No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
22,AKRA,AKR Corporindo Tbk.,SSMO1HGXM86000A112------------,820,820,13 Jan 2022,825,845,820,845,25,40531000,33608655000,3384,3367.3,845,948500,840,169500,20073474600,20073474600,12533877540,5975500,9724700,96,81120,1
23,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-2130000000K211------------,910,0,13 Jan 2022,0,1135,850,850,-60,1078100,1110437500,1034,425.0,850,658500,0,0,720000000,720000000,322488000,0,0,0,0,0
24,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,1090,0,13 Jan 2022,0,1175,1075,1165,75,8671200,9883025500,1565,891.0,1170,108800,1165,4189900,1316856020,1316856020,684798535,583900,688300,0,0,0
25,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,372,0,13 Jan 2022,0,450,346,382,10,533400,201431400,534,64.3,382,300,380,300,507665055,507665055,225910949,0,0,0,0,0
26,ALMI,Alumindo Light Metal Industry Tbk.,--U-2100000000B141-E----------,276,0,13 Jan 2022,0,278,276,278,2,2700,748600,5,42.8,294,300,282,400,3816000000,3816000000,1587236160,0,0,0,0,0
27,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,218,0,13 Jan 2022,0,230,204,206,-12,348200,73021000,137,102.9,206,200,204,100,2191870558,2191870558,1170458878,0,0,0,0,0
28,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,344,0,13 Jan 2022,0,344,340,344,0,69800,23783200,33,327.6,344,13700,342,300,5001552516,5001552516,2255200029,0,1000,0,0,0
29,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,525,0,13 Jan 2022,0,530,525,525,0,828400,434931500,71,477.3,530,236200,525,81100,3873500000,3873500000,1822481750,0,3100,0,0,0
30,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,480,0,13 Jan 2022,0,510,464,488,8,18399800,9129137500,3083,280.5,490,23300,488,279500,7954749000,7954749000,3607478672,1232600,764800,0,0,0
31,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,4410,0,13 Jan 2022,0,4450,4360,4400,-10,28500,125160000,36,179.6,4400,94500,4380,6600,434000000,434000000,224464800,0,700,0,0,0
32,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,179,0,13 Jan 2022,0,179,175,179,0,45500,8079100,50,139.8,179,48700,178,1200,1080000000,1080000000,550800000,0,0,0,0,0
33,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,2050,0,13 Jan 2022,0,2080,2000,2020,-30,1358700,2769478000,2180,212.6,2020,69200,1995,3500,2222222400,2218538400,1014888970,2700,480900,0,0,0
34,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1M00506000D113------------,1095,0,13 Jan 2022,0,1105,1090,1095,0,4172600,4576359500,1486,2794.2,1095,141500,1090,929500,41524501700,41524501700,27995819046,657200,1182400,0,0,0
35,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,13 Jan 2022,0,50,50,50,0,55600,2780000,15,125.0,50,28460700,0,0,9350000000,9350000000,6012050000,0,0,0,0,0
36,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,980,0,13 Jan 2022,0,1005,970,980,0,121100,118907500,127,81.7,980,4700,975,10000,3354175000,3354175000,1530174635,0,0,0,0,0
37,ANTM,Aneka Tambang Tbk.,--MO1XDARC6000B146------------,1935,1935,13 Jan 2022,1935,1995,1840,1965,30,284219000,551301059500,47229,1295.6,1970,361700,1965,5637900,24030764725,24030764725,14634735718,38025900,34043900,451974,883852440,7
38,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,670,0,13 Jan 2022,0,770,665,665,-5,308900,220462000,326,42.6,675,100,665,6200,2659850000,2659850000,1207837885,0,1300,0,0,0
39,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1080,0,13 Jan 2022,0,1090,1070,1085,5,10630700,11470610000,796,1154.1,1085,95300,1080,100,11766313488,11766313488,9137719055,538600,98000,0,0,0
40,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,199,0,13 Jan 2022,0,206,198,199,0,918800,185612100,107,90.5,204,45700,198,28500,1075760000,1075760000,595002856,0,0,0,0,0
41,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,204,0,13 Jan 2022,0,204,199,200,-4,22000,4486600,8,166.7,204,27400,200,900,1362671400,1362671400,649585456,0,0,0,0,0
42,APLN,Agung Podomoro Land Tbk.,--M-1835000000H111------------,116,0,13 Jan 2022,0,117,111,113,-3,11372600,1286781000,662,31.0,113,512400,112,1853800,22699326779,22699326779,11429111033,0,0,0,0,0
43,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,476,0,13 Jan 2022,0,482,470,480,4,2794900,1331957000,385,64.0,480,98400,478,492800,24835000000,24834762500,10994454500,89000,279400,0,0,0
44,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1590,0,13 Jan 2022,0,1590,1485,1560,-30,1200,1891500,6,39.2,1650,100,1575,3500,335557450,335557450,144793040,0,0,0,0,0
45,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,254,0,13 Jan 2022,0,256,246,250,-4,105300,26361000,35,16.7,250,30400,248,300,3131000000,3131000000,1789366500,0,0,0,0,0
46,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,13 Jan 2022,0,51,50,50,0,12403100,621273500,562,21.2,51,6766500,50,3634200,2000000000,2000000000,1164600000,0,0,0,0,0
47,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111------------,50,0,13 Jan 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,6582668125,0,0,0,0,0
48,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,860,0,13 Jan 2022,0,885,850,880,20,2144800,1867413000,386,5981.1,885,287500,880,32400,7341430976,7341430976,4704388969,184400,1150000,0,0,0
49,ARTA,Arthavest Tbk,--U-2100000000E512------------,2060,0,13 Jan 2022,0,2050,1960,2020,-40,14000,27889000,22,1171.8,2020,2500,1960,400,446674175,446674175,208954179,0,0,0,0,0
50,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E-L--------,50,0,13 Jan 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,5828256000,0,0,0,0,0
51,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,17850,0,13 Jan 2022,0,18075,16850,17375,-475,29782200,516805560000,20792,105648.8,17400,9400,17375,34600,13717687500,13717687500,7777928813,20166100,15645800,755422,13475833150,6
52,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,290,0,13 Jan 2022,0,302,290,300,10,2200,656000,10,227.7,300,3800,290,100,348386472,348386472,167713248,0,0,0,0,0
53,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,985,0,13 Jan 2022,0,990,990,990,5,1600,1584000,5,292.4,990,21100,960,300,192000000,192000000,101817600,0,0,0,0,0
54,ASGR,Astra Graphia Tbk.,--M-1130000000C224------------,830,0,13 Jan 2022,0,830,815,825,-5,318500,260519000,87,171.0,825,56500,820,7200,1348780500,1348780500,717955860,0,12000,0,0,0
55,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,5725,5725,13 Jan 2022,5725,5775,5675,5775,50,18618100,106940935000,6578,4129.8,5775,77100,5750,175100,40483553140,40483553140,27144222380,7040800,15748200,145,831615,3
56,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,136,0,13 Jan 2022,0,139,135,137,1,136600,18576300,38,119.5,137,50000,135,26000,1288890696,1288890696,690329857,0,0,0,0,0
57,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,248,0,13 Jan 2022,0,250,236,242,-6,303100,73469400,77,448.1,242,6200,240,17500,8958380460,8958380460,7347663653,0,0,0,0,0
58,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,76,0,13 Jan 2022,0,77,75,76,0,808700,61023700,154,72.4,76,303000,75,84200,681794825,331799825,471802019,0,0,0,0,0
59,ASRI,Alam Sutera Realty Tbk.,--M-1835M20000H111------------,154,0,13 Jan 2022,0,155,146,153,-1,15232200,2291703800,1196,145.7,154,371400,153,67600,19649411888,19649411888,13114017494,0,132000,47,7050,1
60,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1675,0,13 Jan 2022,0,1660,1600,1660,-15,2400,3862000,5,841.0,1660,1800,1580,100,304283840,304283840,129837915,0,2000,0,0,0
61,ASSA,Adi Sarana Armada Tbk.,--M-18255B6000K132------------,3310,0,13 Jan 2022,0,3370,3250,3360,50,5181700,17172441000,1976,933.3,3360,68400,3350,360700,3561733920,3561733920,2361781881,905900,269000,0,0,0
62,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,164,0,13 Jan 2022,0,171,161,162,-2,10547200,1755458300,1735,162.0,163,24900,162,159800,1250000000,250000000,620000000,0,0,0,0,0
63,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,650,0,13 Jan 2022,0,670,640,640,-10,456100,296814500,232,91.4,655,5600,640,62900,2315361355,2315361355,1127580980,400,0,0,0,0
64,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1120,0,13 Jan 2022,0,1130,1105,1115,-5,1843200,2050193000,724,1008.4,1115,212200,1110,139700,4819733000,4819733000,2505297213,19700,500,0,0,0
65,AVIA,Avia Avian Tbk.,--U-1130000000B113------------,910,0,13 Jan 2022,0,920,900,905,-5,15839900,14429783000,1095,97.3,910,740300,905,200,61953555600,61950456300,31844127578,94000,1759500,71,64610,1
66,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,310,0,13 Jan 2022,0,382,300,316,6,299335500,107244357200,42455,316.0,318,102400,316,1839700,853423236,853423236,476295508,2077800,2239500,0,0,0
67,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,149,0,13 Jan 2022,0,172,149,159,10,315780700,50793881500,13098,188.9,160,930400,159,6109300,29117443695,29117443695,18361452010,35495300,46263000,0,0,0
68,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,216,0,13 Jan 2022,0,228,212,226,10,33506700,7452292600,2304,166.6,228,2940500,226,2345200,7007631739,7007631739,5341917675,2404500,7446900,0,0,0
69,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,314,0,13 Jan 2022,0,328,314,318,4,536200,171096600,185,127.2,318,10000,316,53500,1800000000,1800000000,959940000,0,0,0,0,0
70,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,880,0,13 Jan 2022,0,885,845,855,-25,421100,365107000,203,1068.8,855,23600,850,24500,3934592500,3934592500,2260029932,0,0,0,0,0
71,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,2140,0,13 Jan 2022,0,2150,2030,2070,-70,12561200,26273826000,2248,2009.7,2080,12100,2070,58000,13133829046,13133829046,7924725239,292500,547700,0,0,0
72,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,87,0,13 Jan 2022,0,88,81,82,-5,97592900,8119973600,5158,54.7,82,2160400,81,5537900,661784520,661784520,373908254,249200,268400,0,0,0
73,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,13 Jan 2022,0,50,50,50,0,102600,5130000,9,33.3,50,68519000,0,0,5591752886,1677534886,3243216674,0,0,0,0,0
74,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,488,0,13 Jan 2022,0,515,456,456,-32,400300,185470600,75,5914.4,480,100,456,33900,1300000000,1300000000,612690000,268400,125200,0,0,0
75,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1055,0,13 Jan 2022,0,1105,1105,1105,50,100,110500,1,136.3,1125,100,1105,100,353220780,353220780,189573593,0,0,0,0,0
76,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,7700,7700,13 Jan 2022,7700,7750,7650,7700,0,50025200,385156460000,9477,21984.9,7700,2048800,7675,129700,122042299500,122042299500,80120769622,18246000,38183200,5416625,41590837270,14
77,BBHI,Allo Bank Indonesia Tbk.,XRU-2105000000G111------------,6800,0,13 Jan 2022,0,6825,6325,6475,-325,22605500,145285767500,14003,24937.4,6475,557000,6450,500,11566104235,11566104235,9891656192,1906200,2994100,0,0,0
78,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,254,0,13 Jan 2022,0,266,248,260,6,136518900,35243697400,4693,108.1,262,2141600,260,5191700,67019885160,67019885160,40051083372,7726800,4939200,34680500,8671065000,4
79,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,374,0,13 Jan 2022,0,376,372,374,0,10300,3854000,13,148.6,378,100,372,10100,1645796054,1645796054,869309476,0,0,0,0,0
80,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1975,0,13 Jan 2022,0,1975,1945,1975,0,3300,6478000,10,143.1,1970,300,1945,2900,4049189100,4049189100,1837522014,0,0,0,0,0
81,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP46000G111------------,7050,7050,13 Jan 2022,7075,7075,7000,7025,-25,12799200,89973855000,3627,33.8,7025,2038600,7000,1469700,18462169893,18462169893,11788095477,7340100,9307300,1485080,10450508040,2
82,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN6000G111------------,4160,4180,13 Jan 2022,4180,4190,4170,4190,30,103522400,433016893000,11463,4914.3,4190,3125100,4180,7400,150043411587,150043411587,98863603895,53894700,87227300,19346728,80604486330,84
83,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,50,0,13 Jan 2022,0,50,50,50,0,1900,95000,3,21.7,50,3594900,0,0,5367076248,5367076248,2704469721,1600,0,0,0,0
84,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,4390,0,13 Jan 2022,0,4450,4090,4450,60,26000,112960000,40,966.6,4450,9100,4400,1000,3274178463,3274178463,1421320871,0,0,0,0,0
85,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,50,0,13 Jan 2022,0,51,50,50,0,2486300,124422700,333,41.7,51,3665900,50,273400,4800016020,4800016020,2700009011,0,0,0,0,0
86,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL86000G111------------,1705,1720,13 Jan 2022,1710,1720,1695,1700,-5,9942400,16906966000,1238,221.7,1705,172100,1700,511200,10484100000,10484100000,6709824000,396800,463200,15900,27030000,1
87,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,2270,0,13 Jan 2022,0,2480,2280,2440,170,126602400,304103850000,22823,2801.4,2450,233500,2440,208600,9327465018,9327465018,6364129382,26156100,19061400,0,0,0
88,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,52,0,13 Jan 2022,0,53,51,52,0,100473500,5243369500,1119,147.5,53,1367400,52,11019200,42618850927,42618850927,22873537293,56507400,10856400,0,0,0
89,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,183,0,13 Jan 2022,0,188,172,182,-1,5686100,1028826700,889,13.6,182,218700,181,148200,13996806290,13996806290,6055018401,3500,101900,0,0,0
90,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111-------Y----,91,0,13 Jan 2022,0,97,91,93,2,64241500,6009068500,3846,84.5,93,2922900,92,1602800,1429915525,1429915525,1046555173,218100,218100,0,0,0
91,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2370,0,13 Jan 2022,0,2400,2370,2370,0,1289700,3062067000,323,1.3,2380,82900,2370,434300,9675817341,9675817341,4362826039,7300,14600,0,0,0
92,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,5025,0,13 Jan 2022,0,5325,4730,4750,-275,28184700,136622891500,5096,4750.0,4750,26500,4740,19300,9000000000,9000000000,5654700000,2691900,2215600,0,0,0
93,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,73,0,13 Jan 2022,0,74,72,72,-1,2145600,156134200,231,21.2,73,463400,72,109800,1884312595,1884299095,1060114266,41900,0,0,0,0
94,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,13 Jan 2022,0,51,50,51,1,71914200,3631862400,1145,98.5,51,32798800,50,102610700,51351733883,51351733883,30985636225,0,500000,0,0,0
95,BELL,Trisula Textile Industries Tbk.,--M-2130000000E413------------,137,0,13 Jan 2022,0,138,135,136,-1,27700,3755700,34,453.3,136,9700,135,9500,7250000000,7250000000,3571350000,0,0,0,0,0
96,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,825,0,13 Jan 2022,0,870,770,825,0,380600,309185500,276,785.7,825,28600,810,1300,3412549610,3412549610,1658627085,3600,0,0,0,0
97,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-18755H0000H111------------,112,0,13 Jan 2022,0,113,111,111,-1,6763800,751745300,254,65.3,112,2394600,111,1100800,9647311150,9647311150,5946602593,0,0,0,0,0
98,BFIN,BFI Finance  Indonesia Tbk.,--M-1805520000G211------------,1400,0,13 Jan 2022,0,1420,1370,1375,-25,35651200,49223184500,5667,7046.2,1375,6900,1370,675600,15967115620,15967115620,10480814693,13119800,11912300,0,0,0
99,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,210,0,13 Jan 2022,0,226,210,222,12,106880500,23534320600,7618,215.5,222,3222000,220,6488800,11063309400,11063309400,7487647802,27815400,21754800,0,0,0
100,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,995,0,13 Jan 2022,0,1000,985,995,0,1662500,1652603000,136,966.0,995,37700,990,273600,5000000000,5000000000,3200000000,33600,23000,500000,497500000,1
101,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,54,0,13 Jan 2022,0,55,53,55,1,134897600,7265503300,1564,160.8,55,24884200,54,5365300,86068156705,86068156705,65299910492,15462400,817600,0,0,0
102,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,246,0,13 Jan 2022,0,258,246,246,0,67400,16774000,26,24.6,248,1000,246,3500,592280000,592280000,312309244,0,0,0,0,0
103,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,238,0,13 Jan 2022,0,290,236,284,46,83153600,22858243600,49337,69.8,286,242200,284,1692600,608175716,608175716,295147675,0,1242400,0,0,0
104,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3570,0,13 Jan 2022,0,3780,3530,3780,210,1126700,4134395000,430,2135.6,3780,91900,3720,500,5877722813,5877722813,2582671404,61700,87800,0,0,0
105,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,142,0,13 Jan 2022,0,143,140,143,1,5577600,786302600,481,103.6,143,256100,142,50000,2175000000,435000000,1131000000,0,0,0,0,0
106,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,13 Jan 2022,0,50,50,50,0,1150695600,57534780000,1176,35.7,50,2407200,0,0,44693066193,44693066193,34351090676,8080200,226200,697000,41820000,1
107,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,54,0,13 Jan 2022,0,56,53,54,0,1433900,77627500,91,22.5,55,213200,54,4100000,5028669366,5028669366,2790408631,0,0,0,0,0
108,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1305,0,13 Jan 2022,0,1375,1310,1355,50,1459400,1964253000,684,20.8,1355,7200,1350,36700,2502100000,2502100000,1453219680,647700,447900,0,0,0
109,BISI,BISI International Tbk.,--U-1135000000D232------------,1000,0,13 Jan 2022,0,1000,995,995,-5,184700,184053500,31,497.5,1000,118100,995,19800,3000000000,3000000000,2025000000,0,0,0,0,0
110,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL76000G111------------,1355,0,13 Jan 2022,0,1360,1345,1355,0,740900,1002996500,624,225.8,1355,280200,1350,613200,9740399289,9599328254,6311778739,33500,303100,0,0,0
111,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE76000G111------------,745,0,13 Jan 2022,0,745,735,745,0,7156100,5288499000,2272,173.3,745,598400,740,2347500,14865343101,14865343101,7771601373,3308100,555800,42,31080,1
112,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,107,0,13 Jan 2022,0,0,0,107,0,0,0,0,89.2,0,0,0,0,7513992252,7513992252,3846412634,0,0,0,0,0
113,BKSL,Sentul City Tbk.,--U-1135000000H111------------,55,0,13 Jan 2022,0,56,53,54,-1,30641700,1663473400,682,3.7,55,4656900,54,4883400,67083561082,67083561082,39961677337,545100,1500300,0,0,0
114,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,170,0,13 Jan 2022,0,185,168,175,5,25325300,4527558700,2105,401.6,176,45400,175,987500,20232319124,20232319124,9005405242,3573100,652400,0,0,0
115,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,13 Jan 2022,0,50,50,50,0,2200,110000,6,0.7,50,226150500,0,0,25940187103,25940187103,16591343671,0,0,0,0,0
116,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2940,0,13 Jan 2022,0,2800,2740,2780,-160,300,832000,3,185.3,3140,100,2800,1700,873937142,873937142,396592675,0,0,0,0,0
117,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,396,0,13 Jan 2022,0,400,370,376,-20,981500,368634400,388,289.2,378,7700,374,1300,418000000,418000000,197003400,0,0,0,0,0
118,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1775,0,13 Jan 2022,0,1890,1700,1730,-45,144500,252805000,172,540.6,1775,400,1730,4200,4399026922,4399026922,2015194233,0,0,0,0,0
119,BMHS,Bundamedik Tbk.,--M-1135000000F121------------,825,0,13 Jan 2022,0,830,780,800,-25,18421400,14685548000,1454,235.3,800,70500,795,363500,8603416176,8601877576,5056227687,6993200,1355200,0,0,0
120,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPK6000G111------------,7150,7150,13 Jan 2022,7175,7175,7100,7125,-25,17881900,127590142500,4922,2146.9,7150,341100,7125,122400,46199999998,46199999998,29540279999,10133300,8631700,8088890,57582707556,7
121,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,248,0,13 Jan 2022,0,274,250,254,6,2055300,529380000,664,50.8,254,500,252,26000,1159200024,1159200024,574847292,0,0,0,0,0
