No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
46,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,238,0,08 Jun 2022,0,248,234,242,4,377100,91501400,52,16.1,246,130100,240,3700,3131000000,3131000000,1044814700,119600,250000,0,0,0
47,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,08 Jun 2022,0,50,50,50,0,1042800,52140000,52,21.2,50,23174100,0,0,2000000000,2000000000,661600000,0,0,0,0,0
48,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111---L-------X,50,0,08 Jun 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
49,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,1070,0,08 Jun 2022,0,1085,1070,1075,5,600800,648165000,231,7306.5,1080,2200,1075,45800,7341430976,7341430976,2946850394,99600,202300,0,0,0
50,ARTA,Arthavest Tbk,--U-2100000000E512---L--------,1810,0,08 Jun 2022,0,1820,1800,1820,10,2100,3811000,6,1055.7,1820,400,1800,400,446674175,446674175,50518849,0,0,0,0,0
51,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,08 Jun 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4486832000,0,0,0,0,0
52,ARTO,Bank Jago Tbk.,--U-2800000000G111------------,8200,0,08 Jun 2022,0,9000,8200,8525,325,31724700,276107027500,15629,51836.3,8550,2000,8525,291900,13717687500,13717687500,3823119506,4118000,8302700,2394971,18820451200,10
53,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,294,0,08 Jun 2022,0,300,288,298,4,322400,95208600,40,226.2,298,95500,290,6500,348386472,348386472,47276044,0,0,0,0,0
54,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,1040,0,08 Jun 2022,0,1050,1015,1015,-25,13400,13835500,30,299.8,1050,2800,1020,2500,192000000,192000000,41702400,0,0,0,0,0
55,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,965,0,08 Jun 2022,0,975,965,975,10,184900,179611500,97,202.1,980,34700,975,21800,1348780500,1348780500,297271222,0,0,0,0,0
56,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,330,0,08 Jun 2022,0,308,308,308,-22,2895700,891875600,451,308.0,308,74343000,0,0,5000000000,1250000000,1250000000,0,40500,5200,1560000,1
57,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,7200,7150,08 Jun 2022,7175,7350,7150,7175,-25,33478600,243149442500,7273,5131.0,7200,30200,7175,1009600,40483553140,40483553140,18249985756,15643600,26679300,3627070,26470397165,18
58,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,134,0,08 Jun 2022,0,134,132,133,-1,26000,3456100,22,116.0,133,16900,132,17700,1288890696,1288890696,291289297,0,0,0,0,0
59,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,184,0,08 Jun 2022,0,195,185,190,6,51956100,9861690300,1964,74.2,191,212600,190,186900,12746354780,2549271000,2651241794,345900,6639200,0,0,0
60,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,135,0,08 Jun 2022,0,145,130,137,2,176500,24543100,88,253.7,137,10500,135,100,8958380460,8958380460,6274449674,0,0,15500,15004000,1
61,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,78,0,08 Jun 2022,0,78,78,78,0,42600,3322800,22,74.3,79,753900,78,66000,681794825,331799825,331761362,0,0,0,0,0
62,ASRI,Alam Sutera Realty Tbk.,--M-1835M40000H111------------,179,0,08 Jun 2022,0,185,179,182,3,45752200,8337268300,3076,173.3,183,2050400,182,4071100,19649411888,19649411888,8755777937,247500,8234700,26,4758,1
63,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1570,0,08 Jun 2022,0,1550,1540,1550,-20,400,618500,4,785.3,1550,500,1540,1300,304283840,304283840,13510202,0,0,0,0,0
64,ASSA,Adi Sarana Armada Tbk.,--M-2825946000K132------------,2210,0,08 Jun 2022,0,2230,2160,2190,-20,5959000,13089278000,1999,608.3,2190,109800,2180,172800,3566329800,3566329800,1565617752,243700,804500,0,0,0
65,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,108,0,08 Jun 2022,0,111,102,107,-1,774300,84079700,265,107.0,108,20000,107,29000,1250000000,1250000000,200000000,0,0,0,0,0
66,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121---L--------,438,0,08 Jun 2022,0,448,432,432,-6,145800,63673000,30,61.7,446,13000,430,1200,2315361355,2315361355,335958933,0,0,0,0,0
67,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1235,0,08 Jun 2022,0,1285,1230,1240,5,5131900,6375716000,1197,1121.5,1245,51600,1240,150500,4819733000,4819733000,962500680,404700,2103900,0,0,0
68,AVIA,Avia Avian Tbk.,--M-1130000000B113------------,780,0,08 Jun 2022,0,800,770,770,-10,51041500,39924840500,2654,82.8,770,7700,765,1208300,61953555600,61950456300,10352439141,26606000,29723000,0,0,0
69,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,220,0,08 Jun 2022,0,226,214,220,0,5727200,1262265400,1255,220.0,222,201300,220,114000,853423236,853423236,258672583,283200,1163700,0,0,0
70,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,144,0,08 Jun 2022,0,152,143,150,6,65081200,9671887100,4000,178.2,151,1815800,150,32700,31068563770,31068563770,11190896652,3358800,8999200,2000000,436000000,1
71,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,165,0,08 Jun 2022,0,166,161,164,-1,3264400,533770200,553,120.9,164,723500,163,62300,7007631948,7007631948,4231908868,44700,951300,0,0,0
72,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,191,0,08 Jun 2022,0,200,190,193,2,708500,137049600,265,77.2,195,61700,193,100,1800000000,1800000000,399960000,0,0,0,0,0
73,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,840,0,08 Jun 2022,0,880,840,865,25,886900,761251000,300,1081.3,865,23200,860,28600,3934592500,3934592500,1143392581,1200,176000,0,0,0
74,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1970,0,08 Jun 2022,0,1990,1915,1970,0,24101800,47119384000,1602,1912.6,1970,428400,1955,25000,13311785447,13311785447,5055127813,1051600,1418700,0,0,0
75,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,90,0,08 Jun 2022,0,98,90,93,3,52050100,4916739200,6105,62.0,94,309600,93,544900,661784520,661784520,181990743,3200,207100,0,0,0
76,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,08 Jun 2022,0,50,50,50,0,4000,200000,13,33.3,50,50569000,0,0,5591752986,1677534986,1677525896,0,0,50000,1250000,1
77,BATA,Sepatu Bata Tbk.,--U-1130000000E412---L--------,484,0,08 Jun 2022,0,525,472,472,-12,3500,1731000,16,6121.9,496,600,474,10700,1300000000,1300000000,219700000,0,0,0,0,0
78,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50,0,08 Jun 2022,0,50,50,50,0,2666700,133335000,584,50.0,50,5379800,0,0,4800000000,1450000000,1450080000,0,0,0,0,0
79,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1170,0,08 Jun 2022,0,1170,1100,1130,-40,11200,12481000,13,139.4,1130,1400,1120,100,353220780,353220780,80463694,0,0,0,0,0
80,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,7375,7500,08 Jun 2022,7475,7600,7425,7600,225,108910500,820721912500,19440,21699.4,7600,1471800,7575,100,122042299500,122042299500,28147786914,61241100,93924600,33300640,247211138116,55
81,BBHI,Allo Bank Indonesia Tbk.,--U-2100000000G111------------,3820,0,08 Jun 2022,0,3990,3560,3850,30,18706600,70241025000,6635,14827.7,3850,46100,3840,19300,21512953877,21512953877,3138739971,2668900,3573300,100000,360000000,1
82,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,202,0,08 Jun 2022,0,206,200,202,0,86705800,17538430400,2708,84.0,202,5641800,200,19750600,67019885160,67019885160,22069648183,10105000,27287000,30000000,6060000000,1
83,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,434,0,08 Jun 2022,0,450,424,430,-4,101800,45786600,12,170.9,452,100,430,100,1645796054,1645796054,307928442,0,0,0,0,0
84,BBMD,Bank Mestika Dharma Tbk.,XDU-1105000000G111------------,2030,0,08 Jun 2022,0,0,0,2030,0,0,0,0,147.1,2030,45400,2000,7500,4049189100,4049189100,362807343,0,0,0,0,0
85,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP46000G111------------,8900,8950,08 Jun 2022,8975,9000,8850,9000,100,18016500,160902217500,5840,43.3,9000,1259100,8975,8900,18462169893,18462169893,7353482268,4957700,13748300,562622,5017165966,23
86,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4400,4400,08 Jun 2022,4390,4470,4380,4470,70,150604000,666491513000,18140,5242.7,4470,1107900,4460,12600,150043411587,150043411587,47160932620,87584800,98728000,8181470,36286736215,47
87,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,50,0,08 Jun 2022,0,50,50,50,0,7500,375000,11,16.1,50,5237000,0,0,8479490328,8479490328,768241824,0,0,0,0,0
88,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,4980,0,08 Jun 2022,0,5000,4920,4920,-60,600,2982000,6,1068.6,4920,4900,4890,100,3274178463,3274178463,185973337,0,0,0,0,0
89,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,51,0,08 Jun 2022,0,51,50,50,-1,7751900,387846400,156,41.7,50,251900,0,0,4800016020,4800016020,948003164,0,0,0,0,0
90,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL16000G111------------,1670,1670,08 Jun 2022,1670,1675,1610,1625,-45,59491000,97166796000,9489,212.0,1625,2125600,1620,926500,10484100000,10484100000,4193640000,1471500,1294700,189,312818,4
91,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1255,0,08 Jun 2022,0,1415,1260,1360,105,93234700,127654255000,11694,1561.4,1360,416700,1355,126900,9327465018,9327465018,4354060670,11664200,15860700,0,0,0
92,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,153,0,08 Jun 2022,0,158,148,152,-1,123854500,18817564700,6018,431.1,152,4026900,151,596700,42618850927,42618850927,9708574241,12281800,37490400,22858400,4260213600,4
93,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,159,0,08 Jun 2022,0,164,157,160,1,1744600,278650100,304,12.0,161,41900,160,20400,13996806290,13996806290,760026582,0,0,0,0,0
94,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111---L--------,56,0,08 Jun 2022,0,57,53,54,-2,8489700,459098100,344,49.1,55,597900,54,1666100,1429915525,1429915525,791315252,0,0,0,0,0
95,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2620,0,08 Jun 2022,0,2710,2530,2530,-90,6592100,16962225000,2174,1.4,2530,319700,2520,189200,9675817341,9675817341,821476892,1484000,345600,0,0,0
96,BEBS,Berkah Beton Sadaya Tbk.,XDU-2135000000B121------------,4400,0,08 Jun 2022,0,4450,4270,4270,-130,63510200,276671210000,1836,4270.0,4270,27000,4260,48700,9000000000,9000000000,4169700000,419200,582400,0,0,0
97,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E-L-------X,51,0,08 Jun 2022,0,51,50,51,0,644200,32212300,38,15.0,51,1335000,50,610400,1884312595,1884299095,619750412,0,0,0,0,0
98,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,08 Jun 2022,0,50,50,50,0,381800,19090000,114,96.5,50,131999100,0,0,51351733883,51351733883,17403102613,0,0,200,6000,1
99,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413-----------X,400,0,08 Jun 2022,0,440,400,440,40,81325700,34847625600,6876,1466.7,0,0,440,2093100,7250000000,7250000000,1118675000,4668200,626800,0,0,0
100,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,570,0,08 Jun 2022,0,585,535,540,-30,236000,128039000,183,514.3,545,12100,540,6300,3412626136,3412626136,490392148,0,0,0,0,0
101,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,123,0,08 Jun 2022,0,125,121,123,0,23961000,2950862100,1001,72.4,123,2600,122,1887800,9647311150,9647311150,4031611330,2568700,4243400,0,0,0
102,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9B0000G211------------,1230,1225,08 Jun 2022,1225,1240,1185,1190,-40,34774400,41865277000,3093,6098.2,1190,531700,1185,488600,15967115620,15967115620,7659425363,4466600,12874400,100,122016,2
103,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,146,0,08 Jun 2022,0,152,145,147,1,12082400,1790536000,2919,149.2,148,592600,147,411000,16303371203,16303371203,5398046205,290100,1624000,0,0,0
104,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,995,0,08 Jun 2022,0,1005,995,1000,5,1100800,1099497500,56,970.9,1005,117000,1000,82400,5000000000,5000000000,2000000000,12800,11200,0,0,0
105,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,60,0,08 Jun 2022,0,66,60,63,3,1727417000,109389110900,15631,184.2,63,33614900,62,46662500,86068156705,86068156705,56804983425,244321500,320979100,201749400,12104964000,4
106,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,159,0,08 Jun 2022,0,164,153,158,-1,279700,44170000,106,15.8,158,9700,155,10000,592280000,592280000,136520540,0,0,0,0,0
107,BIKE,Sepeda Bersama Indonesia Tbk.,--U-2130000000E321------------,234,0,08 Jun 2022,0,234,222,228,-6,8578400,1945798400,746,134.1,230,183800,228,213500,1293334000,323334000,323333500,450100,1189600,0,0,0
108,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,276,0,08 Jun 2022,0,328,258,324,48,119894800,35382625600,86046,79.6,324,628700,322,4430500,608175716,608175716,86482587,912600,950500,0,0,0
109,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3880,0,08 Jun 2022,0,3890,3790,3870,-10,233100,898992000,119,2186.5,3870,30900,3830,3200,5877722813,5877722813,396158518,44900,13000,0,0,0
110,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,135,0,08 Jun 2022,0,137,134,137,2,5881600,799287000,725,99.3,137,85900,136,117800,2175000650,435000650,435000000,0,0,0,0,0
111,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,109,0,08 Jun 2022,0,121,109,119,10,1529867300,178515324400,19777,85.0,120,26002000,119,12758000,45018066193,45018066193,27454950562,51939300,185492200,3100000,378100000,2
112,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,52,0,08 Jun 2022,0,54,51,53,1,5789000,305010100,231,22.1,54,1470400,53,107600,5028669366,5028669366,1298402430,0,2306200,0,0,0
113,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1655,0,08 Jun 2022,0,1730,1625,1640,-15,10801600,18180658000,3686,25.2,1645,90100,1640,264000,2502100000,2502100000,746376430,2910800,1298600,82,134480,1
114,BISI,BISI International Tbk.,XDM-1135000000D232------------,1810,0,08 Jun 2022,0,1815,1750,1755,-55,1450400,2576620500,553,877.5,1770,26700,1755,97200,3000000000,3000000000,1374600000,80100,483200,0,0,0
115,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL76000G111------------,1465,0,08 Jun 2022,0,1475,1450,1475,10,12256800,17939518500,1028,246.7,1475,1417300,1470,7700,10416229249,10275158214,2539476691,500400,3095900,0,0,0
116,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1805E76000G111------------,765,0,08 Jun 2022,0,775,755,755,-10,11107300,8460999500,1833,175.6,760,13600,755,3723600,14865343101,14865343101,3041449198,10118200,2878700,420000,324900000,7
117,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,82,0,08 Jun 2022,0,87,82,83,1,4390100,370910800,411,69.2,85,15600,83,785300,7513992252,7513992252,1401359555,0,0,0,0,0
118,BKSL,Sentul City Tbk.,--U-1135000000H111------------,51,0,08 Jun 2022,0,52,50,51,0,27054000,1372467600,585,3.5,51,8853200,50,194922700,67083561082,67083561082,21875949269,190000,1000000,0,0,0
119,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,129,0,08 Jun 2022,0,132,129,130,1,1276900,166621700,165,298.3,131,80800,130,621100,20232319124,20232319124,1519447166,0,0,0,0,0
120,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211---L-------X,50,0,08 Jun 2022,0,50,50,50,0,14300,715000,6,0.7,50,208791000,0,0,25940187103,25940187103,10360510729,0,0,500000,5000000,1
