No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M-1M3PM10000D232------------,13050,0,19 Apr 2022,0,13200,12550,12625,-425,2504800,31945027500,3399,1025.6,12650,4000,12625,64100,1924688333,1924688333,390711732,944900,332200,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-2100000000E614------------,240,0,19 Apr 2022,0,244,232,232,-8,7026700,1654620200,1028,512.5,232,491300,230,976100,3935892857,3935892857,1342926643,174600,902900,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-2105000000G412------------,5975,0,19 Apr 2022,0,0,0,5975,0,0,0,0,1364.1,5975,1100,5575,100,620806680,620806680,78594126,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--M-1115000000C311------------,2400,0,19 Apr 2022,0,2450,2290,2440,40,6588500,15530122000,2324,65.1,2450,15800,2440,19200,2753165000,2753165000,568803889,238800,1782400,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--M-187EMN6000E743------------,1145,0,19 Apr 2022,0,1150,1070,1075,-70,98108800,107513569500,12560,1311.0,1080,170700,1075,9492300,17150000000,17150000000,6835990000,34976100,16146900,20129800,21962260800,2
6,ACST,Acset Indonusa Tbk.,--U-1105000000J211------------,182,0,19 Apr 2022,0,183,176,177,-5,12873300,2297754400,705,13.1,178,596500,177,241500,12675160000,12675160000,2259981028,40900,1048300,0,0,0
7,ADCP,Adhi Commuter Properti Tbk.,--U-1130000000H111------------,80,0,19 Apr 2022,0,81,76,76,-4,38583200,2984658400,2838,58.5,77,1707800,76,3888800,22222222200,22222222200,2222222220,700,0,0,0,0
8,ADES,Akasha Wira International Tbk.,--U-2135000000D212------------,3710,0,19 Apr 2022,0,3720,3690,3700,-10,42100,155680000,58,192.2,3700,400,3690,6500,589896800,589896800,48961434,0,200,0,0,0
9,ADHI,Adhi Karya (Persero) Tbk.,--M-1835K52000J211------------,705,0,19 Apr 2022,0,710,700,705,0,4576100,3229828000,1210,553.7,710,2036200,705,1526000,3560849376,3560849376,1744816194,283300,300300,390019,274962445,2
10,ADMF,Adira Dinamika Multi Finance Tbk.,XDU-1115200000G211------------,7975,0,19 Apr 2022,0,8000,7925,7950,-25,167700,1333585000,296,341.9,7975,2500,7950,8100,1000000000,1000000000,79100000,6000,5200,0,0,0
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,183,0,19 Apr 2022,0,184,182,182,-1,243300,44485400,73,16.2,183,37800,182,67500,3889179559,3889179559,520372225,50000,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2135000000A121------------,2960,0,19 Apr 2022,0,3030,2930,2990,30,117541600,350627848000,21161,2990.0,2990,483700,2980,184700,40882331500,40882331500,6606584770,6562000,32491900,1484500,4432449000,15
13,ADRO,Adaro Energy Indonesia Tbk.,--MO1XD0Q60000A121------------,3290,3290,19 Apr 2022,3300,3330,3250,3270,-20,95535700,313985870000,12062,297.3,3270,693700,3260,1131100,31985962000,31985962000,13981063990,28294800,26153400,9798636,32237736460,21
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,320,0,19 Apr 2022,0,330,318,318,-2,13200,4224400,27,289.1,320,900,318,4200,1000000000,1000000000,250200000,0,0,0,0,0
15,AGII,Aneka Gas Industri Tbk.,--M-1835F20000B111------------,2290,0,19 Apr 2022,0,2370,2220,2290,0,15920700,36632628000,5515,208.2,2300,92300,2290,31100,3066660000,3066660000,597385368,3112000,6854900,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1105000000G111------------,1025,0,19 Apr 2022,0,1035,1005,1010,-15,17985600,18256363000,3294,1682.8,1015,184800,1010,1558300,22520054593,22520054593,3182083714,574700,5032800,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,129,0,19 Apr 2022,0,131,127,129,0,7993500,1026001600,615,160.2,129,99000,128,1198200,17481603282,17481603282,1363565056,875900,110900,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,64,0,19 Apr 2022,0,66,62,64,0,9496300,608417100,529,241.3,65,544000,64,61100,2940000000,2940000000,523026000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,282,0,19 Apr 2022,0,282,272,276,-6,45500,12470000,31,220.8,278,1000,272,6800,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,173,0,19 Apr 2022,0,176,172,173,0,2250300,390876100,347,21.1,174,234400,173,57100,9311800000,9311800000,3387632840,32600,9100,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512------------,50,0,19 Apr 2022,0,50,50,50,0,7474000,373700000,929,75.9,50,28228500,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,950,0,19 Apr 2022,0,970,920,950,0,79600,74692000,64,125.3,950,10400,935,1400,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-18GXM86000A112------------,940,0,19 Apr 2022,0,955,940,950,10,40073200,37977231000,5480,3785.8,955,690700,950,210300,20073474600,20073474600,7503464805,2443900,12973800,86700,81498000,1
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,416,0,19 Apr 2022,0,420,388,388,-28,4562800,1798164200,504,194.0,388,293400,0,0,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,1065,0,19 Apr 2022,0,1090,1030,1030,-35,4491500,4741324500,1170,787.7,1045,3100,1030,5400,1316856020,1316856020,288654840,907800,65100,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,286,0,19 Apr 2022,0,310,286,294,8,14400,4255000,50,49.5,300,14500,290,4100,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2105000000B141------------,280,0,19 Apr 2022,0,280,264,280,0,5300,1464600,14,43.1,280,500,270,400,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,210,0,19 Apr 2022,0,210,210,210,0,300,63000,1,104.9,210,47100,202,800,2191870558,2191870558,590270741,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,386,0,19 Apr 2022,0,390,384,388,2,71200,27565200,41,369.5,390,100800,388,300,5001552516,5001552516,424131653,0,0,0,0,0
