No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
30,AMAN,Makmur Berkah Amanda Tbk.,XDU-1135000000H111------------,640,0,31 Agt 2022,0,645,640,645,5,318000,204513000,63,586.4,650,236500,645,13300,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,282,0,31 Agt 2022,0,286,272,272,-10,20668000,5678369400,2031,223.6,274,26200,272,1657600,13646222000,13646222000,1231368390,430700,475900,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5775,0,31 Agt 2022,0,5775,5700,5700,-75,50800,290770000,63,232.7,5750,5100,5700,42400,434000000,434000000,84760200,1100,11500,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,120,0,31 Agt 2022,0,121,119,120,0,25000,2998200,20,93.8,121,5400,120,1700,1080000000,1080000000,197964000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,133,0,31 Agt 2022,0,146,120,135,2,17130500,2338835100,3293,135.0,136,5000,135,305700,1200000000,240000000,0,6000,60900,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1310,0,31 Agt 2022,0,1315,1220,1220,-90,33700,42659000,51,128.4,1300,1000,1220,11300,2222222400,2218538400,208666683,0,2000,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U00526000D113------------,2030,2050,31 Agt 2022,2050,2180,2020,2180,150,146557800,311655169000,5896,5562.8,2180,33932800,2170,11000,41524501700,41524501700,18976697277,93449900,116474900,21997968,46516031990,9
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,31 Agt 2022,0,50,50,50,0,7500,375000,6,125.0,50,29743600,0,0,9350000000,9350000000,3787685000,0,0,151300,4539000,1
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,830,0,31 Agt 2022,0,835,815,835,5,1900900,1571456000,403,69.6,835,498100,830,24100,3354175000,3354175000,330386238,27200,151700,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XDPX56000B146------------,1985,1985,31 Agt 2022,1985,1990,1925,1990,5,134229100,264414519000,19046,1312.1,1990,2745000,1985,17800,24030764725,24030764725,8369915354,58023800,65273300,742,1581060,10
40,APEX,Apexindo Pratama Duta Tbk.,--U-2130000000A131------------,356,0,31 Agt 2022,0,366,342,352,-4,614100,217651600,294,22.5,356,12300,352,600,2796804997,2796804997,660885021,17400,3100,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1180,0,31 Agt 2022,0,1210,1175,1195,15,12081300,14410916500,851,1271.1,1195,152100,1190,144600,11766313488,11766313488,7385714976,48200,3123700,25426100,30002798000,1
42,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,197,0,31 Agt 2022,0,200,195,197,0,2223700,439875600,232,89.5,199,2500,197,293600,1075760000,1075760000,274641528,0,0,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,190,0,31 Agt 2022,0,204,190,204,14,120100,24202500,47,170.0,206,145300,204,47500,1362671400,1362671400,174285672,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,117,0,31 Agt 2022,0,123,115,119,2,45662400,5466157500,1822,32.6,119,1177500,118,349600,22699326779,22699326779,3915633869,200,50700,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,362,0,31 Agt 2022,0,368,362,366,4,1492600,546159400,141,48.8,366,18900,364,95800,24835000000,24835000000,1812955000,3400,100,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1010,0,31 Agt 2022,0,1045,1010,1045,35,600,611000,4,26.3,1100,100,1025,1700,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,232,0,31 Agt 2022,0,236,216,216,-16,884100,193880600,69,14.4,234,6800,216,300700,3131000000,3131000000,894839800,500,450000,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,59,0,31 Agt 2022,0,57,55,55,-4,10559000,581481700,642,23.3,55,23981800,0,0,2000000000,2000000000,672200000,0,3500,0,0,0
49,ARKO,Arkora Hydro Tbk.,--U-2105000000J411-------Y----,580,0,31 Agt 2022,0,605,580,595,15,38661400,22950526000,3834,198.3,595,1130800,590,19700,2928495000,2927086000,608895000,3600900,1013800,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,31 Agt 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,900,0,31 Agt 2022,0,925,880,895,-5,5575900,4979989500,2072,6083.1,900,34900,895,86200,7341430976,7341430976,2946850394,773100,941000,100000,100000000,2
52,ARTA,Arthavest Tbk,--U-2105000000E512------------,2500,0,31 Agt 2022,0,2500,2460,2460,-40,14800,36697000,18,1427.0,2470,600,2460,600,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,31 Agt 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4486832000,0,0,621500,4972000,1
54,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,8175,8175,31 Agt 2022,8200,8450,8100,8425,250,10436700,87477767500,4899,51228.3,8450,53800,8425,4200,13717687500,13717687500,3827234813,6265100,6573100,256,2121600,4
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,484,0,31 Agt 2022,0,600,460,540,56,388900,196976100,488,409.9,540,154000,520,900,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,980,0,31 Agt 2022,0,980,975,975,-5,14200,13850500,14,288.0,980,5800,975,100,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,895,0,31 Agt 2022,0,900,880,890,-5,1344600,1190910500,353,184.5,895,76900,890,4600,1348780500,1348780500,297271222,65600,63200,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,218,0,31 Agt 2022,0,222,208,216,-2,57711500,12382703800,6491,216.0,216,5945000,214,895800,5000000000,1250000000,1250000000,1587600,1550000,9247000,1997352000,2
59,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6900,6875,31 Agt 2022,6875,6975,6775,6975,75,55714900,385477675000,6218,4988.0,7000,2276300,6975,2803500,40483553140,40483553140,18249985756,29347000,43839100,639657,4396342525,96
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,138,0,31 Agt 2022,0,147,135,141,3,3660100,521519800,632,123.0,141,27000,140,408000,1288890696,1288890696,291289297,94300,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,192,0,31 Agt 2022,0,194,187,188,-4,49381700,9408637600,2085,73.4,189,61000,188,213800,12746354780,2549271000,2651241794,808600,1616200,1984000,374976000,1
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,125,0,31 Agt 2022,0,127,121,124,-1,61500,7612300,13,229.6,124,1400,121,34600,8958380460,8958380460,6274449674,0,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,91,0,31 Agt 2022,0,92,89,91,0,852400,77485800,84,86.7,91,173400,90,837500,681794825,331799825,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-1135140000H111------------,178,0,31 Agt 2022,0,181,177,180,2,7959700,1424167900,677,171.4,180,299200,179,162200,19649411888,19649411888,8761672761,179900,541100,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1555,0,31 Agt 2022,0,1595,1505,1565,10,900,1393500,7,792.9,1565,6900,1520,100,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-280F9B0000K132------------,1465,0,31 Agt 2022,0,1475,1440,1460,-5,5613700,8187832500,1735,405.6,1465,50000,1460,24700,3566360707,3566360707,1591653244,1276400,1848600,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,XDU-2130000000H111------------,109,0,31 Agt 2022,0,114,103,108,-1,9535900,1059188200,1813,108.0,109,40300,108,289100,1250000000,1250000000,200000000,10200,6900,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,412,0,31 Agt 2022,0,414,408,414,2,40900,16807400,29,59.1,416,100,414,1700,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1230,0,31 Agt 2022,0,1240,1220,1240,10,1373800,1687859500,419,1121.5,1240,222000,1235,400,4819733000,4819733000,962500680,27400,448100,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1830530000B113------------,800,0,31 Agt 2022,0,800,775,780,-20,36100700,28392276000,1915,83.9,790,60200,780,1178400,61953555600,61950456300,10352439141,16992800,12137200,10474163,8239166470,4
71,AXIO,Tera Data Indonusa Tbk.,--U-2135000000I221------------,288,0,31 Agt 2022,0,292,282,284,-4,15600600,4466492600,1450,202.9,286,84200,284,102600,5840126500,1040126500,1173246500,1526500,2800,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,154,0,31 Agt 2022,0,159,151,156,2,3763000,587393000,576,156.0,156,281100,155,69700,853423236,853423236,258672583,50000,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,129,0,31 Agt 2022,0,130,126,126,-3,13712900,1741759900,977,149.7,128,4438800,126,3736000,31068565074,31068565074,11190896725,521600,1754500,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,147,0,31 Agt 2022,0,148,146,148,1,1514200,222438500,305,109.1,148,204400,147,10100,7007225373,7007225373,4332118070,189000,16700,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,169,0,31 Agt 2022,0,185,169,180,11,9396600,1695959400,1841,72.0,181,23200,180,626100,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,945,0,31 Agt 2022,0,995,900,980,35,493300,479692500,121,1225.0,980,4900,960,100,3934592500,3934592500,1143392581,5000,0,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1720,0,31 Agt 2022,0,1725,1685,1685,-35,18026800,30661974500,1670,1635.9,1695,5300,1685,26500,13638813301,13638813301,4992333150,2242200,1074000,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,121,0,31 Agt 2022,0,133,119,128,7,57090700,7262655700,6610,85.3,129,429400,128,2628100,661784520,661784520,181990743,2531200,1042200,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,31 Agt 2022,0,50,50,50,0,200,10000,2,33.3,50,63626600,0,0,5591764230,1677546230,1677525896,0,0,200000,4000000,1
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,550,0,31 Agt 2022,0,545,545,545,-5,12000,6540000,5,7068.7,550,6100,530,500,1300000000,1300000000,219830000,0,0,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,51,0,31 Agt 2022,0,55,50,53,2,86983600,4549645100,3519,53.0,53,3694900,52,1514200,4800017546,1450017546,1447200000,0,42300,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1065,0,31 Agt 2022,0,1100,1095,1100,35,9200,10119500,3,135.7,1095,200,1070,100,353220780,353220780,122991476,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,8175,8075,31 Agt 2022,8100,8225,8050,8200,25,137659900,1124385967500,14968,23412.5,8225,2087000,8200,27528300,122042299500,122042299500,32853932834,97677800,116455800,3266352,26727869925,31
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,3400,0,31 Agt 2022,0,3400,3330,3360,-40,1172800,3941697000,640,12940.5,3370,17400,3360,1500,21512953877,21512953877,3138739971,79200,69000,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,180,0,31 Agt 2022,0,186,180,183,3,134579700,24631664700,4183,76.1,183,477500,182,364400,67019885160,67019885160,22069648183,4732900,8214200,36764738,6617646038,3
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,422,0,31 Agt 2022,0,422,418,422,0,300,126200,3,167.7,422,400,410,100,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2010,0,31 Agt 2022,0,1970,1930,1930,-80,45700,88730000,13,139.9,2000,3000,1955,100,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,8425,8400,31 Agt 2022,8400,8525,8300,8525,100,44111400,373001095000,7247,41.0,8550,421500,8525,530000,18462169893,18462169893,7355328485,20872800,34370800,1637071,13776361250,11
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4260,4250,31 Agt 2022,4250,4350,4240,4340,80,191475700,825831642000,15799,5090.2,4340,1096400,4330,280800,150043411587,150043411587,57038077836,96217900,117992800,3548606,15271152130,123
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,50,0,31 Agt 2022,0,50,50,50,0,1197800,59890000,25,16.1,51,709600,50,300,8479490328,8479490328,767393875,0,0,0,0,0
91,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,3590,0,31 Agt 2022,0,3750,3590,3600,10,6500,23651000,19,781.9,3620,300,3600,4800,3274178463,3274178463,635845458,200,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,58,0,31 Agt 2022,0,60,57,59,1,1266600,73753500,108,49.2,60,230500,59,6100,4800016020,4800016020,948003164,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HCEL16000G111------------,1510,1505,31 Agt 2022,1510,1525,1505,1505,-5,18946200,28598710000,1909,196.3,1510,90000,1505,1251500,10484100000,10484100000,4193640000,10502700,6687500,0,0,0
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,1220,0,31 Agt 2022,0,1230,1180,1225,5,29110500,35073200500,2943,1406.4,1225,371400,1215,100,9327465018,9327465018,4326078275,7642200,8517100,0,0,0
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,111,0,31 Agt 2022,0,115,109,115,4,95881600,10878266000,2179,326.1,116,4412700,115,20268300,42618850927,42618850927,9678741046,703700,81211500,161900000,17970900000,1
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,157,0,31 Agt 2022,0,161,157,159,2,1024400,162210600,135,11.9,160,111500,159,109100,17964346218,17964346218,986214971,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,62,0,31 Agt 2022,0,64,62,63,1,2646600,166223500,322,57.3,64,696000,63,608500,1429915525,1429915525,791029268,0,0,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-1155100000G111------------,2630,0,31 Agt 2022,0,2680,2620,2640,10,2217400,5865647000,724,1.5,2640,21100,2630,529900,9675817341,9675817341,820509311,374500,974100,200000,612000000,1
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4610,0,31 Agt 2022,0,4650,4530,4570,-40,26846200,123745865000,1113,4570.0,4570,206600,4560,400,9000000000,9000000000,4695300000,917700,2186600,0,0,0
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222MED--------X,51,0,31 Agt 2022,0,52,50,52,1,559600,28083800,50,15.3,52,1045100,51,2700,1884312595,1884299095,619750412,0,0,0,0,0
101,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,31 Agt 2022,0,50,50,50,0,350300,17515000,164,96.5,50,146088400,0,0,51351733883,51351733883,17397967440,0,0,3355000,157285000,3
102,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,248,0,31 Agt 2022,0,258,242,242,-6,11884000,2958415400,1803,806.7,244,2000,242,91100,7250000000,7250000000,1176675000,912600,1008800,0,0,0
103,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,238,0,31 Agt 2022,0,242,234,236,-2,1390500,327915600,377,224.8,236,63500,234,6000,3432788457,3432788457,499609242,4600,900,0,0,0
104,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,155,0,31 Agt 2022,0,157,153,156,1,23783800,3693106500,1086,91.8,156,513000,155,930200,9647311150,9647311150,4031611330,952800,8831800,0,0,0
105,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9N0000G211------------,1205,1200,31 Agt 2022,1200,1250,1160,1250,45,19519500,23799877000,1791,6405.7,1250,443500,1245,34400,15967115620,15967115620,6809974812,4754200,14878200,0,0,0
106,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,120,0,31 Agt 2022,0,122,118,118,-2,4288400,509463500,468,119.8,119,52600,118,1465300,16303371203,16303371203,5399676542,599900,1238900,0,0,0
107,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,1070,0,31 Agt 2022,0,1090,1070,1080,10,89573900,96967636500,1791,1048.5,1080,95600,1075,256400,5000000000,5000000000,2000000000,34600,7297900,35345000,37837150000,3
108,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,72,0,31 Agt 2022,0,75,70,71,-1,539982000,38785800900,8934,207.6,71,13295100,70,66845400,86068156705,86068156705,56804983425,26352700,36999600,0,0,0
109,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,136,0,31 Agt 2022,0,145,134,140,4,30100,4184600,42,14.0,140,51700,135,1100,592280000,592280000,136520540,0,0,0,0,0
110,BIKE,Sepeda Bersama Indonesia Tbk.,--U-2130000000E321------------,222,0,31 Agt 2022,0,240,222,224,2,2110000,477906600,347,131.8,224,1000,222,91400,1293334000,323334000,323333500,308500,0,0,0,0
111,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,286,0,31 Agt 2022,0,290,278,284,-2,4622400,1316433200,754,69.8,284,69000,282,119600,608175716,608175716,86482587,3300,15600,0,0,0
112,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3820,0,31 Agt 2022,0,3870,3750,3850,30,1853800,7063000000,233,2175.2,3850,300,3810,100,5877722813,5877722813,417906092,53000,45000,0,0,0
113,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,136,0,31 Agt 2022,0,138,134,137,1,4665800,633435200,588,99.3,137,498500,136,97600,2175003889,2175003889,435000190,0,0,50,250,1
114,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,181,0,31 Agt 2022,0,183,178,180,-1,862083200,155676797000,5494,128.6,180,12933100,179,5701000,57918360917,57918360917,31473435104,44225400,34379200,70080000,12964480000,8
115,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,52,0,31 Agt 2022,0,52,51,51,-1,119400,6108700,39,21.3,52,855000,51,1424500,5028669366,5028669366,1298402430,0,0,148200000,10225800000,1
116,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1360,0,31 Agt 2022,0,1390,1350,1385,25,1391300,1917309000,705,21.3,1385,52800,1380,42600,2502100000,2502100000,745375590,264000,282700,0,0,0
117,BISI,BISI International Tbk.,--M-1135000000D232------------,1355,0,31 Agt 2022,0,1375,1355,1355,0,333900,455192000,300,677.5,1360,5800,1355,6300,3000000000,3000000000,1372800000,47000,0,0,0,0
118,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1385,0,31 Agt 2022,0,1390,1380,1390,5,692300,959887000,264,232.5,1390,742000,1385,68100,10416229249,10275158214,2537393445,79300,52300,0,0,0
119,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,720,0,31 Agt 2022,0,725,715,720,0,4301600,3094824000,846,167.4,725,2396300,720,479200,14865343101,14865343101,3047395336,1167500,1164700,0,0,0
120,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111M-----------,85,0,31 Agt 2022,0,85,82,85,0,211300,17610800,51,70.8,85,10500,83,1400,7513992252,7513992252,1401359555,0,0,0,0,0
