No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M-18APM16000D232------------,9500,0,25 Jul 2022,0,9650,9350,9400,-100,2278700,21699172500,2532,763.6,9425,12000,9400,65000,1924688333,1924688333,390711732,947900,211700,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-2100000000E614------------,256,0,25 Jul 2022,0,264,240,244,-12,98828900,24181679800,8221,539.0,244,147700,242,2220700,3935892857,3935892857,1342926643,2792500,682100,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-2105000000G412-----------X,6475,0,25 Jul 2022,0,0,0,6475,0,0,0,0,1478.2,6400,500,0,0,620806680,620806680,78594126,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--M-1175000000C311------------,2370,0,25 Jul 2022,0,2460,2360,2420,50,4229100,10217902000,1540,64.5,2420,38500,2410,300,2753165000,2753165000,568803889,1152500,678500,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--M-187EMN0000E743------------,720,0,25 Jul 2022,0,730,710,715,-5,53691900,38714324500,6055,872.0,720,188500,715,5551000,17150000000,17150000000,6835990000,28296100,10805700,0,0,0
6,ACST,Acset Indonusa Tbk.,--U-1135000000J211------------,160,0,25 Jul 2022,0,161,158,159,-1,3369700,535699700,333,11.7,159,184600,158,151700,12675160000,12675160000,2259981028,1000,500,0,0,0
7,ADCP,Adhi Commuter Properti Tbk.,XDU-1130000000H111------------,75,0,25 Jul 2022,0,76,74,75,0,26570100,1982102300,1908,57.7,76,14178300,75,2277700,22222222200,22222222200,2222222220,0,989500,0,0,0
8,ADES,Akasha Wira International Tbk.,--U-2135000000D212------------,6250,0,25 Jul 2022,0,6425,6250,6400,150,94500,599710000,151,332.5,6400,800,6375,4000,589896800,589896800,48961434,7400,2700,0,0,0
9,ADHI,Adhi Karya (Persero) Tbk.,--M-1835K50000J211------------,730,0,25 Jul 2022,0,770,720,765,35,16247900,12122315000,2382,600.8,765,75800,760,115600,3560849376,3560849376,1744816194,242500,784400,16204900,11910601500,2
10,ADMF,Adira Dinamika Multi Finance Tbk.,--U-111F200000G211------------,8000,0,25 Jul 2022,0,8025,7950,8000,0,70700,564130000,167,344.1,8000,16100,7975,13200,1000000000,1000000000,79100000,24500,1500,0,0,0
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,175,0,25 Jul 2022,0,177,173,174,-1,1689900,294864900,128,15.5,176,59500,174,4300,3889179559,3889179559,520372225,0,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2105000000A121------------,1770,0,25 Jul 2022,0,1805,1740,1740,-30,88295700,155466056000,8299,1740.0,1745,47000,1740,79700,40882331500,40882331500,6606584770,5708500,4716100,3831656,6667082560,5
13,ADRO,Adaro Energy Indonesia Tbk.,--MO1XDAQ60000A121------------,3030,3050,25 Jul 2022,3060,3120,3040,3100,70,134979600,417825728000,13661,281.8,3110,532800,3100,8410900,31985962000,31985962000,13981063990,17355100,27435400,69,213700,5
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,302,0,25 Jul 2022,0,316,284,298,-4,13700,4065200,33,270.9,298,1800,296,200,1000000000,1000000000,250200000,0,0,0,0,0
15,AGII,Aneka Gas Industri Tbk.,--M-1835F20000B111------------,2220,0,25 Jul 2022,0,2240,2160,2180,-40,2193100,4803259000,1426,198.2,2190,19200,2180,4300,3066660000,3066660000,597385368,131900,196800,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1105000000G111------------,725,0,25 Jul 2022,0,780,725,725,0,37955000,28138603500,4138,1208.0,730,43000,725,3480600,22520272963,22520272963,3193374706,5695800,1131300,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,118,0,25 Jul 2022,0,119,112,114,-4,12509800,1437860800,774,141.6,115,1000000,114,1761700,17481603282,17481603282,1363565056,0,270100,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,99,0,25 Jul 2022,0,133,98,131,32,141260600,16916690200,14268,493.9,131,9029400,130,5000,2940000000,2940000000,545958000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,252,0,25 Jul 2022,0,268,248,250,-2,138100,35550400,135,200.0,254,12000,250,31600,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,148,0,25 Jul 2022,0,149,145,145,-3,1765600,257436700,261,17.6,146,217200,145,1021100,9311800000,9311800000,2576575060,0,0,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50,0,25 Jul 2022,0,50,50,50,0,950300,47515000,266,75.9,50,30336400,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,XDU-2130000000B113------------,1385,0,25 Jul 2022,0,1450,1375,1440,55,48000,67842500,76,190.0,1440,900,1430,300,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-18GXM86000A112------------,1080,0,25 Jul 2022,0,1115,1070,1095,15,52071300,56975857500,4768,4363.6,1100,40500,1095,32000,20073474600,20073474600,7491420721,22759200,6209700,921600,999936000,1
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,282,0,25 Jul 2022,0,286,278,282,0,70100,19726200,48,141.0,284,9100,280,16400,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,835,0,25 Jul 2022,0,860,825,845,10,576000,485989000,239,646.2,845,36000,830,2500,1316856060,1316856060,288654840,33300,129000,0,0,0
