No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
23,AKRA,AKR Corporindo Tbk.,--M-18AXM46000A112------------,1410,0,18 Oct 2022,0,1440,1405,1440,30,83976600,119587721000,4538,5738.4,1440,276700,1435,250400,20073474600,20073474600,7453281119,47974300,34758500,0,0,0
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,298,0,18 Oct 2022,0,298,288,288,-10,121500,35547000,53,144.0,296,200,288,12100,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,755,0,18 Oct 2022,0,775,745,750,-5,138000,103580500,68,573.6,755,35900,750,28700,1316856070,1316856070,292868790,0,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,280,0,18 Oct 2022,0,290,280,290,10,54900,15915600,17,48.8,290,1600,286,100,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,414,0,18 Oct 2022,0,420,400,406,-8,103600,42086600,192,62.5,406,1630300,398,800,3816000000,3816000000,169048800,0,5300,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,170,0,18 Oct 2022,0,172,163,170,0,185200,31058700,37,84.9,170,34500,162,5800,2191870558,2191870558,590489928,2000,300,60241000,10000006000,1
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,348,0,18 Oct 2022,0,356,346,348,0,44500,15537600,55,331.4,350,5200,348,12900,5001552516,5001552516,424131653,0,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,675,0,18 Oct 2022,0,680,675,675,0,236000,159487500,26,613.6,680,167100,675,128000,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,302,0,18 Oct 2022,0,302,292,292,-10,48233800,14295125000,13382,240.0,292,935800,290,2522800,13646222000,13646222000,933401585,42000,1513800,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,4710,0,18 Oct 2022,0,4800,4710,4750,40,62700,299975000,81,193.9,4750,2700,4740,100,434000000,434000000,84760200,10500,1900,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,129,0,18 Oct 2022,0,130,120,120,-9,160100,19884600,112,93.8,123,7000,120,19400,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,78,0,18 Oct 2022,0,72,71,71,-7,45089800,3201445500,3793,71.0,71,11147300,0,0,1200000000,240000000,0,0,150000,27900,2176200,2
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1190,0,18 Oct 2022,0,1290,1200,1200,10,1900,2402500,9,126.3,1250,1100,1200,1100,2222222400,2218538400,208444461,0,0,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U00526000D113------------,2500,2500,18 Oct 2022,2500,2700,2490,2700,200,26369500,69133895000,4981,6889.7,2700,2673300,2680,400,41524501700,41524501700,19030679129,20498300,19793800,1927,5728400,4
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,18 Oct 2022,0,50,50,50,0,6300,315000,7,125.0,50,25519500,0,0,9350000000,9350000000,3999930000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,705,0,18 Oct 2022,0,715,700,705,0,1008100,713717500,236,58.8,710,149800,705,34900,3354175000,3354175000,670835,0,39600,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XDPX56000B146------------,1805,1810,18 Oct 2022,1810,1830,1790,1795,-10,29114900,52546746500,8480,1183.5,1800,588600,1795,219600,24030764725,24030764725,8369915354,6813500,5242600,4072,7439600,5
40,APEX,Apexindo Pratama Duta Tbk.,--U-2130000000A131------------,338,0,18 Oct 2022,0,342,336,340,2,79400,26878000,75,21.8,340,5200,338,19900,2796804997,2796804997,663681826,0,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1115,0,18 Oct 2022,0,1120,1100,1115,0,3343700,3706830500,357,1186.0,1115,360000,1110,231200,11766313488,11766313488,7385714976,808100,62800,0,0,0
42,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,187,0,18 Oct 2022,0,189,186,188,1,1039100,194395600,77,85.5,188,11200,187,25400,1075760000,1075760000,274641528,0,961900,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,204,0,18 Oct 2022,0,218,204,204,0,26300,5411000,38,170.0,204,89000,199,200,1362671400,1362671400,172923001,11000,19000,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,113,0,18 Oct 2022,0,135,114,135,22,178304000,22926278600,8034,37.0,136,873300,135,15926300,22699326779,22699326779,3915633869,14499000,359400,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,324,0,18 Oct 2022,0,326,318,326,2,2357100,759366200,105,43.5,326,31000,324,500,24835000000,24835000000,1812955000,16500,7300,16420000,5352920000,1
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1040,0,18 Oct 2022,0,1040,1040,1040,0,1000,1040000,4,26.1,1125,100,1030,100,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,368,0,18 Oct 2022,0,376,360,372,4,2008300,737797000,363,24.8,372,48900,366,15500,3431000000,3431000000,1278074200,69500,320900,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,18 Oct 2022,0,50,50,50,0,94600,4730000,24,21.2,50,24105100,0,0,2000000000,2000000000,871200000,0,0,30000,1260000,1
49,ARKO,Arkora Hydro Tbk.,--U-2105000000J411------------,640,0,18 Oct 2022,0,645,620,640,0,14804800,9379553000,1956,213.3,640,827700,635,175700,2928495000,2927086000,464166458,2098300,1707900,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,18 Oct 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,885,0,18 Oct 2022,0,895,855,865,-20,6019700,5218910000,1498,5879.2,865,900,860,4400,7341430976,7341430976,2946850394,5231000,16800,200000,200000000,4
52,ARTA,Arthavest Tbk,--U-2105000000E512------------,2270,0,18 Oct 2022,0,2330,2280,2330,60,21400,49407000,22,1351.6,2330,5400,2320,100,446674175,446674175,50518849,100,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,18 Oct 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4380992000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,4680,4560,18 Oct 2022,4570,4940,4380,4900,220,81081900,380853510000,28032,29794.5,4910,22500,4900,2703100,13717687500,13717687500,3827234813,21320500,19946400,344312,1611369310,6
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,490,0,18 Oct 2022,0,560,500,520,30,63000,33272500,44,394.7,515,2000,505,100,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,970,0,18 Oct 2022,0,970,965,965,-5,10500,10134000,4,285.0,965,400,955,100,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,885,0,18 Oct 2022,0,885,870,880,-5,115500,100844000,161,182.5,880,22900,875,11700,1348780500,1348780500,297271222,12700,19000,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,163,0,18 Oct 2022,0,165,152,159,-4,72585900,11353162100,4393,159.0,160,1090000,159,67200,5000000000,1250000000,1250000000,2096900,2880200,0,0,0
59,ASII,Astra International Tbk.,XDMO1UBAC76000C311------------,6425,6450,18 Oct 2022,6475,6500,6350,6350,-75,42600400,272756487500,6609,4541.0,6375,14800,6350,2089000,40483553140,40483553140,18249985756,37938900,20817800,489754,3148891650,37
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,135,0,18 Oct 2022,0,135,130,134,-1,25800,3379800,9,116.9,134,900,130,62400,1288890696,1288890696,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,142,0,18 Oct 2022,0,146,139,142,0,4628800,654516100,736,55.5,142,41900,141,21600,12746354780,12746354780,2651241794,130600,1201100,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,126,0,18 Oct 2022,0,127,118,127,1,11323800,1337809400,78,235.2,127,33300,121,298100,8958380460,8958380460,6274449674,0,0,9265200,1167415200,4
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,101,0,18 Oct 2022,0,104,100,101,0,790300,79806400,104,96.2,102,324600,101,1761600,681794825,331799825,331761362,0,100000,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-1135100000H111------------,165,0,18 Oct 2022,0,174,165,168,3,31884100,5414007500,15268,160.0,169,126000,168,533600,19649411888,19649411888,8761672761,4433500,728000,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1705,0,18 Oct 2022,0,1705,1590,1670,-35,9100,14850500,18,846.1,1665,100,1605,100,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-280F9B0000K132------------,1095,0,18 Oct 2022,0,1120,1065,1105,10,3437300,3726420000,1127,306.9,1105,300,1100,1200,3566392207,3566392207,1594163281,161500,965500,95000,104225000,2
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,81,0,18 Oct 2022,0,91,77,82,1,14464300,1222148500,1688,82.0,83,153500,82,70000,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,390,0,18 Oct 2022,0,390,380,382,-8,24300,9334000,50,54.6,392,2000,382,1700,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,XDM-1135000000E111------------,1185,0,18 Oct 2022,0,1190,1175,1180,-5,631900,746111000,613,1067.2,1185,22100,1180,31600,4819733000,4819733000,962500680,186900,144800,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1830530000B113------------,780,0,18 Oct 2022,0,795,775,790,10,27798700,21852736000,1067,84.9,790,205600,785,735200,61953555600,61950456300,10352439141,6885900,4221300,15037000,11322861000,1
71,AXIO,Tera Data Indonusa Tbk.,--U-2135000000I221------------,254,0,18 Oct 2022,0,258,250,254,0,8447200,2159512400,476,181.4,254,477000,252,100,5840126500,1040126500,1040126530,1782300,156200,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121----S------X,74,0,18 Oct 2022,0,74,69,69,-5,2052400,143410200,277,69.0,69,1336500,0,0,853423236,853423236,258672583,0,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,98,0,18 Oct 2022,0,106,98,102,4,69423600,7136696100,7111,121.2,103,394400,102,2229100,31068593756,31068593756,11190897743,1050500,1151200,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,150,0,18 Oct 2022,0,153,140,140,-10,74854700,10750808100,5374,103.2,140,3708000,0,0,7007225373,7007225373,4331866726,385800,192000,18213000,2731950000,1
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,149,0,18 Oct 2022,0,149,139,141,-8,452200,65324000,115,56.4,142,5100,141,81500,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,855,0,18 Oct 2022,0,850,825,825,-30,1300,1082500,8,1031.3,825,6600,820,2000,3934592500,3934592500,1143392581,0,0,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1415,0,18 Oct 2022,0,1420,1320,1320,-95,25544300,34010779500,2156,1281.6,1320,688800,0,0,13667813301,13667813301,5027021732,7846000,2100200,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,126,0,18 Oct 2022,0,128,121,124,-2,8686700,1076794600,1334,82.7,124,126100,123,132800,661784520,661784520,175637612,1015000,515100,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111M----------X,50,0,18 Oct 2022,0,50,50,50,0,5500,275000,5,33.3,50,55454700,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,490,0,18 Oct 2022,0,510,482,500,10,3800,1896500,17,6485.1,500,800,492,100,1300000000,1300000000,219830000,0,0,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50,0,18 Oct 2022,0,51,50,50,0,9499200,480670400,277,50.0,51,4383700,50,26246000,4800025415,4800025415,1447207149,1556300,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1100,0,18 Oct 2022,0,0,0,1100,0,0,0,0,135.7,1100,200,1090,100,353220780,353220780,122991476,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,8250,8275,18 Oct 2022,8275,8475,8250,8300,50,85665300,714714027500,12467,23698.0,8325,57000,8300,199800,122042299500,122042299500,30205024846,64805100,65581000,26829586,221353676175,23
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,1560,0,18 Oct 2022,0,1950,1455,1950,390,15370900,27158859500,6319,7510.1,0,0,1950,2773200,21512953877,21512953877,3138739971,1730000,3488300,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,136,0,18 Oct 2022,0,145,135,140,4,160709200,22502046600,8769,58.2,141,737000,140,9878000,67019885160,67019885160,22069648183,18901500,11053000,0,0,0
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,555,0,18 Oct 2022,0,575,520,575,20,5000,2757000,20,228.5,575,3700,520,900,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1955,0,18 Oct 2022,0,2050,1985,2030,75,300,606500,3,147.1,2030,1900,1990,500,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,8575,8575,18 Oct 2022,8575,8700,8575,8675,100,17044700,147475182500,3574,41.7,8675,368500,8650,900,18462169893,18462169893,7375636872,12290500,6994500,2667972,23083292075,4
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4300,4280,18 Oct 2022,4290,4340,4280,4290,-10,161444100,694307229000,15334,5031.5,4300,141100,4290,10811200,150043411587,150043411587,56137628415,138576800,54109600,17129759,73559171390,63
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,51,0,18 Oct 2022,0,51,50,51,0,1048700,52770700,88,16.4,51,110300,50,800900,8479490328,8479490328,766545926,0,0,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,4600,0,18 Oct 2022,0,4670,4490,4650,50,15300,70670000,20,1010.0,4670,4800,4490,400,3274178463,3274178463,796607620,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,58,0,18 Oct 2022,0,65,59,63,5,27067500,1675964000,706,52.5,63,311200,62,1008600,4800016020,4800016020,503041679,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HCEL16000G111------------,1480,1490,18 Oct 2022,1495,1500,1465,1475,-5,8547100,12618900500,1461,192.4,1475,42000,1470,30500,10484100000,10484100000,4193640000,1572900,1980100,0,0,0
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,730,0,18 Oct 2022,0,855,725,825,95,95312200,77280418500,9734,947.2,825,1110800,820,433500,9327465018,9327465018,4326078275,17365400,10571800,130082,97565600,3
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,101,0,18 Oct 2022,0,106,100,102,1,61370400,6311849700,2326,289.3,103,2394300,102,4141100,42618850927,42618850927,9789550058,6904200,2956100,58861000,6898530100,4
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,135,0,18 Oct 2022,0,133,129,133,-2,2068300,273107700,411,10.0,133,610900,132,11800,17926071041,17926071041,758272805,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,64,0,18 Oct 2022,0,66,63,64,0,2413000,154741100,653,58.2,65,707600,64,135700,1429915525,1429915525,789885336,800,0,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-1155100000G111------------,2920,0,18 Oct 2022,0,2960,2900,2960,40,3984100,11694245000,2222,1.7,2960,1700,2950,120800,9675817341,9675817341,820509311,391200,887300,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,3970,0,18 Oct 2022,0,3970,3900,3960,-10,25034200,99009519000,554,3960.0,3960,172300,3930,100,9000000000,9000000000,5591700000,179900,4690100,15000000,55500000000,1
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,58,0,18 Oct 2022,0,60,54,58,0,939700,53108700,116,17.1,58,170000,57,1300,1884312595,1884299095,620127275,0,0,0,0,0
101,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,18 Oct 2022,0,50,50,50,0,137000,6850000,50,96.5,50,148556100,0,0,51351733883,51351733883,17397967440,0,0,3200000,153600000,1
102,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,122,0,18 Oct 2022,0,126,118,119,-3,17538700,2130499700,1771,396.7,120,18500,119,26600,7250000000,7250000000,1176675000,942000,3399700,0,0,0
103,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,193,0,18 Oct 2022,0,197,193,195,2,283100,55041200,200,185.7,195,48500,193,105400,3433036457,3433036457,732928560,0,0,0,0,0
104,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,155,0,18 Oct 2022,0,163,155,158,3,39873300,6360223100,2317,92.9,159,263900,158,1823200,9647311150,9647311150,4031611330,12086100,66500,0,0,0
105,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9N0000G211------------,975,975,18 Oct 2022,975,1000,975,990,15,16312700,16133316500,1311,5073.3,990,38600,985,2100,15967115620,15967115620,6809974812,5268600,6835200,40000,40000000,1
106,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,93,0,18 Oct 2022,0,101,92,98,5,37386400,3641458000,3526,99.5,99,416600,98,491300,16303371203,16303371203,5399676542,27600,17000,0,0,0
107,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,840,0,18 Oct 2022,0,850,835,845,5,136121000,115080898500,1301,820.4,850,646700,845,103300,5000000000,5000000000,2000000000,1196700,2572000,16000000,13440000000,1
108,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,61,0,18 Oct 2022,0,64,60,63,2,304859500,19085114100,3258,184.2,63,7619000,62,34527000,86068156705,86068156705,56804983425,40140600,56958700,23139400,1538550100,3
109,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,136,0,18 Oct 2022,0,141,130,130,-6,1800,240900,8,13.0,130,200,129,1300,592280000,592280000,136520540,0,0,0,0,0
110,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,224,0,18 Oct 2022,0,228,220,228,4,2034700,459186200,503,134.1,228,205000,222,16700,1293339807,323339807,323333500,0,0,0,0,0
111,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-E---------X,165,0,18 Oct 2022,0,168,157,164,-1,398500,64739000,161,40.3,164,23600,161,500,608175716,608175716,86482587,0,0,0,0,0
112,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3800,0,18 Oct 2022,0,3800,3770,3790,-10,26400,100101000,18,2141.3,3800,168100,3780,4200,5877722813,5877722813,431424854,0,4000,0,0,0
113,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,132,0,18 Oct 2022,0,133,131,132,0,1954800,257817600,342,95.7,132,241700,131,88000,2175009502,2175009502,435001880,328500,0,0,0,0
114,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,143,0,18 Oct 2022,0,150,141,142,-1,1128516700,161176420700,5163,101.4,142,9378500,141,5524300,57918360917,57918360917,44168542035,75378100,36875500,333600,53376000,1
115,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,51,0,18 Oct 2022,0,52,50,52,1,950300,48428600,373,21.7,52,504300,51,836500,5028669366,5028669366,1298402430,0,0,0,0,0
116,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1370,0,18 Oct 2022,0,1385,1365,1380,10,932800,1281681000,267,21.2,1385,3000,1380,12900,2502100000,2502100000,745375590,175200,618300,0,0,0
117,BISI,BISI International Tbk.,--M-1135000000D232------------,1285,0,18 Oct 2022,0,1300,1260,1285,0,276100,354158500,104,642.5,1285,8400,1280,30400,3000000000,3000000000,1372800000,4500,136500,0,0,0
118,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1350,0,18 Oct 2022,0,1360,1345,1355,5,1320100,1784003500,608,226.6,1355,109200,1350,35000,10416229249,10275158214,2537393445,369600,405800,0,0,0
119,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,695,0,18 Oct 2022,0,700,690,700,5,3276900,2281864000,1133,162.8,700,1693000,695,21600,14865343101,14865343101,3047395336,237500,557200,0,0,0
120,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,112,0,18 Oct 2022,0,112,105,105,-7,15172600,1627773000,1860,87.5,105,1124700,0,0,7513992252,7513992252,1251079710,0,31300,0,0,0
121,BKSL,Sentul City Tbk.,--U-1135000000H111------------,51,0,18 Oct 2022,0,51,50,50,-1,40316600,2047629900,608,3.5,51,5113600,50,249446900,67083561082,67083561082,21875949269,1200,112400,0,0,0
