No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,181,0,31 Mar 2022,0,184,181,184,3,171800,31408800,82,16.4,184,92200,183,13100,3889179559,3889179559,1867972942,0,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2135000000A121------------,2070,0,31 Mar 2022,0,2330,2070,2290,220,236285900,529251530000,34937,2290.0,2290,1070600,2280,216100,40882331500,40882331500,20317181500,9290400,72396400,2915900,6638579800,7
13,ADRO,Adaro Energy Indonesia Tbk.,--MO1XD0Q60000A121------------,2680,2690,31 Mar 2022,2680,2760,2680,2690,10,77639300,210792757000,9663,244.5,2700,90700,2690,285700,31985962000,31985962000,21184302633,27596500,27918400,45,122130,1
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,368,0,31 Mar 2022,0,368,350,360,-8,3400,1213000,13,327.3,360,2500,354,500,1000000000,1000000000,550100000,0,0,0,0,0
15,AGII,Aneka Gas Industri Tbk.,--M-1835F20000B111------------,1635,0,31 Mar 2022,0,1680,1605,1605,-30,8636600,14075849500,2599,145.9,1610,35300,1605,877600,3066660000,3066660000,1565836596,308400,3134000,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1105000000G111------------,1270,0,31 Mar 2022,0,1270,1235,1240,-30,40801600,50921591000,10695,2066.0,1245,55000,1240,1072300,22520054593,22520054593,10917722467,6116000,325000,20040,24649800,2
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,141,0,31 Mar 2022,0,153,139,146,5,78579300,11579810200,4588,181.3,147,207100,146,956800,17481603282,17481603282,7810780346,4394800,3198800,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,69,0,31 Mar 2022,0,69,67,68,-1,2504800,170263800,372,256.4,68,196300,67,265800,2940000000,2940000000,1495578000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,294,0,31 Mar 2022,0,294,280,280,-14,83100,23506000,74,224.0,280,500,278,13800,220000000,220000000,111276000,200,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,185,0,31 Mar 2022,0,189,183,183,-2,9249700,1708952500,985,22.3,183,68900,182,619700,9311800000,9311800000,5757485940,206100,40000,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512------------,50,0,31 Mar 2022,0,50,50,50,0,3853200,192660000,701,75.9,50,17905300,0,0,6449463636,6449463636,3577517479,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,975,0,31 Mar 2022,0,995,955,995,20,62800,60578500,38,131.3,990,2700,985,500,612248000,612248000,261001322,26700,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-18GXM86000A112------------,900,0,31 Mar 2022,0,930,890,910,10,49376600,45260632500,4453,3626.4,915,671600,910,30200,20073474600,20073474600,12533877540,12544500,22721600,7794025,7121345750,4
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,482,0,31 Mar 2022,0,480,458,466,-16,44500,20552400,49,233.0,474,100,466,1200,720000000,720000000,322488000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,1045,0,31 Mar 2022,0,1060,1030,1045,0,2970700,3108200500,498,799.2,1045,32800,1040,50100,1316856020,1316856020,684798535,412400,20200,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,290,0,31 Mar 2022,0,298,286,290,0,36200,10390000,47,48.8,292,4200,288,300,507665055,507665055,225910949,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2105000000B141------------,276,0,31 Mar 2022,0,276,260,272,-4,6300,1702800,13,41.8,272,18400,262,300,3816000000,3816000000,1587236160,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,220,0,31 Mar 2022,0,220,218,218,-2,14900,3270000,9,108.9,218,3200,216,27000,2191870558,2191870558,1170458878,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,384,0,31 Mar 2022,0,392,384,388,4,96700,37388000,33,369.5,390,1000,388,1700,5001552516,5001552516,2255200029,0,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,530,0,31 Mar 2022,0,530,525,525,-5,316200,167585000,33,477.3,530,183900,525,120400,3873500000,3873500000,1822481750,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,388,0,31 Mar 2022,0,406,382,402,14,44627900,17735461800,5574,330.4,402,4154800,400,3037600,13681871000,13681871000,6204863316,2799800,7155600,30000,11820000,5
32,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,5400,0,31 Mar 2022,0,5675,5400,5675,275,305500,1706385000,120,231.6,5675,10300,5625,100,434000000,434000000,224464800,4900,0,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,162,0,31 Mar 2022,0,165,162,163,1,164900,26888400,72,127.3,163,2800,162,7700,1080000000,1080000000,550800000,0,0,0,0,0
34,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,1650,0,31 Mar 2022,0,1710,1650,1650,0,7900,13083500,20,173.7,1690,100,1650,5100,2222222400,2218538400,1014888970,0,0,0,0,0
35,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U05906000D113------------,1460,1480,31 Mar 2022,1480,1530,1470,1520,60,71572700,107498448500,14316,3878.6,1520,4200,1515,38700,41524501700,41524501700,27995819046,61627800,52622000,1396700,2095050000,1
36,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,31 Mar 2022,0,50,50,50,0,1255300,62765000,37,125.0,50,26049000,0,0,9350000000,9350000000,6012050000,0,0,0,0,0
37,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,1030,0,31 Mar 2022,0,1035,1015,1020,-10,1169500,1201933500,291,85.0,1030,39200,1020,10900,3354175000,3354175000,1530174635,0,0,0,0,0
38,ANTM,Aneka Tambang Tbk.,--MO1XDPXC6000B146------------,2510,2530,31 Mar 2022,2540,2540,2430,2440,-70,97395700,240863021000,15160,1608.8,2450,55200,2440,1162800,24030764725,24030764725,14634735718,12862400,20846700,112,287680,2
39,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,610,0,31 Mar 2022,0,620,570,570,-40,1369200,785748500,702,36.5,570,160300,0,0,2796804997,2796804997,1207837885,0,0,0,0,0
40,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1065,0,31 Mar 2022,0,1075,1055,1060,-5,12796500,13667527000,801,1127.5,1075,147000,1060,256800,11766313488,11766313488,9137719055,2635600,303100,0,0,0
41,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,181,0,31 Mar 2022,0,186,181,181,0,54600,9968400,55,82.3,185,4100,181,27400,1075760000,1075760000,595002856,0,0,0,0,0
42,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,199,0,31 Mar 2022,0,206,199,206,7,255300,52441100,15,171.7,208,5002800,206,93900,1362671400,1362671400,649585456,0,0,0,0,0
43,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,119,0,31 Mar 2022,0,120,117,118,-1,5005700,593894200,423,32.3,119,291700,118,1221100,22699326779,22699326779,11429111033,0,212400,0,0,0
44,ARCI,Archi Indonesia Tbk.,--M-1835000000B143------------,480,0,31 Mar 2022,0,484,474,478,-2,5410200,2587712800,1089,63.7,480,85800,478,600,24835000000,24834762500,10994454500,594400,215800,0,0,0
45,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1375,0,31 Mar 2022,0,1380,1380,1380,5,100,138000,1,34.7,1475,100,1410,3500,335557450,335557450,144793040,0,0,0,0,0
46,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,244,0,31 Mar 2022,0,248,242,248,4,52400,12981000,10,16.5,248,277700,244,200,3131000000,3131000000,1789366500,22500,0,0,0,0
47,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,31 Mar 2022,0,50,50,50,0,12000,600000,21,21.2,50,8679300,0,0,2000000000,2000000000,1164600000,0,0,0,0,0
48,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111------------,50,0,31 Mar 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,6582668125,0,0,0,0,0
49,ARNA,Arwana Citramulia Tbk.,XDM-1135000000C121------------,895,0,31 Mar 2022,0,905,890,900,5,5022500,4516517500,494,6117.0,900,16500,895,24800,7341430976,7341430976,4704388969,3593900,3134300,0,0,0
50,ARTA,Arthavest Tbk,--U-2100000000E512------------,1830,0,31 Mar 2022,0,1850,1820,1850,20,4200,7722000,7,1073.1,1850,300,1810,1800,446674175,446674175,208954179,0,0,0,0,0
51,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,31 Mar 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,5828256000,0,0,0,0,0
52,ARTO,Bank Jago Tbk.,--U-2800000000G111------------,14450,0,31 Mar 2022,0,14725,14200,14650,200,16795700,244781240000,7423,89079.4,14650,510400,14350,6200,13717687500,13717687500,7777928813,2650600,4187200,199,2733600,3
53,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,294,0,31 Mar 2022,0,300,280,292,-2,236300,66750600,29,221.7,292,3600,290,500,348386472,348386472,167713248,0,0,0,0,0
54,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,990,0,31 Mar 2022,0,990,990,990,0,1200,1188000,6,292.4,990,1000,985,400,192000000,192000000,101817600,0,0,0,0,0
55,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,880,0,31 Mar 2022,0,900,865,870,-10,1705000,1494181500,297,180.4,880,7600,870,44400,1348780500,1348780500,717955860,457000,21300,0,0,0
56,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6650,6675,31 Mar 2022,6650,6675,6575,6575,-75,41346500,273261917500,5003,4701.9,6625,20700,6575,7630600,40483553140,40483553140,27144222380,27666600,35785400,354808,2342382756,8
57,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,127,0,31 Mar 2022,0,128,126,127,0,35200,4474700,16,110.8,128,38200,127,18200,1288890696,1288890696,690329857,0,0,0,0,0
58,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,258,0,31 Mar 2022,0,268,258,260,2,23688700,6223284400,1577,101.6,260,2113000,258,2265400,12746354780,2549271000,6628104512,541000,5381900,0,0,0
59,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,172,0,31 Mar 2022,0,176,170,175,3,13100,2288200,24,324.1,175,3200,172,300,8958380460,8958380460,7347663653,0,0,0,0,0
60,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,72,0,31 Mar 2022,0,78,72,76,4,3004700,227310600,326,72.4,76,135400,75,510300,681794825,331799825,471802019,0,0,0,0,0
61,ASRI,Alam Sutera Realty Tbk.,--M-1835M40000H111------------,171,0,31 Mar 2022,0,171,168,170,-1,15513700,2628219400,1057,161.9,170,1877700,169,817500,19649411888,19649411888,13114017494,10100,2787400,4300000,946000000,1
62,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1570,0,31 Mar 2022,0,1595,1570,1595,25,4700,7404000,7,808.1,1600,2000,1595,100,304283840,304283840,129837915,0,3700,0,0,0
63,ASSA,Adi Sarana Armada Tbk.,--M-1825946000K132------------,2620,0,31 Mar 2022,0,2630,2560,2610,-10,6400300,16644983000,1568,725.0,2620,104100,2610,25400,3565782562,3565782562,2361781881,2275200,177500,0,0,0
64,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,135,0,31 Mar 2022,0,140,130,133,-2,5403500,728289100,1182,133.0,134,61100,133,74000,1250000000,1250000000,620000000,0,0,0,0,0
65,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,505,0,31 Mar 2022,0,515,500,505,0,41300,20741500,43,72.1,510,14000,505,100,2315361355,2315361355,1127580980,0,0,0,0,0
66,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1120,0,31 Mar 2022,0,1135,1120,1125,5,1906000,2146657500,588,1017.5,1125,15700,1120,155500,4819733000,4819733000,2505297213,52700,838400,0,0,0
67,AVIA,Avia Avian Tbk.,--U-1130000000B113------------,800,0,31 Mar 2022,0,805,765,780,-20,31715500,24801100500,2392,83.9,780,266100,775,19700,61953555600,61950456300,31844127578,15421600,11666800,42535400,33037612000,3
68,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,358,0,31 Mar 2022,0,362,340,344,-14,14288900,4983948600,3557,344.0,344,549500,342,252800,853423236,853423236,476295508,1991700,1944100,0,0,0
69,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,181,0,31 Mar 2022,0,198,181,195,14,478443800,92011710800,19307,231.7,196,5338700,195,16686000,31068563770,31068563770,18361452010,25645500,74123600,0,0,0
70,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,199,0,31 Mar 2022,0,206,199,202,3,22694000,4606656200,1487,148.9,204,1645600,202,92100,7007631839,7007631839,5341917675,97800,729400,0,0,0
71,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,294,0,31 Mar 2022,0,296,284,284,-10,427000,122574800,229,113.6,286,1000,284,151700,1800000000,1800000000,959940000,0,0,0,0,0
72,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,815,0,31 Mar 2022,0,815,775,790,-25,572800,453164500,267,987.5,795,500,790,14900,3934592500,3934592500,2260029932,17600,2600,0,0,0
73,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,2140,0,31 Mar 2022,0,2200,2130,2170,30,16222900,35151055000,2011,2106.8,2170,146300,2160,34000,13134309398,13134309398,7924725239,278500,3079400,0,0,0
74,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,109,0,31 Mar 2022,0,111,107,108,-1,4837500,527727900,747,72.0,108,67300,107,21500,661784520,661784520,373908254,0,234300,0,0,0
75,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,31 Mar 2022,0,50,50,50,0,2800,140000,5,33.3,50,46830600,0,0,5591752986,1677534986,3243216674,0,0,0,0,0
76,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,468,0,31 Mar 2022,0,466,444,452,-16,10600,4762400,19,5862.5,462,100,452,4700,1300000000,1300000000,612690000,0,0,0,0,0
77,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,79,0,31 Mar 2022,0,80,75,77,-2,55911500,4288603500,4225,77.0,77,2997400,76,1584300,4800000000,1450000000,2790000000,1530900,1512000,0,0,0
78,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1095,0,31 Mar 2022,0,0,0,1095,0,0,0,0,135.1,1275,100,1080,1000,353220780,353220780,189573593,0,0,0,0,0
79,BBCA,Bank Central Asia Tbk.,XDMO1UQNCN6000G111------------,7875,7925,31 Mar 2022,7925,8000,7875,7975,100,112691900,895841372500,14134,22770.1,7975,8981800,7950,64500,122042299500,122042299500,80120769622,58727000,98800900,38383777,305238572390,36
80,BBHI,Allo Bank Indonesia Tbk.,--U-2100000000G111------------,5775,0,31 Mar 2022,0,5875,5650,5775,0,6410800,37053890000,5066,22241.5,5800,105700,5775,9300,21512953877,21512953877,9891656192,582700,2330200,86,481600,1
81,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,246,0,31 Mar 2022,0,250,244,246,0,83103200,20544033600,2600,102.3,248,9013500,246,6735600,67019885160,67019885160,40051083372,3520900,18907200,519400,125694800,1
82,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,380,0,31 Mar 2022,0,406,388,404,24,8500,3332000,18,160.6,398,700,390,300,1645796054,1645796054,869309476,0,0,0,0,0
83,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2050,0,31 Mar 2022,0,2050,2000,2050,0,400,805000,2,148.6,2050,1300,2000,4500,4049189100,4049189100,1837522014,0,0,0,0,0
84,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDMO1UQSP46000G111------------,8400,8425,31 Mar 2022,8425,8450,8250,8250,-150,26798700,223032540000,6419,39.7,8275,126300,8250,2149000,18462169893,18462169893,11788095477,17509000,20688200,616193,5204337070,12
85,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDMO1UQSPB6000G111------------,4710,4700,31 Mar 2022,4700,4750,4660,4660,-50,158650000,743247890000,11804,5465.5,4670,2000,4660,4864600,150043411587,150043411587,98863603895,105389100,123183800,41098012,192382799590,81
86,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,51,0,31 Mar 2022,0,51,50,50,-1,4901100,245429000,231,16.1,51,1582700,50,82000,8479490328,8479490328,4272815176,3500000,0,0,0,0
87,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5325,0,31 Mar 2022,0,5325,5300,5325,0,6900,36680000,6,1156.6,5325,17300,5275,100,3274178463,3274178463,1421320871,0,0,1108220090,1760769808432,4
88,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,53,0,31 Mar 2022,0,54,52,53,0,821200,43526500,117,44.2,53,356800,52,2631100,4800016020,4800016020,2700009011,0,0,0,0,0
89,BBTN,Bank Tabungan Negara (Persero) Tbk.,XDMO1HQRL16000G111------------,1725,1725,31 Mar 2022,1730,1740,1715,1715,-10,5249000,9051628000,1703,223.7,1720,450800,1715,285800,10484100000,10484100000,6709824000,632900,2101500,1088400,1877490000,1
90,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,2260,0,31 Mar 2022,0,2290,2210,2230,-30,21853900,49178537000,4202,2560.3,2230,193600,2220,131500,9327465018,9327465018,6364129382,3625100,7835100,0,0,0
91,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,286,0,31 Mar 2022,0,292,280,280,-6,99992600,28459984200,11583,794.1,282,956200,280,365200,42618850927,42618850927,22873537293,20230700,8004800,0,0,0
92,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,147,0,31 Mar 2022,0,182,147,167,20,36570300,6190492300,4794,12.5,167,405800,166,300,13996806290,13996806290,6055018401,30000,0,0,0,0
93,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,67,0,31 Mar 2022,0,69,66,67,0,7163900,482419300,1678,60.9,67,314400,66,1142800,1429915525,1429915525,1046555173,74700,0,0,0,0
94,BDMN,Bank Danamon Indonesia Tbk.,CDM-1855100000G111------------,2440,0,31 Mar 2022,0,2470,2420,2440,0,2178100,5320842000,890,1.4,2440,171200,2430,2900,9675817341,9675817341,4362826039,431100,383800,1301000,3118497000,12
95,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4300,0,31 Mar 2022,0,4340,4100,4200,-100,73486500,311117682000,3383,4200.0,4200,73400,4190,100,9000000000,9000000000,5654700000,4900700,5530500,5000000,20000000000,1
96,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,57,0,31 Mar 2022,0,60,56,57,0,307600,17351800,374,16.8,57,290300,56,585400,1884312595,1884299095,1060114266,0,0,0,0,0
97,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,31 Mar 2022,0,50,50,50,0,11304000,565200000,1101,96.5,50,70282300,0,0,51351733883,51351733883,30985636225,0,600,260000,12600000,2
98,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,73,0,31 Mar 2022,0,74,68,68,-5,70985400,4920040300,5213,226.7,68,2297200,0,0,7250000000,7250000000,3571350000,191100,0,0,0,0
99,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,484,0,31 Mar 2022,0,484,480,484,0,16600,8002200,33,461.0,484,59300,480,2300,3412610636,3412610636,1658627085,300,0,0,0,0
100,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,105,0,31 Mar 2022,0,107,105,105,0,4729200,499989300,321,61.8,106,170900,105,2834100,9647311150,9647311150,5946602593,1100300,20500,0,0,0
101,BFIN,BFI Finance  Indonesia Tbk.,--MO1H159B0000G211------------,1275,1280,31 Mar 2022,1280,1290,1270,1280,5,38783400,49536206000,2398,6559.4,1280,142100,1275,462000,15967115620,15967115620,10480814693,15382800,19681300,0,0,0
102,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,198,0,31 Mar 2022,0,208,194,199,1,142069000,28817184500,8865,202.0,200,2984600,199,165600,16303371203,16303371203,11231471703,9641000,10219100,0,0,0
103,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,995,0,31 Mar 2022,0,1000,995,1000,5,955900,953993000,96,970.9,1000,192900,995,169300,5000000000,5000000000,3200000000,34600,0,0,0,0
104,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,59,0,31 Mar 2022,0,60,58,58,-1,199913800,11768874100,5664,169.6,59,14029800,58,96467100,86068156705,86068156705,65299910492,38944900,12436600,0,0,0
105,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,226,0,31 Mar 2022,0,234,220,226,0,10900,2432000,18,22.6,226,15800,220,5100,592280000,592280000,312309244,0,200,0,0,0
106,BIKE,Sepeda Bersama Indonesia Tbk.,--U-2130000000E321------------,202,0,31 Mar 2022,0,208,190,198,-4,26740900,5207480600,2921,116.5,198,1100,197,54700,1293334000,323334000,711334000,20000,20000,0,0,0
107,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,206,0,31 Mar 2022,0,232,200,202,-4,21539300,4755407200,3823,49.6,204,53800,202,132200,608175716,608175716,295147675,300,20000,0,0,0
108,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3590,0,31 Mar 2022,0,3670,3540,3670,80,6460600,23631371000,491,2073.5,3670,491600,3620,2000,5877722813,5877722813,2582671404,4100,44700,0,0,0
109,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,135,0,31 Mar 2022,0,137,134,136,1,5922900,803365400,1007,98.6,136,190500,135,33500,2175000000,435000000,1131000000,0,0,0,0,0
110,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,85,0,31 Mar 2022,0,92,85,92,7,1231042700,108870753300,9101,65.7,93,16592600,92,4371500,44693066193,44693066193,34351090676,24848900,51391000,75000000,6375000000,1
111,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,53,0,31 Mar 2022,0,53,51,52,-1,318100,16533500,43,21.7,52,200,51,1693100,5028669366,5028669366,2790408631,0,0,0,0,0
112,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1400,0,31 Mar 2022,0,1430,1390,1400,0,3426300,4822616500,1024,21.5,1405,100600,1400,839000,2502100000,2502100000,1453219680,421500,997200,0,0,0
113,BISI,BISI International Tbk.,--U-1135000000D232------------,1325,0,31 Mar 2022,0,1345,1255,1330,5,1330200,1720577500,475,665.0,1330,119900,1325,96800,3000000000,3000000000,2025000000,0,279900,0,0,0
114,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL76000G111------------,1525,0,31 Mar 2022,0,1535,1510,1525,0,17510400,26711567500,2619,255.1,1530,606900,1525,2736400,10416229249,10275158214,6749716553,1563600,1911000,22940,34866000,2
115,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,XDM-180CE76000G111------------,785,0,31 Mar 2022,0,800,785,790,5,14825100,11788020500,1336,183.7,790,5494100,785,2554800,14865343101,14865343101,7771601373,1225900,463800,450075,353909250,9
116,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,87,0,31 Mar 2022,0,95,82,95,8,22716800,2073075500,2414,79.2,95,804500,94,1672000,7513992252,7513992252,3846412634,0,0,0,0,0
117,BKSL,Sentul City Tbk.,--U-1135000000H111------------,54,0,31 Mar 2022,0,55,53,54,0,40620400,2190129600,709,3.7,54,6095500,53,22126700,67083561082,67083561082,39961677337,0,7997200,0,0,0
118,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,141,0,31 Mar 2022,0,170,142,156,15,55143200,8753273200,4489,358.0,156,584100,155,36900,20232319124,20232319124,9005405242,42700,41400,0,0,0
119,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,31 Mar 2022,0,50,50,50,0,3600,180000,4,0.7,50,187978700,0,0,25940187103,25940187103,16591343671,0,0,500000,12500000,1
120,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2700,0,31 Mar 2022,0,2830,2620,2740,40,6500,17205000,18,182.7,2700,800,2620,100,873937142,873937142,396592675,0,0,0,0,0
