No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,158,0,09 Nov 2022,0,158,156,157,-1,825900,129178100,95,14.0,157,182600,156,13800,3889179559,3889179559,520372225,0,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2100000000A121------------,1900,0,09 Nov 2022,0,1910,1840,1870,-30,20666100,38666428000,5105,1870.0,1875,65300,1870,137400,40882331500,40882331500,6606584770,4634000,5885800,1804984,3362687485,6
13,ADRO,Adaro Energy Indonesia Tbk.,--MO1XDAQG3000A121------------,3760,3690,09 Nov 2022,3690,3720,3630,3640,-120,107784700,395268628000,19918,330.9,3640,4511000,3630,1923100,31985962000,31985962000,12979903380,33808700,31999600,1783928,6554860590,13
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,284,0,09 Nov 2022,0,298,286,296,12,1000,290400,5,269.1,298,9900,296,4900,1000000000,1000000000,250100000,0,0,0,0,0
15,AGII,Aneka Gas Industri Tbk.,--M-1835FB3000B111------------,2050,0,09 Nov 2022,0,2150,2060,2100,50,6711200,14238698000,2535,190.9,2100,5500,2090,77800,3066660000,3066660000,597385368,516900,1242600,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,520,0,09 Nov 2022,0,545,515,530,10,29306300,15596065500,2491,883.1,535,545600,530,1592400,22520433863,22520433863,3193397522,9146900,4989600,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,93,0,09 Nov 2022,0,94,91,93,0,5544200,510922200,300,120.3,93,620400,92,569900,27357208711,27357208711,2015905086,0,0,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,93,0,09 Nov 2022,0,94,90,91,-2,14392100,1315764400,940,437.0,92,180000,91,817900,4900000000,4900000000,1249990000,1193200,18500,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,228,0,09 Nov 2022,0,234,220,228,0,13600,3080200,23,182.4,228,1000,222,1000,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,181,0,09 Nov 2022,0,183,179,179,-2,9604100,1726337700,843,21.8,180,160100,179,34000,9311800000,9311800000,2554226740,1121400,98100,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50,0,09 Nov 2022,0,50,50,50,0,1503900,75195000,342,75.9,50,24720200,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1385,0,09 Nov 2022,0,1455,1385,1395,10,8700,12367500,29,184.0,1435,1500,1395,900,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-1MAXM4G000A112------------,1470,0,09 Nov 2022,0,1490,1445,1470,0,38085200,55833000500,5426,5858.0,1470,133400,1465,6600,20073474600,20073474600,7453281119,10175000,11925200,100,151500,1
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,292,0,09 Nov 2022,0,298,288,292,0,93300,27229000,38,146.0,292,4100,290,17000,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,850,0,09 Nov 2022,0,855,815,850,0,761800,632852500,216,650.1,850,4600,840,1000,1316856070,1316856070,292868790,0,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,282,0,09 Nov 2022,0,290,282,290,8,125800,36462400,13,48.8,288,100,282,400,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,308,0,09 Nov 2022,0,320,288,288,-20,177200,51261200,114,44.3,288,635100,0,0,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,154,0,09 Nov 2022,0,153,147,153,-1,111300,16751100,77,76.4,153,77900,147,8300,2191870558,2191870558,590489928,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,362,0,09 Nov 2022,0,374,362,362,0,23400,8581600,33,344.8,364,1100,362,12900,5001552516,5001552516,424131653,300,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,715,0,09 Nov 2022,0,715,710,710,-5,106300,75967000,14,645.5,715,116400,710,106700,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,316,0,09 Nov 2022,0,324,314,322,6,27613500,8868084800,16730,264.7,322,1396900,320,1044700,13646222000,13646222000,933401585,107500,4230700,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,6000,0,09 Nov 2022,0,6075,5950,6000,0,215800,1295430000,166,244.9,6050,7100,6000,5700,434000000,434000000,84760200,500,400,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,135,0,09 Nov 2022,0,142,131,139,4,264700,36532900,85,108.6,139,1900,138,6100,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,46,0,09 Nov 2022,0,47,43,44,-2,7832700,349908500,666,44.0,45,973500,44,300700,1200000000,240000000,0,0,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,XDU-2105000000G311------------,1090,0,09 Nov 2022,0,1115,1090,1115,25,76300,84608000,53,117.4,1115,2100,1100,800,2222222400,2218538400,208444461,0,200,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U00526000D113------------,2690,2700,09 Nov 2022,2700,2700,2560,2680,-10,17753400,47033766000,4315,6838.7,2680,2499100,2670,9900,41524501700,41524501700,19030679129,12278400,14131400,9800349,25855888800,9
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,09 Nov 2022,0,50,50,50,0,19300,965000,11,125.0,50,30536900,0,0,9350000000,9350000000,3999930000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,725,0,09 Nov 2022,0,730,715,725,0,996900,721525000,157,60.4,725,166500,720,183200,3354175000,3354175000,670835,22800,29400,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XDPX5G000B146------------,1985,2010,09 Nov 2022,2010,2060,1995,2000,15,103783900,210210217000,14023,1318.7,2010,257200,2000,4062100,24030764725,24030764725,8369915354,15621700,23288900,10144,20690880,5
40,APEX,Apexindo Pratama Duta Tbk.,--U-2130000000A131------------,338,0,09 Nov 2022,0,338,332,336,-2,553600,185128000,188,21.5,338,38500,334,13000,2796804997,2796804997,663681826,0,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1150,0,09 Nov 2022,0,1155,1140,1145,-5,3497800,4016548000,368,1217.9,1145,248100,1140,169300,11766313488,11766313488,7385714976,513500,247800,0,0,0
42,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,202,0,09 Nov 2022,0,206,200,200,-2,785200,158169600,91,90.9,202,1500,200,6100,1075760000,1075760000,274641528,0,170000,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,195,0,09 Nov 2022,0,204,186,195,0,214800,41595500,98,162.5,195,975400,192,13000,1362671400,1362671400,172923001,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,159,0,09 Nov 2022,0,174,159,170,11,276311800,46808295700,12765,46.6,171,2156500,170,483200,22699326779,22699326779,3915633869,2271600,43958200,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,328,0,09 Nov 2022,0,352,332,342,14,5040100,1718386800,680,45.6,342,577900,340,100800,24835000000,24835000000,1812955000,0,0,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1210,0,09 Nov 2022,0,1250,1210,1245,35,1600,1971500,5,31.3,1245,5000,1140,100,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,290,0,09 Nov 2022,0,294,286,290,0,667300,193597400,124,19.3,290,90600,288,117000,3431000000,3431000000,1278074200,0,0,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,09 Nov 2022,0,50,50,50,0,34200,1710000,24,21.2,50,19251000,0,0,2000000000,2000000000,871200000,0,0,0,0,0
49,ARKO,Arkora Hydro Tbk.,--U-2105000000J411------------,645,0,09 Nov 2022,0,665,640,655,10,37978900,24854956500,2059,218.3,655,1557300,650,1119300,2928495000,2927086000,464166458,2883000,2268400,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,09 Nov 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,920,0,09 Nov 2022,0,950,910,935,15,10264300,9555700000,1162,6354.9,935,208100,930,24200,7341430976,7341430976,2946850394,6887300,5372500,100000,100000000,2
52,ARTA,Arthavest Tbk,--U-2105000000E512------------,2270,0,09 Nov 2022,0,2290,2270,2290,20,17300,39485000,17,1328.4,2300,1500,2290,500,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E-L-------X,50,0,09 Nov 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4380992000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,4940,4940,09 Nov 2022,4940,4980,4810,4850,-90,11309000,55049169000,5758,29490.5,4860,3800,4850,36600,13717687500,13717687500,3827234813,3587200,3107100,309,1502550,6
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,404,0,09 Nov 2022,0,408,378,380,-24,47500,18088000,54,288.5,402,55100,380,11800,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,950,0,09 Nov 2022,0,950,950,950,0,2500,2375000,8,280.6,950,4100,945,100,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,965,0,09 Nov 2022,0,1025,960,995,30,2415800,2398858000,552,206.3,995,109100,990,11400,1348780500,1348780500,297271222,57700,0,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,143,0,09 Nov 2022,0,150,143,149,6,17703200,2605737900,1561,149.0,149,2044400,148,483600,5000000000,1250000000,1250000000,48000,4151200,0,0,0
59,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6525,6525,09 Nov 2022,6525,6550,6475,6550,25,34619900,225883872500,5261,4684.0,6575,1096600,6550,28400,40483553140,40483553140,18249985756,23924200,30041700,11000886,71770763400,12
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,136,0,09 Nov 2022,0,139,134,139,3,20400,2760000,11,121.3,139,44500,135,3800,1288890696,1288890696,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,136,0,09 Nov 2022,0,139,132,135,-1,8202100,1104472800,656,52.7,135,1111800,134,12300,12746354780,12746354780,2651241794,10300,25200,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,124,0,09 Nov 2022,0,127,123,127,3,45400,5717400,23,235.2,126,9000,124,13100,8958380460,8958380460,6274449674,0,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,93,0,09 Nov 2022,0,101,92,99,6,16206100,1593981800,642,94.3,100,563100,99,4286100,681794825,331799825,331761362,10000,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-1135100000H111------------,172,0,09 Nov 2022,0,176,171,173,1,19107500,3323747500,1482,164.8,173,53700,172,3170700,19649411888,19649411888,8761672761,2000900,7043000,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1650,0,09 Nov 2022,0,0,0,1650,0,0,0,0,835.9,1650,2500,1560,500,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-280F9B0000K132------------,985,0,09 Nov 2022,0,1000,920,920,-65,38772500,36335288500,8118,255.6,920,1004500,0,0,3566392560,3566392560,1594163281,8459500,1828600,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,95,0,09 Nov 2022,0,95,94,95,0,784200,73945700,162,95.0,95,157900,94,8200,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,402,0,09 Nov 2022,0,406,390,400,-2,28200,11185400,20,57.1,404,1000,394,300,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1480,0,09 Nov 2022,0,1495,1435,1450,-30,3947500,5763340500,1420,1311.4,1455,27000,1450,195300,4819733000,4819733000,962500680,6900,1282800,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1830530000B113------------,760,0,09 Nov 2022,0,770,740,740,-20,11449900,8572782500,1109,79.6,745,42500,740,599300,61953555600,61950456300,10352439141,9412300,5292800,0,0,0
71,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,246,0,09 Nov 2022,0,250,242,248,2,9718800,2401232000,652,177.1,248,127000,246,295600,5840126500,1040126500,1040126530,1363500,90000,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121----S------X,76,0,09 Nov 2022,0,79,73,77,1,12033100,917101300,955,77.0,78,212900,77,317000,853423236,853423236,258672583,0,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,103,0,09 Nov 2022,0,129,101,129,26,418870000,50383800000,18874,153.3,130,5132100,129,15394100,31068650366,31068650366,11190897743,5906200,16512000,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,131,0,09 Nov 2022,0,133,126,132,1,23151700,2994222000,1655,97.3,132,58600,131,194500,7007235186,7007235186,4331866726,143300,153100,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,144,0,09 Nov 2022,0,146,143,144,0,205500,29524200,70,57.6,145,44600,144,5600,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,800,0,09 Nov 2022,0,825,805,815,15,9000,7292500,15,1018.8,815,100,805,400,3934592500,3934592500,1143392581,4700,100,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1365,0,09 Nov 2022,0,1415,1320,1400,35,34344600,46812689000,2874,1359.2,1400,62100,1385,26100,13667911701,13667911701,5027021732,2489100,2466900,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,130,0,09 Nov 2022,0,132,129,130,0,3482100,452729900,684,86.7,130,401000,129,88300,661784520,661784520,175637612,55700,690300,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,09 Nov 2022,0,50,50,50,0,6100,305000,3,33.3,50,53555200,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,474,0,09 Nov 2022,0,550,474,510,36,13100,6756900,26,6614.8,510,9200,505,500,1300000000,1300000000,219830000,0,2700,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50,0,09 Nov 2022,0,50,50,50,0,1140000,57000000,233,50.0,50,16534500,0,0,4800030016,4800030016,1447207149,0,0,50000,2500000,1
82,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1140,0,09 Nov 2022,0,0,0,1140,0,0,0,0,140.6,1140,1000,1075,100,353220780,353220780,122991476,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,8750,8675,09 Nov 2022,8725,8875,8675,8875,125,68174100,600920527500,9906,25339.8,8875,2961500,8825,11700,122042299500,122042299500,30205024846,43202800,54153700,3655436,31977512450,13
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,2310,0,09 Nov 2022,0,2440,2260,2400,90,5375300,12824430000,2865,9243.2,2400,577400,2390,46300,21512953877,21512953877,3138739971,555800,1500200,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,134,0,09 Nov 2022,0,136,132,133,-1,89148600,11920369700,2696,55.3,134,5123200,133,8348400,67019885160,67019885160,22069648183,21144600,5534500,93,12555,1
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,585,0,09 Nov 2022,0,590,560,590,5,1500,859500,11,234.5,585,1100,570,200,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2000,0,09 Nov 2022,0,0,0,2000,0,0,0,0,144.9,2000,2100,1950,9400,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,9250,9300,09 Nov 2022,9300,9350,9250,9300,50,17721100,164676205000,4912,44.7,9300,95500,9275,1700,18462169893,18462169893,7375636872,5959900,13772600,883379,8223362125,6
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4620,4600,09 Nov 2022,4610,4650,4600,4650,30,94722900,438911546000,9084,5453.8,4650,4977600,4630,19500,150043411587,150043411587,56137628415,56442900,70716400,11934906,55298226719,36
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,58,0,09 Nov 2022,0,63,54,56,-2,7377200,402998500,440,18.0,56,2122500,55,1595700,8479490328,8479490328,766545926,1915200,0,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,4160,0,09 Nov 2022,0,4560,4110,4280,120,12000,53614000,22,929.6,4420,5200,4280,5000,3274178463,3274178463,796607620,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,68,0,09 Nov 2022,0,68,67,67,-1,764200,51251800,73,55.8,68,253000,67,172100,4800016020,4800016020,503041679,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HCEL16000G111------------,1525,1525,09 Nov 2022,1525,1535,1515,1525,0,5532800,8425108500,1484,198.9,1530,625700,1525,93600,10484100000,10484100000,4193640000,2414800,989900,0,0,0
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,820,0,09 Nov 2022,0,900,800,890,70,106737400,91067562500,8931,1021.8,895,1059900,890,113600,9327465018,9327465018,4326078275,10289900,14769400,1000,925000,2
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,101,0,09 Nov 2022,0,110,100,110,9,184338400,19721416400,6474,312.0,111,3569000,110,4537100,42618850927,42618850927,9789550058,22408700,4032300,0,0,0
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,132,0,09 Nov 2022,0,137,133,135,3,1600400,215965000,152,10.1,136,239700,135,228800,17926071041,17926071041,758272805,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,64,0,09 Nov 2022,0,64,62,63,-1,2154100,135885100,125,57.3,64,611400,63,470900,1429915525,1429915525,789885336,0,0,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-115C100000G111------------,3100,0,09 Nov 2022,0,3130,3010,3010,-90,9789800,29788658000,4210,1.7,3030,49900,3010,237700,9675817341,9675817341,820509311,2138500,2886800,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,3880,0,09 Nov 2022,0,3950,3760,3930,50,45831900,177247146000,2112,3930.0,3930,4530300,3920,20900,9000000000,9000000000,5591700000,6878500,401000,0,0,0
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,59,0,09 Nov 2022,0,60,57,59,0,1664000,98106000,88,17.4,60,243100,58,186600,1884312595,1884299095,620127275,0,0,0,0,0
101,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,09 Nov 2022,0,50,50,50,0,89700,4485000,51,96.5,50,168169700,0,0,51351733883,51351733883,17397967440,0,0,0,0,0
102,BELI,Global Digital Niaga Tbk.,--U-1130000000I111------------,450,0,09 Nov 2022,0,458,450,456,6,154285200,70052469600,8277,101.3,456,63300,454,24210800,118474705740,17859867500,19230592940,9233100,6280500,2208400,1011431800,156
103,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,116,0,09 Nov 2022,0,121,115,118,2,32873600,3873732500,2830,393.3,118,273400,117,25900,7250000000,7250000000,1176675000,744700,1603700,0,0,0
104,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,197,0,09 Nov 2022,0,200,197,197,0,566200,111713900,140,187.6,200,97300,196,8700,3433036457,3433036457,732928560,0,0,0,0,0
105,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,135,0,09 Nov 2022,0,140,134,136,1,46556000,6345121800,2308,80.0,136,901600,135,13401700,9647311150,9647311150,4031611330,24893100,1343500,0,0,0
106,BFIN,BFI Finance  Indonesia Tbk.,--MO1H1C9N0000G211------------,1110,1105,09 Nov 2022,1110,1125,1095,1115,5,2444700,2707557000,844,5713.8,1115,6000,1105,23100,15967115620,15967115620,6809974812,433800,1246800,2500000,2775500000,2
107,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,100,0,09 Nov 2022,0,103,99,101,1,45269200,4534279100,1311,102.5,102,1002500,101,2266800,16303371203,16303371203,5399676542,25300,223000,0,0,0
108,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,875,0,09 Nov 2022,0,880,855,865,-10,132435900,113794402500,829,839.8,865,424000,860,65000,5000000000,5000000000,2000000000,6643900,1511500,25000000,21375000000,1
109,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,62,0,09 Nov 2022,0,64,61,63,1,168985200,10551012800,2916,184.2,64,21850100,63,41517500,86068156705,86068156705,56804983425,25800000,38006700,90,5490,1
110,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,122,0,09 Nov 2022,0,122,122,122,0,1000,122000,2,12.2,129,100,122,15700,592280000,592280000,136520540,0,0,0,0,0
111,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,234,0,09 Nov 2022,0,240,234,236,2,1838500,434428400,334,138.8,236,130400,234,15800,1293341250,323341250,323333500,50000,0,0,0,0
112,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-E---------X,202,0,09 Nov 2022,0,214,200,210,8,7077000,1454136400,841,51.6,210,205100,208,4525700,608175716,608175716,86482587,9100,11500,0,0,0
113,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3960,0,09 Nov 2022,0,3960,3880,3930,-30,303800,1189860000,193,2220.4,3930,95800,3880,1800,5877722813,5877722813,431424854,52900,19900,0,0,0
114,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,132,0,09 Nov 2022,0,133,131,133,1,1941800,256599800,368,96.4,133,488800,132,51100,2175009602,2175009602,435001880,0,0,0,0,0
115,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,136,0,09 Nov 2022,0,138,134,136,0,827033400,112484694300,4506,97.1,136,986500,135,5055700,57918360917,57918360917,44168542035,38263100,19566300,128797000,18168945600,9
116,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,51,0,09 Nov 2022,0,51,50,51,0,2032100,101606400,52,21.3,51,1682100,50,833300,5028669366,5028669366,1298402430,0,0,0,0,0
117,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1675,0,09 Nov 2022,0,1720,1665,1710,35,14105700,24079901500,1878,26.3,1710,130800,1705,18000,2502100000,2502100000,745375590,527900,1038000,0,0,0
118,BISI,BISI International Tbk.,--M-1135000000D232------------,1630,0,09 Nov 2022,0,1665,1630,1645,15,703400,1156066000,350,822.5,1645,7900,1640,6300,3000000000,3000000000,1372800000,101700,172100,0,0,0
119,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1385,0,09 Nov 2022,0,1390,1375,1375,-10,2673900,3694105000,816,230.0,1380,8100,1375,348000,10416229249,10275158214,2537393445,1128800,348000,500,687500,1
120,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,710,0,09 Nov 2022,0,710,700,705,-5,10085400,7098994000,1581,164.0,705,192000,700,2293400,14865343101,14865343101,3047395336,589400,238500,1000,710000,1
121,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,86,0,09 Nov 2022,0,91,85,89,3,3187000,282091800,977,74.2,90,120300,89,2803400,7513992252,7513992252,1251079710,0,0,0,0,0
