No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,186,0,07 Mar 2022,0,192,183,183,-3,770200,142723100,208,16.3,184,29800,183,224200,3889179559,3889179559,1867972942,0,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2135000000A121------------,1760,0,07 Mar 2022,0,1835,1670,1690,-70,228355100,396825338000,43750,1690.0,1690,311200,1685,1038300,40882331500,40882331500,20317181500,26324000,31458600,1592400,2724008800,3
13,ADRO,Adaro Energy Tbk.,--MO1XD0Q60000A121------------,3040,3150,07 Mar 2022,3140,3270,3080,3240,200,402645000,1281812549000,44678,294.5,3240,2639600,3230,2525400,31985962000,31985962000,21184302633,122090000,141266200,8642319,25831991448,15
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,372,0,07 Mar 2022,0,386,358,380,8,17400,6379000,57,345.5,386,1200,378,500,1000000000,1000000000,550100000,0,0,0,0,0
15,AGII,Aneka Gas Industri Tbk.,--M-1835F20000B111------------,1565,0,07 Mar 2022,0,1595,1510,1555,-10,10633700,16531162000,4002,141.4,1560,71300,1555,201300,3066660000,3066660000,1565836596,630400,3241400,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1105000000G111------------,1330,0,07 Mar 2022,0,1330,1250,1260,-70,37646500,47897028000,8633,2099.3,1265,24500,1260,459100,22520054593,22520054593,10917722467,3006200,3740700,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,140,0,07 Mar 2022,0,140,133,136,-4,19258100,2617290700,1043,168.9,137,100,136,227600,17481603282,17481603282,7810780346,2801800,4033800,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,66,0,07 Mar 2022,0,67,64,66,0,3273000,214830200,108,248.8,67,675900,66,157500,2940000000,2940000000,1495578000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,320,0,07 Mar 2022,0,320,298,306,-14,789200,242361200,379,244.8,306,12600,300,100,220000000,220000000,111276000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,179,0,07 Mar 2022,0,179,171,175,-4,6937500,1213982700,839,21.3,175,336300,174,139200,9311800000,9311800000,5757485940,218800,902100,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512------------,50,0,07 Mar 2022,0,50,50,50,0,18400,920000,11,75.9,50,25320100,0,0,6449463636,6449463636,3577517479,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,980,0,07 Mar 2022,0,1010,980,990,10,28900,28814500,52,130.6,990,2300,985,300,612248000,612248000,261001322,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-18GXM86000A112------------,755,0,07 Mar 2022,0,795,755,795,40,102891200,80264041500,8963,3168.1,800,3164500,795,1357100,20073474600,20073474600,12533877540,22525200,46560400,12100,11011000,1
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,520,0,07 Mar 2022,0,525,490,500,-20,37100,18659600,56,250.0,500,9600,492,100,720000000,720000000,322488000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,1100,0,07 Mar 2022,0,1075,1030,1045,-55,3306500,3495775500,714,799.2,1045,93400,1040,21000,1316856020,1316856020,684798535,315500,232300,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,300,0,07 Mar 2022,0,320,300,300,0,52800,15975400,78,50.5,302,56100,300,19300,507665055,507665055,225910949,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2105000000B141-E----------,290,0,07 Mar 2022,0,330,290,294,4,19700,5992600,67,45.2,296,5500,294,200,3816000000,3816000000,1587236160,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,220,0,07 Mar 2022,0,220,216,216,-4,21700,4709000,29,107.9,214,1400,210,3000,2191870558,2191870558,1170458878,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,370,0,07 Mar 2022,0,376,366,366,-4,21800,8062400,47,348.6,368,1500,366,1500,5001552516,5001552516,2255200029,300,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,520,0,07 Mar 2022,0,525,520,520,0,758900,394813000,30,472.7,525,191000,520,265700,3873500000,3873500000,1822481750,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,320,0,07 Mar 2022,0,328,298,310,-10,61655900,18997061400,6131,254.8,312,157300,310,6700,13681871000,13681871000,6204863316,10413800,23522200,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,5150,0,07 Mar 2022,0,5200,5000,5025,-125,109000,551490000,64,205.1,5100,67100,5025,3200,434000000,434000000,224464800,0,0,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,172,0,07 Mar 2022,0,174,169,170,-2,121900,20746800,83,132.8,170,2100,169,11500,1080000000,1080000000,550800000,0,0,0,0,0
34,AMOR,Ashmore Asset Management Indonesia Tbk.,XDM-2105000000G311------------,1665,0,07 Mar 2022,0,1665,1630,1635,-30,68400,112093000,71,172.1,1635,200,1630,900,2222222400,2218538400,1014888970,6800,0,0,0,0
35,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U05906000D113------------,1085,1080,07 Mar 2022,1085,1150,1055,1145,60,36866600,40714040500,7089,2921.7,1145,57600,1140,256500,41524501700,41524501700,27995819046,12991800,15783400,132992,153366400,3
36,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,07 Mar 2022,0,50,50,50,0,12200,610000,24,125.0,50,31362300,0,0,9350000000,9350000000,6012050000,0,0,0,0,0
37,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,1105,0,07 Mar 2022,0,1185,1080,1140,35,1213200,1388254000,437,95.0,1145,43300,1135,58800,3354175000,3354175000,1530174635,0,0,0,0,0
38,ANTM,Aneka Tambang Tbk.,--MO1XDPXC6000B146------------,2450,2520,07 Mar 2022,2520,2830,2480,2820,370,642031000,1697811783000,78120,1859.3,2830,2530100,2820,25748500,24030764725,24030764725,14634735718,46900700,131915100,949863,2530661250,9
39,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,700,0,07 Mar 2022,0,740,705,715,15,77600,55602500,96,45.8,715,1300,710,6000,2659850000,2659850000,1207837885,0,0,0,0,0
40,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1170,0,07 Mar 2022,0,1175,1145,1150,-20,13232400,15289384000,1189,1223.2,1155,172000,1150,41500,11766313488,11766313488,9137719055,3114700,16100,0,0,0
41,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,182,0,07 Mar 2022,0,186,180,181,-1,194900,35382500,81,82.3,182,12600,181,57000,1075760000,1075760000,595002856,0,0,0,0,0
42,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,202,0,07 Mar 2022,0,202,202,202,0,2900,585800,7,168.3,202,2400,191,400,1362671400,1362671400,649585456,0,0,0,0,0
43,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,113,0,07 Mar 2022,0,114,112,112,-1,11554700,1297420600,413,30.7,113,127800,112,1752300,22699326779,22699326779,11429111033,0,0,0,0,0
44,ARCI,Archi Indonesia Tbk.,--M-1835000000B143------------,540,0,07 Mar 2022,0,580,545,570,30,37728100,21206871000,2987,76.0,570,755400,565,1173600,24835000000,24834762500,10994454500,10831700,74000,0,0,0
45,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1530,0,07 Mar 2022,0,1535,1450,1450,-80,1800,2689000,14,36.4,1495,100,1450,7500,335557450,335557450,144793040,0,0,0,0,0
46,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,244,0,07 Mar 2022,0,244,238,240,-4,116000,27875200,56,16.0,242,50000,240,1200,3131000000,3131000000,1789366500,0,0,0,0,0
47,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,07 Mar 2022,0,50,50,50,0,267800,13390000,29,21.2,50,14548200,0,0,2000000000,2000000000,1164600000,0,0,0,0,0
48,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111------------,50,0,07 Mar 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,6582668125,0,0,0,0,0
49,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,865,0,07 Mar 2022,0,870,840,845,-20,2313600,1971202500,655,5743.2,845,2200,840,192500,7341430976,7341430976,4704388969,1027700,245900,0,0,0
50,ARTA,Arthavest Tbk,--U-2100000000E512------------,1720,0,07 Mar 2022,0,1720,1700,1700,-20,6600,11281000,9,986.1,1730,1200,1690,1600,446674175,446674175,208954179,0,0,0,0,0
51,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,07 Mar 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,5828256000,0,0,13500000,67500000,1
52,ARTO,Bank Jago Tbk.,--U-2800000000G111------------,15775,0,07 Mar 2022,0,15925,15175,15775,0,21625400,333500012500,10867,95920.0,15775,403800,15650,1300,13717687500,13717687500,7777928813,4216200,5458600,20145,320794592,3
53,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,296,0,07 Mar 2022,0,294,288,288,-8,192000,55322200,16,218.6,292,700,288,37300,348386472,348386472,167713248,0,0,0,0,0
54,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,980,0,07 Mar 2022,0,980,980,980,0,200,196000,2,289.5,980,3500,925,5100,192000000,192000000,101817600,0,0,0,0,0
55,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,830,0,07 Mar 2022,0,835,810,810,-20,1188600,971318000,255,167.9,815,5700,810,281900,1348780500,1348780500,717955860,217500,0,0,0,0
56,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,5625,5600,07 Mar 2022,5600,5825,5550,5800,175,59978000,341806840000,12397,4147.7,5800,1261400,5775,211700,40483553140,40483553140,27144222380,28262700,43716700,3330300,19129738100,24
57,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,130,0,07 Mar 2022,0,131,121,128,-2,429500,53970400,113,111.7,128,20500,127,25600,1288890696,1288890696,690329857,0,0,0,0,0
58,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,256,0,07 Mar 2022,0,258,240,250,-6,62005400,15474222600,1573,97.7,252,163500,250,2266400,12746354780,2549271000,6628104512,5316000,11876000,15000,3690000,1
59,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,190,0,07 Mar 2022,0,190,177,181,-9,253300,45146000,126,335.2,181,4800,177,900,8958380460,8958380460,7347663653,0,0,0,0,0
60,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,60,0,07 Mar 2022,0,61,56,59,-1,2325800,134039500,164,56.2,60,32900,59,11300,681794825,331799825,471802019,0,0,0,0,0
61,ASRI,Alam Sutera Realty Tbk.,--M-1835M00000H111------------,150,0,07 Mar 2022,0,151,144,145,-5,11086000,1616380800,1177,138.1,146,362900,145,1190500,19649411888,19649411888,13114017494,30000,2600,0,0,0
62,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1580,0,07 Mar 2022,0,1570,1535,1555,-25,1500,2323000,5,787.8,1555,1500,1535,200,304283840,304283840,129837915,1000,0,0,0,0
63,ASSA,Adi Sarana Armada Tbk.,--M-1825946000K132------------,2430,0,07 Mar 2022,0,2440,2260,2260,-170,19307800,44164866000,4438,627.8,2260,597100,0,0,3565494448,3565494448,2361781881,2154800,4917900,13,29380,1
64,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,132,0,07 Mar 2022,0,134,123,123,-9,5110100,634322100,812,123.0,124,2900,123,148400,1250000000,250000000,620000000,0,0,0,0,0
65,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,505,0,07 Mar 2022,0,510,472,480,-25,268000,129158000,218,68.6,482,14600,480,15900,2315361355,2315361355,1127580980,0,0,0,0,0
66,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1055,0,07 Mar 2022,0,1060,1040,1050,-5,2741300,2873019000,956,949.6,1055,384300,1050,506600,4819733000,4819733000,2505297213,436900,600500,0,0,0
67,AVIA,Avia Avian Tbk.,--U-1130000000B113------------,755,0,07 Mar 2022,0,760,705,710,-45,80295600,57926192000,3528,76.3,710,858500,705,4001500,61953555600,61950456300,31844127578,58971900,32575100,4397000,3152649000,1
68,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,280,0,07 Mar 2022,0,276,262,262,-18,18017100,4791901000,2816,262.0,262,1413700,0,0,853423236,853423236,476295508,699900,833500,0,0,0
69,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,178,0,07 Mar 2022,0,196,172,191,13,296443400,55765924400,15147,226.9,192,3074300,191,188500,31068509197,31068509197,18361452010,64934900,33685200,5368539,955799942,2
70,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,200,0,07 Mar 2022,0,216,195,204,4,17863100,3605086600,1853,150.4,206,9400,204,229600,7007631839,7007631839,5341917675,2499000,1781400,0,0,0
71,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,264,0,07 Mar 2022,0,304,266,300,36,13333200,3828722600,2411,120.0,302,85300,300,595700,1800000000,1800000000,959940000,0,0,0,0,0
72,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,790,0,07 Mar 2022,0,790,775,790,0,773900,607338500,149,987.5,790,98800,785,1700,3934592500,3934592500,2260029932,13000,2100,0,0,0
73,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,2320,0,07 Mar 2022,0,2350,2160,2160,-160,31821600,70502285000,5867,2097.1,2160,149300,0,0,13134307498,13134307498,7924725239,11668000,1637700,0,0,0
74,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,114,0,07 Mar 2022,0,118,107,107,-7,13034400,1465958400,1968,71.3,107,455600,0,0,661784520,661784520,373908254,624900,796000,0,0,0
75,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,07 Mar 2022,0,50,50,50,0,3000,150000,5,33.3,50,50237200,0,0,5591752986,1677534986,3243216674,0,0,300000,6003000,2
76,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,458,0,07 Mar 2022,0,456,440,442,-16,3200,1441600,11,5732.8,456,600,454,100,1300000000,1300000000,612690000,0,0,0,0,0
77,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,117,0,07 Mar 2022,0,116,109,109,-8,30657800,3359916600,2886,109.0,109,13324700,0,0,4800000000,1450000000,2790000000,3098900,289100,0,0,0
78,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1165,0,07 Mar 2022,0,1170,1160,1170,5,1800,2089000,2,144.3,1170,100,1160,300,353220780,353220780,189573593,0,0,0,0,0
79,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,7900,7800,07 Mar 2022,7850,7850,7700,7700,-200,130990900,1014613815000,43139,21984.9,7725,31800,7700,5110500,122042299500,122042299500,80120769622,106016000,40966200,8694025,67944584423,19
80,BBHI,Allo Bank Indonesia Tbk.,--U-2100000000G111------------,5500,0,07 Mar 2022,0,5550,5275,5300,-200,6120800,32702727500,3663,20412.1,5300,77100,5275,115700,21512953877,21512953877,9891656192,479600,605000,144004,795626400,3
81,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,252,0,07 Mar 2022,0,254,242,242,-10,86607600,21189573400,4361,100.7,244,2971300,242,4083700,67019885160,67019885160,40051083372,16170100,10076400,9999971,2499992750,1
82,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,380,0,07 Mar 2022,0,388,382,386,6,7800,3007400,13,153.4,386,4700,372,200,1645796054,1645796054,869309476,0,0,0,0,0
83,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2010,0,07 Mar 2022,0,2010,2010,2010,0,100,201000,1,145.7,2010,400,1970,8700,4049189100,4049189100,1837522014,0,0,0,0,0
84,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP46000G111------------,7900,7800,07 Mar 2022,7800,7900,7700,7725,-175,38241400,297686032500,9419,37.2,7750,197900,7725,50100,18462169893,18462169893,11788095477,11775700,18212200,1152100,9084653800,8
85,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4670,4580,07 Mar 2022,4590,4630,4520,4520,-150,224515800,1025364293000,36758,5301.3,4520,7320900,4510,2589100,150043411587,150043411587,98863603895,148697200,94778800,66976801,306865431184,87
86,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,XRU-1130000000A122------------,53,0,07 Mar 2022,0,53,50,50,-3,12998400,660500000,435,16.1,51,4000,50,2764100,7618007952,7618007952,4272815176,0,3248700,0,0,0
87,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5375,0,07 Mar 2022,0,5375,5200,5350,-25,24300,129635000,27,1162.0,5350,43800,5200,1400,3274178463,3274178463,1421320871,0,0,0,0,0
88,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,51,0,07 Mar 2022,0,54,51,53,2,5913200,309307800,258,44.2,53,301000,52,1086100,4800016020,4800016020,2700009011,0,0,0,0,0
89,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL86000G111------------,1685,1670,07 Mar 2022,1670,1675,1630,1655,-30,49293800,81569572500,5897,215.9,1660,977000,1655,143600,10484100000,10484100000,6709824000,7049400,4669300,0,0,0
90,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,2100,0,07 Mar 2022,0,2100,1995,2030,-70,59890800,121277729000,10750,2330.7,2030,46800,2020,343900,9327465018,9327465018,6364129382,6763200,21114300,171,348460,3
91,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511-----------X,248,0,07 Mar 2022,0,272,234,272,24,252131100,65509477600,10757,771.4,0,0,272,20436800,42618850927,42618850927,22873537293,27689200,58919700,0,0,0
92,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,158,0,07 Mar 2022,0,159,147,148,-10,4262300,633031600,528,11.1,149,10000,148,131600,13996806290,13996806290,6055018401,0,11000,0,0,0
93,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,68,0,07 Mar 2022,0,69,64,64,-4,10735300,693547600,635,58.2,65,257400,64,1306000,1429915525,1429915525,1046555173,1640400,2300,0,0,0
94,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2360,0,07 Mar 2022,0,2370,2310,2320,-40,3374200,7843414000,1476,1.3,2330,125900,2320,800,9675817341,9675817341,4362826039,332600,33700,0,0,0
95,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4000,0,07 Mar 2022,0,4770,3900,4660,660,49384300,226327431000,7045,4660.0,4660,19500,4650,31200,9000000000,9000000000,5654700000,6582600,10016000,0,0,0
96,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,52,0,07 Mar 2022,0,52,50,52,0,15904500,801089900,1279,15.3,52,706600,50,1220800,1884312595,1884299095,1060114266,100000,350000,0,0,0
97,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,07 Mar 2022,0,50,50,50,0,1281600,64080000,163,96.5,50,139621200,0,0,51351733883,51351733883,30985636225,0,0,0,0,0
98,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,77,0,07 Mar 2022,0,77,74,75,-2,367400,27436300,129,250.0,76,10300,75,18000,7250000000,7250000000,3571350000,0,0,198634400,14897580000,3
99,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,535,0,07 Mar 2022,0,535,498,520,-15,379600,192977700,250,495.2,520,1000,515,5200,3412604935,3412604935,1658627085,1900,0,0,0,0
100,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135040000H111------------,103,0,07 Mar 2022,0,107,101,101,-2,14176900,1454633800,575,59.4,102,257900,101,348500,9647311150,9647311150,5946602593,531400,0,0,0,0
101,BFIN,BFI Finance  Indonesia Tbk.,--MO1H15920000G211------------,1285,1275,07 Mar 2022,1270,1280,1240,1240,-45,31735600,39983913000,4051,6354.4,1245,5600,1240,599400,15967115620,15967115620,10480814693,7785200,4858300,10000000,12920000000,1
102,BGTG,Bank Ganesha Tbk.,XRU-2105000000G111------------,193,0,07 Mar 2022,0,202,183,198,5,101559700,19644635100,7638,201.0,199,787900,198,86900,13038466105,13038466105,11231471703,14704800,21936800,8100,1563700,3
103,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,1005,0,07 Mar 2022,0,1005,995,995,-10,1300600,1299106000,103,966.0,1000,244600,995,63800,5000000000,5000000000,3200000000,23500,69800,34700000,35047000000,1
104,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,55,0,07 Mar 2022,0,60,54,58,3,514343300,29344177700,8696,169.6,58,24553500,57,19029800,86068156705,86068156705,65299910492,65129400,15807300,0,0,0
105,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,220,0,07 Mar 2022,0,242,206,208,-12,1216500,274915200,643,20.8,214,1800,208,5000,592280000,592280000,312309244,0,0,0,0,0
106,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,240,0,07 Mar 2022,0,248,226,234,-6,3517300,822658800,1017,57.5,234,167800,232,100,608175716,608175716,295147675,22000,26100,0,0,0
107,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3550,0,07 Mar 2022,0,3600,3450,3500,-50,1072000,3735544000,340,1977.4,3550,6700,3500,8900,5877722813,5877722813,2582671404,18800,63700,0,0,0
108,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,140,0,07 Mar 2022,0,141,131,133,-7,11563600,1556624200,1578,96.4,133,254000,132,800,2175000000,435000000,1131000000,0,0,0,0,0
109,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,51,0,07 Mar 2022,0,52,50,51,0,1322044800,67414397200,2924,36.4,52,91253400,51,128000,44693066193,44693066193,34351090676,26042200,4994200,40185500,2012057500,2
110,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,07 Mar 2022,0,51,50,50,0,1727000,86360700,74,20.9,51,1051400,50,17000,5028669366,5028669366,2790408631,0,0,0,0,0
111,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1330,0,07 Mar 2022,0,1330,1275,1285,-45,3290800,4278019000,1125,19.8,1290,102000,1285,231500,2502100000,2502100000,1453219680,549600,58700,0,0,0
112,BISI,BISI International Tbk.,--U-1135000000D232------------,995,0,07 Mar 2022,0,1020,990,990,-5,2970600,2957206000,554,495.0,990,178300,985,150000,3000000000,3000000000,2025000000,0,170000,0,0,0
113,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL76000G111------------,1400,0,07 Mar 2022,0,1405,1375,1375,-25,8273200,11477012500,2029,230.0,1375,24500,1370,380200,9740399289,9599328254,6749716553,598100,445100,150000,211950000,1
114,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE76000G111------------,765,0,07 Mar 2022,0,775,760,765,0,19856000,15252024500,2257,177.9,770,647600,765,1194500,14865343101,14865343101,7771601373,4361200,188300,300000,230400000,1
115,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111-----------X,94,0,07 Mar 2022,0,103,94,103,9,20406600,2044511500,1486,85.8,0,0,103,10792100,7513992252,7513992252,3846412634,1000,0,0,0,0
116,BKSL,Sentul City Tbk.,--U-1135000000H111------------,52,0,07 Mar 2022,0,52,50,51,-1,205249200,10406526600,1742,3.5,52,24103800,51,16181800,67083561082,67083561082,39961677337,0,20012000,0,0,0
117,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,143,0,07 Mar 2022,0,143,134,137,-6,6773300,923120500,574,314.4,138,342700,137,1331300,20232319124,20232319124,9005405242,3700,975000,0,0,0
118,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,07 Mar 2022,0,50,50,50,0,5100,255000,5,0.7,50,170700300,0,0,25940187103,25940187103,16591343671,0,0,0,0,0
119,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2770,0,07 Mar 2022,0,0,0,2770,0,0,0,0,184.7,3080,100,2710,100,873937142,873937142,396592675,0,0,0,0,0
120,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,356,0,07 Mar 2022,0,356,332,342,-14,119100,39870200,93,263.1,346,1000,338,5700,418000000,418000000,197003400,0,0,0,0,0
