No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
33,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,2020,0,12 Jan 2022,0,2050,2010,2050,30,1408700,2866503000,1589,215.8,2050,56800,2030,100,2222222400,2218538400,1014888970,7500,248300,0,0,0
34,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1M00506000D113------------,1095,0,12 Jan 2022,0,1105,1090,1095,0,8499500,9277538500,1752,2794.2,1095,236200,1090,2114200,41524501700,41524501700,27995819046,585800,6367200,0,0,0
35,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,12 Jan 2022,0,50,50,50,0,22800,1140000,20,125.0,50,26296700,0,0,9350000000,9350000000,6012050000,0,0,10200,357000,1
36,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,990,0,12 Jan 2022,0,1005,950,980,-10,48800,47781000,88,81.7,980,2300,975,5500,3354175000,3354175000,1530174635,0,0,0,0,0
37,ANTM,Aneka Tambang Tbk.,--MO1XDARC6000B146------------,2080,2120,12 Jan 2022,2130,2150,1935,1935,-145,394745900,790256557000,60050,1275.8,1940,981300,1935,1102700,24030764725,24030764725,14634735718,61338400,41318500,8902800,18502273300,12
38,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,660,0,12 Jan 2022,0,755,655,670,10,222900,159070500,331,42.9,685,2500,670,12000,2659850000,2659850000,1207837885,200,0,0,0,0
39,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1065,0,12 Jan 2022,0,1095,1065,1080,15,14234400,15320149000,1133,1148.7,1080,33000,1075,53100,11766313488,11766313488,9137719055,421100,2409600,4600000,4899000000,2
40,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,197,0,12 Jan 2022,0,206,192,199,2,1074900,215455900,171,90.5,199,13300,196,8200,1075760000,1075760000,595002856,0,0,0,0,0
41,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,202,0,12 Jan 2022,0,204,202,204,2,5000,1019800,5,170.0,204,17300,199,20000,1362671400,1362671400,649585456,0,0,0,0,0
42,APLN,Agung Podomoro Land Tbk.,--M-1835000000H111------------,120,0,12 Jan 2022,0,121,113,116,-4,16959100,1972895600,982,31.8,117,412800,116,477600,22699326779,22699326779,11429111033,615800,0,0,0,0
43,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,470,0,12 Jan 2022,0,500,470,476,6,8156400,3916888000,1065,63.5,476,211800,474,701400,24835000000,24834762500,10994454500,292800,270800,0,0,0
44,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1680,0,12 Jan 2022,0,1720,1570,1590,-90,2100,3383000,6,39.9,1605,100,1590,1800,335557450,335557450,144793040,0,0,0,0,0
45,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,252,0,12 Jan 2022,0,254,246,254,2,90900,22841000,54,16.9,254,3700,246,9400,3131000000,3131000000,1789366500,0,0,0,0,0
46,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,53,0,12 Jan 2022,0,53,50,50,-3,35793800,1803927300,1299,21.2,51,1733400,50,5087200,2000000000,2000000000,1164600000,0,1135100,0,0,0
47,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111------------,50,0,12 Jan 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,6582668125,0,0,0,0,0
48,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,850,0,12 Jan 2022,0,860,840,860,10,5979200,5136852500,299,5845.2,860,94000,850,46600,7341430976,7341430976,4704388969,4962100,5779500,0,0,0
49,ARTA,Arthavest Tbk,--U-2100000000E512------------,2060,0,12 Jan 2022,0,2060,2000,2060,0,7700,15564000,17,1195.0,2060,6200,2000,2000,446674175,446674175,208954179,0,0,0,0,0
50,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E-L--------,50,0,12 Jan 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,5828256000,0,0,100000,600000,1
51,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,18325,0,12 Jan 2022,0,18500,17825,17850,-475,38275700,697016915000,20767,108537.0,17875,33000,17850,310400,13717687500,13717687500,7777928813,14954900,16126700,208000,3788512000,2
52,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,300,0,12 Jan 2022,0,298,282,290,-10,28900,8360000,11,220.1,298,1200,290,200,348386472,348386472,167713248,0,0,0,0,0
53,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,980,0,12 Jan 2022,0,985,980,985,5,500,492000,3,290.9,985,12900,980,700,192000000,192000000,101817600,0,0,0,0,0
54,ASGR,Astra Graphia Tbk.,--M-1130000000C224------------,810,0,12 Jan 2022,0,830,810,830,20,171000,140642500,67,172.1,830,32100,825,62300,1348780500,1348780500,717955860,4000,26000,0,0,0
55,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,5700,5725,12 Jan 2022,5725,5725,5650,5725,25,21283700,121393145000,6286,4094.1,5725,428100,5700,259800,40483553140,40483553140,27144222380,12255400,13730500,143,813894,2
56,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,137,0,12 Jan 2022,0,138,136,136,-1,579500,79109900,56,118.6,136,10600,135,18500,1288890696,1288890696,690329857,0,0,0,0,0
57,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,250,0,12 Jan 2022,0,250,240,248,-2,72100,17803200,58,459.3,250,200,248,7400,8958380460,8958380460,7347663653,0,0,26057106,19402559100,14
58,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,76,0,12 Jan 2022,0,77,75,76,0,1327300,100465300,165,72.4,76,328000,75,181700,681794825,331799825,471802019,0,0,0,0,0
59,ASRI,Alam Sutera Realty Tbk.,--M-1835M20000H111------------,157,0,12 Jan 2022,0,159,153,154,-3,10899000,1690043600,1323,146.7,154,1025100,153,1013400,19649411888,19649411888,13114017494,0,393700,7500068,1177510540,2
60,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1675,0,12 Jan 2022,0,0,0,1675,0,0,0,0,848.6,1675,5500,1580,100,304283840,304283840,129837915,0,0,0,0,0
61,ASSA,Adi Sarana Armada Tbk.,--M-18255B6000K132------------,3140,0,12 Jan 2022,0,3370,3160,3310,170,13110700,42978993000,3666,919.4,3310,40600,3300,19200,3561733920,3561733920,2361781881,2251800,820300,0,0,0
62,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,164,0,12 Jan 2022,0,173,159,164,0,13528400,2258591200,2823,164.0,164,27300,163,246300,1250000000,250000000,620000000,0,0,0,0,0
63,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,665,0,12 Jan 2022,0,670,650,650,-15,321400,211182500,192,92.9,650,700,645,85900,2315361355,2315361355,1127580980,0,25000,0,0,0
64,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1120,0,12 Jan 2022,0,1135,1120,1120,0,1102600,1242981000,473,1012.9,1125,37800,1120,727700,4819733000,4819733000,2505297213,180000,141700,0,0,0
65,AVIA,Avia Avian Tbk.,--U-1130000000B113------------,890,0,12 Jan 2022,0,915,885,910,20,30221400,27268520000,2376,97.8,910,670300,905,2000,61953555600,61950456300,31844127578,2729800,9092900,0,0,0
66,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,324,0,12 Jan 2022,0,326,306,310,-14,15889100,5024197000,3840,310.0,312,100,310,118400,853423236,853423236,476295508,292600,112100,0,0,0
67,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,159,0,12 Jan 2022,0,160,148,149,-10,134759300,20613775000,6302,177.0,150,1269800,149,3201100,29117443695,29117443695,18361452010,10179100,34847000,50000,19500000,1
68,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,232,0,12 Jan 2022,0,234,216,216,-16,72204100,15783072200,4368,159.3,216,4296400,0,0,7007631739,7007631739,5341917675,1112900,13150300,0,0,0
69,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,326,0,12 Jan 2022,0,336,310,314,-12,995300,316299200,272,125.6,320,22500,314,117700,1800000000,1800000000,959940000,0,0,0,0,0
70,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,895,0,12 Jan 2022,0,895,850,880,-15,674600,594531000,257,1100.0,880,44900,865,11400,3934592500,3934592500,2260029932,0,22900,0,0,0
71,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,2270,0,12 Jan 2022,0,2280,2130,2140,-130,30189500,66618579000,4346,2077.7,2140,533400,2130,177400,13133829046,13133829046,7924725239,1467400,957500,0,0,0
72,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,93,0,12 Jan 2022,0,92,87,87,-6,164409300,14444888000,6658,58.0,87,19436200,0,0,661784520,661784520,373908254,0,0,0,0,0
73,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,12 Jan 2022,0,50,50,50,0,4000,200000,10,33.3,50,60083400,0,0,5591752886,1677534886,3243216674,0,0,200000,5400000,1
74,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,450,0,12 Jan 2022,0,490,452,488,38,30000,14563800,32,6329.4,490,6400,470,100,1300000000,1300000000,612690000,0,10000,0,0,0
75,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1065,0,12 Jan 2022,0,1100,1055,1055,-10,300,325500,3,130.1,1140,100,1065,100,353220780,353220780,189573593,0,0,0,0,0
76,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,7700,7700,12 Jan 2022,7700,7700,7650,7700,0,62606000,481343602500,16502,21984.9,7700,7249300,7675,190400,122042299500,122042299500,80120769622,25433700,56810300,19741848,151732723625,27
77,BBHI,Allo Bank Indonesia Tbk.,XRU-2105000000G111------------,7300,0,12 Jan 2022,0,7725,6800,6800,-500,24411900,172969855000,19671,26189.1,6800,1914800,0,0,11566104235,11566104235,9891656192,2153600,1287400,0,0,0
78,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,264,0,12 Jan 2022,0,268,246,254,-10,218481800,56376366800,6643,105.6,256,9264600,254,8341400,67019885160,67019885160,40051083372,4238800,8965900,83909250,22654982780,8
79,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,372,0,12 Jan 2022,0,386,372,374,2,11900,4450000,19,148.6,376,100,374,400,1645796054,1645796054,869309476,0,0,0,0,0
80,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1970,0,12 Jan 2022,0,1975,1905,1975,5,2900,5646500,19,143.1,1975,1800,1970,100,4049189100,4049189100,1837522014,0,0,0,0,0
81,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP46000G111------------,7025,7050,12 Jan 2022,7075,7100,6975,7050,25,14161100,99610490000,5205,33.9,7050,322500,7025,4900,18462169893,18462169893,11788095477,5168600,7547700,187260,1310823000,7
82,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN6000G111------------,4150,4170,12 Jan 2022,4170,4180,4130,4160,10,65907000,273985631000,12292,4879.1,4160,547100,4150,93700,150043411587,150043411587,98863603895,31955100,54053000,22208961,92206523420,83
83,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,50,0,12 Jan 2022,0,50,50,50,0,2300,115000,7,21.7,50,5565900,0,0,5367076248,5367076248,2704469721,2300,0,0,0,0
84,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,4400,0,12 Jan 2022,0,4400,4360,4390,-10,40000,175857000,29,953.5,4390,9800,4360,3200,3274178463,3274178463,1421320871,0,0,0,0,0
85,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,50,0,12 Jan 2022,0,51,50,50,0,1632600,82022600,75,41.7,51,3017400,50,1220000,4800016020,4800016020,2700009011,0,0,0,0,0
86,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL86000G111------------,1700,1705,12 Jan 2022,1710,1715,1685,1705,5,15379800,26153485500,1752,222.4,1705,149900,1700,150100,10484100000,10484100000,6709824000,2653900,644200,87,87000,1
87,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,2220,0,12 Jan 2022,0,2360,2190,2270,50,110861800,254061170000,15505,2606.2,2270,1862600,2260,390600,9327465018,9327465018,6364129382,19698900,17048400,3400,8024000,2
88,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,53,0,12 Jan 2022,0,54,51,52,-1,44228900,2311751600,961,147.5,52,11191200,51,19079600,42618850927,42618850927,22873537293,19059100,5897700,0,0,0
89,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,196,0,12 Jan 2022,0,199,183,183,-13,5683300,1048337400,721,13.7,183,498300,0,0,13996806290,13996806290,6055018401,3900,7000,683,126355,1
90,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111-------Y----,91,0,12 Jan 2022,0,94,91,91,0,29658700,2733192300,1846,82.7,92,820800,91,815000,1429915525,1429915525,1046555173,490000,490000,0,0,0
91,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2380,0,12 Jan 2022,0,2410,2370,2370,-10,2202500,5251805000,742,1.3,2380,2500,2370,1036500,9675817341,9675817341,4362826039,234400,237500,0,0,0
92,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4600,0,12 Jan 2022,0,5150,4330,5025,425,36326800,167021155500,6815,5025.0,5050,600,5025,4800,9000000000,9000000000,5654700000,2832100,4584100,300000000,1284000000000,1
93,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,73,0,12 Jan 2022,0,74,72,73,0,1578400,115128400,279,21.5,73,366600,72,524400,1884312595,1884299095,1060114266,0,100000,0,0,0
94,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,52,0,12 Jan 2022,0,52,50,50,-2,666066700,33421391900,5903,96.5,51,46789800,50,21353500,51351733883,51351733883,30985636225,4549800,4031600,340000,91120000,1
95,BELL,Trisula Textile Industries Tbk.,--M-2130000000E413------------,138,0,12 Jan 2022,0,138,132,137,-1,122100,16404400,93,456.7,137,66500,133,600,7250000000,7250000000,3571350000,0,0,0,0,0
96,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,885,0,12 Jan 2022,0,890,825,825,-60,270400,225472500,170,785.7,830,1500,825,9800,3412549610,3412549610,1658627085,0,0,0,0,0
97,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-18755H0000H111------------,113,0,12 Jan 2022,0,114,111,112,-1,5839600,652199700,607,65.9,112,50900,111,4439800,9647311150,9647311150,5946602593,0,224000,5100500,576356500,1
98,BFIN,BFI Finance  Indonesia Tbk.,--M-1805520000G211------------,1295,0,12 Jan 2022,0,1460,1290,1400,105,132736300,183830862500,10184,7174.3,1400,5856000,1395,26300,15967115620,15967115620,10480814693,23750900,44331100,2550000,3564900000,1
99,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,214,0,12 Jan 2022,0,218,200,210,-4,83234500,17532137800,5875,203.9,212,291500,210,10127300,11063309400,11063309400,7487647802,8852300,33294400,0,0,0
100,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,995,0,12 Jan 2022,0,1000,990,995,0,833100,828870500,98,966.0,1000,241700,995,66300,5000000000,5000000000,3200000000,39900,5200,10500000,10447500000,1
101,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,54,0,12 Jan 2022,0,55,53,54,0,136796900,7302143200,2391,157.9,54,22248000,53,31989100,86068156705,86068156705,65299910492,13910000,1419600,0,0,0
102,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,260,0,12 Jan 2022,0,260,246,246,-14,134900,33768600,50,24.6,258,5300,246,500,592280000,592280000,312309244,0,0,0,0,0
103,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,248,0,12 Jan 2022,0,262,236,238,-10,10435500,2598651200,2489,58.5,238,94800,236,114300,608175716,608175716,295147675,77100,77100,0,0,0
104,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3590,0,12 Jan 2022,0,3670,3570,3570,-20,771900,2772123000,573,2017.0,3600,1500,3570,2200,5877722813,5877722813,2582671404,100300,116000,0,0,0
105,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,142,0,12 Jan 2022,0,143,139,142,0,2867100,403097800,299,102.9,142,383900,141,50000,2175000000,435000000,1131000000,90000,0,0,0,0
106,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,12 Jan 2022,0,51,50,50,0,868971400,43448600900,1025,35.7,50,15399700,0,0,44693066193,44693066193,34351090676,1522600,3300000,0,0,0
107,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,54,0,12 Jan 2022,0,55,53,54,0,1412900,75052500,89,22.5,54,151800,53,90700,5028669366,5028669366,2790408631,0,0,0,0,0
108,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1305,0,12 Jan 2022,0,1330,1305,1305,0,511900,671153500,289,20.1,1310,300,1305,43400,2502100000,2502100000,1453219680,123500,9100,0,0,0
109,BISI,BISI International Tbk.,--U-1135000000D232------------,1005,0,12 Jan 2022,0,1010,995,1000,-5,607600,608288000,81,500.0,1000,37900,995,61100,3000000000,3000000000,2025000000,300,250000,0,0,0
110,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL76000G111------------,1350,0,12 Jan 2022,0,1365,1350,1355,5,1307100,1771503500,768,225.8,1355,55300,1350,488000,9740399289,9599328254,6311778739,29700,227600,0,0,0
111,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE76000G111------------,745,0,12 Jan 2022,0,750,740,745,0,3055500,2270632000,1817,173.3,745,795600,740,2048400,14865343101,14865343101,7771601373,252900,910400,0,0,0
112,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,102,0,12 Jan 2022,0,118,95,107,5,168585600,18554396600,14983,89.2,108,233700,107,3062800,7513992252,7513992252,3846412634,537500,537500,0,0,0
113,BKSL,Sentul City Tbk.,--U-1135000000H111------------,55,0,12 Jan 2022,0,56,54,55,0,37532000,2061730200,858,3.8,55,29200,54,11641600,67083561082,67083561082,39961677337,4860400,222100,0,0,0
114,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,172,0,12 Jan 2022,0,175,169,170,-2,11617800,1984396600,936,390.1,171,185900,170,1001900,20232319124,20232319124,9005405242,22500,2099100,0,0,0
115,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,12 Jan 2022,0,50,50,50,0,4800,240000,6,0.7,50,250786800,0,0,25940187103,25940187103,16591343671,0,0,100000028,1650000700,3
116,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2940,0,12 Jan 2022,0,3300,2940,2940,0,900,2787000,5,196.0,3140,100,2950,1200,873937142,873937142,396592675,0,0,0,0,0
117,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,374,0,12 Jan 2022,0,408,374,396,22,651800,258753600,433,304.6,398,14700,396,50400,418000000,418000000,197003400,0,0,0,0,0
118,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1780,0,12 Jan 2022,0,1800,1755,1775,-5,50400,88982500,88,554.7,1775,14300,1755,2300,4399026922,4399026922,2015194233,0,0,0,0,0
119,BMHS,Bundamedik Tbk.,--M-1135000000F121------------,825,0,12 Jan 2022,0,850,820,825,0,14257400,11783446500,1081,242.6,830,287600,825,41500,8603416176,8601877576,5056227687,382600,350100,0,0,0
120,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPK6000G111------------,7050,7050,12 Jan 2022,7075,7150,7050,7150,100,17124600,121614267500,7028,2154.5,7150,555600,7125,200,46199999998,46199999998,29540279999,7815200,12656500,2288350,16109179600,5
