No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
13,ADRO,Adaro Energy Indonesia Tbk.,--MO1XDAQ60000A121------------,3020,3040,22 Jul 2022,3030,3080,2990,3030,10,94295700,286153733000,10940,275.5,3040,789800,3030,4600,31985962000,31985962000,13981063990,22846900,18374600,2030180,6151444900,8
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,294,0,22 Jul 2022,0,302,286,302,8,4100,1213000,14,274.5,304,100,302,3000,1000000000,1000000000,250200000,0,0,0,0,0
15,AGII,Aneka Gas Industri Tbk.,--M-1835F20000B111------------,2250,0,22 Jul 2022,0,2300,2220,2220,-30,2174600,4874054000,1395,201.8,2230,49600,2220,18300,3066660000,3066660000,597385368,355000,55400,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1105000000G111------------,745,0,22 Jul 2022,0,750,725,725,-20,27970000,20571750500,4505,1208.0,730,49500,725,2861400,22520272963,22520272963,3193374706,2127100,1332100,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,118,0,22 Jul 2022,0,119,117,118,0,2306800,271436800,287,146.5,119,390400,118,28300,17481603282,17481603282,1363565056,0,50000,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,81,0,22 Jul 2022,0,107,82,99,18,94848000,9475839900,8189,373.3,100,1422100,99,794700,2940000000,2940000000,545958000,976500,976500,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,248,0,22 Jul 2022,0,264,248,252,4,166400,43142800,113,201.6,254,26000,252,18100,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,150,0,22 Jul 2022,0,153,145,148,-2,6823500,1008595800,932,18.0,149,22400,148,14200,9311800000,9311800000,2576575060,10800,0,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50,0,22 Jul 2022,0,50,50,50,0,6100,305000,7,75.9,50,31250800,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,XDU-2130000000B113------------,1305,0,22 Jul 2022,0,1385,1300,1385,80,18800,25281000,52,182.7,1385,5800,1380,200,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-18GXM86000A112------------,1100,0,22 Jul 2022,0,1105,1070,1080,-20,26551600,28652960500,3220,4303.8,1080,6660200,1075,294800,20073474600,20073474600,7491420721,10526400,4407200,4179600,3005132400,1
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,282,0,22 Jul 2022,0,288,270,282,0,67500,18828000,71,141.0,282,19700,278,1100,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,825,0,22 Jul 2022,0,850,825,835,10,620500,521216500,255,638.6,845,15700,835,19500,1316856060,1316856060,288654840,3400,84400,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,296,0,22 Jul 2022,0,296,288,294,-2,11900,3460400,18,49.5,294,700,292,6300,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,290,0,22 Jul 2022,0,296,278,294,4,54700,15515600,27,45.2,294,400,290,197700,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,220,0,22 Jul 2022,0,220,206,206,-14,363100,75125800,2101,102.9,206,155000,0,0,2191870558,2191870558,590270741,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,XDU-2105000000G412------------,360,0,22 Jul 2022,0,366,358,360,0,211900,76844200,157,342.9,362,200,360,19100,5001552516,5001552516,424131653,5000,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,510,0,22 Jul 2022,0,510,510,510,0,96800,49368000,11,463.6,510,116000,505,112700,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,310,0,22 Jul 2022,0,322,310,312,2,21109200,6669313200,1838,256.5,312,656100,310,1398100,13646222000,13646222000,1231368390,44400,4271500,24,6720,1
32,AMFG,Asahimas Flat Glass Tbk.,XDU-1135000000C121------------,6300,0,22 Jul 2022,0,6400,6150,6250,-50,225500,1409265000,218,255.1,6250,7700,6225,1000,434000000,434000000,84760200,33700,104400,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,117,0,22 Jul 2022,0,117,114,115,-2,111300,12842800,76,89.8,117,21800,115,17500,1080000000,1080000000,197964000,0,0,0,0,0
34,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1360,0,22 Jul 2022,0,1395,1395,1395,35,100,139500,1,146.8,1380,100,1360,7200,2222222400,2218538400,208666683,0,0,0,0,0
35,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U05906000D113------------,1835,1835,22 Jul 2022,1835,1910,1830,1875,40,59118800,111200745500,8533,4784.5,1875,154200,1870,5800,41524501700,41524501700,18976697277,35085000,40614900,2083714,3910127510,9
36,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,22 Jul 2022,0,50,50,50,0,2600,130000,5,125.0,50,32975700,0,0,9350000000,9350000000,3787685000,0,0,276800,7750400,1
37,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,825,0,22 Jul 2022,0,835,815,830,5,954700,785904000,278,69.2,830,33600,825,14100,3354175000,3354175000,330386238,73300,42500,0,0,0
38,ANTM,Aneka Tambang Tbk.,--MO1XDPXC6000B146------------,1675,1690,22 Jul 2022,1695,1785,1690,1780,105,129865600,226947800500,21815,1173.6,1785,1261700,1780,745500,24030764725,24030764725,8369915354,21760100,36301600,25224,9665890,8
39,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,316,0,22 Jul 2022,0,324,316,322,6,169500,54159000,107,20.6,322,112500,318,9000,2796804997,2796804997,660885021,300,0,0,0,0
40,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1050,0,22 Jul 2022,0,1075,1050,1060,10,8151000,8688293500,696,1127.5,1060,23200,1055,364300,11766313488,11766313488,7385714976,691500,1090200,0,0,0
41,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,191,0,22 Jul 2022,0,193,189,192,1,1370700,262612200,134,87.3,192,220000,191,83600,1075760000,1075760000,274641528,0,0,0,0,0
42,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,208,0,22 Jul 2022,0,208,194,194,-14,700,142400,6,161.7,208,4600,196,5000,1362671400,1362671400,174285672,0,0,0,0,0
43,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,110,0,22 Jul 2022,0,112,110,111,1,3911700,433781700,243,30.4,112,1148900,111,1849000,22699326779,22699326779,3915633869,0,0,0,0,0
44,ARCI,Archi Indonesia Tbk.,--M-1835000000B143------------,330,0,22 Jul 2022,0,348,326,348,18,5617600,1895589000,808,46.4,348,467500,338,1700,24835000000,24835000000,1812955000,1466100,4600,0,0,0
45,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1150,0,22 Jul 2022,0,1220,1220,1220,70,100,122000,1,30.7,1205,100,1165,100,335557450,335557450,17616766,0,0,0,0,0
46,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,197,0,22 Jul 2022,0,224,196,208,11,556300,115797000,216,13.9,208,3200,206,1000,3131000000,3131000000,894839800,0,0,0,0,0
47,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,22 Jul 2022,0,50,50,50,0,866200,43310000,178,21.2,50,15686900,0,0,2000000000,2000000000,672200000,0,0,0,0,0
48,ARKO,Arkora Hydro Tbk.,--U-2100000000J411------------,420,0,22 Jul 2022,0,428,404,422,2,39266300,16335048200,3328,140.7,422,479700,420,625700,2928495000,2927086000,608895000,961400,2821100,500000,150000000,1
49,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,22 Jul 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
50,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,970,0,22 Jul 2022,0,975,965,970,0,2388700,2313707500,748,6592.8,970,787000,965,39000,7341430976,7341430976,2946850394,1018700,529900,3000000,2910000000,3
51,ARTA,Arthavest Tbk,--U-2100000000E512------------,2340,0,22 Jul 2022,0,2340,2300,2330,-10,79500,183749000,32,1351.6,2340,5700,2330,4900,446674175,446674175,50518849,0,0,0,0,0
52,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,22 Jul 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4486832000,0,0,0,0,0
53,ARTO,Bank Jago Tbk.,--U-2800000000G111------------,9650,0,22 Jul 2022,0,9800,9550,9675,25,15801800,152580232500,7090,58828.9,9700,41700,9675,50500,13717687500,13717687500,3827234813,3041700,1423900,643666,6211383000,8
54,ASBI,Asuransi Bintang Tbk.,XDU-2100000000G412------------,304,0,22 Jul 2022,0,304,294,304,0,165100,50167000,23,230.8,304,137500,294,13500,348386472,348386472,47276044,0,500,0,0,0
55,ASDM,Asuransi Dayin Mitra Tbk.,XDU-1100000000G412------------,955,0,22 Jul 2022,0,980,955,980,25,1000,959500,9,289.5,975,600,955,200,192000000,192000000,41702400,0,0,0,0,0
56,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,895,0,22 Jul 2022,0,895,885,895,0,164100,146003000,99,185.6,895,33900,890,4300,1348780500,1348780500,297271222,16600,0,0,0,0
57,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,324,0,22 Jul 2022,0,330,316,322,-2,115952500,37331608800,6160,322.0,322,5744500,320,2081400,5000000000,1250000000,1250000000,2005000,10393200,0,0,0
58,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6175,6175,22 Jul 2022,6150,6175,6050,6075,-100,37583800,228986722500,7326,4344.3,6075,1507500,6050,2367200,40483553140,40483553140,18249985756,29075300,21915500,2059362,12528652510,10
59,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,125,0,22 Jul 2022,0,130,126,128,3,32600,4216500,18,111.7,129,2100,127,5900,1288890696,1288890696,291289297,0,0,0,0,0
60,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,163,0,22 Jul 2022,0,187,162,180,17,203830300,36193121400,12647,70.3,180,264200,179,1147600,12746354780,2549271000,2651241794,19226900,9418500,392500,66725000,3
61,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,130,0,22 Jul 2022,0,132,130,132,2,22400,2952800,12,244.4,132,3300,129,1500,8958380460,8958380460,6274449674,0,0,0,0,0
62,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,84,0,22 Jul 2022,0,88,84,84,0,3739400,322305100,629,80.0,85,223200,84,264300,681794825,331799825,331761362,0,0,0,0,0
63,ASRI,Alam Sutera Realty Tbk.,--M-1835940000H111------------,161,0,22 Jul 2022,0,162,160,160,-1,21224600,3417719200,1204,152.4,161,5027200,160,6405700,19649411888,19649411888,8761672761,65400,8361300,0,0,0
64,ASRM,Asuransi Ramayana Tbk.,XDU-2100000000G412-----------X,1585,0,22 Jul 2022,0,0,0,1585,0,0,0,0,803.0,1580,1100,1505,300,304283840,304283840,13510202,0,0,0,0,0
65,ASSA,Adi Sarana Armada Tbk.,--M-280F940000K132------------,1790,0,22 Jul 2022,0,1875,1800,1835,45,12470100,22849467500,3518,509.7,1840,158000,1835,1338500,3566341141,3566341141,1591653244,2542400,2499600,0,0,0
66,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,118,0,22 Jul 2022,0,119,116,118,0,2981800,349739600,365,118.0,119,394100,118,383900,1250000000,1250000000,200000000,0,0,0,0,0
67,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,372,0,22 Jul 2022,0,378,352,366,-6,90400,32872400,91,52.3,372,2000,362,100,2315361355,2315361355,335958933,0,100,0,0,0
68,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1145,0,22 Jul 2022,0,1155,1140,1150,5,543300,623686000,421,1040.1,1150,54400,1145,36200,4819733000,4819733000,962500680,69900,103600,0,0,0
69,AVIA,Avia Avian Tbk.,--M-1130000000B113------------,895,0,22 Jul 2022,0,895,855,860,-35,32646900,28421262000,2530,92.5,865,113100,860,172100,61953555600,61950456300,10352439141,11513500,7693300,11327900,9685354500,1
70,AXIO,Tera Data Indonusa Tbk.,--U-2130000000I221------------,240,0,22 Jul 2022,0,234,224,224,-16,52580400,11826966000,3583,160.0,224,23453500,0,0,5840126500,1040126500,1173246500,0,22000,0,0,0
71,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,179,0,22 Jul 2022,0,180,167,168,-11,10313400,1779310900,1876,168.0,169,5300,168,2620500,853423236,853423236,258672583,118700,500000,0,0,0
72,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,127,0,22 Jul 2022,0,131,126,127,0,30401900,3896796600,1742,150.9,128,358800,127,355800,31068563971,31068563971,11190896725,36600,3208100,0,0,0
73,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,151,0,22 Jul 2022,0,157,150,154,3,14881000,2287073600,1016,113.5,155,313900,154,679600,7007631948,7007631948,4332118070,166000,1521900,0,0,0
74,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,171,0,22 Jul 2022,0,179,170,172,1,616500,107866900,203,68.8,173,500,172,206500,1800000000,1800000000,399960000,0,0,0,0,0
75,BALI,Bali Towerindo Sentra Tbk.,XDU-1105000000J321------------,795,0,22 Jul 2022,0,820,780,820,25,42900,34493000,58,1025.0,820,37300,815,5000,3934592500,3934592500,1143392581,0,0,0,0,0
76,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1940,0,22 Jul 2022,0,1945,1895,1915,-25,16825700,32140194500,1843,1859.2,1915,17900,1910,115800,13632811801,13632811801,4992333150,1383200,305600,0,0,0
77,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,93,0,22 Jul 2022,0,96,93,95,2,6841800,648946000,735,63.3,96,492600,95,202400,661784520,661784520,181990743,0,393100,0,0,0
78,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,22 Jul 2022,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591752988,1677534988,1677525896,0,0,0,0,0
79,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,500,0,22 Jul 2022,0,500,490,500,0,9000,4480000,10,6485.1,500,9400,490,21200,1300000000,1300000000,219830000,0,2500,0,0,0
80,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50,0,22 Jul 2022,0,50,50,50,0,1011600,50580000,82,50.0,50,22002300,0,0,4800000000,1450000000,1447200000,0,0,0,0,0
81,BAYU,Bayu Buana Tbk,XDU-2130000000E513------------,1095,0,22 Jul 2022,0,1175,1095,1175,80,300,336500,2,144.9,1180,500,1100,100,353220780,353220780,122991476,0,0,0,0,0
82,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,7400,7400,22 Jul 2022,7400,7400,7300,7325,-75,38956500,286345742500,8794,20914.2,7350,292600,7325,30700,122042299500,122042299500,32853932834,22203000,22326200,9116502,66935628125,24
83,BBHI,Allo Bank Indonesia Tbk.,--U-2100000000G111------------,3520,0,22 Jul 2022,0,3630,3520,3530,10,1673500,5975071000,1422,13595.2,3530,130500,3520,58300,21512953877,21512953877,3138739971,19800,400200,0,0,0
84,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111--------F---,204,0,22 Jul 2022,0,208,200,202,-2,129029200,26206902600,3206,84.0,204,3978200,202,4781300,67019885160,67019885160,22069648183,5895100,25287400,88300,38587100,1
85,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,412,0,22 Jul 2022,0,0,0,412,0,0,0,0,163.7,422,200,402,4000,1645796054,1645796054,531921285,0,0,0,0,0
86,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2190,0,22 Jul 2022,0,2180,2040,2070,-120,32900,67260000,21,150.0,2080,100,2070,100,4049189100,4049189100,362807343,0,23800,0,0,0
87,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP46000G111------------,7725,7750,22 Jul 2022,7750,7800,7650,7700,-25,19975100,154125452500,4081,37.0,7700,54600,7675,352900,18462169893,18462169893,7355328485,17227500,3699200,3615214,27969545675,12
88,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4310,4330,22 Jul 2022,4330,4330,4270,4270,-40,86561100,372033853000,9748,5008.1,4280,134100,4270,134400,150043411587,150043411587,57038077836,52954100,34493900,19432509,83580761720,41
89,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,50,0,22 Jul 2022,0,50,50,50,0,2600,130000,4,16.1,50,103600,0,0,8479490328,8479490328,767393875,0,0,0,0,0
90,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,4000,0,22 Jul 2022,0,4000,4000,4000,0,800,3200000,1,868.8,4000,400,3720,4200,3274178463,3274178463,635845458,0,0,0,0,0
91,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,67,0,22 Jul 2022,0,68,63,64,-3,25789700,1679394800,1278,53.3,65,1380500,64,391900,4800016020,4800016020,948003164,0,0,0,0,0
92,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQEL16000G111------------,1470,1470,22 Jul 2022,1470,1470,1445,1465,-5,16046300,23384887500,2283,191.1,1465,598500,1460,22200,10484100000,10484100000,4193640000,438900,1895100,50,73250,1
93,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1325,0,22 Jul 2022,0,1375,1325,1325,0,18186400,24540846000,3861,1521.3,1330,88100,1325,3600,9327465018,9327465018,4326078275,2017700,3785800,0,0,0
94,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,117,0,22 Jul 2022,0,125,117,124,7,142099000,17337861000,5988,351.7,124,784500,123,148100,42618850927,42618850927,9678741046,12515700,36208200,0,0,0
95,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,155,0,22 Jul 2022,0,157,150,155,0,1035900,158935000,198,11.6,155,19700,154,2200,13996806290,13996806290,758626901,0,0,0,0,0
96,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,58,0,22 Jul 2022,0,59,58,58,0,2312700,134878100,137,52.7,59,932000,58,3876700,1429915525,1429915525,791029268,0,0,0,0,0
97,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2510,0,22 Jul 2022,0,2540,2490,2520,10,1093500,2752513000,456,1.4,2520,324300,2510,77500,9675817341,9675817341,820509311,31200,329800,0,0,0
98,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4840,0,22 Jul 2022,0,4990,4530,4880,40,69563900,331614415000,4078,4880.0,4880,10600,4870,400,9000000000,9000000000,4695300000,4566800,1505700,92500000,425500000000,5
99,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222MED--------X,51,0,22 Jul 2022,0,52,51,51,0,2802200,142977500,72,15.0,52,693200,51,700200,1884312595,1884299095,619750412,0,0,0,0,0
100,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,22 Jul 2022,0,50,50,50,0,615800,30790000,65,96.5,50,209006700,0,0,51351733883,51351733883,17397967440,0,0,312100,14354400,2
101,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,354,0,22 Jul 2022,0,358,338,342,-12,9543300,3308179200,2340,1140.0,342,51400,340,722300,7250000000,7250000000,1176675000,813100,232500,0,0,0
102,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,296,0,22 Jul 2022,0,304,294,298,2,1089300,322533200,189,283.8,300,17900,298,101200,3415745256,3415745256,499609242,0,0,0,0,0
103,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,123,0,22 Jul 2022,0,128,124,125,2,42771300,5399128400,1434,73.5,126,3329200,125,5157300,9647311150,9647311150,4031611330,2351400,5204300,0,0,0
104,BFIN,BFI Finance  Indonesia Tbk.,XDMO1U1C9B0000G211------------,1180,1190,22 Jul 2022,1190,1190,1150,1175,-5,10742000,12488344000,1798,6021.3,1175,1265300,1170,16300,15967115620,15967115620,6809974812,2357300,3346700,11265850,13237373750,2
105,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,128,0,22 Jul 2022,0,132,129,130,2,17241200,2247837700,1372,132.0,131,1515200,130,188600,16303371203,16303371203,5399676542,97400,3748700,0,0,0
106,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,995,0,22 Jul 2022,0,1005,995,1005,10,1642700,1643435500,146,975.7,1005,85000,1000,259200,5000000000,5000000000,2000000000,1600,47300,0,0,0
107,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,58,0,22 Jul 2022,0,59,58,58,0,54398900,3157904900,806,169.6,59,65944500,58,15293500,86068156705,86068156705,56804983425,7525000,5000000,25000000,1450000000,1
108,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,125,0,22 Jul 2022,0,134,128,129,4,9500,1233800,21,12.9,130,2000,129,200,592280000,592280000,136520540,0,0,0,0,0
109,BIKE,Sepeda Bersama Indonesia Tbk.,--U-2130000000E321------------,232,0,22 Jul 2022,0,234,224,226,-6,1739000,395878000,297,132.9,230,64800,226,53100,1293334000,323334000,323333500,290000,0,0,0,0
110,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,240,0,22 Jul 2022,0,244,238,238,-2,1050000,252246200,366,58.5,240,9500,238,25500,608175716,608175716,86482587,2700,27000,0,0,0
111,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3640,0,22 Jul 2022,0,3700,3600,3700,60,427700,1564828000,147,2090.4,3700,35900,3670,4800,5877722813,5877722813,417906092,1800,20100,0,0,0
112,BINO,Perma Plasindo Tbk.,XDU-2130000000C223------------,134,0,22 Jul 2022,0,135,133,134,0,3926300,525964500,499,97.1,134,674800,133,14500,2175002051,2175002051,435000190,0,0,0,0,0
113,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,152,0,22 Jul 2022,0,197,152,184,32,2505755000,447248038900,51887,131.4,184,15259000,183,1375600,57918360917,57918360917,31473435104,149681000,432992400,44168000,6313856000,4
114,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,51,0,22 Jul 2022,0,51,51,51,0,143600,7323600,163,21.3,52,234400,51,1300,5028669366,5028669366,1298402430,0,0,0,0,0
115,BIRD,Blue Bird Tbk.,XDM-1135000000K132------------,1595,0,22 Jul 2022,0,1625,1580,1615,20,2247700,3611124000,1820,24.8,1615,73200,1610,24000,2502100000,2502100000,745375590,340000,255700,0,0,0
116,BISI,BISI International Tbk.,--M-1135000000D232------------,1550,0,22 Jul 2022,0,1550,1475,1500,-50,1092600,1647773500,539,750.0,1535,23800,1500,13100,3000000000,3000000000,1372800000,129400,100000,0,0,0
117,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL76000G111------------,1325,0,22 Jul 2022,0,1335,1320,1335,10,2195400,2914447500,780,223.3,1335,37300,1330,63500,10416229249,10275158214,2537393445,821700,560700,0,0,0
118,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1805E76000G111------------,720,0,22 Jul 2022,0,720,715,715,-5,3758900,2698762500,1279,166.3,720,1340500,715,5053200,14865343101,14865343101,3047395336,2751600,393300,0,0,0
119,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,74,0,22 Jul 2022,0,79,72,77,3,5884300,447212400,732,64.2,77,357000,76,64000,7513992252,7513992252,1401359555,0,0,0,0,0
120,BKSL,Sentul City Tbk.,--U-1135000000H111------------,50,0,22 Jul 2022,0,51,50,50,0,8661500,434066900,227,3.5,51,86130400,50,70270400,67083561082,67083561082,21875949269,0,0,0,0,0
121,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,116,0,22 Jul 2022,0,118,113,116,0,1030800,119494300,145,266.2,117,36600,115,264700,20232319124,20232319124,1519447166,0,0,1661041,191019715,1
