No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,8225,8225,05 Sep 2022,8225,8300,8200,8275,50,62906000,518557635000,13437,23626.7,8275,165600,8250,239700,122042299500,122042299500,32853932834,32186600,54977300,70720522,579182451350,32
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,3300,0,05 Sep 2022,0,3340,3240,3250,-50,1529400,4990387000,1158,12516.8,3270,10000,3250,25700,21512953877,21512953877,3138739971,181900,2500,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,181,0,05 Sep 2022,0,181,177,178,-3,84372900,15068544900,2722,74.0,179,1433200,178,6431600,67019885160,67019885160,22069648183,12317200,5543800,3000000,540000000,4
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,428,0,05 Sep 2022,0,428,406,406,-22,3700,1531400,9,161.4,426,100,408,400,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1950,0,05 Sep 2022,0,2000,1995,1995,45,19400,38787500,4,144.6,1995,6700,1965,500,4049189100,4049189100,362807343,0,16800,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,8700,8700,05 Sep 2022,8700,8875,8575,8850,150,20270500,178191235000,6687,42.6,8850,892100,8825,73200,18462169893,18462169893,7355328485,6499800,7379000,32581,270546400,17
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4450,4430,05 Sep 2022,4440,4600,4420,4590,140,261126600,1183902579000,34049,5383.4,4590,5727700,4580,734600,150043411587,150043411587,57038077836,62465200,174367800,9092594,40259296004,156
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,50,0,05 Sep 2022,0,51,50,50,0,1025500,51428600,73,16.1,51,1363300,50,552800,8479490328,8479490328,767393875,0,0,0,0,0
91,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,3610,0,05 Sep 2022,0,3610,3520,3610,0,2300,8252000,13,784.1,3610,1200,3570,3400,3274178463,3274178463,635845458,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,56,0,05 Sep 2022,0,60,55,59,3,6012600,351511700,212,49.2,59,148400,58,878300,4800016020,4800016020,948003164,0,0,127100,7371800,1
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HCEL16000G111------------,1545,1535,05 Sep 2022,1535,1570,1535,1570,25,21495500,33461163000,3168,204.8,1575,696500,1570,232100,10484100000,10484100000,4193640000,2145300,2542400,50,78500,1
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,1180,0,05 Sep 2022,0,1220,1175,1200,20,16493800,19762544000,2667,1377.7,1205,135300,1200,301600,9327465018,9327465018,4326078275,5994500,3158900,21300,25560000,1
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,135,0,05 Sep 2022,0,156,132,150,15,934059500,138854257300,34382,425.4,150,632500,149,5811500,42618850927,42618850927,9678741046,129609100,50998300,129376800,20376086700,10
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,160,0,05 Sep 2022,0,163,155,161,1,1420700,226489700,217,12.1,161,148000,160,4600,17926071041,17926071041,986214971,0,0,100,26400,1
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,62,0,05 Sep 2022,0,65,62,64,2,4280500,269629400,268,58.2,64,66000,63,189200,1429915525,1429915525,791029268,0,100,78900,6548700,1
98,BDMN,Bank Danamon Indonesia Tbk.,--M-1155100000G111------------,2640,0,05 Sep 2022,0,2720,2620,2680,40,3700400,9933373000,979,1.5,2680,250200,2670,279300,9675817341,9675817341,820509311,155800,225600,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4640,0,05 Sep 2022,0,4780,4600,4700,60,51139200,239681710000,2363,4700.0,4700,10200,4690,5700,9000000000,9000000000,4695300000,204600,5617600,950000,4417500000,1
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222MED--------X,52,0,05 Sep 2022,0,52,50,52,0,5616000,286456100,47,15.3,52,779200,51,245600,1884312595,1884299095,619750412,0,0,9100,518700,1
101,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,05 Sep 2022,0,50,50,50,0,995500,49775000,145,96.5,50,258925100,0,0,51351733883,51351733883,17397967440,0,0,391400,17560600,3
102,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,228,0,05 Sep 2022,0,228,218,220,-8,7255000,1616919200,1373,733.3,220,103900,218,801800,7250000000,7250000000,1176675000,204300,303200,800,84000,1
103,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,232,0,05 Sep 2022,0,234,224,232,0,3074600,707623400,577,221.0,232,72000,230,12700,3432888457,3432888457,499609242,6600,8400,0,0,0
104,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,158,0,05 Sep 2022,0,158,154,156,-2,44797200,6979964000,1421,91.8,157,339500,156,11406300,9647311150,9647311150,4031611330,5530200,1472000,7400,939800,1
105,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9N0000G211------------,1180,1180,05 Sep 2022,1180,1190,1155,1165,-15,19981900,23264100000,2298,5970.1,1170,32400,1165,151500,15967115620,15967115620,6809974812,8963900,1348800,0,0,0
106,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,118,0,05 Sep 2022,0,121,116,118,0,38297300,4525665000,9074,119.8,119,920900,118,1542800,16303371203,16303371203,5399676542,7425000,425000,0,0,0
107,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,1065,0,05 Sep 2022,0,1065,1045,1055,-10,106248700,112133436500,1367,1024.3,1055,249500,1050,126900,5000000000,5000000000,2000000000,2755000,660500,9500000,9547500000,1
108,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,71,0,05 Sep 2022,0,80,71,80,9,1732637900,132941822500,22586,234.0,80,86428200,79,32206900,86068156705,86068156705,56804983425,166621500,112842400,10300,772500,1
109,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,136,0,05 Sep 2022,0,145,137,138,2,33400,4698800,26,13.8,140,6200,138,1100,592280000,592280000,136520540,0,0,0,0,0
110,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,226,0,05 Sep 2022,0,246,222,242,16,10137500,2353666200,1041,142.4,244,27100,242,106100,1293334000,323334000,323333500,1188900,22200,0,0,0
111,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-E---------X,266,0,05 Sep 2022,0,274,248,248,-18,18889400,4832648800,9527,60.9,248,4521900,0,0,608175716,608175716,86482587,153800,1000,0,0,0
112,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3830,0,05 Sep 2022,0,3840,3790,3830,0,42100,161239000,55,2163.9,3830,5000,3800,3000,5877722813,5877722813,417906092,2100,6900,0,0,0
113,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,135,0,05 Sep 2022,0,137,134,135,0,5040500,681679400,624,97.8,135,200800,134,915900,2175003952,2175003952,435000190,0,0,0,0,0
114,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,171,0,05 Sep 2022,0,176,164,169,-2,1063034900,179493297300,10182,120.7,170,1110800,169,10014300,57918360917,57918360917,31473435104,92823400,156378200,41234300,7419910700,9
115,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,52,0,05 Sep 2022,0,52,51,51,-1,2448900,124903000,68,21.3,52,723500,51,656200,5028669366,5028669366,1298402430,2306200,0,4200,235200,1
116,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1435,0,05 Sep 2022,0,1435,1375,1405,-30,2772200,3870709500,1316,21.6,1410,53400,1405,10600,2502100000,2502100000,745375590,579000,168300,0,0,0
117,BISI,BISI International Tbk.,--M-1135000000D232------------,1380,0,05 Sep 2022,0,1425,1380,1390,10,688200,960997000,266,695.0,1390,3800,1385,12300,3000000000,3000000000,1372800000,78100,220000,100,133800,1
118,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1385,0,05 Sep 2022,0,1390,1375,1380,-5,4054600,5608790500,1145,230.8,1385,96300,1380,33000,10416229249,10275158214,2537393445,146800,693400,0,0,0
119,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,725,0,05 Sep 2022,0,730,720,720,-5,4291100,3107892000,1197,167.4,725,2165100,720,3081700,14865343101,14865343101,3047395336,1187600,1278600,400,293200,1
120,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111M--L--------,84,0,05 Sep 2022,0,85,82,84,0,105300,8663000,24,70.0,84,1800,83,199900,7513992252,7513992252,1401359555,0,0,28800,2736000,1
