No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
77,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1590,0,21 Sep 2022,0,1595,1550,1565,-25,16586800,26032382500,1586,1519.4,1565,34900,1560,22500,13667813301,13667813301,4992333150,722500,523300,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,117,0,21 Sep 2022,0,154,116,152,35,400600500,57646875100,29470,101.3,152,6802900,151,50748400,661784520,661784520,181990743,6848300,4597400,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111M----------X,50,0,21 Sep 2022,0,50,50,50,0,2500,125000,6,33.3,50,49669900,0,0,5591935405,1677717405,1677525896,0,0,373000,7950000,2
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,500,0,21 Sep 2022,0,525,500,520,20,6700,3476500,14,6744.5,520,900,505,200,1300000000,1300000000,219830000,0,0,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,52,0,21 Sep 2022,0,53,50,50,-2,70965300,3574303500,1710,50.0,51,3671600,50,2498600,4800021732,4800021732,1447200000,0,1968300,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1080,0,21 Sep 2022,0,0,0,1080,0,0,0,0,133.2,1095,100,1080,100,353220780,353220780,122991476,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,8550,8525,21 Sep 2022,8525,8600,8425,8475,-75,90933700,771464692500,16883,24197.7,8500,21000,8475,1698100,122042299500,122042299500,32853932834,79997500,46653400,64971077,552972059310,36
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,2480,0,21 Sep 2022,0,2490,2310,2370,-110,8899900,20874588000,2583,9127.7,2380,22500,2370,1097600,21512953877,21512953877,3138739971,799400,2580600,60000,139800000,2
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,177,0,21 Sep 2022,0,178,175,175,-2,40422200,7130411200,1790,72.8,176,1037600,175,15573400,67019885160,67019885160,22069648183,2162900,1126700,0,0,0
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,488,0,21 Sep 2022,0,525,480,525,37,6500,3330300,24,208.6,498,400,484,400,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1950,0,21 Sep 2022,0,2040,2040,2040,90,100,204000,1,147.8,2010,30000,1965,100,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,8975,8925,21 Sep 2022,8925,8975,8800,8975,0,16579400,147778985000,6028,43.2,8975,239900,8950,7300,18462169893,18462169893,7355328485,12271000,5949700,399,3556975,5
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4490,4490,21 Sep 2022,4490,4550,4470,4550,60,159976900,721557573000,14798,5336.5,4550,2035600,4540,600,150043411587,150043411587,57038077836,90152000,97337300,1359083,6179212866,31
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,50,0,21 Sep 2022,0,51,50,50,0,590800,29983000,30,16.1,51,441700,50,28300,8479490328,8479490328,767393875,0,0,0,0,0
91,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,4490,0,21 Sep 2022,0,4700,4430,4700,210,20900,94508000,64,1020.9,4700,700,4430,100,3274178463,3274178463,635845458,100,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,65,0,21 Sep 2022,0,66,61,62,-3,15095700,949800100,457,51.7,64,80000,62,261900,4800016020,4800016020,948003164,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HCEL16000G111------------,1575,1575,21 Sep 2022,1575,1575,1540,1560,-15,21035300,32625966000,2848,203.5,1565,396900,1560,257200,10484100000,10484100000,4193640000,7269800,937400,8400,14112000,1
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,1050,0,21 Sep 2022,0,1075,1020,1030,-20,8674100,8996224000,1802,1182.6,1035,73700,1030,182600,9327465018,9327465018,4326078275,1657000,897300,106813,116559730,6
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,119,0,21 Sep 2022,0,124,115,115,-4,113793600,13497459700,13356,326.1,116,367000,115,30907200,42618850927,42618850927,9678741046,37960400,17564200,0,0,0
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,148,0,21 Sep 2022,0,148,145,148,0,844700,123989900,104,11.1,148,876100,147,75500,17926071041,17926071041,986214971,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,68,0,21 Sep 2022,0,69,66,68,0,3791100,253926400,338,61.8,68,936900,67,11600,1429915525,1429915525,791029268,0,0,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-1155100000G111------------,2700,0,21 Sep 2022,0,2720,2680,2690,-10,3051700,8215614000,845,1.5,2690,40000,2680,14800,9675817341,9675817341,820509311,1927000,403500,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4050,0,21 Sep 2022,0,4050,3880,3880,-170,51637400,203722750000,2860,3880.0,3910,1600,3880,103000,9000000000,9000000000,4695300000,1572400,5168100,0,0,0
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222MED--------X,51,0,21 Sep 2022,0,51,50,51,0,564200,28478800,56,15.0,51,487800,50,749700,1884312595,1884299095,619750412,0,0,0,0,0
101,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,21 Sep 2022,0,50,50,50,0,295900,14795000,75,96.5,50,118001300,0,0,51351733883,51351733883,17397967440,0,0,100000,4700000,1
102,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,200,0,21 Sep 2022,0,199,188,188,-12,18729800,3568999500,1942,626.7,189,80100,188,82600,7250000000,7250000000,1176675000,439600,296100,0,0,0
103,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,200,0,21 Sep 2022,0,228,200,206,6,17890600,3794970800,2191,196.2,206,443700,204,120600,3432920657,3432920657,499609242,1200,0,0,0,0
104,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,173,0,21 Sep 2022,0,176,169,175,2,48736700,8385129000,2119,102.9,175,2642800,174,73000,9647311150,9647311150,4031611330,1450900,11128200,0,0,0
105,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9N0000G211------------,1155,1160,21 Sep 2022,1160,1160,1125,1135,-20,6295800,7131371500,1440,5816.3,1140,75200,1135,2000,15967115620,15967115620,6809974812,2051800,1293800,40000,51120000,1
106,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,103,0,21 Sep 2022,0,105,98,101,-2,41036200,4125661700,14766,102.5,101,537900,100,184600,16303371203,16303371203,5399676542,7492000,520900,0,0,0
107,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,890,0,21 Sep 2022,0,895,870,880,-10,98190700,86729405000,1276,854.4,880,78000,870,409000,5000000000,5000000000,2000000000,3486500,2100,26448900,23010543000,2
108,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,68,0,21 Sep 2022,0,71,67,67,-1,238870700,16425872600,3014,195.9,68,5395500,67,20690100,86068156705,86068156705,56804983425,32893900,30455700,0,0,0
109,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,140,0,21 Sep 2022,0,150,134,143,3,77700,11241700,28,14.3,142,200,137,5700,592280000,592280000,136520540,0,0,0,0,0
110,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,240,0,21 Sep 2022,0,252,240,246,6,7722300,1895947600,992,144.7,246,30200,244,471500,1293334000,323334000,323333500,100000,0,0,0,0
111,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-E---------X,168,0,21 Sep 2022,0,174,160,168,0,2638500,445389100,482,41.3,168,60800,167,121300,608175716,608175716,86482587,1800,20100,0,0,0
112,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3740,0,21 Sep 2022,0,3740,3650,3690,-50,543700,2007501000,168,2084.8,3690,30400,3680,1000,5877722813,5877722813,417906092,46100,72300,0,0,0
113,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,135,0,21 Sep 2022,0,137,134,136,1,5739000,775391400,666,98.6,136,131500,135,102900,2175009402,2175009402,435000190,0,0,0,0,0
114,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,155,0,21 Sep 2022,0,158,146,155,0,1235428100,188939207400,8482,110.7,155,4962900,154,3119100,57918360917,57918360917,31473435104,44209900,125741900,1000000,195000000,1
115,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,54,0,21 Sep 2022,0,54,53,53,-1,1986400,105320900,53,22.1,54,317900,53,381400,5028669366,5028669366,1298402430,0,0,0,0,0
116,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1435,0,21 Sep 2022,0,1440,1390,1395,-40,2035900,2859121500,1090,21.5,1400,600,1395,101400,2502100000,2502100000,745375590,261000,141700,0,0,0
117,BISI,BISI International Tbk.,--M-1135000000D232------------,1290,0,21 Sep 2022,0,1295,1280,1280,-10,668900,858924000,210,640.0,1280,600,1275,45900,3000000000,3000000000,1372800000,20100,6500,0,0,0
118,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1405,0,21 Sep 2022,0,1405,1390,1400,-5,2125800,2970539000,876,234.2,1400,173400,1395,143800,10416229249,10275158214,2537393445,849000,401700,0,0,0
119,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,720,0,21 Sep 2022,0,720,715,715,-5,13378300,9572293500,2890,166.3,720,1882000,715,1216300,14865343101,14865343101,3047395336,10959300,413700,0,0,0
120,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,86,0,21 Sep 2022,0,87,83,83,-3,663300,55784200,218,69.2,83,30600,82,41800,7513992252,7513992252,1401359555,0,0,0,0,0
