No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M-18APM16000D232------------,9200,0,25 Agt 2022,0,9225,9100,9100,-100,2024500,18483820000,1488,739.3,9125,6100,9100,1950700,1924688333,1924688333,390711732,1045200,116800,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-2105000000E614------------,270,0,25 Agt 2022,0,274,254,260,-10,53668700,13978919400,3518,574.4,262,160800,260,4638300,3935892857,3935892857,1342926643,1163300,2126400,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-2105000000G412-----------X,6050,0,25 Agt 2022,0,0,0,6050,0,0,0,0,1381.2,6050,10700,5650,1000,620806680,620806680,78594126,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--M-1175000000C311------------,2700,0,25 Agt 2022,0,2750,2630,2670,-30,6152800,16512416000,3414,71.2,2670,9900,2660,58400,2753165000,2753165000,568803889,1565000,173800,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--M-187EMD0000E743------------,765,0,25 Agt 2022,0,765,745,745,-20,42516800,31927734000,6427,908.5,750,53500,745,3212700,17150000000,17150000000,6835990000,15908900,16122300,51511800,38633850000,3
6,ACST,Acset Indonusa Tbk.,--U-1135000000J211------------,188,0,25 Agt 2022,0,191,186,186,-2,3506100,657257700,516,13.7,187,35300,186,375900,12675160000,12675160000,2259981028,10800,28000,0,0,0
7,ADCP,Adhi Commuter Properti Tbk.,--U-1135000000H111------------,76,0,25 Agt 2022,0,77,75,75,-1,12488100,944158500,505,57.7,76,2619000,75,12303200,22222222200,22222222200,2222222220,0,678600,0,0,0
8,ADES,Akasha Wira International Tbk.,--U-2135000000D212------------,6200,0,25 Agt 2022,0,6225,6150,6175,-25,123600,764482500,103,320.8,6175,9100,6150,35000,589896800,589896800,48961434,7800,2600,0,0,0
9,ADHI,Adhi Karya (Persero) Tbk.,--M-1835V50000J211------------,795,0,25 Agt 2022,0,805,780,785,-10,9370200,7368919000,1954,616.5,790,119600,785,43500,3560849376,3560849376,1744816194,2163500,4200,0,0,0
10,ADMF,Adira Dinamika Multi Finance Tbk.,--U-110F200000G211------------,8100,0,25 Agt 2022,0,8150,8075,8100,0,74200,601500000,95,348.4,8150,4600,8100,43700,1000000000,1000000000,79100000,2300,0,0,0,0
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,174,0,25 Agt 2022,0,176,173,175,1,628100,109960700,69,15.6,176,42900,175,800,3889179559,3889179559,520372225,0,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2100000000A121------------,1640,0,25 Agt 2022,0,1655,1605,1625,-15,84460200,137449845000,11542,1625.0,1630,173400,1625,1248000,40882331500,40882331500,6606584770,5786300,1281900,4938433,8118781135,13
13,ADRO,Adaro Energy Indonesia Tbk.,--MO1XDAQG0000A121------------,3410,3410,25 Agt 2022,3410,3470,3370,3410,0,88737600,302697448000,13111,310.0,3420,328200,3410,79000,31985962000,31985962000,13981063990,26245700,8293300,5250242,16772873820,11
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,304,0,25 Agt 2022,0,304,292,302,-2,4100,1225200,12,274.5,302,40900,292,5700,1000000000,1000000000,250200000,0,0,0,0,0
15,AGII,Aneka Gas Industri Tbk.,XDM-1835F20000B111------------,2210,0,25 Agt 2022,0,2240,2180,2210,0,3207300,7086401000,1567,200.9,2210,34600,2200,2000,3066660000,3066660000,597385368,757700,20500,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,735,0,25 Agt 2022,0,750,725,730,-5,12773900,9366461500,2243,1216.3,735,636100,730,933100,22520433863,22520433863,3193374706,1032200,257200,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,XRU-2105000000G111------------,118,0,25 Agt 2022,0,119,113,115,-3,108228500,12541156000,3109,148.8,115,1137500,114,10983600,26851351844,26851351844,2207937005,3855800,1959800,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,140,0,25 Agt 2022,0,147,135,136,-4,129596400,18180254500,8090,653.2,136,1198200,135,3061800,4900000000,4900000000,909930000,14386600,7978200,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,248,0,25 Agt 2022,0,250,242,250,2,22700,5594600,22,200.0,250,3100,248,10100,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,156,0,25 Agt 2022,0,156,154,155,-1,2212400,341936500,359,18.9,155,225000,154,406400,9311800000,9311800000,2576575060,200,9100,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-------Y---X,50,0,25 Agt 2022,0,50,50,50,0,2188400,109420000,141,75.9,50,32079200,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1520,0,25 Agt 2022,0,1520,1500,1505,-15,13000,19584000,26,198.5,1515,100,1500,1300,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-18AXM46000A112------------,1215,0,25 Agt 2022,0,1220,1190,1210,-5,33122400,39819211000,3647,4821.9,1210,465900,1205,10800,20073474600,20073474600,7491420721,7753500,3711400,0,0,0
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,266,0,25 Agt 2022,0,280,264,268,2,54700,14591000,41,134.0,268,18600,266,3000,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,710,0,25 Agt 2022,0,715,700,710,0,345100,243599000,161,543.0,710,5400,705,36700,1316856070,1316856070,288654840,11400,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,290,0,25 Agt 2022,0,292,278,288,-2,44900,12687000,40,48.5,288,1000,286,20000,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,308,0,25 Agt 2022,0,346,294,328,20,96100,29955800,148,50.5,328,37200,326,121100,3816000000,3816000000,169048800,100,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,191,0,25 Agt 2022,0,192,191,192,1,25400,4851500,12,95.9,192,2300,191,14300,2191870558,2191870558,590270741,0,0,108790000,20996470000,1
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,364,0,25 Agt 2022,0,364,358,362,-2,94000,33811200,86,344.8,362,1300,360,21000,5001552516,5001552516,424131653,0,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,XDU-1135000000H111------------,585,0,25 Agt 2022,0,605,585,605,20,1508900,902435000,303,550.0,605,159400,600,78400,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,274,0,25 Agt 2022,0,282,274,276,2,9485900,2639045400,1059,226.9,276,171000,274,1332100,13646222000,13646222000,1231368390,168700,782500,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5800,0,25 Agt 2022,0,5900,5650,5700,-100,335200,1913137500,205,232.7,5750,2500,5700,1500,434000000,434000000,84760200,2300,100,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,124,0,25 Agt 2022,0,122,118,121,-3,19200,2303300,21,94.5,121,20300,120,100,1080000000,1080000000,197964000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,116,0,25 Agt 2022,0,127,113,127,11,17082100,2134651400,2431,127.0,0,0,127,3106700,1200000000,240000000,0,220200,200500,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1335,0,25 Agt 2022,0,1350,1340,1345,10,4200,5633000,6,141.6,1395,100,1345,8600,2222222400,2218538400,208666683,0,0,0,0,0
