No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,200,0,25 Oct 2022,0,214,199,200,0,10900,2235200,23,166.7,206,17700,197,100,1362671400,1362671400,172923001,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,127,0,25 Oct 2022,0,143,127,140,13,189361100,26194959200,8745,38.4,141,1429100,140,3779500,22699326779,22699326779,3915633869,9277900,5061900,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,340,0,25 Oct 2022,0,344,332,332,-8,1734800,586395400,185,44.3,338,68700,332,50100,24835000000,24835000000,1812955000,60000,0,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1240,0,25 Oct 2022,0,1250,1240,1240,0,1900,2357000,5,31.2,1240,2600,1160,100,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,366,0,25 Oct 2022,0,366,354,358,-8,2516900,903767600,363,23.9,358,509900,356,45000,3431000000,3431000000,1278074200,1851800,0,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,25 Oct 2022,0,50,50,50,0,49300,2465000,124,21.2,50,20090800,0,0,2000000000,2000000000,871200000,0,0,0,0,0
49,ARKO,Arkora Hydro Tbk.,--U-2105000000J411------------,610,0,25 Oct 2022,0,630,610,615,5,9668000,5987556000,537,205.0,620,214900,615,12800,2928495000,2927086000,464166458,588300,598600,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,25 Oct 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,870,0,25 Oct 2022,0,890,865,875,5,2822200,2472370500,1725,5947.1,880,37000,875,18000,7341430976,7341430976,2946850394,747400,878600,100000,100000000,2
52,ARTA,Arthavest Tbk,--U-2105000000E512------------,2380,0,25 Oct 2022,0,2400,2370,2400,20,454300,1088196000,28,1392.2,2410,3000,2400,300,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,25 Oct 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4380992000,0,0,60000,420000,2
54,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,5500,5525,25 Oct 2022,5550,5800,5350,5500,0,20613500,114500595000,10076,33442.8,5500,193000,5475,100,13717687500,13717687500,3827234813,5963700,7726200,89080,495004525,7
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,492,0,25 Oct 2022,0,525,480,520,28,132200,67722800,84,394.7,520,2200,505,10500,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,970,0,25 Oct 2022,0,980,975,975,5,1000,977500,4,288.0,980,800,970,800,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,XDM-1135000000C224------------,885,0,25 Oct 2022,0,890,870,890,5,573200,504491500,185,184.5,890,30900,885,50100,1348780500,1348780500,297271222,105200,285400,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,161,0,25 Oct 2022,0,166,159,166,5,40550200,6648981300,4530,166.0,167,1076700,166,2447700,5000000000,1250000000,1250000000,1556400,9503900,0,0,0
59,ASII,Astra International Tbk.,XDMO1UBAC76000C311------------,6650,6700,25 Oct 2022,6700,6700,6600,6700,50,38557800,257159690000,7411,4791.3,6700,1435600,6675,69000,40483553140,40483553140,18249985756,23578000,25965100,3985332,26519111900,38
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,133,0,25 Oct 2022,0,133,132,132,-1,16700,2219300,18,115.2,135,5000,132,1900,1288890696,1288890696,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,135,0,25 Oct 2022,0,137,131,133,-2,10722700,1433765800,858,52.0,134,100000,133,28100,12746354780,12746354780,2651241794,1008800,0,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,121,0,25 Oct 2022,0,127,120,124,3,368300,46048100,123,229.6,124,105600,122,55700,8958380460,8958380460,6274449674,0,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,98,0,25 Oct 2022,0,99,95,96,-2,1218200,117391900,165,91.4,97,64800,96,35400,681794825,331799825,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-1135100000H111------------,171,0,25 Oct 2022,0,174,169,171,0,18176500,3115743200,1593,162.9,171,1014300,170,788700,19649411888,19649411888,8761672761,2195800,353300,10000,1670000,1
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1585,0,25 Oct 2022,0,1630,1620,1630,45,1000,1625500,4,825.8,1680,500,1555,100,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-280F9B0000K132------------,1155,0,25 Oct 2022,0,1220,1140,1205,50,14678700,17501666500,11026,334.7,1210,106500,1205,9100,3566392560,3566392560,1594163281,1391400,1808500,27,32400,1
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,103,0,25 Oct 2022,0,105,96,96,-7,10602300,1048852400,1699,96.0,96,171300,0,0,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,392,0,25 Oct 2022,0,402,392,396,4,12500,4949000,19,56.6,394,9500,392,1200,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,XDM-1135000000E111------------,1215,0,25 Oct 2022,0,1230,1205,1210,-5,801500,970784000,477,1094.3,1210,68100,1205,168600,4819733000,4819733000,962500680,369600,400,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1830530000B113------------,765,0,25 Oct 2022,0,770,750,755,-10,15583000,11802201000,990,81.2,755,19400,750,2462400,61953555600,61950456300,10352439141,1050400,987600,51,38505,1
71,AXIO,Tera Data Indonusa Tbk.,--U-2135000000I221------------,256,0,25 Oct 2022,0,256,240,240,-16,9741100,2374301200,652,171.4,242,48900,0,0,5840126500,1040126500,1040126530,2645100,1100,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121----S------X,70,0,25 Oct 2022,0,71,67,68,-2,1457800,99230900,218,68.0,68,4800,67,949100,853423236,853423236,258672583,0,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,109,0,25 Oct 2022,0,114,109,110,1,66601800,7413321700,2874,130.7,111,1211400,110,250300,31068604157,31068604157,11190897743,8902200,883200,20000,2080000,1
74,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,138,0,25 Oct 2022,0,153,136,152,14,147681800,21452510700,8492,112.1,153,1718100,152,5029300,7007225373,7007225373,4331866726,3121700,580500,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,146,0,25 Oct 2022,0,154,145,147,1,708100,105547800,195,58.8,151,10000,147,13500,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,805,0,25 Oct 2022,0,825,810,810,5,2500,2047000,10,1012.5,820,29600,810,300,3934592500,3934592500,1143392581,0,200,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1265,0,25 Oct 2022,0,1355,1265,1305,40,55673900,73597673500,4475,1267.0,1320,73500,1305,172600,13667911701,13667911701,5027021732,7279900,10231200,10000,11950000,1
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,125,0,25 Oct 2022,0,128,120,126,1,6517400,818453200,777,84.0,126,1394700,125,28900,661784520,661784520,175637612,357800,934400,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,25 Oct 2022,0,50,50,50,0,20000,1000000,1,33.3,50,58426300,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,492,0,25 Oct 2022,0,505,492,500,8,600,298500,6,6485.1,498,1100,474,100,1300000000,1300000000,219830000,0,0,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50,0,25 Oct 2022,0,51,50,50,0,8563100,429301500,199,50.0,51,7944700,50,9815900,4800026205,4800026205,1447207149,0,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1110,0,25 Oct 2022,0,1100,1090,1090,-20,500,546000,3,134.5,1110,100,1040,100,353220780,353220780,122991476,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,8900,8825,25 Oct 2022,8850,8875,8700,8700,-200,89442400,784720887500,21692,24840.1,8750,28800,8700,132800,122042299500,122042299500,30205024846,65963500,59387700,29102188,256849529618,34
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,2540,0,25 Oct 2022,0,2610,2410,2430,-110,12605500,31600910000,6488,9358.8,2440,3800,2430,3800,21512953877,21512953877,3138739971,1584300,1307000,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,143,0,25 Oct 2022,0,159,143,149,6,614378300,92724942600,15439,62.0,150,5074300,149,4552600,67019885160,67019885160,22069648183,93335900,69881000,29014671,4149097953,2
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,590,0,25 Oct 2022,0,590,555,590,0,1900,1070000,13,234.5,580,200,560,200,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2020,0,25 Oct 2022,0,0,0,2020,0,0,0,0,146.4,2000,10000,1980,200,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,9350,9550,25 Oct 2022,9550,9675,9425,9425,75,39570100,377634057500,7959,45.3,9450,212200,9425,4795200,18462169893,18462169893,7375636872,13059200,22600000,5627149,53018542900,11
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4500,4560,25 Oct 2022,4550,4610,4550,4590,90,237856900,1089900430000,27916,5383.4,4600,871400,4590,14548600,150043411587,150043411587,56137628415,81879300,81606500,15373048,70463463130,77
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,52,0,25 Oct 2022,0,53,51,51,-1,930100,48059100,63,16.4,52,65400,51,1810800,8479490328,8479490328,766545926,0,0,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,4670,0,25 Oct 2022,0,4670,4350,4650,-20,29600,136532000,47,1010.0,4650,200,4500,100,3274178463,3274178463,796607620,10100,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,64,0,25 Oct 2022,0,69,60,66,2,19518800,1278790700,606,55.0,67,106500,66,1714600,4800016020,4800016020,503041679,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HCEL16000G111------------,1535,1545,25 Oct 2022,1545,1555,1520,1525,-10,16809500,25871170500,3286,198.9,1530,89700,1525,61000,10484100000,10484100000,4193640000,1581700,2127200,97200,149590800,1
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,980,0,25 Oct 2022,0,1075,960,970,-10,171219500,174801247500,19645,1113.7,975,88300,970,7000,9327465018,9327465018,4326078275,32481100,13514500,465000,478950000,1
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,107,0,25 Oct 2022,0,111,107,108,1,59586200,6474059500,12136,306.3,108,5519100,107,6222500,42618850927,42618850927,9789550058,5150600,13509200,0,0,0
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,130,0,25 Oct 2022,0,135,130,134,4,3343900,444085000,284,10.0,135,693600,133,116000,17926071041,17926071041,758272805,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,62,0,25 Oct 2022,0,63,61,63,1,3683900,228283700,223,57.3,63,715800,62,250500,1429915525,1429915525,789885336,0,0,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-1155100000G111------------,3790,0,25 Oct 2022,0,3880,3640,3780,-10,17152700,64735525000,4641,2.1,3780,490200,3770,1300,9675817341,9675817341,820509311,2499500,3141500,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4030,0,25 Oct 2022,0,4030,3810,3990,-40,34677100,135389262000,3057,3990.0,3990,252200,3950,100,9000000000,9000000000,5591700000,5190300,393500,0,0,0
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,60,0,25 Oct 2022,0,63,59,61,1,276300,16597500,51,17.9,61,20000,60,131200,1884312595,1884299095,620127275,0,0,0,0,0
101,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,25 Oct 2022,0,50,50,50,0,114400,5720000,51,96.5,50,162306800,0,0,51351733883,51351733883,17397967440,0,0,0,0,0
102,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,113,0,25 Oct 2022,0,141,113,138,25,215192100,28488589300,20889,460.0,139,1260800,138,3053200,7250000000,7250000000,1176675000,10039100,20042100,0,0,0
103,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,204,0,25 Oct 2022,0,230,200,202,-2,1116300,227545600,290,192.4,202,33700,200,1424100,3433036457,3433036457,732928560,0,0,0,0,0
104,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,160,0,25 Oct 2022,0,163,158,158,-2,26918800,4295362400,1309,92.9,159,299500,158,4002600,9647311150,9647311150,4031611330,8798900,724100,0,0,0
105,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9N0000G211------------,1025,1025,25 Oct 2022,1025,1030,995,1000,-25,17053500,17172855000,1638,5124.5,1005,207800,1000,1392400,15967115620,15967115620,6809974812,4902300,328100,2444642,2459467820,4
106,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,104,0,25 Oct 2022,0,110,101,104,0,124924200,13160421700,5098,105.6,104,2052200,103,2085200,16303371203,16303371203,5399676542,744700,404400,0,0,0
107,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,880,0,25 Oct 2022,0,900,875,885,5,131175900,116658387500,1569,859.2,890,150000,885,88300,5000000000,5000000000,2000000000,582500,4967200,0,0,0
108,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,64,0,25 Oct 2022,0,65,63,64,0,142283700,9088459000,4005,187.2,65,32189600,64,11252700,86068156705,86068156705,56804983425,26207600,42553500,0,0,0
109,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,127,0,25 Oct 2022,0,132,126,130,3,36800,4681800,20,13.0,130,300,127,200,592280000,592280000,136520540,0,0,0,0,0
110,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,232,0,25 Oct 2022,0,236,226,230,-2,2100500,488168200,409,135.3,230,169300,226,22000,1293340613,323340613,323333500,0,0,0,0,0
111,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-E---------X,155,0,25 Oct 2022,0,170,151,170,15,3161500,529843700,498,41.8,170,450500,169,1200,608175716,608175716,86482587,0,500,0,0,0
112,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3800,0,25 Oct 2022,0,3810,3770,3810,10,59400,226149000,28,2152.6,3810,31300,3780,2300,5877722813,5877722813,431424854,0,5000,1320000,5016000000,1
113,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,134,0,25 Oct 2022,0,135,132,134,0,3445400,458104200,475,97.1,134,296600,133,30600,2175009502,2175009502,435001880,200000,0,0,0,0
114,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,153,0,25 Oct 2022,0,154,147,148,-5,725196400,108383001100,5861,105.7,149,3413500,148,1612800,57918360917,57918360917,44168542035,124896100,34524700,0,0,0
115,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,51,0,25 Oct 2022,0,52,50,50,-1,8942600,447331700,179,20.9,50,780900,0,0,5028669366,5028669366,1298402430,0,0,0,0,0
116,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1370,0,25 Oct 2022,0,1385,1350,1350,-20,2378800,3240729000,551,20.8,1365,1500,1350,103200,2502100000,2502100000,745375590,679400,800,0,0,0
117,BISI,BISI International Tbk.,--M-1135000000D232------------,1500,0,25 Oct 2022,0,1515,1450,1490,-10,2190200,3257366000,560,745.0,1495,24100,1490,2500,3000000000,3000000000,1372800000,1200,1652600,0,0,0
118,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1375,0,25 Oct 2022,0,1375,1355,1375,0,3614500,4937380500,1280,230.0,1375,902200,1370,7200,10416229249,10275158214,2537393445,1510000,1430200,3089,4141040,2
119,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,695,0,25 Oct 2022,0,695,690,690,-5,7321100,5061230500,1873,160.5,695,1285200,690,1140300,14865343101,14865343101,3047395336,4987000,913600,0,0,0
120,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,102,0,25 Oct 2022,0,107,100,100,-2,10191600,1049536300,1115,83.3,101,15100,100,248500,7513992252,7513992252,1251079710,5000,34600,0,0,0
