No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231-----------X,284,0,28 Dec 2022,0,304,284,284,0,13700,3906600,24,258.2,298,1200,268,1000,1000000000,1000000000,250100000,0,0,0,0,0
15,AGII,Samator Indo Gas Tbk.,--M-1835FB3000B111------------,1995,0,28 Dec 2022,0,2100,1980,1995,0,8833500,17854017500,1801,181.4,2010,89300,1995,28200,3066660000,3066660000,597385368,248300,1709900,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,426,0,28 Dec 2022,0,424,400,402,-24,33635100,13726355800,4701,669.8,402,882900,400,4591800,24492706736,24492706736,3519098180,652800,336400,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,86,0,28 Dec 2022,0,90,86,87,1,7227900,639124700,405,112.6,88,50700,87,181400,27357208711,27357208711,2015905086,0,0,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,79,0,28 Dec 2022,0,79,77,77,-2,6579300,511221000,340,369.8,78,29900,77,2672900,4900000000,4900000000,1249990000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,216,0,28 Dec 2022,0,212,202,210,-6,4600,945600,16,168.0,214,900,210,800,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,146,0,28 Dec 2022,0,150,139,143,-3,14939400,2126746000,1013,17.4,143,32300,142,1242200,9311800000,9311800000,2554226740,0,37600,20000000,2720000000,1
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50,0,28 Dec 2022,0,50,50,50,0,100,5000,1,75.9,50,22600800,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1265,0,28 Dec 2022,0,1285,1240,1240,-25,30100,37686000,26,163.6,1240,200,1235,10300,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-1V3XM4G000A112------------,1380,0,28 Dec 2022,0,1420,1375,1420,40,30710400,43064340000,3541,5658.7,1420,1369400,1400,300,20073474600,20073474600,7453281119,3991100,11543000,467200,651744000,2
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,292,0,28 Dec 2022,0,296,286,286,-6,105900,30574000,75,143.0,292,17500,286,38300,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,815,0,28 Dec 2022,0,820,805,805,-10,182900,147246500,26,615.6,810,70100,805,11600,1316856307,1316856307,292868790,0,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,264,0,28 Dec 2022,0,264,262,262,-2,3700,972400,17,44.1,264,1200,260,200,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,264,0,28 Dec 2022,0,268,262,264,0,3300,873000,14,40.6,268,2400,264,2500,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,28 Dec 2022,0,50,50,50,0,274500,13725000,45,25.0,50,50637500,0,0,2191870558,2191870558,590489928,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,360,0,28 Dec 2022,0,362,356,362,2,35800,12930200,27,344.8,362,12200,360,11700,5001552516,5001552516,424131653,0,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2135000000H111------------,705,0,28 Dec 2022,0,705,705,705,0,147400,103917000,13,640.9,710,198000,705,70700,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,246,0,28 Dec 2022,0,250,230,234,-12,15489900,3602139000,1299,200.8,234,99900,232,129400,18197283760,18197283760,1241424108,275000,1141500,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5600,0,28 Dec 2022,0,5625,5475,5550,-50,93300,514812500,100,226.5,5575,6600,5550,15700,434000000,434000000,84760200,4500,35200,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,107,0,28 Dec 2022,0,109,105,107,0,83900,8850000,27,83.6,107,5200,106,2800,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,44,0,28 Dec 2022,0,45,43,44,0,839900,37054100,139,44.0,45,1598100,44,900,1200000000,240000000,0,0,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1310,0,28 Dec 2022,0,1315,1310,1310,0,1000,1310500,3,137.9,1340,2400,1310,9400,2222222400,2218538400,208444461,0,0,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U03520000D113------------,2820,2820,28 Dec 2022,2820,2820,2660,2680,-140,12704100,34300425000,4402,6838.7,2690,300,2680,141300,41524501700,41524501700,19030679129,7424400,3494000,199,540570,4
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,28 Dec 2022,0,50,50,50,0,2200,110000,4,125.0,50,31514900,0,0,9350000000,9350000000,3999930000,0,0,82600,3138800,1
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,655,0,28 Dec 2022,0,670,655,660,5,1561200,1029885000,183,55.0,665,22400,660,248400,3354175000,3354175000,670835,0,139700,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XNPX5H000B146------------,1990,1990,28 Dec 2022,1995,2010,1940,2010,20,68313000,135140869000,11430,1325.2,2020,1529400,2010,1308200,24030764725,24030764725,8369915354,21935000,13355600,703053,1370988370,7
40,APEX,Apexindo Pratama Duta Tbk.,--U-1130000000A131------------,184,0,28 Dec 2022,0,189,179,180,-4,901500,163748100,461,11.5,184,3300,180,3500,2796804997,2796804997,663681826,350000,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1130,0,28 Dec 2022,0,1135,1120,1130,0,7788400,8747702000,206,1201.9,1130,790100,1125,104500,11766313488,11766313488,7385714976,166400,200,31964000,34851680000,4
42,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,202,0,28 Dec 2022,0,212,196,199,-3,1903300,383442100,556,90.5,200,5600,199,1000,1075760000,1075760000,274641528,0,0,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,187,0,28 Dec 2022,0,192,187,191,4,17800,3342200,24,159.2,190,36400,187,92900,1362671400,1362671400,172923001,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,154,0,28 Dec 2022,0,154,152,152,-2,7907000,1208963000,372,41.6,153,94000,152,1775900,22699326779,22699326779,3915633869,1445400,6500,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,332,0,28 Dec 2022,0,336,326,328,-4,165900,54477600,68,43.7,328,121200,326,6000,24835000000,24835000000,1812955000,0,0,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1165,0,28 Dec 2022,0,0,0,1165,0,0,0,0,29.3,1165,3200,1105,100,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,294,0,28 Dec 2022,0,296,290,292,-2,173500,50464400,70,19.5,292,11300,290,8600,3431000000,3431000000,1278074200,0,0,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143-----------X,50,0,28 Dec 2022,0,50,50,50,0,784100,39205000,155,21.2,50,19823100,0,0,2000000000,2000000000,871200000,0,0,0,0,0
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,630,0,28 Dec 2022,0,635,625,630,0,3968400,2502610500,401,210.0,630,76400,625,464400,2928495000,2927086000,464166458,187200,7300,1700000,1015000000,2
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,28 Dec 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,965,0,28 Dec 2022,0,985,945,965,0,1288200,1235601500,721,6558.8,965,23900,955,52000,7341430976,7341430976,2946850394,122000,59900,50000,50000000,1
52,ARTA,Arthavest Tbk,--U-2135000000E512------------,2490,0,28 Dec 2022,0,2600,2440,2600,110,10600,26447000,15,1508.2,2570,10000,2440,100,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E-L-------X,50,0,28 Dec 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4380992000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,3580,3600,28 Dec 2022,3600,3600,3510,3520,-60,7597200,26853891000,3167,21403.4,3520,259000,3510,739500,13717687500,13717687500,3827234813,3837200,1350500,196,693680,4
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,505,0,28 Dec 2022,0,535,500,510,5,10300,5465500,8,387.2,510,900,505,100,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,950,0,28 Dec 2022,0,950,950,950,0,200,190000,2,280.6,945,5000,920,1100,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,960,0,28 Dec 2022,0,965,945,950,-10,220900,210054500,68,197.0,955,32400,950,112200,1348780500,1348780500,297271222,0,11200,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,93,0,28 Dec 2022,0,95,91,94,1,6169800,570789200,622,94.0,94,1501300,93,340100,5000000000,1250000000,1250000000,164400,28900,0,0,0
59,ASII,Astra International Tbk.,--MO1UBAC7H000C311------------,5675,5725,28 Dec 2022,5725,5725,5575,5625,-50,32195100,181492802500,8267,4022.5,5625,1248800,5600,135800,40483553140,40483553140,18249985756,23539000,12220700,40817,251167775,10
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,126,0,28 Dec 2022,0,126,125,126,0,32100,4034600,12,109.9,129,200,124,4000,1288890696,1288890696,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,126,0,28 Dec 2022,0,127,122,122,-4,5539700,684207700,665,47.7,123,184000,122,1714700,12746354780,12746354780,2651241794,0,0,2025000,255150000,1
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,109,0,28 Dec 2022,0,113,105,109,0,349400,37411300,142,201.9,109,58900,106,31100,8958380460,8958380460,6274449674,0,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,91,0,28 Dec 2022,0,94,90,91,0,362400,32769500,63,86.7,91,61000,90,154200,681794825,331799825,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-11A5106000H111------------,164,0,28 Dec 2022,0,165,162,163,-1,13949800,2264187300,602,155.2,164,447900,163,372600,19649411888,19649411888,8761672761,236300,687000,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1640,0,28 Dec 2022,0,0,0,1640,0,0,0,0,830.9,1625,100,1555,100,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-180F9B1000K132------------,790,0,28 Dec 2022,0,795,760,780,-10,2164000,1671456500,784,216.7,780,177700,775,92700,3566394560,3566394560,1594163281,1075600,479400,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,83,0,28 Dec 2022,0,85,82,83,0,1985100,164852000,295,83.0,83,285500,82,530400,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,384,0,28 Dec 2022,0,398,380,380,-4,17600,6757200,23,54.3,394,100,380,10900,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135001000E111------------,1440,0,28 Dec 2022,0,1455,1405,1415,-25,1505700,2142760500,779,1279.7,1420,18000,1415,25100,4819733000,4819733000,962500680,590100,2100,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1830F30000B113------------,635,0,28 Dec 2022,0,655,630,650,15,21268800,13572723000,1240,69.9,650,145800,645,400,61953555600,61950456300,10352439141,15147200,10815400,16640625,10658908540,4
71,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,232,0,28 Dec 2022,0,236,230,236,4,13252700,3085243600,336,168.6,236,188600,234,69000,5840126500,1040126500,1040126530,160400,71700,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,107,0,28 Dec 2022,0,109,104,105,-2,5838100,618379300,787,105.0,105,61000,104,1000,853423236,853423236,258672583,44100,51900,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,105,0,28 Dec 2022,0,107,102,102,-3,29863600,3099453100,1114,121.2,103,358500,102,25800,31135991118,31135991118,14548167066,2498800,194700,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,131,0,28 Dec 2022,0,133,129,130,-1,5688800,741572600,339,95.8,131,1161500,130,2766300,7007244858,7007244858,4331866726,2321200,200,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,122,0,28 Dec 2022,0,125,121,122,0,90200,10992400,33,48.8,123,15900,122,18400,1800000000,1800000000,399960000,0,42000,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,800,0,28 Dec 2022,0,805,760,800,0,84900,67292000,81,1000.0,805,86900,800,3600,3934592500,3934592500,1143392581,2000,5000,4500000,3600000000,1
77,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1400,0,28 Dec 2022,0,1405,1330,1390,-10,31434300,42892261500,2576,1349.5,1390,219000,1365,2000,13667912501,13667912501,5027021732,1673700,502700,490675000,691851750000,102
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,94,0,28 Dec 2022,0,96,93,94,0,4434700,417700400,646,62.7,95,191100,94,175000,661784520,661784520,175637612,5800,12300,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,28 Dec 2022,0,50,50,50,0,5200,260000,3,33.3,50,56131700,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,520,0,28 Dec 2022,0,525,520,525,5,1300,676500,2,6809.3,540,2500,530,500,1300000000,1300000000,219830000,0,0,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743-----------X,50,0,28 Dec 2022,0,50,50,50,0,40600,2030000,22,50.0,50,33432100,0,0,4800045077,4800045077,1447207149,0,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513-----------X,1000,0,28 Dec 2022,0,995,980,995,-5,17000,16750500,11,122.7,995,7900,980,3500,353220780,353220780,122991476,0,0,30609000,29078550000,1
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCNH000G111------------,8600,8650,28 Dec 2022,8625,8650,8550,8650,50,48368000,416455702500,13158,24697.4,8650,1568500,8625,10600,122042299500,122042299500,30205024846,34398500,29780800,59075,476251425,29
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,1720,0,28 Dec 2022,0,1800,1730,1775,55,1148200,2043183000,647,6836.1,1780,8500,1775,900,21512953877,21512953877,3138739971,70800,184900,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,101,0,28 Dec 2022,0,103,100,100,-1,60420400,6081217200,1428,41.6,101,4755300,100,5000,67019885160,67019885160,22069648183,1080600,2723500,24000,2830900,3
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,595,0,28 Dec 2022,0,600,565,595,0,1600,943000,4,236.5,585,100,565,100,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2030,0,28 Dec 2022,0,0,0,2030,0,0,0,0,147.1,2030,1400,1970,2800,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,9300,9325,28 Dec 2022,9325,9350,9150,9225,-75,15209500,140428032500,4099,44.4,9250,46400,9225,4848800,18462169893,18462169893,7375636872,9487100,7841700,285,2633300,5
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,4870,4870,28 Dec 2022,4880,4880,4810,4820,-50,134315900,648138320000,17964,5653.2,4830,118200,4820,945900,150043411587,150043411587,56137628415,86326500,60839000,1535169,8648238140,23
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,78,0,28 Dec 2022,0,81,73,74,-4,28316000,2177750500,2688,23.8,75,268400,74,293900,8479490328,8479490328,766545926,0,0,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3130,0,28 Dec 2022,0,3270,2920,3230,100,46900,146180000,64,735.1,3190,2700,3100,100,3641650791,3641650791,885119578,200,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,64,0,28 Dec 2022,0,67,64,66,2,5010600,328814200,384,55.0,66,886500,65,293600,4800016020,4800016020,503041679,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,XRMO1H5EL1H000G111------------,1410,1410,28 Dec 2022,1410,1415,1340,1355,-55,42582700,57729654000,6642,183.3,1360,211200,1355,554400,10484100000,10484100000,5557639988,3931200,4110100,6200000,8742000000,1
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,650,0,28 Dec 2022,0,660,645,650,0,22456600,14620092000,1060,797.4,650,237200,645,4607300,11918427523,11918427523,5527766685,283900,363500,7690090,4998554450,5
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,86,0,28 Dec 2022,0,87,81,83,-3,42399500,3558004000,1672,235.4,83,749500,82,946800,42618850927,42618850927,9789550058,10687200,55200,0,0,0
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,123,0,28 Dec 2022,0,125,123,125,2,1967000,245771200,61,9.4,126,33800,125,604100,17926071041,17926071041,758272805,0,0,2,230,1
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,63,0,28 Dec 2022,0,70,62,68,5,46413100,3124419300,1478,61.8,68,712200,67,197800,1429915525,1429915525,789885336,0,0,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-115C100000G111------------,2790,0,28 Dec 2022,0,2790,2740,2750,-40,1233700,3404628000,778,1.6,2750,1300,2740,142300,9675817341,9675817341,820509311,191300,90600,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,SSU-2135000000B121------------,780,0,28 Dec 2022,0,795,755,755,-25,157208300,121720784000,799,3780.1,760,926100,755,236700,45000000000,45000000000,27958500000,1530600,243100,45551000,33252230000,8
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,63,0,28 Dec 2022,0,63,60,61,-2,3858500,232337800,83,17.9,61,70600,60,300,1884312595,1884299095,620127275,0,0,0,0,0
101,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111-----------X,50,0,28 Dec 2022,0,50,50,50,0,70400,3520000,15,96.5,50,183947000,0,0,51351733883,51351733883,17397967440,0,0,112330,4350750,5
102,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,468,0,28 Dec 2022,0,470,466,468,0,12521200,5861246800,296,104.0,470,5511300,468,112700,118493291840,17878453600,19230592940,120000,7954900,0,0,0
103,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,142,0,28 Dec 2022,0,144,133,135,-7,32094500,4384595200,2429,450.0,135,961700,134,13000,7250000000,7250000000,1176675000,10354200,58100,0,0,0
104,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,178,0,28 Dec 2022,0,177,170,170,-8,288600,50205200,118,161.9,170,46100,169,13600,3433058958,3433058958,732928560,0,0,0,0,0
105,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,135,0,28 Dec 2022,0,135,132,132,-3,10948400,1461789000,592,77.6,133,127500,132,182600,9647311150,9647311150,4031611330,1521500,0,0,0,0
106,BFIN,BFI Finance  Indonesia Tbk.,XDMO1H1P9N0000G211------------,1035,1035,28 Dec 2022,1040,1045,1015,1020,-15,1528200,1565201500,638,5227.0,1035,30700,1020,176000,15967115620,15967115620,6809974812,490700,420200,0,0,0
107,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,86,0,28 Dec 2022,0,101,90,92,6,177209400,16923904400,9953,93.4,93,570700,92,1704100,23731287132,23731287132,7858396577,838100,50000,0,0,0
108,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,870,0,28 Dec 2022,0,875,845,860,-10,108585600,93138915500,1010,835.0,860,107900,855,640500,5000000000,5000000000,2000000000,15300,1964300,32981600,28034360000,2
109,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,60,0,28 Dec 2022,0,60,57,58,-2,143533400,8374901600,2651,169.6,59,10724200,58,18886700,86068156705,86068156705,56804983425,3741600,2353300,533333500,34500010000,3
110,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,107,0,28 Dec 2022,0,117,102,102,-5,71300,7422200,79,10.2,102,300,101,15100,592280000,592280000,136520540,0,0,0,0,0
111,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,197,0,28 Dec 2022,0,199,193,196,-1,350000,68908300,170,115.3,196,29400,195,900,1293351099,1293351099,323333500,0,0,0,0,0
112,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-----------X,120,0,28 Dec 2022,0,123,114,116,-4,708400,82888200,136,28.5,118,100,115,24400,608175716,608175716,86482587,0,0,0,0,0
113,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3940,0,28 Dec 2022,0,3940,3900,3940,0,239200,942061000,33,2226.0,3940,283900,3920,10900,6073369498,6073369498,452996097,0,2500,0,0,0
114,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,131,0,28 Dec 2022,0,133,130,132,1,2950700,387454700,341,95.7,133,916600,132,400500,2175013203,2175013203,435001880,0,0,0,0,0
115,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,163,0,28 Dec 2022,0,165,160,163,0,54879100,8876295200,2107,116.4,164,2308600,163,4998000,57918360917,57918360917,44168542035,2724100,1988400,91935400,15346755900,15
116,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,28 Dec 2022,0,51,50,50,0,187300,9369200,24,20.9,51,1753600,50,18900,5028669366,5028669366,1298402430,0,0,0,0,0
117,BIRD,Blue Bird Tbk.,--M-1135001000K132------------,1440,0,28 Dec 2022,0,1450,1400,1400,-40,4197500,5949120000,847,21.5,1405,215300,1400,406600,2502100000,2502100000,745375590,98800,1251700,849100,1204872900,2
118,BISI,BISI International Tbk.,--M-1135000000D232------------,1565,0,28 Dec 2022,0,1575,1520,1575,10,230900,358408500,72,787.5,1575,2800,1555,100,3000000000,3000000000,1372800000,100000,200400,0,0,0
119,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1345,0,28 Dec 2022,0,1345,1335,1340,-5,1971800,2640703000,564,224.1,1345,238800,1340,338200,10416229249,10275158214,2537393445,118800,18800,0,0,0
120,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,705,0,28 Dec 2022,0,710,705,710,5,2960500,2097290500,456,165.1,710,2046200,705,3102500,14865343101,14865343101,3047395336,30800,9000,0,0,0
121,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,90,0,28 Dec 2022,0,92,87,87,-3,11969000,1072988100,1172,72.5,89,62600,87,205100,7513992252,7513992252,1251079710,35000,35300,0,0,0
