No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,156,0,18 Nov 2022,0,157,155,156,0,219400,34197200,46,13.9,156,34400,155,117100,3889179559,3889179559,520372225,0,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2100000000A121------------,1820,0,18 Nov 2022,0,1865,1810,1810,-10,52810500,96695928500,7615,1810.0,1815,31600,1810,90900,40882331500,40882331500,6606584770,18201900,8317100,84,153195,4
13,ADRO,Adaro Energy Indonesia Tbk.,--MO1XDAQG3000A121------------,3590,3590,18 Nov 2022,3590,3620,3560,3590,0,40581500,145681540000,7567,326.4,3600,641600,3590,900200,31985962000,31985962000,12979903380,21463500,9839200,6192,24148730,10
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,288,0,18 Nov 2022,0,288,280,280,-8,1400,402400,6,254.5,298,400,280,700,1000000000,1000000000,250100000,0,0,0,0,0
15,AGII,Aneka Gas Industri Tbk.,--M-1835FB3000B111------------,2030,0,18 Nov 2022,0,2080,2030,2070,40,7213600,14798094000,1274,188.2,2080,42100,2070,53900,3066660000,3066660000,597385368,446600,424000,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,540,0,18 Nov 2022,0,550,525,530,-10,22461900,12054252500,2224,883.1,535,606400,530,1661900,22520433863,22520433863,3193397522,9794000,1783000,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,101,0,18 Nov 2022,0,103,98,98,-3,13536600,1347428300,1003,126.8,99,110000,98,1242900,27357208711,27357208711,2015905086,0,20300,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,82,0,18 Nov 2022,0,87,82,85,3,24483900,2078164400,2065,408.2,85,91400,84,1478100,4900000000,4900000000,1249990000,326900,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,230,0,18 Nov 2022,0,234,218,222,-8,25500,5683000,27,177.6,228,4000,222,5100,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,173,0,18 Nov 2022,0,175,172,172,-1,5391000,931834700,552,20.9,173,804000,172,759400,9311800000,9311800000,2554226740,154200,23300,90100,12884300,1
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50,0,18 Nov 2022,0,50,50,50,0,400,20000,4,75.9,50,23010300,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1385,0,18 Nov 2022,0,1440,1350,1365,-20,92900,130049500,72,180.1,1390,800,1365,6100,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-1MAXM4G000A112------------,1350,0,18 Nov 2022,0,1380,1325,1365,15,42408300,57251141000,5897,5439.5,1365,321100,1350,600,20073474600,20073474600,7453281119,16322100,16996700,38461,51921435,4
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,292,0,18 Nov 2022,0,296,290,292,0,39000,11400600,23,146.0,294,3500,292,300,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,845,0,18 Nov 2022,0,860,840,840,-5,276000,234180000,107,642.4,855,210400,840,37200,1316856070,1316856070,292868790,0,0,83,8300,1
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,282,0,18 Nov 2022,0,284,268,280,-2,219400,60240000,14,47.1,280,96800,270,1000,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,278,0,18 Nov 2022,0,288,278,286,8,34400,9774200,44,44.0,288,6300,286,20900,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,145,0,18 Nov 2022,0,145,142,145,0,102700,14764500,44,72.4,145,75000,141,400,2191870558,2191870558,590489928,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,358,0,18 Nov 2022,0,366,360,364,6,35700,12960000,44,346.7,364,5300,362,1000,5001552516,5001552516,424131653,0,400,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,700,0,18 Nov 2022,0,705,700,700,0,109800,76861000,15,636.4,705,198900,700,102300,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,348,0,18 Nov 2022,0,358,344,354,6,33325600,11767008000,22035,291.0,354,506000,352,1303500,13646222000,13646222000,933401585,223500,2301900,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5850,0,18 Nov 2022,0,5850,5650,5675,-175,86500,498577500,75,231.6,5800,1000,5700,5500,434000000,434000000,84760200,2400,100,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,145,0,18 Nov 2022,0,145,141,142,-3,60400,8576900,48,110.9,142,2890300,141,2875700,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,55,0,18 Nov 2022,0,59,51,53,-2,27699200,1533377000,1830,53.0,53,24400,52,1337200,1200000000,240000000,0,0,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,XDU-2105000000G311------------,1230,0,18 Nov 2022,0,1225,1205,1225,-5,107500,131382000,54,128.9,1230,200,1225,4500,2222222400,2218538400,208444461,700,1100,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U00526000D113------------,2820,2830,18 Nov 2022,2830,2850,2740,2830,10,14800400,41497638000,4450,7221.4,2830,1102900,2820,400,41524501700,41524501700,19030679129,9428600,10742100,28089696,78913385890,10
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,18 Nov 2022,0,50,50,50,0,900,45000,5,125.0,50,31567400,0,0,9350000000,9350000000,3999930000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,725,0,18 Nov 2022,0,730,715,725,0,1340100,966814500,288,60.4,730,119500,725,14500,3354175000,3354175000,670835,7100,188400,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XDPX5S000B146------------,1975,1955,18 Nov 2022,1955,1985,1950,1960,-15,59649800,117259939000,10736,1292.3,1965,29400,1960,2250600,24030764725,24030764725,8369915354,22525500,11394600,179,351020,5
40,APEX,Apexindo Pratama Duta Tbk.,--U-2130000000A131------------,330,0,18 Nov 2022,0,334,324,326,-4,243800,79598800,90,20.9,328,2500,326,48700,2796804997,2796804997,663681826,0,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1100,0,18 Nov 2022,0,1120,1095,1095,-5,5309300,5885136500,532,1164.7,1100,20000,1095,346500,11766313488,11766313488,7385714976,1437800,104900,86400000,94808000000,4
42,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,204,0,18 Nov 2022,0,206,199,204,0,460500,92665800,66,92.7,202,500,200,42700,1075760000,1075760000,274641528,0,50000,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,193,0,18 Nov 2022,0,193,185,191,-2,433700,81259300,101,159.2,191,34300,190,200,1362671400,1362671400,172923001,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,166,0,18 Nov 2022,0,167,163,164,-2,36599400,6030226600,2125,44.9,164,475300,163,1167700,22699326779,22699326779,3915633869,11317200,12415400,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,340,0,18 Nov 2022,0,346,338,346,6,974200,332951800,209,46.1,346,264900,344,32300,24835000000,24835000000,1812955000,128800,8100,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1150,0,18 Nov 2022,0,1125,1070,1070,-80,1100,1226000,8,26.9,1120,100,1070,1500,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,296,0,18 Nov 2022,0,298,290,298,2,736700,216727800,158,19.9,298,134700,296,100,3431000000,3431000000,1278074200,28700,126700,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,18 Nov 2022,0,50,50,50,0,62300,3115000,19,21.2,50,17136500,0,0,2000000000,2000000000,871200000,0,0,0,0,0
49,ARKO,Arkora Hydro Tbk.,--U-2105000000J411------------,610,0,18 Nov 2022,0,630,605,620,10,9154500,5662449000,518,206.7,620,88400,615,1374600,2928495000,2927086000,464166458,235500,258900,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,18 Nov 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,1000,0,18 Nov 2022,0,1000,985,995,-5,403200,399712000,204,6762.7,995,9800,990,17400,7341430976,7341430976,2946850394,36700,192600,100000,100000000,2
52,ARTA,Arthavest Tbk,--U-2105000000E512------------,2040,0,18 Nov 2022,0,0,0,2040,0,0,0,0,1183.4,2030,130600,0,0,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E-L-------X,50,0,18 Nov 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4380992000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,6025,6025,18 Nov 2022,6050,6150,5850,6125,100,8355400,50422237500,5563,37243.1,6125,706200,6100,1000,13717687500,13717687500,3827234813,3902300,3224600,265,1582250,5
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,500,0,18 Nov 2022,0,540,476,496,-4,112700,56166100,145,376.5,496,2500,482,1000,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,940,0,18 Nov 2022,0,940,940,940,0,3100,2914000,6,277.7,945,100,940,100,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,925,0,18 Nov 2022,0,940,915,935,10,334500,309800000,179,193.9,935,14800,930,10500,1348780500,1348780500,297271222,52400,26100,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,140,0,18 Nov 2022,0,141,139,140,0,4773300,667826400,786,140.0,141,509100,140,152900,5000000000,1250000000,1250000000,112200,8300,0,0,0
59,ASII,Astra International Tbk.,--MO1UBAC7H000C311------------,6300,6275,18 Nov 2022,6275,6300,6200,6225,-75,29304900,182679500000,6543,4451.6,6250,297900,6225,1276600,40483553140,40483553140,18249985756,19556500,17205800,4614825,28694665725,39
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,138,0,18 Nov 2022,0,138,135,137,-1,97800,13347700,23,119.5,138,23700,137,2500,1288890696,1288890696,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,145,0,18 Nov 2022,0,147,142,144,-1,10840500,1562889800,1276,56.3,144,769400,143,968000,12746354780,12746354780,2651241794,26300,26500,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,127,0,18 Nov 2022,0,129,120,127,0,208100,26511100,30,235.2,129,13500,127,45200,8958380460,8958380460,6274449674,0,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,95,0,18 Nov 2022,0,97,93,96,1,304300,28827000,68,91.4,96,200,95,178700,681794825,331799825,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-1135100000H111------------,170,0,18 Nov 2022,0,171,169,169,-1,3942800,670189400,487,161.0,170,215300,169,1225900,19649411888,19649411888,8761672761,483000,7600,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1595,0,18 Nov 2022,0,1625,1570,1625,30,300,477000,3,823.3,1615,300,1570,300,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-280F9B0000K132------------,970,0,18 Nov 2022,0,975,935,950,-20,8641300,8228546000,1831,263.9,955,167600,950,161100,3566392660,3566392660,1594163281,1993700,1773200,301200,446077200,1
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,91,0,18 Nov 2022,0,119,91,119,28,158278600,17698925600,15121,119.0,120,689000,119,944700,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,406,0,18 Nov 2022,0,410,400,400,-6,20200,8144200,24,57.1,406,1000,400,2900,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1520,0,18 Nov 2022,0,1540,1500,1525,5,2345600,3575647000,734,1379.2,1525,31700,1520,1300,4819733000,4819733000,962500680,162400,807700,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1830530000B113------------,750,0,18 Nov 2022,0,755,730,740,-10,2275400,1682021500,783,79.6,740,349700,735,105600,61953555600,61950456300,10352439141,1453800,1461800,150,113250,2
71,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,238,0,18 Nov 2022,0,238,232,236,-2,11095700,2612401800,475,168.6,238,269700,236,15200,5840126500,1040126500,1040126530,721200,312300,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121----S------X,69,0,18 Nov 2022,0,72,68,69,0,5592100,386382000,316,69.0,69,250900,68,1793400,853423236,853423236,258672583,0,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,124,0,18 Nov 2022,0,127,121,122,-2,56217000,6975228300,2985,144.9,123,860500,122,4593100,31068660467,31068660467,11190897743,1580400,2843200,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,137,0,18 Nov 2022,0,139,136,137,0,11320100,1552360000,668,101.0,137,886000,136,512900,7007235690,7007235690,4331866726,1739000,350700,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,147,0,18 Nov 2022,0,150,145,146,-1,1586000,232530900,191,58.4,147,8100,146,201100,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,810,0,18 Nov 2022,0,810,795,810,0,25000,19965000,16,1012.5,810,10400,800,25700,3934592500,3934592500,1143392581,100,0,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1590,0,18 Nov 2022,0,1660,1525,1525,-65,58048900,91742850000,4426,1480.6,1530,100,1525,65700,13667911701,13667911701,5027021732,5225300,2220400,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,130,0,18 Nov 2022,0,132,127,129,-1,13509900,1755297500,1568,86.0,129,136000,128,242300,661784520,661784520,175637612,17300,636200,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,18 Nov 2022,0,50,50,50,0,100,5000,1,33.3,50,54626400,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,500,0,18 Nov 2022,0,515,500,505,5,2500,1263000,8,6549.9,510,2000,505,800,1300000000,1300000000,219830000,0,0,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50,0,18 Nov 2022,0,50,50,50,0,44500,2225000,32,50.0,50,28461500,0,0,4800030976,4800030976,1447207149,0,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1135,0,18 Nov 2022,0,1155,1100,1150,15,300,340500,3,141.9,1150,500,1070,100,353220780,353220780,122991476,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCNH000G111------------,8725,8725,18 Nov 2022,8750,8900,8725,8825,100,83899100,742119432500,13893,25197.0,8850,65100,8825,467200,122042299500,122042299500,30205024846,35008700,76766300,2159240,18701969175,22
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,2420,0,18 Nov 2022,0,2480,2370,2370,-50,2543400,6154197000,1718,9127.7,2380,600,2370,94800,21512953877,21512953877,3138739971,347800,100400,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,132,0,18 Nov 2022,0,135,132,132,0,54788500,7279057000,1702,54.9,132,2169300,131,11106500,67019885160,67019885160,22069648183,2931300,5267000,0,0,0
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,595,0,18 Nov 2022,0,610,555,610,15,4400,2574000,22,242.4,585,1100,560,100,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2020,0,18 Nov 2022,0,0,0,2020,0,0,0,0,146.4,2020,20100,1970,500,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,9275,9300,18 Nov 2022,9300,9325,9175,9200,-75,17281100,160047895000,4825,44.2,9225,6300,9200,332500,18462169893,18462169893,7375636872,6500400,6728600,392,3617825,5
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,4670,4670,18 Nov 2022,4680,4680,4610,4610,-60,105351900,487627299000,16453,5406.9,4620,133300,4610,1616700,150043411587,150043411587,56137628415,59014100,54457100,3718586,17199471940,75
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,55,0,18 Nov 2022,0,56,55,55,0,427100,23494700,39,17.7,56,1514800,55,268400,8479490328,8479490328,766545926,4200,0,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,4730,0,18 Nov 2022,0,4750,4610,4610,-120,1400,6600000,8,1001.3,4610,100,4600,400,3274178463,3274178463,796607620,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,63,0,18 Nov 2022,0,66,61,61,-2,2625700,164715900,182,50.8,63,225000,61,95600,4800016020,4800016020,503041679,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HCEL1H000G111------------,1510,1510,18 Nov 2022,1510,1525,1510,1515,5,3910400,5930062500,2133,197.6,1520,2000,1515,154900,10484100000,10484100000,4193640000,1535900,1794300,120,182080,3
94,BBYB,Bank Neo Commerce Tbk.,CRU-1115000000G111------------,950,0,18 Nov 2022,0,995,910,935,-15,134511100,127396536500,11749,1073.5,940,793200,935,4287800,9327465018,9327465018,4326078275,24828800,12054200,593,624300,2
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,104,0,18 Nov 2022,0,106,103,103,-1,17620900,1834122800,856,292.1,104,88000,103,13811400,42618850927,42618850927,9789550058,1964100,207600,0,0,0
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,136,0,18 Nov 2022,0,139,135,136,0,674100,91773000,65,10.2,136,3000,135,32800,17926071041,17926071041,758272805,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,58,0,18 Nov 2022,0,59,57,57,-1,2791700,161118600,205,51.8,58,151000,57,315400,1429915525,1429915525,789885336,0,0,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-115C100000G111------------,3040,0,18 Nov 2022,0,3060,2990,3030,-10,2940700,8893372000,1491,1.7,3030,12400,3020,6000,9675817341,9675817341,820509311,1126600,77000,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,3900,0,18 Nov 2022,0,3900,3800,3900,0,37453800,144764234000,708,3900.0,3900,231900,3880,100,9000000000,9000000000,5591700000,397800,2193500,0,0,0
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,60,0,18 Nov 2022,0,61,59,60,0,734500,43861700,106,17.6,60,108300,59,123900,1884312595,1884299095,620127275,0,0,0,0,0
101,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,18 Nov 2022,0,50,50,50,0,122000,6100000,60,96.5,50,163003000,0,0,51351733883,51351733883,17397967440,0,0,10,50,1
102,BELI,Global Digital Niaga Tbk.,--U-1130000000I111------------,500,0,18 Nov 2022,0,505,490,496,-4,44008800,21845835200,2883,110.2,498,551900,496,3136200,118474705740,17859867500,19230592940,702000,7199700,0,0,0
103,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,139,0,18 Nov 2022,0,144,131,139,0,55637800,7657780000,4905,463.3,139,2747200,137,1000,7250000000,7250000000,1176675000,6474900,6594700,0,0,0
104,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,198,0,18 Nov 2022,0,200,194,195,-3,296000,57632100,101,185.7,195,133600,194,140100,3433036457,3433036457,732928560,0,0,0,0,0
105,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,140,0,18 Nov 2022,0,140,137,139,-1,13604200,1887230600,755,81.8,139,1324300,138,650100,9647311150,9647311150,4031611330,2393400,651400,0,0,0
106,BFIN,BFI Finance  Indonesia Tbk.,--MO1H1C9N0000G211------------,1140,1140,18 Nov 2022,1140,1150,1120,1145,5,9169100,10420870000,1790,5867.6,1150,1119800,1145,1819700,15967115620,15967115620,6809974812,2477500,5004800,0,0,0
107,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,100,0,18 Nov 2022,0,101,99,100,0,11825800,1177842600,594,101.5,100,196000,99,3809600,16303371203,16303371203,5399676542,42800,30900,0,0,0
108,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,810,0,18 Nov 2022,0,835,810,835,25,150820000,123970453500,1647,810.7,835,802700,830,86200,5000000000,5000000000,2000000000,211100,13700,0,0,0
109,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,61,0,18 Nov 2022,0,62,60,60,-1,105695200,6398182100,904,175.5,61,1696000,60,105738900,86068156705,86068156705,56804983425,12744500,6977400,0,0,0
110,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,115,0,18 Nov 2022,0,119,119,119,4,1500,178500,5,11.9,119,14900,118,100,592280000,592280000,136520540,0,0,0,0,0
111,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,230,0,18 Nov 2022,0,230,226,230,0,1009800,229635400,234,135.3,230,98600,228,200,1293344524,1293344524,323333500,0,0,0,0,0
112,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-E---------X,173,0,18 Nov 2022,0,177,161,161,-12,17033200,2863166700,7730,39.6,161,702000,0,0,608175716,608175716,86482587,20900,38700,0,0,0
113,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3900,0,18 Nov 2022,0,3910,3880,3900,0,109000,425048000,72,2203.4,3900,1700,3890,14800,5877722813,5877722813,431424854,2700,6600,0,0,0
114,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,133,0,18 Nov 2022,0,133,132,132,-1,2612300,344835800,419,95.7,133,881000,132,21800,2175009752,2175009752,435001880,0,0,0,0,0
115,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,145,0,18 Nov 2022,0,159,145,153,8,1339014500,206079708300,17034,109.3,154,360000,153,10900000,57918360917,57918360917,44168542035,33287100,230785400,314000,53380000,1
116,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,18 Nov 2022,0,50,50,50,0,59100,2955000,7,20.9,51,1228500,50,96300,5028669366,5028669366,1298402430,0,0,0,0,0
117,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1560,0,18 Nov 2022,0,1570,1520,1545,-15,4353600,6713381000,1828,23.8,1545,24300,1540,300,2502100000,2502100000,745375590,383800,2304700,0,0,0
118,BISI,BISI International Tbk.,--M-1135000000D232------------,1620,0,18 Nov 2022,0,1610,1525,1565,-55,784900,1225618500,343,782.5,1565,69500,1560,9300,3000000000,3000000000,1372800000,0,385900,0,0,0
119,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1360,0,18 Nov 2022,0,1365,1355,1360,0,1866400,2538597500,757,227.5,1360,361100,1355,1028200,10416229249,10275158214,2537393445,928700,10500,0,0,0
120,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,705,0,18 Nov 2022,0,715,705,710,5,4030100,2860629000,896,165.1,715,5498900,710,2217100,14865343101,14865343101,3047395336,1308000,0,0,0,0
121,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,86,0,18 Nov 2022,0,89,84,86,0,1407200,120375300,148,71.7,87,281600,86,133400,7513992252,7513992252,1251079710,0,0,0,0,0
