No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,184,0,05 Apr 2022,0,185,182,185,1,314900,57838100,76,16.5,185,4000,184,13000,3889179559,3889179559,520372225,0,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2135000000A121------------,2370,0,05 Apr 2022,0,2470,2250,2400,30,181699500,431675841000,31742,2400.0,2410,365700,2400,679000,40882331500,40882331500,6606584770,42182400,44415500,10677700,25179963600,6
13,ADRO,Adaro Energy Indonesia Tbk.,--MO1XD0Q60000A121------------,2810,2850,05 Apr 2022,2860,3020,2830,3000,190,193461300,570942506000,22914,272.7,3000,1728100,2990,3098900,31985962000,31985962000,13981063990,61630900,24269800,6065016,17875111880,4
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,370,0,05 Apr 2022,0,384,356,378,8,13800,5018000,53,343.6,378,11400,356,500,1000000000,1000000000,250200000,0,0,0,0,0
15,AGII,Aneka Gas Industri Tbk.,--M-1835F20000B111------------,1740,0,05 Apr 2022,0,1775,1720,1750,10,5419600,9477344000,2131,159.1,1755,122200,1750,667700,3066660000,3066660000,597385368,165400,2198500,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1105000000G111------------,1160,0,05 Apr 2022,0,1185,1100,1170,10,40986500,46860641000,8179,1949.4,1175,443000,1170,51400,22520054593,22520054593,3182083714,2930800,8434400,251000,273841000,1
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,142,0,05 Apr 2022,0,145,140,143,1,8069900,1145832000,822,177.6,143,70000,142,302800,17481603282,17481603282,1363565056,468100,1332200,1059800,143073000,1
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,66,0,05 Apr 2022,0,67,65,66,0,1319400,86649700,123,248.8,66,26000,65,980500,2940000000,2940000000,523026000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,268,0,05 Apr 2022,0,288,270,288,20,170300,48168000,109,230.4,290,52900,288,34300,220000000,220000000,38786000,60700,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,179,0,05 Apr 2022,0,181,178,179,0,3744400,670523300,483,21.8,180,677000,179,451200,9311800000,9311800000,3387632840,18200,63100,6001300,1020221000,1
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512------------,50,0,05 Apr 2022,0,50,50,50,0,20592400,1029620000,4673,75.9,50,13893900,0,0,6449463636,6449463636,1663316672,0,0,95000,3800000,1
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,980,0,05 Apr 2022,0,990,950,985,5,8000,7727000,48,129.9,985,12700,980,100,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-18GXM86000A112------------,915,0,05 Apr 2022,0,930,910,930,15,35040900,32248305500,3356,3706.1,930,704500,925,281100,20073474600,20073474600,7503464805,13646500,16784800,565000,522313500,2
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,452,0,05 Apr 2022,0,490,452,456,4,48300,22438200,135,228.0,470,30800,456,6600,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,1015,0,05 Apr 2022,0,1055,1010,1025,10,4797800,4938050500,792,783.9,1025,55600,1020,101100,1316856020,1316856020,288654840,293400,369500,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,288,0,05 Apr 2022,0,294,278,292,4,98400,28129400,77,49.2,292,18000,286,5400,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2105000000B141------------,274,0,05 Apr 2022,0,282,258,280,6,27000,7350400,37,43.1,280,3500,278,4000,3816000000,3816000000,169048800,0,4000,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,212,0,05 Apr 2022,0,216,210,216,4,137700,28980800,40,107.9,214,14800,212,300,2191870558,2191870558,590270741,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,394,0,05 Apr 2022,0,398,382,392,-2,24000,9304200,57,373.3,394,300,386,1100,5001552516,5001552516,424131653,0,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,525,0,05 Apr 2022,0,530,525,530,5,284100,149164000,29,481.8,530,195700,525,196400,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,370,0,05 Apr 2022,0,394,370,388,18,42227100,16328455000,4235,318.9,388,4466200,386,8800,13681871000,13681871000,990567460,4225200,12438000,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,5775,0,05 Apr 2022,0,5950,5775,5775,0,83100,488972500,84,235.7,5825,100,5775,2200,434000000,434000000,84760200,6500,600,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,160,0,05 Apr 2022,0,163,158,161,1,100500,16066100,56,125.8,162,8000,161,40200,1080000000,1080000000,197964000,0,0,0,0,0
34,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,1640,0,05 Apr 2022,0,1650,1640,1640,0,5800,9520000,13,172.6,1675,400,1640,7800,2222222400,2218538400,208666683,0,0,0,0,0
35,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U05906000D113------------,1530,1530,05 Apr 2022,1525,1580,1510,1575,45,60354400,93963628000,10959,4019.0,1575,648500,1565,18600,41524501700,41524501700,18972544827,52003800,54976400,0,0,0
36,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,05 Apr 2022,0,50,50,50,0,121200,6060000,20,125.0,50,24670900,0,0,9350000000,9350000000,3787685000,0,0,0,0,0
37,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,1005,0,05 Apr 2022,0,1020,1000,1000,-5,1039800,1048756500,209,83.3,1015,32200,1000,111800,3354175000,3354175000,315627868,0,0,0,0,0
38,ANTM,Aneka Tambang Tbk.,--MO1XDPXC6000B146------------,2640,2630,05 Apr 2022,2630,2700,2610,2670,30,141698900,377538689000,19901,1760.4,2670,987000,2660,934800,24030764725,24030764725,8369915354,15105300,52866000,50000,130000000,1
39,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,505,0,05 Apr 2022,0,520,480,510,5,1149900,579482100,624,32.7,515,7200,510,20700,2796804997,2796804997,240184455,0,0,0,0,0
40,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1085,0,05 Apr 2022,0,1100,1075,1090,5,15474900,16823975500,1272,1159.4,1095,201200,1090,201400,11766313488,11766313488,7385714976,1775600,200400,0,0,0
41,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,191,0,05 Apr 2022,0,193,182,187,-4,1660100,312542400,171,85.0,188,800,187,150000,1075760000,1075760000,274533952,0,0,0,0,0
42,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,204,0,05 Apr 2022,0,202,191,199,-5,4900,962300,12,165.8,202,900,199,1200,1362671400,1362671400,174285672,0,0,0,0,0
43,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,118,0,05 Apr 2022,0,119,117,119,1,5891900,694375400,388,32.6,119,528900,118,40000,22699326779,22699326779,3915633869,100000,541600,0,0,0
44,ARCI,Archi Indonesia Tbk.,--M-1835000000B143------------,474,0,05 Apr 2022,0,482,470,478,4,13562600,6504762600,769,63.7,480,60600,478,356100,24835000000,24834762500,1768252000,798200,471800,0,0,0
45,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1330,0,05 Apr 2022,0,0,0,1330,0,0,0,0,33.4,1450,100,1350,3500,335557450,335557450,17583210,0,0,0,0,0
46,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,248,0,05 Apr 2022,0,248,240,246,-2,25700,6296000,15,16.4,248,7400,246,29800,3131000000,3131000000,1044814700,100,0,0,0,0
47,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,05 Apr 2022,0,50,50,50,0,61400,3070000,193,21.2,50,8335800,0,0,2000000000,2000000000,661600000,0,0,0,0,0
48,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111------------,50,0,05 Apr 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
49,ARNA,Arwana Citramulia Tbk.,XDM-1135000000C121------------,915,0,05 Apr 2022,0,920,905,910,-5,639600,583685500,297,6185.0,910,46000,905,241000,7341430976,7341430976,2946850394,127700,398300,0,0,0
50,ARTA,Arthavest Tbk,--U-2100000000E512------------,1830,0,05 Apr 2022,0,1850,1820,1850,20,5600,10332000,8,1073.1,1850,500,1830,1000,446674175,446674175,50518849,0,0,0,0,0
51,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,05 Apr 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4486832000,0,0,0,0,0
52,ARTO,Bank Jago Tbk.,--U-2800000000G111------------,13800,0,05 Apr 2022,0,14000,13275,13300,-500,15144600,206138505000,13516,80870.7,13300,130400,13275,109700,13717687500,13717687500,3823119506,3438000,3332200,0,0,0
53,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,292,0,05 Apr 2022,0,296,290,292,0,12300,3602800,16,221.7,294,300,292,200,348386472,348386472,47276044,0,0,0,0,0
54,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,990,0,05 Apr 2022,0,990,980,980,-10,3500,3445000,7,289.5,1000,3300,990,2800,192000000,192000000,41702400,0,0,0,0,0
55,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,935,0,05 Apr 2022,0,980,940,970,35,3054400,2942078000,714,201.1,975,30400,970,14700,1348780500,1348780500,297271222,66400,16900,0,0,0
56,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6825,6825,05 Apr 2022,6800,6900,6725,6900,75,28581200,195528500000,6676,4934.3,6925,766800,6900,2309600,40483553140,40483553140,18249985756,8982200,20446800,5178100,35070978000,16
57,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,127,0,05 Apr 2022,0,130,127,129,2,10800,1394600,11,112.5,129,13400,128,3200,1288890696,1288890696,291289297,800,0,0,0,0
58,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,248,0,05 Apr 2022,0,252,234,236,-12,44290200,10634483600,2276,92.2,238,60000,236,5629500,12746354780,2549271000,2651241794,3265500,483700,0,0,0
59,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,177,0,05 Apr 2022,0,177,171,177,0,38000,6585200,26,327.8,177,22300,175,800,8958380460,8958380460,6274449674,0,0,652900,48614600,4
60,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,76,0,05 Apr 2022,0,77,75,75,-1,719900,54039000,132,71.4,75,14100,74,221800,681794825,331799825,331761362,0,0,0,0,0
61,ASRI,Alam Sutera Realty Tbk.,--M-1835M40000H111------------,167,0,05 Apr 2022,0,172,168,170,3,15195400,2578271700,1189,161.9,171,1790000,170,1087300,19649411888,19649411888,8755777937,703900,3415100,0,0,0
62,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1560,0,05 Apr 2022,0,1600,1560,1590,30,1400,2201500,5,805.5,1590,400,1560,100,304283840,304283840,13510202,0,0,0,0,0
63,ASSA,Adi Sarana Armada Tbk.,--M-1825946000K132------------,2700,0,05 Apr 2022,0,2720,2660,2680,-20,4107000,11036598000,1716,744.4,2680,93700,2670,164900,3565785062,3565785062,1565617752,1322800,4800,0,0,0
64,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,134,0,05 Apr 2022,0,135,131,133,-1,1125300,148936700,327,133.0,133,61400,132,189100,1250000000,1250000000,200000000,0,0,0,0,0
65,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,505,0,05 Apr 2022,0,510,505,510,5,41400,20919500,39,72.9,510,56800,505,8000,2315361355,2315361355,335958933,10000,0,0,0,0
66,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1115,0,05 Apr 2022,0,1125,1115,1115,0,1116600,1249708500,384,1008.4,1120,301300,1115,376000,4819733000,4819733000,962500680,34200,291300,0,0,0
67,AVIA,Avia Avian Tbk.,--M-1130000000B113------------,760,0,05 Apr 2022,0,765,750,755,-5,17910200,13568090500,1040,81.2,760,23700,755,3873700,61953555600,61950456300,10352439141,7403700,6366700,8023600,6073865200,1
68,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,346,0,05 Apr 2022,0,368,338,352,6,30542300,10797775200,4809,352.0,352,1101600,350,454000,853423236,853423236,258672583,7469900,3881200,0,0,0
69,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,180,0,05 Apr 2022,0,183,178,180,0,55765900,10054548100,3471,213.8,181,443200,180,2532200,31068563770,31068563770,11190896652,660400,3124600,2230000,382365000,2
70,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,200,0,05 Apr 2022,0,204,198,200,0,4904400,982371800,1059,147.5,202,2413800,200,1619000,7007631839,7007631839,4231908868,53500,51400,2367600,449844000,1
71,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,272,0,05 Apr 2022,0,280,266,274,2,1153900,314262000,251,109.6,274,37100,272,12800,1800000000,1800000000,399960000,0,71000,0,0,0
72,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,780,0,05 Apr 2022,0,800,780,790,10,150600,119530000,79,987.5,800,53800,790,1800,3934592500,3934592500,1143392581,0,0,0,0,0
73,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,2230,0,05 Apr 2022,0,2290,2130,2270,40,33189700,72834755000,4371,2203.9,2280,194600,2270,298900,13134310698,13134310698,4493247245,2087300,4519900,0,0,0
74,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,104,0,05 Apr 2022,0,119,103,119,15,117218500,13232607600,8870,79.3,119,901200,118,5423600,661784520,661784520,181990743,1462900,444000,0,0,0
75,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,05 Apr 2022,0,50,50,50,0,9500,475000,4,33.3,50,42769800,0,0,5591752986,1677534986,1677525896,0,0,0,0,0
76,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,466,0,05 Apr 2022,0,466,454,454,-12,1100,502600,6,5888.5,466,13400,462,100,1300000000,1300000000,219700000,0,0,0,0,0
77,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,72,0,05 Apr 2022,0,74,70,71,-1,57396800,4082970100,3948,71.0,72,2670800,71,1621900,4800000000,1450000000,1450080000,2458200,5488700,0,0,0
78,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1180,0,05 Apr 2022,0,1190,1170,1170,-10,20100,23722000,11,144.3,1175,15600,1105,1100,353220780,353220780,80463694,0,0,0,0,0
79,BBCA,Bank Central Asia Tbk.,XDMO1UQNCN6000G111------------,7900,7900,05 Apr 2022,7875,7900,7850,7900,0,48528300,382418777500,11341,22556.0,7900,2088200,7875,376300,122042299500,122042299500,28147786914,22698400,31413900,59068264,464601867800,49
80,BBHI,Allo Bank Indonesia Tbk.,--U-2100000000G111------------,5500,0,05 Apr 2022,0,5675,5400,5675,175,3883700,21518885000,2242,21856.3,5700,214400,5675,505800,21512953877,21512953877,3138739971,260400,1226100,14,76300,1
81,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,246,0,05 Apr 2022,0,246,242,244,-2,60938800,14864210600,2175,101.5,246,31460400,244,1356500,67019885160,67019885160,22069648183,49400,9660100,1520000,349600000,1
82,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,404,0,05 Apr 2022,0,404,386,404,0,500,200200,2,160.6,404,1000,390,1000,1645796054,1645796054,307928442,0,0,0,0,0
83,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2150,0,05 Apr 2022,0,2150,2050,2150,0,4000,8495000,7,155.8,2150,1400,2100,200,4049189100,4049189100,362807343,0,0,0,0,0
84,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDMO1UQSP46000G111------------,8425,8425,05 Apr 2022,8425,8450,8300,8375,-50,14625100,122005700000,5113,40.3,8375,119700,8350,23000,18462169893,18462169893,7353482268,8237300,6415400,2538574,21284446300,26
85,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDMO1UQSPB6000G111------------,4700,4730,05 Apr 2022,4720,4740,4670,4700,0,76154300,357782927000,14747,5512.4,4700,8225900,4690,127700,150043411587,150043411587,47160932620,27556800,54253200,22575958,105751387620,232
86,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,50,0,05 Apr 2022,0,51,50,50,0,3065600,153332100,185,16.1,50,605200,0,0,8479490328,8479490328,768241824,2700000,0,0,0,0
87,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5300,0,05 Apr 2022,0,5350,5300,5325,25,38100,202757500,44,1156.6,5325,3600,5300,1600,3274178463,3274178463,185973337,0,0,0,0,0
88,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,53,0,05 Apr 2022,0,54,52,52,-1,3456800,181321900,112,43.3,53,303900,52,2718200,4800016020,4800016020,948003164,0,0,0,0,0
89,BBTN,Bank Tabungan Negara (Persero) Tbk.,XDMO1HQRL16000G111------------,1715,1720,05 Apr 2022,1720,1725,1700,1705,-10,15113900,25845279500,2093,222.4,1710,38100,1705,606900,10484100000,10484100000,4193640000,3724500,630900,0,0,0
90,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,2110,0,05 Apr 2022,0,2160,2070,2100,-10,31660000,67047852000,5503,2411.0,2100,116200,2090,277100,9327465018,9327465018,4354060670,1214200,5061700,10801600,22831934000,4
91,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,282,0,05 Apr 2022,0,288,276,278,-4,100136300,28177329400,5572,788.4,280,531100,278,1865600,42618850927,42618850927,9708574241,20751900,5534200,2800000,789600000,1
92,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,150,0,05 Apr 2022,0,155,148,152,2,1819000,277939900,368,11.4,152,96500,151,96400,13996806290,13996806290,760026582,0,0,0,0,0
93,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,67,0,05 Apr 2022,0,69,66,67,0,2553100,171887600,342,60.9,68,159600,67,176400,1429915525,1429915525,791315252,100,51900,0,0,0
94,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2440,0,05 Apr 2022,0,2400,2360,2380,-60,2453000,5841336000,957,1.3,2380,29500,2370,249100,9675817341,9675817341,821476892,523900,229200,0,0,0
95,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4150,0,05 Apr 2022,0,4360,4100,4150,0,50658100,211527114000,4778,4150.0,4150,46100,4130,700,9000000000,9000000000,4169700000,2237500,2850900,25,105000,1
96,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,56,0,05 Apr 2022,0,59,57,58,2,2271600,131020000,234,17.1,58,825500,57,469300,1884312595,1884299095,619750412,0,0,0,0,0
97,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,05 Apr 2022,0,50,50,50,0,2453700,122685000,253,96.5,50,70569600,0,0,51351733883,51351733883,17403102613,0,0,100,5000,1
98,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,70,0,05 Apr 2022,0,76,69,72,2,72328800,5177836800,5449,240.0,73,420500,72,161400,7250000000,7250000000,1118675000,30000,0,0,0,0
99,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,505,0,05 Apr 2022,0,525,482,505,0,111900,56122700,112,481.0,505,8100,494,800,3412610636,3412610636,490392148,0,0,0,0,0
100,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,106,0,05 Apr 2022,0,107,105,106,0,5789900,612281700,212,62.4,106,2979100,105,4628700,9647311150,9647311150,4031611330,0,0,0,0,0
101,BFIN,BFI Finance  Indonesia Tbk.,--MO1H159B0000G211------------,1280,1285,05 Apr 2022,1285,1350,1285,1330,50,41295200,54807763000,4707,6815.6,1330,219700,1325,203200,15967115620,15967115620,7659425363,609200,724100,0,0,0
102,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,193,0,05 Apr 2022,0,197,192,193,0,29183100,5658583100,4151,195.9,194,1022000,193,4822100,16303371203,16303371203,5398046205,200200,360800,0,0,0
103,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,985,0,05 Apr 2022,0,1000,985,1000,15,1583700,1569906500,122,970.9,1005,178900,1000,73100,5000000000,5000000000,2000000000,36100,0,22200000,20535000000,1
104,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,58,0,05 Apr 2022,0,59,58,58,0,115492300,6724072600,1534,169.6,59,41657100,58,60283500,86068156705,86068156705,56804983425,16500100,10000000,5530000,304150000,1
105,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,206,0,05 Apr 2022,0,228,210,210,4,189600,41657400,144,21.0,220,2100,210,7100,592280000,592280000,136520540,0,0,0,0,0
106,BIKE,Sepeda Bersama Indonesia Tbk.,--U-2130000000E321------------,197,0,05 Apr 2022,0,206,192,200,3,16313200,3224281600,2283,117.6,202,126300,200,1010700,1293334000,323334000,323333500,1112500,1616400,0,0,0
107,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,224,0,05 Apr 2022,0,230,212,220,-4,3894900,860698600,1056,54.1,222,60800,220,20000,608175716,608175716,86482587,0,52700,0,0,0
108,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3600,0,05 Apr 2022,0,3630,3580,3580,-20,179800,646328000,122,2022.6,3590,44000,3580,800,5877722813,5877722813,396158518,900,41200,0,0,0
109,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,137,0,05 Apr 2022,0,138,135,135,-2,6870300,938316400,1236,97.8,135,228400,134,158500,2175000000,435000000,435000000,0,0,0,0,0
110,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,107,0,05 Apr 2022,0,113,100,103,-4,1431649100,152524536500,22568,73.6,103,5642400,102,6081100,44693066193,44693066193,27454950562,145117700,42088700,112498600,11599860000,6
111,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,53,0,05 Apr 2022,0,53,52,52,-1,306500,16089100,27,21.7,53,166800,52,276600,5028669366,5028669366,1298402430,0,0,0,0,0
112,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1400,0,05 Apr 2022,0,1415,1380,1400,0,2429200,3400141500,448,21.5,1400,1194000,1390,38300,2502100000,2502100000,746376430,48900,801900,2000000,2800000000,1
113,BISI,BISI International Tbk.,--M-1135000000D232------------,1430,0,05 Apr 2022,0,1475,1415,1445,15,1232000,1786635500,589,722.5,1445,35400,1430,500,3000000000,3000000000,1374600000,141600,131900,0,0,0
114,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL76000G111------------,1530,0,05 Apr 2022,0,1535,1505,1520,-10,19082400,29052719000,2981,254.2,1520,2007200,1515,2006300,10416229249,10275158214,2539476691,2406600,3576100,0,0,0
115,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,XDM-180CE76000G111------------,780,0,05 Apr 2022,0,785,775,775,-5,7185500,5608178500,1428,180.2,780,60000,775,717800,14865343101,14865343101,3041449198,24100,745000,1145000,889075000,20
116,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,92,0,05 Apr 2022,0,97,90,94,2,15665300,1477186200,1352,78.3,95,282800,94,1379000,7513992252,7513992252,1401359555,0,0,0,0,0
117,BKSL,Sentul City Tbk.,--U-1135000000H111------------,53,0,05 Apr 2022,0,54,52,53,0,21437000,1138424000,689,3.7,53,947300,52,33665100,67083561082,67083561082,21875949269,0,4002000,0,0,0
118,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,150,0,05 Apr 2022,0,157,148,152,2,5390900,826087600,526,348.8,152,19800,151,23300,20232319124,20232319124,1519447166,0,2200,0,0,0
119,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,05 Apr 2022,0,50,50,50,0,6600,330000,9,0.7,50,168204800,0,0,25940187103,25940187103,10360510729,0,0,50000,450000,1
120,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2750,0,05 Apr 2022,0,3000,2700,2940,190,5800,16735000,22,196.0,2940,1500,2720,100,873937142,873937142,78304768,0,0,0,0,0
