No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M-18APM16000D232------------,9350,0,11 Agt 2022,0,9500,9350,9450,100,1538200,14515440000,1659,767.7,9475,14400,9450,2100,1924688333,1924688333,390711732,886900,398000,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-2105000000E614------------,278,0,11 Agt 2022,0,294,272,278,0,75147000,21254478000,5325,614.2,280,753400,278,497800,3935892857,3935892857,1342926643,5508600,5795700,1100000,323400000,1
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-2105000000G412-----------X,6075,0,11 Agt 2022,0,6050,6050,6050,-25,200,1210000,2,1381.2,6050,900,5675,200,620806680,620806680,78594126,200,0,0,0,0
4,ABMM,ABM Investama Tbk.,--M-1175000000C311------------,2500,0,11 Agt 2022,0,2570,2490,2490,-10,1849100,4651578000,861,66.4,2490,5400,2480,88300,2753165000,2753165000,568803889,489500,56300,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--M-187EMD0000E743------------,720,0,11 Agt 2022,0,730,705,720,0,62200900,45033273500,4331,878.0,725,1975200,720,3607800,17150000000,17150000000,6835990000,33530400,23080700,0,0,0
6,ACST,Acset Indonusa Tbk.,--U-1135000000J211------------,169,0,11 Agt 2022,0,176,169,174,5,19252600,3342658000,5042,12.9,175,496100,174,505300,12675160000,12675160000,2259981028,0,0,0,0,0
7,ADCP,Adhi Commuter Properti Tbk.,--U-1135000000H111------------,75,0,11 Agt 2022,0,77,75,75,0,13987900,1061280300,1192,57.7,76,1276800,75,10147600,22222222200,22222222200,2222222220,23700,565500,0,0,0
8,ADES,Akasha Wira International Tbk.,--U-2135000000D212------------,6175,0,11 Agt 2022,0,6200,6075,6125,-50,105300,644825000,193,318.2,6150,3600,6100,1000,589896800,589896800,48961434,9600,500,0,0,0
9,ADHI,Adhi Karya (Persero) Tbk.,--M-1835V50000J211------------,745,0,11 Agt 2022,0,770,745,755,10,8232300,6234117000,1361,592.9,760,623400,755,89900,3560849376,3560849376,1744816194,324000,1400800,0,0,0
10,ADMF,Adira Dinamika Multi Finance Tbk.,--U-110F200000G211------------,8125,0,11 Agt 2022,0,8150,8100,8150,25,108200,879695000,95,350.5,8175,3200,8150,17700,1000000000,1000000000,79100000,13500,0,0,0,0
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,173,0,11 Agt 2022,0,176,173,174,1,578800,101135600,91,15.5,175,11700,174,376400,3889179559,3889179559,520372225,0,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2100000000A121------------,1640,0,11 Agt 2022,0,1775,1670,1770,130,146153900,251995164000,18900,1770.0,1770,4020500,1765,65000,40882331500,40882331500,6606584770,7153200,40734000,365,630975,9
13,ADRO,Adaro Energy Indonesia Tbk.,--MO1XDAQG0000A121------------,3140,3230,11 Agt 2022,3240,3250,3150,3150,10,127285200,406881510000,21119,286.4,3160,79300,3150,2480800,31985962000,31985962000,13981063990,30472200,20434200,10056396,32180403420,14
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,314,0,11 Agt 2022,0,314,294,312,-2,5000,1515200,23,283.6,312,2300,298,100,1000000000,1000000000,250200000,0,0,0,0,0
15,AGII,Aneka Gas Industri Tbk.,XDM-1835F20000B111------------,2340,0,11 Agt 2022,0,2380,2300,2340,0,4648400,10800542000,1609,212.7,2350,269100,2340,389400,3066660000,3066660000,597385368,407800,1438700,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,845,0,11 Agt 2022,0,875,840,840,-5,55300200,47375931000,5689,1399.6,845,36500,840,602400,22520272963,22520272963,3193374706,17934100,2674700,4,4,1
17,AGRS,Bank IBK Indonesia Tbk.,XRU-2105000000G111------------,116,0,11 Agt 2022,0,119,115,116,0,12467000,1450796000,638,150.1,117,1135900,116,1116800,17481603282,17481603282,2207937005,210300,458700,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,XRU-2100000000G412------------,83,0,11 Agt 2022,0,95,79,95,12,92388500,8095268700,6072,456.2,96,547800,95,2223500,2940000000,2940000000,909930000,200000,200000,6000,480000,1
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,246,0,11 Agt 2022,0,254,246,252,6,52700,13213600,29,201.6,252,200,248,500,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,151,0,11 Agt 2022,0,153,147,152,1,7561400,1139139100,584,18.5,152,18500,151,495800,9311800000,9311800000,2576575060,0,0,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-------Y---X,50,0,11 Agt 2022,0,50,50,50,0,600,30000,4,75.9,50,29004600,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1545,0,11 Agt 2022,0,1550,1530,1530,-15,20800,31974000,48,201.8,1550,5300,1530,2200,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,XDM-18AXM46000A112------------,1180,0,11 Agt 2022,0,1220,1185,1215,35,38994900,46870080000,3378,4841.8,1215,5803000,1210,25000,20073474600,20073474600,7491420721,13287700,18615200,2800,3304000,1
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,270,0,11 Agt 2022,0,270,264,268,-2,43400,11624600,105,134.0,270,5300,268,16000,720000000,720000000,57528000,0,0,0,0,0
