No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M-18APM16000D232------------,9400,0,03 Agt 2022,0,9425,9150,9225,-175,4260900,39406087500,4510,749.4,9250,3100,9225,19600,1924688333,1924688333,390711732,1922200,392000,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-2105000000E614------------,240,0,03 Agt 2022,0,250,238,248,8,22193900,5449790800,2012,547.9,248,1150000,246,502700,3935892857,3935892857,1342926643,754400,2803500,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-2105000000G412-----------X,6350,0,03 Agt 2022,0,6075,6075,6075,-275,200,1215000,2,1386.9,6325,500,5925,100,620806680,620806680,78594126,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--M-1175000000C311------------,2510,0,03 Agt 2022,0,2580,2470,2520,10,2247200,5658297000,869,67.2,2520,154900,2510,146900,2753165000,2753165000,568803889,30200,455600,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--M-187EMD0000E743------------,690,0,03 Agt 2022,0,695,655,655,-35,130086000,86919033500,14401,798.8,660,846500,655,1461100,17150000000,17150000000,6835990000,77866800,26432800,10040,6397200,2
6,ACST,Acset Indonusa Tbk.,--U-1135000000J211------------,159,0,03 Agt 2022,0,160,158,159,0,1993800,318221500,222,11.7,160,216700,159,135500,12675160000,12675160000,2259981028,0,0,0,0,0
7,ADCP,Adhi Commuter Properti Tbk.,XDU-1135000000H111------------,74,0,03 Agt 2022,0,75,74,74,0,6714200,501033300,801,56.9,75,1938500,74,13168300,22222222200,22222222200,2222222220,0,0,0,0,0
8,ADES,Akasha Wira International Tbk.,--U-2135000000D212------------,6225,0,03 Agt 2022,0,6325,6125,6250,25,110100,685975000,139,324.7,6250,200,6200,3000,589896800,589896800,48961434,9800,2300,0,0,0
9,ADHI,Adhi Karya (Persero) Tbk.,--M-1835V50000J211------------,735,0,03 Agt 2022,0,740,720,730,-5,4652300,3395309000,1063,573.3,730,204400,725,36300,3560849376,3560849376,1744816194,0,253400,0,0,0
10,ADMF,Adira Dinamika Multi Finance Tbk.,--U-110F200000G211------------,8175,0,03 Agt 2022,0,8175,8125,8150,-25,51300,418000000,98,350.5,8175,29700,8150,104500,1000000000,1000000000,79100000,18900,1400,0,0,0
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,173,0,03 Agt 2022,0,175,170,174,1,877000,151221800,132,15.5,174,7400,173,30100,3889179559,3889179559,520372225,0,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2100000000A121------------,1675,0,03 Agt 2022,0,1710,1640,1700,25,116073800,195265045000,17030,1700.0,1700,1064000,1695,153200,40882331500,40882331500,6606584770,27988100,10177500,105,176025,5
13,ADRO,Adaro Energy Indonesia Tbk.,--MO1XDAQG0000A121------------,3180,3190,03 Agt 2022,3190,3330,3180,3310,130,114512200,375236157000,11340,300.9,3310,2343500,3300,128600,31985962000,31985962000,13981063990,22124800,40721800,53862,177080368,12
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,316,0,03 Agt 2022,0,314,314,314,-2,2300,722200,9,285.5,314,12000,302,100,1000000000,1000000000,250200000,0,0,0,0,0
15,AGII,Aneka Gas Industri Tbk.,CDM-1835F20000B111------------,2360,0,03 Agt 2022,0,2400,2360,2380,20,2240200,5328832000,1170,216.4,2390,176800,2380,18800,3066660000,3066660000,597385368,233500,123500,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,815,0,03 Agt 2022,0,835,810,815,0,25103500,20619675500,3194,1357.9,820,315100,815,1283000,22520272963,22520272963,3193374706,6334600,3368700,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,CRU-2105000000G111------------,128,0,03 Agt 2022,0,130,120,120,-8,23220300,2859839100,1631,149.0,121,608700,120,1686600,17481603282,17481603282,1363565056,0,500000,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,CRU-2100000000G412------------,114,0,03 Agt 2022,0,119,109,110,-4,13632000,1550603600,1946,414.7,111,75500,110,500,2940000000,2940000000,545958000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,254,0,03 Agt 2022,0,254,250,252,-2,10200,2567800,16,201.6,252,400,250,16700,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,144,0,03 Agt 2022,0,150,144,145,1,10472500,1533636700,2455,17.6,145,229600,144,2592200,9311800000,9311800000,2576575060,1738600,0,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50,0,03 Agt 2022,0,50,50,50,0,1900,95000,4,75.9,50,32199800,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,XDU-2130000000B113------------,1515,0,03 Agt 2022,0,1655,1515,1655,140,193400,312515500,272,218.3,1655,900,1640,200,612248000,612248000,26816462,0,10000,0,0,0
23,AKRA,AKR Corporindo Tbk.,CDM-18AXM46000A112------------,1250,0,03 Agt 2022,0,1290,1220,1285,35,84575300,106617596000,11459,5120.7,1285,37300,1280,27700,20073474600,20073474600,7491420721,29305800,47547200,728520,856304400,3
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,272,0,03 Agt 2022,0,276,270,270,-2,73100,19784200,36,135.0,274,4500,270,1100,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,800,0,03 Agt 2022,0,805,790,805,5,344500,274074500,128,615.6,805,18400,800,20000,1316856070,1316856070,288654840,2200,0,35000,33600000,1
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,294,0,03 Agt 2022,0,294,292,292,-2,5800,1704000,9,49.2,296,10000,292,11000,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,302,0,03 Agt 2022,0,302,288,300,-2,12100,3550400,23,46.2,300,3300,288,2600,3816000000,3816000000,169048800,200,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,194,0,03 Agt 2022,0,194,191,193,-1,12900,2476600,25,96.4,193,101400,191,5200,2191870558,2191870558,590270741,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,XDU-2105000000G412------------,372,0,03 Agt 2022,0,384,368,368,-4,94700,35405600,127,350.5,372,8000,368,37200,5001552516,5001552516,424131653,4400,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,510,0,03 Agt 2022,0,510,510,510,0,92800,47328000,17,463.6,510,123300,505,114800,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,298,0,03 Agt 2022,0,300,290,290,-8,12334100,3627123400,1493,238.4,292,52000,290,1403600,13646222000,13646222000,1231368390,601700,637100,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5825,0,03 Agt 2022,0,6075,5800,6050,225,297300,1775622500,315,246.9,6050,700,6025,100,434000000,434000000,84760200,3700,50100,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,127,0,03 Agt 2022,0,130,126,126,-1,85500,10865400,21,98.4,127,300,126,1800,1080000000,1080000000,197964000,0,0,0,0,0
34,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1400,0,03 Agt 2022,0,1400,1400,1400,0,2000,2800000,9,147.4,1400,2800,1390,100,2222222400,2218538400,208666683,0,0,0,0,0
35,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U00526000D113------------,1920,1930,03 Agt 2022,1930,1950,1895,1950,30,63364500,122404446500,7332,4975.9,1950,1388600,1945,600,41524501700,41524501700,18976697277,33047200,55899200,981876,1880497000,10
