No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M-1M3PM10000D232------------,11900,0,15 Mar 2022,0,11950,11550,11650,-250,2028100,23678327500,2892,946.4,11650,43800,11625,10000,1924688333,1924688333,1004302372,761000,1075200,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-2100000000E614------------,312,0,15 Mar 2022,0,316,292,292,-20,35936300,10810398600,3434,645.1,292,1616900,0,0,3935892857,3935892857,2177729519,2591500,1362200,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-2105000000G412------------,6200,0,15 Mar 2022,0,0,0,6200,0,0,0,0,1415.5,6750,500000,6275,100,620806680,620806680,388004175,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--M-1115000000C311------------,1635,0,15 Mar 2022,0,1660,1580,1580,-55,3301900,5306537000,1013,42.1,1585,28200,1580,31900,2753165000,2753165000,1442383144,121000,927700,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--M-187EMN6000E743------------,1100,0,15 Mar 2022,0,1125,1035,1060,-40,47157500,49980475000,5776,1292.7,1060,1066400,1055,80000,17150000000,17150000000,10962280000,16167800,17640500,0,0,0
6,ACST,Acset Indonusa Tbk.,--U-1105000000J211------------,193,0,15 Mar 2022,0,196,190,192,-1,7427800,1435761000,561,14.2,192,397700,191,205400,12675160000,12675160000,6426306120,671700,919500,0,0,0
7,ADCP,Adhi Commuter Properti Tbk.,--U-1130000000H111------------,97,0,15 Mar 2022,0,98,94,94,-3,40315700,3850873100,4748,72.3,95,4110600,94,1906700,22222222200,22222222200,10222222200,60000,250000,0,0,0
8,ADES,Akasha Wira International Tbk.,--U-2135000000D212------------,3680,0,15 Mar 2022,0,3720,3670,3710,30,70200,259995000,76,192.7,3710,3500,3680,3000,589896800,589896800,265335581,1100,0,0,0,0
9,ADHI,Adhi Karya (Persero) Tbk.,--M-1835K52000J211------------,805,0,15 Mar 2022,0,815,760,770,-35,16719400,13022116500,3778,604.7,770,48900,765,163000,3560849376,3560849376,2471229467,1426400,1273000,0,0,0
10,ADMF,Adira Dinamika Multi Finance Tbk.,--U-1115200000G211------------,8150,0,15 Mar 2022,0,8250,8075,8150,0,215100,1756500000,277,350.5,8150,15300,8125,500,1000000000,1000000000,447500000,300,43500,0,0,0
