No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
535,NFCX,NFC Indonesia Tbk.,--U-2135000000I111------------,8975,0,15 Agt 2022,0,9050,8875,9000,25,33700,302132500,43,486.5,9000,1600,8975,1300,666667500,666667500,227933618,9000,300,0,0,0
536,NICK,Charnic Capital Tbk.,--U-2100000000G512------------,444,0,15 Agt 2022,0,450,426,436,-8,325300,142025200,176,218.0,436,37500,428,2500,651150000,651150000,114146595,0,0,0,0,0
537,NICL,PAM Mineral Tbk.,--U-2130000000B146------------,100,0,15 Agt 2022,0,104,98,100,0,32868400,3296998200,2914,100.0,101,1038800,100,1986000,9662514600,9662514600,2000140501,0,4531600,0,0,0
538,NIKL,Pelat Timah Nusantara Tbk.,--U-1135000000B146------------,845,0,15 Agt 2022,0,850,830,830,-15,76100,63817000,59,255.4,840,400,830,59100,2523350000,2523350000,368156765,0,0,0,0,0
539,NIPS,Nipress Tbk.,--U-2100000000E111B--L---Y---X,282,0,15 Agt 2022,0,0,0,282,0,0,0,0,205.2,0,0,0,0,1635333332,1635333332,618319533,0,0,0,0,0
540,NIRO,City Retail Developments Tbk.,--U-2105000000H111---L---Y----,145,0,15 Agt 2022,0,0,0,145,0,0,0,0,138.1,0,0,0,0,22198871804,22198871804,10877447184,0,0,0,0,0
541,NISP,Bank OCBC NISP Tbk.,--M-1105000000G111------------,710,0,15 Agt 2022,0,710,700,710,0,4109000,2898941500,484,860.4,710,544600,705,614600,22715776032,22715776032,3150678136,698500,363800,0,0,0
542,NOBU,Bank Nationalnobu Tbk.,--M-1105000000G111------------,680,0,15 Agt 2022,0,730,655,660,-20,3189700,2178997000,994,176.0,670,5600,660,258200,4556256627,4556256627,841540599,345900,32700,0,0,0
543,NPGF,Nusa Palapa Gemilang Tbk.,--M-1130000000B112------------,53,0,15 Agt 2022,0,54,53,54,1,3241400,172291000,189,54.0,54,3596600,53,1264500,3240235840,3240235840,648047168,410000,539500,0,0,0
544,NRCA,Nusa Raya Cipta Tbk.,--U-1130000000J211------------,306,0,15 Agt 2022,0,318,308,316,10,1398500,439538400,287,37.2,316,81200,314,6400,2496258344,2496258344,263854507,0,0,0,0,0
545,NTBK,Nusatama Berkah Tbk.,XDU-2130000000C141------------,50,0,15 Agt 2022,0,50,50,50,0,1807700,90385000,152,50.0,50,1157700,0,0,2700000000,700000000,380160000,0,0,0,0,0
546,NUSA,Sinergi Megah Internusa Tbk.,--U-2100000000E512---L---Y---X,50,0,15 Agt 2022,0,0,0,50,0,0,0,0,33.3,0,0,0,0,7700000148,7700000148,5825050112,0,0,0,0,0
547,NZIA,Nusantara Almazia Tbk.,--U-1130000000H111------------,133,0,15 Agt 2022,0,136,130,135,2,56100,7359000,49,61.4,134,11700,133,700,2197540705,2197540705,461263794,0,0,0,0,0
548,OASA,Maharaksa Biru Energi Tbk.,--U-2100000000J321------------,575,0,15 Agt 2022,0,645,570,620,45,2290900,1378726000,644,326.3,620,51500,610,100,358600000,358600000,89650000,7700,309700,0,0,0
549,OBMD,OBM Drilchem Tbk.,--M-2130000000B113------------,145,0,15 Agt 2022,0,153,145,150,5,3035200,455347000,445,83.3,150,11000,149,2200,732003200,732003200,181975200,111100,0,0,0,0
550,OCAP,Onix Capital Tbk.,--U-2100000000G511-ED-SC-----X,159,0,15 Agt 2022,0,0,0,159,0,0,0,0,79.5,0,0,0,0,273200000,273200000,32784000,0,0,0,0,0
