No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M-18AEM16000D232------------,8025,0,07 Dec 2022,0,8150,7850,7850,-175,1679700,13322797500,1839,637.7,7875,28000,7850,6400,1924688333,1924688333,390711732,322000,60000,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-2105000000E614------------,163,0,07 Dec 2022,0,163,155,155,-8,8157100,1288225800,939,342.4,156,10400,155,4600,3935892857,3935892857,1342139464,406600,431200,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-2105000000G412------------,6700,0,07 Dec 2022,0,0,0,6700,0,0,0,0,1529.6,6675,100,0,0,620806680,620806680,78594126,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--M-1175000000C311------------,3520,0,07 Dec 2022,0,3630,3510,3600,80,2495000,8900605000,1308,96.0,3610,6300,3600,400,2753165000,2753165000,568803889,690500,346900,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--M-1K75MD0000E743------------,460,0,07 Dec 2022,0,466,440,442,-18,79337600,35474190200,7736,539.0,442,862100,440,5417700,17150000000,17150000000,6832560000,43634300,21301500,0,0,0
6,ACST,Acset Indonusa Tbk.,--U-1135000000J211------------,174,0,07 Dec 2022,0,175,167,167,-7,6835300,1164184900,497,12.3,168,376700,167,100200,12675160000,12675160000,2259981028,0,255000,0,0,0
7,ADCP,Adhi Commuter Properti Tbk.,--U-1135000000H111------------,70,0,07 Dec 2022,0,70,66,68,-2,26615400,1791407500,2116,52.3,68,1057800,67,175100,22222222200,22222222200,2222222220,438000,0,0,0,0
8,ADES,Akasha Wira International Tbk.,--U-2135000000D212------------,7400,0,07 Dec 2022,0,7650,7225,7225,-175,104400,766560000,198,375.3,7225,6800,7200,24000,589896800,589896800,48961434,3400,0,0,0,0
9,ADHI,Adhi Karya (Persero) Tbk.,--M-1805L00000J211------------,482,0,07 Dec 2022,0,490,474,486,4,25696900,12389320400,2548,418.2,488,11400,486,134500,8407608979,8407608979,5196626550,90400,4538300,0,0,0
10,ADMF,Adira Dinamika Multi Finance Tbk.,--U-110F200000G211------------,8900,0,07 Dec 2022,0,8950,8750,8875,-25,84400,744305000,161,381.7,8875,100,8850,800,1000000000,1000000000,79200000,0,0,0,0,0
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,149,0,07 Dec 2022,0,150,148,149,0,57500,8551000,60,13.3,150,3400,149,16000,3889179559,3889179559,520372225,0,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2100000000A121------------,1645,0,07 Dec 2022,0,1670,1585,1650,5,72561000,118017738000,10493,1650.0,1650,86900,1645,193600,40882331500,40882331500,6606584770,24241100,3770700,12194200,20303343000,3
13,ADRO,Adaro Energy Indonesia Tbk.,--MO1XDAQG0000A121------------,3810,3820,07 Dec 2022,3830,3870,3780,3830,20,55830400,213987582000,9033,348.2,3840,55700,3830,4869800,31985962000,31985962000,12979903380,26287200,15523300,3037819,11701761215,13
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231-----------X,292,0,07 Dec 2022,0,0,0,292,0,0,0,0,265.5,290,500,278,100,1000000000,1000000000,250100000,0,0,0,0,0
15,AGII,Aneka Gas Industri Tbk.,--M-1835FB3000B111------------,2320,0,07 Dec 2022,0,2340,2270,2330,10,5480500,12601952000,1389,211.8,2330,312000,2320,2300,3066660000,3066660000,597385368,507900,1316700,814500,1881495000,1
16,AGRO,Bank Raya Indonesia Tbk.,CRU-1805300000G111------------,474,0,07 Dec 2022,0,478,462,462,-12,14431700,6758526400,2574,769.8,462,51700,460,1308300,22520432254,22520432254,3193397522,2018100,1584200,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,95,0,07 Dec 2022,0,95,92,92,-3,5373000,499299600,395,119.0,93,21400,92,10000,27357208711,27357208711,2015905086,0,117600,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,77,0,07 Dec 2022,0,79,74,77,0,7237300,555155700,472,369.8,78,44300,77,997200,4900000000,4900000000,1249990000,47200,49000,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,214,0,07 Dec 2022,0,226,212,220,6,5600,1221000,22,176.0,220,1500,216,500,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,154,0,07 Dec 2022,0,154,148,150,-4,10862800,1632817200,675,18.3,150,22100,149,3351200,9311800000,9311800000,2554226740,141700,1020800,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50,0,07 Dec 2022,0,0,0,50,0,0,0,0,75.9,50,20032100,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1305,0,07 Dec 2022,0,1320,1290,1290,-15,24000,31202500,35,170.2,1290,1200,1280,10000,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-1V3XM4G000A112------------,1360,0,07 Dec 2022,0,1375,1330,1375,15,43877600,59230243000,4548,5479.4,1375,325100,1370,61100,20073474600,20073474600,7453281119,23070700,18337100,4088500,5515477800,3
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,310,0,07 Dec 2022,0,312,300,302,-8,259900,79833600,126,151.0,306,100,302,22600,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,805,0,07 Dec 2022,0,815,800,800,-5,223000,180122500,62,611.8,815,1500,800,146600,1316856275,1316856275,292868790,1600,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,268,0,07 Dec 2022,0,270,252,260,-8,10500,2744600,19,43.8,260,21200,254,1800,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,268,0,07 Dec 2022,0,266,256,262,-6,16900,4357000,15,40.3,262,300,260,24100,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,86,0,07 Dec 2022,0,80,80,80,-6,820700,65656000,103,40.0,80,6866600,0,0,2191870558,2191870558,590489928,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,360,0,07 Dec 2022,0,362,350,360,0,16500,5882200,42,342.9,362,14600,354,8900,5001552516,5001552516,424131653,600,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2135000000H111------------,705,0,07 Dec 2022,0,705,705,705,0,106700,75223500,9,640.9,710,203300,705,112100,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,XRU-2805000000G111------------,294,0,07 Dec 2022,0,288,274,274,-20,32868100,9049829000,1158,235.1,274,4394400,0,0,13646222000,13646222000,1241424108,683900,13779400,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5775,0,07 Dec 2022,0,5775,5600,5650,-125,128900,730492500,157,230.6,5725,100,5650,2000,434000000,434000000,84760200,3500,0,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,113,0,07 Dec 2022,0,113,108,112,-1,179500,19688500,62,87.5,112,26300,108,132200,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,48,0,07 Dec 2022,0,49,45,46,-2,4009600,187732700,418,46.0,47,205000,46,23500,1200000000,240000000,0,0,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1345,0,07 Dec 2022,0,1345,1315,1315,-30,6100,8024500,6,138.4,1345,4100,1315,14200,2222222400,2218538400,208444461,0,0,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U03520000D113------------,2910,2910,07 Dec 2022,2910,2940,2860,2880,-30,12691000,36761159000,4952,7349.0,2880,845400,2870,53200,41524501700,41524501700,19030679129,7200800,9352600,450485,1319920950,7
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,07 Dec 2022,0,50,50,50,0,12000,600000,12,125.0,50,31301500,0,0,9350000000,9350000000,3999930000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,675,0,07 Dec 2022,0,680,650,655,-20,4908900,3248724500,858,54.6,660,41600,655,4400,3354175000,3354175000,670835,686300,158600,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XNPX5H000B146------------,1965,1965,07 Dec 2022,1965,1985,1900,1920,-45,76104300,146892525500,13630,1265.9,1920,57200,1915,2518600,24030764725,24030764725,8369915354,31972900,11063700,327180,628609200,6
40,APEX,Apexindo Pratama Duta Tbk.,--U-1130000000A131------------,268,0,07 Dec 2022,0,290,252,256,-12,753900,200266200,495,16.4,264,1200,256,200,2796804997,2796804997,663681826,480000,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1100,0,07 Dec 2022,0,1100,1085,1095,-5,2683300,2933779500,193,1164.7,1100,309600,1095,273900,11766313488,11766313488,7385714976,637900,0,2000000,2200000000,1
42,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,200,0,07 Dec 2022,0,204,199,199,-1,87200,17441500,30,90.5,200,1500,199,38900,1075760000,1075760000,274641528,0,0,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,187,0,07 Dec 2022,0,187,174,185,-2,1032900,185564500,109,154.2,185,307900,175,20000,1362671400,1362671400,172923001,216800,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,161,0,07 Dec 2022,0,164,159,162,1,36164900,5827393800,2021,44.4,162,39500,161,800,22699326779,22699326779,3915633869,3955200,16134600,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,338,0,07 Dec 2022,0,338,328,336,-2,605800,201882200,141,44.8,336,450800,332,90300,24835000000,24835000000,1812955000,0,6700,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1110,0,07 Dec 2022,0,0,0,1110,0,0,0,0,27.9,1050,200,1035,100,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,320,0,07 Dec 2022,0,328,298,302,-18,2682400,821501200,512,20.1,304,8900,302,86800,3431000000,3431000000,1278074200,103500,0,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143-----------X,50,0,07 Dec 2022,0,50,50,50,0,7600,380000,17,21.2,50,19044900,0,0,2000000000,2000000000,871200000,0,0,0,0,0
