No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M-1M3PM10000D232------------,12300,0,04 Mar 2022,0,12675,12100,12625,325,5671100,70347670000,5072,1025.6,12625,2200,12600,65000,1924688333,1924688333,1004302372,928600,2854700,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-2100000000E614------------,328,0,04 Mar 2022,0,334,306,308,-20,89138700,28231695000,4776,680.4,308,1166900,306,3219000,3649535259,3649535259,2177729519,2337300,534400,130922500,20292987500,7
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-2105000000G412------------,6600,0,04 Mar 2022,0,0,0,6600,0,0,0,0,1506.8,6900,200,0,0,620806680,620806680,388004175,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--M-1115000000C311------------,1835,0,04 Mar 2022,0,1925,1835,1900,65,4746600,8982027500,1513,50.7,1900,77300,1895,16000,2753165000,2753165000,1442383144,187800,915100,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--M-187EMN6000E743------------,1060,0,04 Mar 2022,0,1070,1015,1025,-35,30759300,31682228000,7003,1250.0,1025,30900,1020,709300,17150000000,17150000000,10962280000,15691100,11826600,0,0,0
6,ACST,Acset Indonusa Tbk.,--U-1105000000J211------------,187,0,04 Mar 2022,0,187,182,184,-3,7139500,1312682300,719,13.6,185,384600,183,389900,12675160000,12675160000,6426306120,815600,237800,0,0,0
7,ADCP,Adhi Commuter Properti Tbk.,--U-1130000000H111------------,93,0,04 Mar 2022,0,116,89,106,13,943626000,101097373800,56162,81.5,106,4421300,105,1013400,22222222200,22222222200,10222222200,4050000,4050000,0,0,0
8,ADES,Akasha Wira International Tbk.,--U-2135000000D212------------,3870,0,04 Mar 2022,0,3870,3690,3690,-180,193600,726315000,212,191.7,3750,2400,3690,4900,589896800,589896800,265335581,0,0,0,0,0
9,ADHI,Adhi Karya (Persero) Tbk.,--M-1835K52000J211------------,735,0,04 Mar 2022,0,745,700,720,-15,22230700,15830973000,4607,565.4,725,206700,720,51300,3560849376,3560849376,2471229467,1617700,3034500,0,0,0
10,ADMF,Adira Dinamika Multi Finance Tbk.,--U-1115200000G211------------,7925,0,04 Mar 2022,0,7925,7850,7900,-25,146100,1154535000,218,339.8,7900,2800,7875,1600,1000000000,1000000000,447500000,2100,200,0,0,0
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,186,0,04 Mar 2022,0,197,184,186,0,1087200,203842200,242,16.6,187,47100,186,10900,3889179559,3889179559,1867972942,0,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2135000000A121------------,1595,0,04 Mar 2022,0,1795,1605,1760,165,371840300,634062181000,72164,1760.0,1765,179000,1760,14807400,40882331500,40882331500,20317181500,54029200,52330800,776800,1157432000,3
13,ADRO,Adaro Energy Tbk.,--MO1XD0Q60000A121------------,2610,2720,04 Mar 2022,2720,3050,2680,3040,430,408953900,1182975238000,50339,276.4,3040,2216000,3030,3288600,31985962000,31985962000,21184302633,53331900,142577200,17418747,49160425306,17
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,372,0,04 Mar 2022,0,460,358,372,0,39500,15370400,138,338.2,374,200,358,100,1000000000,1000000000,550100000,0,0,0,0,0
15,AGII,Aneka Gas Industri Tbk.,--M-1835F20000B111------------,1550,0,04 Mar 2022,0,1610,1550,1565,15,15620000,24698466500,5516,142.3,1565,861100,1560,152300,3066660000,3066660000,1565836596,2213000,1557400,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1105000000G111------------,1350,0,04 Mar 2022,0,1375,1320,1330,-20,24297000,32554704000,6919,2216.0,1335,88500,1330,794000,22520054593,22520054593,10917722467,1781400,1166700,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,146,0,04 Mar 2022,0,148,138,140,-6,20703100,2914998000,1352,173.9,141,91500,140,28500,17481603282,17481603282,7810780346,2976200,2577700,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,67,0,04 Mar 2022,0,67,64,66,-1,1461800,96200200,117,248.8,67,288400,66,55800,2940000000,2940000000,1495578000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,344,0,04 Mar 2022,0,352,320,320,-24,3402400,1099229600,1380,256.0,320,48500,0,0,220000000,220000000,111276000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,183,0,04 Mar 2022,0,186,178,179,-4,12181200,2200285400,1481,21.8,179,501800,178,2091000,9311800000,9311800000,5757485940,107800,728500,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512------------,50,0,04 Mar 2022,0,50,50,50,0,500,25000,3,75.9,50,26020900,0,0,6449463636,6449463636,3577517479,0,0,0,0,0
