No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M-18APM16000D232------------,9225,0,04 Agt 2022,0,9350,9250,9325,100,2333600,21722615000,1861,757.5,9325,49700,9300,106000,1924688333,1924688333,390711732,1078800,226100,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-2105000000E614------------,248,0,04 Agt 2022,0,270,246,258,10,201857000,52695456000,12230,570.0,260,8333300,258,5407900,3935892857,3935892857,1342926643,12823900,14554800,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-2105000000G412-----------X,6075,0,04 Agt 2022,0,0,0,6075,0,0,0,0,1386.9,6075,600,5675,200,620806680,620806680,78594126,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--M-1175000000C311------------,2520,0,04 Agt 2022,0,2540,2460,2460,-60,2295100,5701282000,944,65.6,2460,41500,2450,104100,2753165000,2753165000,568803889,155300,516900,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--M-187EMD0000E743------------,655,0,04 Agt 2022,0,665,650,650,-5,94785200,62173096500,7199,792.7,655,677100,650,6144100,17150000000,17150000000,6835990000,55298500,36242700,0,0,0
6,ACST,Acset Indonusa Tbk.,--U-1135000000J211------------,159,0,04 Agt 2022,0,160,158,159,0,1363400,217096200,204,11.7,159,153700,158,352600,12675160000,12675160000,2259981028,0,0,0,0,0
7,ADCP,Adhi Commuter Properti Tbk.,XDU-1135000000H111------------,74,0,04 Agt 2022,0,76,74,75,1,14525600,1089473000,971,57.7,76,17992900,75,4689500,22222222200,22222222200,2222222220,60300,0,270200,19994800,1
8,ADES,Akasha Wira International Tbk.,--U-2135000000D212------------,6250,0,04 Agt 2022,0,6300,6075,6150,-100,156300,967485000,190,319.5,6150,3200,6125,1900,589896800,589896800,48961434,19500,5200,0,0,0
9,ADHI,Adhi Karya (Persero) Tbk.,--M-1835V50000J211------------,730,0,04 Agt 2022,0,750,730,745,15,6637800,4909725000,1283,585.1,745,184400,740,81700,3560849376,3560849376,1744816194,50000,571200,0,0,0
10,ADMF,Adira Dinamika Multi Finance Tbk.,--U-110F200000G211------------,8150,0,04 Agt 2022,0,8225,8150,8200,50,76200,624135000,180,352.7,8225,7200,8200,2600,1000000000,1000000000,79100000,22700,7600,0,0,0
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,174,0,04 Agt 2022,0,176,172,174,0,1190800,206796100,110,15.5,174,48400,173,400,3889179559,3889179559,520372225,0,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2100000000A121------------,1700,0,04 Agt 2022,0,1715,1640,1645,-55,75850800,126490615000,13040,1645.0,1650,43000,1645,356400,40882331500,40882331500,6606584770,10690100,5455500,52,86570,4
13,ADRO,Adaro Energy Indonesia Tbk.,--MO1XDAQG0000A121------------,3310,3310,04 Agt 2022,3310,3310,3160,3190,-120,103859100,333751589000,15369,290.0,3200,2867400,3190,178800,31985962000,31985962000,13981063990,24489400,15492900,223,730030,8
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,314,0,04 Agt 2022,0,314,302,314,0,800,248000,6,285.5,312,300,304,400,1000000000,1000000000,250200000,0,0,0,0,0
15,AGII,Aneka Gas Industri Tbk.,CDM-1835F20000B111------------,2380,0,04 Agt 2022,0,2420,2350,2360,-20,3442900,8225233000,1799,214.5,2360,47000,2350,214700,3066660000,3066660000,597385368,604800,384800,0,0,0
