No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M-183PM10000D232------------,10425,0,16 Jun 2022,0,10600,10150,10175,-250,4843700,50159252500,4138,826.6,10175,20000,10150,50400,1924688333,1924688333,390711732,2500600,1790000,456800,4726509600,8
2,ABBA,Mahaka Media Tbk.,--U-2100000000E614---L--------,169,0,16 Jun 2022,0,178,166,172,3,11338100,1982313800,1314,380.0,173,103000,172,5300,3935892857,3935892857,1342926643,2472500,332600,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,XDU-2105000000G412-----------X,5925,0,16 Jun 2022,0,0,0,5925,0,0,0,0,1352.7,5925,2500,0,0,620806680,620806680,78594126,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,XDM-1115000000C311------------,2360,0,16 Jun 2022,0,2520,2360,2460,100,4639500,11391328000,1894,65.6,2460,20900,2440,11800,2753165000,2753165000,568803889,543400,1853300,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--M-187EMN6000E743------------,860,0,16 Jun 2022,0,885,850,850,-10,50615300,43666409000,6036,1036.6,855,149800,850,3412300,17150000000,17150000000,6835990000,21578900,15882900,0,0,0
6,ACST,Acset Indonusa Tbk.,--U-1105000000J211------------,161,0,16 Jun 2022,0,167,161,164,3,3242300,534741600,392,12.1,165,77000,164,197100,12675160000,12675160000,2259981028,349600,38700,0,0,0
7,ADCP,Adhi Commuter Properti Tbk.,--U-1130000000H111------------,78,0,16 Jun 2022,0,81,77,78,0,46050100,3641636600,6057,60.0,78,704100,77,4019200,22222222200,22222222200,2222222220,145100,155100,9300,734700,2
8,ADES,Akasha Wira International Tbk.,--U-2135000000D212------------,6525,0,16 Jun 2022,0,6875,6475,6475,-50,868400,5787270000,727,336.4,6575,700,6450,1900,589896800,589896800,48961434,16600,88500,0,0,0
9,ADHI,Adhi Karya (Persero) Tbk.,--M-1835K52000J211------------,710,0,16 Jun 2022,0,750,710,735,25,12016300,8813388500,2200,577.2,740,577300,735,1438200,3560849376,3560849376,1744816194,170400,202000,0,0,0
10,ADMF,Adira Dinamika Multi Finance Tbk.,--U-1115200000G211------------,8075,0,16 Jun 2022,0,8150,8075,8100,25,58300,471900000,102,348.4,8100,3200,8075,3800,1000000000,1000000000,79100000,3500,100,0,0,0
