No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M-183PM10000D232------------,9675,0,21 Jun 2022,0,9975,9600,9900,225,2594400,25627615000,2349,804.3,9900,7700,9875,33700,1924688333,1924688333,390711732,618100,779400,4,39700,1
2,ABBA,Mahaka Media Tbk.,--U-2100000000E614---L--------,161,0,21 Jun 2022,0,171,158,166,5,4772800,799984800,743,366.7,168,683500,166,855000,3935892857,3935892857,1342926643,814100,576100,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,XDU-2105000000G412-----------X,5925,0,21 Jun 2022,0,0,0,5925,0,0,0,0,1352.7,5925,2400,5525,200,620806680,620806680,78594126,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--M-1115000000C311------------,2290,0,21 Jun 2022,0,2420,2300,2410,120,3643200,8641912000,1175,64.3,2420,36000,2410,242500,2753165000,2753165000,568803889,237100,348900,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,XDM-187EMN6000E743------------,775,0,21 Jun 2022,0,800,760,765,-10,102427400,79665681500,9353,932.9,765,780100,760,1627100,17150000000,17150000000,6835990000,73300000,42932700,0,0,0
6,ACST,Acset Indonusa Tbk.,--U-1105000000J211------------,162,0,21 Jun 2022,0,164,162,164,2,1188900,194123900,163,12.1,164,305300,163,201200,12675160000,12675160000,2259981028,0,0,0,0,0
7,ADCP,Adhi Commuter Properti Tbk.,--U-1130000000H111------------,77,0,21 Jun 2022,0,79,77,78,1,10669300,830696600,678,60.0,78,4104400,77,6456300,22222222200,22222222200,2222222220,900,158800,0,0,0
8,ADES,Akasha Wira International Tbk.,--U-2135000000D212------------,6375,0,21 Jun 2022,0,6500,6350,6375,0,100300,640820000,173,331.2,6400,4500,6375,2900,589896800,589896800,48961434,1400,27800,0,0,0
9,ADHI,Adhi Karya (Persero) Tbk.,--M-1835K52000J211------------,735,0,21 Jun 2022,0,760,735,735,0,5034200,3751193500,1309,577.2,740,117800,735,313700,3560849376,3560849376,1744816194,267600,546900,0,0,0
10,ADMF,Adira Dinamika Multi Finance Tbk.,--U-1115200000G211------------,8050,0,21 Jun 2022,0,8100,8000,8050,0,79400,639912500,92,346.2,8075,12300,8050,9200,1000000000,1000000000,79100000,3000,700,0,0,0
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,172,0,21 Jun 2022,0,176,171,175,3,166600,29046600,117,15.6,177,17700,175,23100,3889179559,3889179559,520372225,0,0,0,0,0
