No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,364,0,23 Sep 2022,0,366,360,366,2,41200,14910800,52,348.6,366,22900,364,1800,5001552516,5001552516,424131653,0,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,625,0,23 Sep 2022,0,625,620,620,-5,128200,79982000,13,563.6,625,164600,620,84000,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,230,0,23 Sep 2022,0,238,230,234,4,4069600,953586000,560,192.3,236,2500,232,498200,13646222000,13646222000,1231368390,2600,1714800,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5625,0,23 Sep 2022,0,5725,5525,5575,-50,135000,757865000,185,227.6,5575,9500,5550,700,434000000,434000000,84760200,21300,0,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,141,0,23 Sep 2022,0,144,134,142,1,243800,33149300,73,110.9,142,21100,134,4400,1080000000,1080000000,197964000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,163,0,23 Sep 2022,0,160,147,147,-16,366331300,54969299300,21681,147.0,147,30657800,0,0,1200000000,240000000,0,100,55900,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1375,0,23 Sep 2022,0,1420,1290,1400,25,22500,30791000,26,147.4,1400,101000,1295,600,2222222400,2218538400,208666683,0,0,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U00526000D113------------,2310,2390,23 Sep 2022,2350,2410,2320,2390,80,138965500,331964706000,4844,6098.7,2390,3994600,2380,57000,41524501700,41524501700,18976697277,134356400,103430000,21753975,51480670850,11
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,23 Sep 2022,0,50,50,50,0,24600,1230000,14,125.0,50,30974400,0,0,9350000000,9350000000,3787685000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,800,0,23 Sep 2022,0,805,795,800,0,1664300,1332633000,364,66.7,805,115900,800,62800,3354175000,3354175000,330386238,0,278200,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XDPX56000B146------------,2080,2080,23 Sep 2022,2080,2090,2030,2040,-40,54897400,112821471000,10473,1345.0,2040,227300,2030,3654300,24030764725,24030764725,8369915354,3670400,3254000,248504,516817220,10
40,APEX,Apexindo Pratama Duta Tbk.,--U-2130000000A131------------,420,0,23 Sep 2022,0,434,416,430,10,4383000,1874060400,488,27.5,430,1400,428,32700,2796804997,2796804997,660885021,3290600,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1145,0,23 Sep 2022,0,1150,1130,1140,-5,2261900,2577610500,178,1212.6,1140,216300,1135,159800,11766313488,11766313488,7385714976,983700,119400,4615900,5262705500,3
42,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,189,0,23 Sep 2022,0,192,189,190,1,1077500,204941400,94,86.4,191,50000,190,233500,1075760000,1075760000,274641528,0,200000,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,206,0,23 Sep 2022,0,206,200,206,0,4100,842200,20,171.7,206,130500,200,900,1362671400,1362671400,174285672,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,143,0,23 Sep 2022,0,150,140,140,-3,34616100,4960885300,1689,38.4,141,13200,140,5396200,22699326779,22699326779,3915633869,789100,141800,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,348,0,23 Sep 2022,0,356,346,352,4,522700,182986800,186,46.9,352,50800,350,11800,24835000000,24835000000,1812955000,800,43400,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1025,0,23 Sep 2022,0,1025,1025,1025,0,200,205000,2,25.8,1020,100,980,300,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,500,0,23 Sep 2022,0,500,466,468,-32,9582900,4566609400,1791,31.2,468,75800,466,306700,3431000000,3431000000,894839800,48800,53300,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,23 Sep 2022,0,50,50,50,0,502800,25140000,88,21.2,50,19615300,0,0,2000000000,2000000000,672200000,0,0,0,0,0
49,ARKO,Arkora Hydro Tbk.,--U-2105000000J411-------Y----,800,0,23 Sep 2022,0,805,745,800,0,55402600,42450569500,6176,266.7,800,4886800,795,114300,2928495000,2927086000,608895000,3822400,3700700,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,23 Sep 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,920,0,23 Sep 2022,0,925,910,910,-10,1185100,1086588000,382,6185.0,920,88100,910,310200,7341430976,7341430976,2946850394,491200,19300,100000,100000000,2
52,ARTA,Arthavest Tbk,--U-2105000000E512------------,2470,0,23 Sep 2022,0,2470,2460,2460,-10,12000,29542000,18,1427.0,2460,500,2450,600,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,23 Sep 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4486832000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,7425,7425,23 Sep 2022,7400,7450,7200,7225,-200,10738500,78135095000,5840,43931.7,7250,36600,7225,122400,13717687500,13717687500,3827234813,4931400,1495300,115420,867439100,9
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,406,0,23 Sep 2022,0,420,380,416,10,120400,47202000,130,315.8,416,5400,396,2000,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,990,0,23 Sep 2022,0,975,970,975,-15,2100,2041000,4,288.0,975,200,970,3200,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,900,0,23 Sep 2022,0,900,890,895,-5,507500,454296000,92,185.6,900,139300,895,800,1348780500,1348780500,297271222,29400,61700,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,169,0,23 Sep 2022,0,177,170,174,5,28859600,5024220200,2450,174.0,175,1495600,174,499000,5000000000,1250000000,1250000000,1036500,7311000,950000,160550000,1
59,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,7175,7100,23 Sep 2022,7125,7175,7050,7150,-25,22258800,158580925000,4589,5113.1,7175,190700,7150,300100,40483553140,40483553140,18249985756,13633000,10625500,15503910,110614343450,19
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,140,0,23 Sep 2022,0,141,138,141,1,212200,29515600,40,123.0,141,66400,139,220400,1288890696,1288890696,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,162,0,23 Sep 2022,0,173,162,173,11,42243100,7187291900,3384,67.6,173,80300,172,254800,12746354780,12746354780,2651241794,1515700,1978400,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,154,0,23 Sep 2022,0,163,149,155,1,86100,13264200,107,287.0,155,105700,151,300,8958380460,8958380460,6274449674,0,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,91,0,23 Sep 2022,0,101,92,94,3,51038000,4918790400,2555,89.5,95,149200,94,524600,681794825,331799825,331761362,2900,21300,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-1135100000H111------------,183,0,23 Sep 2022,0,186,182,182,-1,11260300,2066584400,950,173.3,182,232000,181,918500,19649411888,19649411888,8761672761,3732300,1641300,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1570,0,23 Sep 2022,0,1570,1570,1570,0,100,157000,1,795.4,1570,500,1525,500,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-280F9B0000K132------------,1405,0,23 Sep 2022,0,1460,1405,1435,30,7944700,11449950000,3328,398.6,1435,46200,1430,8000,3566360807,3566360807,1591653244,1574700,2659800,423400,609507400,30
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,104,0,23 Sep 2022,0,105,99,104,0,1623700,168914400,145,104.0,105,156500,103,351400,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,416,0,23 Sep 2022,0,418,410,414,-2,33700,13887600,40,59.1,416,17000,410,100,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1330,0,23 Sep 2022,0,1340,1320,1325,-5,997900,1325553000,313,1198.3,1330,3000,1325,5500,4819733000,4819733000,962500680,900,139600,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1830530000B113------------,830,0,23 Sep 2022,0,830,810,825,-5,15974900,13138437000,774,88.7,825,155100,820,5100,61953555600,61950456300,10352439141,4552000,3316100,0,0,0
71,AXIO,Tera Data Indonusa Tbk.,--U-2135000000I221------------,300,0,23 Sep 2022,0,304,292,294,-6,18205900,5450113400,1294,210.0,296,52200,294,454400,5840126500,1040126500,1173246500,4400000,185800,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121----S------X,97,0,23 Sep 2022,0,100,92,96,-1,1970900,190733900,364,96.0,96,8900,95,120200,853423236,853423236,258672583,0,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,115,0,23 Sep 2022,0,118,115,115,0,13981800,1619667500,1054,136.6,116,261400,115,360900,31068566846,31068566846,11190896725,283500,575100,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,122,0,23 Sep 2022,0,128,122,124,2,7733200,958208700,1169,91.4,125,114100,124,288100,7007225373,7007225373,4332118070,1556600,10300,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,175,0,23 Sep 2022,0,178,174,175,0,287200,50326200,123,70.0,175,62100,174,54700,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,890,0,23 Sep 2022,0,980,885,895,5,78900,71101000,100,1118.8,890,100,885,4800,3934592500,3934592500,1143392581,59400,0,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1625,0,23 Sep 2022,0,1710,1605,1660,35,24116400,39926567000,1784,1611.7,1660,148600,1655,301500,13667813301,13667813301,4992333150,1551700,2783800,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,142,0,23 Sep 2022,0,142,133,137,-5,62109100,8438662000,5735,91.3,138,81800,137,497900,661784520,661784520,181990743,2147700,3687200,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111M----------X,50,0,23 Sep 2022,0,50,50,50,0,600,30000,2,33.3,50,54272400,0,0,5591980103,1677762103,1677525896,0,0,30000,750000,1
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,515,0,23 Sep 2022,0,520,488,496,-19,5300,2654200,29,6433.2,510,100,496,64500,1300000000,1300000000,219830000,0,100,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50,0,23 Sep 2022,0,51,50,50,0,10447900,525171600,249,50.0,51,8356500,50,26487900,4800023880,4800023880,1447200000,0,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1080,0,23 Sep 2022,0,1080,1080,1080,0,1000,1080000,1,133.2,1090,1100,1060,100,353220780,353220780,122991476,1000,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,8475,8375,23 Sep 2022,8400,8475,8375,8375,-100,60567600,509408960000,11708,23912.2,8400,42800,8375,3237700,122042299500,122042299500,32853932834,48311200,24004500,87332178,739231152176,35
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,2370,0,23 Sep 2022,0,2550,2370,2460,90,4932600,12256195000,2407,9474.3,2460,35400,2450,157500,21512953877,21512953877,3138739971,320000,505300,2050000,6068000000,1
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,177,0,23 Sep 2022,0,180,176,176,-1,30723000,5453626900,1939,73.2,177,1544400,176,4149300,67019885160,67019885160,22069648183,2115200,651000,5254077,935193783,4
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,505,0,23 Sep 2022,0,530,494,494,-11,3700,1887800,31,196.3,520,1300,490,200,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1960,0,23 Sep 2022,0,2000,1960,2000,40,900,1788000,4,144.9,2000,14500,1960,800,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,9000,9050,23 Sep 2022,9025,9050,8975,9000,0,23561600,212131537500,3125,43.3,9025,287300,9000,794100,18462169893,18462169893,7355328485,6749700,19716600,3312502,29836036150,13
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4560,4540,23 Sep 2022,4550,4560,4480,4480,-80,139074000,626610129000,21076,5254.4,4490,42700,4480,2112300,150043411587,150043411587,57038077836,94099000,36511300,14603638,66893775650,45
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,50,0,23 Sep 2022,0,55,50,55,5,18304900,992919000,757,17.7,0,0,55,853500,8479490328,8479490328,767393875,0,0,0,0,0
91,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,4440,0,23 Sep 2022,0,4750,4410,4470,30,17400,79347000,44,970.9,4450,2000,4410,700,3274178463,3274178463,635845458,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,65,0,23 Sep 2022,0,68,63,64,-1,7056600,458072100,376,53.3,65,99900,64,237800,4800016020,4800016020,948003164,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HCEL16000G111------------,1565,1565,23 Sep 2022,1570,1575,1540,1560,-5,13413900,20789680000,2196,203.5,1560,1190800,1555,100,10484100000,10484100000,4193640000,5511800,538200,147600,230994000,2
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,1035,0,23 Sep 2022,0,1075,1030,1035,0,18832300,19824525500,2814,1188.3,1035,2813400,1030,277800,9327465018,9327465018,4326078275,6207700,2341600,46600,48231000,1
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,121,0,23 Sep 2022,0,124,116,118,-3,38983900,4617565000,2360,334.6,118,948600,117,588300,42618850927,42618850927,9678741046,10476300,4983300,47280500,5720940500,3
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,148,0,23 Sep 2022,0,148,146,146,-2,634200,93375100,124,10.9,148,775600,146,255500,17926071041,17926071041,986214971,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,70,0,23 Sep 2022,0,72,67,69,-1,9468400,662421700,1024,62.7,70,198100,69,234100,1429915525,1429915525,791029268,0,100,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-1155100000G111------------,2680,0,23 Sep 2022,0,2730,2670,2670,-10,1909200,5147142000,911,1.5,2690,41600,2670,42300,9675817341,9675817341,820509311,809900,370600,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4030,0,23 Sep 2022,0,4040,3950,3950,-80,52087100,208355875000,1074,3950.0,3960,900,3950,4500,9000000000,9000000000,4695300000,352200,208600,62403,251484090,2
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222MED--------X,56,0,23 Sep 2022,0,61,57,61,5,5862600,356626400,215,17.9,0,0,61,22622200,1884312595,1884299095,619750412,0,0,0,0,0
101,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,23 Sep 2022,0,50,50,50,0,318700,15935000,87,96.5,50,119211200,0,0,51351733883,51351733883,17397967440,0,0,0,0,0
102,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,178,0,23 Sep 2022,0,178,172,173,-5,17837200,3103227200,1750,576.7,173,250600,172,188700,7250000000,7250000000,1176675000,239600,1376600,0,0,0
103,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,210,0,23 Sep 2022,0,216,199,206,-4,2912800,599709200,528,196.2,206,107300,204,700,3433036057,3433036057,499609242,0,0,0,0,0
104,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,174,0,23 Sep 2022,0,180,172,177,3,51170000,9041571800,2300,104.1,178,444700,177,857400,9647311150,9647311150,4031611330,2900300,13438800,0,0,0
105,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9N0000G211------------,1145,1145,23 Sep 2022,1150,1200,1135,1165,20,16366600,19203399000,2221,5970.1,1170,54100,1165,26500,15967115620,15967115620,6809974812,1541400,1344800,466200,556391000,6
106,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,101,0,23 Sep 2022,0,103,100,101,0,17528300,1774530300,1032,102.5,102,1042200,101,3141900,16303371203,16303371203,5399676542,381300,32900,3000,288000,1
107,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,870,0,23 Sep 2022,0,880,850,870,0,101561100,88102017500,1002,844.7,870,35000,865,510600,5000000000,5000000000,2000000000,9749400,1255500,12000000,10200000000,1
108,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,70,0,23 Sep 2022,0,71,68,69,-1,134400000,9311375300,1921,201.8,69,268600,68,52297700,86068156705,86068156705,56804983425,23317600,7520000,72020000,5041340000,3
109,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,140,0,23 Sep 2022,0,149,133,141,1,65900,9135200,34,14.1,141,3600,136,700,592280000,592280000,136520540,0,0,0,0,0
110,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,264,0,23 Sep 2022,0,288,262,264,0,13614800,3710394600,2148,155.3,264,381500,262,148200,1293334000,323334000,323333500,50000,200000,0,0,0
111,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-E---------X,169,0,23 Sep 2022,0,174,159,170,1,792900,134523500,292,41.8,170,53700,169,600,608175716,608175716,86482587,5300,0,0,0,0
112,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3780,0,23 Sep 2022,0,3850,3690,3790,10,1449600,5446598000,251,2141.3,3790,61200,3700,4500,5877722813,5877722813,417906092,73200,54500,0,0,0
113,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,136,0,23 Sep 2022,0,140,134,138,2,7367700,1013727100,592,100.0,139,95900,138,1017800,2175009402,2175009402,435000190,550000,2983300,0,0,0
114,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,158,0,23 Sep 2022,0,162,153,154,-4,1086654300,171190211700,6773,110.0,154,891900,153,6987100,57918360917,57918360917,31473435104,62256500,29071200,276900,43215400,2
115,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,53,0,23 Sep 2022,0,53,52,52,-1,740300,39065000,431,21.7,53,330100,52,2184400,5028669366,5028669366,1298402430,0,0,0,0,0
116,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1395,0,23 Sep 2022,0,1415,1380,1390,-5,1751400,2442777500,705,21.4,1395,3600,1390,68000,2502100000,2502100000,745375590,142100,163800,0,0,0
117,BISI,BISI International Tbk.,--M-1135000000D232------------,1320,0,23 Sep 2022,0,1345,1285,1320,0,270700,356303500,286,660.0,1330,18000,1320,2500,3000000000,3000000000,1372800000,21300,100,0,0,0
118,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1390,0,23 Sep 2022,0,1400,1380,1385,-5,3887700,5390175500,836,231.7,1390,168200,1385,1301200,10416229249,10275158214,2537393445,385100,437600,137000,190430000,3
119,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,720,0,23 Sep 2022,0,720,715,720,0,2245700,1613759000,585,167.4,720,1045200,715,3504600,14865343101,14865343101,3047395336,11800,235500,173200,124704000,1
120,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,85,0,23 Sep 2022,0,85,83,84,-1,206600,17326900,38,70.0,85,232100,84,3700,7513992252,7513992252,1401359555,0,0,0,0,0
