No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,58,0,22 Jun 2022,0,65,55,57,-1,97868000,5856099000,10631,214.9,57,338000,56,451200,2940000000,2940000000,523026000,2579300,5760400,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,250,0,22 Jun 2022,0,258,250,254,4,77100,19695000,90,203.2,252,2100,250,10200,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,150,0,22 Jun 2022,0,155,150,151,1,5565800,852425400,676,18.4,152,245200,151,218800,9311800000,9311800000,3387632840,0,0,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512---L-------X,50,0,22 Jun 2022,0,50,50,50,0,2788900,139445000,1795,75.9,50,33057600,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1670,0,22 Jun 2022,0,1705,1630,1670,0,132700,221305500,154,220.3,1670,1100,1660,4000,612248000,612248000,26816462,0,55500,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-18GXM86000A112------------,1075,0,22 Jun 2022,0,1115,1065,1065,-10,79758400,87063053500,7123,4244.0,1075,6700,1065,2718700,20073474600,20073474600,7503464805,55106300,29438400,2104232,2316050232,4
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,302,0,22 Jun 2022,0,304,290,304,2,69300,20572400,127,152.0,304,11000,298,1000,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,XDU-2135000000B131------------,830,0,22 Jun 2022,0,855,815,820,-10,899800,756827500,321,627.1,825,99900,820,4500,1316856020,1316856020,288654840,134300,2800,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,298,0,22 Jun 2022,0,298,288,298,0,9300,2745400,22,50.2,298,43000,292,1600,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2105000000B141------------,300,0,22 Jun 2022,0,316,290,300,0,144800,44563600,44,46.2,300,55000,290,17700,3816000000,3816000000,169048800,0,12000,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,200,0,22 Jun 2022,0,204,194,202,2,92400,18147200,37,100.9,202,3400,194,17400,2191870558,2191870558,590270741,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,410,0,22 Jun 2022,0,414,408,414,4,62300,25496000,42,394.3,414,18900,410,20500,5001552516,5001552516,424131653,0,400,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,515,0,22 Jun 2022,0,515,515,515,0,169800,87447000,22,468.2,515,168200,510,110600,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,298,0,22 Jun 2022,0,300,288,294,-4,4105000,1203848600,839,241.7,294,2369900,292,300800,13681871000,13681871000,990567460,145600,1130600,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,CDU-1105000000C121------------,6825,0,22 Jun 2022,0,7025,6800,6875,50,349600,2413655000,345,280.6,6875,11500,6850,100,434000000,434000000,84760200,4100,91500,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,135,0,22 Jun 2022,0,135,129,133,-2,112000,14641800,54,103.9,133,181200,131,100,1080000000,1080000000,197964000,0,0,0,0,0
34,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,1425,0,22 Jun 2022,0,1425,1400,1400,-25,63400,88837500,33,147.4,1410,19400,1395,15500,2222222400,2218538400,208666683,100,0,0,0,0
35,AMRT,Sumber Alfaria Trijaya Tbk.,XDMO1U05906000D113------------,1830,1835,22 Jun 2022,1835,1960,1815,1960,130,136614700,261573784000,14088,5001.4,1960,20469200,1955,253100,41524501700,41524501700,18972544827,87588900,100843100,7060156,12940503280,21
36,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,22 Jun 2022,0,50,50,50,0,22800,1140000,14,125.0,50,29580700,0,0,9350000000,9350000000,3787685000,0,0,2109100,42182000,2
37,ANJT,Austindo Nusantara Jaya Tbk.,XDM-1135000000D232------------,915,0,22 Jun 2022,0,925,900,905,-10,1599300,1453894000,512,75.4,915,32700,905,16500,3354175000,3354175000,315627868,35400,0,0,0,0
38,ANTM,Aneka Tambang Tbk.,XDMO1XDPXC6000B146------------,2150,2140,22 Jun 2022,2140,2140,2020,2020,-130,171508200,353512052000,32242,1331.8,2020,896600,2010,5662600,24030764725,24030764725,8369915354,60370200,28436100,287582,609661600,18
39,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,398,0,22 Jun 2022,0,408,390,394,-4,606400,241870000,246,25.2,394,67500,392,3000,2796804997,2796804997,240184455,0,0,0,0,0
40,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1035,0,22 Jun 2022,0,1035,1025,1025,-10,11628200,11953121500,399,1090.2,1030,346200,1025,380600,11766313488,11766313488,7385714976,1666600,0,21000000,24780000000,1
41,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,206,0,22 Jun 2022,0,210,206,206,0,1120300,232876600,367,93.6,208,103000,206,306800,1075760000,1075760000,274533952,0,0,0,0,0
42,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,189,0,22 Jun 2022,0,189,189,189,0,1000,189000,4,157.5,198,19700,190,100,1362671400,1362671400,174285672,0,0,0,0,0
43,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,109,0,22 Jun 2022,0,110,107,108,-1,6314100,683702000,492,29.6,109,461800,108,55400,22699326779,22699326779,3915633869,0,100000,0,0,0
44,ARCI,Archi Indonesia Tbk.,--M-1835000000B143------------,352,0,22 Jun 2022,0,356,344,344,-8,1215800,423441600,360,45.9,346,362900,344,24000,24835000000,24834762500,1768252000,198500,33000,0,0,0
45,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1130,0,22 Jun 2022,0,1100,1060,1100,-30,200,216000,2,27.6,1105,100,1100,4400,335557450,335557450,17583210,0,0,0,0,0
46,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,246,0,22 Jun 2022,0,246,240,246,0,20900,5096400,12,16.4,246,90400,240,48200,3131000000,3131000000,1044814700,0,0,0,0,0
47,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,22 Jun 2022,0,50,50,50,0,216100,10805000,28,21.2,50,20748900,0,0,2000000000,2000000000,661600000,0,0,634100,25364000,1
48,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111---L-------X,50,0,22 Jun 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
49,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,990,0,22 Jun 2022,0,990,980,980,-10,1052100,1035178500,528,6660.8,990,69000,980,1203100,7341430976,7341430976,2946850394,291900,46900,0,0,0
50,ARTA,Arthavest Tbk,--U-2100000000E512---L--------,1740,0,22 Jun 2022,0,1730,1720,1720,-20,1500,2591000,2,997.7,1750,1500,1720,1800,446674175,446674175,50518849,0,0,0,0,0
51,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,22 Jun 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4486832000,0,0,2696200,11373400,3
52,ARTO,Bank Jago Tbk.,--U-2800000000G111------------,9450,0,22 Jun 2022,0,9600,9000,9250,-200,33793700,316148765000,10878,56244.7,9250,117700,9225,700,13717687500,13717687500,3823119506,4616300,2490000,962,8936550,16
53,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,300,0,22 Jun 2022,0,326,298,298,-2,99200,30084000,59,226.2,300,700,298,16200,348386472,348386472,47276044,0,0,0,0,0
54,ASDM,Asuransi Dayin Mitra Tbk.,CDU-1100000000G412------------,1085,0,22 Jun 2022,0,1135,1090,1105,20,127600,141708500,161,326.4,1105,4800,1100,4800,192000000,192000000,41702400,0,0,0,0,0
55,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,940,0,22 Jun 2022,0,945,935,935,-5,165300,155204000,61,193.9,940,14100,935,85600,1348780500,1348780500,297271222,23500,0,0,0,0
56,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,228,0,22 Jun 2022,0,214,214,214,-14,2506700,536433800,376,214.0,214,32226100,0,0,5000000000,1250000000,1250000000,0,0,0,0,0
57,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6850,6850,22 Jun 2022,6825,6925,6775,6800,-50,35536800,242730755000,6234,4862.8,6825,55400,6800,100000,40483553140,40483553140,18249985756,23608100,28017800,15695949,108140630398,24
58,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,130,0,22 Jun 2022,0,130,128,130,0,62500,8046500,29,113.4,130,10800,129,1000,1288890696,1288890696,291289297,0,0,0,0,0
59,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,157,0,22 Jun 2022,0,167,151,152,-5,74420300,12020684700,4354,59.4,153,100,152,163900,12746354780,2549271000,2651241794,7114300,4513800,0,0,0
60,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,126,0,22 Jun 2022,0,128,121,122,-4,150400,18385500,61,225.9,122,3000,121,5100,8958380460,8958380460,6274449674,0,0,0,0,0
61,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,94,0,22 Jun 2022,0,96,88,88,-6,14602900,1289052400,819,83.8,88,10371500,0,0,681794825,331799825,331761362,200000,100000,0,0,0
62,ASRI,Alam Sutera Realty Tbk.,--M-1835M40000H111------------,166,0,22 Jun 2022,0,170,165,169,3,20608500,3447234500,1485,161.0,169,627400,168,410700,19649411888,19649411888,8755777937,4577400,4262700,0,0,0
63,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1550,0,22 Jun 2022,0,1610,1550,1580,30,5600,8869500,12,800.5,1585,3400,1535,200,304283840,304283840,13510202,0,0,0,0,0
64,ASSA,Adi Sarana Armada Tbk.,--M-2825946000K132------------,1795,0,22 Jun 2022,0,1835,1765,1770,-25,5462800,9785293000,2304,491.7,1775,4900,1770,53000,3566330370,3566330370,1565617752,2243300,410900,0,0,0
65,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,106,0,22 Jun 2022,0,109,104,107,1,3712900,395257800,643,107.0,107,91300,106,16500,1250000000,1250000000,200000000,781500,0,0,0,0
66,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121---L--------,408,0,22 Jun 2022,0,414,400,408,0,73800,29797200,50,58.3,408,300,402,2300,2315361355,2315361355,335958933,0,0,0,0,0
67,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1180,0,22 Jun 2022,0,1210,1180,1185,5,2215000,2641168500,743,1071.7,1185,3800,1180,532300,4819733000,4819733000,962500680,16700,350500,0,0,0
68,AVIA,Avia Avian Tbk.,--M-1130000000B113------------,775,0,22 Jun 2022,0,805,775,805,30,23235900,18285125500,1582,86.6,805,87900,800,44800,61953555600,61950456300,10352439141,3567900,7554500,0,0,0
69,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,194,0,22 Jun 2022,0,226,190,197,3,109810400,22890139900,13378,197.0,198,91000,197,982300,853423236,853423236,258672583,10773500,7249100,0,0,0
70,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,133,0,22 Jun 2022,0,137,131,131,-2,34863200,4630488800,3607,155.6,132,310400,131,1378900,31068563922,31068563922,11190896652,3893600,342100,0,0,0
71,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,151,0,22 Jun 2022,0,157,152,153,2,9063700,1393105900,886,112.8,154,427000,153,238500,7007631948,7007631948,4231908868,567900,1103700,0,0,0
72,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,180,0,22 Jun 2022,0,183,178,180,0,163600,29352000,93,72.0,181,56200,180,18400,1800000000,1800000000,399960000,0,0,0,0,0
73,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,835,0,22 Jun 2022,0,840,820,840,5,367400,306376500,59,1050.0,840,9200,835,19800,3934592500,3934592500,1143392581,0,0,0,0,0
74,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,2000,0,22 Jun 2022,0,2010,1950,1970,-30,17201700,33953420000,1526,1912.6,1970,187900,1955,47800,13632804889,13632804889,5055127813,1641900,120200,0,0,0
75,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,94,0,22 Jun 2022,0,96,92,95,1,10304300,969868700,1518,63.3,95,56300,94,97600,661784520,661784520,181990743,400,307200,0,0,0
76,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,22 Jun 2022,0,50,50,50,0,10700,535000,12,33.3,50,48037800,0,0,5591752987,1677534987,1677525896,0,0,0,0,0
77,BATA,Sepatu Bata Tbk.,--U-1130000000E412---L--------,520,0,22 Jun 2022,0,525,500,500,-20,184500,93682500,19,6485.1,500,142200,490,30100,1300000000,1300000000,219700000,174400,0,0,0,0
78,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50,0,22 Jun 2022,0,50,50,50,0,616200,30810000,93,50.0,50,21138300,0,0,4800000000,1450000000,1450080000,0,0,0,0,0
79,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1100,0,22 Jun 2022,0,0,0,1100,0,0,0,0,135.7,1285,1000,1095,1000,353220780,353220780,80463694,0,0,0,0,0
80,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,7650,7625,22 Jun 2022,7650,7650,7500,7500,-150,53041800,399896470000,14182,21413.9,7525,116100,7500,2065700,122042299500,122042299500,28147786914,37710600,33231100,3937897,29865267032,51
81,BBHI,Allo Bank Indonesia Tbk.,--U-2100000000G111------------,3950,0,22 Jun 2022,0,3970,3870,3880,-70,3058000,11916086000,1258,14943.2,3900,102200,3880,10300,21512953877,21512953877,3138739971,1158000,65400,257040,995677320,2
82,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,183,0,22 Jun 2022,0,185,180,181,-2,87789500,16007943300,2692,75.3,181,1647900,180,15932300,67019885160,67019885160,22069648183,14872100,770500,55968063,10242155529,4
83,BBLD,Buana Finance Tbk.,XDU-2100000000G211------------,432,0,22 Jun 2022,0,0,0,432,0,0,0,0,171.7,490,2300,410,100,1645796054,1645796054,307928442,0,0,0,0,0
84,BBMD,Bank Mestika Dharma Tbk.,XDU-1105000000G111------------,2000,0,22 Jun 2022,0,2000,2000,2000,0,500,1000000,1,144.9,2200,5100,2000,800,4049189100,4049189100,362807343,0,0,0,0,0
85,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP46000G111------------,8450,8425,22 Jun 2022,8425,8450,8125,8150,-300,31215400,256510155000,9488,39.2,8175,7200,8150,686700,18462169893,18462169893,7353482268,17426800,11630600,4725263,38898915478,19
86,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4380,4410,22 Jun 2022,4410,4410,4310,4320,-60,106208500,462242859000,17303,5066.7,4330,112200,4320,1738500,150043411587,150043411587,47160932620,63781600,48135000,13785130,60352315246,70
87,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,50,0,22 Jun 2022,0,50,50,50,0,1681800,84090000,11,16.1,50,3143100,0,0,8479490328,8479490328,768241824,0,0,0,0,0
88,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,4600,0,22 Jun 2022,0,4850,4820,4820,220,2200,10636000,10,1046.9,4810,400,4500,300,3274178463,3274178463,185973337,0,0,0,0,0
89,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,50,0,22 Jun 2022,0,50,50,50,0,563000,28150000,38,41.7,51,1435100,50,183300,4800016020,4800016020,948003164,0,0,0,0,0
90,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL16000G111------------,1485,1495,22 Jun 2022,1495,1525,1480,1490,5,17014700,25571203500,3256,194.3,1490,627000,1485,515100,10484100000,10484100000,4193640000,1248100,3908200,32,48544,1
91,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1100,0,22 Jun 2022,0,1150,1075,1085,-15,17134600,19036500000,3329,1245.7,1090,6300,1085,352300,9327465018,9327465018,4354060670,4363200,4459100,0,0,0
92,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,132,0,22 Jun 2022,0,141,133,136,4,67281100,9214984000,3719,385.7,137,654000,136,212300,42618850927,42618850927,9708574241,13012800,20711600,0,0,0
93,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,152,0,22 Jun 2022,0,153,149,151,-1,470000,70716100,121,11.3,151,53200,149,172200,13996806290,13996806290,760026582,0,0,0,0,0
94,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111---L--------,57,0,22 Jun 2022,0,58,56,58,1,3844300,220442000,170,52.7,59,230000,58,742500,1429915525,1429915525,791315252,1371400,0,0,0,0
95,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2400,0,22 Jun 2022,0,2410,2370,2390,-10,908900,2166899000,591,1.3,2390,11000,2380,1153500,9675817341,9675817341,821476892,283200,57400,50,120000,1
96,BEBS,Berkah Beton Sadaya Tbk.,XDU-2135000000B121------------,4260,0,22 Jun 2022,0,4370,4230,4270,10,53241600,228561860000,1330,4270.0,4270,43800,4250,6000,9000000000,9000000000,4169700000,445000,2108700,10000000,39800000000,2
97,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-EDL-------X,51,0,22 Jun 2022,0,51,50,51,0,655200,32762300,39,15.0,51,959400,50,82300,1884312595,1884299095,619750412,0,0,0,0,0
98,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,22 Jun 2022,0,50,50,50,0,491000,24550000,67,96.5,50,254875000,0,0,51351733883,51351733883,17403102613,0,0,245700,11056500,1
99,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413-----------X,570,0,22 Jun 2022,0,600,550,550,-20,43595500,25214805000,3930,1833.3,555,600,550,7900,7250000000,7250000000,1118675000,3059400,418000,0,0,0
100,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,440,0,22 Jun 2022,0,450,440,440,0,42800,18968200,72,419.0,442,4500,440,1300,3412631436,3412631436,490392148,0,0,0,0,0
101,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,126,0,22 Jun 2022,0,133,126,128,2,137274200,17776666400,5880,75.3,128,1490700,127,474000,9647311150,9647311150,4031611330,3242900,3906900,0,0,0
102,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9B0000G211------------,1025,1025,22 Jun 2022,1030,1035,1010,1010,-15,8496000,8650752000,1099,5175.8,1015,10000,1010,2700,15967115620,15967115620,7659425363,2017900,1398800,7176600,7226836200,4
103,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,128,0,22 Jun 2022,0,132,126,126,-2,12377900,1591399600,1598,127.9,127,14200,126,1052200,16303371203,16303371203,5398046205,2066100,2294900,0,0,0
104,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,985,0,22 Jun 2022,0,985,980,980,-5,1153800,1135405000,74,951.5,985,211000,980,35300,5000000000,5000000000,2000000000,17600,0,0,0,0
105,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,60,0,22 Jun 2022,0,61,58,59,-1,503261400,30009938600,15976,172.5,59,9953100,58,106473200,86068156705,86068156705,56804983425,23072500,200308100,0,0,0
106,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,156,0,22 Jun 2022,0,162,146,148,-8,108200,16431800,88,14.8,154,500,148,99600,592280000,592280000,136520540,200,0,0,0,0
107,BIKE,Sepeda Bersama Indonesia Tbk.,--U-2130000000E321------------,234,0,22 Jun 2022,0,242,218,240,6,30851600,7038295000,2270,141.2,242,66600,240,348000,1293334000,323334000,323333500,123800,218000,0,0,0
108,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,294,0,22 Jun 2022,0,304,290,292,-2,4222400,1245040800,1203,71.7,292,80000,290,58000,608175716,608175716,86482587,373300,410000,3500,1029000,1
109,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3860,0,22 Jun 2022,0,3870,3740,3840,-20,750900,2862264000,328,2169.5,3840,186900,3830,3400,5877722813,5877722813,396158518,0,65500,0,0,0
110,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,145,0,22 Jun 2022,0,145,140,143,-2,8373300,1191253100,1207,103.6,143,855800,142,138400,2175000950,435000950,435000000,0,22200,0,0,0
111,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,132,0,22 Jun 2022,0,135,123,123,-9,1211329800,153798145200,17277,87.9,123,2262600,0,0,46298080471,46298080471,27454950562,81293400,75038900,1076800,161370000,3
112,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,51,0,22 Jun 2022,0,53,51,52,1,670700,34812200,68,21.7,53,569200,52,10600,5028669366,5028669366,1298402430,0,0,0,0,0
113,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1715,0,22 Jun 2022,0,1740,1625,1630,-85,5513100,9163507500,3074,25.1,1630,408800,1625,45300,2502100000,2502100000,746376430,733900,637000,0,0,0
114,BISI,BISI International Tbk.,--M-1135000000D232------------,1685,0,22 Jun 2022,0,1720,1640,1660,-25,1221600,2037755500,750,830.0,1660,5000,1655,800,3000000000,3000000000,1374600000,288100,219200,0,0,0
115,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL76000G111------------,1390,0,22 Jun 2022,0,1400,1385,1395,5,4223200,5889718000,1245,233.3,1395,471600,1390,90800,10416229249,10275158214,2539476691,166000,3287400,0,0,0
116,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1805E76000G111------------,760,0,22 Jun 2022,0,760,750,760,0,2535700,1919195500,1671,176.7,760,463400,755,2600,14865343101,14865343101,3041449198,784100,1345700,0,0,0
117,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,74,0,22 Jun 2022,0,75,73,74,0,848300,62636100,72,61.7,74,220200,73,221600,7513992252,7513992252,1401359555,0,0,0,0,0
118,BKSL,Sentul City Tbk.,--U-1135000000H111------------,50,0,22 Jun 2022,0,51,50,50,0,22772200,1141401200,237,3.5,51,93921000,50,64213800,67083561082,67083561082,21875949269,0,35400,0,0,0
119,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,129,0,22 Jun 2022,0,129,120,123,-6,2983900,367183800,1443,282.2,124,20500,123,317200,20232319124,20232319124,1519447166,0,0,0,0,0
120,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211-----------X,50,0,22 Jun 2022,0,50,50,50,0,3500,175000,6,0.7,50,171435500,0,0,25940187103,25940187103,10360510729,0,0,2100500,18904500,1
