No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,140,0,17 Mar 2022,0,142,137,137,-3,10021600,1391082800,1000,170.1,138,400,137,1707800,17481603282,17481603282,7810780346,638700,881000,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,70,0,17 Mar 2022,0,71,70,70,0,264300,18512400,64,263.9,71,163200,70,506900,2940000000,2940000000,1495578000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,314,0,17 Mar 2022,0,320,312,318,4,18500,5889800,34,254.4,318,14400,312,2900,220000000,220000000,111276000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,180,0,17 Mar 2022,0,183,180,182,2,1560700,283124400,297,22.2,182,643100,181,235600,9311800000,9311800000,5757485940,28600,59300,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512------------,50,0,17 Mar 2022,0,50,50,50,0,4226500,211325000,2254,75.9,50,15463800,0,0,6449463636,6449463636,3577517479,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,955,0,17 Mar 2022,0,955,940,945,-10,25700,24366000,31,124.7,945,1900,940,600,612248000,612248000,261001322,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-18GXM86000A112------------,805,0,17 Mar 2022,0,810,795,810,5,33031700,26538152000,2688,3227.9,810,1093300,805,2031300,20073474600,20073474600,12533877540,10382900,14322100,0,0,0
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,478,0,17 Mar 2022,0,490,478,484,6,17700,8543800,36,242.0,484,91000,482,2700,720000000,720000000,322488000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,1110,0,17 Mar 2022,0,1140,1045,1050,-60,10605200,11353551500,2244,803.0,1050,13000,1045,250700,1316856020,1316856020,684798535,2803500,298500,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,292,0,17 Mar 2022,0,290,288,290,-2,4300,1244200,15,48.8,290,15900,282,2000,507665055,507665055,225910949,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2105000000B141-E----------,288,0,17 Mar 2022,0,302,270,278,-10,3700,1050600,19,42.8,296,100,280,100,3816000000,3816000000,1587236160,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,240,0,17 Mar 2022,0,238,226,226,-14,21100,4829000,40,112.9,232,4500,226,400,2191870558,2191870558,1170458878,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,362,0,17 Mar 2022,0,368,358,362,0,85700,30890000,49,344.8,364,300,362,400,5001552516,5001552516,2255200029,0,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,530,0,17 Mar 2022,0,545,530,545,15,917600,493675000,122,495.5,550,202000,545,33300,3873500000,3873500000,1822481750,8000,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,410,0,17 Mar 2022,0,420,392,394,-16,86447400,34835103800,12481,323.9,396,253500,394,6643900,13681871000,13681871000,6204863316,3237400,3099200,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,4980,0,17 Mar 2022,0,4990,4950,4980,0,23300,115989000,23,203.3,4980,1100,4970,600,434000000,434000000,224464800,200,0,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,169,0,17 Mar 2022,0,171,168,170,1,116100,19666100,78,132.8,170,2100,169,54300,1080000000,1080000000,550800000,0,0,0,0,0
34,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,1660,0,17 Mar 2022,0,1675,1660,1670,10,13700,22867500,34,175.8,1675,3200,1670,1100,2222222400,2218538400,1014888970,0,12400,0,0,0
35,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U05906000D113------------,1305,1315,17 Mar 2022,1315,1380,1315,1345,40,40685000,54590170500,6437,3432.1,1345,37600,1340,36400,41524501700,41524501700,27995819046,11131900,27234100,962400,1250157600,1
36,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,17 Mar 2022,0,50,50,50,0,12900,645000,9,125.0,50,27435800,0,0,9350000000,9350000000,6012050000,0,0,0,0,0
37,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,1035,0,17 Mar 2022,0,1145,1000,1040,5,1828800,1921716500,502,86.7,1040,20300,1035,8500,3354175000,3354175000,1530174635,32600,0,0,0,0
38,ANTM,Aneka Tambang Tbk.,--MO1XDPXC6000B146------------,2390,2400,17 Mar 2022,2400,2410,2330,2350,-40,153546800,363356343000,17787,1549.4,2360,1138000,2350,5282000,24030764725,24030764725,14634735718,42406000,45432100,932106,2177150050,17
39,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,690,0,17 Mar 2022,0,860,710,860,170,577900,494668000,282,55.1,0,0,860,454300,2659850000,2659850000,1207837885,0,0,0,0,0
40,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1170,0,17 Mar 2022,0,1180,1160,1165,-5,25393300,29780840500,1733,1239.2,1165,155000,1160,416500,11766313488,11766313488,9137719055,406400,2723600,1800000,2115000000,3
41,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,185,0,17 Mar 2022,0,187,180,185,0,310300,57118600,57,84.1,187,10600,185,3600,1075760000,1075760000,595002856,0,0,0,0,0
42,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,191,0,17 Mar 2022,0,0,0,191,0,0,0,0,159.2,199,10000,191,300,1362671400,1362671400,649585456,0,0,0,0,0
43,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,116,0,17 Mar 2022,0,121,116,117,1,22433500,2666694400,7049,32.1,117,2212200,116,2476300,22699326779,22699326779,11429111033,0,10000,0,0,0
44,ARCI,Archi Indonesia Tbk.,--M-1835000000B143------------,476,0,17 Mar 2022,0,505,474,490,14,8100100,3963323100,1271,65.3,492,100,490,1835100,24835000000,24834762500,10994454500,1282600,154300,0,0,0
45,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1595,0,17 Mar 2022,0,1595,1585,1585,-10,200,318000,2,39.8,1570,1600,1540,100,335557450,335557450,144793040,0,0,0,0,0
46,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,242,0,17 Mar 2022,0,244,240,244,2,33500,8099800,23,16.3,244,14700,240,14600,3131000000,3131000000,1789366500,0,0,0,0,0
47,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,17 Mar 2022,0,50,50,50,0,5472400,273620000,147,21.2,50,10475400,0,0,2000000000,2000000000,1164600000,0,0,0,0,0
48,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111------------,50,0,17 Mar 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,6582668125,0,0,0,0,0
49,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,905,0,17 Mar 2022,0,900,850,870,-35,3843700,3328781500,1229,5913.1,875,1000,870,171600,7341430976,7341430976,4704388969,449600,40800,0,0,0
50,ARTA,Arthavest Tbk,--U-2100000000E512------------,1760,0,17 Mar 2022,0,1820,1700,1820,60,42100,75180000,31,1055.7,1830,2200,1820,300,446674175,446674175,208954179,0,0,0,0,0
51,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,17 Mar 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,5828256000,0,0,0,0,0
52,ARTO,Bank Jago Tbk.,--U-2800000000G111------------,15650,0,17 Mar 2022,0,15825,15450,15550,-100,15102000,236759060000,7444,94551.9,15550,173400,15525,13300,13717687500,13717687500,7777928813,2178100,4021500,427293,6624330650,5
53,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,294,0,17 Mar 2022,0,294,290,294,0,1300,381000,5,223.2,296,1500,294,1100,348386472,348386472,167713248,0,0,0,0,0
54,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,995,0,17 Mar 2022,0,995,980,980,-15,300,295500,2,289.5,1000,11900,980,200,192000000,192000000,101817600,0,0,0,0,0
55,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,820,0,17 Mar 2022,0,825,815,815,-5,212000,173759500,69,169.0,820,86600,815,51900,1348780500,1348780500,717955860,2600,0,0,0,0
56,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6400,6400,17 Mar 2022,6425,6475,6350,6425,25,53844700,346146740000,7575,4594.6,6450,1303600,6425,714400,40483553140,40483553140,27144222380,31312200,34803400,15449256,99433312850,29
57,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,127,0,17 Mar 2022,0,130,126,126,-1,125600,16060900,31,109.9,129,5000,126,36700,1288890696,1288890696,690329857,0,0,0,0,0
58,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,248,0,17 Mar 2022,0,274,248,260,12,46949100,12337122200,2960,101.6,262,1038700,260,1630700,12746354780,2549271000,6628104512,1776100,4970500,0,0,0
59,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,174,0,17 Mar 2022,0,180,174,176,2,9000,1581100,23,325.9,176,2900,170,300,8958380460,8958380460,7347663653,0,0,0,0,0
60,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,61,0,17 Mar 2022,0,65,61,64,3,1366000,85889500,304,61.0,64,16000,63,34700,681794825,331799825,471802019,0,0,0,0,0
61,ASRI,Alam Sutera Realty Tbk.,--M-1835M40000H111------------,157,0,17 Mar 2022,0,162,157,157,0,16928300,2696635700,1417,149.5,158,1258800,157,209200,19649411888,19649411888,13114017494,92000,3469000,0,0,0
62,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1585,0,17 Mar 2022,0,1585,1585,1585,0,800,1268000,5,803.0,1585,200,1530,700,304283840,304283840,129837915,0,0,0,0,0
63,ASSA,Adi Sarana Armada Tbk.,--M-1825946000K132------------,2200,0,17 Mar 2022,0,2320,2200,2270,70,18943300,42860892000,3112,630.6,2280,68600,2270,400,3565514162,3565514162,2361781881,3387500,4928500,0,0,0
64,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,140,0,17 Mar 2022,0,143,138,138,-2,2976100,418312700,789,138.0,139,12500,138,41200,1250000000,250000000,620000000,0,0,0,0,0
65,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,470,0,17 Mar 2022,0,510,470,488,18,170400,83645800,224,69.7,490,100,488,1700,2315361355,2315361355,1127580980,0,0,0,0,0
66,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1070,0,17 Mar 2022,0,1085,1070,1070,0,2206500,2375964000,516,967.7,1075,3100,1070,207900,4819733000,4819733000,2505297213,0,94000,0,0,0
67,AVIA,Avia Avian Tbk.,--U-1130000000B113------------,725,0,17 Mar 2022,0,785,725,785,60,56905900,42890452000,3550,84.4,785,954800,780,118200,61953555600,61950456300,31844127578,15015100,28543900,7151400,5184765000,1
68,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,384,0,17 Mar 2022,0,438,364,408,24,86579400,34070936800,13591,408.0,408,2032800,406,211400,853423236,853423236,476295508,6919700,20650100,0,0,0
69,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,172,0,17 Mar 2022,0,180,171,173,1,49074000,8558596700,3280,205.5,174,3065600,173,2054400,31068563697,31068563697,18361452010,6271600,4862300,32500,5565000,3
70,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,202,0,17 Mar 2022,0,204,202,202,0,6537300,1322334200,583,148.9,204,1263700,202,430800,7007631839,7007631839,5341917675,500,1102900,0,0,0
71,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,266,0,17 Mar 2022,0,280,258,270,4,2522100,687036000,1057,108.0,272,1600,270,84500,1800000000,1800000000,959940000,0,0,0,0,0
72,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,815,0,17 Mar 2022,0,820,810,810,-5,209400,170742000,58,1012.5,815,10000,810,8100,3934592500,3934592500,2260029932,0,6300,0,0,0
73,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,2230,0,17 Mar 2022,0,2260,2210,2220,-10,18630000,41682299000,2754,2155.3,2230,3300,2220,23600,13134309298,13134309298,7924725239,2695200,796600,0,0,0
74,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,116,0,17 Mar 2022,0,118,111,115,-1,12669900,1460062000,1236,76.7,115,704400,114,46100,661784520,661784520,373908254,306800,377800,0,0,0
75,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,17 Mar 2022,0,50,50,50,0,5600,280000,3,33.3,50,51627300,0,0,5591752986,1677534986,3243216674,0,0,0,0,0
76,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,460,0,17 Mar 2022,0,470,450,462,2,2700,1244200,22,5992.2,462,3100,458,200,1300000000,1300000000,612690000,0,0,0,0,0
77,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,92,0,17 Mar 2022,0,93,89,91,-1,21835300,1984555700,3015,91.0,92,2812400,91,149700,4800000000,1450000000,2790000000,271600,624800,0,0,0
78,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1080,0,17 Mar 2022,0,0,0,1080,0,0,0,0,133.2,1200,100,1095,100,353220780,353220780,189573593,0,0,0,0,0
79,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,8200,8300,17 Mar 2022,8300,8300,8000,8000,-200,132439400,1071240102500,25461,22841.5,8025,39900,8000,890600,122042299500,122042299500,80120769622,92482300,78411500,194247,1555291450,14
80,BBHI,Allo Bank Indonesia Tbk.,--U-2100000000G111------------,5250,0,17 Mar 2022,0,5325,5125,5150,-100,2146500,11131640000,1695,19834.4,5150,4100,5125,76500,21512953877,21512953877,9891656192,802100,697300,0,0,0
81,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,250,0,17 Mar 2022,0,258,246,248,-2,154060000,38739790600,4164,103.2,250,3629900,248,1195200,67019885160,67019885160,40051083372,40315300,26355400,85,4250,1
82,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,418,0,17 Mar 2022,0,420,402,420,2,37400,15573000,22,166.9,416,100,408,100,1645796054,1645796054,869309476,0,0,0,0,0
83,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2050,0,17 Mar 2022,0,2040,1990,1990,-60,2100,4210000,7,144.2,2050,1600,1990,3700,4049189100,4049189100,1837522014,0,0,0,0,0
84,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP46000G111------------,8350,8450,17 Mar 2022,8425,8500,8200,8225,-125,31986600,265416497500,8100,39.6,8225,1779800,8200,640400,18462169893,18462169893,11788095477,19913200,23449700,151,1257725,3
85,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDMO1UQSPB6000G111------------,4650,4690,17 Mar 2022,4690,4700,4610,4650,0,224068000,1045659822000,20031,5453.8,4660,2401500,4650,2352100,150043411587,150043411587,98863603895,100683900,188515600,74714639,348824457259,107
86,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,52,0,17 Mar 2022,0,52,50,51,-1,3272100,164993800,101,16.4,51,793900,50,978900,8479490328,8479490328,4272815176,0,0,0,0,0
87,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5350,0,17 Mar 2022,0,5375,5350,5350,0,14500,77590000,10,1162.0,5350,6400,5300,2000,3274178463,3274178463,1421320871,0,0,0,0,0
88,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,54,0,17 Mar 2022,0,60,52,52,-2,3855100,204220600,237,43.3,53,254100,52,8238800,4800016020,4800016020,2700009011,0,0,0,0,0
89,BBTN,Bank Tabungan Negara (Persero) Tbk.,XDMO1HQRL16000G111------------,1750,1770,17 Mar 2022,1765,1780,1730,1740,-10,17389700,30497499500,3817,227.0,1740,365200,1735,133600,10484100000,10484100000,6709824000,4492500,4119400,25000,25000,1
90,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,2210,0,17 Mar 2022,0,2310,2210,2230,20,61855600,139412442000,12349,2560.3,2230,163700,2220,265700,9327465018,9327465018,6364129382,16913900,21770600,3392800,7498088000,2
91,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511-----------X,240,0,17 Mar 2022,0,248,240,248,8,47757000,11677450200,2354,703.3,250,3065800,248,4555200,42618850927,42618850927,22873537293,2375700,6504900,0,0,0
92,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,149,0,17 Mar 2022,0,152,148,150,1,662400,99130000,171,11.2,151,56400,150,13400,13996806290,13996806290,6055018401,0,0,0,0,0
93,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,67,0,17 Mar 2022,0,69,67,67,0,4332200,291698500,296,60.9,68,82900,67,1240900,1429915525,1429915525,1046555173,127000,106400,0,0,0
94,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2320,0,17 Mar 2022,0,2350,2310,2320,0,962600,2239188000,332,1.3,2320,48000,2310,100800,9675817341,9675817341,4362826039,145900,8000,50,116000,1
95,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4700,0,17 Mar 2022,0,4810,4680,4720,20,34862600,164930294000,2360,4720.0,4730,1200,4710,27000,9000000000,9000000000,5654700000,4692100,5228600,0,0,0
96,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,57,0,17 Mar 2022,0,61,55,56,-1,2718100,151710300,208,16.5,57,1829600,56,5691900,1884312595,1884299095,1060114266,0,0,0,0,0
97,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,17 Mar 2022,0,50,50,50,0,875400,43770000,111,96.5,50,174862900,0,0,51351733883,51351733883,30985636225,0,0,40,2000,1
98,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,69,0,17 Mar 2022,0,70,67,68,-1,677800,46481600,226,226.7,68,6800,67,672900,7250000000,7250000000,3571350000,0,0,0,0,0
99,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,472,0,17 Mar 2022,0,482,450,480,8,148500,70134600,100,457.1,480,56500,472,200,3412610636,3412610636,1658627085,0,0,0,0,0
100,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,105,0,17 Mar 2022,0,108,105,106,1,19779700,2099290600,557,62.4,107,483700,106,470700,9647311150,9647311150,5946602593,6160000,0,0,0,0
101,BFIN,BFI Finance  Indonesia Tbk.,--MO1H159B0000G211------------,1325,1340,17 Mar 2022,1340,1340,1300,1305,-20,20179000,26527183000,2461,6687.5,1310,13300,1305,1208500,15967115620,15967115620,10480814693,4357800,5752000,0,0,0
102,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,214,0,17 Mar 2022,0,216,202,208,-6,108197300,22555876200,8498,211.1,210,2832900,208,497600,16303371203,16303371203,11231471703,12274000,5065400,0,0,0
103,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,1005,0,17 Mar 2022,0,1005,995,1000,-5,1473100,1474804500,131,970.9,1000,182300,995,29700,5000000000,5000000000,3200000000,23400,3900,0,0,0
104,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,56,0,17 Mar 2022,0,56,55,56,0,72158400,4013783600,1568,163.8,56,55271400,55,152461900,86068156705,86068156705,65299910492,8300000,50000,0,0,0
105,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,220,0,17 Mar 2022,0,220,212,212,-8,11400,2423400,23,21.2,216,2100,212,18200,592280000,592280000,312309244,0,0,0,0,0
106,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,216,0,17 Mar 2022,0,230,216,218,2,1975900,439484600,730,53.6,218,16600,216,134500,608175716,608175716,295147675,39200,32900,0,0,0
107,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3550,0,17 Mar 2022,0,3590,3560,3560,10,127500,455463000,79,2011.3,3580,48300,3560,27600,5877722813,5877722813,2582671404,3500,18000,0,0,0
108,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,135,0,17 Mar 2022,0,137,133,134,-1,5278000,716680300,1141,97.1,134,94700,133,112400,2175000000,435000000,1131000000,0,0,0,0,0
109,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,17 Mar 2022,0,51,50,51,1,1419156800,70969886800,1517,36.4,51,70738200,50,9497600,44693066193,44693066193,34351090676,14254300,10107000,200816700,10053085500,8
110,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,17 Mar 2022,0,51,50,50,0,635500,31775900,46,20.9,51,647800,50,100,5028669366,5028669366,2790408631,0,0,0,0,0
111,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1255,0,17 Mar 2022,0,1275,1240,1260,5,673100,848497000,299,19.4,1265,11200,1260,33500,2502100000,2502100000,1453219680,45500,21300,27500,34650000,1
112,BISI,BISI International Tbk.,--U-1135000000D232------------,980,0,17 Mar 2022,0,985,970,975,-5,2581100,2517756500,392,487.5,975,1400,970,70400,3000000000,3000000000,2025000000,1500000,1500400,0,0,0
113,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL76000G111------------,1410,0,17 Mar 2022,0,1420,1400,1410,0,9713600,13716238500,1759,235.8,1410,146900,1405,162300,10332224753,10191153718,6749716553,286100,3607000,27,37800,1
114,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE76000G111------------,810,0,17 Mar 2022,0,825,800,815,5,31955600,26017164500,3391,189.5,820,5046700,815,27600,14865343101,14865343101,7771601373,2892700,7213500,0,0,0
115,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,101,0,17 Mar 2022,0,107,96,100,-1,27126900,2748092800,2884,83.3,101,356000,100,6373300,7513992252,7513992252,3846412634,0,0,0,0,0
116,BKSL,Sentul City Tbk.,--U-1135000000H111------------,51,0,17 Mar 2022,0,51,50,50,-1,19918400,1002661800,481,3.5,51,12277900,50,210834700,67083561082,67083561082,39961677337,0,0,0,0,0
117,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,140,0,17 Mar 2022,0,144,140,144,4,2402000,342954800,349,330.4,145,252900,144,256900,20232319124,20232319124,9005405242,36600,15400,0,0,0
118,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,17 Mar 2022,0,50,50,50,0,6000,300000,2,0.7,50,182673900,0,0,25940187103,25940187103,16591343671,0,0,0,0,0
119,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2900,0,17 Mar 2022,0,0,0,2900,0,0,0,0,193.3,2890,1500,2720,100,873937142,873937142,396592675,0,0,0,0,0
120,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,306,0,17 Mar 2022,0,312,300,310,4,43100,13053400,62,238.5,310,5200,302,1500,418000000,418000000,197003400,0,0,0,0,0
121,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1365,0,17 Mar 2022,0,1375,1290,1345,-20,27200,36592500,39,420.3,1360,1000,1345,76400,4399026922,4399026922,2015194233,0,0,0,0,0
