No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M-1M3PM00000D232------------,9950,0,10 Jan 2022,0,10075,9825,9875,-75,2940400,29264767500,2086,802.2,9900,16300,9875,4000,1924688333,1924688333,1004302372,390900,345800,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-2105000000E614------------,312,0,10 Jan 2022,0,330,302,312,0,18015400,5659370600,2571,547.4,314,91100,312,409200,2755125000,2755125000,1524410663,3716100,1920000,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-2105000000G412------------,7750,0,10 Jan 2022,0,9275,7700,7825,75,3400,28277500,19,1786.5,8175,800,7850,100,620806680,620806680,388004175,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--M-1105000000C311------------,1420,0,10 Jan 2022,0,1425,1370,1385,-35,5570600,7709064500,1232,36.9,1390,3000,1385,14600,2753165000,2753165000,1442383144,1565900,190700,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--MO1H3EMN6000E743------------,1380,1380,10 Jan 2022,1380,1390,1365,1385,5,6833000,9420763000,1550,1689.0,1385,413500,1380,32000,17150000000,17150000000,10962280000,2978500,2978300,19,26315,1
6,ACST,Acset Indonusa Tbk.,--U-1105000000J211------------,212,0,10 Jan 2022,0,216,208,210,-2,5323400,1122076600,510,15.5,210,271500,208,2416700,12675160000,12675160000,6426306120,650200,193300,0,0,0
7,ADES,Akasha Wira International Tbk.,--U-2135000000D212------------,3510,0,10 Jan 2022,0,3720,3510,3620,110,146600,526083000,255,188.1,3620,160300,3600,100,589896800,589896800,265335581,0,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--M-1835V52000J211------------,935,0,10 Jan 2022,0,940,920,925,-10,6853800,6352687500,1328,726.4,925,234800,920,434600,3560849376,3560849376,2471229467,545900,215000,0,0,0
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U-1105000000G211------------,7650,0,10 Jan 2022,0,7700,7625,7650,0,46500,355742500,112,329.0,7650,20200,7625,20300,1000000000,1000000000,447500000,0,0,0,0,0
10,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,199,0,10 Jan 2022,0,199,194,197,-2,2039100,399522500,248,17.6,197,79000,196,25000,3889179559,3889179559,1867972942,0,0,0,0,0
11,ADMR,Adaro Minerals Indonesia Tbk.,--U-2130000000A121------------,380,0,10 Jan 2022,0,474,474,474,94,17843500,8457819000,1051,474.0,0,0,474,866674100,40882331500,40882331500,20317181500,64500,0,0,0,0
12,ADRO,Adaro Energy Tbk.,XDMO1XD5U60000A121------------,2430,2430,10 Jan 2022,2430,2430,2350,2400,-30,123417100,294679311000,10966,218.2,2400,798500,2390,87200,31985962000,31985962000,21184302633,35951400,34811200,6035978,14654016060,6
13,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,368,0,10 Jan 2022,0,368,344,360,-8,30200,10436400,38,327.3,360,80000,344,10000,1000000000,1000000000,550100000,0,100,0,0,0
14,AGII,Aneka Gas Industri Tbk.,--M-1835400000B111------------,1510,0,10 Jan 2022,0,1555,1500,1550,40,6567100,10054850500,2579,140.9,1555,271300,1550,140900,3066660000,3066660000,1565836596,247900,213100,0,0,0
15,AGRO,Bank Raya Indonesia Tbk.,--U-1100000000G111------------,1400,0,10 Jan 2022,0,1540,1395,1525,125,178411500,267092358500,25118,2540.9,1530,172100,1525,3417700,22520054593,22520054593,10917722467,26409300,29946300,7951790,11262812350,20
16,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,160,0,10 Jan 2022,0,162,150,153,-7,33508000,5157912300,2281,190.0,154,323100,153,2900,17481603282,17481603282,7810780346,877400,788000,0,0,0
17,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,73,0,10 Jan 2022,0,74,72,72,-1,1710800,124113700,186,271.5,73,477600,72,987700,2940000000,2940000000,1495578000,0,0,0,0,0
18,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,424,0,10 Jan 2022,0,424,396,406,-18,1887700,756785000,349,324.8,406,1100,404,110600,220000000,220000000,111276000,0,0,0,0,0
19,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,190,0,10 Jan 2022,0,199,187,189,-1,14165600,2726634000,1360,23.0,189,1291200,188,1741800,9311800000,9311800000,5757485940,100000,800,0,0,0
20,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512------------,50,0,10 Jan 2022,0,50,50,50,0,82000,4100000,16,75.9,50,9242800,0,0,6449463636,6449463636,3577517479,0,0,74600,2834800,1
21,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1125,0,10 Jan 2022,0,1140,1110,1115,-10,39600,44463500,44,147.1,1120,9600,1115,100,612248000,612248000,261001322,0,0,0,0,0
22,AKRA,AKR Corporindo Tbk.,SSMO1HGXM86000A112------------,4290,4310,10 Jan 2022,4310,4410,4230,4300,10,15172900,65741065000,3725,3427.1,4310,11000,4300,487200,4014694920,4014694920,2506775508,916400,2068500,0,0,0
23,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-2130000000K211------------,625,0,10 Jan 2022,0,600,585,585,-40,52300,30654000,49,292.5,585,349200,0,0,720000000,720000000,322488000,0,0,0,0,0
24,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,1145,0,10 Jan 2022,0,1200,1080,1155,10,5887800,6731790000,991,883.3,1155,67000,1150,1000,1316856020,1316856020,684798535,263000,865700,378000,432810000,1
25,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,462,0,10 Jan 2022,0,462,430,430,-32,51800,22362000,57,72.4,430,233300,0,0,507665055,507665055,225910949,0,0,0,0,0
26,ALMI,Alumindo Light Metal Industry Tbk.,--U-2100000000B141-E----------,304,0,10 Jan 2022,0,306,284,286,-18,90400,25847600,29,44.0,298,200,286,2200,3816000000,3816000000,1587236160,0,0,0,0,0
27,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,250,0,10 Jan 2022,0,250,244,244,-6,32000,7953800,32,121.9,248,6500,244,2500,2191870558,2191870558,1170458878,0,0,0,0,0
28,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,340,0,10 Jan 2022,0,342,334,340,0,29500,9987200,52,323.8,340,2700,336,216500,5001552516,5001552516,2255200029,0,0,0,0,0
29,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,525,0,10 Jan 2022,0,525,525,525,0,759600,398790000,64,477.3,530,228200,525,148200,3873500000,3873500000,1822481750,0,0,0,0,0
30,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,464,0,10 Jan 2022,0,525,464,520,56,42874500,21607029900,6090,298.9,520,346700,515,358100,7954749000,7954749000,3607478672,1587300,3884900,0,0,0
31,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,4640,0,10 Jan 2022,0,4650,4450,4520,-120,66700,302449000,53,184.5,4520,6700,4510,500,434000000,434000000,224464800,51400,0,0,0,0
32,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,195,0,10 Jan 2022,0,195,187,188,-7,231400,43654800,81,146.9,191,20400,188,7600,1080000000,1080000000,550800000,0,0,0,0,0
33,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,2020,0,10 Jan 2022,0,2120,1985,1995,-25,2106300,4306022000,1811,210.0,1995,100000,1985,1600,2222222400,2218538400,1014888970,101500,847300,0,0,0
34,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1M00506000D113------------,1155,0,10 Jan 2022,0,1165,1130,1130,-25,14151100,16192963000,2916,2883.5,1130,176800,1125,280300,41524501700,41524501700,27995819046,2551100,8814700,2071000,2392005000,4
35,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,10 Jan 2022,0,50,50,50,0,40300,2015000,26,125.0,50,24834900,0,0,9350000000,9350000000,6012050000,0,0,0,0,0
36,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,1000,0,10 Jan 2022,0,1025,995,1005,5,121900,122624500,102,83.8,1005,53700,1000,7900,3354175000,3354175000,1530174635,0,0,0,0,0
37,ANTM,Aneka Tambang Tbk.,--MO1XDARC6000B146------------,2230,2250,10 Jan 2022,2250,2250,2220,2220,-10,35421200,79034010000,10255,1463.7,2230,340600,2220,2858400,24030764725,24030764725,14634735718,13664100,3667500,12729,26509870,5
38,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,690,0,10 Jan 2022,0,715,680,700,10,65000,45194500,95,44.8,700,9100,695,500,2659850000,2659850000,1207837885,0,0,0,0,0
39,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1075,0,10 Jan 2022,0,1085,1065,1065,-10,11404400,12260423000,811,1132.8,1075,73800,1065,21100,11766313488,11766313488,9137719055,414000,583500,0,0,0
40,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,199,0,10 Jan 2022,0,210,196,204,5,1845500,377751300,287,92.7,204,4500,202,12000,1075760000,1075760000,595002856,0,0,0,0,0
41,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,200,0,10 Jan 2022,0,204,200,204,4,1400,284000,10,170.0,204,38000,200,5100,1362671400,1362671400,649585456,0,0,0,0,0
42,APLN,Agung Podomoro Land Tbk.,--M-1835000000H111------------,122,0,10 Jan 2022,0,124,122,123,1,2521000,309547800,328,33.7,123,67500,122,1456500,22699326779,22699326779,11429111033,0,0,0,0,0
43,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,474,0,10 Jan 2022,0,478,460,478,4,8040000,3754270000,1072,63.7,478,157800,464,20100,24835000000,24834762500,10994454500,234100,52700,0,0,0
44,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1735,0,10 Jan 2022,0,1730,1645,1700,-35,9800,16420500,24,42.7,1700,200,1650,2000,335557450,335557450,144793040,0,0,0,0,0
45,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,250,0,10 Jan 2022,0,260,250,260,10,136100,35048600,73,17.3,260,40700,252,300,3131000000,3131000000,1789366500,0,0,0,0,0
46,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,52,0,10 Jan 2022,0,54,52,53,1,8316900,436518500,747,22.5,53,1648300,52,1782800,2000000000,2000000000,1164600000,0,250000,0,0,0
47,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111------------,50,0,10 Jan 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,6582668125,0,0,0,0,0
48,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,840,0,10 Jan 2022,0,850,830,845,5,7210900,6065719500,446,5743.2,845,4256000,840,13200,7341430976,7341430976,4704388969,6298600,6325400,6729700,5700055900,1
