No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M-18APM16000D232------------,9100,0,19 Sep 2022,0,9150,8825,8950,-150,4418700,39586807500,3583,727.1,8975,7300,8950,435300,1924688333,1924688333,390711732,1389800,345500,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-2105000000E614------------,204,0,19 Sep 2022,0,214,202,210,6,24493600,5108067800,1769,463.9,212,864300,210,113100,3935892857,3935892857,1342926643,3595800,1373500,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-2105000000G412-----------X,5625,0,19 Sep 2022,0,0,0,5625,0,0,0,0,1284.2,5975,100,5625,200,620806680,620806680,78594126,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--M-1175000000C311------------,4850,0,19 Sep 2022,0,4900,4520,4720,-130,12043100,56321421000,4841,125.9,4720,44600,4710,1300,2753165000,2753165000,568803889,2652200,2703000,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--M-187EMD0000E743------------,660,0,19 Sep 2022,0,665,650,660,0,29271400,19251143500,3862,804.9,660,2596100,655,422300,17150000000,17150000000,6835990000,20084600,894500,0,0,0
6,ACST,Acset Indonusa Tbk.,--U-1135000000J211------------,212,0,19 Sep 2022,0,216,202,208,-4,16620100,3437597000,1602,15.4,208,117600,206,1136200,12675160000,12675160000,2259981028,679300,743500,0,0,0
7,ADCP,Adhi Commuter Properti Tbk.,--U-1135000000H111------------,83,0,19 Sep 2022,0,85,78,80,-3,69666100,5605213300,4344,61.5,80,1634500,79,783100,22222222200,22222222200,2222222220,321500,211600,0,0,0
8,ADES,Akasha Wira International Tbk.,--U-2135000000D212------------,7350,0,19 Sep 2022,0,7350,6950,7225,-125,189300,1358482500,286,375.3,7275,500,7200,6700,589896800,589896800,48961434,6700,10200,0,0,0
9,ADHI,Adhi Karya (Persero) Tbk.,--M-1835V50000J211------------,850,0,19 Sep 2022,0,870,840,850,0,16331500,13909717000,2431,667.5,850,212000,845,214800,3560849376,3560849376,1744816194,4488700,404000,0,0,0
10,ADMF,Adira Dinamika Multi Finance Tbk.,--U-110F200000G211------------,8350,0,19 Sep 2022,0,8375,8325,8375,25,47200,394422500,109,360.2,8400,12800,8375,3100,1000000000,1000000000,79100000,5600,0,0,0,0
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,169,0,19 Sep 2022,0,170,167,168,-1,365500,61531000,72,15.0,169,204200,168,45700,3889179559,3889179559,520372225,0,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2100000000A121------------,1860,0,19 Sep 2022,0,1885,1755,1775,-85,154522900,278733256500,17845,1775.0,1775,487400,1770,1178600,40882331500,40882331500,6606584770,12395600,7912600,60160,111888100,7
13,ADRO,Adaro Energy Indonesia Tbk.,--MO1XDAQG0000A121------------,3930,3950,19 Sep 2022,3950,3960,3860,3910,-20,134433200,523869960000,14993,355.5,3920,33000,3910,55500,31985962000,31985962000,13981063990,45543600,45643300,1124718,4379571456,14
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,304,0,19 Sep 2022,0,310,294,294,-10,1700,507600,9,267.3,304,300,294,4300,1000000000,1000000000,250200000,0,0,0,0,0
15,AGII,Aneka Gas Industri Tbk.,--M-1835F20000B111------------,2160,0,19 Sep 2022,0,2450,2140,2390,230,20295900,47226246000,6060,217.3,2400,145700,2390,134800,3066660000,3066660000,597385368,3328200,6238800,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,655,0,19 Sep 2022,0,655,630,630,-25,15429900,9886909000,3301,1049.7,635,210500,630,2232500,22520433863,22520433863,3193374706,2940400,298000,100000,67500000,1
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,110,0,19 Sep 2022,0,111,103,104,-6,61332300,6480684200,1907,134.6,105,161600,104,482300,27464646945,27464646945,2207937005,4630200,1786400,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,123,0,19 Sep 2022,0,127,115,115,-8,75330900,8957828200,3682,552.3,115,3843100,0,0,4900000000,4900000000,909930000,2767000,4306700,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,248,0,19 Sep 2022,0,248,244,244,-4,5500,1345200,8,195.2,250,3100,244,24000,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,142,0,19 Sep 2022,0,146,140,146,4,6789500,984232900,397,17.8,146,1068800,145,961400,9311800000,9311800000,2576575060,2045100,0,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-------Y---X,50,0,19 Sep 2022,0,50,50,50,0,25800,1290000,7,75.9,50,24100200,0,0,6449463636,6449463636,1663316672,0,0,100,5000,1
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1660,0,19 Sep 2022,0,1685,1640,1640,-20,113800,188316500,56,216.3,1660,2400,1650,2200,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-18AXM46000A112------------,1345,0,19 Sep 2022,0,1455,1315,1405,60,99646200,138239241000,9070,5598.9,1405,248200,1400,28100,20073474600,20073474600,7491420721,46805000,29994900,6455400,8912266700,4
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,324,0,19 Sep 2022,0,332,320,326,2,604500,196921600,218,163.0,326,53300,324,100,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,705,0,19 Sep 2022,0,730,710,730,25,166100,120594000,131,558.3,735,17800,730,30800,1316856070,1316856070,288654840,0,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,284,0,19 Sep 2022,0,294,284,288,4,124900,36253600,33,48.5,288,3900,284,1200,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,328,0,19 Sep 2022,0,346,328,340,12,39400,13123200,44,52.3,340,3300,328,19400,3816000000,3816000000,169048800,0,300,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,188,0,19 Sep 2022,0,188,186,186,-2,32300,6035300,34,92.9,187,12700,186,52600,2191870558,2191870558,590270741,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,362,0,19 Sep 2022,0,376,358,360,-2,230700,84345200,157,342.9,366,5500,360,32600,5001552516,5001552516,424131653,0,18000,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,635,0,19 Sep 2022,0,635,635,635,0,153300,97345500,17,577.3,640,198700,635,95400,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,246,0,19 Sep 2022,0,246,232,240,-6,5278200,1268352800,474,197.3,242,409800,240,325900,13646222000,13646222000,1231368390,333600,1236200,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5625,0,19 Sep 2022,0,5675,5475,5525,-100,273400,1519077500,247,225.5,5550,100,5500,35100,434000000,434000000,84760200,36700,80400,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,140,0,19 Sep 2022,0,144,134,136,-4,141700,19366200,71,106.3,140,717500,135,9700,1080000000,1080000000,197964000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,206,0,19 Sep 2022,0,186,186,186,-20,531700,98896200,193,186.0,186,21031800,0,0,1200000000,240000000,0,0,0,0,0,0
