No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,146,0,13 Nov 2023,0,147,144,145,-1,281000,40950800,68,12.9,146,80100,145,4600,3889179559,3889179559,520372225,100,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2835930000A121------------,1175,0,13 Nov 2023,0,1190,1125,1125,-50,23200700,26487678000,4773,1125.0,1130,33700,1125,1099800,40882331500,40882331500,6606584770,7476400,5387800,4,4500,1
13,ADRO,Adaro Energy Indonesia Tbk.,--SO1XDAQ70000A121------------,2480,2490,13 Nov 2023,2490,2510,2450,2480,0,22023500,54445482000,6133,225.5,2480,40200,2470,135500,31985962000,31985962000,14860677945,7906800,9237000,18381,45402520,15
14,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,58,0,13 Nov 2023,0,63,59,63,5,1464900,91003200,304,63.0,0,0,63,139000,1006000000,400000000,0,0,0,0,0,0
15,AGAR,Asia Sejahtera Mina Tbk.,--U-4130000000D231-----------X,132,0,13 Nov 2023,0,0,0,132,0,0,0,0,120.0,132,1600,119,500,1000000000,1000000000,250100000,0,0,0,0,0
16,AGII,Samator Indo Gas Tbk.,--U-1835403000B111------------,1470,0,13 Nov 2023,0,1485,1460,1460,-10,139800,205638000,92,132.7,1460,26000,1455,35900,3066660000,3066660000,229999500,57500,1400,0,0,0
17,AGRO,Bank Raya Indonesia Tbk.,--U-1855300000G111------------,246,0,13 Nov 2023,0,250,240,246,0,11982600,2943474800,1218,409.9,246,89800,244,457400,24493093216,24493093216,3206145902,1081600,1966400,10500,2423000,2
18,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,81,0,13 Nov 2023,0,82,79,80,-1,4129900,329126100,236,103.5,80,302900,79,105600,37365877065,37365877065,2096225703,114800,400000,0,0,0
19,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,104,0,13 Nov 2023,0,109,104,104,0,5443600,573425800,512,499.5,105,20200,104,34200,4900000000,4900000000,1201970000,217200,442700,0,0,0
20,AIMS,Akbar Indo Makmur Stimec Tbk,--U-4130000000A121----S------X,324,0,13 Nov 2023,0,344,308,336,12,284900,94129400,58,268.8,336,1800,330,200,220000000,220000000,38786000,0,0,0,0,0
21,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,155,0,13 Nov 2023,0,168,146,157,2,38030800,6145347700,3975,19.1,158,144200,157,2287100,9311800000,9311800000,2471351720,3076200,1751700,0,0,0
22,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-4100000000E512-----------X,50,0,13 Nov 2023,0,0,0,50,0,0,0,0,75.9,50,29695200,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
23,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,700,0,13 Nov 2023,0,715,700,715,15,5200,3656500,6,94.3,715,9700,700,9000,612248000,612248000,26816462,0,0,0,0,0
24,AKRA,AKR Corporindo Tbk.,XDSO1XKXMBS000A112------------,1435,1440,13 Nov 2023,1445,1460,1440,1455,20,5963400,8647722500,2328,5798.2,1455,315600,1450,633300,20073474600,20073474600,7395068043,443700,3301600,0,0,0
25,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,165,0,13 Nov 2023,0,166,161,162,-3,43900,7115200,29,81.0,164,600,162,600,720000000,720000000,57528000,0,0,0,0,0
26,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,725,0,13 Nov 2023,0,750,690,725,0,378900,268839500,166,554.5,720,3600,695,3500,1316856472,1316856472,308539471,0,0,0,0,0
27,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,545,0,13 Nov 2023,0,580,515,550,5,176600,99092500,287,92.6,550,4100,540,100,507665055,507665055,38074879,21200,15600,0,0,0
28,ALMI,Alumindo Light Metal Industry Tbk.,--U-2130000000B141------------,193,0,13 Nov 2023,0,202,194,200,7,15400,3051400,18,30.8,202,900,200,1000,3816000000,3816000000,169048800,0,0,0,0,0
29,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,13 Nov 2023,0,50,50,50,0,2200,110000,5,25.0,50,18067600,0,0,2191870558,2191870558,676630441,0,0,0,0,0
30,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,302,0,13 Nov 2023,0,312,300,302,0,14871400,4461901000,137,287.6,306,10000,302,8200,5001552516,5001552516,408626841,6000,45200,0,0,0
31,AMAN,Makmur Berkah Amanda Tbk.,--U-2130000000H111------------,127,0,13 Nov 2023,0,130,126,128,1,3393300,433069600,508,116.4,129,69300,128,98900,3873500000,3873500000,454748900,54600,17300,0,0,0
32,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,320,0,13 Nov 2023,0,322,300,300,-20,3746700,1138264800,459,257.4,302,431900,300,1300,18197283760,18197283760,664200857,103900,0,0,0,0
33,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5825,0,13 Nov 2023,0,5850,5750,5825,0,37300,216492500,36,237.8,5850,5600,5825,16000,434000000,434000000,84847000,4000,200,0,0,0
34,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,155,0,13 Nov 2023,0,152,143,147,-8,306900,45403300,75,114.8,147,33900,146,13500,1080000000,1080000000,187920000,0,0,0,0,0
35,AMMN,Amman Mineral Internasional Tbk.,--U-1130000000B142------------,6825,0,13 Nov 2023,0,7125,6800,7100,275,63141200,442364955000,7174,418.9,7100,89300,7075,379300,72518217656,6930544792,13613676397,18377500,29118100,1000080,6875568000,2
36,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,46,0,13 Nov 2023,0,48,44,47,1,641400,29368200,147,47.0,47,40300,46,10200,1200046349,1200046349,0,0,0,0,0,0
37,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,860,0,13 Nov 2023,0,900,855,895,35,5300,4740500,5,94.2,900,14800,865,100,2222222400,2222222400,204000016,0,0,0,0,0
38,AMRT,Sumber Alfaria Trijaya Tbk.,--SO1U4AC24000D113------------,2900,2910,13 Nov 2023,2910,2920,2890,2910,10,61512800,179055271000,6347,7425.6,2910,3164600,2900,6800,41524501700,41524501700,18843818871,52627600,60148300,59,171690,1
39,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,50,0,13 Nov 2023,0,50,50,50,0,400,20000,1,125.0,50,36401700,0,0,9350000000,9350000000,3266890000,0,0,5100,100500,2
40,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,710,0,13 Nov 2023,0,725,705,710,0,1100700,785182500,205,59.2,710,7500,705,135800,3354175000,3354175000,19454215,87000,31300,0,0,0
41,ANTM,Aneka Tambang Tbk.,--SO1SNPX5H000B146------------,1625,1625,13 Nov 2023,1625,1635,1610,1620,-5,26639500,43202880000,7197,1068.1,1620,265200,1615,292200,24030764725,24030764725,8369915354,4596200,8936700,86,139750,2
42,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,208,0,13 Nov 2023,0,212,204,206,-2,4204700,868747200,757,13.2,208,127400,206,31800,2830004997,2830004997,573642013,189800,160300,0,0,0
43,APIC,Pacific Strategic Financial Tbk.,--S-2105000000G511------------,1090,0,13 Nov 2023,0,1105,1085,1105,15,3620700,3974302000,358,1175.3,1105,59400,1100,700,11766313488,11766313488,7385714976,125800,769600,11500000,12507500000,4
44,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,194,0,13 Nov 2023,0,194,194,194,0,97400,18895600,20,88.2,196,400,194,200,1075760000,1075760000,274641528,0,1900,0,0,0
45,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,530,0,13 Nov 2023,0,565,510,560,30,77000,42803500,47,466.7,565,21700,560,8700,1362671400,1362671400,172923001,0,0,0,0,0
46,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,127,0,13 Nov 2023,0,129,126,126,-1,5995700,759197900,568,34.5,127,1000000,126,2023900,22699326779,22699326779,3915633869,1089000,185800,0,0,0
47,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,348,0,13 Nov 2023,0,348,332,342,-6,7129100,2437978800,693,45.6,344,110400,342,523200,24835000000,24835000000,2190447000,147400,1301200,0,0,0
48,ARGO,Argo Pantes Tbk,--U-4105000000E413-----------X,770,0,13 Nov 2023,0,785,785,785,15,11600,9106000,16,19.7,785,400,775,900,3174339029,3174339029,86342022,0,0,0,0,0
49,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,246,0,13 Nov 2023,0,266,240,242,-4,75800,18852600,74,16.1,242,1600,240,95200,3431000000,3431000000,1414944400,0,0,0,0,0
50,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,50,0,13 Nov 2023,0,50,50,50,0,2819200,140960000,396,21.2,50,44296700,0,0,2000000000,2000000000,906400000,0,0,0,0,0
51,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,705,0,13 Nov 2023,0,710,700,700,-5,1112000,782267000,172,233.3,710,508200,700,16000,2928495000,2928495000,461237963,208700,19500,0,0,0
52,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L---Y---X,50,0,13 Nov 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
53,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,675,0,13 Nov 2023,0,680,665,675,0,287800,193668000,252,4587.8,680,116500,675,100,7341430976,7341430976,2942445535,130400,49100,2751000,1843170000,1
54,ARTA,Arthavest Tbk,--U-2100000000E512------------,2120,0,13 Nov 2023,0,0,0,2120,0,0,0,0,1229.8,2120,700,2000,200,446674175,446674175,44533415,0,0,0,0,0
55,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-ED--------X,50,0,13 Nov 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
56,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,2060,2060,13 Nov 2023,2070,2090,1935,1950,-110,27770100,55884345500,7136,11857.0,1955,7300,1950,367900,13717687500,13717687500,3839580731,7343700,3851000,0,0,0
57,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,610,0,13 Nov 2023,0,645,560,635,25,128700,81390000,20,482.0,635,3500,605,100,348386472,348386472,47276044,0,4800,0,0,0
58,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,995,0,13 Nov 2023,0,1000,995,1000,5,10600,10599500,9,295.4,1000,600,995,5100,192000000,192000000,41702400,0,0,0,0,0
59,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,915,0,13 Nov 2023,0,925,915,920,5,235300,216594500,121,190.7,920,378100,915,322600,1348780500,1348780500,297540978,900,17700,0,0,0
60,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,50,0,13 Nov 2023,0,50,50,50,0,35700,1785000,15,50.0,50,43481600,0,0,5000000000,5000000000,1250000000,0,0,100000,1600000,1
61,ASII,Astra International Tbk.,--SO1XNAQ7H000C311------------,5775,5825,13 Nov 2023,5800,5825,5650,5650,-125,26979600,153455910000,9715,4040.4,5675,114000,5650,1750900,40483553140,40483553140,18254034111,20204400,9970700,14682,83517600,17
62,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,125,0,13 Nov 2023,0,124,123,124,-1,58600,7230900,13,108.2,125,100100,122,2800,1400000000,1400000000,316540000,14100,0,0,0,0
63,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,79,0,13 Nov 2023,0,81,78,80,1,7797600,619988200,536,31.3,81,847700,80,72000,12746354780,12746354780,2635946169,263600,268800,0,0,0
64,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1100000000G412------------,50,0,13 Nov 2023,0,65,50,55,5,45152600,2696558200,4082,101.9,56,87800,55,3424300,8958380460,8958380460,5975239767,164800,204000,0,0,0
65,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,232,0,13 Nov 2023,0,230,226,228,-4,408300,93405000,65,217.1,230,13700,228,106900,681823317,681823317,332866143,130900,0,0,0,0
66,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,163,0,13 Nov 2023,0,166,163,166,3,1413100,232615400,432,158.1,166,677800,165,335800,19649411888,19649411888,9355085000,289500,206400,0,0,0
67,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1650,0,13 Nov 2023,0,1650,1650,1650,0,4300,7095000,5,835.9,1650,12100,1560,100,304283840,304283840,13510202,0,0,0,0,0
68,ASSA,Adi Sarana Armada Tbk.,--S-18059B1000K132------------,815,0,13 Nov 2023,0,820,795,820,5,1766400,1432994000,482,227.8,820,107500,810,9500,3691137517,3691137517,1845937872,73900,547600,0,0,0
69,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,56,0,13 Nov 2023,0,56,54,56,0,169100,9223800,56,56.0,56,138600,54,416400,1250000000,1250000000,200000000,0,0,0,0,0
70,ATIC,Anabatic Technologies Tbk.,--U-1130000000I121------------,360,0,13 Nov 2023,0,362,350,358,-2,44700,15795600,16,51.1,358,6600,352,17500,2315361355,2315361355,335264324,0,1600,0,0,0
71,AUTO,Astra Otoparts Tbk.,--M-11A5006000E111------------,2650,0,13 Nov 2023,0,2660,2520,2530,-120,5509600,14101815000,3465,2288.1,2550,17500,2530,54200,4819733000,4819733000,962500680,1624700,1063900,0,0,0
72,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,500,0,13 Nov 2023,0,510,498,505,5,10011300,5035389800,912,54.3,505,3385100,500,167100,61953555600,61950456300,10352439141,7865900,4863800,69,34362,1
73,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,302,0,13 Nov 2023,0,336,302,334,32,18761800,6025989800,3245,334.0,336,308400,334,800100,3435000000,750000000,271365000,1652500,4841200,0,0,0
74,AXIO,Tera Data Indonusa Tbk.,--S-2130000000I221------------,206,0,13 Nov 2023,0,218,197,204,-2,4423000,900625400,335,145.7,204,28200,200,204800,5840126500,5840126500,1220002426,34700,0,0,0,0
75,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,62,0,13 Nov 2023,0,62,59,61,-1,375900,22628600,65,61.0,61,253200,60,235600,853423236,853423236,258672583,0,0,0,0,0
76,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,60,0,13 Nov 2023,0,62,59,59,-1,24082300,1433953400,870,70.1,60,1648500,59,447600,33421497343,33421497343,11246333856,429700,398900,45600,2325600,1
77,BABY,Multitrend Indo Tbk.,--U-1130000000E741------------,197,0,13 Nov 2023,0,198,189,197,0,1247700,241614200,395,74.1,197,99700,196,35000,2668586400,1334000000,533984139,12100,88800,0,0,0
78,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,130,0,13 Nov 2023,0,131,130,131,1,10865700,1422421600,135,96.6,131,121600,130,29250500,19753494636,19753494636,4997634143,0,965300,0,0,0
79,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,139,0,13 Nov 2023,0,140,132,139,0,584100,80849500,171,55.6,140,188300,139,3500,1800000000,1800000000,399960000,0,0,0,0,0
80,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,800,0,13 Nov 2023,0,815,800,800,0,10900,8721500,10,1000.0,800,1700,795,400,3934592500,3934592500,1143392581,0,600,0,0,0
81,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1015,0,13 Nov 2023,0,1035,1005,1035,20,9613300,9837315000,752,1004.9,1035,387600,1025,200,14509075940,14509075940,5320477230,605400,1274600,0,0,0
82,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,67,0,13 Nov 2023,0,69,63,65,-2,4957900,320694600,403,43.3,65,160900,64,11400,661784520,661784520,175637612,0,0,0,0,0
83,BAPI,Bhakti Agung Propertindo Tbk.,--U-4100000000H111---L-------X,50,0,13 Nov 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,10,500,2
84,BATA,Sepatu Bata Tbk.,--U-4130000000E412-----------X,146,0,13 Nov 2023,0,148,148,148,2,208500,30858000,15,1919.6,150,100,146,200,1300000000,1300000000,220090000,208000,0,0,0,0
85,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,13 Nov 2023,0,50,50,50,0,200,10000,2,50.0,50,83989000,0,0,4800071224,4800071224,1447220627,0,0,7000,140000,1
86,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1435,0,13 Nov 2023,0,1445,1400,1400,-35,503800,713774000,223,172.7,1405,3300,1400,7500,353220780,353220780,193494343,0,18400,0,0,0
87,BBCA,Bank Central Asia Tbk.,--SO1UQNCNU000G111------------,8825,8875,13 Nov 2023,8875,8925,8850,8875,50,32724000,290679545000,8308,25339.8,8900,466700,8875,29000,122042299500,122042299500,27791781397,23625700,27601000,19500601,172977825650,18
88,BBHI,Allo Bank Indonesia Tbk.,--U-2155000000G111------------,1275,0,13 Nov 2023,0,1305,1210,1235,-40,1154500,1434109500,463,4756.4,1235,13400,1230,1900,21512953877,21512953877,3136588675,55700,55800,0,0,0
89,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,83,0,13 Nov 2023,0,84,81,83,0,32242300,2654243600,1094,34.9,83,3716800,82,1410200,185819884852,185819884852,28764918175,3540100,4576700,0,0,0
90,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,780,0,13 Nov 2023,0,790,750,790,10,321200,242619000,32,314.0,790,3500,775,900,1645796054,1645796054,531921285,6000,25500,0,0,0
91,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2000,0,13 Nov 2023,0,0,0,2000,0,0,0,0,144.9,1965,400,1920,100,4049189100,4049189100,362807343,0,0,0,0,0
92,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBU000G111------------,4860,4890,13 Nov 2023,4880,4910,4870,4890,30,20462200,100161210000,4064,46.9,4900,98500,4890,88300,36924339786,36924339786,14706964536,13734800,14867700,1088683,5324059370,5
93,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--SO1UQSPNU000G111------------,5075,5075,13 Nov 2023,5075,5125,5025,5025,-50,92518000,467818212500,12477,5893.6,5050,58700,5025,815100,150043411587,150043411587,47310660425,65783500,46412000,8162110,41455129675,17
94,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,73,0,13 Nov 2023,0,74,69,71,-2,2154200,154168600,143,22.9,71,273700,70,270200,8479490328,8479490328,758066435,62100,0,0,0,0
95,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3640,0,13 Nov 2023,0,3640,3640,3640,0,200,728000,1,828.4,3640,2900,3440,100,3637976068,3637976068,885119577,0,0,0,0,0
96,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,96,0,13 Nov 2023,0,98,95,96,0,331300,31564900,56,80.0,97,7100,96,1500,4800016020,4800016020,503041679,0,0,0,0,0
97,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL1H000G111------------,1215,1210,13 Nov 2023,1215,1220,1200,1210,-5,5498400,6641848000,958,163.6,1210,177300,1205,182200,13894099969,13894099969,5557639988,241300,602400,220,265950,4
98,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,250,0,13 Nov 2023,0,254,242,246,-4,16588100,4106455800,1519,301.8,248,230300,246,253200,11918427523,11918427523,6843561084,3694200,2154000,0,0,0
99,BCAP,MNC Kapital Indonesia Tbk.,--U-1105000000G511------------,50,0,13 Nov 2023,0,51,50,50,0,2776000,138800100,137,141.8,50,2678100,0,0,42618850927,42618850927,12440442586,1379600,30500,110000,5500000,1
100,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,135,0,13 Nov 2023,0,136,130,131,-4,818200,108681100,245,9.8,132,4900,130,150400,17926071041,17926071041,760065412,102200,84100,0,0,0
101,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,63,0,13 Nov 2023,0,63,61,63,0,562300,34865600,55,57.3,63,1805200,62,4600,1429915525,1429915525,789885336,0,0,0,0,0
102,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,570,0,13 Nov 2023,0,575,530,530,-40,7433400,4037756000,2474,265.0,530,363600,525,323500,4716164318,1184164318,706097783,2792500,880900,0,0,0
103,BDMN,Bank Danamon Indonesia Tbk.,--M-1855105000G111------------,2690,0,13 Nov 2023,0,2740,2680,2700,10,395500,1065527000,284,1.5,2700,15700,2680,14000,9675817341,9675817341,818574147,80600,6000,0,0,0
104,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,13 Nov 2023,0,50,50,50,0,78700,3935000,20,250.3,50,13056818300,0,0,45000000000,45000000000,28228500000,0,0,1800000,18000000,1
105,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222------------,141,0,13 Nov 2023,0,142,138,141,0,695000,97858700,65,41.5,142,114000,141,38000,7031371419,7031357919,1289553518,48400,0,31295000,3911875000,6
106,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,320,0,13 Nov 2023,0,322,316,320,0,172800,54798000,39,145.5,322,19900,318,5000,4000000000,4000000000,800000000,0,60300,0,0,0
107,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,13 Nov 2023,0,50,50,50,0,6900,345000,16,96.5,50,233320500,0,0,51351733883,51351733883,17403102613,0,0,898228807,8982288070,1
108,BELI,Global Digital Niaga Tbk.,--U-5830000000I111----------I-,472,0,13 Nov 2023,0,472,468,472,0,14825800,6970170800,201,104.9,472,2923500,470,1773500,118493291840,17878453600,19101118645,12816400,0,0,0,0
109,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,82,0,13 Nov 2023,0,85,82,83,1,18650700,1547993700,1548,276.7,83,22400,82,918600,7250000000,7250000000,1170150000,0,1499200,0,0,0
110,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,159,0,13 Nov 2023,0,160,155,155,-4,2156200,340593000,487,147.6,156,17700,154,20600,3440455528,3440455528,362968058,0,0,0,0,0
111,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135100000H111------------,136,0,13 Nov 2023,0,138,133,134,-2,10272200,1380070300,723,78.8,134,235800,133,275900,9647311150,9647311150,4031611330,4893100,2080100,0,0,0
112,BFIN,BFI Finance  Indonesia Tbk.,--S-181C9N0000G211------------,1095,0,13 Nov 2023,0,1140,1100,1110,15,13870700,15493504000,2819,5688.2,1110,1400,1105,13300,15967115620,15967115620,6936115025,3635300,2175300,0,0,0
113,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,72,0,13 Nov 2023,0,74,71,72,0,14223600,1026243100,640,73.1,72,810200,71,1131800,23731287132,23731287132,8030667565,147900,877900,0,0,0
114,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,625,0,13 Nov 2023,0,640,610,635,10,178760700,111156447000,2305,616.5,635,19400,630,149700,5000000000,5000000000,2000000000,7341800,8567300,0,0,0
115,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,50,0,13 Nov 2023,0,50,50,50,0,391200,19560000,99,146.2,50,90601600,0,0,86068156705,86068156705,57020153817,0,0,0,0,0
116,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,61,0,13 Nov 2023,0,60,58,60,-1,12400,741600,5,6.0,60,500,59,8700,592280000,592280000,136520540,0,0,0,0,0
117,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,396,0,13 Nov 2023,0,400,388,396,0,3360100,1329491200,707,232.9,396,13000,394,11600,1293383913,1293383913,323344367,78000,19200,0,0,0
118,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,114,0,13 Nov 2023,0,123,111,111,-3,7004000,812101800,773,27.3,112,2300,111,5327100,608175716,608175716,86482587,0,0,0,0,0
119,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,4160,0,13 Nov 2023,0,4200,4130,4170,10,60400,251973000,25,2356.0,4170,80200,4160,500,6073369498,6073369498,784679339,3000,0,0,0,0
120,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,127,0,13 Nov 2023,0,128,126,127,0,781100,99277100,231,92.0,127,97500,126,46600,2175019611,2175019611,303197461,0,0,0,0,0
121,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,107,0,13 Nov 2023,0,108,104,108,1,448195600,47831270200,2381,77.1,108,5521000,107,3015000,63710196917,63710196917,38047729599,40179700,8978400,23781300,2557244700,7
122,BIPP,Bhuwanatala Indah Permai Tbk.,--U-4130000000H111-----------X,50,0,13 Nov 2023,0,0,0,50,0,0,0,0,20.9,50,1828900,0,0,5028669376,5028669376,1660466628,0,0,0,0,0
