No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--S-183E806000D232------------,7700,0,18 Agt 2023,0,7775,7650,7725,25,365200,2811305000,554,627.6,7725,21300,7675,3200,1924688333,1924688333,390711732,228500,71900,53,408100,1
2,ABBA,Mahaka Media Tbk.,--U-4100000000E614-E---------X,74,0,18 Agt 2023,0,75,74,74,0,2380700,177218500,196,163.5,75,1551000,74,729800,3935892857,3935892857,1342926643,0,29800,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-4105000000G412-----------X,6100,0,18 Agt 2023,0,0,0,6100,0,0,0,0,1392.6,6000,50000,0,0,620806680,620806680,31474899,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--S-1835403000A121------------,4060,0,18 Agt 2023,0,4110,3970,3980,-80,3827900,15332063000,1466,106.1,3980,35500,3970,185000,2753165000,2753165000,568803889,301400,328400,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--SO1S75MD0000E743------------,715,715,18 Agt 2023,720,730,710,710,-5,37310100,26893975500,4240,865.9,715,225800,710,2853600,17150000000,17150000000,6832560000,5655300,9917000,5900100,4212671400,4
6,ACST,Acset Indonusa Tbk.,--U-1135000000J211------------,158,0,18 Agt 2023,0,164,158,160,2,11450000,1845869500,1003,11.8,160,140800,159,1015500,12675160000,12675160000,2259981028,531300,212700,0,0,0
7,ADCP,Adhi Commuter Properti Tbk.,--U-1135000000H111------------,57,0,18 Agt 2023,0,58,57,57,0,4611700,262942000,258,43.8,58,3302300,57,253400,22222222200,22222222200,2222222220,636400,0,0,0,0
8,ADES,Akasha Wira International Tbk.,--U-2135000000D212------------,11950,0,18 Agt 2023,0,12075,11800,11800,-150,143100,1697017500,185,613.0,11800,200,11775,1100,589896800,589896800,48961434,8700,0,0,0,0
9,ADHI,Adhi Karya (Persero) Tbk.,--S-1805700000J211------------,448,0,18 Agt 2023,0,454,440,442,-6,10783300,4819760600,1391,380.3,444,185900,442,80700,8407608979,8407608979,2998994123,315100,1084100,0,0,0
10,ADMF,Adira Dinamika Multi Finance Tbk.,--U-110F000000G211------------,11450,0,18 Agt 2023,0,11500,11350,11375,-75,53900,615330000,108,489.2,11375,2100,11350,1300,1000000000,1000000000,79200000,15100,0,0,0,0
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,156,0,18 Agt 2023,0,159,155,157,1,536100,84031900,113,14.0,158,38200,157,45500,3889179559,3889179559,520372225,40000,17100,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2835930000A121------------,1110,0,18 Agt 2023,0,1210,1100,1180,70,179623800,210718949500,14696,1180.0,1185,303900,1180,1077500,40882331500,40882331500,6606584770,16600600,30701500,330000,390475000,7
13,ADRO,Adaro Energy Indonesia Tbk.,--SO1XDAQ70000A121------------,2520,2520,18 Agt 2023,2530,2560,2480,2540,20,47312500,119663689000,7655,230.9,2540,1971400,2530,138000,31985962000,31985962000,12883945494,15011100,21856900,35139,89602580,10
14,AGAR,Asia Sejahtera Mina Tbk.,--U-4130000000D231-----------X,179,0,18 Agt 2023,0,0,0,179,0,0,0,0,162.7,179,5000,178,100,1000000000,1000000000,250100000,0,0,0,0,0
15,AGII,Samator Indo Gas Tbk.,--M-1835403000B111------------,1885,0,18 Agt 2023,0,1895,1880,1885,0,102600,193431000,116,171.4,1885,34300,1880,60900,3066660000,3066660000,229999500,5000,0,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1855300000G111------------,372,0,18 Agt 2023,0,380,366,370,-2,4778300,1776145200,879,616.5,370,200200,368,929400,24493093216,24493093216,3206145902,347200,626900,50,250,1
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,92,0,18 Agt 2023,0,92,90,92,0,4512400,409211900,175,119.0,92,1145700,91,72200,37365877065,37365877065,3126928956,155500,0,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,83,0,18 Agt 2023,0,90,74,85,2,16936300,1456865800,1274,408.2,85,783100,84,251900,4900000000,4900000000,1201970000,780900,2372200,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121---L--------,316,0,18 Agt 2023,0,350,316,328,12,178400,60334200,112,262.4,328,1900,320,5000,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,136,0,18 Agt 2023,0,137,135,136,0,2392500,324682100,253,16.6,136,113900,135,1196600,9311800000,9311800000,2482525880,20000,0,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-4100000000E512-----------X,50,0,18 Agt 2023,0,50,50,50,0,1905200,95260000,1127,75.9,50,22639200,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,935,0,18 Agt 2023,0,935,925,925,-10,14200,13178000,26,122.0,935,1500,925,5200,612248000,612248000,63796242,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,XDSO1XKXMBS000A112------------,1310,1310,18 Agt 2023,1315,1315,1285,1300,-10,17056300,22097519000,4197,5180.5,1305,263600,1300,66100,20073474600,20073474600,7445251729,13063800,6425100,3200900,4024130800,3
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,172,0,18 Agt 2023,0,174,168,169,-3,74500,12601400,47,84.5,171,400,169,5300,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,670,0,18 Agt 2023,0,675,660,670,0,77500,52034500,30,512.4,680,13600,670,3200,1316856427,1316856427,286416259,0,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,685,0,18 Agt 2023,0,855,635,670,-15,1541900,1216765500,1224,112.8,670,4800,665,100,507665055,507665055,38074879,28100,44300,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2130000000B141------------,206,0,18 Agt 2023,0,224,210,218,12,214200,46959400,65,33.5,220,1800,218,500,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,18 Agt 2023,0,50,50,50,0,400,20000,2,25.0,50,12283800,0,0,2191870558,2191870558,674219384,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,344,0,18 Agt 2023,0,344,340,340,-4,38400,13060200,34,323.8,342,600,338,56200,5001552516,5001552516,408626841,1500,6900,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2130000000H111------------,130,0,18 Agt 2023,0,133,128,130,0,5964100,779594800,727,118.2,131,149600,130,1200,3873500000,3873500000,455136250,4400,100000,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,284,0,18 Agt 2023,0,290,280,288,4,8426300,2414396600,446,247.1,288,746800,286,350300,18197283760,18197283760,660561400,808500,1192600,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5550,0,18 Agt 2023,0,5600,5500,5525,-25,153400,854012500,119,225.5,5550,10000,5525,9900,434000000,434000000,84803600,18300,0,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,122,0,18 Agt 2023,0,123,119,120,-2,173200,20814300,70,93.8,121,38700,120,300,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMN,Amman Mineral Internasional Tbk.,--U-1130000000B142------------,3300,0,18 Agt 2023,0,3380,3300,3350,50,39653600,132848626000,5799,197.6,3360,264800,3350,2005000,71915881656,6328208792,8967007880,11002100,3269600,0,0,0
35,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231---L--------,35,0,18 Agt 2023,0,36,33,35,0,1269600,42977100,99,35.0,35,104000,34,85300,1200039071,1200039071,0,0,0,0,0,0
36,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1045,0,18 Agt 2023,0,1075,1035,1035,-10,2300,2388500,5,108.9,1075,8800,1035,58700,2222222400,2222222400,204000016,0,0,0,0,0
37,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U4AC24000D113------------,2940,2980,18 Agt 2023,2970,3010,2880,2900,-40,56097300,164806197000,5141,7400.0,2910,800000,2900,3546700,41524501700,41524501700,18843818871,51396700,45416500,52,151840,1
38,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,50,0,18 Agt 2023,0,50,50,50,0,1400,70000,1,125.0,50,90063800,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
39,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,805,0,18 Agt 2023,0,820,790,800,-5,1688100,1357138000,515,66.7,800,900,795,103500,3354175000,3354175000,21466720,687300,44200,0,0,0
40,ANTM,Aneka Tambang Tbk.,--SO1XNPX5H000B146------------,1960,1960,18 Agt 2023,1965,1970,1945,1950,-10,42360900,82698751000,12314,1285.7,1955,274900,1950,225200,24030764725,24030764725,8369915354,15898200,4528900,100033,282064185,2
41,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,174,0,18 Agt 2023,0,176,169,170,-4,481200,82560400,151,10.9,173,28400,169,1500,2830004997,2830004997,697030231,30100,0,0,0,0
42,APIC,Pacific Strategic Financial Tbk.,--U-2105000000G511------------,1070,0,18 Agt 2023,0,1070,1055,1070,0,2190700,2334431500,287,1138.1,1075,449100,1070,6000,11766313488,11766313488,7385714976,679300,575100,10400000,11128000000,1
43,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,192,0,18 Agt 2023,0,193,190,190,-2,3400,655300,6,86.4,193,3900,190,9000,1075760000,1075760000,274641528,0,0,0,0,0
