No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--S-183E806000D232------------,7750,0,08 Agt 2023,0,7775,7650,7650,-100,418200,3210252500,763,621.5,7700,4200,7650,23300,1924688333,1924688333,390711732,172400,128900,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-4100000000E614-E---------X,81,0,08 Agt 2023,0,83,80,81,0,7625300,619058600,332,178.9,82,3404700,81,648400,3935892857,3935892857,1342926643,0,764600,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-4105000000G412-----------X,6100,0,08 Agt 2023,0,0,0,6100,0,0,0,0,1392.6,6000,7400,5850,200,620806680,620806680,31474899,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--S-1835403000A121------------,3800,0,08 Agt 2023,0,3870,3750,3790,-10,3436700,13061247000,1302,101.1,3790,99200,3780,141800,2753165000,2753165000,568803889,1084000,334300,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--SO1S75MD0000E743------------,730,730,08 Agt 2023,735,740,715,720,-10,44212000,31990852000,4746,878.0,725,764500,720,275600,17150000000,17150000000,6832560000,13988400,17006000,285300,205416000,1
6,ACST,Acset Indonusa Tbk.,--U-1135000000J211------------,141,0,08 Agt 2023,0,143,141,142,1,1514000,214624500,179,10.5,142,58100,141,598800,12675160000,12675160000,2259981028,93200,5000,0,0,0
7,ADCP,Adhi Commuter Properti Tbk.,--U-1135000000H111------------,58,0,08 Agt 2023,0,58,57,57,-1,5387500,308407800,370,43.8,58,2196500,57,1894800,22222222200,22222222200,2222222220,0,0,0,0,0
8,ADES,Akasha Wira International Tbk.,--U-2135000000D212------------,11925,0,08 Agt 2023,0,12175,11925,12000,75,22100,266370000,82,623.4,12000,200,11975,700,589896800,589896800,48961434,6300,3100,0,0,0
9,ADHI,Adhi Karya (Persero) Tbk.,--S-1805700000J211------------,442,0,08 Agt 2023,0,446,432,434,-8,16323600,7133457800,2526,373.4,434,138800,432,2639900,8407608979,8407608979,2998994123,1422900,1304400,0,0,0
10,ADMF,Adira Dinamika Multi Finance Tbk.,--U-110F000000G211------------,11950,0,08 Agt 2023,0,12000,11800,11800,-150,141300,1680240000,191,507.5,11925,3000,11800,5200,1000000000,1000000000,79200000,1000,40900,0,0,0
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,156,0,08 Agt 2023,0,162,156,160,4,1767900,282121500,533,14.3,161,70200,160,3300,3889179559,3889179559,520372225,24100,18700,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2835930000A121------------,1010,0,08 Agt 2023,0,1025,975,995,-15,32516500,32348805500,4621,995.0,1000,207600,995,839900,40882331500,40882331500,6606584770,7098100,3739700,83,84826,1
13,ADRO,Adaro Energy Indonesia Tbk.,--SO1XDAQ70000A121------------,2380,2400,08 Agt 2023,2410,2420,2370,2370,-10,28441100,67848740000,7490,215.5,2380,119100,2370,34000,31985962000,31985962000,12883945494,13329700,7918300,219,524420,9
14,AGAR,Asia Sejahtera Mina Tbk.,--U-4130000000D231-----------X,179,0,08 Agt 2023,0,0,0,179,0,0,0,0,162.7,179,600,0,0,1000000000,1000000000,250100000,0,0,0,0,0
15,AGII,Samator Indo Gas Tbk.,--M-1835403000B111------------,1905,0,08 Agt 2023,0,1920,1900,1905,0,140700,267906500,84,173.2,1905,31700,1900,75000,3066660000,3066660000,229999500,24300,0,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1855300000G111------------,374,0,08 Agt 2023,0,380,370,372,-2,7043800,2638505000,924,619.8,374,2614800,372,76300,24493093216,24493093216,3206145902,43000,708200,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,93,0,08 Agt 2023,0,95,92,94,1,4842600,452126200,224,121.6,94,155000,93,332100,37490877065,37490877065,3126928956,0,569700,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,63,0,08 Agt 2023,0,68,62,63,0,19410400,1248412100,818,302.6,64,1018400,63,181600,4900000000,4900000000,1201970000,1622600,1243200,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121---L--------,350,0,08 Agt 2023,0,360,350,356,6,12000,4248400,20,284.8,356,16100,336,100,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,141,0,08 Agt 2023,0,143,139,140,-1,3541600,495567500,450,17.0,141,630200,140,1088300,9311800000,9311800000,2482525880,30000,0,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-4100000000E512-----------X,50,0,08 Agt 2023,0,0,0,50,0,0,0,0,75.9,50,18663200,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,940,0,08 Agt 2023,0,960,920,960,20,37400,35532500,33,126.6,960,2600,930,10700,612248000,612248000,63796242,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,XDSO1XKXMBS000A112------------,1300,1300,08 Agt 2023,1305,1310,1275,1280,-20,60225400,77547699500,15270,5100.8,1285,37100,1280,253200,20073474600,20073474600,7445251729,41579200,7532500,165900,212352000,1
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,194,0,08 Agt 2023,0,193,179,180,-14,487800,89507200,174,90.0,185,1500,180,5700,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,700,0,08 Agt 2023,0,700,680,685,-15,39700,27411000,41,523.9,700,32600,685,7600,1316856415,1316856415,286416259,0,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,865,0,08 Agt 2023,0,865,825,840,-25,136300,115485500,155,141.4,855,600,840,300,507665055,507665055,38074879,1500,9300,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2130000000B141------------,218,0,08 Agt 2023,0,226,206,218,0,15500,3443400,28,33.5,224,100,218,15100,3816000000,3816000000,169048800,2500,800,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212---L--------,50,0,08 Agt 2023,0,50,50,50,0,500,25000,2,25.0,50,12061300,0,0,2191870558,2191870558,674219384,0,0,0,0,0
