No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--S-183E806000D232------------,7050,0,03 Nov 2023,0,7125,7050,7075,25,227500,1607155000,296,574.8,7100,124000,7075,1500,1924688333,1924688333,390711732,40100,43900,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-4100000000E614-E---------X,73,0,03 Nov 2023,0,76,73,75,2,8725500,650366600,478,165.7,76,2176900,75,375700,3935892857,3935892857,1342139464,27800,147700,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-4105000000G412-----------X,6000,0,03 Nov 2023,0,0,0,6000,0,0,0,0,1369.8,5900,7600,0,0,620806680,620806680,31474899,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--S-1835403000A121------------,3570,0,03 Nov 2023,0,3620,3520,3520,-50,2405100,8538889000,1697,93.9,3540,10800,3520,21200,2753165000,2753165000,568803889,431800,88900,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--SO1S75MD0000E743------------,795,800,03 Nov 2023,800,825,795,820,25,64340600,51857489000,5279,1000.0,820,2404200,815,1629100,17150000000,17150000000,6832560000,18870200,13952100,0,0,0
6,ACST,Acset Indonusa Tbk.,--U-1135000000J211------------,174,0,03 Nov 2023,0,178,172,172,-2,12017000,2102954000,902,12.7,174,6000,172,704100,12675160000,12675160000,1560312196,536600,3186200,0,0,0
7,ADCP,Adhi Commuter Properti Tbk.,--U-1135000000H111------------,55,0,03 Nov 2023,0,58,55,56,1,31043200,1741969600,15266,43.1,57,2644000,56,100,22222222200,22222222200,2222222220,2467900,1624900,0,0,0
8,ADES,Akasha Wira International Tbk.,--U-2135000000D212------------,10500,0,03 Nov 2023,0,10500,10300,10325,-175,61700,639312500,127,536.4,10325,5800,10300,3700,589896800,589896800,48961434,14800,800,0,0,0
9,ADHI,Adhi Karya (Persero) Tbk.,--S-1809700000J211------------,402,0,03 Nov 2023,0,424,402,416,14,18743100,7838921400,2428,358.0,416,1006600,414,264600,8407608979,8407608979,2998994123,588700,2303400,0,0,0
10,ADMF,Adira Dinamika Multi Finance Tbk.,--U-110F000000G211------------,10625,0,03 Nov 2023,0,10775,10575,10600,-25,156700,1664305000,137,455.9,10600,149800,10575,14300,1000000000,1000000000,79200000,20000,10000,0,0,0
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,146,0,03 Nov 2023,0,151,145,147,1,161400,23848600,127,13.1,149,900,147,12500,3889179559,3889179559,520372225,13800,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2835930000A121------------,1160,0,03 Nov 2023,0,1225,1170,1190,30,51027200,61503634500,6343,1190.0,1200,1100,1190,386100,40882331500,40882331500,6606584770,7428200,9589800,237700,286428500,1
13,ADRO,Adaro Energy Indonesia Tbk.,--SO1XDAQ70000A121------------,2390,2420,03 Nov 2023,2430,2510,2420,2490,100,52737100,130080710000,6946,226.4,2490,1264300,2480,7600,31985962000,31985962000,14860677945,8571900,17818000,20207,49111970,8
14,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,47,0,03 Nov 2023,0,51,43,48,1,17344000,813827000,522,48.0,49,2946400,48,3800,1006000000,400000000,0,15000,0,0,0,0
15,AGAR,Asia Sejahtera Mina Tbk.,--U-4130000000D231-----------X,135,0,03 Nov 2023,0,135,135,135,0,100,13500,1,122.7,135,900,130,400,1000000000,1000000000,250100000,0,0,0,0,0
16,AGII,Samator Indo Gas Tbk.,--U-1835403000B111------------,1555,0,03 Nov 2023,0,1595,1550,1590,35,17600,27664500,38,144.5,1590,11700,1580,200,3066660000,3066660000,229999500,400,9200,0,0,0
17,AGRO,Bank Raya Indonesia Tbk.,--U-1855300000G111------------,230,0,03 Nov 2023,0,244,230,240,10,13533400,3247192400,1554,399.9,240,137900,238,349600,24493093216,24493093216,3206145902,271800,4473100,4000,960000,1
18,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,79,0,03 Nov 2023,0,81,79,81,2,4165500,333197700,207,104.8,81,1408100,80,517300,37365877065,37365877065,2096225703,100,1075400,300,23600,3
19,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,99,0,03 Nov 2023,0,104,99,100,1,3538600,357044000,313,480.3,100,17900,99,653400,4900000000,4900000000,1201970000,0,958300,0,0,0
20,AIMS,Akbar Indo Makmur Stimec Tbk,--U-4130000000A121----S------X,300,0,03 Nov 2023,0,314,292,304,4,36800,11111200,48,243.2,304,18500,302,1500,220000000,220000000,38786000,0,0,0,0,0
21,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,137,0,03 Nov 2023,0,155,137,148,11,92971200,13716345700,6494,18.0,148,513100,147,55200,9311800000,9311800000,2471351720,638200,30309700,0,0,0
22,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-4100000000E512-----------X,50,0,03 Nov 2023,0,50,50,50,0,300,15000,1,75.9,50,14160200,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
23,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,720,0,03 Nov 2023,0,720,700,700,-20,17800,12634500,14,92.3,720,2000,710,300,612248000,612248000,26816462,2500,7900,0,0,0
24,AKRA,AKR Corporindo Tbk.,--SO1XKXMBS000A112------------,1475,1465,03 Nov 2023,1465,1500,1450,1475,0,25459300,37635697500,5734,5877.9,1475,42300,1470,490200,20073474600,20073474600,7395068043,15710300,8861500,18900,27877500,1
25,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,169,0,03 Nov 2023,0,175,169,170,1,124800,21357100,57,85.0,172,500,170,20800,720000000,720000000,57528000,0,0,0,0,0
26,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,750,0,03 Nov 2023,0,760,720,740,-10,225500,168064500,70,565.9,750,18500,740,9400,1316856472,1316856472,308539471,11900,11600,0,0,0
27,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,500,0,03 Nov 2023,0,595,500,515,15,50700,26412500,85,86.7,540,2200,510,100,507665055,507665055,38074879,0,0,0,0,0
28,ALMI,Alumindo Light Metal Industry Tbk.,--U-2130000000B141------------,199,0,03 Nov 2023,0,206,197,200,1,41300,8165600,18,30.8,200,100,199,10000,3816000000,3816000000,169048800,0,0,0,0,0
29,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212---L--------,50,0,03 Nov 2023,0,50,50,50,0,10000,500000,11,25.0,50,16395700,0,0,2191870558,2191870558,676630441,0,0,269700,13485000,1
30,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,328,0,03 Nov 2023,0,336,328,332,4,4000,1332000,10,316.2,332,96400,330,300,5001552516,5001552516,408626841,0,0,0,0,0
31,AMAN,Makmur Berkah Amanda Tbk.,--U-2130000000H111------------,133,0,03 Nov 2023,0,140,131,135,2,5664500,762188200,1160,122.7,136,83600,135,33700,3873500000,3873500000,454748900,164900,280600,0,0,0
32,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,322,0,03 Nov 2023,0,324,318,324,2,14860100,4756582400,219,278.0,324,622000,320,21700,18197283760,18197283760,664200857,14381700,75100,0,0,0
33,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5675,0,03 Nov 2023,0,5675,5625,5675,0,26500,149422500,24,231.6,5725,2800,5675,15300,434000000,434000000,84847000,0,800,0,0,0
34,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,147,0,03 Nov 2023,0,147,138,147,0,334800,48206200,67,114.8,147,415900,140,6000,1080000000,1080000000,187920000,0,0,0,0,0
35,AMMN,Amman Mineral Internasional Tbk.,--U-1130000000B142------------,6900,0,03 Nov 2023,0,7000,6600,6700,-200,40356800,271629597500,9111,395.3,6725,535300,6700,2571800,72412808856,6825135992,13613676397,15687900,16530100,148200,995755800,2
36,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,42,0,03 Nov 2023,0,46,42,45,3,4743500,211320200,334,45.0,46,744100,45,2000,1200045665,1200045665,0,0,0,0,0,0
37,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,950,0,03 Nov 2023,0,985,950,985,35,2600,2552500,9,103.7,980,12900,950,100,2222222400,2222222400,204000016,0,0,0,0,0
38,AMRT,Sumber Alfaria Trijaya Tbk.,--SO1U4AC24000D113------------,2850,2850,03 Nov 2023,2860,2900,2850,2900,50,7945100,22951720000,2606,7400.0,2900,6914600,2880,250700,41524501700,41524501700,18843818871,6109800,4570200,64,183700,2
39,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,50,0,03 Nov 2023,0,50,50,50,0,600,30000,1,125.0,50,39659600,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
40,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,740,0,03 Nov 2023,0,745,725,740,0,1102300,808960500,253,61.7,740,86000,735,1000,3354175000,3354175000,19454215,123300,216100,0,0,0
41,ANTM,Aneka Tambang Tbk.,--SO1SNPX5H000B146------------,1650,1660,03 Nov 2023,1655,1675,1650,1655,5,27879000,46247184000,6873,1091.2,1660,72600,1655,74700,24030764725,24030764725,8369915354,3950700,6247900,95,157792,3
42,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,204,0,03 Nov 2023,0,210,202,202,-2,3283700,673462200,572,12.9,204,15000,202,226100,2830004997,2830004997,573642013,11100,552000,0,0,0
43,APIC,Pacific Strategic Financial Tbk.,--S-2105000000G511------------,1090,0,03 Nov 2023,0,1100,1075,1095,5,1985300,2173019500,280,1164.7,1095,161100,1090,110600,11766313488,11766313488,7385714976,79100,85700,13800000,15180000000,5
44,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,193,0,03 Nov 2023,0,204,193,199,6,1025800,202616200,142,90.5,200,24100,199,596400,1075760000,1075760000,274641528,19700,14200,0,0,0
45,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,500,0,03 Nov 2023,0,570,500,500,0,198300,108230500,41,416.7,560,32800,500,900,1362671400,1362671400,172923001,0,9200,0,0,0
46,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,130,0,03 Nov 2023,0,133,131,131,1,12361700,1627882300,689,35.9,132,195200,131,122400,22699326779,22699326779,3915633869,6000,1745900,0,0,0
47,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,360,0,03 Nov 2023,0,370,360,366,6,3530200,1288772600,402,48.8,366,198300,364,156200,24835000000,24835000000,2190447000,653500,887400,0,0,0
48,ARGO,Argo Pantes Tbk,--U-4105000000E413-E-L-------X,760,0,03 Nov 2023,0,765,765,765,5,12800,9792000,16,19.2,765,300,0,0,3174339029,3174339029,86342022,0,0,0,0,0
49,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,288,0,03 Nov 2023,0,288,278,288,0,65600,18472200,48,19.2,284,2600,282,8600,3431000000,3431000000,1414944400,0,0,0,0,0
50,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,50,0,03 Nov 2023,0,50,50,50,0,3011500,150575000,1091,21.2,50,33567300,0,0,2000000000,2000000000,906400000,0,0,0,0,0
51,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,710,0,03 Nov 2023,0,720,705,720,10,2490900,1784180000,236,240.0,720,508800,715,189500,2928495000,2928495000,461237963,314400,365500,0,0,0
52,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L---Y---X,50,0,03 Nov 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
53,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,655,0,03 Nov 2023,0,660,645,660,5,1290000,846740500,254,4485.8,660,125800,655,15900,7341430976,7341430976,2942445535,829000,433500,0,0,0
54,ARTA,Arthavest Tbk,--U-2100000000E512------------,1990,0,03 Nov 2023,0,2000,1930,1980,-10,2200,4356000,9,1148.6,1990,500,1950,500,446674175,446674175,44533415,0,0,0,0,0
55,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-ED--------X,50,0,03 Nov 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
56,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,1610,1645,03 Nov 2023,1645,1900,1615,1800,190,53186200,95478751000,12568,10944.9,1805,10500,1800,773400,13717687500,13717687500,3839580731,11169900,13600800,1000000,1843000000,1
57,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,625,0,03 Nov 2023,0,620,595,600,-25,125400,75167000,16,455.5,615,5300,595,6300,348386472,348386472,47276044,110300,4700,0,0,0
58,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,995,0,03 Nov 2023,0,1000,975,1000,5,400,394500,4,295.4,1005,500,955,1000,192000000,192000000,41702400,0,0,0,0,0
59,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,940,0,03 Nov 2023,0,950,920,935,-5,3204000,2994838500,255,193.9,935,218800,930,14900,1348780500,1348780500,297540978,1700,530100,0,0,0
60,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,50,0,03 Nov 2023,0,50,50,50,0,22700,1135000,83,50.0,50,44756300,0,0,5000000000,5000000000,1250000000,0,0,0,0,0
61,ASII,Astra International Tbk.,XDSO1XNAQ7H000C311------------,5800,5850,03 Nov 2023,5850,5925,5825,5900,100,43395900,256230567500,5859,4219.2,5900,1038300,5875,1049500,40483553140,40483553140,18254034111,21669000,29597800,8783174,51779045698,14
62,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,127,0,03 Nov 2023,0,130,126,126,-1,185300,23861100,45,109.9,129,21900,126,34200,1400000000,1400000000,316540000,45300,0,0,0,0
63,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,80,0,03 Nov 2023,0,87,80,82,2,72541700,6080371900,2093,32.0,83,760100,82,436300,12746354780,12746354780,2635946169,5105800,917600,0,0,0
64,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1100000000G412------------,54,0,03 Nov 2023,0,57,53,54,0,6436100,354337900,375,100.0,56,165500,54,626800,8958380460,8958380460,5975239767,54100,900,0,0,0
65,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,256,0,03 Nov 2023,0,256,252,254,-2,3800,966600,9,241.9,254,100,252,165700,681823317,681823317,332866143,100,0,0,0,0
66,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,163,0,03 Nov 2023,0,168,163,168,5,5064200,840387500,493,160.0,168,1442400,167,27300,19649411888,19649411888,9355085000,230000,246300,0,0,0
67,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1650,0,03 Nov 2023,0,0,0,1650,0,0,0,0,835.9,1650,13900,1560,100,304283840,304283840,13510202,0,0,0,0,0
68,ASSA,Adi Sarana Armada Tbk.,--S-18059B1000K132------------,790,0,03 Nov 2023,0,835,800,810,20,5622700,4567802000,926,225.0,815,55000,810,1300,3691137517,3691137517,1845937872,252800,1807000,0,0,0
69,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,59,0,03 Nov 2023,0,59,57,58,-1,800500,46127800,58,58.0,58,160400,57,89500,1250000000,1250000000,200000000,0,0,0,0,0
70,ATIC,Anabatic Technologies Tbk.,--U-1130000000I121------------,354,0,03 Nov 2023,0,356,348,348,-6,4000,1396200,8,49.7,354,900,348,2800,2315361355,2315361355,335264324,0,0,0,0,0
71,AUTO,Astra Otoparts Tbk.,--M-11A5006000E111------------,2830,0,03 Nov 2023,0,2850,2770,2800,-30,4025400,11258076000,2972,2532.3,2800,41600,2790,10400,4819733000,4819733000,962500680,419000,2085200,0,0,0
72,AVIA,Avia Avian Tbk.,XDM-1835M30000B113------------,484,0,03 Nov 2023,0,490,468,484,0,47689900,22954247200,2987,52.0,484,344800,482,485500,61953555600,61950456300,10352439141,42288300,21625600,6425500,3109941000,3
73,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,276,0,03 Nov 2023,0,294,274,284,8,12340900,3495102400,1065,284.0,286,3000,284,53800,3435000000,750000000,271365000,1792800,755000,0,0,0
74,AXIO,Tera Data Indonusa Tbk.,--S-2130000000I221------------,175,0,03 Nov 2023,0,185,175,181,6,1736600,309726900,210,129.3,183,22400,181,93900,5840126500,5840126500,1220002426,165000,79200,0,0,0
75,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,57,0,03 Nov 2023,0,60,56,58,1,913000,53110000,125,58.0,59,362100,58,33900,853423236,853423236,258672583,0,0,0,0,0
76,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,61,0,03 Nov 2023,0,66,61,62,1,31827000,2025705600,7456,73.7,63,495500,62,559300,33421497343,33421497343,11246333856,2821600,1496700,0,0,0
77,BABY,Multitrend Indo Tbk.,--U-1130000000E741------------,180,0,03 Nov 2023,0,192,175,175,-5,1512600,269243900,364,65.8,177,20300,175,742000,2668586400,1334000000,533984139,151000,34200,0,0,0
78,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,130,0,03 Nov 2023,0,131,130,131,1,2537000,330243100,75,96.6,131,3730200,130,24742200,19753494636,19753494636,4997634143,0,2200,5000000,655000000,2
79,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,140,0,03 Nov 2023,0,143,139,140,0,1900000,266673800,442,56.0,141,45100,140,2300,1800000000,1800000000,399960000,399000,649300,0,0,0
80,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,835,0,03 Nov 2023,0,0,0,835,0,0,0,0,1043.8,835,1000,800,3800,3934592500,3934592500,1143392581,0,0,0,0,0
81,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1025,0,03 Nov 2023,0,1095,1030,1095,70,20775400,21885360500,1182,1063.1,1095,17300,1080,100,14509075140,14509075140,5320477230,611900,3131700,0,0,0
82,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,66,0,03 Nov 2023,0,68,64,66,0,314000,20412700,53,44.0,66,240800,65,500,661784520,661784520,175637612,0,0,0,0,0
83,BAPI,Bhakti Agung Propertindo Tbk.,--U-4100000000H111---L-------X,50,0,03 Nov 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
84,BATA,Sepatu Bata Tbk.,--U-4130000000E412-----------X,180,0,03 Nov 2023,0,178,177,177,-3,41500,7345900,7,2295.7,178,19900,175,20500,1300000000,1300000000,220090000,40900,0,0,0,0
85,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,03 Nov 2023,0,50,50,50,0,6600,330000,9,50.0,50,77112800,0,0,4800070944,4800070944,1447220627,0,0,200,10000,1
86,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1525,0,03 Nov 2023,0,1525,1495,1515,-10,323300,485743500,114,186.9,1515,171100,1510,800,353220780,353220780,193494343,5900,9200,0,0,0
87,BBCA,Bank Central Asia Tbk.,--SO1UQNCNU000G111------------,8850,8925,03 Nov 2023,8950,8950,8850,8900,50,60414100,538864997500,10538,25411.1,8900,100,8875,224800,122042299500,122042299500,27791781397,34448500,53425800,9855600,85321932675,21
88,BBHI,Allo Bank Indonesia Tbk.,--U-2155000000G111------------,1195,0,03 Nov 2023,0,1385,1180,1310,115,5811900,7603752500,1751,5045.3,1310,316800,1305,3600,21512953877,21512953877,3136588675,122400,954700,0,0,0
89,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,77,0,03 Nov 2023,0,87,77,84,7,269982000,22660660300,6003,35.3,85,17130000,84,637500,185819884852,185819884852,28764918175,31557400,59484800,6,450,1
90,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,765,0,03 Nov 2023,0,780,750,780,15,78900,61006500,48,310.0,800,10000,780,1300,1645796054,1645796054,531921285,16200,11100,0,0,0
91,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1950,0,03 Nov 2023,0,1915,1915,1915,-35,500,957500,1,138.8,1950,400,1915,300,4049189100,4049189100,362807343,0,0,0,0,0
92,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBU000G111------------,4870,4910,03 Nov 2023,4900,4940,4880,4890,20,37333500,183304267000,7077,46.9,4890,8800,4880,805300,36924339786,36924339786,14706964536,23752200,21988600,658290,3217080695,12
93,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--SO1UQSPNU000G111------------,5000,5025,03 Nov 2023,5050,5175,5025,5100,100,125504000,642777742500,18060,5981.6,5125,649300,5100,3225100,150043411587,150043411587,47310660425,48908000,92532500,42091606,213461084725,44
94,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,68,0,03 Nov 2023,0,71,66,69,1,1019500,70267300,103,22.2,69,9500,68,401100,8479490328,8479490328,758066435,0,54600,0,0,0
95,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3680,0,03 Nov 2023,0,0,0,3680,0,0,0,0,837.5,3630,500,3430,500,3637976068,3637976068,885119577,0,0,0,0,0
96,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,86,0,03 Nov 2023,0,90,79,85,-1,271300,23663200,74,70.8,85,35000,83,500,4800016020,4800016020,503041679,0,0,0,0,0
