No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,XDS-183E806000D232------------,7200,0,17 Oct 2023,0,7250,7175,7200,0,322000,2321737500,381,584.9,7250,17900,7200,46000,1924688333,1924688333,390711732,73000,71000,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-4100000000E614-E---------X,74,0,17 Oct 2023,0,75,73,73,-1,13006800,956116400,674,161.3,73,150100,72,1645500,3935892857,3935892857,1342139464,183000,1368000,4500000,360000000,1
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-4105000000G412-----------X,6000,0,17 Oct 2023,0,0,0,6000,0,0,0,0,1369.8,5900,5000,0,0,620806680,620806680,31474899,0,0,80,488000,1
4,ABMM,ABM Investama Tbk.,--S-1835403000A121------------,4090,0,17 Oct 2023,0,4090,3990,4060,-30,1426800,5756273000,1052,108.3,4060,9100,4050,16400,2753165000,2753165000,568803889,925800,582900,1000,3100000,1
5,ACES,Ace Hardware Indonesia Tbk.,--SO1S75MD0000E743------------,805,805,17 Oct 2023,805,815,785,800,-5,57248500,45829196000,4155,975.6,800,536000,795,9500,17150000000,17150000000,6832560000,11680900,34465000,4800000,3825600000,1
6,ACST,Acset Indonusa Tbk.,--U-1135000000J211------------,185,0,17 Oct 2023,0,193,184,187,2,17446600,3297715300,1878,13.8,188,307200,187,260700,12675160000,12675160000,1560312196,654700,1631800,0,0,0
7,ADCP,Adhi Commuter Properti Tbk.,--U-1135000000H111------------,57,0,17 Oct 2023,0,59,57,58,1,4447000,257246800,208,44.6,58,400700,57,13352100,22222222200,22222222200,2222222220,0,0,0,0,0
8,ADES,Akasha Wira International Tbk.,--U-2135000000D212------------,10850,0,17 Oct 2023,0,10925,10525,10850,0,31400,338172500,77,563.6,10850,4600,10725,600,589896800,589896800,48961434,100,0,0,0,0
9,ADHI,Adhi Karya (Persero) Tbk.,--S-1805700000J211------------,452,0,17 Oct 2023,0,482,454,478,26,31254100,14711660800,2992,411.3,478,998900,476,30100,8407608979,8407608979,2998994123,806700,7365100,0,0,0
10,ADMF,Adira Dinamika Multi Finance Tbk.,--U-110F000000G211------------,10975,0,17 Oct 2023,0,10975,10775,10900,-75,51200,557875000,77,468.8,10925,3600,10900,300,1000000000,1000000000,79200000,28800,0,0,0,0
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,152,0,17 Oct 2023,0,152,150,150,-2,72500,10949400,54,13.4,152,52600,150,8800,3889179559,3889179559,520372225,0,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2835930000A121------------,1180,0,17 Oct 2023,0,1245,1185,1235,55,61807200,75506493500,5981,1235.0,1235,293700,1230,207300,40882331500,40882331500,6606584770,4029300,7744000,180700,223164500,1
