No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
30,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,292,0,13 Dec 2023,0,296,290,292,0,32900,9651000,37,278.1,296,600,292,1100,5001552516,5001552516,408626841,2600,3400,0,0,0
31,AMAN,Makmur Berkah Amanda Tbk.,--M-2130000000H111------------,122,0,13 Dec 2023,0,123,121,122,0,1184900,144690900,205,110.9,123,94500,122,24600,3873500000,3873500000,454748900,0,0,0,0,0
32,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,320,0,13 Dec 2023,0,324,318,322,2,827400,264859800,155,276.3,322,83300,320,163700,18197283760,18197283760,664200857,216100,0,0,0,0
33,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5900,0,13 Dec 2023,0,5900,5750,5900,0,93500,543832500,55,240.8,5925,1000,5875,1000,434000000,434000000,84847000,2500,30600,0,0,0
34,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,200,0,13 Dec 2023,0,206,191,204,4,131400,26377900,87,159.4,204,19000,199,700,1080000000,1080000000,187920000,10000,6500,0,0,0
35,AMMN,Amman Mineral Internasional Tbk.,--U-1130000000B142------------,7000,0,13 Dec 2023,0,7200,6925,7125,125,57361000,406424005000,9599,420.4,7125,85400,7100,141500,72518217656,6930544792,13613676397,14773200,18096700,267209,1901998975,26
36,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,41,0,13 Dec 2023,0,42,40,41,0,702000,28505400,85,41.0,41,195000,40,119000,1200047800,1200047800,0,0,0,0,0,0
37,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,960,0,13 Dec 2023,0,1000,960,965,5,4200,4156000,18,101.6,1015,200,965,100,2222222400,2222222400,204000016,1000,3700,0,0,0
38,AMRT,Sumber Alfaria Trijaya Tbk.,--SO1U4AC24000D113------------,2850,2850,13 Dec 2023,2860,2880,2810,2880,30,14396500,41158711000,2876,7349.0,2880,55400,2850,400,41524501700,41524501700,18843818871,11896200,12469100,2283706,6526832640,5
39,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,50,0,13 Dec 2023,0,50,50,50,0,700,35000,3,125.0,50,47812800,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
40,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,710,0,13 Dec 2023,0,715,700,710,0,346300,244878000,136,59.2,710,18400,705,4800,3354175000,3354175000,19454215,20200,27300,0,0,0
41,ANTM,Aneka Tambang Tbk.,--SO1SNPX5H000B146------------,1625,1625,13 Dec 2023,1625,1625,1590,1595,-30,33258000,53254866000,10927,1051.6,1600,775100,1595,4000,24030764725,24030764725,8369915354,16342300,4715700,145562,237984250,6
42,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,168,0,13 Dec 2023,0,170,160,162,-6,1472500,239609700,395,10.4,163,47200,162,78700,2830004997,2830004997,573642013,76000,14000,0,0,0
43,APIC,Pacific Strategic Financial Tbk.,--S-2105000000G511------------,1145,0,13 Dec 2023,0,1170,1125,1160,15,244868300,278577535500,3951,1233.8,1160,377300,1155,174600,11766313488,11766313488,7385714976,3537600,15018200,7600000,8965000000,2
44,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,186,0,13 Dec 2023,0,190,185,187,1,236200,43813700,44,85.0,187,24500,185,5100,1075760000,1075760000,274641528,147600,0,0,0,0
45,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,550,0,13 Dec 2023,0,550,510,540,-10,1800,959500,6,450.0,530,200,510,200,1362671400,1362671400,172923001,0,0,0,0,0
46,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,125,0,13 Dec 2023,0,125,123,125,0,4229000,524917300,294,34.2,126,717300,125,1317700,22699326779,22699326779,3915633869,711100,0,0,0,0
47,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,446,0,13 Dec 2023,0,454,432,434,-12,46521000,20649762400,5034,57.9,436,319100,434,392500,24835000000,24835000000,2190447000,6971600,3483200,0,0,0
48,ARGO,Argo Pantes Tbk,--U-4105000000E413-----------X,920,0,13 Dec 2023,0,920,920,920,0,300,276000,3,23.1,935,100,920,6200,3174339029,3174339029,86342022,0,0,0,0,0
49,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,224,0,13 Dec 2023,0,238,216,234,10,219500,47883400,58,15.6,234,1900,220,24400,3431000000,3431000000,1414944400,0,118900,0,0,0
50,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,50,0,13 Dec 2023,0,50,50,50,0,1018300,50915000,156,21.2,50,44665000,0,0,2000000000,2000000000,906400000,0,0,0,0,0
51,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,705,0,13 Dec 2023,0,720,705,710,5,6239200,4421197000,236,236.7,710,41400,705,31000,2928495000,2928495000,461237963,322900,293800,0,0,0
52,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L---Y---X,50,0,13 Dec 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
53,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,650,0,13 Dec 2023,0,660,640,650,0,449000,291837000,183,4417.9,650,62600,645,21400,7341430976,7341430976,2942445535,158100,73500,0,0,0
54,ARTA,Arthavest Tbk,--U-4130000000E512-----------X,2700,0,13 Dec 2023,0,2750,2700,2750,50,12000,32900000,9,1595.2,2750,1200,2600,300,446674175,446674175,44533415,0,0,0,0,0
55,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-ED--------X,15,0,13 Dec 2023,0,14,14,14,-1,152000,2128000,25,3.4,14,129317400,0,0,7840000000,7840000000,4368448000,0,0,10000,40000,2
56,ARTO,Bank Jago Tbk.,--UO1HF5900000G111------------,3600,3550,13 Dec 2023,3550,3640,3140,3200,-400,86325500,291892505000,32977,19457.6,3200,410800,3190,46000,13717687500,13717687500,3839580731,26034800,6777600,76,243200,1
57,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,640,0,13 Dec 2023,0,670,630,665,25,67200,44302000,17,504.8,665,100,645,100,348386472,348386472,47276044,0,0,0,0,0
58,ASDM,Asuransi Dayin Mitra Tbk.,SSU-1100000000G412------------,478,0,13 Dec 2023,0,490,470,478,0,11200,5342000,33,282.1,478,25300,470,200,384000000,384000000,83404800,100,0,0,0,0
59,ASGR,Astra Graphia Tbk.,--S-1135000000C224------------,895,0,13 Dec 2023,0,900,890,895,0,542900,484005000,161,185.6,900,14700,895,4900,1348780500,1348780500,297540978,0,13100,0,0,0
60,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,50,0,13 Dec 2023,0,50,50,50,0,8300,415000,16,50.0,50,52520600,0,0,5000000000,5000000000,1250000000,0,0,200000,2600000,1
61,ASII,Astra International Tbk.,--SO1XDAQ7H000C311------------,5575,5550,13 Dec 2023,5575,5600,5525,5525,-50,31196600,172895447500,7742,3951.0,5550,188000,5525,16925700,40483553140,40483553140,18254034111,18411600,16425300,59144,326775100,6
62,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,122,0,13 Dec 2023,0,124,121,124,2,54700,6769600,7,108.2,124,124300,122,100,1400000000,1400000000,316540000,45100,0,0,0,0
63,ASLC,Autopedia Sukses Lestari Tbk.,--S-2135000000E745------------,89,0,13 Dec 2023,0,93,86,88,-1,29330200,2608157400,2125,34.4,89,414300,88,1001600,12746354780,12746354780,2635946169,3749600,760200,0,0,0
64,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-4100000000G412-----------X,50,0,13 Dec 2023,0,50,50,50,0,20000,1000000,1,92.6,50,1140300,0,0,8958380460,8958380460,5975239767,0,0,0,0,0
65,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,144,0,13 Dec 2023,0,145,141,141,-3,24769900,3540878100,709,134.3,143,300900,141,269700,681823317,681823317,332866143,206200,0,0,0,0
66,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,163,0,13 Dec 2023,0,164,160,163,0,4576500,737070300,369,155.2,163,497800,162,181500,19649411888,19649411888,9355085000,710300,84400,44,7172,1
67,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1615,0,13 Dec 2023,0,1610,1610,1610,-5,100,161000,1,815.7,1610,1400,1560,100,304283840,304283840,13510202,0,0,0,0,0
68,ASSA,Adi Sarana Armada Tbk.,--S-18059B1000K132------------,780,0,13 Dec 2023,0,800,740,745,-35,14541800,11016727500,2585,206.9,750,45200,745,9700,3691137517,3691137517,1845937872,1047000,1409000,0,0,0
69,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,53,0,13 Dec 2023,0,53,51,53,0,106800,5515100,31,53.0,53,33000,51,662400,1250000000,1250000000,200000000,0,0,0,0,0
70,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,352,0,13 Dec 2023,0,364,352,364,12,3700,1310600,8,52.0,364,15900,356,300,2315361355,2315361355,335264324,0,0,0,0,0
71,AUTO,Astra Otoparts Tbk.,--M-11A540G000E111------------,2360,0,13 Dec 2023,0,2420,2310,2330,-30,2662800,6269584000,1840,2107.3,2330,10100,2320,1900,4819733000,4819733000,962500680,1059200,1645700,0,0,0
72,AVIA,Avia Avian Tbk.,--M-1835M32000B113------------,468,0,13 Dec 2023,0,474,460,460,-8,5322400,2480460000,794,49.5,462,102900,460,346000,61953555600,61953555600,10352439141,3962500,1931600,890000,412210000,7
73,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,282,0,13 Dec 2023,0,298,272,284,2,10674000,3047958400,1047,284.0,284,18100,282,1800,3435000000,3435000000,271365000,758400,1439800,0,0,0
74,AXIO,Tera Data Indonusa Tbk.,XDS-1130000000I221------------,182,0,13 Dec 2023,0,185,180,185,3,262600,48270800,115,132.1,186,100,185,9800,5840126500,5840126500,1220002426,14500,56000,0,0,0
75,AYAM,Janu Putra Sejahtera Tbk.,--U-2130000000D231------------,107,0,13 Dec 2023,0,116,105,109,2,49051400,5437965600,2380,109.0,110,901900,109,30900,4000000000,800000000,800000000,36000,88600,0,0,0
76,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,51,0,13 Dec 2023,0,51,50,51,0,2169300,108484500,109,51.0,51,1473000,50,180600,853423236,853423236,258672583,0,0,0,0,0
77,BABP,Bank MNC Internasional Tbk.,CRU-2105000000G111------------,66,0,13 Dec 2023,0,67,62,63,-3,24090200,1534992100,687,74.8,63,2545500,62,4394900,33421497343,33421497343,11246333856,1293700,0,200,14000,2
78,BABY,Multitrend Indo Tbk.,--U-1130000000E741------------,175,0,13 Dec 2023,0,181,173,181,6,740500,131970000,331,68.0,182,1400,181,32300,2668586400,1334000000,533984139,0,76200,0,0,0
79,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,131,0,13 Dec 2023,0,132,130,130,-1,5837300,758927100,84,95.8,131,2258700,130,23312000,19753494636,19753494636,4997634143,0,44000,19800000,2613600000,2
80,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,127,0,13 Dec 2023,0,127,119,125,-2,94500,11741100,65,50.0,125,36100,124,98700,1800000000,1800000000,399960000,0,0,0,0,0
81,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,820,0,13 Dec 2023,0,825,780,815,-5,28700,23129500,54,1018.8,815,21600,800,10000,3934592500,3934592500,1143392581,5200,0,0,0,0
82,BANK,Bank Aladin Syariah Tbk.,--U-1135000000G111------------,1220,0,13 Dec 2023,0,1235,1145,1145,-75,14334600,16958176000,1426,1111.7,1150,200,1145,136000,14621823340,14621823340,5320477230,1288400,839700,15900000,18523500000,5
83,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,54,0,13 Dec 2023,0,54,50,50,-4,3562400,180397300,193,33.3,51,537200,50,4668300,661784520,661784520,175637612,0,0,0,0,0
84,BAPI,Bhakti Agung Propertindo Tbk.,--U-4130000000H111-----------X,50,0,13 Dec 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
85,BATA,Sepatu Bata Tbk.,--U-1130000000E412---L--------,165,0,13 Dec 2023,0,170,166,166,1,13100,2195600,16,2153.0,167,100,165,100,1300000000,1300000000,220090000,3000,0,0,0,0
86,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,13 Dec 2023,0,50,50,50,0,600,30000,2,50.0,50,86491000,0,0,4800071666,4800071666,1447220627,0,0,0,0,0
87,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1440,0,13 Dec 2023,0,1530,1430,1485,45,361200,525368000,112,183.2,1485,3300,1475,100,353220780,353220780,193494343,0,126300,0,0,0
88,BBCA,Bank Central Asia Tbk.,XDSO1UQNCNU000G111------------,8700,8700,13 Dec 2023,8725,8750,8675,8675,-25,51560500,448042352500,15382,24768.7,8700,715700,8675,2135600,122042299500,122042299500,27791781397,43755300,26227400,2966026,25837318775,30
89,BBHI,Allo Bank Indonesia Tbk.,--U-1155000000G111------------,1460,0,13 Dec 2023,0,1505,1405,1405,-55,3302800,4780452000,1735,5411.1,1410,24400,1405,112300,21512953877,21512953877,3136588675,181600,83200,0,0,0
90,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,85,0,13 Dec 2023,0,86,82,82,-3,94874100,7914137900,2906,34.4,82,99400,81,31352400,185819884852,185819884852,28764918175,24866300,5962800,3350000,268000000,2
91,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,715,0,13 Dec 2023,0,715,690,715,0,9200,6562000,10,284.2,730,300,715,11200,1645796054,1645796054,531921285,2900,8800,0,0,0
92,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1910,0,13 Dec 2023,0,0,0,1910,0,0,0,0,138.4,1910,200,1850,400,4049189100,4049189100,362807343,0,0,0,0,0
93,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBU000G111------------,5275,5275,13 Dec 2023,5275,5275,5125,5175,-100,39240500,203397100000,5880,49.7,5200,138800,5175,74700,36924339786,36924339786,14706964536,31074000,27610300,4050240,21148928646,12
94,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--SO1UQSPNU000G111------------,5325,5300,13 Dec 2023,5300,5350,5275,5300,-25,98881600,524209385000,14031,6216.1,5325,3254300,5300,234000,150043411587,150043411587,47310660425,64649200,45465000,1542356,8193197748,11
95,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,58,0,13 Dec 2023,0,60,53,56,-2,1016100,57832900,120,18.0,58,94400,56,38000,8479490328,8479490328,758066435,100000,84800,0,0,0
96,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3570,0,13 Dec 2023,0,3700,3470,3700,130,10500,38684000,16,842.1,3690,2200,3470,5100,3637976068,3637976068,885119577,0,0,0,0,0
97,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,89,0,13 Dec 2023,0,89,86,88,-1,14000,1229200,8,73.3,89,13000,87,6500,4800016020,4800016020,503041679,100,0,23000000,2668000000,3
98,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL1H000G111------------,1205,1205,13 Dec 2023,1210,1210,1195,1195,-10,9472900,11350644500,2132,161.6,1200,139500,1195,265900,13894099969,13894099969,5557639988,2057300,45400,36,43020,1
99,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,440,0,13 Dec 2023,0,474,412,424,-16,446667200,197671021000,38145,520.2,424,513100,422,145400,11918427523,11918427523,6843561084,80903700,41088400,0,0,0
100,BCAP,MNC Kapital Indonesia Tbk.,--U-1105000000G511------------,50,0,13 Dec 2023,0,50,50,50,0,581900,29095000,45,141.8,50,8736800,0,0,42618850927,42618850927,12440442586,0,2900,0,0,0
101,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,125,0,13 Dec 2023,0,127,119,121,-4,1681300,203575600,195,9.1,121,74100,120,203700,17926071041,17926071041,760065412,0,0,0,0,0
102,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,60,0,13 Dec 2023,0,61,59,61,1,1233800,74073800,138,55.5,61,286500,60,148700,1429915525,1429915525,789885336,0,0,0,0,0
103,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,520,0,13 Dec 2023,0,530,515,530,10,6164800,3223138000,1160,265.0,530,104600,525,324500,4717371977,1185371977,706097783,51200,294300,0,0,0
104,BDMN,Bank Danamon Indonesia Tbk.,--M-1855105000G111------------,2750,0,13 Dec 2023,0,2750,2720,2740,-10,599300,1636400000,271,1.5,2750,113800,2740,2300,9675817341,9675817341,818574147,57700,114900,0,0,0
105,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,13 Dec 2023,0,50,50,50,0,6600,330000,8,250.3,50,13659944400,0,0,45000000000,45000000000,28228500000,0,0,78400,3920000,3
106,BEEF,Estika Tata Tiara Tbk.,--U-2130000000D222------------,254,0,13 Dec 2023,0,256,246,248,-6,2575200,640222200,191,72.9,248,25600,246,200,7031371419,7031357919,1289553518,181500,20200,0,0,0
107,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,320,0,13 Dec 2023,0,320,312,314,-6,158800,50019200,27,142.7,314,7900,312,96500,4000000000,4000000000,800000000,12000,0,0,0,0
108,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,13 Dec 2023,0,50,50,50,0,15000,750000,46,96.5,50,264079800,0,0,51351733883,51351733883,17403102613,0,0,2567900,53658000,4
109,BELI,Global Digital Niaga Tbk.,--U-5830000000I111----------I-,474,0,13 Dec 2023,0,476,472,476,2,3999000,1893191600,202,105.8,476,2611200,474,4094100,118493291840,17878453600,19101118645,1237200,0,0,0,0
110,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,77,0,13 Dec 2023,0,78,71,75,-2,15028500,1125401700,1226,250.0,75,149200,74,81600,7250000000,7250000000,1170150000,548600,809500,0,0,0
111,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,179,0,13 Dec 2023,0,179,170,176,-3,3330500,578196500,519,167.6,176,146700,175,30200,3440455528,3440455528,362968058,4200,692300,0,0,0
112,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135100000H111------------,135,0,13 Dec 2023,0,135,130,131,-4,16404400,2161300700,580,77.1,132,174700,131,645900,9647311150,9647311150,4031611330,1773500,968600,0,0,0
113,BFIN,BFI Finance  Indonesia Tbk.,CDS-181C9N0000G211------------,1160,0,13 Dec 2023,0,1185,1145,1170,10,10562500,12358873000,1857,5995.7,1170,508100,1165,129800,15967115620,15967115620,6936115025,1854300,935400,168900,198457500,1
114,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,84,0,13 Dec 2023,0,85,79,79,-5,22677200,1842927600,1339,80.2,80,1604500,79,1697300,23731287132,23731287132,8030667565,2507200,1017600,0,0,0
115,BHAT,Bhakti Multi Artha Tbk.,--D-2105000000G413------------,585,0,13 Dec 2023,0,0,0,585,0,0,0,0,568.0,0,0,0,0,5000000000,5000000000,2000000000,0,0,0,0,0
116,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,50,0,13 Dec 2023,0,50,50,50,0,500000,25000000,57,146.2,50,83489400,0,0,86068156705,86068156705,57020153817,0,0,500000,22250000,2
117,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,53,0,13 Dec 2023,0,56,51,51,-2,7100,362600,4,5.1,53,400,50,200,592280000,592280000,136520540,0,0,0,0,0
118,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,368,0,13 Dec 2023,0,386,368,378,10,5295800,1998668800,673,222.4,378,44600,376,50800,1293384560,1293384560,323344367,191000,757500,0,0,0
119,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,88,0,13 Dec 2023,0,95,88,89,1,806500,73144400,291,21.9,90,1100,89,16600,608175716,608175716,86482587,0,0,0,0,0
120,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,4190,0,13 Dec 2023,0,4250,4130,4250,60,362500,1537328000,38,2401.2,4350,500,4250,28300,6073369498,6073369498,784679339,300,0,0,0,0
121,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,126,0,13 Dec 2023,0,126,120,125,-1,1608800,198289900,258,90.6,125,211200,124,4300,2175019661,2175019661,303197461,0,0,0,0,0
122,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,101,0,13 Dec 2023,0,102,100,101,0,389459900,39330673900,1046,72.1,101,21301800,100,2229500,63710196917,63710196917,38047729599,3704200,7079300,56885900,5978039500,3
