No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,XDS-183E806000D232------------,7200,0,18 Oct 2023,0,7300,7000,7000,-200,2826800,20057870000,1266,568.7,7225,11100,7000,177000,1924688333,1924688333,390711732,2043800,280900,203740,1426180000,3
2,ABBA,Mahaka Media Tbk.,--U-4100000000E614-E---------X,73,0,18 Oct 2023,0,80,66,80,7,120213100,9226509400,2260,176.7,0,0,80,19742100,3935892857,3935892857,1342139464,1780800,4879200,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-4105000000G412-----------X,6000,0,18 Oct 2023,0,0,0,6000,0,0,0,0,1369.8,5900,5000,0,0,620806680,620806680,31474899,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--S-1835403000A121------------,4060,0,18 Oct 2023,0,4300,4070,4300,240,17407700,74283146000,2953,114.7,4300,1067200,4290,6200,2753165000,2753165000,568803889,10503000,11869000,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--SO1S75MD0000E743------------,800,800,18 Oct 2023,800,805,785,800,0,67996600,54125192500,3682,975.6,800,172500,795,15400,17150000000,17150000000,6832560000,41003400,49694900,12,9600,1
6,ACST,Acset Indonusa Tbk.,--U-1135000000J211------------,187,0,18 Oct 2023,0,189,175,175,-12,31422100,5649195900,2861,12.9,176,50000,175,1184200,12675160000,12675160000,1560312196,2018900,776700,0,0,0
7,ADCP,Adhi Commuter Properti Tbk.,--U-1135000000H111------------,58,0,18 Oct 2023,0,59,57,58,0,5889000,341568200,344,44.6,58,738300,57,13678800,22222222200,22222222200,2222222220,0,573100,0,0,0
8,ADES,Akasha Wira International Tbk.,--U-2135000000D212------------,10850,0,18 Oct 2023,0,10875,10525,10725,-125,93400,996652500,87,557.1,10775,100,10700,800,589896800,589896800,48961434,0,9000,0,0,0
9,ADHI,Adhi Karya (Persero) Tbk.,--S-1805700000J211------------,478,0,18 Oct 2023,0,480,464,466,-12,11114400,5226353600,1791,401.0,468,92700,466,269200,8407608979,8407608979,2998994123,2029200,692200,0,0,0
10,ADMF,Adira Dinamika Multi Finance Tbk.,--U-110F000000G211------------,10900,0,18 Oct 2023,0,10900,10725,10750,-150,49800,536292500,96,462.4,10775,500,10750,4000,1000000000,1000000000,79200000,2600,0,0,0,0
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,150,0,18 Oct 2023,0,154,147,147,-3,603600,89420900,147,13.1,150,86700,148,7000,3889179559,3889179559,520372225,63600,24100,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2835930000A121------------,1235,0,18 Oct 2023,0,1350,1215,1300,65,116212200,150769818500,13704,1300.0,1305,40300,1300,173100,40882331500,40882331500,6606584770,13362400,9079800,0,0,0
13,ADRO,Adaro Energy Indonesia Tbk.,--SO1XDAQ70000A121------------,2770,2750,18 Oct 2023,2740,2880,2730,2840,70,86679100,245348631000,14904,258.2,2840,11000,2830,104500,31985962000,31985962000,14860677945,28863500,20773200,4449825,12696570080,63
14,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,54,0,18 Oct 2023,0,59,54,59,5,3810300,218744200,404,59.0,0,0,59,3904400,1006000000,400000000,0,0,0,0,0,0
15,AGAR,Asia Sejahtera Mina Tbk.,--U-4130000000D231-----------X,135,0,18 Oct 2023,0,0,0,135,0,0,0,0,122.7,135,2900,134,300,1000000000,1000000000,250100000,0,0,0,0,0
16,AGII,Samator Indo Gas Tbk.,--U-1835403000B111------------,1635,0,18 Oct 2023,0,1655,1635,1650,15,136600,224584500,112,150.0,1650,9000,1645,6400,3066660000,3066660000,229999500,11100,33300,941900,1548483600,2
17,AGRO,Bank Raya Indonesia Tbk.,--U-1855300000G111------------,272,0,18 Oct 2023,0,276,268,272,0,7068000,1912542800,942,453.2,272,580800,270,267000,24493093216,24493093216,3206145902,244100,187800,0,0,0
18,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,84,0,18 Oct 2023,0,86,83,85,1,3157000,267251800,163,110.0,86,378400,85,1507400,37365877065,37365877065,2096225703,0,1982600,100,8200,1
19,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,115,0,18 Oct 2023,0,115,112,112,-3,12857800,1451503000,587,537.9,113,1005400,112,41100,4900000000,4900000000,1201970000,6823700,783500,0,0,0
20,AIMS,Akbar Indo Makmur Stimec Tbk,--U-4130000000A121----S------X,220,0,18 Oct 2023,0,242,214,242,22,4571700,1100252600,559,193.6,0,0,242,35600,220000000,220000000,38786000,0,0,0,0,0
21,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,114,0,18 Oct 2023,0,120,113,115,1,13012400,1520185400,1136,14.0,115,316000,114,857200,9311800000,9311800000,2471351720,896300,1013300,0,0,0
22,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-4100000000E512-----------X,50,0,18 Oct 2023,0,0,0,50,0,0,0,0,75.9,50,17934700,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
23,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,720,0,18 Oct 2023,0,740,720,730,10,5500,4014500,19,96.3,730,6100,720,1000,612248000,612248000,26816462,0,0,0,0,0
24,AKRA,AKR Corporindo Tbk.,--SO1XKXMBS000A112------------,1440,1440,18 Oct 2023,1445,1455,1430,1440,0,127002000,182927914000,5198,5738.4,1445,11700,1440,182600,20073474600,20073474600,7395068043,107700800,77124600,34670572,49667223980,101
25,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,195,0,18 Oct 2023,0,196,172,175,-20,1398200,249356000,622,87.5,176,20500,175,7500,720000000,720000000,57528000,51000,0,0,0,0
26,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,740,0,18 Oct 2023,0,750,720,725,-15,265800,196585000,42,554.5,750,390600,725,25500,1316856472,1316856472,308539471,48200,47700,0,0,0
27,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,590,0,18 Oct 2023,0,595,575,585,-5,10400,6055500,28,98.5,590,600,585,200,507665055,507665055,38074879,0,0,0,0,0
28,ALMI,Alumindo Light Metal Industry Tbk.,--U-2130000000B141------------,220,0,18 Oct 2023,0,218,210,210,-10,1700,366600,4,32.3,218,48800,210,20800,3816000000,3816000000,169048800,0,0,0,0,0
29,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,18 Oct 2023,0,50,50,50,0,600,30000,3,25.0,50,7772900,0,0,2191870558,2191870558,676630441,0,0,0,0,0
30,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,336,0,18 Oct 2023,0,336,332,336,0,5700,1912000,12,320.0,336,4400,332,16900,5001552516,5001552516,408626841,1200,3000,0,0,0
31,AMAN,Makmur Berkah Amanda Tbk.,--U-2130000000H111------------,118,0,18 Oct 2023,0,122,119,120,2,1347200,161828800,256,109.1,120,2600,119,294100,3873500000,3873500000,454748900,0,171600,0,0,0
32,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,320,0,18 Oct 2023,0,320,316,320,0,853300,270377000,95,274.5,320,63600,316,235900,18197283760,18197283760,664200857,100500,0,0,0,0
33,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5600,0,18 Oct 2023,0,5600,5550,5600,0,34600,193495000,35,228.6,5625,102400,5600,700,434000000,434000000,84847000,0,0,0,0,0
34,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,131,0,18 Oct 2023,0,135,129,134,3,797000,104038600,105,104.7,134,19200,133,7800,1080000000,1080000000,187920000,0,477900,0,0,0
35,AMMN,Amman Mineral Internasional Tbk.,--U-1130000000B142------------,6250,0,18 Oct 2023,0,6475,6250,6375,125,50650600,323406177500,8552,376.1,6375,943400,6350,120000,72412808856,6825135992,13613676397,8576300,19067800,0,0,0
36,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,39,0,18 Oct 2023,0,41,39,40,1,193900,7668500,59,40.0,40,55000,39,249600,1200044744,1200044744,0,0,0,59,59,1
37,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,940,0,18 Oct 2023,0,980,940,965,25,1100,1064500,5,101.6,965,100,945,100,2222222400,2222222400,204000016,0,0,0,0,0
38,AMRT,Sumber Alfaria Trijaya Tbk.,--SO1U4AC24000D113------------,2790,2830,18 Oct 2023,2810,2840,2780,2810,20,17137800,48172998000,5353,7170.4,2820,600,2810,10000,41524501700,41524501700,18843818871,14379100,16205000,4062997,11437020910,12
39,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,50,0,18 Oct 2023,0,0,0,50,0,0,0,0,125.0,50,43474500,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
40,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,740,0,18 Oct 2023,0,740,730,735,-5,1433800,1053476000,262,61.3,740,32900,735,135900,3354175000,3354175000,19454215,94500,29300,0,0,0
41,ANTM,Aneka Tambang Tbk.,--SO1XNPX5H000B146------------,1810,1815,18 Oct 2023,1820,1850,1815,1850,40,73255200,134947544000,7719,1219.8,1850,3547400,1845,4800,24030764725,24030764725,8369915354,46822000,54231100,162683,300961550,4
42,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,238,0,18 Oct 2023,0,250,222,240,2,14233000,3421703400,1602,15.4,240,4455500,238,11000,2830004997,2830004997,573642013,803500,285700,0,0,0
43,APIC,Pacific Strategic Financial Tbk.,--S-2105000000G511------------,1070,0,18 Oct 2023,0,1070,1060,1070,0,2158900,2298758500,193,1138.1,1075,679200,1070,6000,11766313488,11766313488,7385714976,185000,131100,1700000,1810500000,1
44,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,196,0,18 Oct 2023,0,199,192,193,-3,210000,41199400,31,87.7,196,100,193,200,1075760000,1075760000,274641528,0,0,0,0,0
45,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,412,0,18 Oct 2023,0,0,0,412,0,0,0,0,343.3,438,100,362,200,1362671400,1362671400,172923001,0,0,0,0,0
46,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,152,0,18 Oct 2023,0,154,149,151,-1,17640100,2677731200,749,41.4,151,291800,150,904300,22699326779,22699326779,3915633869,5822300,395700,0,0,0
47,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,390,0,18 Oct 2023,0,408,360,384,-6,45111800,17706524200,4805,51.2,386,45000,384,309700,24835000000,24835000000,2190447000,2640600,5222500,0,0,0
48,ARGO,Argo Pantes Tbk,--U-4105000000E413-E---------X,705,0,18 Oct 2023,0,710,710,710,5,15600,11076000,23,17.8,710,500,705,300,3174339029,3174339029,86342022,0,0,0,0,0
49,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,320,0,18 Oct 2023,0,338,316,318,-2,381900,124886000,195,21.2,320,500,318,3600,3431000000,3431000000,1414944400,38000,0,0,0,0
