No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
34,AMMN,Amman Mineral Internasional Tbk.,--U-1130000000B142------------,3830,0,24 Agt 2023,0,4020,3540,3950,120,102057200,397810549000,20325,233.0,3950,20400,3940,187400,71915881656,6328208792,8967007880,14189500,22444700,0,0,0
35,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231---L--------,36,0,24 Agt 2023,0,37,35,37,1,650100,23644400,126,37.0,37,514500,36,31200,1200039333,1200039333,0,0,0,0,0,0
36,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1030,0,24 Agt 2023,0,1250,1030,1035,5,247700,264397500,78,108.9,1035,98000,1030,3500,2222222400,2222222400,204000016,85800,0,0,0,0
37,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U4AC24000D113------------,2930,2930,24 Agt 2023,2940,2970,2890,2890,-40,14150400,41229235000,3225,7374.5,2900,900,2890,22300,41524501700,41524501700,18843818871,9779700,7783400,64813926,193127534804,6
38,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,50,0,24 Agt 2023,0,50,50,50,0,2000,100000,2,125.0,50,47631200,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
39,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,765,0,24 Agt 2023,0,780,765,780,15,1176100,910896000,308,65.0,780,30300,775,48700,3354175000,3354175000,21466720,20800,376700,0,0,0
40,ANTM,Aneka Tambang Tbk.,--SO1XNPX5H000B146------------,1955,1975,24 Agt 2023,1980,2020,1975,1995,40,81402400,162356072500,11824,1315.4,2000,222500,1995,150400,24030764725,24030764725,8369915354,15122900,17519000,1445733,2854961170,4
41,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,166,0,24 Agt 2023,0,167,161,161,-5,536500,87593000,140,10.3,161,45600,160,23500,2830004997,2830004997,697030231,0,0,0,0,0
42,APIC,Pacific Strategic Financial Tbk.,--U-2105000000G511------------,1080,0,24 Agt 2023,0,1095,1075,1085,5,4524100,4915660500,307,1154.1,1085,26500,1080,136900,11766313488,11766313488,7385714976,96600,1701600,12910000,13677050000,2
43,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,194,0,24 Agt 2023,0,193,191,191,-3,27200,5213100,22,86.8,193,21800,190,18800,1075760000,1075760000,274641528,0,0,0,0,0
44,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,570,0,24 Agt 2023,0,610,565,600,30,145500,84941000,80,500.0,600,54400,575,900,1362671400,1362671400,172923001,0,0,0,0,0
45,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,150,0,24 Agt 2023,0,151,148,150,0,8677000,1293195700,802,41.1,150,962300,148,1098200,22699326779,22699326779,3915633869,1940800,1100300,0,0,0
46,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,364,0,24 Agt 2023,0,376,346,364,0,11130600,4089100600,1296,48.5,366,49100,364,257300,24835000000,24835000000,2190447000,1648000,65400,0,0,0
47,ARGO,Argo Pantes Tbk,--U-4105000000E413-E---------X,510,0,24 Agt 2023,0,510,510,510,0,200,102000,1,12.8,510,1100,0,0,3174339029,3174339029,17616766,0,0,0,0,0
48,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,320,0,24 Agt 2023,0,322,302,314,-6,1223000,380538800,391,20.9,316,4300,314,28100,3431000000,3431000000,1414944400,32400,60000,0,0,0
49,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,50,0,24 Agt 2023,0,50,50,50,0,2400,120000,7,21.2,50,26207200,0,0,2000000000,2000000000,905200000,0,0,0,0,0
50,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,690,0,24 Agt 2023,0,710,685,710,20,6406900,4496855000,732,236.7,710,748900,705,156700,2928495000,2928495000,461237963,383100,1002800,0,0,0
51,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L---Y---X,50,0,24 Agt 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
52,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,775,0,24 Agt 2023,0,775,760,775,0,5669900,4341336500,783,5267.5,775,66000,770,1600,7341430976,7341430976,2943913821,5043500,1121400,0,0,0
53,ARTA,Arthavest Tbk,--U-2100000000E512------------,1565,0,24 Agt 2023,0,1590,1570,1590,25,200,316000,2,922.3,1585,500,1550,200,446674175,446674175,50518849,0,0,0,0,0
54,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-EDL---Y---X,50,0,24 Agt 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
55,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,2500,2500,24 Agt 2023,2520,2590,2500,2500,0,9349400,23723388000,2967,15201.3,2510,10000,2500,222700,13717687500,13717687500,3839580731,1706200,827000,642700,1606750000,2
56,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,545,0,24 Agt 2023,0,580,540,580,35,67300,38488500,31,440.3,580,110600,545,100,348386472,348386472,47276044,3900,0,0,0,0
57,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,940,0,24 Agt 2023,0,940,935,935,-5,6000,5616500,10,276.2,940,1600,930,6400,192000000,192000000,41702400,0,0,0,0,0
58,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,1065,0,24 Agt 2023,0,1070,1040,1040,-25,1447400,1516392500,367,215.6,1045,13300,1040,131700,1348780500,1348780500,297540978,45600,600,0,0,0
59,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,175,0,24 Agt 2023,0,180,174,180,5,72260000,12830534800,5751,180.0,180,2327000,179,2660500,5000000000,5000000000,1472500000,13326100,2466800,0,0,0
60,ASII,Astra International Tbk.,--SO1XNAQ7H000C311------------,6550,6550,24 Agt 2023,6550,6600,6475,6475,-75,33278500,217156385000,6943,4630.4,6500,33600,6475,2433100,40483553140,40483553140,18249985756,16838700,18335100,988059,6398222850,11
61,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,115,0,24 Agt 2023,0,116,114,114,-1,132400,15109200,41,99.5,115,20000,114,24900,1400000000,1400000000,316400000,0,0,0,0,0
62,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,108,0,24 Agt 2023,0,113,108,109,1,19440700,2146641300,4753,42.6,110,172900,109,105500,12746354780,12746354780,2639770075,1384500,816700,0,0,0
63,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1100000000G412------------,50,0,24 Agt 2023,0,50,50,50,0,600,30000,3,92.6,50,1533300,0,0,8958380460,8958380460,5975239767,0,0,0,0,0
64,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,390,0,24 Agt 2023,0,408,384,408,18,15245200,6064583600,1771,388.6,408,45700,406,30000,681823317,681823317,332866143,1111800,1750100,0,0,0
65,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,182,0,24 Agt 2023,0,183,180,181,-1,7746600,1405909600,861,172.4,182,105900,181,385300,19649411888,19649411888,8761672761,2760900,1393100,0,0,0
66,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1650,0,24 Agt 2023,0,0,0,1650,0,0,0,0,835.9,1650,5000,1495,200,304283840,304283840,13510202,0,0,0,0,0
67,ASSA,Adi Sarana Armada Tbk.,--S-18059B1000K132------------,1025,0,24 Agt 2023,0,1035,1005,1015,-10,2678900,2722133500,823,281.9,1015,17900,1010,64400,3691137517,3691137517,1591686614,231800,230400,0,0,0
68,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,60,0,24 Agt 2023,0,61,59,60,0,593300,35360000,128,60.0,60,36600,59,175500,1250000000,1250000000,200000000,0,0,0,0,0
69,ATIC,Anabatic Technologies Tbk.,--U-1130000000I121------------,346,0,24 Agt 2023,0,358,344,348,2,14200,4897800,10,49.7,356,100,346,12400,2315361355,2315361355,335264324,500,2400,0,0,0
70,AUTO,Astra Otoparts Tbk.,--M-11A5006000E111------------,3230,0,24 Agt 2023,0,3320,3200,3240,10,12894300,42105583000,6503,2930.3,3250,121700,3240,10000,4819733000,4819733000,962500680,5422500,3116000,165,534550,2
71,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,610,0,24 Agt 2023,0,620,605,620,10,5609900,3446227000,956,66.7,625,435400,620,11500,61953555600,61950456300,10352439141,2909400,4747200,968111,600228666,2
72,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,218,0,24 Agt 2023,0,222,214,216,-2,1833500,399968400,284,216.0,218,62500,214,141600,3435000000,750000000,271365000,440700,236900,0,0,0
73,AXIO,Tera Data Indonusa Tbk.,--M-2130000000I221------------,166,0,24 Agt 2023,0,169,165,168,2,2457200,408892600,190,120.0,168,84800,167,84000,5840126500,5840126500,1040126530,0,0,0,0,0
74,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,65,0,24 Agt 2023,0,67,61,64,-1,3096700,198373100,316,64.0,65,180300,64,4161100,853423236,853423236,258672583,0,16000,0,0,0
75,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,78,0,24 Agt 2023,0,81,78,79,1,28302000,2243163800,4570,93.9,79,5558700,78,7829400,33421497343,33421497343,11263021249,4644900,1238600,0,0,0
76,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,131,0,24 Agt 2023,0,131,130,130,-1,1189300,154677000,88,95.8,131,818000,130,24088800,19753494636,19753494636,4997634143,104300,0,0,0,0
77,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,163,0,24 Agt 2023,0,170,158,169,6,3624900,603553100,1259,67.6,169,14500,168,62500,1800000000,1800000000,399960000,233200,608500,0,0,0
78,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,790,0,24 Agt 2023,0,0,0,790,0,0,0,0,987.5,810,200,790,1900,3934592500,3934592500,1143392581,0,0,0,0,0
79,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1255,0,24 Agt 2023,0,1260,1230,1235,-20,7868800,9825261500,524,1199.0,1235,15800,1230,11500,14509072940,14509072940,5047706198,781400,512700,287000,360185000,1
80,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,78,0,24 Agt 2023,0,85,72,73,-5,17097900,1342854000,1443,48.7,75,16200,73,220100,661784520,661784520,175637612,0,0,0,0,0
81,BAPI,Bhakti Agung Propertindo Tbk.,--U-4100000000H111---L---Y---X,50,0,24 Agt 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
82,BATA,Sepatu Bata Tbk.,--U-4130000000E412-----------X,370,0,24 Agt 2023,0,370,370,370,0,4600,1702000,8,4799.0,0,0,370,36100,1300000000,1300000000,219830000,0,0,0,0,0
83,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,24 Agt 2023,0,50,50,50,0,11100,555000,9,50.0,50,85363200,0,0,4800068094,4800068094,1447220017,0,0,0,0,0
84,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1335,0,24 Agt 2023,0,1375,1340,1360,25,195300,265612500,84,167.8,1365,3500,1360,34700,353220780,353220780,169899195,0,0,0,0,0
85,BBCA,Bank Central Asia Tbk.,--SO1UQNCNH000G111------------,9300,9250,24 Agt 2023,9275,9325,9200,9200,-100,53725900,496444562500,11134,26267.7,9250,182500,9200,357600,122042299500,122042299500,25595590108,47666500,35993700,25283155,235058536890,20
86,BBHI,Allo Bank Indonesia Tbk.,--U-2155000000G111------------,1540,0,24 Agt 2023,0,1585,1535,1535,-5,686800,1068754500,499,5911.8,1535,100,1530,326100,21512953877,21512953877,3138739971,175400,200,56430100,87466655000,20
87,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,95,0,24 Agt 2023,0,97,95,95,0,75451500,7196173000,2315,39.9,96,4977200,95,25873200,185819884852,185819884852,28764918175,19798400,6200200,0,0,0
88,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,695,0,24 Agt 2023,0,725,670,695,0,121500,84583000,27,276.2,710,100,685,1400,1645796054,1645796054,531921285,0,95300,0,0,0
89,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1930,0,24 Agt 2023,0,0,0,1930,0,0,0,0,139.9,2030,2500,1930,100,4049189100,4049189100,362807343,0,0,0,0,0
90,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBH000G111------------,9075,9075,24 Agt 2023,9075,9150,9075,9125,50,14247100,129727352500,4240,43.9,9125,172600,9100,2700,18462169893,18462169893,7375636872,6473300,10186700,4643064,42262490734,8
91,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDSO1UQSPNH000G111------------,5600,5625,24 Agt 2023,5625,5625,5550,5550,-50,74407500,414629062500,10662,6509.3,5575,38000,5550,1135300,150043411587,150043411587,41736953238,56343600,55891700,5040016,28159240715,14
92,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,68,0,24 Agt 2023,0,70,67,70,2,560800,38471900,115,22.5,70,292900,69,202700,8479490328,8479490328,758066435,65700,81400,0,0,0
93,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3240,0,24 Agt 2023,0,3300,3080,3110,-130,6700,21150000,23,707.8,3160,100,3100,1700,3637976068,3637976068,885119577,1400,0,0,0,0
94,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,80,0,24 Agt 2023,0,82,73,80,0,15175900,1181981100,597,66.7,80,34900,79,36000,4800016020,4800016020,503041679,441000,126300,0,0,0
95,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL1H000G111------------,1270,1270,24 Agt 2023,1270,1285,1270,1275,5,9029000,11541551500,1802,172.4,1280,488700,1275,65600,13894099969,13894099969,5557639988,3228300,1661700,494691,629541025,3
96,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,358,0,24 Agt 2023,0,398,360,364,6,55829600,21117224800,6172,446.6,364,2488700,362,526600,11918427523,11918427523,6793503688,20397400,10205700,2002761,773064770,2
97,BCAP,MNC Kapital Indonesia Tbk.,--S-1105000000G511------------,56,0,24 Agt 2023,0,56,55,55,-1,9577300,528886100,448,156.0,56,5447800,55,3855900,42618850927,42618850927,14584170787,2615300,27400,3485000,224761900,5
98,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,134,0,24 Agt 2023,0,137,130,130,-4,3498900,460058300,474,9.7,131,3000,130,1066900,17926071041,17926071041,758272805,89100,11400,0,0,0
99,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,61,0,24 Agt 2023,0,62,60,62,1,501500,30575800,45,56.4,62,494000,61,535500,1429915525,1429915525,789885336,0,0,0,0,0
100,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,525,0,24 Agt 2023,0,530,505,520,-5,16470800,8471086000,1400,260.0,525,488500,520,524000,4707100000,1175100000,706065000,641700,6118300,0,0,0
101,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2940,0,24 Agt 2023,0,2970,2920,2940,0,1076300,3164290000,410,1.7,2940,23400,2930,125300,9675817341,9675817341,818574147,97900,137700,0,0,0
102,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,24 Agt 2023,0,50,50,50,0,27500,1375000,16,250.3,50,13239070800,0,0,45000000000,45000000000,27436500000,0,200,120000,1800000,1
103,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222------------,118,0,24 Agt 2023,0,120,115,119,1,3865300,452818600,152,35.0,119,900,118,216000,7031371419,7031357919,693992329,0,249400,0,0,0
104,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,322,0,24 Agt 2023,0,324,320,322,0,231900,74400800,31,146.4,322,96400,320,109700,4000000000,4000000000,800000000,0,0,0,0,0
105,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,24 Agt 2023,0,50,50,50,0,36800,1840000,17,96.5,50,217972800,0,0,51351733883,51351733883,17403102613,0,0,62000,2046000,1
106,BELI,Global Digital Niaga Tbk.,--U-5830000000I111----------I-,452,0,24 Agt 2023,0,454,452,454,2,1273700,578042600,113,100.9,454,791100,452,163054700,118493291840,17878453600,19160365291,70400,1151200,0,0,0
107,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,117,0,24 Agt 2023,0,120,116,117,0,8076700,952989300,1039,390.0,118,78800,117,10400,7250000000,7250000000,1166525000,0,237000,0,0,0
108,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,192,0,24 Agt 2023,0,192,171,174,-18,2560400,459559100,529,165.7,174,595000,173,98400,3440455528,3440455528,362968058,53500,124700,0,0,0
109,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135100000H111------------,161,0,24 Agt 2023,0,164,161,161,0,17592200,2851145900,911,94.7,162,466200,161,1059500,9647311150,9647311150,4031611330,1736600,621800,0,0,0
110,BFIN,BFI Finance  Indonesia Tbk.,--S-1M1C9N0000G211------------,1215,0,24 Agt 2023,0,1230,1205,1225,10,6374200,7778027000,806,6277.5,1230,291200,1225,900,15967115620,15967115620,6936115025,1337900,1140800,6504600,7880024600,5
111,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,85,0,24 Agt 2023,0,88,84,87,2,39553000,3434172000,24109,88.3,87,1188800,86,833400,23731287132,23731287132,11334062734,2014800,1353400,0,0,0
112,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,488,0,24 Agt 2023,0,488,486,488,0,600,292600,5,473.8,488,342800,486,126900,5000000000,5000000000,2000000000,0,0,20000000,9760000000,1
113,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,52,0,24 Agt 2023,0,53,51,52,0,16823000,872757100,453,152.1,52,1590800,51,133741600,86068156705,86068156705,59249319076,1725200,954600,0,0,0
114,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,72,0,24 Agt 2023,0,74,68,68,-4,71800,5055300,43,6.8,74,500,68,6500,592280000,592280000,136520540,0,0,0,0,0
115,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,398,0,24 Agt 2023,0,406,392,396,-2,4212900,1675166800,603,232.9,396,30900,394,58200,1293365154,1293365154,323340076,301600,456700,0,0,0
116,BIMA,Primarindo Asia Infrastructure Tbk.,--U-4100000000E412-----------X,87,0,24 Agt 2023,0,93,81,87,0,175600,15125000,84,21.4,87,100,85,100,608175716,608175716,86482587,0,0,0,0,0
117,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3950,0,24 Agt 2023,0,3950,3940,3950,0,52400,206971000,10,2231.7,3950,212200,3940,1800,6073369498,6073369498,784679339,0,2300,0,0,0
118,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,127,0,24 Agt 2023,0,129,125,127,0,1046700,131934800,268,92.0,127,140600,126,11500,2175017055,2175017055,304284754,34800,0,0,0,0
119,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,114,0,24 Agt 2023,0,116,113,114,0,20613700,2352707400,730,81.4,114,1070000,113,3506000,63710196917,63710196917,41685581843,9464100,655400,97946600,11307457800,3
120,BIPP,Bhuwanatala Indah Permai Tbk.,--U-4130000000H111-----------X,50,0,24 Agt 2023,0,50,50,50,0,215400,10770000,7,20.9,50,2231100,0,0,5028669376,5028669376,1548327301,0,0,0,0,0
121,BIRD,Blue Bird Tbk.,--S-1135100000K132------------,2280,0,24 Agt 2023,0,2310,2230,2260,-20,3843600,8703583000,1338,34.8,2270,74700,2260,900,2502100000,2502100000,783657720,1117600,1887300,0,0,0
