No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,137,0,09 Mar 2023,0,137,135,136,-1,128700,17477700,56,12.1,137,19200,136,13300,3889179559,3889179559,520372225,0,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2810530000A121------------,1190,0,09 Mar 2023,0,1235,1170,1170,-20,48299500,57840320500,6489,1170.0,1175,19500,1170,634400,40882331500,40882331500,6606584770,9095600,9004900,0,0,0
13,ADRO,Adaro Energy Indonesia Tbk.,--MO1XDAQ70000A121------------,2920,2950,09 Mar 2023,2940,2950,2900,2900,-20,42649600,124051724000,7084,263.6,2910,248200,2900,1004700,31985962000,31985962000,12979903380,23868700,8894300,485594,1408215160,11
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231-----------X,266,0,09 Mar 2023,0,280,266,266,0,2200,602200,7,241.8,270,4600,256,400,1000000000,1000000000,250100000,0,0,0,0,0
15,AGII,Samator Indo Gas Tbk.,--M-1835443000B111------------,2040,0,09 Mar 2023,0,2070,2030,2070,30,550900,1129826000,378,188.2,2080,27500,2070,213500,3066660000,3066660000,598612032,55200,23600,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,404,0,09 Mar 2023,0,410,402,404,0,9332900,3783092200,1165,673.1,404,226500,402,447000,24492706736,24492706736,3201480612,413600,962500,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,88,0,09 Mar 2023,0,88,87,88,0,1524600,133219200,125,113.9,88,632000,86,1592000,27357208711,27357208711,2084619304,0,0,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,67,0,09 Mar 2023,0,69,66,66,-1,2194100,146512100,201,317.0,67,89900,66,883800,4900000000,4900000000,1201970000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,300,0,09 Mar 2023,0,306,296,304,4,116400,34707600,34,243.2,304,12300,300,22200,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,151,0,09 Mar 2023,0,160,151,158,7,27006700,4260569500,23069,19.2,159,644800,158,48600,9311800000,9311800000,2507667740,0,0,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50,0,09 Mar 2023,0,50,50,50,0,400,20000,4,75.9,50,22197800,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1225,0,09 Mar 2023,0,1240,1225,1225,0,9400,11548000,13,161.6,1235,700,1225,200,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--MO1X3XM4S000A112------------,1390,1390,09 Mar 2023,1390,1415,1375,1405,15,30346000,42175999000,3044,5598.9,1405,279200,1400,113300,20073474600,20073474600,7445251729,14520200,11845300,19500,27105000,1
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,268,0,09 Mar 2023,0,272,258,270,2,374300,98999600,166,135.0,270,33300,266,100,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,780,0,09 Mar 2023,0,780,760,770,-10,79400,61321000,47,588.9,775,20400,770,47700,1316856312,1316856312,291815351,0,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,354,0,09 Mar 2023,0,352,330,352,-2,19300,6525800,63,59.3,354,300,352,300,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,250,0,09 Mar 2023,0,250,244,244,-6,6400,1573000,14,37.5,250,3500,246,100,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,09 Mar 2023,0,50,50,50,0,113600,5680000,18,25.0,50,12417200,0,0,2191870558,2191870558,666547837,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,390,0,09 Mar 2023,0,396,384,384,-6,12000,4644400,31,365.7,390,400,384,600,5001552516,5001552516,424131653,0,2500,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2135000000H111------------,650,0,09 Mar 2023,0,650,605,605,-45,3145000,1946196000,427,550.0,605,345000,0,0,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,316,0,09 Mar 2023,0,318,308,308,-8,6672100,2079391800,697,264.2,310,72200,308,154600,18197283760,18197283760,733350536,617200,553900,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5400,0,09 Mar 2023,0,5550,5425,5500,100,17500,96407500,38,224.5,5525,400,5475,1900,434000000,434000000,84803600,1500,2600,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,113,0,09 Mar 2023,0,118,109,113,0,1565400,179220900,351,88.3,113,48200,112,9900,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,34,0,09 Mar 2023,0,36,31,33,-1,1534800,50765000,219,33.0,33,152500,32,5200,1200009560,240009560,0,0,2000,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1075,0,09 Mar 2023,0,1100,1075,1100,25,700,765000,4,115.8,1130,10000,1080,600,2222222400,2222222400,206444461,0,0,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U43C20000D113------------,2870,2880,09 Mar 2023,2880,2890,2830,2830,-40,6378700,18161923000,3629,7221.4,2840,78600,2830,372300,41524501700,41524501700,18843818871,4355900,4279200,10000406,28471152500,7
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,09 Mar 2023,0,50,50,50,0,3400,170000,3,125.0,50,77593300,0,0,9350000000,9350000000,3266890000,0,0,88200,1323000,1
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,725,0,09 Mar 2023,0,725,710,720,-5,1882900,1350070500,543,60.0,720,700,715,158400,3354175000,3354175000,670835,0,268700,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XNAW5H000B146------------,1885,1885,09 Mar 2023,1890,1910,1870,1875,-10,75450900,142419801000,17642,1236.2,1880,226300,1875,1878700,24030764725,24030764725,8369915354,26247000,14350700,288,548520,5
40,APEX,Apexindo Pratama Duta Tbk.,--U-1130000000A131------------,170,0,09 Mar 2023,0,174,168,168,-2,729600,123904500,272,10.8,168,37500,167,30800,2796804997,2796804997,663681826,246300,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2805000000G511------------,1125,0,09 Mar 2023,0,1135,1120,1135,10,4325700,4870712000,526,1207.2,1135,331200,1125,237200,11766313488,11766313488,6717388370,479800,1201000,0,0,0
42,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,196,0,09 Mar 2023,0,197,191,195,-1,507500,98704500,26,88.6,194,30000,192,200,1075760000,1075760000,274641528,0,0,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,286,0,09 Mar 2023,0,288,280,286,0,43500,12239800,23,238.3,288,100,286,200,1362671400,1362671400,172923001,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,144,0,09 Mar 2023,0,146,143,143,-1,4200300,606290300,420,39.2,144,3000,143,1258300,22699326779,22699326779,3915633869,105000,0,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,324,0,09 Mar 2023,0,328,320,324,0,1411000,457664600,186,43.2,328,46900,324,48300,24835000000,24835000000,1812955000,0,0,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,755,0,09 Mar 2023,0,825,720,825,70,3200,2397000,15,20.7,770,2700,745,100,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,242,0,09 Mar 2023,0,246,238,242,0,114100,27515400,57,16.1,242,2200,240,110100,3431000000,3431000000,1414944400,0,0,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143-----------X,50,0,09 Mar 2023,0,50,50,50,0,7796500,389825000,14043,21.2,50,47430800,0,0,2000000000,2000000000,870400000,0,0,0,0,0
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,510,0,09 Mar 2023,0,565,510,545,35,8296200,4509968500,660,181.7,545,108600,540,140200,2928495000,2927086000,464166458,123600,140000,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,09 Mar 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,1015,0,09 Mar 2023,0,1045,1010,1015,0,4209600,4277910500,768,6898.7,1015,182900,1010,78000,7341430976,7341430976,2946116251,969400,1234000,656700,669834000,1
52,ARTA,Arthavest Tbk,--U-2130000000E512------------,1925,0,09 Mar 2023,0,2090,1925,2050,125,1200,2399500,8,1189.2,2060,100,1950,300,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,09 Mar 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,2560,2570,09 Mar 2023,2580,2760,2570,2710,150,34167100,91946553000,6619,16478.2,2720,336400,2710,62100,13717687500,13717687500,3823119506,8834500,11816800,0,0,0
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,510,0,09 Mar 2023,0,510,488,500,-10,2700,1339200,15,379.6,505,100,494,100,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,950,0,09 Mar 2023,0,950,945,950,0,3300,3134500,7,280.6,950,7600,935,100,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,950,0,09 Mar 2023,0,960,945,955,5,740700,708065000,116,198.0,960,81000,955,234600,1348780500,1348780500,297540978,0,7200,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,96,0,09 Mar 2023,0,101,92,96,0,56449000,5465369900,4159,96.0,96,697300,95,400300,5000000000,5000000000,1250000000,38800,43000,0,0,0
59,ASII,Astra International Tbk.,--MO1UBAC7H000C311------------,5925,5975,09 Mar 2023,5950,6050,5950,6025,100,23104400,139066242500,5485,4308.6,6050,525800,6025,302400,40483553140,40483553140,18249985756,6430800,15077300,4151,24902825,8
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,133,0,09 Mar 2023,0,132,130,132,-1,6000,790700,9,115.2,132,125100,131,100,1400000000,1400000000,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,89,0,09 Mar 2023,0,94,86,90,1,29979300,2734943800,1880,35.2,90,715800,89,1061800,12746354780,12746354780,2651241794,122400,4358100,2197275,562502400,1
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,73,0,09 Mar 2023,0,74,68,68,-5,930300,64597800,193,125.9,68,47100,0,0,8958380460,8958380460,6274449674,25200,86500,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,115,0,09 Mar 2023,0,118,107,111,-4,1144200,129048300,195,105.7,112,38300,111,12700,681823317,681823317,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-11A5006000H111------------,156,0,09 Mar 2023,0,157,155,155,-1,1761900,274812900,371,147.6,156,22000,155,955300,19649411888,19649411888,8761672761,320300,77400,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1635,0,09 Mar 2023,0,1635,1635,1635,0,100,163500,1,828.3,1630,100,1535,100,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-18059B1000K132------------,795,0,09 Mar 2023,0,835,790,820,25,22534600,18293104000,2246,227.8,825,245500,820,400400,3566394560,3566394560,1591681892,210500,1895700,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,62,0,09 Mar 2023,0,63,58,60,-2,910700,55027800,124,60.0,61,54500,59,127500,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,370,0,09 Mar 2023,0,374,366,374,4,800,295400,7,53.4,374,3600,366,3000,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135001000E111------------,1780,0,09 Mar 2023,0,1815,1775,1780,0,4448100,7975399500,1097,1609.8,1785,38900,1780,13700,4819733000,4819733000,962500680,1145700,1626100,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,610,0,09 Mar 2023,0,620,605,620,10,4351800,2658044000,1003,66.7,620,328100,615,300,61953555600,61950456300,10352439141,3552900,2069700,14054900,8530688500,7
71,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,181,0,09 Mar 2023,0,186,177,183,2,1840000,332167000,123,130.7,183,11400,180,49400,5840126500,1040126500,1040126530,0,7900,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,66,0,09 Mar 2023,0,67,62,62,-4,3588200,228901100,385,62.0,63,42500,62,2383000,853423236,853423236,258672583,0,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2805000000G111------------,100,0,09 Mar 2023,0,101,99,99,-1,33688700,3353936000,2723,117.6,99,70000,98,8842200,33421424493,33421424493,11254222855,263700,0,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--M-2105000000G111------------,130,0,09 Mar 2023,0,131,129,130,0,6343800,825867300,206,95.8,131,2027100,130,2704600,19753494636,19753494636,1772832949,100500,0,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,148,0,09 Mar 2023,0,151,146,147,-1,715700,106020800,252,58.8,147,72900,146,146700,1800000000,1800000000,399960000,39900,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,780,0,09 Mar 2023,0,780,775,780,0,20700,16128000,11,975.0,790,19100,780,18400,3934592500,3934592500,1143392581,0,200,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1255,0,09 Mar 2023,0,1275,1240,1240,-15,16140900,20415074500,1115,1203.9,1250,5100,1235,38700,14509065692,14509065692,4925915665,625000,457900,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,79,0,09 Mar 2023,0,86,77,86,7,10993300,918501500,3934,57.3,87,373300,86,19199200,661784520,661784520,175637612,0,0,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,09 Mar 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,4100,49200,1
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,580,0,09 Mar 2023,0,580,555,575,-5,3100,1759500,5,7457.8,580,3100,570,2500,1300000000,1300000000,219830000,0,100,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743-----------X,50,0,09 Mar 2023,0,50,50,50,0,1900,95000,9,50.0,50,32353300,0,0,4800061003,4800061003,1447213247,0,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513-----------X,975,0,09 Mar 2023,0,975,970,970,-5,800,776500,4,119.6,985,900,965,3500,353220780,353220780,123132764,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCNH000G111------------,8575,8650,09 Mar 2023,8625,8650,8550,8575,0,54201400,466526005000,9025,24483.2,8575,384600,8550,1100500,122042299500,122042299500,27773178489,38006700,37734600,7922757,68198064820,16
84,BBHI,Allo Bank Indonesia Tbk.,--U-2855000000G111------------,1600,0,09 Mar 2023,0,1615,1600,1605,5,330600,530661000,193,6181.4,1610,6300,1600,317900,21512953877,21512953877,3138739971,1300,7600,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,111,0,09 Mar 2023,0,114,111,114,3,37014000,4194434800,1323,47.4,114,2754300,113,17833800,67019885160,67019885160,22069648183,411800,6166200,0,0,0
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,515,0,09 Mar 2023,0,550,520,545,30,27100,14675000,43,216.6,545,11900,525,1000,1645796054,1645796054,531921285,0,1000,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1960,0,09 Mar 2023,0,1960,1950,1950,-10,2100,4096000,4,141.3,1995,2000,1945,4200,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,8875,9000,09 Mar 2023,9025,9225,9000,9150,275,56086300,512454442500,9550,44.0,9175,61100,9150,1800,18462169893,18462169893,7375636872,26599400,44089200,348,3171150,4
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPNH000G111------------,4840,4860,09 Mar 2023,4860,4870,4810,4810,-30,79549800,384548053000,9279,5641.4,4830,70400,4810,1661000,150043411587,150043411587,48015122085,40827700,47998400,21265818,102521817296,16
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,58,0,09 Mar 2023,0,60,57,59,1,2922900,171385700,335,19.0,60,643900,58,398700,8479490328,8479490328,758066435,0,0,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3190,0,09 Mar 2023,0,3200,3050,3050,-140,7900,25126000,22,694.2,3210,100,3050,800,3637976068,3637976068,864560538,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,75,0,09 Mar 2023,0,76,71,75,0,6430000,467410200,604,62.5,75,211700,72,20000,4800016020,4800016020,503041679,0,10000,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1H5EL1H000G111------------,1265,1265,09 Mar 2023,1265,1295,1265,1285,20,10811200,13874222000,2014,173.8,1285,110900,1280,558000,13894099969,13894099969,5557639988,1682600,382900,9774553,13606157000,203
94,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,630,0,09 Mar 2023,0,645,615,620,-10,35390000,22163112000,2699,760.6,625,389100,620,1040100,11918427523,11918427523,6793503688,1855100,1975700,0,0,0
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,64,0,09 Mar 2023,0,65,63,64,0,30930500,1969892900,1456,181.5,65,4874700,64,93500,42618850927,42618850927,14243219980,5594400,35900,0,0,0
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,116,0,09 Mar 2023,0,119,115,117,1,739200,86622600,137,8.8,118,3200,117,1800,17926071041,17926071041,754687591,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,62,0,09 Mar 2023,0,62,58,60,-2,6886000,410366400,359,54.5,61,991000,60,160400,1429915525,1429915525,789885336,0,0,0,0,0
98,BDKR,Berdikari Pondasi Perkasa Tbk.,--U-2130000000J211------------,230,0,09 Mar 2023,0,258,226,258,28,108799700,27133809600,12710,129.0,260,1630400,258,817400,4707100000,1175100000,706100000,2738400,5941000,5800,1426800,1
99,BDMN,Bank Danamon Indonesia Tbk.,--M-115C100000G111------------,2830,0,09 Mar 2023,0,2870,2820,2850,20,584400,1663236000,362,1.6,2850,61800,2840,100,9675817341,9675817341,820509311,39500,53400,0,0,0
100,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,595,0,09 Mar 2023,0,0,0,595,0,0,0,0,2979.0,0,0,0,0,45000000000,45000000000,25078500000,0,0,4000000,112500000,2
101,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,78,0,09 Mar 2023,0,82,76,78,0,15726600,1247971500,692,22.9,79,76500,78,28300,1884312595,1884299095,608067674,0,0,0,0,0
102,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,338,0,09 Mar 2023,0,348,338,346,8,3937200,1354695200,755,157.3,348,241700,346,33400,4000000000,4000000000,800155675,158200,440200,0,0,0
103,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111-----------X,50,0,09 Mar 2023,0,50,50,50,0,15400,770000,21,96.5,50,269590100,0,0,51351733883,51351733883,17397967440,0,0,0,0,0
104,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,456,0,09 Mar 2023,0,458,456,456,0,1523000,695088400,175,101.3,458,246600,456,299103500,118493291840,17878453600,19133664977,190900,42700,0,0,0
105,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,114,0,09 Mar 2023,0,117,114,116,2,18197300,2103113900,1242,386.7,116,41500,115,94300,7250000000,7250000000,1176675000,7700,184500,0,0,0
106,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,143,0,09 Mar 2023,0,150,136,139,-4,279800,38941300,193,132.4,139,62800,138,8000,3437330158,3437330158,410937157,0,0,0,0,0
107,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,136,0,09 Mar 2023,0,139,135,137,1,11136200,1531748500,534,80.6,138,347000,137,3102800,9647311150,9647311150,4031611330,4000,58800,0,0,0
108,BFIN,BFI Finance  Indonesia Tbk.,--M-181P9N0000G211------------,1385,0,09 Mar 2023,0,1385,1360,1375,-10,2554600,3511260500,846,7046.2,1375,56300,1370,51000,15967115620,15967115620,6885020255,1288600,427500,0,0,0
109,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,81,0,09 Mar 2023,0,82,80,82,1,2136400,173354500,286,83.2,82,1507000,81,137000,23731287132,23731287132,4116594127,0,0,0,0,0
110,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,845,0,09 Mar 2023,0,860,835,850,5,205915400,173731929000,2117,825.2,850,324600,845,487700,5000000000,5000000000,2000000000,2404000,2484100,0,0,0
111,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,55,0,09 Mar 2023,0,56,55,55,0,36222800,1997843600,705,160.8,56,16690100,55,13215700,86068156705,86068156705,56804983425,8056800,5668500,0,0,0
112,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,87,0,09 Mar 2023,0,87,83,87,0,55500,4616200,12,8.7,87,500,84,21800,592280000,592280000,136520540,0,0,0,0,0
113,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,216,0,09 Mar 2023,0,216,210,216,0,1374600,295641400,314,127.1,216,67200,214,22000,1293356344,1293356344,323336771,316200,0,0,0,0
114,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-----------X,88,0,09 Mar 2023,0,88,82,87,-1,110500,9210900,55,21.4,87,57100,84,38700,608175716,608175716,86482587,0,0,0,0,0
115,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3980,0,09 Mar 2023,0,3980,3940,3980,0,240200,954361000,34,2248.6,3980,40600,3950,100,6073369498,6073369498,445930376,0,1800,0,0,0
116,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,128,0,09 Mar 2023,0,128,126,127,-1,1628300,206811800,420,92.0,128,595500,127,15800,2175015754,2175015754,319291924,0,0,0,0,0
117,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,157,0,09 Mar 2023,0,160,156,156,-1,515855400,81201824200,3118,111.4,156,1052400,155,4629400,57918360917,57918360917,44232252232,7040300,4489100,100000000,15700000000,1
118,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,09 Mar 2023,0,50,50,50,0,200,10000,2,20.9,50,7637600,0,0,5028669376,5028669376,1548327298,0,0,0,0,0
119,BIRD,Blue Bird Tbk.,--M-1135001000K132------------,1845,0,09 Mar 2023,0,1855,1820,1835,-10,2941900,5392718500,858,28.2,1840,307100,1835,57000,2502100000,2502100000,787661080,237600,950500,0,0,0
120,BISI,BISI International Tbk.,--U-1135000000D232------------,1750,0,09 Mar 2023,0,1775,1710,1740,-10,79500,138895500,102,870.0,1740,1100,1720,700,3000000000,3000000000,1372800000,13900,0,0,0,0
121,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115FA06000G111------------,1340,0,09 Mar 2023,0,1355,1345,1350,10,1820400,2458012500,529,225.8,1355,363900,1350,282800,10416229249,10275158214,2537393445,518700,182900,0,0,0
122,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155206000G111------------,740,0,09 Mar 2023,0,745,735,740,0,6629600,4895430500,1563,172.1,740,662800,735,6075800,14865343101,14865343101,3047395336,2235600,500,0,0,0
