No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,60,0,26 Jun 2023,0,60,57,57,-3,3664200,212029300,172,273.7,58,80900,57,4318700,4900000000,4900000000,1201970000,132300,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,216,0,26 Jun 2023,0,216,210,216,0,2400,508400,9,172.8,214,1100,212,1200,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,141,0,26 Jun 2023,0,144,142,143,2,1382500,197404400,239,17.4,144,956200,143,793900,9311800000,9311800000,2497424760,0,0,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-4100000000E512-----------X,50,0,26 Jun 2023,0,50,50,50,0,1050800,52540000,1808,75.9,50,24417700,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,XDU-2130000000B113------------,985,0,26 Jun 2023,0,1000,950,970,-15,25800,24960500,29,128.0,980,5500,965,200,612248000,612248000,26816462,700,2900,0,0,0
23,AKRA,AKR Corporindo Tbk.,--SO1X3XM4S000A112------------,1495,1505,26 Jun 2023,1505,1510,1470,1490,-5,30438700,45167183500,3508,5937.7,1495,15000,1490,13800,20073474600,20073474600,7443244382,13250200,9914300,8551500,12810147000,1
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,204,0,26 Jun 2023,0,206,202,204,0,15200,3113600,24,102.0,204,1000,202,11300,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,600,0,26 Jun 2023,0,625,595,620,20,296700,178776000,78,474.2,620,9600,605,1100,1316856365,1316856365,289708389,0,29600,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,358,0,26 Jun 2023,0,364,350,360,2,28900,10390600,22,60.6,360,25000,356,100,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,210,0,26 Jun 2023,0,250,212,218,8,200300,46130600,146,33.5,220,3900,218,100700,3816000000,3816000000,169048800,8500,15500,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,26 Jun 2023,0,50,50,50,0,3000,150000,10,25.0,50,11349500,0,0,2191870558,2191870558,674219384,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,366,0,26 Jun 2023,0,368,360,368,2,266700,97281000,92,350.5,368,2100,366,19800,5001552516,5001552516,408626841,25800,900,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2135000000H111------------,128,0,26 Jun 2023,0,134,120,129,1,6727000,873550800,1160,117.3,130,43100,129,780200,3873500000,3873500000,455136250,136800,1625400,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,290,0,26 Jun 2023,0,300,288,292,2,8208800,2428548800,724,250.5,294,256200,292,108800,18197283760,18197283760,749728091,1399200,140900,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5400,0,26 Jun 2023,0,5400,5300,5400,0,76900,410875000,45,220.4,5400,20400,5325,10300,434000000,434000000,84803600,17300,3100,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,114,0,26 Jun 2023,0,116,113,114,0,133600,15288400,67,89.1,115,7100,114,1500,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,45,0,26 Jun 2023,0,45,43,44,-1,1525500,67050500,139,44.0,45,144400,44,56400,1200030605,1200030605,0,0,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1100,0,26 Jun 2023,0,1150,1100,1150,50,14300,16408500,11,121.1,1150,2300,1040,100,2222222400,2222222400,205555572,900,0,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U4AC20000D113------------,2610,2610,26 Jun 2023,2610,2630,2570,2600,-10,56301400,146268002000,3556,6634.5,2610,7900,2590,25200,41524501700,41524501700,18843818871,46795000,21542600,13900179,35998965400,11
37,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,50,0,26 Jun 2023,0,50,50,50,0,200,10000,2,125.0,50,77545700,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,XDM-1135000000D232------------,720,0,26 Jun 2023,0,725,710,710,-10,1809300,1289734500,321,59.2,710,10100,705,903700,3354175000,3354175000,21466720,174300,18500,0,0,0
39,ANTM,Aneka Tambang Tbk.,--SO1XNAW5H000B146------------,2010,1950,26 Jun 2023,1950,1975,1935,1950,-60,42017600,82234961000,11538,1285.7,1955,35800,1950,3088200,24030764725,24030764725,8369915354,15773700,12200000,51591,100413275,5
40,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,155,0,26 Jun 2023,0,158,153,154,-1,167700,25964900,56,9.9,155,12200,154,79000,2830004997,2830004997,663681826,4300,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--U-2805000000G511------------,1085,0,26 Jun 2023,0,1085,1075,1080,-5,1697400,1834344000,153,1148.7,1085,295900,1080,159300,11766313488,11766313488,7385714976,233100,0,18000000,22050000000,1
42,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,190,0,26 Jun 2023,0,191,185,189,-1,126100,23701900,48,85.9,189,500,188,900,1075760000,1075760000,274641528,200,0,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,400,0,26 Jun 2023,0,402,348,400,0,486700,191735800,77,333.3,400,12000,382,300,1362671400,1362671400,172923001,62300,3600,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,141,0,26 Jun 2023,0,142,139,141,0,9901300,1386274600,713,38.6,141,274100,140,120400,22699326779,22699326779,3915633869,1283100,9900,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,342,0,26 Jun 2023,0,350,342,346,4,1427800,494243000,257,46.1,346,3700,344,237700,24835000000,24835000000,1812955000,90100,0,0,0,0
46,ARGO,Argo Pantes Tbk,--U-4100000000E413-E---------X,450,0,26 Jun 2023,0,0,0,450,0,0,0,0,11.3,0,0,406,100,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,153,0,26 Jun 2023,0,152,146,151,-2,173400,25622200,70,10.1,151,10300,149,2200,3431000000,3431000000,1414944400,0,50400,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,50,0,26 Jun 2023,0,50,50,50,0,2460500,123025000,3750,21.2,50,35436400,0,0,2000000000,2000000000,905200000,0,0,786000,25152000,1
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,635,0,26 Jun 2023,0,645,610,620,-15,8678000,5433701000,1100,206.7,625,20000,620,232200,2928495000,2927086000,461237963,1548300,412400,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L-------X,50,0,26 Jun 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,880,0,26 Jun 2023,0,890,870,880,0,3002500,2648767500,534,5981.1,880,1700,875,500,7341430976,7341430976,2944647964,1985800,1895500,5900,5439800,1
52,ARTA,Arthavest Tbk,XDU-2100000000E512------------,1650,0,26 Jun 2023,0,1650,1415,1650,0,13800,21264000,29,957.1,1650,200,1630,500,446674175,446674175,50518849,4500,400,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-E-L-------X,50,0,26 Jun 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,3070,3080,26 Jun 2023,3070,3220,2980,3220,150,35927500,113091517000,7527,19579.2,3220,203500,3210,1000,13717687500,13717687500,3823119506,6201600,13248300,0,0,0
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,550,0,26 Jun 2023,0,550,515,540,-10,111200,59738000,30,409.9,545,1800,530,500,348386472,348386472,47276044,1900,1900,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,930,0,26 Jun 2023,0,980,965,970,40,16700,16305000,26,286.5,975,2300,970,19700,192000000,192000000,41702400,500,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,925,0,26 Jun 2023,0,940,925,935,10,1385200,1295072000,111,193.9,935,215900,930,291600,1348780500,1348780500,297540978,1289900,119100,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,104,0,26 Jun 2023,0,105,103,104,0,34543100,3561424800,2740,104.0,104,1513300,103,1200600,5000000000,5000000000,1472500000,2424900,2329200,0,0,0
59,ASII,Astra International Tbk.,--SO1XNAQ7H000C311------------,6775,6800,26 Jun 2023,6800,6900,6775,6800,25,31726400,216849880000,5911,4862.8,6800,71700,6775,998200,40483553140,40483553140,18249985756,21822300,22066100,1588177,10818594350,9
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,112,0,26 Jun 2023,0,115,100,100,-12,917000,99328900,93,87.2,110,1028100,100,90000,1400000000,1400000000,316400000,5800,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,101,0,26 Jun 2023,0,103,99,99,-2,14491700,1448469100,882,38.7,100,650900,99,87500,12746354780,12746354780,2651241794,606600,0,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,50,0,26 Jun 2023,0,50,50,50,0,818300,40915000,9,92.6,50,1778200,0,0,8958380460,8958380460,5975239767,0,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,199,0,26 Jun 2023,0,220,183,208,9,5432900,1123854600,1246,198.1,208,1500,206,221000,681823317,681823317,332866143,0,10000,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--S-1135001000H111------------,181,0,26 Jun 2023,0,182,178,180,-1,12865900,2316008700,990,171.4,181,247400,180,770300,19649411888,19649411888,8761672761,236200,2144400,51,9180,1
65,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1600,0,26 Jun 2023,0,1560,1560,1560,-40,2100,3276000,3,790.3,1560,163400,1505,5100,304283840,304283840,13510202,2100,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--S-18059B1000K132------------,1320,0,26 Jun 2023,0,1345,1265,1280,-40,17538000,22525365500,2836,355.6,1285,700,1280,15300,3566405140,3566405140,1592038571,558300,163000,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,64,0,26 Jun 2023,0,69,64,65,1,687100,44308600,180,65.0,65,215200,64,320000,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1130000000I121------------,334,0,26 Jun 2023,0,346,332,344,10,32700,11151200,16,49.1,344,2400,338,4300,2315361355,2315361355,335264324,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-11A5006000E111------------,2520,0,26 Jun 2023,0,2530,2430,2440,-80,7282500,17926938000,3458,2206.7,2450,20900,2440,142900,4819733000,4819733000,962500680,542300,468300,3748100,9422723400,28
70,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,675,0,26 Jun 2023,0,685,665,665,-10,9361500,6291362000,1644,71.5,665,62200,660,343100,61953555600,61950456300,10352439141,7031100,5046100,694300,466081000,13
71,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,346,0,26 Jun 2023,0,350,304,312,-34,27587800,8825723000,4539,312.0,314,3300,312,842800,3435000000,750000000,750000000,2803200,5228100,134600,40110800,1
72,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,148,0,26 Jun 2023,0,153,141,148,0,8169600,1171940100,206,105.7,148,7700,147,12000,5840126500,5840126500,1040126530,244500,0,0,0,0
73,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,64,0,26 Jun 2023,0,68,64,66,2,8502300,562401600,671,66.0,67,978800,66,129100,853423236,853423236,258672583,0,10000,0,0,0
74,BABP,Bank MNC Internasional Tbk.,--U-2805000000G111------------,80,0,26 Jun 2023,0,82,78,79,-1,20744500,1652521500,895,93.9,80,2309500,79,572500,33421497343,33421497343,11259678012,362600,36300,0,0,0
75,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,131,0,26 Jun 2023,0,133,130,130,-1,3625900,473312700,306,95.8,131,2495100,130,11488600,19753494636,19753494636,4997634143,84400,920900,48000000,6288000000,1
76,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,142,0,26 Jun 2023,0,146,142,144,2,781900,112253000,211,57.6,144,53500,143,65600,1800000000,1800000000,399960000,0,0,0,0,0
77,BALI,Bali Towerindo Sentra Tbk.,XDU-1135000000J321------------,755,0,26 Jun 2023,0,760,750,760,5,12400,9409500,14,950.0,760,12400,750,1000,3934592500,3934592500,1143392581,0,0,0,0,0
78,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1215,0,26 Jun 2023,0,1245,1215,1235,20,12523700,15399861000,1398,1199.0,1235,42900,1230,13000,14509072140,14509072140,5047703954,756700,792600,0,0,0
79,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,74,0,26 Jun 2023,0,74,71,73,-1,1173400,85115200,213,48.7,73,581200,72,600,661784520,661784520,175637612,0,0,0,0,0
80,BAPI,Bhakti Agung Propertindo Tbk.,--U-4100000000H111---L-------X,50,0,26 Jun 2023,0,50,50,50,0,1100,55000,7,33.3,50,58038100,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
81,BATA,Sepatu Bata Tbk.,--U-4130000000E412-----------X,565,0,26 Jun 2023,0,560,560,560,-5,500,280000,2,7263.3,560,1600,550,1100,1300000000,1300000000,219830000,0,0,0,0,0
82,BAUT,Mitra Angkasa Sejahtera Tbk.,XDU-4130000000E743-----------X,50,0,26 Jun 2023,0,50,50,50,0,55400,2770000,34,50.0,50,86771800,0,0,4800066821,4800066821,1447218471,0,0,0,0,0
83,BAYU,Bayu Buana Tbk,CDU-2130000000E513------------,1025,0,26 Jun 2023,0,1045,1000,1040,15,665100,681270500,232,128.3,1045,28800,1040,24800,353220780,353220780,153651039,7600,18900,0,0,0
84,BBCA,Bank Central Asia Tbk.,--SO1UQNCNH000G111------------,9050,9025,26 Jun 2023,9050,9125,9025,9075,25,36389900,330567657500,10800,25910.8,9100,8200,9075,51400,122042299500,122042299500,27618100177,28204800,28188000,7524224,68302083925,26
85,BBHI,Allo Bank Indonesia Tbk.,--U-2855000000G111------------,1750,0,26 Jun 2023,0,1795,1730,1740,-10,1713900,3006428500,1265,6701.3,1745,600,1740,64200,21512953877,21512953877,3138739971,12700,26200,0,0,0
86,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,102,0,26 Jun 2023,0,105,101,104,2,133981100,13790514300,2856,43.7,104,11420000,103,11627900,185819884852,185819884852,61080603186,11162600,25809700,0,0,0
87,BBLD,Buana Finance Tbk.,CDU-2100000000G211------------,610,0,26 Jun 2023,0,660,610,645,35,42600,26624500,50,256.3,645,10600,630,1700,1645796054,1645796054,531921285,600,0,0,0,0
88,BBMD,Bank Mestika Dharma Tbk.,XDU-1105000000G111------------,2000,0,26 Jun 2023,0,2000,1980,1980,-20,1100,2184000,5,143.5,2020,800,1980,400,4049189100,4049189100,362807343,0,0,0,0,0
89,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBH000G111------------,9025,9025,26 Jun 2023,9025,9125,8975,9125,100,13861600,125851457500,5952,43.9,9125,94900,9100,800,18462169893,18462169893,7375636872,8797200,10482900,12158112,110018761000,4
90,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDSO1UQSPNH000G111------------,5400,5425,26 Jun 2023,5425,5475,5375,5450,50,85472100,464597925000,12073,6392.1,5450,151000,5425,465100,150043411587,150043411587,47908949286,56000800,60929800,26789696,145602096028,18
91,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,56,0,26 Jun 2023,0,57,55,55,-1,882600,49100000,57,17.7,56,39700,55,2500,8479490328,8479490328,758066435,0,0,0,0,0
92,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3500,0,26 Jun 2023,0,3500,3410,3480,-20,1500,5228000,6,792.0,3500,14000,3410,100,3637976068,3637976068,885119577,1100,0,0,0,0
93,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,57,0,26 Jun 2023,0,59,56,56,-1,98000,5510100,26,46.7,59,81100,56,39100,4800016020,4800016020,503041679,0,0,0,0,0
94,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL1H000G111------------,1330,1330,26 Jun 2023,1330,1330,1305,1315,-15,13496300,17740524000,2559,177.9,1320,199400,1315,373300,13894099969,13894099969,5557639988,4065100,1730000,89,118370,2
95,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,486,0,26 Jun 2023,0,490,476,486,0,17705500,8553786600,2613,596.2,488,68800,486,130300,11918427523,11918427523,6742254450,3968800,2295300,0,0,0
96,BCAP,MNC Kapital Indonesia Tbk.,--S-1105000000G511------------,56,0,26 Jun 2023,0,56,54,56,0,59510400,3265846000,1177,158.8,56,6014600,55,6371000,42618850927,42618850927,14486147430,33063400,6470200,0,0,0
97,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,102,0,26 Jun 2023,0,108,103,104,2,3396800,359571100,424,7.8,105,32400,104,403400,17926071041,17926071041,754687591,10700,19500,0,0,0
98,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,65,0,26 Jun 2023,0,67,64,64,-1,3620900,236713800,302,58.2,65,606400,64,614800,1429915525,1429915525,789885336,1042400,0,0,0,0
99,BDKR,Berdikari Pondasi Perkasa Tbk.,--U-2130000000J211------------,314,0,26 Jun 2023,0,316,308,310,-4,5687500,1768922600,742,155.0,312,534400,310,512200,4707100000,1175100000,706065000,20500,1746300,0,0,0
100,BDMN,Bank Danamon Indonesia Tbk.,--M-1155100000G111------------,2820,0,26 Jun 2023,0,2980,2830,2960,140,11875200,34966425000,3107,1.7,2970,445900,2960,41600,9675817341,9675817341,820509311,589000,2468400,0,0,0
101,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,26 Jun 2023,0,50,50,50,0,219100,10955000,113,250.3,50,13359673700,0,0,45000000000,45000000000,28966500000,0,2700,600253000,6002024000,2
102,BEEF,Estika Tata Tiara Tbk.,--U-4100000000D222-E---------X,80,0,26 Jun 2023,0,81,78,79,-1,1661900,131279600,222,23.2,79,163700,78,337100,7031371419,7031357919,688527822,0,0,0,0,0
103,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,334,0,26 Jun 2023,0,340,330,334,0,629100,208750200,753,151.8,334,50800,330,291400,4000000000,4000000000,800000000,20100,25000,0,0,0
104,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,26 Jun 2023,0,50,50,50,0,269100,13455000,38,96.5,50,282332600,0,0,51351733883,51351733883,17403102613,0,0,1132000,56450000,3
105,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,458,0,26 Jun 2023,0,458,456,456,-2,634200,289236200,102,101.3,458,164700,456,12758800,118493291840,17878453600,19160365291,152100,0,0,0,0
106,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,114,0,26 Jun 2023,0,121,114,116,2,22436700,2640301500,1796,386.7,116,49900,115,121100,7250000000,7250000000,1176675000,757500,1146600,0,0,0
107,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,148,0,26 Jun 2023,0,151,148,149,1,1024200,153354800,67,141.9,149,42800,148,12400,3440455528,3440455528,363312104,113900,0,0,0,0
108,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135000000H111------------,170,0,26 Jun 2023,0,171,167,170,0,27078500,4573133300,1717,100.0,171,486200,170,2273700,9647311150,9647311150,4031611330,1361500,6567200,0,0,0
109,BFIN,BFI Finance  Indonesia Tbk.,--S-1M1C9N0000G211------------,1370,0,26 Jun 2023,0,1435,1385,1400,30,19258000,27104179500,2276,7174.3,1405,35600,1400,42200,15967115620,15967115620,6885020255,5437800,5901100,3100400,4349861200,6
110,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,65,0,26 Jun 2023,0,66,64,65,0,2895200,187764200,200,66.0,65,221700,64,2607700,23731287132,23731287132,11334062734,0,0,0,0,0
111,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,565,0,26 Jun 2023,0,565,550,550,-15,379700,210352500,54,534.0,550,1700,545,277000,5000000000,5000000000,2000000000,368100,0,19500000,11017500000,1
112,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,54,0,26 Jun 2023,0,55,53,54,0,28732800,1543144500,319,157.9,54,10821800,53,82659700,86068156705,86068156705,56804983425,2391000,212800,0,0,0
113,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,75,0,26 Jun 2023,0,75,75,75,0,5100,382500,3,7.5,75,700,74,1100,592280000,592280000,136520540,0,0,0,0,0
114,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,210,0,26 Jun 2023,0,260,200,228,18,10620700,2525050200,1386,134.1,228,30800,226,107800,1293360407,1293360407,323339174,155700,617300,0,0,0
115,BIMA,Primarindo Asia Infrastructure Tbk.,--U-4100000000E412-----------X,86,0,26 Jun 2023,0,93,81,85,-1,37000,3072700,49,20.9,85,34300,82,5500,608175716,608175716,86482587,0,0,0,0,0
116,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3950,0,26 Jun 2023,0,3980,3940,3970,20,191000,757546000,37,2243.0,3980,517600,3940,25200,6073369498,6073369498,784679339,0,5500,0,0,0
117,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,112,0,26 Jun 2023,0,112,106,111,-1,1346800,146702800,311,80.4,111,111200,110,11500,2175016109,2175016109,303849701,0,0,0,0,0
118,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,134,0,26 Jun 2023,0,135,131,132,-2,325360100,43238863700,2958,94.3,132,418900,131,599000,63710196917,63710196917,43259223769,14140500,2773700,1276000,188626000,3
119,BIPP,Bhuwanatala Indah Permai Tbk.,--U-4130000000H111-----------X,50,0,26 Jun 2023,0,50,50,50,0,50200,2510000,2,20.9,50,16275900,0,0,5028669376,5028669376,1548327301,0,0,0,0,0
120,BIRD,Blue Bird Tbk.,--S-1135000000K132------------,2060,0,26 Jun 2023,0,2130,2060,2090,30,2081300,4362964000,938,32.2,2100,3000,2090,78800,2502100000,2502100000,787661080,204200,908200,0,0,0
121,BISI,BISI International Tbk.,--U-1135000000D232------------,1655,0,26 Jun 2023,0,1660,1610,1655,0,339600,561116000,89,827.5,1655,33700,1650,200,3000000000,3000000000,1223100000,19700,282700,5030700,8350962000,1
