No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,148,0,17 Nov 2023,0,152,145,149,1,100300,14856500,93,13.3,149,49800,147,5300,3889179559,3889179559,520372225,0,600,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2835930000A121------------,1210,0,17 Nov 2023,0,1245,1185,1185,-25,13506200,16383952500,3801,1185.0,1195,48900,1185,1305100,40882331500,40882331500,6606584770,4292700,1230900,0,0,0
13,ADRO,Adaro Energy Indonesia Tbk.,--SO1XDAQ70000A121------------,2530,2500,17 Nov 2023,2500,2550,2500,2540,10,17834500,45116870000,3971,230.9,2540,1285300,2530,129500,31985962000,31985962000,14860677945,5242900,11248400,47122,119219040,11
14,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,64,0,17 Nov 2023,0,64,62,63,-1,556300,35032600,115,63.0,63,4000,62,29700,1006000000,400000000,0,0,0,0,0,0
15,AGAR,Asia Sejahtera Mina Tbk.,--U-4130000000D231-----------X,119,0,17 Nov 2023,0,119,119,119,0,400,47600,1,108.2,119,1600,108,900,1000000000,1000000000,250100000,0,0,0,0,0
16,AGII,Samator Indo Gas Tbk.,--U-1835403000B111------------,1490,0,17 Nov 2023,0,1490,1470,1490,0,18400,27184000,30,135.5,1490,6900,1480,4700,3066660000,3066660000,229999500,0,600,0,0,0
17,AGRO,Bank Raya Indonesia Tbk.,--U-1855300000G111------------,262,0,17 Nov 2023,0,270,260,262,0,12331900,3260389600,1272,436.5,264,103700,262,640600,24493093216,24493093216,3206145902,3590400,338700,5000,1290000,1
18,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,82,0,17 Nov 2023,0,84,81,83,1,2916800,239671900,148,107.4,83,414600,82,165000,37365877065,37365877065,2096225703,100,2900,0,0,0
19,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,99,0,17 Nov 2023,0,102,98,100,1,4750400,472325300,365,480.3,100,149800,99,1061500,4900000000,4900000000,1201970000,846600,159400,0,0,0
20,AIMS,Akbar Indo Makmur Stimec Tbk,--U-4130000000A121----S------X,334,0,17 Nov 2023,0,334,316,322,-12,857100,273376200,77,257.6,322,2000,314,30000,220000000,220000000,38786000,0,0,0,0,0
21,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,160,0,17 Nov 2023,0,163,158,158,-2,10311000,1651773000,1280,19.2,159,14500,158,2500,9311800000,9311800000,2471351720,649500,502900,0,0,0
22,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-4100000000E512-----------X,50,0,17 Nov 2023,0,50,50,50,0,10186400,509320000,2191,75.9,50,12890800,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
23,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,715,0,17 Nov 2023,0,715,700,705,-10,900,638500,5,93.0,715,200,705,9800,612248000,612248000,26816462,0,400,0,0,0
24,AKRA,AKR Corporindo Tbk.,XDSO1XKXMBS000A112------------,1455,1450,17 Nov 2023,1450,1455,1425,1430,-25,16970700,24364232500,3897,5698.6,1435,27800,1430,676700,20073474600,20073474600,7395068043,7393300,6016300,2824568,4049607236,3
25,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,162,0,17 Nov 2023,0,169,155,163,1,138500,22111200,76,81.5,163,1400,160,4500,720000000,720000000,57528000,0,0,0,0,0
26,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,725,0,17 Nov 2023,0,750,690,735,10,908200,657680000,255,562.1,735,5800,715,3000,1316856472,1316856472,308539471,0,0,0,0,0
27,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,535,0,17 Nov 2023,0,545,510,515,-20,31600,16602000,46,86.7,520,1500,515,6900,507665055,507665055,38074879,0,4400,0,0,0
28,ALMI,Alumindo Light Metal Industry Tbk.,--U-2130000000B141------------,194,0,17 Nov 2023,0,200,193,194,0,1300,254500,7,29.8,200,1300,193,2600,3816000000,3816000000,169048800,0,0,0,0,0
29,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,17 Nov 2023,0,50,50,50,0,100500,5025000,503,25.0,50,17762500,0,0,2191870558,2191870558,676630441,0,0,0,0,0
30,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,314,0,17 Nov 2023,0,312,310,310,-4,1200,373200,5,295.2,312,4700,308,2300,5001552516,5001552516,408626841,0,0,0,0,0
31,AMAN,Makmur Berkah Amanda Tbk.,--U-2130000000H111------------,130,0,17 Nov 2023,0,132,125,126,-4,5213400,665003500,799,114.5,127,89300,126,128000,3873500000,3873500000,454748900,268100,264600,0,0,0
32,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,320,0,17 Nov 2023,0,322,318,320,0,595800,190675800,80,274.5,322,149200,320,112500,18197283760,18197283760,664200857,134500,0,0,0,0
33,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5850,0,17 Nov 2023,0,5900,5825,5900,50,16600,97180000,22,240.8,5900,4000,5850,500,434000000,434000000,84847000,0,1200,0,0,0
34,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,156,0,17 Nov 2023,0,158,150,158,2,121400,19072200,46,123.4,158,39800,157,5000,1080000000,1080000000,187920000,200,0,0,0,0
35,AMMN,Amman Mineral Internasional Tbk.,--U-1130000000B142------------,7225,0,17 Nov 2023,0,7650,7200,7575,350,130525600,977151710000,11861,446.9,7575,1333000,7550,1006100,72518217656,6930544792,13613676397,82894700,82857900,5000000,36750000000,1
36,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,49,0,17 Nov 2023,0,50,48,49,0,335400,16149500,94,49.0,49,222700,48,54100,1200046431,1200046431,0,0,0,0,0,0
37,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,975,0,17 Nov 2023,0,970,945,970,-5,6000,5705500,8,102.1,970,14400,950,10000,2222222400,2222222400,204000016,2100,1300,0,0,0
38,AMRT,Sumber Alfaria Trijaya Tbk.,--SO1U4AC24000D113------------,2900,2900,17 Nov 2023,2900,2910,2870,2890,-10,15097300,43686344000,2960,7374.5,2910,54900,2890,1357500,41524501700,41524501700,18843818871,13285100,14554500,2884241,8364297560,4
39,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,50,0,17 Nov 2023,0,50,50,50,0,100,5000,1,125.0,50,43037100,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
40,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,735,0,17 Nov 2023,0,740,725,725,-10,548500,401376000,113,60.4,735,104700,725,40100,3354175000,3354175000,19454215,109800,1600,0,0,0
41,ANTM,Aneka Tambang Tbk.,--SO1SNPX5H000B146------------,1650,1645,17 Nov 2023,1640,1650,1620,1635,-15,26463700,43181834500,6102,1078.0,1635,276500,1630,11900,24030764725,24030764725,8369915354,6354000,8945500,36,59040,1
42,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,214,0,17 Nov 2023,0,216,208,208,-6,3902800,819861800,650,13.3,210,68200,208,488900,2830004997,2830004997,573642013,436500,160000,0,0,0
43,APIC,Pacific Strategic Financial Tbk.,--S-2105000000G511------------,1100,0,17 Nov 2023,0,1105,1090,1105,5,1507300,1656590000,239,1175.3,1105,109000,1090,53400,11766313488,11766313488,7385714976,115400,107000,3200000,3536000000,1
44,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,194,0,17 Nov 2023,0,197,193,193,-1,1300,251800,6,87.7,197,9200,193,14300,1075760000,1075760000,274641528,0,0,0,0,0
45,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,535,0,17 Nov 2023,0,550,500,535,0,3700,1905000,20,445.8,530,600,500,100,1362671400,1362671400,172923001,0,0,0,0,0
46,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,128,0,17 Nov 2023,0,130,128,128,0,8592700,1104326700,374,35.1,129,1107400,128,2936700,22699326779,22699326779,3915633869,360400,120000,0,0,0
47,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,350,0,17 Nov 2023,0,360,354,354,4,2286300,814540400,342,47.2,356,17100,354,310800,24835000000,24835000000,2190447000,97200,40000,0,0,0
48,ARGO,Argo Pantes Tbk,--U-4105000000E413-----------X,815,0,17 Nov 2023,0,815,815,815,0,6300,5134500,26,20.5,815,4700,0,0,3174339029,3174339029,86342022,0,0,0,0,0
49,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,242,0,17 Nov 2023,0,254,242,244,2,22900,5607400,51,16.3,244,5200,242,7600,3431000000,3431000000,1414944400,5000,0,0,0,0
50,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,50,0,17 Nov 2023,0,50,50,50,0,4687600,234380000,728,21.2,50,39075100,0,0,2000000000,2000000000,906400000,0,0,0,0,0
51,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,750,0,17 Nov 2023,0,750,725,740,-10,4690900,3466369500,576,246.7,740,143500,735,21300,2928495000,2928495000,461237963,431600,2300,0,0,0
52,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L---Y---X,50,0,17 Nov 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
53,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,700,0,17 Nov 2023,0,700,685,700,0,776000,539086000,156,4757.7,700,118800,695,5100,7341430976,7341430976,2942445535,439900,226500,0,0,0
54,ARTA,Arthavest Tbk,--U-2100000000E512------------,2110,0,17 Nov 2023,0,2090,2090,2090,-20,1300,2717000,6,1212.4,2110,900,2090,200,446674175,446674175,44533415,400,0,0,0,0
55,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-ED--------X,50,0,17 Nov 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
56,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,2300,2300,17 Nov 2023,2320,2350,2260,2290,-10,18291300,42325846000,6228,13924.4,2290,7600,2280,211400,13717687500,13717687500,3839580731,7574900,4794800,0,0,0
57,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,630,0,17 Nov 2023,0,640,605,635,5,124400,77143500,30,482.0,630,3000,605,300,348386472,348386472,47276044,60000,0,0,0,0
58,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,995,0,17 Nov 2023,0,1005,960,995,0,4100,4081000,13,293.9,1000,300,995,49500,192000000,192000000,41702400,1900,0,0,0,0
59,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,930,0,17 Nov 2023,0,935,915,930,0,517100,479495000,163,192.8,930,20800,925,13600,1348780500,1348780500,297540978,8400,49400,0,0,0
60,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,50,0,17 Nov 2023,0,50,50,50,0,8400,420000,10,50.0,50,55319100,0,0,5000000000,5000000000,1250000000,0,0,0,0,0
61,ASII,Astra International Tbk.,--SO1XNAQ7H000C311------------,5825,5800,17 Nov 2023,5800,5825,5700,5700,-125,27116700,155725667500,5216,4076.2,5725,180000,5700,3451600,40483553140,40483553140,18254034111,22002700,10181600,42341,244516925,13
62,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,122,0,17 Nov 2023,0,124,121,121,-1,65800,8126100,10,105.6,123,400,121,218800,1400000000,1400000000,316540000,0,0,0,0,0
63,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,86,0,17 Nov 2023,0,87,84,86,0,21440700,1831874300,1062,33.6,87,1817800,86,244500,12746354780,12746354780,2635946169,1137500,31200,0,0,0
64,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1100000000G412------------,52,0,17 Nov 2023,0,54,51,53,1,1300900,68670000,151,98.1,53,404000,52,792400,8958380460,8958380460,5975239767,700,0,0,0,0
65,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,228,0,17 Nov 2023,0,228,228,228,0,18600,4240800,23,217.1,230,128500,228,113000,681823317,681823317,332866143,18100,0,0,0,0
66,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,167,0,17 Nov 2023,0,170,167,167,0,2267600,381341600,418,159.0,168,6200,167,120200,19649411888,19649411888,9355085000,176900,84700,0,0,0
67,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1650,0,17 Nov 2023,0,0,0,1650,0,0,0,0,835.9,1645,1000,1560,100,304283840,304283840,13510202,0,0,0,0,0
68,ASSA,Adi Sarana Armada Tbk.,--S-18059B1000K132------------,840,0,17 Nov 2023,0,850,830,840,0,3265000,2741553500,660,233.3,845,51200,840,62500,3691137517,3691137517,1845937872,556200,191700,0,0,0
69,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,59,0,17 Nov 2023,0,58,55,56,-3,765800,42963100,116,56.0,56,110500,55,182900,1250000000,1250000000,200000000,0,0,0,0,0
70,ATIC,Anabatic Technologies Tbk.,--U-1130000000I121------------,352,0,17 Nov 2023,0,360,358,358,6,23700,8529000,11,51.1,358,8700,356,6000,2315361355,2315361355,335264324,0,1100,0,0,0
71,AUTO,Astra Otoparts Tbk.,--M-11A5006000E111------------,2610,0,17 Nov 2023,0,2650,2580,2630,20,2005800,5259803000,1113,2378.6,2640,1400,2620,54700,4819733000,4819733000,962500680,892600,650200,0,0,0
72,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,482,0,17 Nov 2023,0,484,478,482,0,9075500,4364491000,1044,51.8,482,208000,480,421700,61953555600,61950456300,10352439141,7515100,646700,59922801,28762944618,4
73,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,342,0,17 Nov 2023,0,348,338,338,-4,11554000,3988379400,1039,338.0,338,256000,336,140000,3435000000,750000000,271365000,498100,645100,0,0,0
74,AXIO,Tera Data Indonusa Tbk.,CDS-2130000000I221------------,218,0,17 Nov 2023,0,222,214,214,-4,2065400,448198400,317,152.9,216,41200,214,6500,5840126500,5840126500,1220002426,136700,13000,0,0,0
75,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,59,0,17 Nov 2023,0,60,56,58,-1,411100,24276700,163,58.0,59,2800,58,77400,853423236,853423236,258672583,0,0,0,0,0
76,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,61,0,17 Nov 2023,0,64,60,62,1,47056500,2952827900,22647,73.7,62,390000,61,6251900,33421497343,33421497343,11246333856,5994900,626100,0,0,0
77,BABY,Multitrend Indo Tbk.,--U-1130000000E741------------,193,0,17 Nov 2023,0,195,187,188,-5,1370600,260656000,313,70.7,188,127000,187,25800,2668586400,1334000000,533984139,44600,0,0,0,0
78,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,131,0,17 Nov 2023,0,131,130,131,0,3820500,496732200,57,96.6,131,4119400,130,23248900,19753494636,19753494636,4997634143,0,2800,0,0,0
79,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,139,0,17 Nov 2023,0,141,138,139,0,685400,95250000,107,55.6,139,70300,138,296600,1800000000,1800000000,399960000,0,0,0,0,0
80,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,760,0,17 Nov 2023,0,780,655,705,-55,195500,139167500,92,881.3,710,28500,705,8400,3934592500,3934592500,1143392581,10400,27200,0,0,0
81,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1025,0,17 Nov 2023,0,1030,1020,1025,0,8112400,8337282000,289,995.1,1025,2000,1020,146100,14509075940,14509075940,5320477230,36400,58600,0,0,0
82,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,64,0,17 Nov 2023,0,66,63,63,-1,806700,52269500,96,42.0,64,102100,63,323100,661784520,661784520,175637612,0,0,0,0,0
83,BAPI,Bhakti Agung Propertindo Tbk.,--U-4100000000H111---L-------X,50,0,17 Nov 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
84,BATA,Sepatu Bata Tbk.,--U-4130000000E412-----------X,140,0,17 Nov 2023,0,137,137,137,-3,29000,3973000,9,1776.9,138,20000,137,2000,1300000000,1300000000,220090000,28800,0,0,0,0
85,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,17 Nov 2023,0,50,50,50,0,5200,260000,3,50.0,50,81792400,0,0,4800071224,4800071224,1447220627,0,0,0,0,0
86,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1445,0,17 Nov 2023,0,1455,1430,1445,0,255900,368458500,91,178.2,1445,200,1435,3000,353220780,353220780,193494343,0,43100,0,0,0
87,BBCA,Bank Central Asia Tbk.,--SO1UQNCNU000G111------------,9075,9025,17 Nov 2023,9025,9075,8975,9075,0,57050500,516164995000,11636,25910.8,9075,393300,9050,1000,122042299500,122042299500,27791781397,42644400,52107000,677715,6137607350,16
88,BBHI,Allo Bank Indonesia Tbk.,--U-2155000000G111------------,1365,0,17 Nov 2023,0,1390,1335,1365,0,1800500,2443147500,695,5257.1,1365,250000,1340,11800,21512953877,21512953877,3136588675,113600,45400,3026500,4268607000,24
89,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,82,0,17 Nov 2023,0,83,80,80,-2,33344600,2701509100,1504,33.6,81,3254200,80,16683300,185819884852,185819884852,28764918175,22423400,3184600,66,5412,1
90,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,780,0,17 Nov 2023,0,800,780,780,0,215600,168474000,5,310.0,790,150000,780,50000,1645796054,1645796054,531921285,15200,0,0,0,0
91,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1965,0,17 Nov 2023,0,1965,1965,1965,0,400,786000,1,142.4,1965,400,1905,700,4049189100,4049189100,362807343,0,0,0,0,0
92,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBU000G111------------,4950,4940,17 Nov 2023,4950,4990,4900,4980,30,48489500,240496155000,5982,47.8,4980,219800,4970,17500,36924339786,36924339786,14706964536,37497700,38308800,264838,1312735920,11
93,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--SO1UQSPNU000G111------------,5250,5175,17 Nov 2023,5175,5250,5175,5225,-25,70727500,368614297500,9060,6128.2,5250,3013100,5225,4779700,150043411587,150043411587,47310660425,58688300,34454200,4394259,23023615044,24
94,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,70,0,17 Nov 2023,0,72,67,70,0,303200,21389500,77,22.5,70,37200,69,400000,8479490328,8479490328,758066435,0,0,0,0,0
95,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3550,0,17 Nov 2023,0,3550,3430,3430,-120,400,1396000,3,780.6,3650,2000,3430,4200,3637976068,3637976068,885119577,0,200,0,0,0
96,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,95,0,17 Nov 2023,0,94,90,94,-1,411000,37756300,126,78.3,94,163200,93,6700,4800016020,4800016020,503041679,0,0,0,0,0
97,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL1H000G111------------,1245,1240,17 Nov 2023,1240,1295,1240,1290,45,45268800,57721426000,4119,174.5,1295,2400000,1290,990400,13894099969,13894099969,5557639988,1346100,7472600,0,0,0
98,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,274,0,17 Nov 2023,0,284,268,270,-4,28030300,7693787200,2698,331.2,272,208500,270,340900,11918427523,11918427523,6843561084,5372700,1622900,0,0,0
99,BCAP,MNC Kapital Indonesia Tbk.,--U-1105000000G511------------,50,0,17 Nov 2023,0,51,50,50,0,22481800,1127225800,306,141.8,51,29824200,50,1710600,42618850927,42618850927,12440442586,0,59600,69294200,4049647000,4
100,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,129,0,17 Nov 2023,0,130,125,125,-4,834600,105574000,187,9.4,126,100,125,14400,17926071041,17926071041,760065412,0,0,0,0,0
101,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,63,0,17 Nov 2023,0,64,62,62,-1,549200,34610300,64,56.4,63,50800,62,471800,1429915525,1429915525,789885336,0,0,0,0,0
102,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,525,0,17 Nov 2023,0,525,505,510,-15,4178600,2136116500,5512,255.0,510,56800,505,292000,4717369568,1185369568,706097783,808500,7000,0,0,0
103,BDMN,Bank Danamon Indonesia Tbk.,--M-1855105000G111------------,2740,0,17 Nov 2023,0,2770,2720,2750,10,1611700,4426116000,500,1.6,2750,24000,2740,4500,9675817341,9675817341,818574147,4900,385800,0,0,0
104,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,17 Nov 2023,0,50,50,50,0,39400,1970000,30,250.3,50,13066544400,0,0,45000000000,45000000000,28228500000,0,29400,100000,900000,1
105,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222------------,154,0,17 Nov 2023,0,170,153,169,15,5610100,910816200,723,49.7,169,206500,168,3100,7031371419,7031357919,1289553518,242200,10700,0,0,0
106,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,316,0,17 Nov 2023,0,322,310,320,4,215000,67600600,58,145.5,322,297300,320,700,4000000000,4000000000,800000000,0,0,0,0,0
107,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,17 Nov 2023,0,50,50,50,0,10100,505000,10,96.5,50,269787700,0,0,51351733883,51351733883,17403102613,0,0,3000050,73002500,4
108,BELI,Global Digital Niaga Tbk.,--U-5830000000I111----------I-,476,0,17 Nov 2023,0,482,476,482,6,18591200,8925636800,273,107.1,482,2932400,480,1000,118493291840,17878453600,19101118645,14670200,388100,0,0,0
109,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,80,0,17 Nov 2023,0,82,80,81,1,10723900,865513000,1070,270.0,81,465200,80,156400,7250000000,7250000000,1170150000,0,343200,0,0,0
110,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,157,0,17 Nov 2023,0,157,150,155,-2,2152600,332399500,525,147.6,155,81700,154,20100,3440455528,3440455528,362968058,0,0,0,0,0
111,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135100000H111------------,140,0,17 Nov 2023,0,141,138,139,-1,4635200,645126100,412,81.8,139,2200,138,207600,9647311150,9647311150,4031611330,2073500,50400,0,0,0
112,BFIN,BFI Finance  Indonesia Tbk.,--S-181C9N0000G211------------,1090,0,17 Nov 2023,0,1095,1070,1075,-15,9989600,10791528000,1105,5508.9,1075,1000,1070,23700,15967115620,15967115620,6936115025,1158500,5817600,0,0,0
113,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,72,0,17 Nov 2023,0,74,72,72,0,4486200,324428800,252,73.1,72,222500,71,2402900,23731287132,23731287132,8030667565,0,90000,0,0,0
114,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,640,0,17 Nov 2023,0,645,625,645,5,157429400,99358217500,2378,626.2,645,376500,640,424500,5000000000,5000000000,2000000000,934300,5246700,0,0,0
115,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,50,0,17 Nov 2023,0,50,50,50,0,1188900,59445000,197,146.2,50,99254500,0,0,86068156705,86068156705,57020153817,0,267600,200000,8300000,2
116,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,58,0,17 Nov 2023,0,63,59,59,1,13900,852300,26,5.9,61,500,59,7500,592280000,592280000,136520540,0,0,0,0,0
117,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,390,0,17 Nov 2023,0,396,388,390,0,2324200,910211600,473,229.4,390,1700,388,18500,1293384110,1293384110,323344367,0,0,0,0,0
118,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,104,0,17 Nov 2023,0,105,102,104,0,289700,29906500,111,25.6,104,85900,102,200500,608175716,608175716,86482587,0,0,0,0,0
119,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,4170,0,17 Nov 2023,0,4190,4050,4180,10,54200,226555000,15,2361.6,4180,51300,4110,100,6073369498,6073369498,784679339,0,3600,0,0,0
120,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,127,0,17 Nov 2023,0,127,125,127,0,821000,103659000,220,92.0,127,190800,126,11900,2175019661,2175019661,303197461,0,0,0,0,0
121,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,108,0,17 Nov 2023,0,110,107,110,2,437585300,47479096200,1599,78.6,110,223300,109,5876000,63710196917,63710196917,38047729599,8685400,51547400,52883800,5258503600,4
122,BIPP,Bhuwanatala Indah Permai Tbk.,--U-4130000000H111-----------X,50,0,17 Nov 2023,0,0,0,50,0,0,0,0,20.9,50,1800500,0,0,5028669376,5028669376,1660466628,0,0,0,0,0
