No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M-18AEM16000D232------------,8125,0,20 Jan 2023,0,8175,8075,8075,-50,396200,3211265000,518,656.0,8100,37300,8075,153400,1924688333,1924688333,390711732,52200,9900,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-2105000000E614------------,127,0,20 Jan 2023,0,140,127,129,2,63716600,8393847000,8750,285.0,130,74400,129,67000,3935892857,3935892857,1342139464,3300,1100,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-2105000000G412------------,6700,0,20 Jan 2023,0,0,0,6700,0,0,0,0,1529.6,6600,5000,0,0,620806680,620806680,31474899,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--M-1175000000C311------------,3200,0,20 Jan 2023,0,3270,3190,3260,60,929000,3006064000,558,86.9,3270,52100,3260,3400,2753165000,2753165000,568803889,152000,61100,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--M-1K75MD0000E743------------,430,0,20 Jan 2023,0,458,430,458,28,119546700,53468794200,10549,558.5,458,1775600,456,5153900,17150000000,17150000000,6832560000,12544400,34648000,0,0,0
6,ACST,Acset Indonusa Tbk.,--U-1135000000J211------------,152,0,20 Jan 2023,0,153,150,152,0,1127100,170668500,157,11.2,153,181300,152,8500,12675160000,12675160000,2259981028,0,0,0,0,0
7,ADCP,Adhi Commuter Properti Tbk.,--U-1135000000H111------------,65,0,20 Jan 2023,0,65,64,64,-1,2182600,140150400,264,49.2,65,2269500,64,998500,22222222200,22222222200,2222222220,0,0,0,0,0
8,ADES,Akasha Wira International Tbk.,--U-2135000000D212------------,7175,0,20 Jan 2023,0,7250,7100,7125,-50,43300,309197500,59,370.1,7125,4800,7100,4000,589896800,589896800,48961434,0,0,0,0,0
9,ADHI,Adhi Karya (Persero) Tbk.,--M-1805L00000J211------------,438,0,20 Jan 2023,0,454,438,452,14,9887000,4420180800,1742,388.9,452,179400,450,455300,8407608979,8407608979,2998994123,66400,625900,0,0,0
10,ADMF,Adira Dinamika Multi Finance Tbk.,--U-110F200000G211------------,9000,0,20 Jan 2023,0,9100,9000,9100,100,62200,563950000,120,391.4,9100,15700,9075,18800,1000000000,1000000000,79200000,6600,2500,0,0,0
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,149,0,20 Jan 2023,0,150,146,149,0,290800,43001700,139,13.3,149,54100,147,300,3889179559,3889179559,520372225,0,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2100000000A121------------,1725,0,20 Jan 2023,0,1785,1705,1770,45,48090100,83765763000,9277,1770.0,1770,462900,1765,111600,40882331500,40882331500,6606584770,3003800,10870800,10000,17810000,1
13,ADRO,Adaro Energy Indonesia Tbk.,XDMO1XDAQG0000A121------------,3230,3250,20 Jan 2023,3250,3260,3210,3240,10,46127000,149562744000,8049,294.5,3250,600600,3240,993600,31985962000,31985962000,12979903380,19189200,8504200,331,1067908,10
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231-----------X,272,0,20 Jan 2023,0,288,272,276,4,1300,365200,11,250.9,282,1200,272,800,1000000000,1000000000,250100000,0,0,0,0,0
15,AGII,Samator Indo Gas Tbk.,--M-1835FB3000B111------------,1925,0,20 Jan 2023,0,1930,1890,1890,-35,6607600,12568618000,2028,171.8,1895,11700,1890,346000,3066660000,3066660000,598612032,198300,92400,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,366,0,20 Jan 2023,0,370,366,368,2,8490600,3124087000,1290,613.1,368,89300,366,2270800,24492706736,24492706736,3201480612,331600,464400,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,92,0,20 Jan 2023,0,92,90,92,0,2892000,264407900,189,119.0,92,352000,91,167700,27357208711,27357208711,2084619304,0,0,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,59,0,20 Jan 2023,0,61,59,60,1,1477400,88439400,151,288.2,61,835400,60,1458400,4900000000,4900000000,1201970000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,232,0,20 Jan 2023,0,238,226,230,-2,138400,31903200,82,184.0,232,5700,230,68100,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,143,0,20 Jan 2023,0,151,143,147,4,14409800,2123744500,2879,17.9,147,211300,146,1394300,9311800000,9311800000,2507667740,0,92900,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50,0,20 Jan 2023,0,50,50,50,0,11000,550000,11,75.9,50,29160300,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1280,0,20 Jan 2023,0,1260,1250,1255,-25,5800,7269500,16,165.5,1275,5000,1255,5900,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-1V3XM4G000A112------------,1305,0,20 Jan 2023,0,1325,1295,1325,20,22374300,29371345500,1990,5280.1,1325,475900,1320,420000,20073474600,20073474600,7445251729,1732200,10042600,0,0,0
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,270,0,20 Jan 2023,0,280,252,262,-8,1449200,382241200,342,131.0,262,45900,260,49700,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,800,0,20 Jan 2023,0,800,780,795,-5,85900,68023000,42,608.0,805,1000,795,9700,1316856310,1316856310,291815351,0,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,338,0,20 Jan 2023,0,350,316,316,-22,162500,52975600,204,53.2,326,100,316,34200,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,280,0,20 Jan 2023,0,290,262,266,-14,619300,164083000,122,40.9,270,200,266,39700,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,20 Jan 2023,0,50,50,50,0,17000,850000,17,25.0,50,53376300,0,0,2191870558,2191870558,666547837,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,368,0,20 Jan 2023,0,372,356,368,0,17000,6212400,55,350.5,370,1000,368,1200,5001552516,5001552516,424131653,0,300,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2135000000H111------------,710,0,20 Jan 2023,0,710,710,710,0,148900,105719000,15,645.5,710,66800,705,112600,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,234,0,20 Jan 2023,0,238,228,230,-4,3211600,741431800,488,197.3,230,55600,228,526400,18197283760,18197283760,733350536,48100,6500,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5400,0,20 Jan 2023,0,5475,5350,5475,75,23800,129155000,31,223.5,5500,4100,5425,6600,434000000,434000000,84803600,0,2800,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,124,0,20 Jan 2023,0,133,124,128,4,789700,101478700,451,100.0,128,32600,126,19200,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,41,0,20 Jan 2023,0,41,40,40,-1,996200,40463300,117,40.0,41,196200,40,1224500,1200000000,240000000,0,0,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1330,0,20 Jan 2023,0,1345,1330,1345,15,3300,4437000,3,141.6,1345,96800,1330,11200,2222222400,2222222400,206444461,0,2300,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U03520000D113------------,2750,2760,20 Jan 2023,2750,2760,2670,2760,10,23287500,63460398000,6926,7042.8,2760,892800,2740,200,41524501700,41524501700,18843818871,17749000,14556900,325,889030,5
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,20 Jan 2023,0,50,50,50,0,52600,2630000,13,125.0,50,86131100,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,655,0,20 Jan 2023,0,660,645,660,5,803100,526269000,185,55.0,665,57500,660,141900,3354175000,3354175000,670835,0,107200,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XNPX5H000B146------------,2270,2300,20 Jan 2023,2310,2340,2280,2320,50,110101900,255391180000,15228,1529.6,2320,2199100,2310,2863200,24030764725,24030764725,8369915354,5368400,23681200,217,502390,6
40,APEX,Apexindo Pratama Duta Tbk.,--U-1130000000A131------------,183,0,20 Jan 2023,0,188,182,186,3,446600,82319400,264,11.9,186,55800,183,52200,2796804997,2796804997,663681826,0,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1125,0,20 Jan 2023,0,1135,1120,1135,10,1688900,1906881500,130,1207.2,1135,127600,1130,36800,11766313488,11766313488,6717388370,201300,5800,5480000,6028000000,1
42,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,198,0,20 Jan 2023,0,204,190,196,-2,1155600,228504200,173,89.1,196,64300,195,7900,1075760000,1075760000,274641528,0,0,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,208,0,20 Jan 2023,0,222,208,216,8,243800,52827800,212,180.0,218,1100,216,13700,1362671400,1362671400,172923001,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,151,0,20 Jan 2023,0,156,148,150,-1,29083000,4411540800,2712,41.1,150,1182600,149,21200,22699326779,22699326779,3915633869,399000,141800,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,372,0,20 Jan 2023,0,386,374,382,10,22754500,8660630200,1813,50.9,384,73900,382,418600,24835000000,24835000000,1812955000,4416100,61400,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1220,0,20 Jan 2023,0,1200,1200,1200,-20,200,240000,2,30.2,1195,100,0,0,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,286,0,20 Jan 2023,0,304,276,282,-4,2095400,597443400,458,18.8,282,11200,280,1000,3431000000,3431000000,1414944400,0,0,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143-----------X,50,0,20 Jan 2023,0,50,50,50,0,1400,70000,10,21.2,50,13699100,0,0,2000000000,2000000000,870400000,0,0,0,0,0
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,520,0,20 Jan 2023,0,535,515,525,5,3267100,1723792000,319,175.0,525,226600,520,856300,2928495000,2927086000,464166458,302800,20000,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,20 Jan 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,1025,0,20 Jan 2023,0,1045,1020,1045,20,1463500,1522785000,187,7102.6,1050,182700,1045,304400,7341430976,7341430976,2946116251,518700,1130200,0,0,0
52,ARTA,Arthavest Tbk,--U-2135000000E512------------,2140,0,20 Jan 2023,0,2140,2050,2140,0,700,1451000,6,1241.4,2140,600,2030,100,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,20 Jan 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,3210,3220,20 Jan 2023,3230,3260,3180,3210,0,6705600,21484951000,3179,19518.4,3210,219000,3200,457500,13717687500,13717687500,3823119506,1344000,1362300,343,1102910,5
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,510,0,20 Jan 2023,0,530,492,498,-12,15900,8311500,13,378.0,520,100,500,100,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,930,0,20 Jan 2023,0,930,925,930,0,1900,1765000,7,274.7,930,100,925,300,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,950,0,20 Jan 2023,0,960,950,955,5,105300,100734500,44,198.0,960,29200,955,102200,1348780500,1348780500,297540978,4100,0,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,97,0,20 Jan 2023,0,99,95,97,0,13169000,1271195800,1254,97.0,97,549400,96,276500,5000000000,5000000000,1250000000,60000,44100,0,0,0
