No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--S-18AE106000D232------------,7050,0,18 Dec 2023,0,7100,7025,7025,-25,448700,3162195000,500,570.7,7050,5700,7025,54500,1924688333,1924688333,390711732,118600,12500,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-4100000000E614-E---------X,52,0,18 Dec 2023,0,52,51,52,0,1714900,88246400,160,114.9,52,1356100,51,1551900,3935892857,3935892857,1342139464,0,0,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-4105000000G412-----------X,5800,0,18 Dec 2023,0,0,0,5800,0,0,0,0,1324.1,5800,70000,0,0,620806680,620806680,31474899,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--S-1805000000A121------------,3300,0,18 Dec 2023,0,3310,3250,3300,0,595300,1949433000,505,88.0,3300,6600,3280,100,2753165000,2753165000,568803889,175300,53100,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--SO1S75MD0000E743------------,685,695,18 Dec 2023,695,740,690,715,30,212922600,152290102500,12236,872.0,720,1995800,715,194500,17150000000,17150000000,6832560000,83717200,70574900,6600700,4686497000,1
6,ACST,Acset Indonusa Tbk.,--U-1135000000J211------------,142,0,18 Dec 2023,0,143,133,137,-5,3456900,473927500,567,10.1,138,19300,137,55500,12675160000,12675160000,1560312196,140000,500200,0,0,0
7,ADCP,Adhi Commuter Properti Tbk.,--U-1135000000H111------------,51,0,18 Dec 2023,0,52,50,51,0,5402900,276558400,203,39.2,51,521800,50,23900700,22222222200,22222222200,2222222220,0,30000,0,0,0
8,ADES,Akasha Wira International Tbk.,--U-2135000000D212------------,9375,0,18 Dec 2023,0,9700,9275,9475,100,109400,1039257500,111,492.2,9575,600,9450,1400,589896800,589896800,48961434,1600,500,0,0,0
9,ADHI,Adhi Karya (Persero) Tbk.,--S-1809700000J211------------,340,0,18 Dec 2023,0,346,322,324,-16,37012800,12229201000,3525,278.8,326,299900,324,738700,8407608979,8407608979,2998994123,2611500,1674200,0,0,0
10,ADMF,Adira Dinamika Multi Finance Tbk.,--U-110F000000G211------------,10500,0,18 Dec 2023,0,10700,10450,10500,0,183200,1935025000,94,451.6,10575,500,10500,32500,1000000000,1000000000,79200000,27300,1800,0,0,0
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,139,0,18 Dec 2023,0,142,135,138,-1,149200,20627800,97,12.3,138,19900,135,10900,3889179559,3889179559,520372225,31300,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-1K35M30000A121------------,1415,0,18 Dec 2023,0,1485,1380,1385,-30,53575000,77177847500,8439,1385.0,1390,135900,1385,78900,40882331500,40882331500,6606584770,5500200,34654300,0,0,0
13,ADRO,Adaro Energy Indonesia Tbk.,--SO1XDAQ70000A121------------,2520,2530,18 Dec 2023,2540,2550,2470,2510,-10,25316200,63328924000,8009,228.2,2510,313200,2500,15600,31985962000,31985962000,14860677945,5078300,9069600,130043,326407930,8
14,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,80,0,18 Dec 2023,0,84,78,80,0,1458200,117410000,224,80.0,81,157600,80,25000,1006000000,400000000,0,0,20000,0,0,0
15,AGAR,Asia Sejahtera Mina Tbk.,--U-4130000000D231-----------X,117,0,18 Dec 2023,0,0,0,117,0,0,0,0,106.4,117,300,112,8600,1000000000,1000000000,250100000,0,0,0,0,0
16,AGII,Samator Indo Gas Tbk.,--U-1835000000B111------------,1505,0,18 Dec 2023,0,1585,1510,1580,75,291800,453081000,293,143.6,1580,20100,1570,1300,3066660000,3066660000,229999500,1000,40600,0,0,0
17,AGRO,Bank Raya Indonesia Tbk.,--U-1855300000G111------------,334,0,18 Dec 2023,0,342,310,316,-18,57452400,18632879200,6128,526.5,318,326400,316,1182000,24493093216,24493093216,3206145902,5371500,3162500,0,0,0
18,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,81,0,18 Dec 2023,0,81,79,79,-2,3969000,317246400,252,102.2,80,240800,79,1900300,37365877065,37365877065,2096225703,0,2200,0,0,0
