No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,155,0,06 Mar 2023,0,156,152,154,-1,3956100,607880100,589,18.7,155,196600,154,327900,9311800000,9311800000,2507667740,25700,38600,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50,0,06 Mar 2023,0,50,50,50,0,300,15000,3,75.9,50,25000600,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1235,0,06 Mar 2023,0,1250,1230,1230,-5,6300,7830500,24,162.2,1250,7400,1235,800,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--MO1X3XM4S000A112------------,1420,1430,06 Mar 2023,1425,1435,1385,1390,-30,23575500,33374778000,2325,5539.2,1390,377200,1385,1027900,20073474600,20073474600,7445251729,7936900,3120800,4559700,6476528000,6
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,272,0,06 Mar 2023,0,278,272,274,2,70200,19301200,42,137.0,276,36200,274,54700,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,770,0,06 Mar 2023,0,785,770,780,10,57400,44826500,33,596.5,785,10000,775,10800,1316856312,1316856312,291815351,0,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,368,0,06 Mar 2023,0,368,354,364,-4,6700,2437200,24,61.3,366,5000,362,17900,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,254,0,06 Mar 2023,0,254,250,250,-4,10800,2720400,5,38.5,252,1600,250,2000,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,06 Mar 2023,0,50,50,50,0,12300,615000,16,25.0,50,14923000,0,0,2191870558,2191870558,666547837,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,392,0,06 Mar 2023,0,396,386,394,2,41900,16435000,43,375.2,394,33600,392,27500,5001552516,5001552516,424131653,0,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2135000000H111------------,730,0,06 Mar 2023,0,725,680,680,-50,5317500,3713854500,555,618.2,680,260700,0,0,3873500000,3873500000,455136250,9300,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,314,0,06 Mar 2023,0,324,308,324,10,15767900,4999697400,1477,278.0,324,1003600,322,287900,18197283760,18197283760,733350536,277300,4548300,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5500,0,06 Mar 2023,0,5575,5400,5400,-100,65400,356505000,93,220.4,5475,100,5400,28300,434000000,434000000,84803600,10100,4400,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,116,0,06 Mar 2023,0,116,110,111,-5,620800,69709000,268,86.7,112,5000,111,88400,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,36,0,06 Mar 2023,0,37,35,36,0,473300,17128600,101,36.0,36,61300,35,553700,1200007551,240007551,0,0,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1100,0,06 Mar 2023,0,1140,1050,1105,5,10700,11635500,17,116.3,1125,500,1105,700,2222222400,2222222400,206444461,0,200,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U43C20000D113------------,2770,2800,06 Mar 2023,2800,2860,2790,2820,50,22456700,63490759000,4232,7195.9,2830,11800,2820,7400,41524501700,41524501700,18843818871,9403800,16025800,20000315,56700892300,5
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,06 Mar 2023,0,50,50,50,0,2700,135000,8,125.0,50,79028300,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,770,0,06 Mar 2023,0,775,755,760,-10,2710300,2067906000,534,63.3,760,76900,755,368100,3354175000,3354175000,670835,134400,8200,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XNAW5H000B146------------,1995,2000,06 Mar 2023,2000,2020,1955,1960,-35,75887200,149933483500,18566,1292.3,1965,522600,1960,557800,24030764725,24030764725,8369915354,16273400,8270700,478873,947213775,6
40,APEX,Apexindo Pratama Duta Tbk.,--U-1130000000A131------------,169,0,06 Mar 2023,0,172,166,169,0,820600,137954100,283,10.8,169,4500,166,43000,2796804997,2796804997,663681826,111200,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2805000000G511------------,1130,0,06 Mar 2023,0,1135,1120,1130,0,1726200,1947465500,380,1201.9,1135,446000,1130,29600,11766313488,11766313488,6717388370,428700,244900,0,0,0
42,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,197,0,06 Mar 2023,0,198,194,194,-3,113100,22152800,36,88.2,196,1500,194,200,1075760000,1075760000,274641528,0,0,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,274,0,06 Mar 2023,0,292,274,288,14,58100,16724800,46,240.0,288,37200,284,10800,1362671400,1362671400,172923001,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,148,0,06 Mar 2023,0,150,147,147,-1,2366000,349236400,398,40.3,148,805300,147,196400,22699326779,22699326779,3915633869,126000,0,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,332,0,06 Mar 2023,0,336,330,332,0,2420200,803728400,1303,44.3,334,578800,332,900,24835000000,24835000000,1812955000,0,0,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,805,0,06 Mar 2023,0,805,785,785,-20,1100,871500,10,19.7,800,100,785,400,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,250,0,06 Mar 2023,0,250,242,248,-2,301000,73494000,97,16.5,248,52200,246,23900,3431000000,3431000000,1414944400,0,0,2845500,699993000,1
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143-----------X,50,0,06 Mar 2023,0,50,50,50,0,7337800,366890000,11861,21.2,50,35350600,0,0,2000000000,2000000000,870400000,0,0,0,0,0
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,550,0,06 Mar 2023,0,555,540,550,0,3248500,1774729500,607,183.3,550,237000,545,279300,2928495000,2927086000,464166458,346300,38000,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,06 Mar 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,1025,0,06 Mar 2023,0,1030,1020,1020,-5,2130400,2181485000,725,6932.6,1025,129100,1020,228400,7341430976,7341430976,2946116251,1706800,768600,0,0,0
52,ARTA,Arthavest Tbk,--U-2130000000E512------------,2030,0,06 Mar 2023,0,2030,2030,2030,0,200,406000,2,1177.6,2020,300,1900,100,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,06 Mar 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,2750,2780,06 Mar 2023,2790,2830,2740,2770,20,22319800,61962149000,5470,16843.0,2780,52300,2770,16700,13717687500,13717687500,3823119506,12267400,4723800,0,0,0
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,555,0,06 Mar 2023,0,555,520,520,-35,6100,3226000,26,394.7,525,1800,520,200,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,950,0,06 Mar 2023,0,950,920,920,-30,4800,4448500,21,271.7,950,2200,925,200,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,960,0,06 Mar 2023,0,970,950,960,0,582400,556888000,328,199.0,960,31500,955,7000,1348780500,1348780500,297540978,1600,300,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,100,0,06 Mar 2023,0,102,98,100,0,44699500,4482476600,2684,100.0,100,1243100,99,283200,5000000000,5000000000,1250000000,35100,16700,0,0,0
59,ASII,Astra International Tbk.,--MO1UBAC7H000C311------------,6050,6100,06 Mar 2023,6100,6125,6050,6075,25,22188200,135170235000,5264,4344.3,6100,356700,6075,1222200,40483553140,40483553140,18249985756,12395200,12880200,4066,24802050,5
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,131,0,06 Mar 2023,0,131,130,131,0,5600,728500,4,114.3,131,3600,130,100,1400000000,1400000000,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,97,0,06 Mar 2023,0,103,97,98,1,23672600,2354750800,1759,38.3,98,443800,97,887000,12746354780,12746354780,2651241794,944600,865600,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,74,0,06 Mar 2023,0,76,73,74,0,376000,27500300,92,137.0,74,35700,73,646400,8958380460,8958380460,6274449674,0,55100,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,105,0,06 Mar 2023,0,109,103,107,2,709700,75375400,152,101.9,107,46000,106,116600,681823317,681823317,331761362,12900,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-11A5006000H111------------,161,0,06 Mar 2023,0,162,159,161,0,1797900,287940800,329,153.3,161,74900,160,39400,19649411888,19649411888,8761672761,361200,84500,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1585,0,06 Mar 2023,0,1650,1585,1650,65,3900,6367500,7,835.9,1650,2600,1505,100,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-18059B1000K132------------,885,0,06 Mar 2023,0,915,875,900,15,25279200,22673258500,3121,250.0,900,172000,895,17600,3566394560,3566394560,1591681892,753000,603800,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,69,0,06 Mar 2023,0,69,66,68,-1,686400,46246100,102,68.0,68,40000,67,65100,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,368,0,06 Mar 2023,0,372,364,372,4,17800,6490000,9,53.1,372,20200,370,100,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135001000E111------------,1785,0,06 Mar 2023,0,1825,1765,1825,40,8959300,16139088000,2072,1650.5,1825,408600,1815,500,4819733000,4819733000,962500680,2494300,647700,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,605,0,06 Mar 2023,0,610,600,610,5,6349300,3840713500,849,65.6,610,819800,605,469100,61953555600,61950456300,10352439141,5588000,1028200,0,0,0
71,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,185,0,06 Mar 2023,0,189,183,185,0,152600,28327300,72,132.1,186,34400,185,4800,5840126500,1040126500,1040126530,900,0,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,77,0,06 Mar 2023,0,78,75,75,-2,1422700,108285500,287,75.0,77,196200,75,374500,853423236,853423236,258672583,0,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2805000000G111------------,100,0,06 Mar 2023,0,101,98,99,-1,33853000,3367451500,1391,117.6,100,1369600,99,13837500,33421424491,33421424491,11254222855,1219300,188600,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--M-2105000000G111------------,130,0,06 Mar 2023,0,132,130,131,1,1904400,247987500,165,96.6,131,879700,130,2137100,19753494636,19753494636,1772832949,98100,0,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,149,0,06 Mar 2023,0,154,148,151,2,2516900,380229300,518,60.4,152,96400,151,896300,1800000000,1800000000,399960000,0,318400,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,790,0,06 Mar 2023,0,800,785,795,5,18200,14451000,14,993.8,800,49400,795,17500,3934592500,3934592500,1143392581,0,600,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1255,0,06 Mar 2023,0,1300,1235,1300,45,37991800,48579645000,2087,1262.1,1300,2311300,1295,10000,14509065692,14509065692,4925915665,595400,1089000,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,84,0,06 Mar 2023,0,85,80,82,-2,2941000,239089600,364,54.7,82,58100,81,216200,661784520,661784520,175637612,0,0,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,06 Mar 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,580,0,06 Mar 2023,0,590,555,585,5,5400,3117000,15,7587.5,580,5000,555,7300,1300000000,1300000000,219830000,0,1600,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743-----------X,50,0,06 Mar 2023,0,50,50,50,0,46300,2315000,70,50.0,50,46822600,0,0,4800060862,4800060862,1447213247,0,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513-----------X,985,0,06 Mar 2023,0,980,965,970,-15,8900,8683500,10,119.6,985,100,960,600,353220780,353220780,123132764,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCNH000G111------------,8475,8550,06 Mar 2023,8525,8550,8400,8400,-75,93722600,793024457500,26121,23983.6,8425,10100,8400,3646500,122042299500,122042299500,27773178489,62911200,44410500,7819264,66079577175,52
84,BBHI,Allo Bank Indonesia Tbk.,--U-2855000000G111------------,1605,0,06 Mar 2023,0,1615,1600,1605,0,134200,215476000,275,6181.4,1610,28400,1605,500,21512953877,21512953877,3138739971,5400,16300,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,115,0,06 Mar 2023,0,115,111,112,-3,83942400,9439553800,3952,46.6,113,1317100,112,114300,67019885160,67019885160,22069648183,6088000,1291500,3000000,405000000,1
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,520,0,06 Mar 2023,0,525,515,525,5,12200,6309500,5,208.6,525,5600,510,300,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2000,0,06 Mar 2023,0,1960,1960,1960,-40,100,196000,1,142.0,2000,1600,1950,1000,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,8750,8800,06 Mar 2023,8800,8875,8750,8800,50,21238500,187317437500,5664,42.3,8825,75800,8800,1141100,18462169893,18462169893,7375636872,11669100,9339300,261,2301150,3
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPNH000G111------------,4760,4790,06 Mar 2023,4790,4800,4780,4790,30,78880100,377563987000,10051,5618.0,4800,3880400,4790,47900,150043411587,150043411587,48015122085,43500300,64572700,4180354,19908396130,13
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,53,0,06 Mar 2023,0,56,51,56,3,1705200,92252900,153,18.0,56,807900,55,500,8479490328,8479490328,758066435,0,0,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3150,0,06 Mar 2023,0,3180,3050,3180,30,30300,95958000,18,723.7,3180,2200,3070,100,3637976068,3637976068,864560538,100,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,68,0,06 Mar 2023,0,73,68,71,3,8528100,600988000,620,59.2,71,162800,70,661700,4800016020,4800016020,503041679,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1H5EL1H000G111------------,1310,1310,06 Mar 2023,1315,1320,1280,1280,-30,36771500,47600530000,8550,173.1,1285,278600,1280,3166700,13894099969,13894099969,5557639988,9506200,1892700,1000000,1390000000,1
94,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,650,0,06 Mar 2023,0,660,635,645,-5,9280800,5978797000,1284,791.3,645,209800,640,327200,11918427523,11918427523,6793503688,1306400,388200,0,0,0
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,68,0,06 Mar 2023,0,69,67,67,-1,21981700,1475699500,775,190.0,68,4673100,67,3860700,42618850927,42618850927,14243219980,4640600,35900,139821400,11034108300,7
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,121,0,06 Mar 2023,0,123,118,120,-1,849300,101576400,111,9.0,121,55300,120,4500,17926071041,17926071041,754687591,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,65,0,06 Mar 2023,0,65,61,63,-2,3097300,195558400,236,57.3,64,402000,63,124800,1429915525,1429915525,789885336,0,0,0,0,0
98,BDKR,Berdikari Pondasi Perkasa Tbk.,--U-2130000000J211------------,230,0,06 Mar 2023,0,254,220,246,16,145709000,35334007000,17502,123.0,246,1554900,244,339000,4707100000,1175100000,706100000,9253400,13106200,0,0,0
99,BDMN,Bank Danamon Indonesia Tbk.,--M-115C100000G111------------,2850,0,06 Mar 2023,0,2880,2810,2850,0,1145900,3247441000,579,1.6,2850,123700,2840,49400,9675817341,9675817341,820509311,139400,33800,0,0,0
100,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,595,0,06 Mar 2023,0,0,0,595,0,0,0,0,2979.0,0,0,0,0,45000000000,45000000000,25078500000,0,0,8000000,215000000,2
101,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,61,0,06 Mar 2023,0,67,59,66,5,12670600,828913200,774,19.4,67,1206800,66,78200,1884312595,1884299095,608067674,0,0,0,0,0
102,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,328,0,06 Mar 2023,0,330,326,330,2,2006900,659296200,217,150.0,330,167000,328,4285600,4000000000,4000000000,800155675,88100,161500,100000,32400000,1
103,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111-----------X,50,0,06 Mar 2023,0,50,50,50,0,19100,955000,21,96.5,50,282223000,0,0,51351733883,51351733883,17397967440,0,0,0,0,0
104,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,456,0,06 Mar 2023,0,458,456,456,0,12985600,5922331000,173,101.3,458,2763600,456,287794100,118493291840,17878453600,19133664977,3400,242400,0,0,0
105,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,118,0,06 Mar 2023,0,122,116,117,-1,21452900,2561575200,1726,390.0,118,55300,117,44300,7250000000,7250000000,1176675000,582000,627800,0,0,0
106,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,165,0,06 Mar 2023,0,167,154,156,-9,1147800,181205300,425,148.6,160,30000,156,64300,3435862558,3435862558,410937157,0,0,0,0,0
107,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,146,0,06 Mar 2023,0,148,143,144,-2,10874700,1577447800,942,84.7,145,2132600,144,1448500,9647311150,9647311150,4031611330,1114600,55200,0,0,0
108,BFIN,BFI Finance  Indonesia Tbk.,--M-181P9N0000G211------------,1340,0,06 Mar 2023,0,1370,1340,1350,10,4685700,6378855500,1006,6918.1,1350,9400,1345,104800,15967115620,15967115620,6885020255,1938200,519600,5000000,6805000000,8
109,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,85,0,06 Mar 2023,0,85,83,83,-2,5697800,478646300,548,84.2,84,360200,83,2742600,23731287132,23731287132,4116594127,0,96200,0,0,0
110,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,855,0,06 Mar 2023,0,855,835,845,-10,145175300,122557172000,1438,820.4,845,185400,840,64900,5000000000,5000000000,2000000000,874700,1103400,0,0,0
111,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,56,0,06 Mar 2023,0,57,56,56,0,61359200,3437878500,1122,163.8,56,5106500,55,54008900,86068156705,86068156705,56804983425,18048300,3341900,0,0,0
112,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,89,0,06 Mar 2023,0,88,85,88,-1,1600,136800,4,8.8,88,4400,85,4100,592280000,592280000,136520540,0,0,0,0,0
113,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,214,0,06 Mar 2023,0,214,206,210,-4,615800,129248600,395,123.5,210,61400,208,400,1293356294,1293356294,323336771,2200,4100,0,0,0
114,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-----------X,89,0,06 Mar 2023,0,96,88,90,1,159800,14279000,79,22.1,90,40500,88,6300,608175716,608175716,86482587,0,0,0,0,0
115,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3980,0,06 Mar 2023,0,3970,3940,3970,-10,60800,240944000,62,2243.0,3970,155900,3950,2000,6073369498,6073369498,445930376,1300,13700,0,0,0
116,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,127,0,06 Mar 2023,0,128,127,128,1,1650700,209720500,413,92.8,128,386800,127,41900,2175015753,2175015753,319291924,0,0,0,0,0
117,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,153,0,06 Mar 2023,0,165,153,160,7,473114100,74392954500,5358,114.3,161,1200400,160,12000,57918360917,57918360917,44232252232,13484100,29428200,121204520,18636291560,6
118,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,06 Mar 2023,0,50,50,50,0,5400,270000,4,20.9,50,7585800,0,0,5028669376,5028669376,1548327298,0,0,0,0,0
119,BIRD,Blue Bird Tbk.,--M-1135001000K132------------,1730,0,06 Mar 2023,0,1790,1730,1790,60,2251300,3989637500,931,27.5,1795,281000,1785,87700,2502100000,2502100000,787661080,217000,661100,0,0,0
120,BISI,BISI International Tbk.,--U-1135000000D232------------,1675,0,06 Mar 2023,0,1700,1665,1680,5,799400,1342587500,114,840.0,1680,37200,1675,17300,3000000000,3000000000,1372800000,100,675000,3376800,5656140000,2
121,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115FA06000G111------------,1360,0,06 Mar 2023,0,1370,1355,1355,-5,4201400,5720570000,1167,226.6,1360,4100,1355,553100,10416229249,10275158214,2537393445,2200200,208300,0,0,0
122,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155206000G111------------,745,0,06 Mar 2023,0,750,740,740,-5,5322700,3960607000,1066,172.1,745,490400,740,2744600,14865343101,14865343101,3047395336,524900,977900,0,0,0
