No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2870530000A121------------,840,0,09 Jun 2023,0,860,830,830,-10,15729300,13252888500,4728,830.0,835,12300,830,542700,40882331500,40882331500,6606584770,7918100,658800,240700,200989500,30
13,ADRO,Adaro Energy Indonesia Tbk.,XDSO1XDAQ70000A121------------,2200,2210,09 Jun 2023,2220,2230,2170,2190,-10,36492200,80237088000,7327,199.1,2200,1547400,2190,55100,31985962000,31985962000,12979903380,12632000,12767800,201215,436670850,6
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231-----------X,240,0,09 Jun 2023,0,244,244,244,4,300,73200,3,221.8,244,900,242,200,1000000000,1000000000,250100000,0,100,0,0,0
15,AGII,Samator Indo Gas Tbk.,CDM-1835403000B111------------,1910,0,09 Jun 2023,0,1920,1905,1910,0,479800,916958500,261,173.6,1910,11800,1905,6900,3066660000,3066660000,100279782,376400,12300,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,374,0,09 Jun 2023,0,384,372,372,-2,53804900,20327057800,4405,619.8,374,579500,372,333600,24493093216,24493093216,3201196770,26914400,1025900,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,88,0,09 Jun 2023,0,90,86,87,-1,5167400,451024300,388,112.6,88,533400,87,45800,27357208711,27357208711,2084619304,267100,0,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,54,0,09 Jun 2023,0,56,53,56,2,1648700,91263000,100,268.9,56,381000,55,225200,4900000000,4900000000,1201970000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,228,0,09 Jun 2023,0,228,210,226,-2,9400,2068000,36,180.8,226,2500,216,100,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,144,0,09 Jun 2023,0,145,143,144,0,3649900,526768200,390,17.5,145,183900,144,22200,9311800000,9311800000,2497424760,0,124800,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50,0,09 Jun 2023,0,50,50,50,0,715800,35790000,175,75.9,50,24391300,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1000,0,09 Jun 2023,0,1010,990,990,-10,2400,2397000,9,130.6,1010,8800,990,1400,612248000,612248000,26816462,500,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--SO1X3XM4S000A112------------,1390,1390,09 Jun 2023,1390,1410,1380,1405,15,27677700,38492413500,3710,5598.9,1410,418200,1405,61300,20073474600,20073474600,7443244382,10645400,11759800,18973400,26368026000,4
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,212,0,09 Jun 2023,0,212,208,208,-4,39500,8236800,48,104.0,210,1200,208,200,720000000,720000000,57528000,9100,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,610,0,09 Jun 2023,0,630,600,620,10,48700,29316000,36,474.2,615,1000,605,100,1316856362,1316856362,289708389,10100,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,362,0,09 Jun 2023,0,378,358,360,-2,56200,20358400,28,60.6,366,500,356,200,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,222,0,09 Jun 2023,0,232,214,220,-2,19900,4336600,33,33.8,220,800,216,400,3816000000,3816000000,169048800,0,2100,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,09 Jun 2023,0,50,50,50,0,22000,1100000,8,25.0,50,10497400,0,0,2191870558,2191870558,674219384,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,368,0,09 Jun 2023,0,372,364,372,4,204400,74812000,111,354.3,372,2800,368,3700,5001552516,5001552516,408626841,0,14400,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2135000000H111------------,193,0,09 Jun 2023,0,194,165,165,-28,74055500,13217346000,5262,150.0,165,2139500,0,0,3873500000,3873500000,455136250,5201300,2730200,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,300,0,09 Jun 2023,0,300,296,300,0,4118400,1226505400,404,257.4,300,120500,298,145300,18197283760,18197283760,749728091,158300,6600,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5575,0,09 Jun 2023,0,5675,5450,5600,25,206500,1153335000,136,228.6,5625,5900,5600,1600,434000000,434000000,84803600,7800,2900,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,115,0,09 Jun 2023,0,115,112,115,0,655600,74410300,201,89.8,115,21900,114,27000,1080000000,1080000000,187920000,68500,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,46,0,09 Jun 2023,0,47,44,46,0,833900,38081800,96,46.0,47,58600,46,21000,1200029956,1200029956,0,0,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1150,0,09 Jun 2023,0,1155,1140,1140,-10,600,687000,3,120.0,1155,4000,1140,700,2222222400,2222222400,205555572,0,0,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,XDUO1U4AC20000D113------------,2740,2740,09 Jun 2023,2740,2750,2680,2700,-40,24732600,66901486000,5137,6889.7,2720,60500,2700,3647300,41524501700,41524501700,18843818871,22376900,7680400,155,419300,2
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,09 Jun 2023,0,50,50,50,0,1000,50000,4,125.0,50,74919200,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,695,0,09 Jun 2023,0,715,690,715,20,2873500,2026031500,572,59.6,715,131200,710,40700,3354175000,3354175000,21466720,67800,580300,0,0,0
39,ANTM,Aneka Tambang Tbk.,--SO1XNAW5H000B146------------,1985,1985,09 Jun 2023,1990,1995,1970,1975,-10,25005800,49592086000,7041,1302.2,1980,1000,1975,2647200,24030764725,24030764725,8369915354,6946500,6900500,122,241900,3
40,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,155,0,09 Jun 2023,0,155,153,154,-1,151900,23388700,27,9.9,154,2700,153,67600,2830004997,2830004997,663681826,15000,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--U-2805000000G511------------,1105,0,09 Jun 2023,0,1115,1095,1115,10,4113300,4543261500,377,1186.0,1115,300800,1105,175900,11766313488,11766313488,7385714976,699500,1333900,1150000,1270750000,1
42,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,191,0,09 Jun 2023,0,197,188,190,-1,95000,18082100,68,86.4,191,9900,188,15700,1075760000,1075760000,274641528,0,0,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,356,0,09 Jun 2023,0,358,350,358,2,24700,8723800,30,298.3,358,15800,356,1900,1362671400,1362671400,172923001,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,141,0,09 Jun 2023,0,146,141,146,5,18884700,2721801700,1414,40.0,147,1078200,146,2712100,22699326779,22699326779,3915633869,61900,2720600,1000000,141000000,1
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,336,0,09 Jun 2023,0,340,336,336,0,1732200,584854000,175,44.8,338,849800,336,261400,24835000000,24835000000,1812955000,71300,18700,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,496,0,09 Jun 2023,0,500,480,500,4,300,148000,3,12.6,500,200,484,100,335557450,335557450,17616766,100,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,146,0,09 Jun 2023,0,160,146,150,4,544500,81025400,162,10.0,150,94900,147,7000,3431000000,3431000000,1414944400,9900,205000,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143-----------X,50,0,09 Jun 2023,0,50,50,50,0,5800,290000,9,21.2,50,40249200,0,0,2000000000,2000000000,905200000,0,0,0,0,0
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,630,0,09 Jun 2023,0,635,610,625,-5,3949300,2452164500,301,208.3,625,33500,620,168700,2928495000,2927086000,461237963,132500,381500,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,09 Jun 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,895,0,09 Jun 2023,0,900,885,900,5,1319500,1183976500,369,6117.0,900,52300,895,500,7341430976,7341430976,2944647964,417500,16100,0,0,0
52,ARTA,Arthavest Tbk,XDU-2100000000E512------------,1925,0,09 Jun 2023,0,1920,1920,1920,-5,300,576000,3,1113.8,1920,1200,1845,100,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E-L-------X,50,0,09 Jun 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,2940,3030,09 Jun 2023,3040,3190,3030,3190,250,69053700,216706682000,16654,19396.8,3190,852600,3180,104300,13717687500,13717687500,3823119506,15801500,25342200,39899,120924950,8
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,515,0,09 Jun 2023,0,515,500,515,0,1900,957500,6,391.0,525,100,515,600,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,955,0,09 Jun 2023,0,955,915,935,-20,22300,20704000,27,276.2,955,100,935,1200,192000000,192000000,41702400,100,100,0,0,0
57,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,925,0,09 Jun 2023,0,935,925,930,5,1003000,932879000,258,192.8,930,167400,925,100700,1348780500,1348780500,297540978,830500,0,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,95,0,09 Jun 2023,0,95,94,95,0,22909400,2154683600,4516,95.0,95,1213100,94,1272500,5000000000,5000000000,1472500000,492000,3300,0,0,0
59,ASII,Astra International Tbk.,--SO1XNAQ7H000C311------------,6775,6750,09 Jun 2023,6750,6800,6700,6800,25,24894700,168240965000,5646,4862.8,6800,1993400,6775,17100,40483553140,40483553140,18249985756,15703300,13525300,22811395,153952206225,23
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,121,0,09 Jun 2023,0,123,119,123,2,6300,753600,11,107.3,122,41500,119,100,1400000000,1400000000,316400000,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,99,0,09 Jun 2023,0,101,93,95,-4,53787400,5172820800,3107,37.1,96,688200,95,30300,12746354780,12746354780,2651241794,8368900,2813500,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,50,0,09 Jun 2023,0,50,50,50,0,900,45000,4,92.6,50,308000,0,0,8958380460,8958380460,5975239767,900,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,157,0,09 Jun 2023,0,170,158,170,13,3762000,621627200,554,161.9,170,17900,169,2500,681823317,681823317,332866143,64300,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--S-1135001000H111------------,184,0,09 Jun 2023,0,190,182,190,6,66365700,12519975800,2409,181.0,191,4110900,190,433300,19649411888,19649411888,8761672761,479000,5480200,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1690,0,09 Jun 2023,0,0,0,1690,0,0,0,0,856.2,1640,63200,1605,100,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--S-18059B1000K132------------,1280,0,09 Jun 2023,0,1295,1235,1255,-25,15223800,19108068500,3007,348.6,1260,207700,1255,728800,3566400443,3566400443,1592038571,2432400,204000,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,63,0,09 Jun 2023,0,66,61,65,2,1319000,84001200,306,65.0,65,327000,63,203500,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1130000000I121------------,344,0,09 Jun 2023,0,350,342,350,6,4300,1477800,7,50.0,352,2400,342,1200,2315361355,2315361355,335264324,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-11A5006000E111------------,2250,0,09 Jun 2023,0,2350,2200,2310,60,13653800,31095385000,3484,2089.2,2310,158300,2300,11900,4819733000,4819733000,962500680,2062000,2058700,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,735,0,09 Jun 2023,0,740,720,730,-5,5575600,4062649000,695,78.5,735,154000,730,10700,61953555600,61950456300,10352439141,925900,1922100,3206225,2369142675,3
71,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,340,0,09 Jun 2023,0,422,340,400,60,157840400,61917865400,25121,400.0,400,464700,398,11400,3435000000,750000000,750000000,12890100,31024400,0,0,0
72,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,149,0,09 Jun 2023,0,149,147,149,0,168700,24964300,41,106.4,149,36800,148,21200,5840126500,5840126500,1040126530,0,0,0,0,0
73,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,68,0,09 Jun 2023,0,69,65,67,-1,4830500,322296000,320,67.0,67,72900,66,437200,853423236,853423236,258672583,0,0,0,0,0
74,BABP,Bank MNC Internasional Tbk.,--U-2805000000G111------------,79,0,09 Jun 2023,0,81,78,78,-1,36379400,2877705500,20046,92.7,79,3079200,78,475700,33421427813,33421427813,11259678012,290000,162800,0,0,0
75,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,131,0,09 Jun 2023,0,134,130,134,3,105900400,13876796600,383,98.8,135,355000,134,140600,19753494636,19753494636,4997634143,0,406900,0,0,0
76,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,151,0,09 Jun 2023,0,153,148,150,-1,1124000,168358800,256,60.0,150,183800,149,58100,1800000000,1800000000,399960000,175700,0,0,0,0
77,BALI,Bali Towerindo Sentra Tbk.,CDU-1135000000J321------------,765,0,09 Jun 2023,0,770,765,765,0,18700,14373500,31,956.3,770,23200,765,200,3934592500,3934592500,1143392581,700,0,0,0,0
78,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1310,0,09 Jun 2023,0,1435,1310,1420,110,20612400,28460555000,2388,1378.6,1420,168600,1415,17200,14509072140,14509072140,5047703954,424000,6779000,0,0,0
79,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,79,0,09 Jun 2023,0,79,77,79,0,653600,50818800,112,52.7,79,275500,78,13900,661784520,661784520,175637612,0,0,0,0,0
80,BAPI,Bhakti Agung Propertindo Tbk.,--U-2100000000H111---L-------X,50,0,09 Jun 2023,0,50,50,50,0,600,30000,2,33.3,50,63139200,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
81,BATA,Sepatu Bata Tbk.,--U-1130000000E412-----------X,540,0,09 Jun 2023,0,580,530,565,25,114500,64229500,46,7328.1,565,19800,560,3000,1300000000,1300000000,219830000,40000,1000,0,0,0
82,BAUT,Mitra Angkasa Sejahtera Tbk.,XDU-2130000000E743-----------X,50,0,09 Jun 2023,0,50,50,50,0,27800,1390000,21,50.0,50,95703200,0,0,4800066271,4800066271,1447218471,0,0,0,0,0
83,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,940,0,09 Jun 2023,0,945,925,940,0,69400,65559500,28,115.9,950,52600,940,2000,353220780,353220780,153651039,10900,0,5500000,4950000000,8
84,BBCA,Bank Central Asia Tbk.,--SO1UQNCNH000G111------------,9125,9175,09 Jun 2023,9175,9175,9100,9100,-25,44645700,407511022500,9579,25982.2,9100,28400,9075,5554100,122042299500,122042299500,27618100177,33002800,31004000,3223591,29364071625,28
85,BBHI,Allo Bank Indonesia Tbk.,--U-2855000000G111------------,1270,0,09 Jun 2023,0,1545,1275,1505,235,14554200,21170704500,7099,5796.3,1510,46700,1505,6500,21512953877,21512953877,3138739971,787800,579600,0,0,0
86,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,94,0,09 Jun 2023,0,95,92,93,-1,117189300,10964380000,2318,39.1,94,11362000,93,13686300,185819884852,185819884852,61080603186,4519300,13474700,0,0,0
87,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,605,0,09 Jun 2023,0,620,570,600,-5,18400,10775500,37,238.5,605,400,600,700,1645796054,1645796054,531921285,2500,0,0,0,0
88,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2050,0,09 Jun 2023,0,1950,1950,1950,-100,500,975000,1,141.3,2000,100,1950,600,4049189100,4049189100,362807343,500,0,0,0,0
89,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBH000G111------------,9200,9200,09 Jun 2023,9175,9225,9150,9225,25,17933400,164984495000,4395,44.4,9225,1024900,9200,55700,18462169893,18462169893,7375636872,11183100,10112300,1877542,17181389825,9
90,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDSO1UQSPNH000G111------------,5475,5425,09 Jun 2023,5450,5450,5375,5425,-50,77348500,418647240000,9264,6362.7,5425,2601800,5400,2954800,150043411587,150043411587,47908949286,56271800,34738200,18911959,102494846325,19
91,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,58,0,09 Jun 2023,0,60,55,56,-2,857000,47651000,71,18.0,57,10900,56,28400,8479490328,8479490328,758066435,53600,21800,0,0,0
92,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3550,0,09 Jun 2023,0,0,0,3550,0,0,0,0,808.0,3600,100,3560,2500,3637976068,3637976068,885119577,0,0,0,0,0
93,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,60,0,09 Jun 2023,0,60,58,60,0,452700,26702500,40,50.0,60,73200,59,27000,4800016020,4800016020,503041679,105000,0,0,0,0
94,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL1H000G111------------,1305,1315,09 Jun 2023,1310,1320,1290,1300,-5,13344000,17410505500,2416,175.8,1300,2263300,1295,165800,13894099969,13894099969,5557639988,2326300,3736700,188,245885,4
95,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,500,0,09 Jun 2023,0,535,505,520,20,78972800,40841327000,5221,638.0,520,1004100,515,1473000,11918427523,11918427523,6742254450,5330500,11778700,0,0,0
96,BCAP,MNC Kapital Indonesia Tbk.,--S-1105000000G511------------,57,0,09 Jun 2023,0,57,55,57,0,24965500,1401998100,365,161.6,57,6061400,56,4373900,42618850927,42618850927,14486147430,11732800,1212800,0,0,0
97,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,97,0,09 Jun 2023,0,99,95,97,0,482900,46578100,72,7.3,97,54700,96,400,17926071041,17926071041,754687591,17100,0,0,0,0
98,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,64,0,09 Jun 2023,0,65,63,64,0,1304400,82930100,116,58.2,65,194600,64,161800,1429915525,1429915525,789885336,300000,0,0,0,0
99,BDKR,Berdikari Pondasi Perkasa Tbk.,--U-2130000000J211------------,282,0,09 Jun 2023,0,282,278,278,-4,5008400,1398753600,921,139.0,280,206500,278,1171200,4707100000,1175100000,706065000,23800,29500,0,0,0
100,BDMN,Bank Danamon Indonesia Tbk.,--M-1155100000G111------------,2840,0,09 Jun 2023,0,2850,2810,2820,-20,861700,2437951000,482,1.6,2830,94600,2820,26500,9675817341,9675817341,820509311,81000,33400,0,0,0
101,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,184,0,09 Jun 2023,0,157,157,157,-27,502900,78955300,138,786.1,157,1453879800,0,0,45000000000,45000000000,28966500000,0,2700,10000000,150000000,1
102,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E---------X,71,0,09 Jun 2023,0,76,70,76,5,3033200,224840300,204,22.4,76,318500,75,191100,1884312595,1884299095,688527822,263800,0,0,0,0
103,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,336,0,09 Jun 2023,0,348,332,342,6,18240500,6153894600,510,155.5,342,199300,340,157900,4000000000,4000000000,800000000,58200,61800,0,0,0
104,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111-----------X,50,0,09 Jun 2023,0,50,50,50,0,68800,3440000,21,96.5,50,276498200,0,0,51351733883,51351733883,17403102613,0,0,6486300,194189000,2
105,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,456,0,09 Jun 2023,0,458,456,456,0,367300,167894600,83,101.3,458,1327200,456,300130100,118493291840,17878453600,19160365291,93500,0,0,0,0
106,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,109,0,09 Jun 2023,0,117,110,115,6,23748300,2694321100,1784,383.3,116,364900,115,20100,7250000000,7250000000,1176675000,1225900,3251900,0,0,0
107,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,152,0,09 Jun 2023,0,153,149,152,0,58000,8750300,25,144.8,153,13400,152,1300,3440455528,3440455528,363312104,0,0,0,0,0
108,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135000000H111------------,166,0,09 Jun 2023,0,176,166,175,9,144772400,24946385300,5793,102.9,175,14800,174,1819300,9647311150,9647311150,4031611330,1858700,27707700,0,0,0
109,BFIN,BFI Finance  Indonesia Tbk.,XDS-1M1C9N0000G211------------,1340,0,09 Jun 2023,0,1450,1335,1430,90,83872200,119065710500,7621,7328.1,1435,272900,1430,58500,15967115620,15967115620,6885020255,26624100,15117800,5000000,7050000000,1
110,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,64,0,09 Jun 2023,0,66,63,65,1,6543400,423670800,503,66.0,65,281800,64,1215800,23731287132,23731287132,11334062734,245500,88900,0,0,0
111,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,695,0,09 Jun 2023,0,690,680,690,-5,658900,452403000,44,669.9,690,12700,680,434500,5000000000,5000000000,2000000000,435100,0,2000000,1360000000,1
112,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,55,0,09 Jun 2023,0,56,54,55,0,63590900,3485597400,2914,160.8,55,25170900,54,77558700,86068156705,86068156705,56804983425,4076800,18809300,2000000,110000000,1
113,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,77,0,09 Jun 2023,0,78,76,76,-1,88300,6712200,7,7.6,77,4900,76,113700,592280000,592280000,136520540,0,0,0,0,0
114,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,196,0,09 Jun 2023,0,196,195,195,-1,420900,82085800,285,114.7,196,61200,195,41700,1293360048,1293360048,323339174,0,0,0,0,0
115,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-----------X,84,0,09 Jun 2023,0,92,83,84,0,775100,65823900,134,20.6,84,1400,83,120300,608175716,608175716,86482587,0,0,0,0,0
116,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3970,0,09 Jun 2023,0,3980,3950,3970,0,236500,935475000,47,2243.0,3970,29900,3950,22600,6073369498,6073369498,784679339,0,11200,0,0,0
117,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,111,0,09 Jun 2023,0,111,110,111,0,359600,39677500,236,80.4,111,252400,110,60300,2175016109,2175016109,303849701,0,0,0,0,0
118,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,140,0,09 Jun 2023,0,145,139,141,1,259737200,37002386100,2255,100.7,142,2522400,141,3018000,63710196917,63710196917,43259223769,16781700,40731400,4000000,600000000,1
119,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111-----------X,50,0,09 Jun 2023,0,50,50,50,0,901800,45090000,14,20.9,50,9454300,0,0,5028669376,5028669376,1548327301,0,0,0,0,0
120,BIRD,Blue Bird Tbk.,--S-1135000000K132------------,2060,0,09 Jun 2023,0,2170,2000,2090,30,5326200,11208753000,2239,32.2,2090,376400,2080,7900,2502100000,2502100000,787661080,583000,1101100,0,0,0
121,BISI,BISI International Tbk.,XDU-1135000000D232------------,1620,0,09 Jun 2023,0,1700,1615,1685,65,1647200,2746149000,436,842.5,1690,400,1685,152900,3000000000,3000000000,1223100000,16200,709000,0,0,0
