No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
25,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,685,0,31 Agt 2023,0,685,650,675,-10,141300,93135000,59,516.2,675,14400,665,2000,1316856472,1316856472,286416259,2800,23800,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,690,0,31 Agt 2023,0,695,655,655,-35,72400,48249500,121,110.3,655,1000,650,5400,507665055,507665055,38074879,4500,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2130000000B141------------,220,0,31 Agt 2023,0,220,214,214,-6,143900,30803200,28,32.9,220,25100,214,34200,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,31 Agt 2023,0,50,50,50,0,400,20000,2,25.0,50,7378400,0,0,2191870558,2191870558,674219384,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,342,0,31 Agt 2023,0,342,336,342,0,490300,166070800,42,325.7,342,64900,338,400,5001552516,5001552516,408626841,6200,3900,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2130000000H111------------,121,0,31 Agt 2023,0,127,121,125,4,4244300,528972600,619,113.6,125,50200,124,6600,3873500000,3873500000,455136250,2700,132200,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,268,0,31 Agt 2023,0,278,266,268,0,10256900,2788038800,489,229.9,272,409300,268,190500,18197283760,18197283760,660561400,1421300,629200,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5450,0,31 Agt 2023,0,5525,5450,5525,75,32300,176477500,41,225.5,5525,800,5475,1700,434000000,434000000,84803600,1700,0,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,127,0,31 Agt 2023,0,130,124,129,2,1061400,134856100,204,100.8,129,189300,125,9300,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMN,Amman Mineral Internasional Tbk.,--U-1130000000B142------------,4500,0,31 Agt 2023,0,4550,4460,4530,30,51696900,234016892000,6845,267.3,4530,319200,4520,1026700,71915881656,6328208792,8967007880,2708900,20670200,331,1490740,2
35,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231---L--------,40,0,31 Agt 2023,0,42,37,41,1,1857300,74098400,142,41.0,42,76700,41,1200,1200039649,1200039649,0,0,0,0,0,0
36,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1115,0,31 Agt 2023,0,1150,1000,1070,-45,110400,117916500,76,112.6,1070,5400,1005,200,2222222400,2222222400,204000016,56000,79500,0,0,0
37,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U4AC24000D113------------,2900,2900,31 Agt 2023,2910,2920,2870,2900,0,26597200,77069293000,3085,7400.0,2900,5100,2890,200400,41524501700,41524501700,18843818871,23974800,23408200,3838732,11132806600,8
38,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,50,0,31 Agt 2023,0,0,0,50,0,0,0,0,125.0,50,45433300,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
39,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,765,0,31 Agt 2023,0,780,760,770,5,1081700,830354500,330,64.2,770,83000,765,30000,3354175000,3354175000,21466720,58600,42900,0,0,0
40,ANTM,Aneka Tambang Tbk.,--SO1XNPX5H000B146------------,1995,1995,31 Agt 2023,2000,2010,1975,1990,-5,34775700,69184681000,4755,1312.1,1990,174100,1985,412700,24030764725,24030764725,8369915354,15572300,19114700,423617,845114830,5
41,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,159,0,31 Agt 2023,0,160,154,155,-4,1570200,246211100,276,9.9,155,87200,154,61500,2830004997,2830004997,697030231,1005600,148400,0,0,0
42,APIC,Pacific Strategic Financial Tbk.,--U-2105000000G511------------,1095,0,31 Agt 2023,0,1110,1075,1110,15,4970000,5436363000,593,1180.7,1110,97700,1095,1000,11766313488,11766313488,7385714976,1421700,3309100,5250000,5697000000,2
43,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,192,0,31 Agt 2023,0,192,190,192,0,55300,10572400,9,87.3,192,5500,190,9900,1075760000,1075760000,274641528,0,0,0,0,0
44,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,555,0,31 Agt 2023,0,570,520,525,-30,229600,124381000,156,437.5,525,3300,520,10000,1362671400,1362671400,172923001,0,0,0,0,0
45,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,148,0,31 Agt 2023,0,149,140,143,-5,42989600,6152893600,1791,39.2,144,184000,143,951500,22699326779,22699326779,3915633869,4217400,6461900,0,0,0
46,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,346,0,31 Agt 2023,0,356,346,354,8,9161800,3230641800,436,47.2,354,50800,352,1015100,24835000000,24835000000,2190447000,1173700,4586300,0,0,0
47,ARGO,Argo Pantes Tbk,--U-4105000000E413-E---------X,510,0,31 Agt 2023,0,510,510,510,0,20300,10353000,12,12.8,510,800,0,0,3174339029,3174339029,17616766,0,0,0,0,0
48,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,336,0,31 Agt 2023,0,344,326,336,0,944900,316232800,308,22.4,338,66400,336,2200,3431000000,3431000000,1414944400,22900,9800,0,0,0
49,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,50,0,31 Agt 2023,0,50,50,50,0,1100,55000,2,21.2,50,37413300,0,0,2000000000,2000000000,905200000,0,0,0,0,0
50,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,730,0,31 Agt 2023,0,730,705,715,-15,7423100,5295944000,1306,238.3,720,318300,715,41900,2928495000,2928495000,461237963,1248200,147500,0,0,0
51,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L---Y---X,50,0,31 Agt 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
52,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,755,0,31 Agt 2023,0,760,740,755,0,1907700,1433689500,456,5131.5,755,77800,750,15600,7341430976,7341430976,2943913821,1238300,151400,0,0,0
53,ARTA,Arthavest Tbk,--U-2100000000E512------------,1595,0,31 Agt 2023,0,1600,1550,1600,5,1200,1905000,3,928.1,1610,100,1590,200,446674175,446674175,50518849,0,0,0,0,0
54,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-EDL---Y---X,50,0,31 Agt 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,200000,1500000,2
55,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,2290,2290,31 Agt 2023,2290,2360,2290,2330,40,14852500,34498620000,3468,14167.6,2330,376400,2320,31500,13717687500,13717687500,3839580731,2546800,2925300,56,134400,1
56,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,595,0,31 Agt 2023,0,595,550,595,0,34100,20250500,14,451.7,600,23300,560,100,348386472,348386472,47276044,0,0,0,0,0
57,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,940,0,31 Agt 2023,0,945,935,945,5,1300,1224000,8,279.1,945,4400,940,400,192000000,192000000,41702400,0,0,0,0,0
58,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,1035,0,31 Agt 2023,0,1045,1025,1035,0,1363200,1410414000,261,214.6,1035,16900,1030,5200,1348780500,1348780500,297540978,189800,104800,0,0,0
59,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,114,0,31 Agt 2023,0,97,97,97,-17,4113100,398970700,663,97.0,97,112638600,0,0,5000000000,5000000000,1472500000,0,7200,10000000,1140000000,1
60,ASII,Astra International Tbk.,--SO1XNAQ7H000C311------------,6450,6450,31 Agt 2023,6450,6475,6400,6450,0,44502000,286757772500,5089,4612.5,6450,254900,6425,187200,40483553140,40483553140,18249985756,24675300,31355000,6103240,39544085300,12
61,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,115,0,31 Agt 2023,0,114,113,113,-2,39800,4525200,14,98.6,114,9900,113,8500,1400000000,1400000000,316400000,0,0,0,0,0
62,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,105,0,31 Agt 2023,0,111,102,102,-3,78140400,8299980500,15995,39.8,103,161000,102,600,12746354780,12746354780,2639770075,4237000,1202900,0,0,0
63,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1100000000G412------------,50,0,31 Agt 2023,0,50,50,50,0,1400,70000,5,92.6,50,1161800,0,0,8958380460,8958380460,5975239767,0,100,0,0,0
64,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,426,0,31 Agt 2023,0,434,426,426,0,5094000,2188098600,688,405.7,426,29800,424,397400,681823317,681823317,332866143,90200,716300,0,0,0
65,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,186,0,31 Agt 2023,0,187,181,183,-3,8739600,1597980600,829,174.3,183,45000,182,2475600,19649411888,19649411888,8761672761,3099100,329800,0,0,0
66,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1650,0,31 Agt 2023,0,1650,1650,1650,0,500,825000,1,835.9,1680,100,1560,200,304283840,304283840,13510202,0,0,0,0,0
67,ASSA,Adi Sarana Armada Tbk.,--S-18059B1000K132------------,1000,0,31 Agt 2023,0,1005,970,985,-15,6243300,6146311000,1405,273.6,990,62300,985,133800,3691137517,3691137517,1591686614,473200,1094200,0,0,0
68,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,59,0,31 Agt 2023,0,59,55,59,0,688800,40284500,113,59.0,59,260700,58,32200,1250000000,1250000000,200000000,0,0,0,0,0
69,ATIC,Anabatic Technologies Tbk.,--U-1130000000I121------------,350,0,31 Agt 2023,0,350,346,350,0,70300,24549000,9,50.0,354,900,346,16300,2315361355,2315361355,335264324,0,1300,0,0,0
70,AUTO,Astra Otoparts Tbk.,--M-11A5006000E111------------,3240,0,31 Agt 2023,0,3310,3150,3200,-40,24725400,79491391000,5315,2894.1,3200,190300,3190,25100,4819733000,4819733000,962500680,11139900,15988100,0,0,0
71,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,595,0,31 Agt 2023,0,605,595,600,5,6176900,3696316000,1435,64.5,600,27400,595,733800,61953555600,61950456300,10352439141,3115600,1273600,33033500,19815671600,2
72,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,246,0,31 Agt 2023,0,260,236,248,2,13591000,3410207800,2290,248.0,250,20100,248,419400,3435000000,750000000,271365000,2488200,1069900,0,0,0
73,AXIO,Tera Data Indonusa Tbk.,--M-2130000000I221------------,167,0,31 Agt 2023,0,170,165,165,-2,3254900,545958300,183,117.9,166,11100,165,292800,5840126500,5840126500,1040126530,121300,0,0,0,0
74,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,65,0,31 Agt 2023,0,66,64,65,0,627100,40458000,163,65.0,65,321000,64,99000,853423236,853423236,258672583,0,0,0,0,0
75,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,93,0,31 Agt 2023,0,94,83,84,-9,192585700,16866047100,4602,99.8,85,5646100,84,29705600,33421497343,33421497343,11263021249,8814600,3487500,0,0,0
76,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,130,0,31 Agt 2023,0,132,130,131,1,2952400,384935200,158,96.6,132,1933100,131,10088800,19753494636,19753494636,4997634143,0,147400,0,0,0
77,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,160,0,31 Agt 2023,0,163,158,160,0,585000,94076900,250,64.0,161,46000,160,17700,1800000000,1800000000,399960000,25100,0,0,0,0
78,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,800,0,31 Agt 2023,0,805,785,805,5,5400,4296500,19,1006.3,805,900,780,3900,3934592500,3934592500,1143392581,400,0,0,0,0
79,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1230,0,31 Agt 2023,0,1235,1195,1195,-35,15722900,19000263000,783,1160.2,1200,5000,1195,928900,14509072940,14509072940,5047706198,7029900,5959500,47,56165,2
80,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,72,0,31 Agt 2023,0,73,68,70,-2,4391700,310603000,456,46.7,71,53700,70,161300,661784520,661784520,175637612,0,0,0,0,0
81,BAPI,Bhakti Agung Propertindo Tbk.,--U-4100000000H111---L---Y---X,50,0,31 Agt 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
82,BATA,Sepatu Bata Tbk.,--U-4130000000E412-----------X,368,0,31 Agt 2023,0,366,366,366,-2,200,73200,2,4747.1,368,88600,366,300,1300000000,1300000000,219830000,0,0,0,0,0
83,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,31 Agt 2023,0,50,50,50,0,26100,1305000,11,50.0,50,81704000,0,0,4800068282,4800068282,1447220017,0,0,0,0,0
84,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1440,0,31 Agt 2023,0,1460,1420,1440,0,311800,448632500,94,177.6,1440,28700,1430,28300,353220780,353220780,169899195,10100,14600,0,0,0
85,BBCA,Bank Central Asia Tbk.,--SO1UQNCNH000G111------------,9200,9200,31 Agt 2023,9225,9225,9100,9175,-25,136107200,1247664527500,23663,26196.3,9175,543700,9150,492000,122042299500,122042299500,25595590108,121903500,71561800,39700315,364241726300,46
86,BBHI,Allo Bank Indonesia Tbk.,--U-2155000000G111------------,1510,0,31 Agt 2023,0,1700,1510,1630,120,7903200,12741658500,2962,6277.7,1630,172500,1625,72900,21512953877,21512953877,3138739971,290800,1087100,52461100,79478566500,23
87,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,98,0,31 Agt 2023,0,99,97,97,-1,226041800,21942051600,1495,40.7,98,5871200,97,32730800,185819884852,185819884852,28764918175,199236900,190308500,108,10509,2
88,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,670,0,31 Agt 2023,0,740,670,700,30,103300,72053500,58,278.2,700,49000,665,100,1645796054,1645796054,531921285,0,9700,0,0,0
89,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1920,0,31 Agt 2023,0,0,0,1920,0,0,0,0,139.1,2030,2500,1930,200,4049189100,4049189100,362807343,0,0,0,0,0
90,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBH000G111------------,9200,9200,31 Agt 2023,9225,9250,9175,9175,-25,32003600,294267347500,13431,44.1,9175,56300,9150,1726600,18462169893,18462169893,7375636872,24464300,12484500,1330327,12311036225,51
91,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDSO1UQSPNH000G111------------,5525,5525,31 Agt 2023,5525,5550,5475,5550,25,175088200,969698787500,25165,6509.3,5550,274500,5525,556900,150043411587,150043411587,41736953238,145399000,134874600,50980311,282231374075,70
92,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,72,0,31 Agt 2023,0,75,68,73,1,3016300,214282800,219,23.5,74,279400,73,13200,8479490328,8479490328,758066435,0,14600,0,0,0
93,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3050,0,31 Agt 2023,0,3180,3050,3160,110,4500,13985000,17,719.2,3160,1400,3050,21900,3637976068,3637976068,885119577,1100,0,0,0,0
94,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,83,0,31 Agt 2023,0,89,80,85,2,10414600,888804900,832,70.8,85,5000,84,3000,4800016020,4800016020,503041679,762300,441500,0,0,0
95,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL1H000G111------------,1270,1275,31 Agt 2023,1280,1280,1255,1255,-15,19996700,25192099000,3669,169.7,1255,453000,1250,4916200,13894099969,13894099969,5557639988,3969700,870200,58,72790,2
96,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,332,0,31 Agt 2023,0,352,332,344,12,43599400,14851986800,3158,422.0,344,282700,342,28300,11918427523,11918427523,6793503688,6442900,13067000,400000,138400000,1
97,BCAP,MNC Kapital Indonesia Tbk.,--S-1105000000G511------------,60,0,31 Agt 2023,0,60,56,56,-4,79769700,4611470200,916,158.8,57,541200,56,1392600,42618850927,42618850927,14584170787,34653300,33118400,0,0,0
98,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,139,0,31 Agt 2023,0,140,136,140,1,1669700,231005200,313,10.5,140,47700,138,20000,17926071041,17926071041,758272805,0,0,0,0,0
99,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,62,0,31 Agt 2023,0,65,61,62,0,9983200,634361900,315,56.4,62,96500,61,195400,1429915525,1429915525,789885336,0,500,0,0,0
100,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,498,0,31 Agt 2023,0,500,490,494,-4,5381600,2648992800,6683,247.0,494,131500,492,397800,4707100000,1175100000,706065000,431600,133700,0,0,0
101,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2950,0,31 Agt 2023,0,2970,2930,2930,-20,1370700,4032626000,584,1.7,2940,104600,2930,81800,9675817341,9675817341,818574147,493800,200,0,0,0
102,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,31 Agt 2023,0,50,50,50,0,45800,2290000,16,250.3,50,13366508900,0,0,45000000000,45000000000,27436500000,0,0,20000,200000,1
103,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222------------,122,0,31 Agt 2023,0,124,120,121,-1,9638500,1171025500,680,35.6,122,10000,121,422200,7031371419,7031357919,693992329,631000,590600,0,0,0
104,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,320,0,31 Agt 2023,0,320,318,320,0,586000,186837000,76,145.5,320,53400,318,1461700,4000000000,4000000000,800000000,200,22000,100000,31600000,1
105,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,31 Agt 2023,0,50,50,50,0,71700,3585000,23,96.5,50,222168900,0,0,51351733883,51351733883,17403102613,0,0,377200,10561600,1
106,BELI,Global Digital Niaga Tbk.,--U-5830000000I111----------I-,452,0,31 Agt 2023,0,454,452,452,0,1932500,873517200,92,100.4,454,122000,452,159900200,118493291840,17878453600,19160365291,327100,3100,0,0,0
107,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,116,0,31 Agt 2023,0,118,115,115,-1,5823500,676714600,632,383.3,116,100000,115,1155700,7250000000,7250000000,1166525000,57400,211400,0,0,0
108,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,179,0,31 Agt 2023,0,185,176,180,1,304400,54585400,116,171.4,180,26300,178,2300,3440455528,3440455528,362968058,5900,7600,0,0,0
109,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135100000H111------------,158,0,31 Agt 2023,0,159,153,154,-4,38775100,6020343600,2350,90.6,154,2497400,153,2717000,9647311150,9647311150,4031611330,7823200,365500,0,0,0
110,BFIN,BFI Finance  Indonesia Tbk.,--S-1M1C9N0000G211------------,1220,0,31 Agt 2023,0,1225,1185,1200,-20,23247800,27935923500,2081,6149.4,1205,17000,1200,2953000,15967115620,15967115620,6936115025,9466600,7359400,37265100,44224980400,4
111,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,87,0,31 Agt 2023,0,88,85,86,-1,10373800,895177200,550,87.3,86,259500,85,1650900,23731287132,23731287132,11334062734,297900,486900,0,0,0
112,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,488,0,31 Agt 2023,0,488,488,488,0,862800,421046400,24,473.8,490,236100,486,124700,5000000000,5000000000,2000000000,0,61800,0,0,0
113,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,52,0,31 Agt 2023,0,52,51,51,-1,29982800,1547713000,282,149.1,52,16092900,51,175271300,86068156705,86068156705,59249319076,2000000,10757900,0,0,0
114,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,72,0,31 Agt 2023,0,74,66,72,0,108500,7596000,70,7.2,72,800,67,1000,592280000,592280000,136520540,0,0,0,0,0
115,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,408,0,31 Agt 2023,0,408,364,374,-34,3048400,1184959600,763,220.0,376,26000,374,10100,1293365769,1293365769,323340076,854600,22400,0,0,0
116,BIMA,Primarindo Asia Infrastructure Tbk.,--U-4100000000E412-----------X,84,0,31 Agt 2023,0,92,82,84,0,21400,1801900,17,20.6,84,84100,82,10400,608175716,608175716,86482587,0,0,0,0,0
117,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3950,0,31 Agt 2023,0,3950,3900,3950,0,655700,2585850000,29,2231.7,3950,388100,3930,1000,6073369498,6073369498,784679339,0,2500,0,0,0
118,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,126,0,31 Agt 2023,0,127,124,127,1,1129600,141866900,269,92.0,127,512000,126,5000,2175017055,2175017055,304284754,102900,0,0,0,0
119,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,107,0,31 Agt 2023,0,110,102,102,-5,60450200,6200255300,936,72.9,103,2000,102,507500,63710196917,63710196917,41685581843,34702800,7018200,6145600,749563200,2
120,BIPP,Bhuwanatala Indah Permai Tbk.,--U-4130000000H111-----------X,50,0,31 Agt 2023,0,50,50,50,0,1100,55000,3,20.9,50,2383200,0,0,5028669376,5028669376,1548327301,1100,0,0,0,0
121,BIRD,Blue Bird Tbk.,--S-1135100000K132------------,2170,0,31 Agt 2023,0,2210,2160,2180,10,2270800,4969327000,690,33.5,2190,10200,2180,370100,2502100000,2502100000,783657720,66200,344200,0,0,0
