No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,112,0,18 Apr 2023,0,136,113,116,4,5170000,648446400,805,90.6,116,119200,114,15000,1080000000,1080000000,187920000,0,350000,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,55,0,18 Apr 2023,0,60,54,55,0,17824300,1008975200,1232,55.0,56,191300,55,3000,1200026486,1200026486,0,0,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1300,0,18 Apr 2023,0,1290,1285,1285,-15,110400,141864500,19,135.3,1285,2000,1245,100,2222222400,2222222400,205555572,6400,0,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U43C20000D113------------,2720,2710,18 Apr 2023,2710,2740,2700,2720,0,10009700,27217820000,2580,6940.7,2720,549400,2710,18500,41524501700,41524501700,18843818871,4224500,7701300,131,356466,4
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,18 Apr 2023,0,50,50,50,0,200,10000,2,125.0,50,75642100,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,680,0,18 Apr 2023,0,685,675,680,0,1546700,1051164000,152,56.7,685,126200,680,184900,3354175000,3354175000,21466720,0,16100,0,0,0
39,ANTM,Aneka Tambang Tbk.,--SO1XNAW5H000B146------------,2120,2120,18 Apr 2023,2120,2130,2080,2100,-20,42172600,88556448000,8074,1384.6,2110,743800,2100,87400,24030764725,24030764725,8369915354,18247000,16770000,265,558858,5
40,APEX,Apexindo Pratama Duta Tbk.,--U-1130000000A131------------,139,0,18 Apr 2023,0,142,140,141,2,101500,14248000,46,9.0,141,1500,140,22400,2830004997,2830004997,663681826,1700,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--S-2805000000G511------------,1240,0,18 Apr 2023,0,1260,1235,1250,10,4986800,6222819000,413,1329.6,1255,185900,1250,170800,11766313488,11766313488,7385714976,0,1079100,16000000,20080000000,1
42,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,191,0,18 Apr 2023,0,190,188,190,-1,1900,360300,9,86.4,191,5500,189,10200,1075760000,1075760000,274641528,0,0,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,294,0,18 Apr 2023,0,300,288,288,-6,111800,32651800,34,240.0,288,30700,286,30900,1362671400,1362671400,172923001,5900,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,136,0,18 Apr 2023,0,138,133,133,-3,11732300,1579913500,532,36.4,133,5891200,132,330100,22699326779,22699326779,3915633869,225700,0,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,346,0,18 Apr 2023,0,354,342,350,4,4211000,1464017000,619,46.7,350,181100,348,50500,24835000000,24835000000,1812955000,984800,187600,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,500,0,18 Apr 2023,0,500,468,498,-2,2000,981800,14,12.5,500,500,472,4900,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,204,0,18 Apr 2023,0,204,198,204,0,163600,32730600,61,13.6,204,171600,200,69900,3431000000,3431000000,1414944400,11500,8000,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143-----------X,50,0,18 Apr 2023,0,50,50,50,0,2900,145000,9,21.2,50,40697100,0,0,2000000000,2000000000,905200000,0,0,0,0,0
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,570,0,18 Apr 2023,0,575,555,555,-15,4147800,2367226000,305,185.0,555,94700,550,168000,2928495000,2927086000,461237963,43200,270300,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,18 Apr 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,940,0,18 Apr 2023,0,950,925,945,5,6392400,6029843000,534,6422.9,945,20100,940,51900,7341430976,7341430976,2944647964,3907500,5423500,0,0,0
52,ARTA,Arthavest Tbk,--U-2130000000E512------------,2080,0,18 Apr 2023,0,2080,2060,2060,-20,2000,4133000,4,1195.0,2070,700,1935,100,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E-L-------X,50,0,18 Apr 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,2140,2150,18 Apr 2023,2160,2190,2060,2090,-50,26305700,55536789000,5921,12708.3,2100,18600,2090,440000,13717687500,13717687500,3823119506,8827500,4700200,0,0,0
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,520,0,18 Apr 2023,0,545,488,488,-32,55100,29522200,37,370.5,505,8800,488,9200,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,930,0,18 Apr 2023,0,1035,935,950,20,15700,15359000,36,280.6,950,300,930,100,192000000,192000000,41702400,600,0,0,0,0
57,ASGR,Astra Graphia Tbk.,XDU-1135000000C224------------,925,0,18 Apr 2023,0,930,910,930,5,238500,219460500,86,192.8,930,62800,920,1000,1348780500,1348780500,297540978,5100,0,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,103,0,18 Apr 2023,0,108,101,103,0,42330900,4397713400,3268,103.0,103,2075100,102,1198200,5000000000,5000000000,1472500000,140800,186500,0,0,0
59,ASII,Astra International Tbk.,--SO1UBAC7H000C311------------,6225,6275,18 Apr 2023,6300,6475,6275,6425,200,102288700,655620095000,15789,4594.6,6450,193100,6425,789200,40483553140,40483553140,18249985756,37978700,70972500,3710193,23569921420,13
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,121,0,18 Apr 2023,0,125,120,121,0,58300,7032700,14,105.6,127,69500,122,200,1400000000,1400000000,316400000,200,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,89,0,18 Apr 2023,0,95,89,90,1,32660000,2989205800,4531,35.2,91,9900,90,54400,12746354780,12746354780,2651241794,4007300,1069000,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,51,0,18 Apr 2023,0,51,50,51,0,650500,32581100,45,94.4,51,9200,50,18900,8958380460,8958380460,5975239767,591200,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,117,0,18 Apr 2023,0,114,112,112,-5,327200,36833400,58,106.7,114,4200,112,144100,681823317,681823317,332866143,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--S-11A5006000H111------------,171,0,18 Apr 2023,0,174,171,173,2,24425100,4219793300,1426,164.8,174,1491400,173,4649000,19649411888,19649411888,8761672761,1229200,382000,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412---L-------X,1650,0,18 Apr 2023,0,1660,1600,1600,-50,1600,2626000,11,810.6,1600,300,1550,100,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--S-18059B1000K132------------,830,0,18 Apr 2023,0,855,815,835,5,7957100,6652450500,1562,231.9,840,16100,835,129600,3566394648,3566394648,1592038571,547800,3949100,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,58,0,18 Apr 2023,0,58,56,57,-1,198400,11316300,62,57.0,57,4100,56,165200,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,368,0,18 Apr 2023,0,368,348,354,-14,56200,20128600,42,50.6,368,800,354,11800,2315361355,2315361355,335264324,7100,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135001000E111------------,1720,0,18 Apr 2023,0,1900,1785,1900,180,19479700,36254394500,4786,1718.4,1900,87000,1880,600,4819733000,4819733000,962500680,1153500,5979900,0,0,0
70,AVIA,Avia Avian Tbk.,CDM-1835M30000B113------------,580,0,18 Apr 2023,0,580,565,570,-10,5528900,3149387500,1331,61.3,570,1879200,565,868800,61953555600,61950456300,10352439141,4004700,68500,5711700,3251099900,14
71,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,100,0,18 Apr 2023,0,135,135,135,35,5523300,745645500,3885,135.0,0,0,135,617241000,3435000000,750000000,750000000,19200,0,641998500,68322796500,43
72,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,151,0,18 Apr 2023,0,162,145,147,-4,2386500,359139700,616,105.0,149,11200,147,5200,5840126500,5840126500,1040126530,98700,2000,0,0,0
73,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,67,0,18 Apr 2023,0,69,67,68,1,1122800,76442600,174,68.0,68,456800,67,443700,853423236,853423236,258672583,0,0,0,0,0
74,BABP,Bank MNC Internasional Tbk.,--U-2805000000G111------------,79,0,18 Apr 2023,0,80,74,80,1,21576900,1711113200,692,95.0,80,653000,79,38300,33421425054,33421425054,11259678012,0,0,13691400,1246465800,4
75,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,130,0,18 Apr 2023,0,131,128,130,0,7455900,969306300,246,95.8,131,1474500,130,2874100,19753494636,19753494636,4997634143,29800,11400,0,0,0
76,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,139,0,18 Apr 2023,0,141,138,139,0,2757000,382803000,479,55.6,139,303800,138,268500,1800000000,1800000000,399960000,16100,10700,0,0,0
77,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,760,0,18 Apr 2023,0,785,750,770,10,55700,42770500,53,962.5,770,3400,755,2700,3934592500,3934592500,1143392581,1000,1900,0,0,0
78,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1410,0,18 Apr 2023,0,1460,1380,1440,30,16445900,23199772500,1304,1398.1,1440,17200,1425,2100,14509071740,14509071740,5047703954,1615200,2677300,2600000,3640000000,3
79,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,75,0,18 Apr 2023,0,75,71,74,-1,1248400,91378600,384,49.3,74,168700,72,84800,661784520,661784520,175637612,0,0,0,0,0
80,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111---L-------X,50,0,18 Apr 2023,0,50,50,50,0,20300,1015000,3,33.3,50,58547500,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
81,BATA,Sepatu Bata Tbk.,--U-1130000000E412---L--------,595,0,18 Apr 2023,0,600,590,600,5,1700,1015000,9,7782.1,590,3000,565,100,1300000000,1300000000,219830000,900,0,0,0,0
82,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743-----------X,50,0,18 Apr 2023,0,50,50,50,0,95500,4775000,26,50.0,50,48571600,0,0,4800063248,4800063248,1447218471,0,0,0,0,0
83,BAYU,Bayu Buana Tbk,--U-2130000000E513-----------X,920,0,18 Apr 2023,0,945,860,895,-25,45000,40317000,27,110.4,895,400,875,700,353220780,353220780,153651039,400,0,1875600,1725552000,1
84,BBCA,Bank Central Asia Tbk.,XDSO1UQNCNH000G111------------,9025,9050,18 Apr 2023,9050,9175,9025,9125,100,91242300,831959842500,19205,26053.6,9125,362300,9100,64800,122042299500,122042299500,27618100177,36081100,79755800,647368,5907828646,22
85,BBHI,Allo Bank Indonesia Tbk.,--U-2855000000G111------------,1380,0,18 Apr 2023,0,1380,1325,1325,-55,542400,727877500,441,5103.0,1325,63900,1320,36700,21512953877,21512953877,3138739971,34700,5900,0,0,0
86,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,105,0,18 Apr 2023,0,106,102,104,-1,47693500,4943168000,1248,43.3,104,368700,103,13029000,67019885160,67019885160,22069648183,134300,1234500,0,0,0
87,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,510,0,18 Apr 2023,0,520,520,520,10,100,52000,1,206.7,515,6400,498,100,1645796054,1645796054,531921285,0,0,0,0,0
88,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1925,0,18 Apr 2023,0,0,0,1925,0,0,0,0,139.5,2000,4400,1925,500,4049189100,4049189100,362807343,0,0,0,0,0
89,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDSO1UQSPBH000G111------------,9450,9450,18 Apr 2023,9425,9575,9400,9475,25,29211300,276978870000,6026,45.6,9500,347500,9475,1014500,18462169893,18462169893,7375636872,12642600,24030800,542498,5104953976,10
90,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDSO1UQSPNH000G111------------,4990,4990,18 Apr 2023,4990,5025,4950,4950,-40,96867000,481456060000,17524,5805.6,4960,200,4950,1719700,150043411587,150043411587,47908949286,58346400,68723300,2218601,11061043356,21
91,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,56,0,18 Apr 2023,0,56,54,56,0,920200,50602100,41,18.0,56,506100,55,167300,8479490328,8479490328,758066435,0,0,0,0,0
92,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3430,0,18 Apr 2023,0,3450,3350,3450,20,1000,3434000,3,785.2,3480,100,3450,3500,3637976068,3637976068,885119577,0,0,0,0,0
93,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,66,0,18 Apr 2023,0,69,66,66,0,7992600,538906300,172,55.0,68,22000,66,175800,4800016020,4800016020,503041679,145300,0,0,0,0
94,BBTN,Bank Tabungan Negara (Persero) Tbk.,XDSO1H5EL1H000G111------------,1255,1255,18 Apr 2023,1260,1275,1245,1250,-5,19242100,24135487000,2249,169.1,1250,1273400,1245,1992100,13894099969,13894099969,5557639988,2274000,3284300,0,0,0
95,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,590,0,18 Apr 2023,0,600,575,590,0,13001400,7604590500,1302,723.8,590,455900,585,44100,11918427523,11918427523,6742254450,1807000,3188700,33,19305,1
96,BCAP,MNC Kapital Indonesia Tbk.,--S-1105000000G511------------,59,0,18 Apr 2023,0,59,57,57,-2,28947900,1684021200,2530,161.6,58,5866800,57,15119000,42618850927,42618850927,14486147430,20917300,12140300,126641600,8711541700,4
97,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,103,0,18 Apr 2023,0,103,100,102,-1,1276200,129085700,93,7.6,103,68300,101,83600,17926071041,17926071041,754687591,477000,0,0,0,0
98,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,57,0,18 Apr 2023,0,59,56,58,1,1216300,69954400,133,52.7,58,38500,57,288000,1429915525,1429915525,789885336,0,0,0,0,0
99,BDKR,Berdikari Pondasi Perkasa Tbk.,--U-2130000000J211------------,256,0,18 Apr 2023,0,258,252,256,0,3346700,852633200,267,128.0,258,261600,256,285700,4707100000,1175100000,706065000,458400,1900,0,0,0
100,BDMN,Bank Danamon Indonesia Tbk.,XDM-115C100000G111------------,2750,0,18 Apr 2023,0,2820,2730,2800,50,987400,2760183000,534,1.6,2800,3900,2790,106100,9675817341,9675817341,820509311,20600,467600,0,0,0
101,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,595,0,18 Apr 2023,0,0,0,595,0,0,0,0,2979.0,0,0,0,0,45000000000,45000000000,28966500000,0,0,604000,25972000,3
102,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E---------X,96,0,18 Apr 2023,0,99,90,90,-6,9985100,918089300,537,26.5,91,1422200,90,216200,1884312595,1884299095,688527822,142700,0,0,0,0
103,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,336,0,18 Apr 2023,0,338,332,334,-2,1098100,366688400,247,151.8,334,22500,332,68500,4000000000,4000000000,800000000,58600,5400,0,0,0
104,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111-----------X,50,0,18 Apr 2023,0,50,50,50,0,3100,155000,13,96.5,50,286645300,0,0,51351733883,51351733883,17403102613,0,0,0,0,0
105,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,456,0,18 Apr 2023,0,460,456,456,0,1915900,874057200,122,101.3,458,289100,456,299165200,118493291840,17878453600,19160365291,110000,0,0,0,0
106,BELL,Trisula Textile Industries Tbk.,CDU-2135000000E413------------,122,0,18 Apr 2023,0,125,119,122,0,13136100,1609773200,1121,406.7,123,66700,122,47500,7250000000,7250000000,1176675000,50200,1162800,0,0,0
107,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,162,0,18 Apr 2023,0,161,155,155,-7,227100,35588000,175,147.6,158,20000,155,230800,3440455528,3440455528,363312104,4000,0,0,0,0
108,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135000000H111------------,134,0,18 Apr 2023,0,145,131,145,11,68471100,9566278500,1668,85.3,146,1200300,145,76756500,9647311150,9647311150,4031611330,447000,218500,0,0,0
109,BFIN,BFI Finance  Indonesia Tbk.,--S-181P9N0000G211------------,1350,0,18 Apr 2023,0,1350,1305,1320,-30,7047800,9365776000,809,6764.4,1330,100,1320,859700,15967115620,15967115620,6885020255,618000,3619900,14543600,19511363200,14
110,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,63,0,18 Apr 2023,0,65,61,64,1,9329100,593292200,564,65.0,65,1380600,64,254600,23731287132,23731287132,11334062734,0,0,0,0,0
111,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,760,0,18 Apr 2023,0,775,755,765,5,143571900,109548711000,1408,742.7,765,649900,760,120400,5000000000,5000000000,2000000000,3989600,1592600,0,0,0
112,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,52,0,18 Apr 2023,0,53,52,53,1,86231000,4493880500,509,155.0,53,32582700,52,80430000,86068156705,86068156705,56804983425,70000,4177400,0,0,0
113,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E-L-------X,89,0,18 Apr 2023,0,88,88,88,-1,600,52800,2,8.8,87,300,83,1000,592280000,592280000,136520540,0,0,0,0,0
114,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,206,0,18 Apr 2023,0,208,204,206,0,521700,106475200,403,121.2,206,38700,204,8100,1293357728,1293357728,323339174,0,0,0,0,0
115,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-----------X,75,0,18 Apr 2023,0,77,70,73,-2,108300,7681800,69,17.9,73,16800,70,35900,608175716,608175716,86482587,0,0,0,0,0
116,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3970,0,18 Apr 2023,0,3970,3900,3940,-30,891300,3505734000,151,2226.0,3940,108300,3910,33000,6073369498,6073369498,784679339,0,33500,0,0,0
117,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,129,0,18 Apr 2023,0,130,128,129,0,3869900,499217700,637,93.5,130,435000,129,40100,2175015807,2175015807,303849701,57900,0,0,0,0
118,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,138,0,18 Apr 2023,0,141,136,138,0,16875600,2341973300,557,98.6,139,1153300,138,170400,57918360917,57918360917,43259223769,3610700,2515800,1069300,151140600,3
119,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,18 Apr 2023,0,50,50,50,0,1000,50000,1,20.9,50,8105900,0,0,5028669376,5028669376,1548327301,0,0,0,0,0
120,BIRD,Blue Bird Tbk.,--S-1135001000K132------------,1640,0,18 Apr 2023,0,1690,1640,1665,25,2400400,3996709500,964,25.6,1670,5800,1665,3100,2502100000,2502100000,787661080,342000,362100,0,0,0
121,BISI,BISI International Tbk.,--U-1135000000D232------------,1680,0,18 Apr 2023,0,1685,1590,1680,0,603500,980412500,380,840.0,1680,92800,1655,200,3000000000,3000000000,1223100000,20300,100000,0,0,0
