No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--S-183EM16000D232------------,7850,0,11 Jul 2023,0,7975,7825,7925,75,1811400,14323010000,1660,643.8,7925,13000,7900,34800,1924688333,1924688333,390711732,238000,174800,70,549500,1
2,ABBA,Mahaka Media Tbk.,--U-4100000000E614-E---------X,89,0,11 Jul 2023,0,92,89,90,1,4151300,373462600,330,198.8,91,1313100,90,41200,3935892857,3935892857,1342926643,15100,20000,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-4105000000G412-----------X,6300,0,11 Jul 2023,0,0,0,6300,0,0,0,0,1438.3,6450,50000,0,0,620806680,620806680,31474899,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--S-1835403000A121------------,3440,0,11 Jul 2023,0,3490,3400,3410,-30,2596800,8909070000,1225,90.9,3420,30000,3410,451400,2753165000,2753165000,568803889,571500,130800,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,XDSO1S35MD0000E743------------,710,710,11 Jul 2023,715,725,705,710,0,61117100,43640368500,5937,865.9,715,4849500,710,515400,17150000000,17150000000,6832560000,9686600,17725400,0,0,0
6,ACST,Acset Indonusa Tbk.,--U-1135000000J211------------,137,0,11 Jul 2023,0,140,134,135,-2,3145500,427013400,446,10.0,135,22500,134,660700,12675160000,12675160000,2259981028,562700,15000,0,0,0
7,ADCP,Adhi Commuter Properti Tbk.,--U-1135000000H111------------,59,0,11 Jul 2023,0,60,59,60,1,5524500,327505400,344,46.2,60,3337500,59,3311100,22222222200,22222222200,2222222220,0,0,0,0,0
8,ADES,Akasha Wira International Tbk.,--U-2135000000D212------------,8675,0,11 Jul 2023,0,8775,8600,8675,0,22500,195682500,67,450.6,8700,500,8675,17000,589896800,589896800,48961434,7900,3500,0,0,0
9,ADHI,Adhi Karya (Persero) Tbk.,--S-1805700000J211------------,454,0,11 Jul 2023,0,458,448,448,-6,11746700,5302402800,2060,385.5,450,17200,448,138000,8407608979,8407608979,2998994123,1604100,26600,0,0,0
10,ADMF,Adira Dinamika Multi Finance Tbk.,--U-110F000000G211------------,11150,0,11 Jul 2023,0,12150,10800,12150,1000,363200,4235720000,527,522.6,12200,4100,12150,4100,1000000000,1000000000,79200000,17800,47700,0,0,0
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,164,0,11 Jul 2023,0,167,162,167,3,3429100,568103800,642,14.9,167,76400,166,60700,3889179559,3889179559,520372225,43400,74300,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2870530000A121------------,1065,0,11 Jul 2023,0,1075,1040,1055,-10,30207000,31841120500,3859,1055.0,1060,156400,1055,183400,40882331500,40882331500,6606584770,12699800,2130800,3664260,3880450800,2
13,ADRO,Adaro Energy Indonesia Tbk.,--SO1XDAQ70000A121------------,2420,2400,11 Jul 2023,2400,2440,2390,2430,10,31866300,77091559000,7067,220.9,2430,117400,2420,48400,31985962000,31985962000,12883945494,6907400,17573100,38280,92598630,7
14,AGAR,Asia Sejahtera Mina Tbk.,--U-4130000000D231-----------X,185,0,11 Jul 2023,0,185,185,185,0,500,92500,1,168.2,185,1200,182,200,1000000000,1000000000,250100000,500,0,0,0,0
15,AGII,Samator Indo Gas Tbk.,XDM-1835403000B111------------,1920,0,11 Jul 2023,0,1930,1920,1925,5,153800,295662500,130,175.0,1925,18400,1920,17600,3066660000,3066660000,229999500,36100,25800,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,408,0,11 Jul 2023,0,412,404,406,-2,23380200,9532109400,6256,676.5,406,680600,404,2213800,24493093216,24493093216,3206145902,1161100,3668300,93,32550,1
