No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
34,AMMN,Amman Mineral Internasional Tbk.,--U-1130000000B142------------,3350,0,21 Agt 2023,0,3440,3340,3440,90,42819200,145141674000,5514,202.9,3440,3721700,3430,199500,71915881656,6328208792,8967007880,4777500,6442000,0,0,0
35,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231---L--------,35,0,21 Agt 2023,0,37,33,35,0,1048800,36792400,137,35.0,36,299100,35,281000,1200039292,1200039292,0,0,0,0,0,0
36,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1035,0,21 Agt 2023,0,1070,1040,1070,35,200,211000,2,112.6,1065,100,1060,2300,2222222400,2222222400,204000016,0,0,0,0,0
37,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U4AC24000D113------------,2900,2920,21 Agt 2023,2930,3020,2920,2990,90,24877100,74290846000,3933,7629.7,2990,103700,2980,10400,41524501700,41524501700,18843818871,20755000,22705700,134,399620,3
38,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,50,0,21 Agt 2023,0,50,50,50,0,54300,2715000,10,125.0,50,87113700,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
39,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,800,0,21 Agt 2023,0,805,785,790,-10,2756900,2189686000,463,65.8,795,40100,790,57000,3354175000,3354175000,21466720,345300,495500,0,0,0
40,ANTM,Aneka Tambang Tbk.,--SO1XNPX5H000B146------------,1950,1950,21 Agt 2023,1950,1965,1950,1950,0,18371900,35922696500,6733,1285.7,1955,426600,1950,23900,24030764725,24030764725,8369915354,5467700,2252100,33,64515,1
41,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,170,0,21 Agt 2023,0,174,166,169,-1,1298700,219322500,240,10.8,169,23200,167,29900,2830004997,2830004997,697030231,30000,21300,0,0,0
42,APIC,Pacific Strategic Financial Tbk.,--U-2105000000G511------------,1070,0,21 Agt 2023,0,1075,1055,1065,-5,2266500,2414669500,325,1132.8,1075,412600,1065,75800,11766313488,11766313488,7385714976,541500,174900,2400000,2544000000,2
43,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,190,0,21 Agt 2023,0,193,190,190,0,25500,4858800,20,86.4,192,3100,190,1000,1075760000,1075760000,274641528,0,2000,0,0,0
44,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,555,0,21 Agt 2023,0,595,550,575,20,246600,140327500,122,479.2,575,70100,560,400,1362671400,1362671400,172923001,3400,2200,0,0,0
45,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,154,0,21 Agt 2023,0,155,145,149,-5,56454600,8453233800,2671,40.8,149,7900,148,377300,22699326779,22699326779,3915633869,10128000,1083800,0,0,0
46,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,360,0,21 Agt 2023,0,360,340,344,-16,39051500,13503159600,2183,45.9,346,94500,342,925700,24835000000,24835000000,2190447000,187500,1577000,0,0,0
47,ARGO,Argo Pantes Tbk,--U-4105000000E413-E---------X,510,0,21 Agt 2023,0,0,0,510,0,0,0,0,12.8,0,0,510,100,3174339029,3174339029,17616766,0,0,0,0,0
48,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,372,0,21 Agt 2023,0,376,318,318,-54,9307300,3012542200,1272,21.2,318,271000,0,0,3431000000,3431000000,1414944400,125200,83700,0,0,0
49,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,50,0,21 Agt 2023,0,50,50,50,0,57900,2895000,7,21.2,50,42145800,0,0,2000000000,2000000000,905200000,0,0,0,0,0
50,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,655,0,21 Agt 2023,0,665,650,655,0,1662500,1091928500,310,218.3,655,36000,650,247300,2928495000,2928495000,461237963,38900,596100,0,0,0
51,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L---Y---X,50,0,21 Agt 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
52,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,780,0,21 Agt 2023,0,790,770,780,0,1801900,1400857000,471,5301.4,780,3540400,775,246800,7341430976,7341430976,2943913821,526900,108600,0,0,0
53,ARTA,Arthavest Tbk,--U-2100000000E512------------,1590,0,21 Agt 2023,0,1565,1550,1565,-25,1600,2500500,5,907.8,1580,1300,1565,1000,446674175,446674175,50518849,100,0,0,0,0
54,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-EDL---Y---X,50,0,21 Agt 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
55,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,2590,2590,21 Agt 2023,2600,2610,2490,2510,-80,12890900,32666448000,4890,15262.1,2510,7100,2500,40000,13717687500,13717687500,3839580731,2952300,1237600,9,22590,1
56,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,535,0,21 Agt 2023,0,570,535,570,35,11100,6216500,10,432.7,570,12700,535,100,348386472,348386472,47276044,0,3600,0,0,0
57,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,940,0,21 Agt 2023,0,940,920,935,-5,49500,45743500,31,276.2,940,1500,925,1000,192000000,192000000,41702400,0,2700,0,0,0
58,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,1065,0,21 Agt 2023,0,1080,1055,1080,15,726200,776561500,218,223.9,1080,254300,1075,2100,1348780500,1348780500,297540978,199300,14300,0,0,0
59,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,162,0,21 Agt 2023,0,165,161,164,2,36299400,5933238400,3464,164.0,164,1009300,163,2147000,5000000000,5000000000,1472500000,5056100,2177100,0,0,0
60,ASII,Astra International Tbk.,--SO1XNAQ7H000C311------------,6525,6525,21 Agt 2023,6525,6550,6425,6475,-50,34702500,225306445000,10506,4630.4,6500,70400,6475,448900,40483553140,40483553140,18249985756,20011700,12144700,765735,4965325925,11
61,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,113,0,21 Agt 2023,0,118,113,118,5,534200,62307100,58,102.9,119,35100,118,2500,1400000000,1400000000,316400000,0,0,0,0,0
62,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,109,0,21 Agt 2023,0,110,105,107,-2,10860500,1166447300,785,41.8,109,544500,107,1440600,12746354780,12746354780,2639770075,2192400,132400,0,0,0
63,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1100000000G412------------,50,0,21 Agt 2023,0,50,50,50,0,8900,445000,3,92.6,50,1262000,0,0,8958380460,8958380460,5975239767,0,0,5100,5261000,6
64,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,374,0,21 Agt 2023,0,376,372,376,2,1569800,588378000,214,358.1,376,64700,374,130500,681823317,681823317,332866143,0,129500,0,0,0
65,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,185,0,21 Agt 2023,0,186,180,180,-5,23019300,4177680100,1289,171.4,182,621300,180,11120200,19649411888,19649411888,8761672761,3609100,529800,0,0,0
66,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1650,0,21 Agt 2023,0,0,0,1650,0,0,0,0,835.9,1650,5000,1640,600,304283840,304283840,13510202,0,0,0,0,0
67,ASSA,Adi Sarana Armada Tbk.,--S-18059B1000K132------------,1065,0,21 Agt 2023,0,1075,1050,1060,-5,3312900,3519028500,700,294.4,1065,37100,1060,22000,3691137517,3691137517,1591686614,423600,243700,0,0,0
68,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,59,0,21 Agt 2023,0,60,57,58,-1,629800,36819000,55,58.0,59,1700,58,10000,1250000000,1250000000,200000000,0,0,0,0,0
69,ATIC,Anabatic Technologies Tbk.,--U-1130000000I121------------,350,0,21 Agt 2023,0,356,342,352,2,12000,4262200,13,50.3,356,100,352,500,2315361355,2315361355,335264324,0,0,0,0,0
70,AUTO,Astra Otoparts Tbk.,--M-11A5006000E111------------,3220,0,21 Agt 2023,0,3280,3020,3030,-190,20140100,62712015000,9061,2740.3,3030,290500,3020,101400,4819733000,4819733000,962500680,4342300,7346400,0,0,0
71,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,615,0,21 Agt 2023,0,620,610,615,0,1653100,1014590000,668,66.1,615,249400,610,707900,61953555600,61950456300,10352439141,793600,306500,1825400,1122621000,3
72,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,210,0,21 Agt 2023,0,222,194,222,12,9721000,2054396200,1553,222.0,222,1849600,218,11000,3435000000,750000000,271365000,2014600,2319600,0,0,0
73,AXIO,Tera Data Indonusa Tbk.,--M-2130000000I221------------,167,0,21 Agt 2023,0,174,167,170,3,5381200,914810700,983,121.4,170,36600,169,59400,5840126500,5840126500,1040126530,51400,367200,0,0,0
74,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,67,0,21 Agt 2023,0,67,65,66,-1,2033600,133481700,486,66.0,66,214700,65,325900,853423236,853423236,258672583,0,500,0,0,0
75,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,80,0,21 Agt 2023,0,81,78,79,-1,16006900,1266102400,567,93.9,80,3990200,79,675700,33421497343,33421497343,11263021249,5596900,20000,0,0,0
76,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,130,0,21 Agt 2023,0,132,130,130,0,4555200,592822800,186,95.8,131,228200,130,20853100,19753494636,19753494636,4997634143,637800,0,0,0,0
77,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,156,0,21 Agt 2023,0,202,148,167,11,66516300,12346567200,15005,66.8,167,668100,166,55000,1800000000,1800000000,399960000,5248100,4421600,0,0,0
78,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,820,0,21 Agt 2023,0,820,785,815,-5,2500,2036000,10,1018.8,815,1400,790,100,3934592500,3934592500,1143392581,1100,0,0,0,0
79,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1235,0,21 Agt 2023,0,1280,1230,1240,5,6737600,8475947000,668,1203.9,1245,19100,1240,600,14509072640,14509072640,5047706198,686100,1108700,0,0,0
80,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,73,0,21 Agt 2023,0,74,71,72,-1,910400,65497700,210,48.0,72,443000,71,159000,661784520,661784520,175637612,0,0,0,0,0
81,BAPI,Bhakti Agung Propertindo Tbk.,--U-4100000000H111---L---Y---X,50,0,21 Agt 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
82,BATA,Sepatu Bata Tbk.,--U-4130000000E412-----------X,382,0,21 Agt 2023,0,382,380,380,-2,300,114200,2,4928.7,380,102900,370,10000,1300000000,1300000000,219830000,0,0,0,0,0
83,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,21 Agt 2023,0,50,50,50,0,2600,130000,7,50.0,50,85911100,0,0,4800068094,4800068094,1447220017,0,0,2600,91000,1
84,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1370,0,21 Agt 2023,0,1370,1360,1365,-5,67800,92783000,59,168.4,1370,14300,1365,4000,353220780,353220780,169899195,10000,0,0,0,0
85,BBCA,Bank Central Asia Tbk.,--SO1UQNCNH000G111------------,9250,9225,21 Agt 2023,9225,9250,9175,9175,-75,73573000,677119952500,15944,26196.3,9200,34500,9175,967300,122042299500,122042299500,25595590108,65901800,44216300,14284139,132586400677,25
86,BBHI,Allo Bank Indonesia Tbk.,--U-2155000000G111------------,1575,0,21 Agt 2023,0,1620,1550,1550,-25,1348500,2121410500,535,5969.6,1555,11200,1550,420600,21512953877,21512953877,3138739971,183000,70900,0,0,0
87,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,97,0,21 Agt 2023,0,99,96,96,-1,62834300,6072648500,1923,40.3,97,3133000,96,468800,185819884852,185819884852,28764918175,15541100,913200,0,0,0
88,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,735,0,21 Agt 2023,0,735,715,735,0,53600,39338000,12,292.1,740,50000,720,2200,1645796054,1645796054,531921285,300,2000,0,0,0
89,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1950,0,21 Agt 2023,0,1950,1950,1950,0,300,585000,1,141.3,2030,2800,1930,300,4049189100,4049189100,362807343,0,0,0,0,0
90,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBH000G111------------,9050,9075,21 Agt 2023,9075,9125,9050,9125,75,17977300,163633475000,5207,43.9,9125,667700,9100,69800,18462169893,18462169893,7375636872,3250200,14205600,188,1661500,4
91,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDSO1UQSPNH000G111------------,5575,5550,21 Agt 2023,5550,5575,5500,5500,-75,91640000,506256652500,16743,6450.7,5525,87500,5500,79500,150043411587,150043411587,41736953238,68692900,43815000,3263780,18038698575,16
92,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,71,0,21 Agt 2023,0,72,67,70,-1,3156300,219189700,311,22.5,71,194500,69,245900,8479490328,8479490328,758066435,211100,313000,0,0,0
93,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3410,0,21 Agt 2023,0,3410,3250,3250,-160,14100,46372000,30,739.7,3340,100,3250,200,3637976068,3637976068,885119577,0,0,0,0,0
94,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,75,0,21 Agt 2023,0,81,75,78,3,35800100,2793496000,1617,65.0,78,706100,77,45900,4800016020,4800016020,503041679,366200,457500,0,0,0
95,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL1H000G111------------,1295,1295,21 Agt 2023,1290,1295,1280,1280,-15,21016700,27015209500,3076,173.1,1285,273100,1280,476900,13894099969,13894099969,5557639988,7657900,1540700,0,0,0
96,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,384,0,21 Agt 2023,0,384,366,368,-16,20722000,7699697000,2631,451.5,368,886900,366,1465100,11918427523,11918427523,6793503688,3425200,2888000,0,0,0
97,BCAP,MNC Kapital Indonesia Tbk.,--S-1105000000G511------------,56,0,21 Agt 2023,0,56,55,55,-1,12654600,697371500,233,156.0,56,4509700,55,25109800,42618850927,42618850927,14584170787,635300,0,157431200,10121018300,4
98,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,138,0,21 Agt 2023,0,138,132,133,-5,4306300,579895500,381,10.0,134,3900,133,214200,17926071041,17926071041,758272805,48300,510000,0,0,0
99,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,61,0,21 Agt 2023,0,63,61,63,2,1844000,113588800,108,57.3,63,993800,62,16900,1429915525,1429915525,789885336,0,0,0,0,0
100,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,488,0,21 Agt 2023,0,540,472,540,52,82237500,41928187700,16033,270.0,545,718800,540,1247700,4707100000,1175100000,706065000,4886000,11080500,0,0,0
101,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,3000,0,21 Agt 2023,0,3020,2920,2970,-30,3699000,10947164000,1494,1.7,2970,12100,2960,2000,9675817341,9675817341,818574147,1174200,136400,0,0,0
102,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,21 Agt 2023,0,50,50,50,0,280900,14045000,31,250.3,50,13323264900,0,0,45000000000,45000000000,27436500000,0,1000,10000,100000,1
103,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222------------,117,0,21 Agt 2023,0,121,115,116,-1,4750100,558935700,330,34.1,116,88600,115,85400,7031371419,7031357919,693992329,256200,142500,0,0,0
104,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,322,0,21 Agt 2023,0,328,318,324,2,408200,131731400,99,147.3,324,23500,320,4800,4000000000,4000000000,800000000,2300,36800,0,0,0
105,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,21 Agt 2023,0,50,50,50,0,68200,3410000,19,96.5,50,291323700,0,0,51351733883,51351733883,17403102613,0,0,150000,3000000,1
106,BELI,Global Digital Niaga Tbk.,--U-5830000000I111----------I-,460,0,21 Agt 2023,0,460,452,456,-4,1209000,550226400,104,101.3,456,717800,454,8200,118493291840,17878453600,19160365291,151800,877600,0,0,0
107,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,116,0,21 Agt 2023,0,119,115,116,0,9559200,1115968700,1112,386.7,116,134500,115,1300300,7250000000,7250000000,1166525000,158800,18700,0,0,0
108,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,171,0,21 Agt 2023,0,179,165,175,4,978000,167010500,221,166.7,175,78400,174,50600,3440455528,3440455528,362968058,16300,75100,0,0,0
109,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135100000H111------------,162,0,21 Agt 2023,0,165,159,162,0,46081600,7471330900,1846,95.3,162,2100,161,995800,9647311150,9647311150,4031611330,15036500,1765200,0,0,0
110,BFIN,BFI Finance  Indonesia Tbk.,--S-1M1C9N0000G211------------,1275,0,21 Agt 2023,0,1275,1235,1235,-40,18074900,22537829500,2073,6328.8,1245,50000,1235,465800,15967115620,15967115620,6936115025,6386400,4683600,0,0,0
111,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,84,0,21 Agt 2023,0,86,83,84,0,13440500,1125347600,691,85.3,84,515300,83,4666500,23731287132,23731287132,11334062734,1782800,972600,0,0,0
112,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,492,0,21 Agt 2023,0,492,490,490,-2,20400,10036000,5,475.7,492,316400,490,149000,5000000000,5000000000,2000000000,0,0,800000,393600000,1
113,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,52,0,21 Agt 2023,0,53,51,52,0,37621600,1947200100,492,152.1,52,2456700,51,140065000,86068156705,86068156705,59249319076,3229600,3539300,1125000,86625000,1
114,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,72,0,21 Agt 2023,0,74,68,73,1,22800,1563600,10,7.3,73,3000,68,700,592280000,592280000,136520540,0,0,0,0,0
115,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,406,0,21 Agt 2023,0,410,402,404,-2,4723200,1916819400,620,237.6,406,93600,404,85000,1293363554,1293363554,323340076,24100,433600,0,0,0
116,BIMA,Primarindo Asia Infrastructure Tbk.,--U-4100000000E412-----------X,88,0,21 Agt 2023,0,96,83,89,1,391400,33992100,186,21.9,89,348700,85,12000,608175716,608175716,86482587,0,0,0,0,0
117,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3970,0,21 Agt 2023,0,3980,3930,3980,10,70500,279883000,28,2248.6,3980,814300,3940,800,6073369498,6073369498,784679339,0,9200,0,0,0
118,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,124,0,21 Agt 2023,0,129,124,128,4,1631400,206482700,280,92.8,128,448600,127,11500,2175016405,2175016405,304284754,37800,580300,0,0,0
119,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,116,0,21 Agt 2023,0,119,114,117,1,57135600,6653388600,4600,83.6,117,26500,116,2192400,63710196917,63710196917,41685581843,18206000,7260700,0,0,0
120,BIPP,Bhuwanatala Indah Permai Tbk.,--U-4130000000H111-----------X,50,0,21 Agt 2023,0,50,50,50,0,501900,25095000,14,20.9,50,8687800,0,0,5028669376,5028669376,1548327301,0,0,0,0,0
121,BIRD,Blue Bird Tbk.,--S-1135100000K132------------,2270,0,21 Agt 2023,0,2280,2200,2230,-40,4852300,10883401000,1630,34.3,2250,5400,2230,186000,2502100000,2502100000,783657720,596800,1733900,0,0,0
