No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,145,0,24 Nov 2023,0,150,143,145,0,180400,26433300,174,12.9,145,2400,144,200,3889179559,3889179559,520372225,23900,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2835930000A121------------,1190,0,24 Nov 2023,0,1200,1170,1180,-10,12216900,14414827500,2628,1180.0,1185,46200,1180,150100,40882331500,40882331500,6606584770,3321600,451000,0,0,0
13,ADRO,Adaro Energy Indonesia Tbk.,--SO1XDAQ70000A121------------,2550,2550,24 Nov 2023,2550,2580,2510,2540,-10,32008300,81301478000,5459,230.9,2550,117600,2540,242700,31985962000,31985962000,14860677945,11002000,11393000,47159,119786240,13
14,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,56,0,24 Nov 2023,0,58,56,57,1,19348800,1102829800,138,57.0,58,92600,57,147600,1006000000,400000000,0,0,10500,0,0,0
15,AGAR,Asia Sejahtera Mina Tbk.,--U-4130000000D231-----------X,117,0,24 Nov 2023,0,117,117,117,0,400,46800,1,106.4,117,1700,115,900,1000000000,1000000000,250100000,400,0,0,0,0
16,AGII,Samator Indo Gas Tbk.,--U-1835403000B111------------,1470,0,24 Nov 2023,0,1490,1455,1470,0,69200,101599000,59,133.6,1470,5000,1460,4500,3066660000,3066660000,229999500,7200,4900,64900,94483000,2
17,AGRO,Bank Raya Indonesia Tbk.,--U-1855300000G111------------,264,0,24 Nov 2023,0,328,264,310,46,452670200,139057921800,28247,516.5,312,119100,310,12840200,24493093216,24493093216,3206145902,35271500,22393100,1100,341000,1
18,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,82,0,24 Nov 2023,0,87,81,85,3,11948700,1010253600,776,110.0,85,63700,84,575400,37365877065,37365877065,2096225703,1500,4800,0,0,0
19,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,99,0,24 Nov 2023,0,99,96,99,0,12375700,1212177400,241,475.5,99,400,98,1400,4900000000,4900000000,1201970000,1081200,47000,0,0,0
20,AIMS,Akbar Indo Makmur Stimec Tbk,--U-4130000000A121----S------X,314,0,24 Nov 2023,0,316,314,314,0,38500,12093000,18,251.2,316,27700,310,2300,220000000,220000000,38786000,0,0,0,0,0
21,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,157,0,24 Nov 2023,0,167,157,158,1,20557800,3293302700,5030,19.2,159,126400,158,384000,9311800000,9311800000,2471351720,459500,334100,0,0,0
22,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-4100000000E512-----------X,50,0,24 Nov 2023,0,50,50,50,0,100,5000,1,75.9,50,22321900,0,0,6449463636,6449463636,1663316672,0,0,200,10000,1
23,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,705,0,24 Nov 2023,0,715,705,705,0,400,283000,3,93.0,715,400,705,4300,612248000,612248000,26816462,0,0,0,0,0
24,AKRA,AKR Corporindo Tbk.,--SO1XKXMBS000A112------------,1450,1450,24 Nov 2023,1450,1460,1440,1450,0,3788700,5488139000,1348,5778.3,1455,33000,1450,105900,20073474600,20073474600,7395068043,1191100,398100,14369,20835050,3
25,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,160,0,24 Nov 2023,0,162,159,161,1,7500,1197200,28,80.5,162,14300,159,2800,720000000,720000000,57528000,0,0,0,0,0
26,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,740,0,24 Nov 2023,0,800,755,775,35,586900,452990000,126,592.7,780,1900,775,2400,1316856472,1316856472,308539471,0,0,0,0,0
27,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,550,0,24 Nov 2023,0,530,505,510,-40,335200,171796500,244,85.9,515,600,510,49400,507665055,507665055,38074879,12300,29300,0,0,0
28,ALMI,Alumindo Light Metal Industry Tbk.,--U-2130000000B141------------,195,0,24 Nov 2023,0,200,180,183,-12,248100,46544400,63,28.2,197,5600,183,700,3816000000,3816000000,169048800,0,3600,0,0,0
29,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,24 Nov 2023,0,50,50,50,0,2600,130000,8,25.0,50,18261100,0,0,2191870558,2191870558,676630441,0,0,108790000,20996470000,1
30,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,314,0,24 Nov 2023,0,314,310,314,0,24300,7619800,19,299.0,314,20900,310,2100,5001552516,5001552516,408626841,0,1400,0,0,0
31,AMAN,Makmur Berkah Amanda Tbk.,--U-2130000000H111------------,126,0,24 Nov 2023,0,130,126,126,0,2869700,366060600,319,114.5,128,1600,126,359300,3873500000,3873500000,454748900,10000,71900,0,0,0
32,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,320,0,24 Nov 2023,0,334,320,322,2,3915400,1276308000,444,276.3,328,23000,322,65400,18197283760,18197283760,664200857,39000,0,0,0,0
33,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5850,0,24 Nov 2023,0,5875,5725,5850,0,118900,684815000,42,238.8,5875,14800,5825,100,434000000,434000000,84847000,100,30000,0,0,0
34,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,174,0,24 Nov 2023,0,180,171,180,6,513300,90418100,72,140.6,180,32200,179,6100,1080000000,1080000000,187920000,0,133200,0,0,0
35,AMMN,Amman Mineral Internasional Tbk.,--U-1130000000B142------------,6900,0,24 Nov 2023,0,7175,6925,7150,250,66381500,470996587500,8795,421.8,7175,425600,7150,19500,72518217656,6930544792,13613676397,28813100,42926700,0,0,0
36,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,46,0,24 Nov 2023,0,50,46,50,4,3116600,153612600,241,50.0,50,298300,48,162800,1200046573,1200046573,0,0,0,0,0,0
37,AMOR,Ashmore Asset Management Indonesia Tbk.,CDU-2105000000G311------------,995,0,24 Nov 2023,0,1030,990,1020,25,53200,53631500,104,107.4,1020,1100,1005,11600,2222222400,2222222400,204000016,1000,600,0,0,0
38,AMRT,Sumber Alfaria Trijaya Tbk.,--SO1U4AC24000D113------------,2890,2890,24 Nov 2023,2890,2910,2860,2870,-20,15109500,43549404000,2527,7323.5,2880,5200,2870,209900,41524501700,41524501700,18843818871,8532300,10734400,170,490320,4
39,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,50,0,24 Nov 2023,0,50,50,50,0,100,5000,1,125.0,50,44055800,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
40,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,720,0,24 Nov 2023,0,725,705,715,-5,989600,707511000,229,59.6,715,11100,710,62400,3354175000,3354175000,19454215,88000,0,0,0,0
41,ANTM,Aneka Tambang Tbk.,--SO1SNPX5H000B146------------,1600,1600,24 Nov 2023,1600,1620,1600,1605,5,15481300,24913931500,4462,1058.2,1610,384900,1605,198500,24030764725,24030764725,8369915354,3473400,2334100,269,433090,6
42,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,208,0,24 Nov 2023,0,210,206,206,-2,1761700,364111600,282,13.2,208,74800,206,119700,2830004997,2830004997,573642013,0,193400,0,0,0
43,APIC,Pacific Strategic Financial Tbk.,--S-2105000000G511------------,1100,0,24 Nov 2023,0,1115,1095,1115,15,6199900,6878567500,478,1186.0,1115,79800,1110,5000,11766313488,11766313488,7385714976,638600,329600,0,0,0
44,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,196,0,24 Nov 2023,0,197,196,197,1,10500,2065500,7,89.5,196,20200,194,9800,1075760000,1075760000,274641528,0,0,0,0,0
45,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,525,0,24 Nov 2023,0,530,505,530,5,4500,2275500,5,441.7,525,800,505,100,1362671400,1362671400,172923001,0,0,0,0,0
46,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,128,0,24 Nov 2023,0,129,127,128,0,6377000,816077100,772,35.1,128,93400,127,433500,22699326779,22699326779,3915633869,1602200,1611400,0,0,0
47,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,384,0,24 Nov 2023,0,388,368,378,-6,9148900,3432439400,1450,50.4,380,101600,376,18000,24835000000,24835000000,2190447000,1613200,320800,0,0,0
48,ARGO,Argo Pantes Tbk,--U-4105000000E413-----------X,825,0,24 Nov 2023,0,835,835,835,10,12600,10521000,13,21.0,835,300,825,1000,3174339029,3174339029,86342022,0,0,0,0,0
49,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,244,0,24 Nov 2023,0,248,238,240,-4,27800,6759200,32,16.0,240,20700,238,27000,3431000000,3431000000,1414944400,0,0,0,0,0
50,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,50,0,24 Nov 2023,0,50,50,50,0,4189100,209455000,1231,21.2,50,37551800,0,0,2000000000,2000000000,906400000,0,0,10400,187200,1
51,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,730,0,24 Nov 2023,0,735,720,735,5,3141100,2287869500,315,245.0,735,140500,730,43900,2928495000,2928495000,461237963,21900,299900,0,0,0
52,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L---Y---X,50,0,24 Nov 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
53,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,690,0,24 Nov 2023,0,700,685,695,5,2358600,1637776500,292,4723.7,700,5200,690,106500,7341430976,7341430976,2942445535,2221600,25100,500000,347250000,6
54,ARTA,Arthavest Tbk,--U-2100000000E512------------,2300,0,24 Nov 2023,0,2750,2320,2600,300,57800,149233000,179,1508.2,2600,1300,2550,500,446674175,446674175,44533415,900,1600,0,0,0
55,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-ED--------X,45,0,24 Nov 2023,0,41,41,41,-4,24300,996300,19,10.0,41,256397600,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
56,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,2860,2860,24 Nov 2023,2860,3310,2820,3090,230,171770100,537735324000,45271,18788.8,3100,8900,3090,107500,13717687500,13717687500,3839580731,22651200,37001900,1662370,5214850730,6
57,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,620,0,24 Nov 2023,0,655,605,615,-5,156300,101593000,17,466.9,630,100,600,700,348386472,348386472,47276044,15600,0,0,0,0
58,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,1030,0,24 Nov 2023,0,1030,1015,1015,-15,5800,5905000,12,299.8,1015,5200,1010,2000,192000000,192000000,41702400,1000,0,0,0,0
59,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,920,0,24 Nov 2023,0,920,895,905,-15,2017300,1825988000,486,187.6,905,100,900,317500,1348780500,1348780500,297540978,257600,68700,0,0,0
60,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,50,0,24 Nov 2023,0,50,50,50,0,28500,1425000,11,50.0,50,45353300,0,0,5000000000,5000000000,1250000000,0,0,0,0,0
61,ASII,Astra International Tbk.,--SO1XNAQ7H000C311------------,5700,5700,24 Nov 2023,5700,5750,5700,5725,25,12536700,71712580000,3722,4094.1,5725,622000,5700,1228200,40483553140,40483553140,18254034111,4495800,7771800,44245,253402000,13
62,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,125,0,24 Nov 2023,0,125,123,125,0,223500,27704300,19,109.1,124,50000,123,28200,1400000000,1400000000,316540000,0,0,0,0,0
63,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,100,0,24 Nov 2023,0,102,95,96,-4,41983900,4111541800,2837,37.5,97,96400,96,1538500,12746354780,12746354780,2635946169,2937600,1615200,0,0,0
64,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1100000000G412------------,51,0,24 Nov 2023,0,51,50,50,-1,757700,38265300,49,92.6,51,60300,50,837900,8958380460,8958380460,5975239767,0,371100,0,0,0
65,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,228,0,24 Nov 2023,0,228,228,228,0,7800,1778400,9,217.1,230,148500,228,118100,681823317,681823317,332866143,7300,0,0,0,0
66,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,168,0,24 Nov 2023,0,169,166,166,-2,5566900,929828700,410,158.1,167,1703400,166,2969300,19649411888,19649411888,9355085000,6500,127400,500,52500,1
67,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1645,0,24 Nov 2023,0,0,0,1645,0,0,0,0,833.4,1630,1800,1560,100,304283840,304283840,13510202,0,0,0,0,0
68,ASSA,Adi Sarana Armada Tbk.,--S-18059B1000K132------------,915,0,24 Nov 2023,0,935,890,925,10,26336600,24082703500,2868,256.9,925,1000,920,322500,3691137517,3691137517,1845937872,3923300,2642700,0,0,0
69,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,57,0,24 Nov 2023,0,58,55,56,-1,197900,11178600,50,56.0,56,24300,55,89300,1250000000,1250000000,200000000,0,0,0,0,0
70,ATIC,Anabatic Technologies Tbk.,--U-1130000000I121------------,358,0,24 Nov 2023,0,380,358,358,0,114000,42070400,44,51.1,374,2900,360,10000,2315361355,2315361355,335264324,18900,5000,0,0,0
71,AUTO,Astra Otoparts Tbk.,--M-11A5006000E111------------,2600,0,24 Nov 2023,0,2630,2560,2570,-30,2861300,7393161000,1822,2324.3,2580,500,2570,182300,4819733000,4819733000,962500680,1785200,430400,0,0,0
72,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,478,0,24 Nov 2023,0,478,472,476,-2,12768000,6063180600,944,51.2,476,275500,474,506000,61953555600,61950456300,10352439141,10630500,5350900,6000000,2850000000,1
73,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,324,0,24 Nov 2023,0,340,328,338,14,11377700,3773666000,1257,338.0,340,611800,338,101200,3435000000,750000000,271365000,448300,847400,0,0,0
74,AXIO,Tera Data Indonusa Tbk.,--S-2130000000I221------------,222,0,24 Nov 2023,0,230,218,226,4,3935500,876310000,541,161.4,226,1997300,220,53100,5840126500,5840126500,1220002426,0,150200,0,0,0
75,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,59,0,24 Nov 2023,0,59,56,59,0,363400,21160300,68,59.0,59,225600,58,523600,853423236,853423236,258672583,0,0,0,0,0
76,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,60,0,24 Nov 2023,0,72,60,69,9,177236000,11796243700,4287,82.0,70,1535700,69,100,33421497343,33421497343,11246333856,5440100,14937100,0,0,0
77,BABY,Multitrend Indo Tbk.,--U-1130000000E741------------,230,0,24 Nov 2023,0,234,218,222,-8,3310300,739267200,875,83.5,224,64400,222,130100,2668586400,1334000000,533984139,59400,175500,0,0,0
78,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,131,0,24 Nov 2023,0,133,130,133,2,11603900,1530029200,312,98.1,134,1327600,133,181200,19753494636,19753494636,4997634143,0,1115700,20000000,2600000000,2
79,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,137,0,24 Nov 2023,0,138,135,137,0,888800,121235900,145,54.8,137,8300,136,171500,1800000000,1800000000,399960000,600,0,0,0,0
80,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,695,0,24 Nov 2023,0,705,655,665,-30,121200,82186500,40,831.3,670,21500,665,6800,3934592500,3934592500,1143392581,7600,0,0,0,0
81,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1090,0,24 Nov 2023,0,1125,1045,1105,15,20675600,22569252500,1450,1072.8,1105,18800,1085,500,14509075940,14509075940,5320477230,1423100,1252900,0,0,0
82,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,65,0,24 Nov 2023,0,65,64,65,0,478400,30850300,46,43.3,65,139000,64,700,661784520,661784520,175637612,0,0,0,0,0
83,BAPI,Bhakti Agung Propertindo Tbk.,--U-4100000000H111-----------X,50,0,24 Nov 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
84,BATA,Sepatu Bata Tbk.,--U-4130000000E412-----------X,138,0,24 Nov 2023,0,138,138,138,0,2500,345000,2,1789.9,140,30200,138,147600,1300000000,1300000000,220090000,0,0,0,0,0
85,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,24 Nov 2023,0,50,50,50,0,11700,585000,6,50.0,50,82475900,0,0,4800071404,4800071404,1447220627,0,0,0,0,0
86,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1450,0,24 Nov 2023,0,1450,1435,1445,-5,75300,108645500,40,178.2,1445,79700,1435,16400,353220780,353220780,193494343,0,0,0,0,0
87,BBCA,Bank Central Asia Tbk.,CDSO1UQNCNU000G111------------,8925,8925,24 Nov 2023,8925,8975,8900,8925,0,51624200,461299567500,11269,25482.5,8950,1025900,8925,198800,122042299500,122042299500,27791781397,27799100,33748700,4571724,40966105350,16
88,BBHI,Allo Bank Indonesia Tbk.,--U-2155000000G111------------,1400,0,24 Nov 2023,0,1675,1400,1560,160,25191700,39013002500,9722,6008.1,1570,5300,1560,5204200,21512953877,21512953877,3136588675,961900,832500,7395300,10373460000,27
89,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,80,0,24 Nov 2023,0,86,80,86,6,281838700,23707233800,5928,36.1,86,14265800,85,62990900,185819884852,185819884852,28764918175,24749200,38365700,0,0,0
90,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,790,0,24 Nov 2023,0,780,760,780,-10,397500,305695500,17,310.0,780,459900,765,1600,1645796054,1645796054,531921285,0,200000,0,0,0
91,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1905,0,24 Nov 2023,0,0,0,1905,0,0,0,0,138.0,1950,5000,1880,100,4049189100,4049189100,362807343,0,0,0,0,0
92,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBU000G111------------,5150,5175,24 Nov 2023,5200,5250,5175,5200,50,64676100,336629155000,5274,49.9,5200,253900,5175,741400,36924339786,36924339786,14706964536,28287800,51743900,50187,262218450,10
93,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--SO1UQSPNU000G111------------,5350,5400,24 Nov 2023,5400,5450,5375,5400,50,104413400,565717080000,11802,6333.4,5425,276200,5375,2344700,150043411587,150043411587,47310660425,57591300,90413400,8917543,48315254510,28
94,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,71,0,24 Nov 2023,0,71,68,70,-1,252100,17644000,45,22.5,71,343000,70,8300,8479490328,8479490328,758066435,0,0,0,0,0
95,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3540,0,24 Nov 2023,0,3530,3290,3420,-120,5700,19476000,13,778.4,3430,1500,3420,9000,3637976068,3637976068,885119577,0,300,0,0,0
96,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,92,0,24 Nov 2023,0,96,89,92,0,3501700,317145000,121,76.7,92,116700,90,56300,4800016020,4800016020,503041679,0,0,0,0,0
97,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL1H000G111------------,1270,1270,24 Nov 2023,1270,1275,1255,1265,-5,8861000,11191928000,1310,171.1,1265,358800,1260,821800,13894099969,13894099969,5557639988,563300,2821700,0,0,0
98,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,280,0,24 Nov 2023,0,350,280,350,70,614076800,198436285800,34801,429.4,0,0,350,118842300,11918427523,11918427523,6843561084,43818500,38050600,33,9240,1
99,BCAP,MNC Kapital Indonesia Tbk.,--U-1105000000G511------------,51,0,24 Nov 2023,0,53,50,52,1,77475700,3977045600,1488,147.5,52,155000,51,5270300,42618850927,42618850927,12440442586,4497200,3125000,28613800,1702521100,2
100,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,125,0,24 Nov 2023,0,138,125,131,6,2534600,335528600,563,9.8,131,39700,130,45400,17926071041,17926071041,760065412,1500,0,0,0,0
101,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,62,0,24 Nov 2023,0,63,62,63,1,840000,52083700,41,57.3,63,408200,62,193600,1429915525,1429915525,789885336,0,0,0,0,0
102,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,505,0,24 Nov 2023,0,515,500,510,5,5678200,2877360000,5508,255.0,510,68700,505,197200,4717371468,1185371468,706097783,482500,139700,0,0,0
103,BDMN,Bank Danamon Indonesia Tbk.,--M-1855105000G111------------,2750,0,24 Nov 2023,0,2840,2750,2810,60,1587900,4444149000,768,1.6,2810,23600,2800,23700,9675817341,9675817341,818574147,400,603300,0,0,0
104,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,24 Nov 2023,0,50,50,50,0,5400,270000,6,250.3,50,13215968400,0,0,45000000000,45000000000,28228500000,0,0,0,0,0
105,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222------------,242,0,24 Nov 2023,0,254,220,246,4,14112500,3383786000,1638,72.4,248,21000,246,66000,7031371419,7031357919,1289553518,1345900,415700,0,0,0
106,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,322,0,24 Nov 2023,0,328,318,318,-4,40400,12936400,16,144.5,326,32900,318,23700,4000000000,4000000000,800000000,0,0,0,0,0
107,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,24 Nov 2023,0,50,50,50,0,120900,6045000,14,96.5,50,263179800,0,0,51351733883,51351733883,17403102613,0,0,10000000,200000000,1
108,BELI,Global Digital Niaga Tbk.,--U-5830000000I111----------I-,474,0,24 Nov 2023,0,474,472,472,-2,3629500,1716534200,157,104.9,474,891200,472,4611200,118493291840,17878453600,19101118645,1282300,0,0,0,0
109,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,80,0,24 Nov 2023,0,81,78,79,-1,18020400,1432189400,1831,263.3,80,278400,79,1500,7250000000,7250000000,1170150000,479200,211300,0,0,0
110,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,157,0,24 Nov 2023,0,158,151,155,-2,2169800,335168600,453,147.6,155,13100,154,14000,3440455528,3440455528,362968058,30900,0,0,0,0
111,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135100000H111------------,141,0,24 Nov 2023,0,144,141,142,1,11395900,1617851800,882,83.5,142,516200,141,955800,9647311150,9647311150,4031611330,1508800,872800,0,0,0
112,BFIN,BFI Finance  Indonesia Tbk.,--S-181C9N0000G211------------,1195,0,24 Nov 2023,0,1215,1170,1195,0,32338300,38730960000,2187,6123.8,1200,84700,1195,2156600,15967115620,15967115620,6936115025,10457200,11590700,1164400,1386800400,3
113,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,78,0,24 Nov 2023,0,85,78,83,5,72222500,5942876600,2846,84.2,83,3074100,82,1207900,23731287132,23731287132,8030667565,3636800,3675600,0,0,0
114,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,665,0,24 Nov 2023,0,680,660,680,15,190788500,127404584500,3212,660.2,680,506200,675,46000,5000000000,5000000000,2000000000,5851100,26028800,2000000,1200000000,1
115,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,50,0,24 Nov 2023,0,50,50,50,0,850600,42530000,77,146.2,50,47803100,0,0,86068156705,86068156705,57020153817,0,0,0,0,0
116,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,55,0,24 Nov 2023,0,56,55,56,1,28400,1562200,4,5.6,56,100,55,32800,592280000,592280000,136520540,0,0,0,0,0
117,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,392,0,24 Nov 2023,0,398,380,390,-2,2878800,1129067800,654,229.4,390,16600,388,20800,1293384110,1293384110,323344367,0,0,0,0,0
118,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,99,0,24 Nov 2023,0,106,99,100,1,163600,16294000,86,24.6,100,27300,99,95100,608175716,608175716,86482587,0,0,0,0,0
119,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,4180,0,24 Nov 2023,0,4170,4120,4170,-10,62200,258861000,14,2356.0,4170,50000,4120,100,6073369498,6073369498,784679339,500,700,0,0,0
120,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,127,0,24 Nov 2023,0,128,124,126,-1,1020400,128141500,229,91.3,126,355800,125,8700,2175019661,2175019661,303197461,75800,0,0,0,0
121,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,107,0,24 Nov 2023,0,108,106,107,0,411819400,44062149600,1252,76.4,108,728800,106,8188400,63710196917,63710196917,38047729599,13054400,37172900,73648200,8906749500,5
