No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,135,0,16 Mar 2023,0,139,130,135,0,99500,13377500,162,12.0,135,49900,130,173400,3889179559,3889179559,520372225,0,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2810530000A121------------,1045,0,16 Mar 2023,0,1145,1010,1080,35,111560500,121817499000,12794,1080.0,1085,500,1080,394800,40882331500,40882331500,6606584770,20619600,14832800,300300,331800000,2
13,ADRO,Adaro Energy Indonesia Tbk.,--MO1XDAQ70000A121------------,2750,2720,16 Mar 2023,2710,2720,2600,2640,-110,97975300,258517809000,17670,240.0,2640,153900,2630,481100,31985962000,31985962000,12979903380,42322200,20576800,17457,46777450,17
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231-----------X,250,0,16 Mar 2023,0,0,0,250,0,0,0,0,227.3,260,200,240,100,1000000000,1000000000,250100000,0,0,0,0,0
15,AGII,Samator Indo Gas Tbk.,--M-1835403000B111------------,1910,0,16 Mar 2023,0,1965,1850,1900,-10,3181900,6055227000,1135,172.7,1905,6700,1900,16200,3066660000,3066660000,598612032,466700,852100,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,364,0,16 Mar 2023,0,364,344,346,-18,21754600,7626433800,3256,576.5,348,76400,346,390400,24492706736,24492706736,3201480612,1214900,675600,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,84,0,16 Mar 2023,0,85,79,79,-5,12432300,991615000,610,102.2,79,4583900,0,0,27357208711,27357208711,2084619304,0,0,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,58,0,16 Mar 2023,0,58,54,54,-4,11565600,627016800,316,259.3,54,286000,0,0,4900000000,4900000000,1201970000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,352,0,16 Mar 2023,0,352,328,328,-24,343300,114522400,253,262.4,328,266600,0,0,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,143,0,16 Mar 2023,0,144,141,142,-1,4179700,596138300,358,17.3,143,76000,142,512700,9311800000,9311800000,2507667740,21600,0,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50,0,16 Mar 2023,0,0,0,50,0,0,0,0,75.9,50,17313000,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1205,0,16 Mar 2023,0,1220,1200,1200,-5,18700,22530500,17,158.3,1205,400,1200,1200,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--MO1X3XM4S000A112------------,1400,1395,16 Mar 2023,1395,1400,1315,1355,-45,49486200,67102172000,4793,5399.7,1355,1245000,1350,14800,20073474600,20073474600,7445251729,15181200,20971500,4854000,6741751200,7
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,258,0,16 Mar 2023,0,258,242,242,-16,270000,66479800,110,121.0,244,100,242,46600,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,735,0,16 Mar 2023,0,745,720,725,-10,134100,97271000,36,554.5,735,200,725,6500,1316856312,1316856312,291815351,0,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,350,0,16 Mar 2023,0,350,326,340,-10,31500,10449600,46,57.2,340,12800,328,11000,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,228,0,16 Mar 2023,0,220,218,220,-8,12000,2625400,14,33.8,220,5700,218,40100,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,16 Mar 2023,0,50,50,50,0,400,20000,2,25.0,50,10839300,0,0,2191870558,2191870558,666547837,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,380,0,16 Mar 2023,0,380,366,372,-8,57200,21120800,46,354.3,374,7100,372,900,5001552516,5001552516,424131653,0,5200,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2135000000H111------------,615,0,16 Mar 2023,0,575,575,575,-40,2024900,1164317500,219,522.7,575,433400,0,0,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,318,0,16 Mar 2023,0,324,306,314,-4,25595700,8147612000,3811,269.4,314,57300,312,104800,18197283760,18197283760,733350536,12050900,998200,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5400,0,16 Mar 2023,0,5325,5250,5250,-150,94700,499495000,73,214.3,5300,2000,5250,14000,434000000,434000000,84803600,0,40600,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,99,0,16 Mar 2023,0,100,93,93,-6,1025900,96572500,189,72.7,95,13600,93,52800,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,45,0,16 Mar 2023,0,45,42,42,-3,9808200,429020500,270,42.0,42,5800,41,1696100,1200010408,240010408,0,0,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1060,0,16 Mar 2023,0,1065,1050,1055,-5,700,738000,6,111.1,1055,800,1050,1100,2222222400,2222222400,206444461,0,0,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U43C20000D113------------,2850,2870,16 Mar 2023,2870,2900,2790,2800,-50,9069400,25748393000,3378,7144.9,2810,4500,2800,311700,41524501700,41524501700,18843818871,4850400,5568600,22782,65380100,6
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,16 Mar 2023,0,50,50,50,0,800,40000,2,125.0,50,77164400,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,680,0,16 Mar 2023,0,685,655,660,-20,3370200,2241258500,662,55.0,665,37200,660,1800,3354175000,3354175000,670835,477800,5600,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XNAW5H000B146------------,1855,1850,16 Mar 2023,1850,1855,1770,1795,-60,94765400,171436247500,19502,1183.5,1800,352000,1795,552700,24030764725,24030764725,8369915354,41644400,25614600,64398,126347850,7
40,APEX,Apexindo Pratama Duta Tbk.,--U-1130000000A131------------,143,0,16 Mar 2023,0,144,133,133,-10,740000,100233900,199,8.5,133,37700,0,0,2796804997,2796804997,663681826,0,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2805000000G511------------,1180,0,16 Mar 2023,0,1205,1170,1175,-5,16897200,20039242000,1225,1249.8,1180,62300,1175,161700,11766313488,11766313488,6717388370,682900,2373500,21000000,23310000000,1
42,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,186,0,16 Mar 2023,0,185,181,182,-4,118900,21651400,35,82.7,182,40800,181,32600,1075760000,1075760000,274641528,0,57400,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,268,0,16 Mar 2023,0,286,250,266,-2,88000,22806800,31,221.7,266,2900,254,200,1362671400,1362671400,172923001,6600,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,131,0,16 Mar 2023,0,132,124,125,-6,18159100,2310808600,799,34.2,127,36200,125,565500,22699326779,22699326779,3915633869,15300,460700,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,330,0,16 Mar 2023,0,334,330,330,0,2732200,904690400,209,44.0,332,209800,330,972400,24835000000,24835000000,1812955000,0,0,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,730,0,16 Mar 2023,0,730,685,685,-45,4100,2911500,17,17.2,690,4000,685,200,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,220,0,16 Mar 2023,0,232,216,220,0,301000,67637000,135,14.7,228,46300,220,20200,3431000000,3431000000,1414944400,0,0,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143-----------X,50,0,16 Mar 2023,0,50,50,50,0,700,35000,4,21.2,50,36610700,0,0,2000000000,2000000000,870400000,0,0,275000,10775000,3
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,590,0,16 Mar 2023,0,615,595,610,20,6231800,3766638000,849,203.3,610,267000,605,700,2928495000,2927086000,464166458,406700,318300,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,16 Mar 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,1000,0,16 Mar 2023,0,1010,975,990,-10,2888100,2865983000,1096,6728.7,995,13500,990,120400,7341430976,7341430976,2946116251,1422100,524900,0,0,0
52,ARTA,Arthavest Tbk,--U-2130000000E512------------,2060,0,16 Mar 2023,0,0,0,2060,0,0,0,0,1195.0,2060,700,0,0,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,16 Mar 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,2260,2220,16 Mar 2023,2210,2220,2110,2160,-100,37999900,81340004000,7546,13133.9,2170,42300,2160,50200,13717687500,13717687500,3823119506,7475600,3607900,9100,19838000,4
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,454,0,16 Mar 2023,0,488,430,488,34,68600,30763600,49,370.5,498,1100,438,500,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,940,0,16 Mar 2023,0,955,910,935,-5,7500,6839000,5,276.2,935,200,920,200,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,925,0,16 Mar 2023,0,925,910,910,-15,375900,343683000,130,188.7,920,86400,910,9000,1348780500,1348780500,297540978,5500,7600,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,95,0,16 Mar 2023,0,95,92,94,-1,12325100,1147606500,977,94.0,94,1366300,93,258600,5000000000,5000000000,1250000000,0,47500,0,0,0
59,ASII,Astra International Tbk.,--MO1UBAC7H000C311------------,5775,5775,16 Mar 2023,5775,5875,5675,5850,75,30239800,175680292500,7335,4183.4,5850,1344000,5825,232500,40483553140,40483553140,18249985756,12819300,13547300,4153696,24167575600,24
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,126,0,16 Mar 2023,0,130,126,126,0,27000,3422000,3,109.9,130,30100,124,900,1400000000,1400000000,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,84,0,16 Mar 2023,0,85,79,79,-5,39929400,3190312900,1842,30.9,79,741800,0,0,12746354780,12746354780,2651241794,1355100,1477100,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,55,0,16 Mar 2023,0,55,52,52,-3,658200,34297600,97,96.3,52,336400,0,0,8958380460,8958380460,6274449674,0,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,108,0,16 Mar 2023,0,115,102,105,-3,2134900,224487100,299,100.0,108,8100,105,17000,681823317,681823317,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-11A5006000H111------------,152,0,16 Mar 2023,0,152,146,146,-6,9349700,1382663900,927,139.0,147,9000,146,2226500,19649411888,19649411888,8761672761,1132200,0,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1630,0,16 Mar 2023,0,1600,1555,1600,-30,1100,1715000,3,810.6,1600,100800,1550,1000,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-18059B1000K132------------,735,0,16 Mar 2023,0,760,690,710,-25,11572300,8242824500,1663,197.2,715,21600,710,345700,3566394648,3566394648,1591681892,1253800,2044800,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,58,0,16 Mar 2023,0,61,54,54,-4,718000,39553700,109,54.0,54,151100,0,0,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,360,0,16 Mar 2023,0,370,356,356,-4,5300,1894800,13,50.9,360,12600,356,1500,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135001000E111------------,1690,0,16 Mar 2023,0,1705,1630,1680,-10,5294200,8858486000,1359,1519.4,1690,115200,1680,17500,4819733000,4819733000,962500680,673800,823500,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,605,0,16 Mar 2023,0,605,570,575,-30,13454600,7824077000,1624,61.8,580,64200,575,438500,61953555600,61950456300,10352439141,8891300,2635600,2283800,1388550400,1
71,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,170,0,16 Mar 2023,0,173,159,161,-9,4861000,804623100,194,115.0,161,500,159,93600,5840126500,5840126500,1040126530,2800,0,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,67,0,16 Mar 2023,0,68,63,64,-3,5355300,342353700,478,64.0,64,1128600,63,2691800,853423236,853423236,258672583,0,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2805000000G111------------,92,0,16 Mar 2023,0,93,86,86,-6,54893300,4825860900,1848,102.2,86,11355300,0,0,33421424691,33421424691,11254222855,121500,0,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--M-2105000000G111------------,130,0,16 Mar 2023,0,131,129,130,0,18021700,2343761900,338,95.8,131,3413100,130,3823200,19753494636,19753494636,1772832949,94400,0,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,143,0,16 Mar 2023,0,146,136,136,-7,3607400,503399700,518,54.4,137,60200,136,168400,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,785,0,16 Mar 2023,0,770,750,750,-35,70800,53519000,42,937.5,750,2500,745,800,3934592500,3934592500,1143392581,0,43000,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1170,0,16 Mar 2023,0,1190,1120,1120,-50,22615300,26062971500,1104,1087.4,1125,10100,1120,19100,14509065692,14509065692,4925915665,1342500,1243300,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,74,0,16 Mar 2023,0,74,69,69,-5,1452800,100945300,339,46.0,69,24200,0,0,661784520,661784520,175637612,0,0,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,16 Mar 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,570,0,16 Mar 2023,0,590,550,580,10,2900,1673500,13,7522.7,585,1200,580,100,1300000000,1300000000,219830000,0,1200,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743-----------X,50,0,16 Mar 2023,0,50,50,50,0,4100,205000,5,50.0,50,57505000,0,0,4800061143,4800061143,1447213247,0,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513-----------X,960,0,16 Mar 2023,0,0,0,960,0,0,0,0,118.4,985,4700,925,100,353220780,353220780,123132764,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCNH000G111------------,8325,8300,16 Mar 2023,8300,8350,8250,8300,-25,95928800,796538710000,22180,23698.0,8325,58700,8300,835600,122042299500,122042299500,27773178489,76609900,41622500,7152103,59382807050,14
84,BBHI,Allo Bank Indonesia Tbk.,--U-2855000000G111------------,1600,0,16 Mar 2023,0,1605,1500,1550,-50,1740000,2710830500,460,5969.6,1550,134700,1510,54100,21512953877,21512953877,3138739971,168200,0,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,104,0,16 Mar 2023,0,104,100,101,-3,41451400,4215802300,1864,42.0,102,689400,101,3360700,67019885160,67019885160,22069648183,4789400,1906200,3000000,411000000,1
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,540,0,16 Mar 2023,0,545,510,520,-20,25400,13489000,27,206.7,520,3600,510,3000,1645796054,1645796054,531921285,0,9500,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2000,0,16 Mar 2023,0,0,0,2000,0,0,0,0,144.9,2000,1300,1950,500,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,8800,8875,16 Mar 2023,8875,9100,8825,8950,150,52122400,467621687500,13928,43.0,8950,1112700,8925,2100,18462169893,18462169893,7375636872,34040200,26916100,3990297,35613740275,11
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPNH000G111------------,4700,4700,16 Mar 2023,4690,4750,4640,4730,30,141491300,665215114000,17872,5547.6,4730,75700,4720,104900,150043411587,150043411587,48015122085,101132500,88490300,77088,359425710,11
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,54,0,16 Mar 2023,0,56,51,54,0,648900,34615600,162,17.4,54,31000,53,105300,8479490328,8479490328,758066435,0,0,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3200,0,16 Mar 2023,0,0,0,3200,0,0,0,0,728.3,3160,3000,3100,100,3637976068,3637976068,864560538,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,67,0,16 Mar 2023,0,70,65,70,3,1493200,101364600,226,58.3,70,182900,68,163100,4800016020,4800016020,503041679,10000,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1H5EL1H000G111------------,1175,1175,16 Mar 2023,1175,1185,1150,1180,5,24284600,28340742500,4037,159.6,1180,738100,1175,328800,13894099969,13894099969,5557639988,3633000,1758700,503841,704446910,17
94,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,510,0,16 Mar 2023,0,505,476,478,-32,171201100,82317370500,6268,586.4,480,366900,478,819200,11918427523,11918427523,6793503688,13117300,16431800,12335300,6173703000,8
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,56,0,16 Mar 2023,0,56,53,53,-3,60884800,3283222900,1119,150.3,54,1723700,53,102200,42618850927,42618850927,14243219980,3759000,100,37822000,2458420800,5
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,105,0,16 Mar 2023,0,107,98,99,-6,2129700,214221800,224,7.4,99,39000,98,20100,17926071041,17926071041,754687591,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,61,0,16 Mar 2023,0,62,57,57,-4,3455100,201449500,276,51.8,58,472300,57,1002900,1429915525,1429915525,789885336,0,0,0,0,0
98,BDKR,Berdikari Pondasi Perkasa Tbk.,--U-2130000000J211------------,264,0,16 Mar 2023,0,268,254,262,-2,23522200,6104806000,2439,131.0,262,11800,260,762200,4707100000,1175100000,706100000,968100,1474900,0,0,0
99,BDMN,Bank Danamon Indonesia Tbk.,--M-115C100000G111------------,2720,0,16 Mar 2023,0,2740,2610,2700,-20,3353200,8979033000,959,1.5,2700,81800,2690,600,9675817341,9675817341,820509311,650500,751600,0,0,0
100,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,595,0,16 Mar 2023,0,0,0,595,0,0,0,0,2979.0,0,0,0,0,45000000000,45000000000,25078500000,0,0,1000000,25000000,1
101,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,73,0,16 Mar 2023,0,72,68,70,-3,2768700,190469500,209,20.6,70,35800,69,1000,1884312595,1884299095,608067674,0,0,0,0,0
102,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,346,0,16 Mar 2023,0,348,340,346,0,1919900,659082400,261,157.3,346,47700,344,5000,4000000000,4000000000,800155675,30800,178000,0,0,0
103,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111-----------X,50,0,16 Mar 2023,0,50,50,50,0,9800,490000,10,96.5,50,256057100,0,0,51351733883,51351733883,17397967440,0,0,0,0,0
104,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,456,0,16 Mar 2023,0,458,456,458,2,5993900,2735556200,170,101.8,458,2065200,456,295376700,118493291840,17878453600,19133664977,504300,142100,0,0,0
105,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,113,0,16 Mar 2023,0,113,106,107,-6,16329600,1759511900,908,356.7,108,8500,107,790200,7250000000,7250000000,1176675000,1029600,536300,0,0,0
106,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,141,0,16 Mar 2023,0,146,141,142,1,1287900,183051100,82,135.2,142,105200,141,111700,3440455528,3440455528,410937157,0,0,0,0,0
107,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,131,0,16 Mar 2023,0,131,126,128,-3,25214900,3229854500,817,75.3,129,1176700,128,338700,9647311150,9647311150,4031611330,715200,234400,0,0,0
108,BFIN,BFI Finance  Indonesia Tbk.,--M-181P9N0000G211------------,1295,0,16 Mar 2023,0,1285,1215,1240,-55,17100200,21313351500,3975,6354.4,1240,734500,1230,2889200,15967115620,15967115620,6885020255,751300,4822700,0,0,0
109,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,76,0,16 Mar 2023,0,75,71,71,-5,24388600,1741144200,712,72.1,71,6785300,0,0,23731287132,23731287132,4116594127,0,433500,0,0,0
110,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,815,0,16 Mar 2023,0,815,790,790,-25,151026800,120225332500,1235,767.0,795,259100,790,730300,5000000000,5000000000,2000000000,2949300,2961300,0,0,0
111,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,54,0,16 Mar 2023,0,55,52,52,-2,250049400,13255210000,1465,152.1,53,9329600,52,52287300,86068156705,86068156705,56804983425,67870000,79800000,0,0,0
112,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,83,0,16 Mar 2023,0,83,83,83,0,82100,6814300,6,8.3,88,100,83,25200,592280000,592280000,136520540,0,0,0,0,0
113,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,208,0,16 Mar 2023,0,212,204,208,0,1230600,254818200,361,122.4,210,101000,204,76900,1293356694,1293356694,323336771,0,0,0,0,0
114,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-----------X,71,0,16 Mar 2023,0,75,67,67,-4,159500,11029600,66,16.5,67,177300,0,0,608175716,608175716,86482587,6700,0,0,0,0
115,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3970,0,16 Mar 2023,0,3980,3970,3980,10,121600,483810000,10,2248.6,3980,55800,3940,10000,6073369498,6073369498,445930376,700,0,0,0,0
116,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,127,0,16 Mar 2023,0,128,126,127,0,1591000,202163400,357,92.0,127,35700,126,107100,2175015754,2175015754,319291924,0,0,0,0,0
117,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,152,0,16 Mar 2023,0,153,143,143,-9,262890800,39260956200,2062,102.1,143,2100300,142,2967300,57918360917,57918360917,44232252232,12673300,2959100,0,0,0
118,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,16 Mar 2023,0,50,50,50,0,100,5000,1,20.9,50,7363800,0,0,5028669376,5028669376,1548327298,0,0,0,0,0
119,BIRD,Blue Bird Tbk.,--M-1135001000K132------------,1685,0,16 Mar 2023,0,1690,1635,1660,-25,2430900,4035387500,1229,25.5,1665,100,1660,1842800,2502100000,2502100000,787661080,329900,1108900,100,166500,2
120,BISI,BISI International Tbk.,--U-1135000000D232------------,1745,0,16 Mar 2023,0,1740,1680,1680,-65,4994200,8672835000,143,840.0,1700,300,1680,28800,3000000000,3000000000,1372800000,4001400,4760000,0,0,0
121,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115FA06000G111------------,1320,0,16 Mar 2023,0,1320,1280,1280,-40,12869800,16697169000,3896,214.1,1285,6000,1280,537600,10416229249,10275158214,2537393445,3307400,215000,0,0,0
