No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
71,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4120,4100,10 May 2019,4110,4160,4090,4120,0,120282900,495266887000,8690,4708.6,4130,546900,4120,9791100,122112351900,122112351900,122112351900,102616500,53592500,8209896,33938127520,11
72,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,10 May 2019,0,52,50,50,0,3063700,154297100,45,21.7,50,455800,0,0,5367076248,5367076248,5367076248,2592700,0,0,0,0
73,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2350,2360,10 May 2019,2370,2420,2340,2390,40,23769800,56602621000,2494,311.7,2390,3112200,2380,939800,10484100000,10484100000,10484100000,13881500,3757500,2393797,5732958830,4
74,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,276,0,10 May 2019,0,280,272,272,-4,30700,8403200,11,276.9,280,27200,272,256500,5605556365,5605556365,5605556365,0,0,49588440,16265008320,2
75,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,161,0,10 May 2019,0,163,152,163,2,150200,24294700,46,462.3,163,4300,162,50000,38531387216,38154533697,38531387216,12800,147100,0,0,0
76,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,10 May 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
77,BCIP,Bumi Citra Permai Tbk.,--S6---2,77,0,10 May 2019,0,81,77,77,0,9091200,722013200,2005,70.0,78,26800,77,194300,1429915525,1429915525,1429915525,0,0,0,0,0
78,BDMN,Bank Danamon Indonesia Tbk.,--M8KB-1,5400,0,10 May 2019,0,5600,5225,5300,-100,11839100,63902792500,4046,3.0,5350,19000,5300,39400,9675817341,9675817341,9675817341,6158100,5241000,125523,764178975,3
79,BEEF,Estika Tata Tiara Tbk.,--S1---2,179,0,10 May 2019,0,196,179,185,6,7144000,1329310800,851,54.4,186,167700,185,272800,1884312500,376849000,1884312500,0,0,0,0,0
80,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,10 May 2019,0,50,50,50,0,20500,1025000,10,217.3,50,350916500,0,0,63468336053,63468336053,63468336053,0,0,3202500,81514500,6
81,BELL,Trisula Textile Industries Tbk.,--M4---2,322,0,10 May 2019,0,332,322,332,10,717000,232900200,86,221.3,332,86600,324,600,1450000000,1450000000,1450000000,0,0,0,0,0
82,BEST,Bekasi Fajar Industrial Estate Tbk.,CDS6K--1,256,0,10 May 2019,0,262,246,260,4,22152200,5639067400,666,152.9,262,396400,260,1497500,9647311150,9647311150,9647311150,513100,4301100,0,0,0
83,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,635,0,10 May 2019,0,645,615,640,5,379500,242883500,22,3279.7,640,1700,635,31200,15967115620,15967115620,15967115620,325900,369100,1665000,1065600000,1
84,BGTG,Bank Ganesha Tbk.,--S8---2,77,0,10 May 2019,0,79,76,77,0,2084300,160525000,203,74.8,77,22000,76,710700,11063309400,11062695400,11063309400,0,0,0,0,0
85,BHIT,MNC Investama Tbk.,--S9---1,74,0,10 May 2019,0,75,71,73,-1,15200500,1101352000,447,213.5,74,365700,73,3308700,51939135584,48057050367,51939135584,3088400,116100,0,0,0
86,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,206,0,10 May 2019,0,250,214,220,14,3000,676000,10,22.0,238,800,236,100,592280000,592280000,592280000,0,0,0,0,0
87,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,10 May 2019,0,50,50,50,0,21000,1050000,4,12.3,50,100,0,0,608175716,172000000,608175716,0,0,0,0,0
88,BINA,Bank Ina Perdana Tbk.,--U8---1,820,0,10 May 2019,0,840,810,830,10,186400,152253000,39,468.9,835,12100,830,187000,5597831250,5597831250,5597831250,100000,600,0,0,0
89,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,10 May 2019,0,50,50,50,0,500,25000,3,35.7,50,15774700,0,0,40158987014,36508170014,40158987014,0,0,65466600,3576527400,3
90,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,82,0,10 May 2019,0,89,89,89,7,1500,133500,4,37.1,89,86000,88,500,5028669338,5028669338,5028669338,0,0,0,0,0
91,BIRD,Blue Bird Tbk.,--S7---1,3020,0,10 May 2019,0,3040,2990,3040,20,153900,462259000,88,46.8,3050,2700,3030,100,2502100000,2499700000,2502100000,6500,19000,0,0,0
92,BISI,BISI International Tbk.,--U1---1,1440,0,10 May 2019,0,1460,1440,1460,20,368100,532573000,73,730.0,1460,150000,1440,5000,3000000000,3000000000,3000000000,196600,311100,0,0,0
93,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1885,0,10 May 2019,0,1850,1805,1815,-70,14180000,25834397000,926,302.5,1825,6000,1815,284500,9740399289,9599328254,9740399289,1068800,579500,3413000,7179129500,12
94,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,XDS8K--1,610,0,10 May 2019,0,625,610,610,0,24031500,14685100500,1369,141.9,615,584600,610,2442600,14843956196,14843956196,14843956196,9455300,16648900,0,0,0
95,BKDP,Bukit Darmo Property Tbk,--U6---2,58,0,10 May 2019,0,58,56,57,-1,18900,1091500,10,47.5,58,6800,57,23400,6830992252,6830992252,6830992252,0,0,0,0,0
96,BKSL,Sentul City Tbk.,--S6K--1,102,0,10 May 2019,0,105,102,104,2,47944100,4959659800,1012,7.2,105,5793800,104,603200,55258659456,52118968956,55258659456,4957300,2936300,200000,22000000,1
97,BKSW,Bank QNB Indonesia Tbk.,--U8---2,180,0,10 May 2019,0,195,194,194,14,200,38900,2,445.2,194,2100,190,200,20232319124,20232319124,20232319124,0,0,0,0,0
98,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,10 May 2019,0,50,50,50,0,124000,6200000,6,0.7,50,200052600,0,0,23483317538,11550831470,23483317538,0,0,18196566,219608792,8
99,BLTZ,Graha Layar Prima Tbk.,--U9---2,4950,0,10 May 2019,0,0,0,4950,0,0,0,0,330.0,4950,1500,3800,100,873937142,873937142,873937142,0,0,0,0,0
100,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,342,0,10 May 2019,0,342,342,342,0,1000,342000,2,106.9,328,800,324,200,4399026922,4399026922,4399026922,0,0,0,0,0
101,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7500,7550,10 May 2019,7575,7575,7375,7475,-25,32504700,242621217500,6045,2252.4,7500,45000,7475,1997700,46199999998,46199999998,46199999998,25755400,17518400,1983689,14844534525,5
102,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,129,0,10 May 2019,0,165,134,134,5,3300,448400,6,26.8,129,3400,124,100,1159200024,1159200024,1159200024,0,0,0,0,0
103,BMTR,Global Mediacom Tbk.,--U9K--1,370,0,10 May 2019,0,380,348,370,0,29860700,10806835000,1615,301.2,372,1650000,370,1015700,15334511286,15334511286,15334511286,1613800,1813000,500000,185000000,1
104,BNBA,Bank Bumi Arta Tbk.,--U8---1,286,0,10 May 2019,0,288,282,286,0,55700,15843800,33,178.8,286,1700,284,1000,2286900000,2286900000,2286900000,0,10000,0,0,0
105,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,10 May 2019,0,50,50,50,0,600,30000,2,0.2,50,37777700,0,0,20863053480,12207119418,20863053480,0,0,2000000,63000000,2
106,BNGA,Bank CIMB Niaga Tbk.,XDM8K--1,1060,0,10 May 2019,0,1070,1040,1070,10,1735600,1848661000,237,7.9,1075,26500,1070,66400,24880290775,24880290775,24880290775,93000,44300,0,0,0
107,BNII,Bank Maybank Indonesia Tbk.,--M8---1,244,0,10 May 2019,0,250,238,244,0,1008200,240952400,83,2.9,244,37900,242,20100,75357433911,75357433911,75357433911,5000,14700,0,0,0
108,BNLI,Bank Permata Tbk.,--M8K--1,855,0,10 May 2019,0,855,780,830,-25,77580500,62954665000,3366,9.0,835,449100,830,45400,27762311813,27762311813,27762311813,28512000,16554000,440000,343200000,1
109,BOGA,Bintang Oto Global Tbk.,--U9---2,750,0,10 May 2019,0,755,745,750,0,3179300,2395773500,637,728.2,755,17200,750,109800,3803252640,3803252640,3803252640,14200,0,0,0,0
110,BOLT,Garuda Metalindo Tbk.,--U4---2,785,0,10 May 2019,0,785,780,785,0,113200,88449500,130,142.7,785,17600,780,1400,2343750000,2343750000,2343750000,0,0,0,0,0
111,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,10 May 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
112,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,1620,0,10 May 2019,0,1625,1600,1625,5,215800,348637500,51,406.3,1605,600,1595,1200,1400000000,400000000,1400000000,0,0,0,0,0
113,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,650,0,10 May 2019,0,0,0,650,0,0,0,0,693.2,650,610000,600,571500,1782663575,1782663575,1782663583,0,0,0,0,0
114,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,6500,0,10 May 2019,0,0,0,6500,0,0,0,0,1300.0,0,0,0,0,514010900,514010900,514010900,0,0,0,0,0
115,BPTR,Batavia Prosperindo Trans Tbk.,--U7---1,75,0,10 May 2019,0,93,77,79,4,5478600,479093200,1901,79.0,80,1300,79,11800,1550000000,1550000000,1550000000,0,0,0,0,0
116,BRAM,Indo Kordsa Tbk.,--U4---1,11150,0,10 May 2019,0,11225,10800,11200,50,6100,67825000,8,435.9,13375,100,11200,4700,450000000,450000000,450000000,0,200,0,0,0
117,BRIS,Bank BRIsyariah Tbk.,--M8---1,530,0,10 May 2019,0,535,520,530,0,4857800,2556995500,623,103.9,530,524600,525,1973700,9618952363,2460605765,9618952363,114900,0,0,0,0
118,BRMS,Bumi Resources Minerals Tbk.,--U9---2,50,0,10 May 2019,0,50,50,50,0,501600,25080000,36,7.9,50,65257500,0,0,62322456902,62322456902,62322456902,0,0,0,0,0
119,BRNA,Berlina Tbk.,--U3---2,1050,0,10 May 2019,0,1045,1045,1045,-5,800,836000,1,784.1,1085,300,1045,4200,979110000,979110000,979110000,0,0,0,0,0
120,BRPT,Barito Pacific Tbk.,--S3XXO1,3990,3980,10 May 2019,3980,4000,3970,3990,0,22128600,88178913000,3368,312.5,3990,161000,3980,3100,17791586878,17791586878,18391463526,2952800,5458900,18500,71965000,1
121,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1265,1275,10 May 2019,1275,1285,1245,1250,-15,12759100,16051731000,1888,244.9,1255,5000,1250,600900,19246696192,19246696192,19246696192,7540900,4442200,69,86250,1
122,BSIM,Bank Sinarmas Tbk.,--U8---1,555,0,10 May 2019,0,550,550,550,-5,51600,28380000,17,375.1,555,3900,550,101500,15183894926,15183894926,15183894926,0,0,0,0,0
123,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1945,0,10 May 2019,0,1900,1600,1600,-345,38000,66019000,40,82.1,1600,50800,1510,100,2616500000,2616500000,2616500000,200,0,0,0,0
124,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,10 May 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
125,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,100,0,10 May 2019,0,106,100,104,4,29706400,3004762100,313,796.8,105,35400,104,2517300,46277496376,46277496376,46277496376,22000,557500,0,0,0
126,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,10 May 2019,0,0,0,50,0,0,0,0,46.9,50,312136800,0,0,36773904635,30584590655,36773904635,0,0,0,0,0
127,BTON,Betonjaya Manunggal Tbk.,--M3---2,220,0,10 May 2019,0,220,214,218,-2,341500,73973800,70,728.0,218,6500,216,9300,720000000,720000000,720000000,0,0,0,0,0
128,BTPN,Bank BTPN Tbk.,--U8K--1,3690,0,10 May 2019,0,3680,3610,3680,-10,554000,2038431000,33,712.4,3690,900,3640,1800,8065864461,8065864461,8065864461,0,0,0,0,0
129,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,--S8---1,2700,0,10 May 2019,0,2760,2700,2710,10,66520400,180938560000,4032,277.9,2720,437600,2710,153400,7626663000,7626663000,7626663000,32535100,46198400,5962900,16273744500,2
130,BUDI,Budi Starch & Sweetener Tbk.,--U5---1,103,0,10 May 2019,0,107,100,101,-2,23581400,2469901000,9619,54.7,102,51300,101,232700,4498997362,4098997362,4498997362,3900,100,0,0,0
131,BUKK,Bukaka Teknik Utama Tbk.,--U7---2,1930,0,10 May 2019,0,1935,1910,1935,5,7100,13688000,6,328.0,1935,1100,1910,1000,2640452000,2640452000,2640452000,2000,2000,0,0,0
132,BULL,Buana Lintas Lautan Tbk.,--S7---1,204,0,10 May 2019,0,212,199,210,6,73350200,15203994900,1456,20.5,210,465200,208,1710600,7299486470,7299486470,7299486470,3280700,6153200,14111200,2723584800,7
133,BUMI,Bumi Resources Tbk.,--S2K--2,120,0,10 May 2019,0,126,119,124,4,254153100,31201537700,3410,7.2,125,15498600,124,5706000,65475927488,65475927488,65475927488,38628200,8456200,2000000,250000000,1
