No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
66,BBHI,Bank Harda Internasional Tbk.,--U8---2,168,0,21 Jun 2019,0,169,167,169,1,2700,452000,5,135.2,170,1000,169,400,4142587477,4142587477,4142587477,0,0,0,0,0
67,BBKP,Bank Bukopin Tbk.,--S8K--1,302,0,21 Jun 2019,0,322,302,322,20,53515100,16965944800,3065,95.5,322,990200,320,426300,11535389661,11535389661,11535389661,107900,1147800,0,0,0
68,BBLD,Buana Finance Tbk.,XDU8---2,525,0,21 Jun 2019,0,0,0,525,0,0,0,0,208.6,525,15500,470,15500,1645796054,1645796054,1645796054,0,0,0,0,0
69,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1610,0,21 Jun 2019,0,0,0,1610,0,0,0,0,116.7,0,0,1220,100,4049189100,4049189100,4049189100,0,0,0,0,0
70,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDS8B3O1,8800,8875,21 Jun 2019,8875,8900,8800,8850,50,25762800,227757987500,5162,42.6,8875,185600,8850,1076800,18462169893,18462169893,18462169893,13539100,20557400,181073,1592053275,4
71,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4310,4290,21 Jun 2019,4300,4360,4260,4360,50,170191100,735094846000,9369,4982.9,4360,16321100,4350,596600,122112351900,122112351900,122112351900,91844200,114717000,12688277,54190705204,41
72,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,21 Jun 2019,0,0,0,50,0,0,0,0,21.7,50,565100,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
73,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2710,2730,21 Jun 2019,2730,2740,2630,2670,-40,26331000,70225333000,3750,348.3,2680,368200,2670,301100,10484100000,10484100000,10484100000,6587800,13704200,2933100,7834300300,2
74,BBYB,Bank Yudha Bhakti Tbk.,XRU8---1,288,0,21 Jun 2019,0,288,272,286,-2,40100,11458200,16,291.2,282,15000,280,3000,5605556365,5605556365,6100164280,0,0,0,0,0
75,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,254,0,21 Jun 2019,0,254,248,254,0,89700,22725600,27,720.3,254,43300,252,10000,38906368927,38906368927,38906368927,0,71000,0,0,0
76,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,21 Jun 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
77,BCIP,Bumi Citra Permai Tbk.,--S6---2,82,0,21 Jun 2019,0,84,82,82,0,1200000,98785700,84,74.5,83,693600,82,460900,1429915525,1429915525,1429915525,0,0,0,0,0
78,BDMN,Bank Danamon Indonesia Tbk.,--M8KB-1,4570,0,21 Jun 2019,0,4780,4530,4650,80,121480700,565854167000,7024,2.6,4680,100,4650,1214900,9675817341,9675817341,9675817341,103695000,64280300,247700,1178467500,3
79,BEEF,Estika Tata Tiara Tbk.,--U1---2,192,0,21 Jun 2019,0,204,191,199,7,20854100,4157637300,1493,58.5,199,387600,198,150200,1884312500,376849000,1884312500,0,0,0,0,0
80,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,21 Jun 2019,0,50,50,50,0,2500,125000,8,217.3,50,398828500,0,0,63468336053,63468336053,63468336053,0,0,801500,21367000,4
81,BELL,Trisula Textile Industries Tbk.,--M4---2,492,0,21 Jun 2019,0,494,492,492,0,2800,1382400,10,328.0,498,1000,492,5200,1450000000,1450000000,1450000000,0,0,0,0,0
82,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,284,0,21 Jun 2019,0,290,280,282,-2,9970800,2833653800,2155,165.9,284,100000,282,1566600,9647311150,9647311150,9647311150,892200,3380800,64,18608,2
83,BFIN,BFI Finance  Indonesia Tbk.,XDU8---2,580,0,21 Jun 2019,0,590,570,575,-5,806800,464391000,124,2946.6,575,4024100,570,87900,15967115620,15967115620,15967115620,754800,402800,0,0,0
84,BGTG,Bank Ganesha Tbk.,--S8---2,74,0,21 Jun 2019,0,75,65,75,1,1896100,141364000,152,72.8,75,213200,74,551800,11063309400,11063309400,11063309400,0,6400,0,0,0
85,BHIT,MNC Investama Tbk.,--S9---1,76,0,21 Jun 2019,0,79,76,76,0,11966900,919469700,2042,222.3,77,1969500,76,4076200,51939135584,51939135584,51939135584,2464000,468600,500,37500,1
86,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,222,0,21 Jun 2019,0,222,222,222,0,15300,3396600,4,22.2,222,74700,220,300,592280000,592280000,592280000,0,0,0,0,0
87,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,21 Jun 2019,0,50,50,50,0,5700,285000,4,12.3,50,49900,0,0,608175716,608175716,608175716,0,0,0,0,0
88,BINA,Bank Ina Perdana Tbk.,--U8---1,960,0,21 Jun 2019,0,975,950,950,-10,13700,13022500,11,536.7,960,7500,955,5000,5597831250,5597831250,5597831250,0,0,0,0,0
89,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,21 Jun 2019,0,50,50,50,0,1277400,63870000,50,35.7,50,7460500,0,0,40158987014,40158987014,40158987014,0,0,1394500,83670000,1
90,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,81,0,21 Jun 2019,0,86,79,82,1,22800,1843900,13,34.2,82,7600,81,20000,5028669338,5028669338,5028669338,0,0,0,0,0
91,BIRD,Blue Bird Tbk.,XDS7---1,2870,0,21 Jun 2019,0,2880,2800,2870,0,405500,1153108000,138,44.2,2870,502600,2820,2000,2502100000,2499700000,2502100000,35800,84900,0,0,0
92,BISI,BISI International Tbk.,XDU1---1,1410,0,21 Jun 2019,0,1425,1410,1410,0,569500,807351500,173,705.0,1420,143900,1410,13900,3000000000,3000000000,3000000000,0,430500,2127600,2999916000,1
93,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1685,0,21 Jun 2019,0,1700,1620,1620,-65,15820500,26480726500,769,270.0,1625,20000,1620,1739500,9740399289,9599328254,9740399289,2833600,919300,0,0,0
94,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,620,0,21 Jun 2019,0,625,615,615,-5,4832700,2987096000,472,143.0,620,138600,615,2406500,14843956196,14843956196,14843956196,2773100,7600,0,0,0
95,BKDP,Bukit Darmo Property Tbk,--U6---2,58,0,21 Jun 2019,0,59,50,57,-1,416000,21864500,24,47.5,56,200,55,21000,6830992252,6830992252,6830992252,0,0,0,0,0
96,BKSL,Sentul City Tbk.,--S6K--1,127,0,21 Jun 2019,0,130,125,130,3,277597100,35990579000,1266,9.0,131,6269200,130,91400,55258659456,52118968956,55258659456,1805800,7244200,0,0,0
97,BKSW,Bank QNB Indonesia Tbk.,--U8---2,170,0,21 Jun 2019,0,0,0,170,0,0,0,0,390.1,185,10000,171,5600,20232319124,20232319124,20232319124,0,0,0,0,0
98,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,21 Jun 2019,0,50,50,50,0,2000,100000,5,0.7,50,189258600,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
99,BLTZ,Graha Layar Prima Tbk.,--U9---2,3800,0,21 Jun 2019,0,0,0,3800,0,0,0,0,253.3,0,0,3800,200,873937142,873937142,873937142,0,0,0,0,0
100,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,326,0,21 Jun 2019,0,320,314,318,-8,300,95200,3,99.4,322,100,318,1200,4399026922,4399026922,4399026922,0,0,0,0,0
101,BMRI,Bank Mandiri (Persero) Tbk.,XDS8B3O1,7950,8000,21 Jun 2019,8000,8025,7900,7975,25,72959800,581262867500,4245,2403.1,7975,316000,7950,5371300,46199999998,46199999998,46199999998,37351600,52320700,6318105,50254129200,44
102,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,130,0,21 Jun 2019,0,167,140,142,12,700,101700,4,28.4,138,300,126,100,1159200024,1159200024,1159200024,0,0,0,0,0
103,BMTR,Global Mediacom Tbk.,--S9K--1,376,0,21 Jun 2019,0,388,372,372,-4,52489800,19922235800,5154,302.8,374,4500,372,534300,15334511286,15334511286,15334511286,9886700,7307100,569776,265343140,8
104,BNBA,Bank Bumi Arta Tbk.,--U8---1,288,0,21 Jun 2019,0,288,284,288,0,8900,2539600,14,180.0,288,24100,284,2500,2286900000,2286900000,2286900000,0,1600,0,0,0
105,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,21 Jun 2019,0,0,0,50,0,0,0,0,0.2,50,33978700,0,0,20863053480,12207119418,20863053480,0,0,0,0,0
106,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,1125,0,21 Jun 2019,0,1135,1095,1135,10,5992500,6715439500,631,8.4,1140,158300,1135,1145100,24880290775,24880290775,24880290775,400,586200,0,0,0
107,BNII,Bank Maybank Indonesia Tbk.,--M8---1,248,0,21 Jun 2019,0,252,244,246,-2,590700,146275400,101,2.9,246,62000,244,107300,75357433911,75357433911,75357433911,0,200000,0,0,0
108,BNLI,Bank Permata Tbk.,--M8K--1,795,0,21 Jun 2019,0,800,785,795,0,15587100,12341509500,648,8.7,795,247600,790,530300,27762311813,27762311813,27762311813,8618800,2000000,0,0,0
109,BOGA,Bintang Oto Global Tbk.,--U9---2,735,0,21 Jun 2019,0,740,725,725,-10,5240200,3821243500,794,703.9,730,197000,725,7600,3803252840,3803252840,3803252840,98600,305400,33281600,26164976000,3
110,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,376,0,21 Jun 2019,0,400,368,386,10,7537000,2870378600,1199,220.6,386,904900,384,185400,6000000000,6000000000,6000000000,26100,39000,0,0,0
111,BOLT,Garuda Metalindo Tbk.,--U4---2,845,0,21 Jun 2019,0,845,835,840,-5,107400,90032000,131,152.7,840,6000,835,1600,2343750000,2343750000,2343750000,0,0,0,0,0
112,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,21 Jun 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
113,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,1760,0,21 Jun 2019,0,1755,1720,1735,-25,303100,524476000,72,433.8,1735,6300,1730,200,1400000000,1400000000,1400000000,1800,0,120938,176043634,4
114,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,720,0,21 Jun 2019,0,0,0,720,0,0,0,0,767.8,750,12200,720,21500,1782663575,1782663575,1782663583,0,0,0,0,0
115,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,7050,0,21 Jun 2019,0,0,0,7050,0,0,0,0,1410.0,7050,500,0,0,562224662,562224662,562224662,0,0,0,0,0
116,BPTR,Batavia Prosperindo Trans Tbk.,--U7---1,89,0,21 Jun 2019,0,106,86,92,3,26093000,2603738900,9678,92.0,92,135700,90,171600,1550000000,1550000000,1550000000,0,0,0,0,0
117,BRAM,Indo Kordsa Tbk.,XDU4---1,10000,0,21 Jun 2019,0,0,0,10000,0,0,0,0,389.2,8200,100,8100,30500,450000000,450000000,450000000,0,0,0,0,0
118,BRIS,Bank BRIsyariah Tbk.,--M8---1,510,0,21 Jun 2019,0,510,500,505,-5,3124300,1577520500,386,99.0,510,2698600,505,942000,9618952363,9618952363,9618952363,70500,30400,0,0,0
119,BRMS,Bumi Resources Minerals Tbk.,--U9---2,50,0,21 Jun 2019,0,50,50,50,0,1578400,78920000,80,7.9,50,78139600,0,0,62322456902,62322456902,62322456902,0,0,2797500,115132800,7
120,BRNA,Berlina Tbk.,--U3---2,1100,0,21 Jun 2019,0,0,0,1100,0,0,0,0,825.3,1100,19900,1040,6900,979110000,979110000,979110000,0,0,0,0,0
121,BRPT,Barito Pacific Tbk.,--S3XXO1,3140,3200,21 Jun 2019,3200,3280,3140,3200,60,26595500,85343840000,3732,250.6,3200,1053400,3180,6300,17791586878,17791586878,18391463526,3555000,14880100,5000024,15500076800,2
122,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1545,1550,21 Jun 2019,1555,1580,1515,1535,-10,22252000,34393909500,3276,300.7,1540,12000,1535,140500,19246696192,19246696192,19246696192,9990300,8617500,1214313,1868760990,4
123,BSIM,Bank Sinarmas Tbk.,--U8---1,595,0,21 Jun 2019,0,600,570,570,-25,3200,1878000,12,388.8,595,54300,570,84800,15183894926,15183894926,15183894926,0,0,0,0,0
124,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1800,0,21 Jun 2019,0,1900,1700,1900,100,600,1080000,6,97.4,1900,7200,1880,100,2616500000,2616500000,2616500000,0,0,0,0,0
125,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,21 Jun 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
126,BTEK,Bumi Teknokultura Unggul Tbk,--S5---2,104,0,21 Jun 2019,0,105,102,103,-1,272200,28175700,45,789.2,104,160200,103,99900,46277496376,46277496376,46277496376,8000,0,2197600,248328800,1
127,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,21 Jun 2019,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36773904635,36773904635,36773904635,0,0,0,0,0
128,BTON,Betonjaya Manunggal Tbk.,--M3---2,234,0,21 Jun 2019,0,234,224,228,-6,259500,59047400,41,761.4,230,30900,228,142400,720000000,720000000,720000000,0,15100,0,0,0
129,BTPN,Bank BTPN Tbk.,--U8K--1,3550,0,21 Jun 2019,0,3630,3400,3400,-150,1114600,3975159000,145,658.2,3580,500,3400,37400,8065864461,8065864461,8065864461,97000,1500,0,0,0
130,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,--S8I--1,2860,0,21 Jun 2019,0,3030,2860,3020,160,33910800,100369889000,5840,309.7,3030,248400,3020,101700,7626663000,7626663000,7626663000,10002500,12054000,620004,1804311740,19
