No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
29,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,895,0,20 Agt 2019,0,885,880,880,-15,85500,75342500,48,2245.5,880,7200,875,400,41524501700,41524501700,41524501700,0,10000,0,0,0
30,ANDI,Andira Agro Tbk.,--U1---2,2130,0,20 Agt 2019,0,2110,2110,2110,-20,1300,2743000,2,1055.0,2100,300,2000,20400,1870000000,1870000000,1870000000,0,0,0,0,0
31,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,810,0,20 Agt 2019,0,810,810,810,0,2600,2106000,2,67.5,800,3500,785,200,3354175000,3354175000,3354175000,0,0,0,0,0
32,ANTM,Aneka Tambang Tbk.,--S2BXO1,1085,1080,20 Agt 2019,1075,1080,1035,1050,-35,117148500,123397078000,6718,692.3,1055,1812600,1050,122700,24030764725,24030764725,24030764725,6407100,5099500,5413700,5450658300,4
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,575,0,20 Agt 2019,0,525,450,525,-50,200,97500,2,33.6,685,200,525,2100,2659850000,2659850000,2659850000,0,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,675,0,20 Agt 2019,0,675,665,665,-10,26146600,17459903500,2971,707.3,665,19500,660,139100,11765976847,11765976847,11765976847,3200,0,4500000,3037500000,2
35,APII,Arita Prima Indonesia Tbk.,--U9---2,164,0,20 Agt 2019,0,0,0,164,0,0,0,0,74.5,172,900,165,2000,1075760000,1075760000,1075760000,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,118,0,20 Agt 2019,0,118,111,118,0,300,34700,3,98.3,118,34900,111,100,1362671400,1362671400,1362671400,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--M6K--1,199,0,20 Agt 2019,0,202,192,199,0,45043800,8862753500,1877,54.5,200,3249800,199,4005100,19364561700,19364561700,19364561700,1646400,553200,0,0,0
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50,0,20 Agt 2019,0,50,50,50,0,200000,10000000,2,16.0,50,20910300,0,0,16452282461,16452282461,16452282461,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,20 Agt 2019,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,750,0,20 Agt 2019,0,0,0,750,0,0,0,0,50.0,740,137300,700,9800,3000000000,3000000000,3000000000,0,0,0,0,0
41,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1220,0,20 Agt 2019,0,1300,1220,1280,60,597600,746229000,685,542.4,1290,1800,1280,11500,2000000000,500000000,2000000000,0,4300,0,0,0
42,ARMY,Armidian Karyatama Tbk.,--U6---2,232,0,20 Agt 2019,0,226,214,214,-18,27961200,6305318800,148,71.3,216,5000,214,320100,9006250000,9006250000,9006250000,0,665000,19547900,4674711800,4
43,ARNA,Arwana Citramulia Tbk.,--S3---1,540,0,20 Agt 2019,0,555,535,540,0,489700,265737500,15,3670.2,545,20000,535,7000,7341430976,7341430976,7341430976,301900,487000,0,0,0
44,ARTA,Arthavest Tbk,--U9---2,340,0,20 Agt 2019,0,400,340,390,50,10500,4049200,16,226.2,390,1700,388,1100,446674175,446674175,446674175,0,0,0,0,0
45,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,20 Agt 2019,0,50,50,50,0,100,5000,1,12.3,50,136696700,0,0,7840000000,7840000000,7840000000,0,0,25000,600000,1
46,ARTO,Bank Artos Indonesia Tbk.,--U8---2,665,0,20 Agt 2019,0,0,0,665,0,0,0,0,503.8,0,0,0,0,1194187500,1194187500,1194187500,0,0,0,0,0
47,ASBI,Asuransi Bintang Tbk.,--U8---2,312,0,20 Agt 2019,0,312,310,310,-2,200,62200,2,235.3,312,1100,310,900,348386472,348386472,348386472,0,0,0,0,0
48,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1015,0,20 Agt 2019,0,0,0,1015,0,0,0,0,299.8,1085,4900,1015,700,192000000,192000000,192000000,0,0,0,0,0
49,ASGR,Astra Graphia Tbk.,--U9---1,1075,0,20 Agt 2019,0,1100,1075,1075,0,20300,21913500,33,222.9,1090,200,1075,4400,1348780500,1348780500,1348780500,2100,100,0,0,0
50,ASII,Astra International Tbk.,--S4BXO1,6425,6475,20 Agt 2019,6475,6500,6375,6425,0,29465900,189119660000,5305,4594.6,6425,1100500,6400,187800,40483553140,40483553140,40483553140,20891900,20319400,4084496,26276237000,12
51,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,216,0,20 Agt 2019,0,216,216,216,0,500,108000,4,144.0,216,1800,214,200,600000000,600000000,600000000,0,0,0,0,0
52,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,915,0,20 Agt 2019,0,925,915,920,5,1566000,1440732500,477,1703.7,920,3000,915,5200,8958380460,8958380460,8958380460,0,0,19840400,16789763800,169
53,ASRI,Alam Sutera Realty Tbk.,--S6K--1,318,0,20 Agt 2019,0,322,314,316,-2,2325000,736004800,445,301.0,316,171900,314,443300,19649411888,19649411888,19649411888,661200,0,0,0,0
54,ASRM,Asuransi Ramayana Tbk.,--U8---2,2350,0,20 Agt 2019,0,0,0,2350,0,0,0,0,841.2,2450,100,2100,700,214559422,214559422,214559422,0,0,0,0,0
55,ASSA,Adi Sarana Armada Tbk.,--S7---1,795,0,20 Agt 2019,0,815,795,810,15,989300,797677500,75,207.7,810,26500,800,511800,3397500000,3397500000,3397500000,0,218700,0,0,0
56,ATIC,Anabatic Technologies Tbk.,--U9---1,860,0,20 Agt 2019,0,0,0,860,0,0,0,0,122.9,850,500,800,100,1875010000,1875010000,1875010000,0,0,0,0,0
57,ATPK,Bara Jaya Internasional Tbk.,--U2---2,194,0,20 Agt 2019,0,0,0,194,0,0,0,0,112.7,0,0,0,0,5760245414,5760245414,5760245414,0,0,0,0,0
58,AUTO,Astra Otoparts Tbk.,--M4---1,1345,0,20 Agt 2019,0,1360,1340,1350,5,651200,878509000,214,1220.9,1350,11500,1345,70300,4819733000,4819733000,4819733000,543000,0,0,0,0
59,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,20 Agt 2019,0,50,50,50,0,6700,335000,5,57.4,50,13841500,0,0,23190803546,23190803546,23190803546,0,0,0,0,0
60,BACA,Bank Capital Indonesia Tbk.,--U8---2,270,0,20 Agt 2019,0,274,272,274,4,2400,653400,4,202.0,280,100,274,3100,6999771107,6999771107,6999771107,0,0,9000000,2430000000,2
61,BAJA,Saranacentral Bajatama Tbk.,--U3---2,84,0,20 Agt 2019,0,87,83,84,0,123300,10324800,15,33.6,85,5200,84,7300,1800000000,1800000000,1800000000,0,0,0,0,0
62,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1665,0,20 Agt 2019,0,1660,1635,1660,-5,256700,424409500,95,2075.0,1660,26100,1635,14400,3934592500,3934592500,3934592500,0,0,0,0,0
63,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,84,0,20 Agt 2019,0,90,87,88,4,28600,2527500,21,58.7,88,500,87,12000,661784520,661784520,661784520,0,0,0,0,0
64,BATA,Sepatu Bata Tbk.,--U4---1,660,0,20 Agt 2019,0,670,640,650,-10,6300,4114500,19,8430.6,660,1200,650,5900,1300000000,1300000000,1300000000,0,1700,0,0,0
65,BAYU,Bayu Buana Tbk,--U9---2,1355,0,20 Agt 2019,0,1400,1140,1400,45,1900,2624500,7,172.7,1475,900,1365,200,353220780,353220780,353220780,0,0,0,0,0
66,BBCA,Bank Central Asia Tbk.,--S8B3O1,30075,30175,20 Agt 2019,30175,30175,29925,29925,-150,11678700,349754415000,4732,17100.0,29950,5900,29925,174500,24408459120,24408459120,24408459120,10717200,4650300,4209110,125721033875,22
67,BBHI,Bank Harda Internasional Tbk.,--U8---2,170,0,20 Agt 2019,0,176,170,170,0,5800,995000,5,136.0,173,38700,170,5000,4142587477,4142587477,4142587477,0,0,5000000,1000000000,1
68,BBKP,Bank Bukopin Tbk.,--S8---1,294,0,20 Agt 2019,0,298,284,284,-10,7660700,2209566400,808,84.3,286,131600,284,317700,11535389661,11535389661,11535389661,144700,508800,5000,1150000,1
69,BBLD,Buana Finance Tbk.,--U8---2,470,0,20 Agt 2019,0,0,0,470,0,0,0,0,186.8,470,1000,414,3000,1645796054,1645796054,1645796054,0,0,0,0,0
70,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2600,0,20 Agt 2019,0,0,0,2600,0,0,0,0,188.4,2480,10000,0,0,4049189100,4049189100,4049189100,0,0,0,0,0
71,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7875,7925,20 Agt 2019,7900,7925,7725,7750,-125,17175900,133759185000,4695,37.3,7750,97300,7725,661000,18462169893,18462169893,18462169893,7768600,6372000,805625,6332355625,3
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4180,4180,20 Agt 2019,4190,4200,4090,4100,-80,102619200,423374622000,16535,4685.7,4110,3462500,4100,6728700,122112351900,122112351900,122112351900,83806300,29167000,1249918,5139679280,5
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,20 Agt 2019,0,0,0,50,0,0,0,0,21.7,50,1256200,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2300,2300,20 Agt 2019,2310,2320,2220,2230,-70,13408000,30176686000,2956,290.9,2240,11200,2230,376700,10484100000,10484100000,10484100000,4128100,1146200,4264200,9738590000,5
75,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,284,0,20 Agt 2019,0,288,278,288,4,25400,7133200,8,293.2,288,4900,278,7500,6100164280,6100164280,6100164280,0,8000,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,216,0,20 Agt 2019,0,216,216,216,0,5900,1274400,4,612.6,216,224400,214,2500,38906368927,38906368927,38906368927,0,5500,0,0,0
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,20 Agt 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--S6---2,83,0,20 Agt 2019,0,84,82,83,0,1416200,117538100,56,75.5,84,625000,83,8700,1429915525,1429915525,1429915525,0,0,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,--U8KB-1,5175,0,20 Agt 2019,0,5250,5050,5050,-125,3049300,15494562500,1718,2.9,5050,104600,5025,388500,9675817341,9675817341,9675817341,1410500,760000,10,51750,1
80,BEEF,Estika Tata Tiara Tbk.,--S1---2,352,0,20 Agt 2019,0,370,330,330,-22,21485500,7269065800,2089,97.1,332,119500,330,2251200,1884312525,376849025,1884312525,209100,155800,0,0,0
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,20 Agt 2019,0,50,50,50,0,57700,2885000,9,217.3,50,400453800,0,0,63468336053,63468336053,63468336053,0,0,3427045,94405080,8
82,BELL,Trisula Textile Industries Tbk.,--M4---2,505,0,20 Agt 2019,0,515,505,515,10,298400,151514500,48,343.3,515,81400,505,8000,1450000000,1450000000,1450000000,0,0,0,0,0
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,318,0,20 Agt 2019,0,322,308,314,-4,16272400,5118620800,1363,184.7,314,1162500,312,3300,9647311150,9647311150,9647311150,6471500,2515300,0,0,0
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,585,0,20 Agt 2019,0,585,555,555,-30,208600,117650500,72,2844.1,565,1020800,555,124200,15967115620,15967115620,15967115620,139900,25000,1700000,850000000,1
85,BGTG,Bank Ganesha Tbk.,--S8---2,74,0,20 Agt 2019,0,75,72,72,-2,5170900,376444800,245,69.9,73,545000,72,789600,11063309400,11063309400,11063309400,0,0,0,0,0
86,BHIT,MNC Investama Tbk.,--S9K--1,74,0,20 Agt 2019,0,74,73,73,-1,9399400,687455300,189,213.5,74,3648200,73,4223200,67767400934,67767400934,67767400934,392600,160000,0,0,0
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,192,0,20 Agt 2019,0,0,0,192,0,0,0,0,19.2,191,500,183,7100,592280000,592280000,592280000,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,20 Agt 2019,0,50,50,50,0,100,5000,1,12.3,50,257700,0,0,608175716,608175716,608175716,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,910,0,20 Agt 2019,0,910,880,910,0,5600,4931000,2,514.1,910,11900,880,5000,5597831250,5597831250,5597831250,0,0,0,0,0
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,20 Agt 2019,0,50,50,50,0,11500,575000,11,35.7,50,25633400,0,0,44693066193,44693066193,44693066193,0,0,400000,17645000,4
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,67,0,20 Agt 2019,0,80,67,68,1,54700,3734800,10,28.4,71,13100,68,1000,5028669338,5028669338,5028669338,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--S7---1,2730,0,20 Agt 2019,0,2740,2680,2680,-50,516300,1396137000,119,41.2,2690,8800,2680,27400,2502100000,2502100000,2502100000,295300,28500,0,0,0
93,BISI,BISI International Tbk.,--U1---1,1395,0,20 Agt 2019,0,1400,1390,1395,0,203800,284052000,31,697.5,1395,95000,1385,3600,3000000000,3000000000,3000000000,0,172400,50000,69750000,1
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1565,0,20 Agt 2019,0,1630,1565,1585,20,11241600,17889674000,1107,264.2,1595,2700,1585,210100,9740399289,9599328254,9740399289,325500,39500,6253600,9623776500,15
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,630,0,20 Agt 2019,0,635,625,630,0,5348500,3367375000,461,146.5,635,1814800,630,700600,14844077496,14844077496,14844077496,260700,1980900,0,0,0
96,BKDP,Bukit Darmo Property Tbk,--U6---2,57,0,20 Agt 2019,0,57,56,56,-1,7100,402700,4,46.7,57,5400,56,1000,6830992252,6830992252,6830992252,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6K--1,132,0,20 Agt 2019,0,134,131,132,0,38723500,5123530800,3398,9.1,133,862300,132,14847700,55258664879,55258664879,55258664879,6497900,908000,0,0,0
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,192,0,20 Agt 2019,0,192,190,190,-2,200,38200,2,436.0,190,20800,188,100,20232319124,20232319124,20232319124,0,0,0,0,0
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,20 Agt 2019,0,50,50,50,0,5200,260000,4,0.7,50,177430300,0,0,25940187103,25940187103,25940187103,0,0,4041500,40498000,2
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,4000,0,20 Agt 2019,0,0,0,4000,0,0,0,0,266.7,4000,200,3600,300,873937142,873937142,873937142,0,0,0,0,0
101,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,740,0,20 Agt 2019,0,715,615,635,-105,322400,212250000,232,488.5,630,1500,625,200,418000000,168000000,418000000,7400,11400,0,0,0
102,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,300,0,20 Agt 2019,0,300,300,300,0,200,60000,1,93.8,300,31900,290,5100,4399026922,4399026922,4399026922,0,0,0,0,0
103,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7350,7425,20 Agt 2019,7425,7450,7300,7375,25,37698100,278802120000,7029,2222.3,7375,5400,7350,670900,46199999998,46199999998,46199999998,25929700,31720200,2503279,18523459350,4
104,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,85,0,20 Agt 2019,0,85,81,82,-3,22100,1808800,11,16.4,84,27500,82,2600,1159200024,1159200024,1159200024,0,0,0,0,0
105,BMTR,Global Mediacom Tbk.,--S9K--1,352,0,20 Agt 2019,0,356,344,348,-4,14913100,5203550400,1325,283.2,350,911600,348,169500,15334511286,15334511286,15334511286,1277600,2348100,300042,132015120,2
106,BNBA,Bank Bumi Arta Tbk.,--U8---1,282,0,20 Agt 2019,0,284,282,284,2,486300,138100800,9,177.5,284,179900,282,67500,2286900000,2286900000,2286900000,0,436200,0,0,0
107,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,20 Agt 2019,0,50,50,50,0,2200,110000,2,0.2,50,50978500,0,0,20863053480,20863053480,20863053480,0,0,873000,19206000,1
108,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,1080,0,20 Agt 2019,0,1090,1060,1065,-15,5056200,5390058500,313,7.9,1070,57200,1065,483100,24880290775,24880290775,24880290775,3803300,486800,0,0,0
109,BNII,Bank Maybank Indonesia Tbk.,--M8---1,240,0,20 Agt 2019,0,244,240,240,0,580900,139869000,82,2.9,240,140100,238,970600,75357433911,75357433911,75357433911,0,0,0,0,0
110,BNLI,Bank Permata Tbk.,--M8K--1,1025,0,20 Agt 2019,0,1035,985,995,-30,63559100,63712663000,2812,10.8,1000,1382400,995,6434300,27762311813,27762311813,27762311813,5544900,241500,180320,192342000,7
111,BOGA,Bintang Oto Global Tbk.,--U9---2,740,0,20 Agt 2019,0,755,745,750,10,6598700,4950982000,1030,728.2,750,105700,745,145100,3803373290,3803373290,3803373290,0,0,1500000,1117500000,1
112,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,372,0,20 Agt 2019,0,370,366,370,-2,246800,90703200,59,211.4,370,9700,368,50000,6000000000,6000000000,6000000000,0,0,0,0,0
113,BOLT,Garuda Metalindo Tbk.,--U4---2,875,0,20 Agt 2019,0,880,875,875,0,88100,77230500,81,159.1,875,2200,855,13900,2343750000,2343750000,2343750000,0,0,0,0,0
114,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,20 Agt 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
115,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,865,0,20 Agt 2019,0,870,815,815,-50,884700,733793000,258,203.8,815,32500,810,33900,1400000000,1400000000,1400000000,0,1900,0,0,0
116,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1075,0,20 Agt 2019,0,1075,1020,1075,0,3000,3076500,6,1146.4,1075,59700,1020,20900,1782663575,1782663575,1782663583,0,2600,0,0,0
117,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,8000,0,20 Agt 2019,0,0,0,8000,0,0,0,0,1600.0,8000,500,6400,100,562224662,562224662,562224662,0,0,0,0,0
118,BPTR,Batavia Prosperindo Trans Tbk.,--U7---1,99,0,20 Agt 2019,0,99,97,97,-2,288400,28048400,50,97.0,98,145500,97,34600,1550000000,1550000000,1550000000,0,10000,0,0,0
119,BRAM,Indo Kordsa Tbk.,--U4---1,7550,0,20 Agt 2019,0,0,0,7550,0,0,0,0,293.8,8900,100,7550,100,450000000,450000000,450000000,0,0,0,0,0
120,BRIS,Bank BRIsyariah Tbk.,--M8K--1,472,0,20 Agt 2019,0,478,470,470,-2,1712400,807521600,626,92.2,472,426800,470,91100,9618952363,9618952363,9618952363,39800,0,0,0,0
121,BRMS,Bumi Resources Minerals Tbk.,--U2---2,50,0,20 Agt 2019,0,50,50,50,0,6241100,312055000,37,7.9,50,76140100,0,0,62322456902,62322456902,62322456902,0,0,8811200,574983200,5
122,BRNA,Berlina Tbk.,--U3---2,1050,0,20 Agt 2019,0,0,0,1050,0,0,0,0,787.8,1080,100,1040,800,979110000,979110000,979110000,0,0,0,0,0
123,BRPT,Barito Pacific Tbk.,--S3XXO1,740,740,20 Agt 2019,745,750,720,725,-15,44381100,32515199500,3684,283.5,730,1033900,725,5200,89008733770,89008733770,89008733770,10675600,7405800,0,0,0
124,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1360,1385,20 Agt 2019,1370,1385,1330,1330,-30,10214900,13662130500,1629,260.5,1340,111200,1330,184400,19246696192,19246696192,19246696192,8033600,3535100,0,0,0
125,BSIM,Bank Sinarmas Tbk.,--U8---1,585,0,20 Agt 2019,0,590,585,585,0,86600,50661500,7,399.0,590,3000,585,14100,16783894926,16783894926,16783894926,0,0,0,0,0
126,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1500,0,20 Agt 2019,0,1430,1410,1425,-75,13000,18361000,17,73.1,1460,200,1425,600,2616500000,2616500000,2616500000,0,0,0,0,0
127,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,20 Agt 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
128,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,80,0,20 Agt 2019,0,80,75,75,-5,55280300,4248476500,504,574.6,75,57800,74,868200,46277496376,46277496376,46277496376,339200,0,60676000,5938050600,4
129,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,20 Agt 2019,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36773904635,36773904635,36773904635,0,0,0,0,0
130,BTON,Betonjaya Manunggal Tbk.,--U3---2,212,0,20 Agt 2019,0,220,210,212,0,192600,40809600,34,708.0,212,7100,210,8600,720000000,720000000,720000000,0,0,0,0,0
131,BTPN,Bank BTPN Tbk.,--U8---1,3410,0,20 Agt 2019,0,3400,3320,3400,-10,66300,222805000,130,658.2,3400,25900,3330,5100,8065876461,8065876461,8065876461,0,20200,0,0,0
