No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADRO,Adaro Energy Tbk.,--S2BXO1,1640,1660,17 Dec 2019,1660,1665,1525,1655,15,152206000,243825120000,13054,150.5,1660,779700,1655,2449500,31985962000,31985962000,31985962000,35727200,10657000,4158996,6616327100,7
12,AGAR,Asia Sejahtera Mina Tbk.,--U9---2,480,0,17 Dec 2019,0,505,456,460,-20,491100,228652200,219,418.2,468,38000,460,14600,1000000000,250000000,1000000000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--S3---1,620,0,17 Dec 2019,0,635,600,635,15,306900,193631000,95,57.7,640,138300,635,130800,3066660000,3066660000,3066660000,31000,184600,6000000,3570000000,1
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,171,0,17 Dec 2019,0,172,168,170,-1,2703800,457615100,329,277.7,170,143700,169,265800,21129857328,21129857328,21129857328,0,0,0,0,0
15,AGRS,Bank IBK Indonesia Tbk.,--U8---2,137,0,17 Dec 2019,0,137,137,137,0,15300,2096100,4,124.5,137,36600,135,6500,7037266148,7037266148,7037266148,0,0,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,59,0,17 Dec 2019,0,60,57,59,0,159100,9215800,60,222.4,59,20500,57,62600,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,17 Dec 2019,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,17 Dec 2019,0,0,0,168,0,0,0,0,20.4,0,0,0,0,3218600000,3218600000,3218600000,0,0,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,17 Dec 2019,0,0,0,50,0,0,0,0,75.9,50,31734600,0,0,6449463636,6449463636,6449463636,0,0,4500,225000,1
20,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,394,0,17 Dec 2019,0,0,0,394,0,0,0,0,52.0,388,3000,300,300,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--S9XXO1,3870,3870,17 Dec 2019,3880,3890,3830,3870,0,10713100,41439683000,1104,3084.4,3880,378500,3870,312900,4014694920,4014694920,4014694920,163600,287000,1000000,3870000000,1
22,AKSI,Majapahit Inti Corpora Tbk.,--U7---2,1285,0,17 Dec 2019,0,1605,1280,1605,320,5457700,8242807000,403,802.5,0,0,1605,133600,720000000,720000000,720000000,6100,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U3---2,378,0,17 Dec 2019,0,0,0,378,0,0,0,0,277.0,418,200,378,20000,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U3---2,420,0,17 Dec 2019,0,480,420,468,48,3100,1324000,13,78.8,468,4600,464,100,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,278,0,17 Dec 2019,0,278,222,262,-16,8400,2007000,12,40.3,272,100,262,900,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U5---1,380,0,17 Dec 2019,0,380,364,380,0,5602000,2086733000,37,189.9,380,20000,366,1000,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,292,0,17 Dec 2019,0,304,302,302,10,12500,3779000,8,287.6,302,10100,292,1600,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3450,0,17 Dec 2019,0,3390,3390,3390,-60,2800,9492000,1,138.4,3390,22500,3380,100,434000000,434000000,434000000,2800,2800,0,0,0
29,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,340,0,17 Dec 2019,0,352,322,352,12,11200,3888000,13,275.0,352,700,348,500,1080000000,1080000000,1080000000,0,0,0,0,0
30,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,870,0,17 Dec 2019,0,870,860,860,-10,18475400,15891848000,94,2194.5,865,300,855,100400,41524501700,41524501700,41524501700,18474200,9757100,0,0,0
31,ANDI,Andira Agro Tbk.,--U1---2,50,0,17 Dec 2019,0,50,50,50,0,574800,28740000,23,125.0,50,60866900,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
32,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,880,0,17 Dec 2019,0,880,870,880,0,276200,241911500,19,73.3,880,3300,860,2000,3354175000,3354175000,3354175000,24400,0,0,0,0
33,ANTM,Aneka Tambang Tbk.,--S2XXO1,865,870,17 Dec 2019,870,870,845,860,-5,42848800,36603129000,4830,567.0,860,2094000,855,83800,24030764725,24030764725,24030764725,3854000,4472000,0,0,0
34,APEX,Apexindo Pratama Duta Tbk.,--U2---2,318,0,17 Dec 2019,0,344,318,344,26,200,66200,2,22.0,344,3200,292,1000,2659850000,2659850000,2659850000,0,0,0,0,0
35,APIC,Pacific Strategic Financial Tbk.,--U8---2,675,0,17 Dec 2019,0,680,670,675,0,15964800,10740272000,2742,718.0,680,47700,675,4800,11766313488,11766313488,11766313488,327000,266100,33100000,22177000000,9
36,APII,Arita Prima Indonesia Tbk.,--U9---2,173,0,17 Dec 2019,0,0,0,173,0,0,0,0,78.6,174,6000,170,1500,1075760000,1075760000,1075760000,0,0,0,0,0
37,APLI,Asiaplast Industries Tbk.,--U3---1,100,0,17 Dec 2019,0,134,103,128,28,287500,34835200,80,106.7,131,100,128,53400,1362671400,1362671400,1362671400,0,0,0,0,0
38,APLN,Agung Podomoro Land Tbk.,--M6K--1,179,0,17 Dec 2019,0,182,179,179,0,16822900,3023682200,753,49.0,180,352500,179,2583700,19364561700,19364561700,19364561700,101000,0,0,0,0
39,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50,0,17 Dec 2019,0,0,0,50,0,0,0,0,16.0,0,0,0,0,16452282461,16452282461,16452282461,0,0,0,0,0
40,ARGO,Argo Pantes Tbk,--U4---2,825,0,17 Dec 2019,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450,0,0,0,0,0
41,ARII,Atlas Resources Tbk.,--U2---2,640,0,17 Dec 2019,0,0,0,640,0,0,0,0,42.7,640,23500,510,5000,3000000000,3000000000,3000000000,0,0,0,0,0
42,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,2210,0,17 Dec 2019,0,2230,2200,2210,0,541800,1197113000,747,936.4,2220,10300,2210,200,2000000000,500000000,2000000000,0,0,0,0,0
43,ARMY,Armidian Karyatama Tbk.,--U6---2,50,0,17 Dec 2019,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
44,ARNA,Arwana Citramulia Tbk.,--U3---1,446,0,17 Dec 2019,0,454,444,448,2,1424900,638074200,127,3044.9,454,105500,448,47900,7341430976,7341430976,7341430976,522300,328000,0,0,0
45,ARTA,Arthavest Tbk,--U9---2,384,0,17 Dec 2019,0,0,0,384,0,0,0,0,222.8,380,1700,304,1000,446674175,446674175,446674175,0,0,0,0,0
46,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,17 Dec 2019,0,50,50,50,0,5200,260000,2,12.3,50,170693100,0,0,7840000000,7840000000,7840000000,0,0,1826600,24878800,2
47,ARTO,Bank Artos Indonesia Tbk.,--U8---2,2200,0,17 Dec 2019,0,2260,2200,2260,60,28500,63365000,18,1712.1,2260,100,2250,7000,1194187500,1194187500,1194187500,0,11600,0,0,0
48,ASBI,Asuransi Bintang Tbk.,--U8---2,300,0,17 Dec 2019,0,320,318,318,18,300,95600,3,241.4,316,4500,282,20100,348386472,348386472,348386472,0,0,0,0,0
49,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1060,0,17 Dec 2019,0,0,0,1060,0,0,0,0,313.1,1095,200,1015,100,192000000,192000000,192000000,0,0,0,0,0
50,ASGR,Astra Graphia Tbk.,--U9---1,950,0,17 Dec 2019,0,975,955,955,5,35500,34220500,32,198.0,965,30600,955,26500,1348780500,1348780500,1348780500,17300,0,0,0,0
51,ASII,Astra International Tbk.,--S4BXO1,6975,6975,17 Dec 2019,6975,7000,6875,6950,-25,29835500,207110270000,5357,4970.1,6950,1718300,6925,9700,40483553140,40483553140,40483553140,24192900,21166400,3000050,20886347500,3
52,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,180,0,17 Dec 2019,0,175,162,166,-14,412900,68591800,135,110.7,172,900,166,15800,600000000,600000000,600000000,0,0,0,0,0
53,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1100,0,17 Dec 2019,0,1100,1085,1095,-5,55200,60200000,41,2027.8,1100,8400,1095,4400,8958380460,8958380460,8958380460,8000,0,28756700,31321554300,78
54,ASRI,Alam Sutera Realty Tbk.,--S6K--1,240,0,17 Dec 2019,0,244,238,244,4,4669500,1124944600,560,232.4,244,292000,242,1100,19649411888,19649411888,19649411888,2499300,1365300,54,12960,1
55,ASRM,Asuransi Ramayana Tbk.,--U8---2,2000,0,17 Dec 2019,0,2000,1925,2000,0,1400,2707500,5,780.4,2000,600,1875,500,234064634,234064634,234064634,0,0,0,0,0
56,ASSA,Adi Sarana Armada Tbk.,--S7---1,745,0,17 Dec 2019,0,755,735,745,0,8244800,6161074500,339,191.0,750,140000,745,810300,3397500000,3397500000,3397500000,20000,0,10430500,7802014000,1
57,ATIC,Anabatic Technologies Tbk.,--U9---1,680,0,17 Dec 2019,0,690,680,690,10,500,343000,3,98.6,745,100,690,800,2166613421,2166613421,2166613421,0,0,0,0,0
58,AUTO,Astra Otoparts Tbk.,--M4---1,1215,0,17 Dec 2019,0,1225,1200,1205,-10,784800,946771000,337,1089.8,1205,19200,1200,115400,4819733000,4819733000,4819733000,470600,23400,247100,299732300,2
59,BABP,Bank MNC Internasional Tbk.,XRU8---2,50,0,17 Dec 2019,0,50,50,50,0,2300,115000,6,57.4,50,103139300,0,0,23224317084,23224317084,27055943212,0,0,0,0,0
60,BACA,Bank Capital Indonesia Tbk.,--U8---2,300,0,17 Dec 2019,0,302,300,300,0,10199700,3063618600,1334,221.2,302,44500,300,88200,6999771107,6999771107,6999771107,0,0,33000000,9900000000,4
61,BAJA,Saranacentral Bajatama Tbk.,--U3---2,62,0,17 Dec 2019,0,65,52,64,2,125300,7872200,49,25.6,64,3800,63,1300,1800000000,1800000000,1800000000,0,0,0,0,0
62,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1095,0,17 Dec 2019,0,1100,1095,1100,5,5000,5489500,5,1375.0,1100,2200,1095,3000,3934592500,3934592500,3934592500,0,0,0,0,0
63,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,68,0,17 Dec 2019,0,70,69,69,1,11100,776000,7,46.0,69,1500,68,500,661784520,661784520,661784520,0,0,0,0,0
64,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50,0,17 Dec 2019,0,50,50,50,0,13900,695000,13,33.3,50,73626700,0,0,5591740000,1677522000,5591740000,0,0,0,0,0
65,BATA,Sepatu Bata Tbk.,XDU4---1,705,0,17 Dec 2019,0,710,670,690,-15,71000,47602500,10,8949.4,690,3400,675,100,1300000000,1300000000,1300000000,70200,800,1000000,400000000,1
66,BAYU,Bayu Buana Tbk,--U9---2,960,0,17 Dec 2019,0,1005,950,1005,45,56100,55945500,14,124.0,1145,200,960,300,353220780,353220780,353220780,0,0,1393700,1337952000,1
67,BBCA,Bank Central Asia Tbk.,XDS8B3O1,31800,31975,17 Dec 2019,31950,32500,31825,32500,700,20582900,662044475000,8332,18571.4,32500,1139400,32400,877400,24408459900,24408459900,24408459900,11944400,18423500,17793547,566933103575,47
68,BBHI,Bank Harda Internasional Tbk.,--U8---2,146,0,17 Dec 2019,0,139,136,139,-7,8200,1139500,4,111.2,150,6800,139,1900,4142587477,4142587477,4142587477,0,0,0,0,0
69,BBKP,Bank Bukopin Tbk.,--S8---1,226,0,17 Dec 2019,0,228,220,220,-6,6202800,1378924800,721,65.3,222,130000,220,1075200,11535389661,11535389661,11535389661,4829900,0,0,0,0
70,BBLD,Buana Finance Tbk.,--U8---2,404,0,17 Dec 2019,0,0,0,404,0,0,0,0,160.6,446,400,404,2000,1645796054,1645796054,1645796054,0,0,0,0,0
71,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2390,0,17 Dec 2019,0,0,0,2390,0,0,0,0,173.2,2980,200,1825,100,4049189100,4049189100,4049189100,0,0,0,0,0
72,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7700,7700,17 Dec 2019,7700,7725,7650,7700,0,22594100,173780332500,2867,37.0,7700,1604300,7675,216200,18462169893,18462169893,18462169893,15610500,8957600,0,0,0
73,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4330,4360,17 Dec 2019,4360,4360,4300,4350,20,141046900,612042130000,13936,4971.4,4350,12497900,4340,84600,122112351900,122112351900,122112351900,62164800,121706600,6067741,26390191120,10
74,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,17 Dec 2019,0,0,0,50,0,0,0,0,21.7,50,1653600,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
75,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2160,2180,17 Dec 2019,2180,2190,2140,2180,20,10887600,23638439000,2080,284.3,2180,340200,2170,240000,10484100000,10484100000,10484100000,3106100,4901100,3024625,6569485700,2
76,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,282,0,17 Dec 2019,0,276,270,276,-6,147200,40346000,11,281.0,276,18900,272,1300,6100164280,6100164280,6100164280,0,40000,0,0,0
77,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,155,0,17 Dec 2019,0,153,151,153,-2,197000,30091400,22,433.9,153,57200,152,50000,38906368927,38906368927,38906368927,0,130000,0,0,0
78,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,17 Dec 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
79,BCIP,Bumi Citra Permai Tbk.,--U6---2,66,0,17 Dec 2019,0,67,56,64,-2,511500,33278200,55,58.2,66,182200,64,165800,1429915525,1429915525,1429915525,0,0,0,0,0
80,BDMN,Bank Danamon Indonesia Tbk.,--U8K--1,4240,0,17 Dec 2019,0,4290,4080,4100,-140,6988900,28944338000,3135,2.3,4110,115700,4100,849400,9675817341,9675817341,9675817341,1838300,1226200,75000,238500000,1
81,BEEF,Estika Tata Tiara Tbk.,--S1---2,370,0,17 Dec 2019,0,374,362,370,0,1422700,525408400,193,108.8,372,53900,370,108900,1884312565,1884299065,1884312565,6000,42800,0,0,0
82,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,17 Dec 2019,0,50,50,50,0,8900,445000,6,217.3,50,441916900,0,0,63468336053,63468336053,63468336053,0,0,200,2000,1
83,BELL,Trisula Textile Industries Tbk.,--U4---2,515,0,17 Dec 2019,0,515,515,515,0,150500,77507500,37,343.3,515,60500,510,55300,1450000000,1450000000,1450000000,0,0,0,0,0
84,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,212,0,17 Dec 2019,0,220,210,212,0,9503900,2027832200,938,124.7,212,4000,210,1001500,9647311150,9647311150,9647311150,62500,706800,0,0,0
85,BFIN,BFI Finance  Indonesia Tbk.,--S8---2,545,0,17 Dec 2019,0,600,545,570,25,3845200,2223363000,376,2921.0,580,73900,570,72500,15967115620,15967115620,15967115620,2081400,3061500,750100,415045300,3
86,BGTG,Bank Ganesha Tbk.,--S8---2,64,0,17 Dec 2019,0,64,62,63,-1,1195800,74307900,113,61.2,63,563600,62,112200,11063309400,11063309400,11063309400,0,0,7366600,515662000,1
87,BHIT,MNC Investama Tbk.,--S9K--1,66,0,17 Dec 2019,0,67,65,67,1,20805100,1375272400,626,195.9,67,2492700,66,1220800,67767400934,67767400934,67767400934,7096800,6019400,0,0,0
88,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,194,0,17 Dec 2019,0,194,150,193,-1,19900,3105900,10,19.3,193,900,192,100,592280000,592280000,592280000,0,0,0,0,0
89,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,17 Dec 2019,0,0,0,50,0,0,0,0,12.3,50,123300,0,0,608175716,608175716,608175716,0,0,0,0,0
90,BINA,Bank Ina Perdana Tbk.,--U8---1,820,0,17 Dec 2019,0,815,800,805,-15,913900,735371500,41,454.8,805,27700,800,130000,5597831250,5597831250,5597831250,908700,0,0,0,0
91,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,17 Dec 2019,0,50,50,50,0,73700,3685000,14,35.7,50,45156000,0,0,44693066193,44693066193,44693066193,0,0,2305600,124930600,6
92,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,50,0,17 Dec 2019,0,0,0,50,0,0,0,0,20.9,50,14553100,0,0,5028669338,5028669338,5028669338,0,0,4000000,200000000,1
93,BIRD,Blue Bird Tbk.,--S7---1,2750,0,17 Dec 2019,0,2890,2660,2720,-30,3101400,8540000000,953,41.8,2720,145300,2690,500,2502100000,2502100000,2502100000,155300,624000,0,0,0
94,BISI,BISI International Tbk.,--U1---1,1070,0,17 Dec 2019,0,1070,1060,1065,-5,99800,106273500,19,532.5,1065,118000,1060,8700,3000000000,3000000000,3000000000,96600,90000,4969400,5317258000,1
95,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1375,0,17 Dec 2019,0,1385,1345,1370,-5,4248900,5785606000,1281,228.3,1375,155500,1370,2100,9740399289,9599328254,9740399289,197800,285000,5320200,7315275000,1
96,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,680,0,17 Dec 2019,0,685,675,675,-5,2915700,1978112000,555,157.0,680,17684700,675,1494200,14852553796,14852553796,14852553796,1107400,424900,0,0,0
97,BKDP,Bukit Darmo Property Tbk,--U6---2,57,0,17 Dec 2019,0,58,52,58,1,600,32400,4,48.3,58,2200,55,7500,7513992252,7513992252,7513992252,0,0,293755000,19681585000,1
98,BKSL,Sentul City Tbk.,--S6K--1,80,0,17 Dec 2019,0,93,79,89,9,494781000,43761195400,9970,6.1,90,12150500,89,1234400,55258666379,55258666379,55258666379,21638500,41963300,0,0,0
99,BKSW,Bank QNB Indonesia Tbk.,--U8---2,149,0,17 Dec 2019,0,155,149,155,6,11400,1704600,6,355.7,152,5800,130,2100,20232319124,20232319124,20232319124,0,0,0,0,0
100,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,17 Dec 2019,0,0,0,50,0,0,0,0,0.7,50,280902900,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
101,BLTZ,Graha Layar Prima Tbk.,--U9---2,3000,0,17 Dec 2019,0,0,0,3000,0,0,0,0,200.0,3750,100,3020,100,873937142,873937142,873937142,0,0,0,0,0
102,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,530,0,17 Dec 2019,0,535,520,520,-10,31300,16302500,13,400.0,535,11500,520,2500,418000000,168000000,418000000,0,0,0,0,0
103,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,320,0,17 Dec 2019,0,0,0,320,0,0,0,0,100.0,316,2700,296,900,4399026922,4399026922,4399026922,0,0,0,0,0
104,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7350,7350,17 Dec 2019,7375,7400,7325,7350,0,50395000,370230847500,4520,2214.7,7350,8198700,7325,63400,46199999998,46199999998,46199999998,22175100,37396400,14896127,108043685150,20
105,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,109,0,17 Dec 2019,0,129,99,112,3,3166400,361470100,299,22.4,112,33600,110,7800,1159200024,1159200024,1159200024,0,0,0,0,0
106,BMTR,Global Mediacom Tbk.,--S9K--1,356,0,17 Dec 2019,0,372,356,366,10,120860800,44074988000,3850,297.9,368,2796700,366,349300,15334511286,15334511286,15334511286,70150300,8182100,75,26700,1
107,BNBA,Bank Bumi Arta Tbk.,--U8---1,312,0,17 Dec 2019,0,326,312,314,2,41600,13026000,10,196.3,320,9000,314,200,2286900000,2286900000,2286900000,20000,0,0,0,0
108,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,17 Dec 2019,0,50,50,50,0,4300,215000,5,0.2,50,57777700,0,0,20863053480,20863053480,20863053480,0,0,1234000,41390000,3
109,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,965,0,17 Dec 2019,0,985,965,975,10,4639500,4517361000,513,7.2,975,95600,970,184500,24880290775,24880290775,24880290775,631600,665500,4,2900,1
110,BNII,Bank Maybank Indonesia Tbk.,--M8---1,210,0,17 Dec 2019,0,210,204,208,-2,598900,124071200,93,2.5,210,63200,208,5200,75357433911,75357433911,75357433911,60000,0,0,0,0
111,BNLI,Bank Permata Tbk.,--M8K--1,1250,0,17 Dec 2019,0,1260,1225,1235,-15,49428200,61466136000,2777,13.4,1240,541300,1235,143100,27762311813,27762311813,27762311813,4259400,28907700,56,70840,1
112,BOGA,Bintang Oto Global Tbk.,--U9---2,1310,0,17 Dec 2019,0,1320,1310,1310,0,5980700,7854843000,1293,1271.8,1315,23800,1310,82600,3803514850,3803514850,3803514850,0,142700,46880000,61412800000,8
113,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,322,0,17 Dec 2019,0,322,308,310,-12,29300,9121600,52,177.1,312,500,310,400,6000000000,6000000000,6000000000,0,0,0,0,0
114,BOLT,Garuda Metalindo Tbk.,--U4---2,830,0,17 Dec 2019,0,840,830,840,10,104600,87264000,101,152.7,840,6900,835,300,2343750000,2343750000,2343750000,0,0,0,0,0
115,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,17 Dec 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,16357000,16357000,7
116,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,168,0,17 Dec 2019,0,175,165,168,0,792600,134461500,202,42.0,168,16900,167,7400,1400000000,1400000000,1400000000,0,0,0,0,0
117,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1310,0,17 Dec 2019,0,0,0,1310,0,0,0,0,1397.0,1310,285000,1225,141900,1782663575,1782663575,1782663583,0,0,0,0,0
118,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000,0,17 Dec 2019,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
119,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,93,0,17 Dec 2019,0,95,89,93,0,59700,5412500,9,93.0,94,20800,89,71000,1550000000,1550000000,1550000000,0,0,0,0,0
120,BRAM,Indo Kordsa Tbk.,XDU4---1,13500,0,17 Dec 2019,0,0,0,13500,0,0,0,0,525.4,13500,100,10800,100,450000000,450000000,450000000,0,0,0,0,0
121,BRIS,Bank BRIsyariah Tbk.,--M8K--1,318,0,17 Dec 2019,0,322,318,318,0,2414800,772488000,395,62.4,320,33500,318,1227500,9618952363,9618952363,9618952363,0,35500,0,0,0
122,BRMS,Bumi Resources Minerals Tbk.,--U2---2,53,0,17 Dec 2019,0,54,52,52,-1,30433600,1596673800,492,8.2,52,3341100,51,23139700,62322456902,62322456902,62322456902,2637400,9079500,2157500,112190000,1
123,BRNA,Berlina Tbk.,--U3---2,915,0,17 Dec 2019,0,975,915,975,60,3500,3226500,2,731.5,950,10000,910,12500,979110000,979110000,979110000,0,0,0,0,0
124,BRPT,Barito Pacific Tbk.,--S3XXO1,1405,1405,17 Dec 2019,1405,1435,1380,1435,30,72110900,101644038000,4316,561.1,1440,736200,1435,576200,89015789145,89015789145,89015789145,14143200,12165800,0,0,0
125,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1245,1245,17 Dec 2019,1250,1260,1235,1240,-5,9996400,12438711000,2329,242.9,1245,188000,1235,1275700,19246696192,19246696192,19246696192,6075200,6057500,42,52290,1
126,BSIM,Bank Sinarmas Tbk.,--U8---1,555,0,17 Dec 2019,0,555,555,555,0,3700,2053500,5,378.5,560,8600,555,10300,16783894926,16783894926,16783894926,0,0,0,0,0
127,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1835,0,17 Dec 2019,0,1835,1800,1835,0,600,1094000,4,94.1,1835,84500,1700,100,2616500000,2616500000,2616500000,0,0,0,0,0
128,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,17 Dec 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
129,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,50,0,17 Dec 2019,0,50,50,50,0,2000,100000,2,383.1,50,178887000,0,0,46277496376,46277496376,46277496376,0,0,4615300,299994500,1
130,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,17 Dec 2019,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,0,0,0
