No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
25,ALTO,Tri Banyan Tirta Tbk.,--U5---1,380,0,06 Nov 2019,0,380,360,380,0,2713000,1003346600,197,189.9,388,16600,380,2400,2191870558,2191870558,2191870558.0,0,0,0,0,0
26,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,308,0,06 Nov 2019,0,306,274,306,-2,800,232400,6,291.4,306,7600,276,200,5001552516,5001552516,5001552516.0,0,0,0,0,0
27,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3950,0,06 Nov 2019,0,4000,4000,4000,50,44000,176000000,3,163.3,3990,100,3900,500,434000000,434000000,434000000.0,0,0,0,0,0
28,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,310,0,06 Nov 2019,0,310,308,310,0,1000,309000,2,242.2,310,2500,292,100,1080000000,1080000000,1080000000.0,0,0,0,0,0
29,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,890,0,06 Nov 2019,0,940,895,895,5,24700,22197000,28,2283.8,895,5800,890,29200,41524501700,41524501700,41524501700.0,13900,0,32000000,28160000000,1
30,ANDI,Andira Agro Tbk.,SSU1---2,282,0,06 Nov 2019,0,294,212,212,-70,5218400,1184838200,1301,530.0,212,2432400,0,0,9350000000,9350000000,9350000000.0,197100,208500,5068700,4584484000,3
31,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,820,0,06 Nov 2019,0,820,805,805,-15,1300,1063000,2,67.1,820,208100,805,5600,3354175000,3354175000,3354175000.0,0,0,0,0,0
32,ANTM,Aneka Tambang Tbk.,--S2XXO1,835,840,06 Nov 2019,840,870,825,850,15,109181300,92828353500,9289,560.4,850,1483600,845,2834000,24030764725,24030764725,24030764725.0,895600,11042700,14335000,12149866000,8
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,432,0,06 Nov 2019,0,498,434,490,58,41700,18304200,10,31.4,478,2100,440,200,2659850000,2659850000,2659850000.0,41400,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,695,0,06 Nov 2019,0,700,680,690,-5,18526100,12816542000,1869,733.9,690,197900,685,20000,11766313488,11766313488,11766313488.0,436400,0,41500000,28635000000,9
35,APII,Arita Prima Indonesia Tbk.,--U9---2,182,0,06 Nov 2019,0,0,0,182,0,0,0,0,82.7,187,100,180,800,1075760000,1075760000,1075760000.0,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,118,0,06 Nov 2019,0,118,108,117,-1,30900,3405900,15,97.5,117,19200,108,2600,1362671400,1362671400,1362671400.0,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--M6K--1,210,0,06 Nov 2019,0,214,200,202,-8,39985100,8231279800,1945,55.3,204,606200,202,466200,19364561700,19364561700,19364561700.0,5000,160000,0,0,0
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50,0,06 Nov 2019,0,0,0,50,0,0,0,0,16.0,0,0,0,0,16452282461,16452282461,16452282461.0,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,06 Nov 2019,0,0,0,825,0,0,0,0,20.7,0,0,825,100,335557450,335557450,335557450.0,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,640,0,06 Nov 2019,0,640,640,640,0,11000,7040000,2,42.7,640,39000,600,100,3000000000,3000000000,3000000000.0,0,0,0,0,0
41,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1615,0,06 Nov 2019,0,1950,1615,1620,5,270800,450507500,111,686.4,1630,1400,1620,2000,2000000000,500000000,2000000000.0,0,0,0,0,0
42,ARMY,Armidian Karyatama Tbk.,--U6---2,187,0,06 Nov 2019,0,185,122,122,-65,4897000,636703300,231,40.7,122,79104600,0,0,9006250000,9006250000,9006250000.0,0,886600,564052400,106039577300,26
43,ARNA,Arwana Citramulia Tbk.,--U3---1,498,0,06 Nov 2019,0,496,482,490,-8,3955700,1936862600,129,3330.4,490,661200,488,3400,7341430976,7341430976,7341430976.0,3536500,3701000,0,0,0
44,ARTA,Arthavest Tbk,--U9---2,340,0,06 Nov 2019,0,342,340,340,0,3800,1292400,5,197.2,390,2800,330,1600,446674175,446674175,446674175.0,0,0,0,0,0
45,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,06 Nov 2019,0,0,0,50,0,0,0,0,12.3,50,135699600,0,0,7840000000,7840000000,7840000000.0,0,0,10000000,150000000,1
46,ARTO,Bank Artos Indonesia Tbk.,--U8---2,2630,0,06 Nov 2019,0,3280,2670,3280,650,283500,924586000,172,2484.8,0,0,3280,71100,1194187500,1194187500,1194187500.0,100000,0,0,0,0
47,ASBI,Asuransi Bintang Tbk.,--U8---2,308,0,06 Nov 2019,0,308,306,306,-2,200,61400,2,232.3,306,1900,294,2100,348386472,348386472,348386472.0,0,0,0,0,0
48,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1070,0,06 Nov 2019,0,0,0,1070,0,0,0,0,316.1,1095,200,1040,1200,192000000,192000000,192000000.0,0,0,0,0,0
49,ASGR,Astra Graphia Tbk.,--U9---1,980,0,06 Nov 2019,0,980,965,980,0,189000,183537000,53,203.2,980,500,970,22200,1348780500,1348780500,1348780500.0,0,0,0,0,0
50,ASII,Astra International Tbk.,XDS4BXO1,6900,6975,06 Nov 2019,6975,6975,6825,6850,-50,29565500,203763747500,5530,4898.6,6850,2526900,6825,215500,40483553140,40483553140,40483553140.0,16489300,14983300,5604624,38825891600,12
51,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,188,0,06 Nov 2019,0,184,184,184,-4,100000,18400000,14,122.7,189,8600,185,5400,600000000,600000000,600000000.0,0,0,0,0,0
52,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,975,0,06 Nov 2019,0,995,980,980,5,48400,47714000,34,1814.8,995,1000,980,6500,8958380460,8958380460,8958380460.0,15000,0,100109500,87392283400,156
53,ASRI,Alam Sutera Realty Tbk.,--S6K--1,270,0,06 Nov 2019,0,274,262,264,-6,4294800,1144282800,836,251.4,266,476100,264,272200,19649411888,19649411888,19649411888.0,874800,608700,355800,93931200,1
54,ASRM,Asuransi Ramayana Tbk.,--U8---2,2110,0,06 Nov 2019,0,0,0,2110,0,0,0,0,823.3,2100,20900,2020,100,234064634,234064634,234064634.0,0,0,0,0,0
55,ASSA,Adi Sarana Armada Tbk.,--S7---1,750,0,06 Nov 2019,0,750,735,735,-15,4401700,3259907000,291,188.5,735,550400,730,387100,3397500000,3397500000,3397500000.0,9700,0,0,0,0
56,ATIC,Anabatic Technologies Tbk.,--U9---1,790,0,06 Nov 2019,0,740,650,715,-75,2400,1695000,10,102.1,740,200,715,9400,2166613421,2166613421,2166613421.5,0,0,0,0,0
57,AUTO,Astra Otoparts Tbk.,--M4---1,1235,0,06 Nov 2019,0,1245,1230,1230,-5,872800,1075178000,705,1112.4,1235,17500,1230,29200,4819733000,4819733000,4819733000.0,300000,24600,3770600,4649149800,1
58,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,06 Nov 2019,0,50,50,50,0,532300,26615000,28,57.4,50,1964300,0,0,23190808468,23190808468,23190808468.0,0,0,0,0,0
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,268,0,06 Nov 2019,0,268,268,268,0,117000,31356000,9,197.6,268,40700,266,129600,6999771107,6999771107,6999771107.0,0,0,49500000,13266000000,10
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,79,0,06 Nov 2019,0,79,76,77,-2,279300,21598600,86,30.8,77,27800,76,25000,1800000000,1800000000,1800000000.0,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1390,0,06 Nov 2019,0,1400,1400,1400,10,1000,1400000,1,1750.0,1400,12800,1290,18800,3934592500,3934592500,3934592500.0,0,0,0,0,0
62,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,81,0,06 Nov 2019,0,81,78,81,0,15500,1230500,27,54.0,81,14200,79,1000,661784520,661784520,661784520.0,0,0,0,0,0
63,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50,0,06 Nov 2019,0,50,50,50,0,130600,6530000,27,33.3,50,134894900,0,0,5591740000,1677522000,5591740000.0,0,0,0,0,0
64,BATA,Sepatu Bata Tbk.,--U4---1,630,0,06 Nov 2019,0,650,625,640,10,7000,4487500,10,8300.9,645,100,640,500,1300000000,1300000000,1300000000.0,0,300,0,0,0
65,BAYU,Bayu Buana Tbk,--U9---2,1555,0,06 Nov 2019,0,1550,1550,1550,-5,1000,1550000,2,191.2,1550,400,1350,500,353220780,353220780,353220780.0,0,0,0,0,0
66,BBCA,Bank Central Asia Tbk.,--S8B3O1,31800,31900,06 Nov 2019,31825,31900,31475,31475,-325,12678600,400028675000,5698,17985.7,31500,800,31475,2106200,24408459900,24408459900,24408459900.0,8080500,8039700,37118,1176678775,22
67,BBHI,Bank Harda Internasional Tbk.,--U8---2,180,0,06 Nov 2019,0,180,176,176,-4,221600,39374900,23,140.8,176,44100,175,30000,4142587477,4142587477,4142587477.0,0,0,0,0,0
68,BBKP,Bank Bukopin Tbk.,--S8---1,264,0,06 Nov 2019,0,268,262,262,-2,5280800,1390165200,507,77.7,264,6100,262,6700,11535389661,11535389661,11535389661.0,3216300,759000,0,0,0
69,BBLD,Buana Finance Tbk.,--U8---2,442,0,06 Nov 2019,0,442,440,440,-2,400,176400,4,174.9,440,800,426,100,1645796054,1645796054,1645796054.0,0,0,0,0,0
70,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2400,0,06 Nov 2019,0,0,0,2400,0,0,0,0,173.9,2400,100000,1800,100,4049189100,4049189100,4049189100.0,0,0,0,0,0
71,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7725,7775,06 Nov 2019,7775,7775,7450,7500,-225,36779800,278726095000,7115,36.1,7525,94900,7500,330600,18462169893,18462169893,18462169893.0,13127600,5446200,6862383,52743163300,12
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4300,4330,06 Nov 2019,4320,4330,4160,4160,-140,132500400,557238913000,16453,4754.3,4170,39300,4160,6291700,122112351900,122112351900,122112351900.0,80308500,51497100,4871521,20559672900,21
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,06 Nov 2019,0,50,50,50,0,500,25000,1,21.7,50,2178900,0,0,5367076248,5367076248,5367076248.0,0,0,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,1865,1875,06 Nov 2019,1875,1890,1850,1860,-5,20337600,38013403000,4329,242.6,1860,1122300,1855,254100,10484100000,10484100000,10484100000.0,1691600,4472100,13800,25668000,1
75,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,288,0,06 Nov 2019,0,288,288,288,0,2800,806400,3,293.2,290,50000,288,7200,6100164280,6100164280,6100164280.0,0,2800,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,158,0,06 Nov 2019,0,161,153,160,2,13260400,2126198900,9204,453.7,160,365100,159,100000,38906368927,38906368927,38906368927.0,10620700,11061500,21380800,3378166400,1
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,06 Nov 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256.0,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--U6---2,84,0,06 Nov 2019,0,84,82,84,0,4749800,393930300,55,76.4,84,291900,83,723100,1429915525,1429915525,1429915525.0,0,0,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,--U8K--1,4220,0,06 Nov 2019,0,4330,4180,4210,-10,2312200,9833592000,1468,2.4,4210,362800,4200,28500,9675817341,9675817341,9675817341.0,501500,673400,0,0,0
80,BEEF,Estika Tata Tiara Tbk.,--S1---2,326,0,06 Nov 2019,0,334,328,332,6,2633600,871801600,221,97.6,334,333200,332,311500,1884312565,1884299065,1884312565.0,0,225000,0,0,0
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,06 Nov 2019,0,50,50,50,0,9300,465000,4,217.3,50,424034700,0,0,63468336053,63468336053,63468336053.0,0,0,670000,11310000,4
82,BELL,Trisula Textile Industries Tbk.,--M4---2,520,0,06 Nov 2019,0,520,515,515,-5,58400,30367500,23,343.3,520,375300,515,80800,1450000000,1450000000,1450000000.0,0,0,0,0,0
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,246,0,06 Nov 2019,0,250,242,242,-4,8328400,2043931600,549,142.4,244,111600,240,2187800,9647311150,9647311150,9647311150.0,716600,408000,0,0,0
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,600,0,06 Nov 2019,0,600,600,600,0,383800,230280000,20,3074.7,600,478000,590,90600,15967115620,15967115620,15967115620.0,336400,0,0,0,0
85,BGTG,Bank Ganesha Tbk.,--S8---2,68,0,06 Nov 2019,0,68,66,68,0,4512000,300009200,511,66.0,68,426600,67,300,11063309400,11063309400,11063309400.0,0,0,0,0,0
86,BHIT,MNC Investama Tbk.,--S9K--1,73,0,06 Nov 2019,0,74,72,73,0,21603400,1574749700,960,213.5,74,10350900,73,2909300,67767400934,67767400934,67767400934.0,626700,70500,300000,22200000,2
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,197,0,06 Nov 2019,0,196,196,196,-1,100,19600,1,19.6,196,2700,180,500,592280000,592280000,592280000.0,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,06 Nov 2019,0,0,0,50,0,0,0,0,12.3,50,194000,0,0,608175716,608175716,608175716.0,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,860,0,06 Nov 2019,0,0,0,860,0,0,0,0,485.9,855,20000,820,6600,5597831250,5597831250,5597831250.0,0,0,0,0,0
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,06 Nov 2019,0,50,50,50,0,310100,15505000,20,35.7,50,42522900,0,0,44693066193,44693066193,44693066193.0,0,0,777400,31873400,3
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,75,0,06 Nov 2019,0,0,0,75,0,0,0,0,31.3,73,1400,68,3000,5028669338,5028669338,5028669338.0,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--S7---1,2200,0,06 Nov 2019,0,2200,2160,2200,0,122100,267100000,89,33.8,2200,192900,2180,5100,2502100000,2502100000,2502100000.0,0,7000,0,0,0
93,BISI,BISI International Tbk.,--U1---1,1230,0,06 Nov 2019,0,1250,1215,1225,-5,54500,66800000,51,612.5,1225,22900,1220,7100,3000000000,3000000000,3000000000.0,0,0,0,0,0
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1825,0,06 Nov 2019,0,1855,1825,1830,5,11296500,20706672000,560,305.0,1830,62500,1825,120600,9740399289,9599328254,9740399289.0,167500,2425400,165777467,291258126380,78
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,690,0,06 Nov 2019,0,695,685,690,0,3776200,2605464000,641,160.5,695,1092800,690,388100,14852553796,14852553796,14852553796.0,584700,1887900,109200,75348000,1
96,BKDP,Bukit Darmo Property Tbk,--U6---2,58,0,06 Nov 2019,0,59,56,58,0,18200,1030400,10,48.3,58,4300,57,1200,6830992252,6830992252,6830992252.0,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6K--1,114,0,06 Nov 2019,0,115,106,110,-4,106440600,11675653300,2452,7.6,110,291300,109,4984300,55258666379,55258666379,55258666379.0,3771300,4442400,0,0,0
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,228,0,06 Nov 2019,0,0,0,228,0,0,0,0,523.2,222,28000,216,200,20232319124,20232319124,20232319124.0,0,0,0,0,0
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,06 Nov 2019,0,0,0,50,0,0,0,0,0.7,50,165682700,0,0,25940187103,25940187103,25940187103.0,0,0,20000,100000,1
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,3000,0,06 Nov 2019,0,0,0,3000,0,0,0,0,200.0,0,0,3110,100,873937142,873937142,873937142.0,0,0,0,0,0
101,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,500,0,06 Nov 2019,0,515,492,492,-8,132800,66077900,63,378.5,500,2000,492,1600,418000000,168000000,418000000.0,0,10000,0,0,0
102,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,304,0,06 Nov 2019,0,0,0,304,0,0,0,0,95.0,304,14100,280,200,4399026922,4399026922,4399026922.0,0,0,0,0,0
103,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7200,7175,06 Nov 2019,7175,7200,6825,6975,-225,56587600,394749092500,8244,2101.7,7000,1801800,6975,604800,46199999998,46199999998,46199999998.0,25073900,13740500,11661119,81387977400,12
104,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,75,0,06 Nov 2019,0,101,78,101,26,1309300,122968400,216,20.2,0,0,101,883400,1159200024,1159200024,1159200024.0,0,0,0,0,0
105,BMTR,Global Mediacom Tbk.,--S9K--1,386,0,06 Nov 2019,0,408,384,406,20,95057300,38038675000,4853,330.5,408,2559000,406,2315200,15334511286,15334511286,15334511286.0,443100,3095200,68600,27851600,1
106,BNBA,Bank Bumi Arta Tbk.,--U8---1,324,0,06 Nov 2019,0,324,312,322,-2,993800,314818400,60,201.3,324,37300,322,37700,2286900000,2286900000,2286900000.0,0,254000,0,0,0
107,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,06 Nov 2019,0,50,50,50,0,264800,13240000,11,0.2,50,63994800,0,0,20863053480,20863053480,20863053480.0,0,0,1000000,44000000,1
108,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,990,0,06 Nov 2019,0,990,970,970,-20,1455800,1424938000,367,7.2,980,150700,970,383800,24880290775,24880290775,24880290775.0,133600,100,35,26075,1
109,BNII,Bank Maybank Indonesia Tbk.,--M8---1,212,0,06 Nov 2019,0,220,212,216,4,501700,108391400,111,2.6,216,61000,214,32400,75357433911,75357433911,75357433911.0,39000,100000,2000,432000,1
110,BNLI,Bank Permata Tbk.,--M8K--1,1385,0,06 Nov 2019,0,1395,1375,1380,-5,25153800,34842311500,1002,15.0,1385,491600,1380,263100,27762311813,27762311813,27762311813.0,389200,6144700,0,0,0
111,BOGA,Bintang Oto Global Tbk.,--U9---2,820,0,06 Nov 2019,0,825,815,820,0,6484400,5304630000,826,796.1,820,3000,815,147300,3803373290,3803373290,3803373290.0,132700,0,44700000,36654000000,10
112,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,360,0,06 Nov 2019,0,360,356,358,-2,29400,10488400,21,204.6,358,3200,356,15100,6000000000,6000000000,6000000000.0,0,0,0,0,0
113,BOLT,Garuda Metalindo Tbk.,--U4---2,875,0,06 Nov 2019,0,870,860,865,-10,101100,87464500,132,157.3,865,6300,860,700,2343750000,2343750000,2343750000.0,0,0,0,0,0
114,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,06 Nov 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000.0,0,0,0,0,0
115,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,440,0,06 Nov 2019,0,472,434,434,-6,572200,256368800,313,108.5,438,1000,430,30500,1400000000,1400000000,1400000000.0,0,25000,7700000,3388000000,4
116,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1205,0,06 Nov 2019,0,1240,1215,1240,35,87700,107479000,11,1322.4,1240,114600,1210,15900,1782663575,1782663575,1782663583.0,87700,16500,0,0,0
117,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000,0,06 Nov 2019,0,0,0,10000,0,0,0,0,2000.0,0,0,10000,600,562224662,562224662,562224662.0,0,0,0,0,0
118,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,106,0,06 Nov 2019,0,106,99,101,-5,1523000,154863100,152,101.0,101,369100,99,19900,1550000000,1550000000,1550000000.0,0,0,0,0,0
119,BRAM,Indo Kordsa Tbk.,--U4---1,12800,0,06 Nov 2019,0,12800,10300,10300,-2500,1700,17760000,11,400.9,12000,200,10300,200,450000000,450000000,450000000.0,0,0,0,0,0
120,BRIS,Bank BRIsyariah Tbk.,--M8K--1,388,0,06 Nov 2019,0,392,384,384,-4,1967000,761427000,616,75.3,386,23800,384,322800,9618952363,9618952363,9618952363.0,89200,83100,0,0,0
121,BRMS,Bumi Resources Minerals Tbk.,--U2---2,54,0,06 Nov 2019,0,56,53,54,0,124049400,6708104000,1595,8.5,54,1178800,53,15275700,62322456902,62322456902,62322456902.0,19000000,1831300,76000000,4012000000,2
122,BRNA,Berlina Tbk.,--U3---2,1060,0,06 Nov 2019,0,1095,1020,1095,35,2100,2149500,2,821.6,1095,2900,1020,3100,979110000,979110000,979110000.0,0,0,0,0,0
123,BRPT,Barito Pacific Tbk.,--S3XXO1,965,965,06 Nov 2019,965,965,950,965,0,32820000,31512975500,2417,377.4,965,266700,960,152200,89010931475,89010931475,89010931475.0,5338600,9902000,2800040,2730038600,2
124,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1375,1390,06 Nov 2019,1390,1420,1380,1415,40,13891100,19479370000,1927,277.2,1415,335300,1410,1400,19246696192,19246696192,19246696192.0,434000,4645300,3438620,4740692700,6
125,BSIM,Bank Sinarmas Tbk.,--U8---1,540,0,06 Nov 2019,0,570,550,560,20,5500,3055500,17,381.9,560,900,550,8300,16783894926,16783894926,16783894926.0,0,0,0,0,0
126,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1765,0,06 Nov 2019,0,1850,1700,1835,70,11300,20125000,46,94.1,1845,2400,1750,200,2616500000,2616500000,2616500000.0,0,0,0,0,0
127,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,06 Nov 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000.0,0,0,0,0,0
128,BTEK,Bumi Teknokultura Unggul Tbk,--S5---2,75,0,06 Nov 2019,0,75,50,59,-16,67805900,3705215200,2885,452.0,59,475600,58,990900,46277496376,46277496376,46277496376.0,3924500,959900,1972600,138082000,1
