No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
18,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,21 Jan 2019,0,50,50,50,0,603300,30165000,8,75.9,50,10364300,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
19,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,735,0,21 Jan 2019,0,735,735,735,0,400,294000,1,97.0,735,5200,715,300,680000000,680000000,680000000,0,0,0,0,0
20,AKRA,AKR Corporindo Tbk.,--S9XXO1,4750,4780,21 Jan 2019,4780,4800,4580,4590,-160,5944200,27805860000,2904,3658.2,4610,14000,4590,589200,4014694920,4014694920,4014694920,645100,791100,100000,468000000,2
21,AKSI,Majapahit Inti Corpora Tbk.,--U7---2,394,0,21 Jan 2019,0,394,330,350,-44,19800,6859600,33,175.0,348,1000,338,3800,720000000,720000000,720000000,0,0,0,0,0
22,ALDO,Alkindo Naratama Tbk.,--U3---2,660,0,21 Jan 2019,0,0,0,660,0,0,0,0,293.3,670,1300,660,2000,550000000,550000000,550000000,0,0,0,0,0
23,ALKA,Alakasa Industrindo Tbk,--U3---2,352,0,21 Jan 2019,0,426,338,352,0,5800,2043600,13,59.3,360,6100,352,2000,507665055,507665055,507665055,0,0,0,0,0
24,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,462,0,21 Jan 2019,0,480,452,462,0,2016800,931570400,47,71.1,464,24100,460,7100,616000000,616000000,616000000,0,1900200,0,0,0
25,ALTO,Tri Banyan Tirta Tbk.,--U5---1,388,0,21 Jan 2019,0,388,388,388,0,1800,698400,3,193.8,388,14000,380,20000,2191870558,2191870558,2191870558,0,0,0,0,0
26,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,318,0,21 Jan 2019,0,0,0,318,0,0,0,0,302.9,314,200,300,800,5001552516,5001552516,5001552516,0,0,0,0,0
27,AMFG,Asahimas Flat Glass Tbk.,--U3---1,4220,0,21 Jan 2019,0,4220,4150,4220,0,900,3777000,4,172.2,4220,2400,4060,3000,434000000,434000000,434000000,0,0,0,0,0
28,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,456,0,21 Jan 2019,0,458,456,458,2,27400,12534400,10,357.8,458,10200,456,300,1080000000,240000000,1080000000,0,0,0,0,0
29,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,855,0,21 Jan 2019,0,880,820,830,-25,367000,306360500,226,2117.9,830,1415200,825,164600,41524501700,38614252900,41524501700,164600,13000,0,0,0
30,ANDI,Andira Agro Tbk.,--U1---2,2100,0,21 Jan 2019,0,2140,2080,2100,0,441400,929076000,228,1050.0,2100,7400,2090,6100,1870000000,939994000,1870000000,0,0,0,0,0
31,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,1160,0,21 Jan 2019,0,1185,1160,1175,15,312800,367567000,41,97.9,1180,1000,1175,2200,3354175000,3354175000,3354175000,3400,0,0,0,0
32,ANTM,Aneka Tambang Tbk.,--S2XXO1,850,855,21 Jan 2019,860,870,850,855,5,72190100,62036715000,3822,563.7,860,1546500,855,9296700,24030764725,24030764725,24030764725,2841200,2615800,100016,86513728,3
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,1205,0,21 Jan 2019,0,1215,1210,1215,10,200,242500,2,77.8,1305,200,1220,500,2659850000,2659850000,2659850000,0,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,530,0,21 Jan 2019,0,530,510,510,-20,3130500,1621553000,441,542.5,515,229200,510,500,11765966447,11765966447,11765966447,67800,0,0,0,0
35,APII,Arita Prima Indonesia Tbk.,--U9---2,186,0,21 Jan 2019,0,182,178,180,-6,9200,1652700,21,81.8,180,6900,178,2300,1075760000,1075760000,1075760000,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,90,0,21 Jan 2019,0,90,86,86,-4,5700,505800,6,71.7,90,73100,87,600,1362671400,1362671400,1362671400,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--S6K--1,175,0,21 Jan 2019,0,179,171,173,-2,12979300,2271605900,712,47.4,173,340600,172,301500,19364561700,19364561700,19364561700,92300,22800,0,0,0
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,58,0,21 Jan 2019,0,0,0,58,0,0,0,0,18.6,0,0,0,0,8670479000,8670479000,8670479000,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,21 Jan 2019,0,0,0,825,0,0,0,0,20.7,1000,700,0,0,335557450,335557450,335557450,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,900,0,21 Jan 2019,0,900,875,900,0,15800,14130000,7,60.0,900,39400,875,200,3000000000,3000000000,3000000000,0,0,0,0,0
41,ARMY,Armidian Karyatama Tbk.,--U6K--2,286,0,21 Jan 2019,0,300,286,290,4,583700,168888400,39,96.7,290,67700,288,500,8187500000,8187500000,8187500000,0,0,20584400,6161032000,8
42,ARNA,Arwana Citramulia Tbk.,--U3---1,414,0,21 Jan 2019,0,416,412,416,2,136300,56362200,24,2827.4,416,231700,414,100,7341430976,7341430976,7341430976,32100,0,0,0,0
43,ARTA,Arthavest Tbk,--U9---2,1000,0,21 Jan 2019,0,1010,980,1000,0,12800,12680000,27,580.1,1000,7600,980,2100,446674175,446674175,446674175,0,0,0,0,0
44,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,21 Jan 2019,0,50,50,50,0,3400,170000,6,12.3,50,173417100,0,0,7840000000,7840000000,7840000000,0,0,400,7600,1
45,ARTO,Bank Artos Indonesia Tbk.,--U8---2,175,0,21 Jan 2019,0,178,169,175,0,166300,29120500,48,132.6,179,50400,172,100,1194187500,1194187500,1194187500,0,0,0,0,0
46,ASBI,Asuransi Bintang Tbk.,--U8---2,300,0,21 Jan 2019,0,284,284,284,-16,100,28400,1,215.6,300,100,290,1100,348386472,348386472,348386472,0,0,0,0,0
47,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1060,0,21 Jan 2019,0,0,0,1060,0,0,0,0,313.1,1155,100,1060,600,192000000,192000000,192000000,0,0,0,0,0
48,ASGR,Astra Graphia Tbk.,--U9---1,1360,0,21 Jan 2019,0,1410,1365,1400,40,1344800,1867898000,208,290.3,1405,12300,1400,201800,1348780500,1348780500,1348780500,735900,0,0,0,0
49,ASII,Astra International Tbk.,--S4BXO1,8475,8475,21 Jan 2019,8500,8550,8300,8325,-150,39949600,335949512500,8481,5953.4,8350,14400,8325,317000,40483553140,40483553140,40483553140,24517600,24744300,4998300,41889195600,24
50,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,280,0,21 Jan 2019,0,282,264,280,0,108200,29981800,36,186.7,296,2500,280,14800,600000000,600000000,600000000,0,0,0,0,0
51,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,690,0,21 Jan 2019,0,690,690,690,0,1089300,751617000,41,1277.8,690,85000,685,100,8958380460,8958380460,8958380460,27900,0,134178300,86582438000,200
52,ASRI,Alam Sutera Realty Tbk.,--S6K--1,338,0,21 Jan 2019,0,344,338,340,2,6131900,2085910400,466,323.8,340,755300,338,627300,19649411888,19649411888,19649411888,293200,1430100,0,0,0
53,ASRM,Asuransi Ramayana Tbk.,--U8---2,2230,0,21 Jan 2019,0,2330,2200,2200,-30,1600,3589000,9,787.5,2300,1100,2200,200,214559422,214559422,214559422,0,0,0,0,0
54,ASSA,Adi Sarana Armada Tbk.,--S7---1,530,0,21 Jan 2019,0,610,530,605,75,54669000,31925019500,2565,155.1,610,762100,605,246800,3397500000,3397500000,3397500000,2203400,26000,795900,421827000,1
55,ATIC,Anabatic Technologies Tbk.,--U9---1,835,0,21 Jan 2019,0,870,835,870,35,9900,8509000,15,124.3,870,1400,840,1100,1875010000,1871260000,1875010000,0,0,0,0,0
56,ATPK,Bara Jaya Internasional Tbk.,--U2---2,194,0,21 Jan 2019,0,0,0,194,0,0,0,0,112.7,0,0,0,0,5760245414,5760245414,5760245414,0,0,0,0,0
57,AUTO,Astra Otoparts Tbk.,--M4---1,1665,0,21 Jan 2019,0,1680,1655,1660,-5,2507000,4171884500,487,1501.3,1665,64600,1660,124800,4819733000,4819733000,4819733000,0,802500,0,0,0
58,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,21 Jan 2019,0,51,50,50,0,5222000,261240300,2169,57.4,50,2278500,0,0,21567203082,21567203082,21567203082,0,0,0,0,0
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,298,0,21 Jan 2019,0,280,280,280,-18,1100,308000,2,206.4,296,10900,280,500,6999757684,6999757684,6999757684,0,0,0,0,0
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,112,0,21 Jan 2019,0,116,111,115,3,336300,37688800,56,46.0,116,29000,115,100,1800000000,1800000000,1800000000,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1535,0,21 Jan 2019,0,1545,1535,1535,0,105300,162293500,55,1918.8,1545,4000,1535,1700,3666671900,3666671900,3666671900,0,0,0,0,0
62,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,104,0,21 Jan 2019,0,108,103,108,4,573100,60160200,97,72.0,108,509100,107,3800,661784520,661784520,661784520,0,0,0,0,0
63,BATA,Sepatu Bata Tbk.,--U4---1,560,0,21 Jan 2019,0,565,540,565,5,397300,222072000,117,7328.1,565,1400,555,100,1300000000,1300000000,1300000000,101100,24000,0,0,0
64,BAYU,Bayu Buana Tbk,--U9---2,1840,0,21 Jan 2019,0,1840,1800,1820,-20,6500,11794000,16,224.5,1820,8400,1800,200,353220780,353220780,353220780,0,0,0,0,0
65,BBCA,Bank Central Asia Tbk.,--S8B3O1,27125,27125,21 Jan 2019,27125,28000,26950,27725,600,17423600,476631975000,5133,15842.9,27725,143500,27675,100,24408459120,24408459120,24408459120,5237900,14986600,6640716,181202563190,21
66,BBHI,Bank Harda Internasional Tbk.,--U8---2,184,0,21 Jan 2019,0,184,175,179,-5,559700,99262900,107,143.2,180,500,179,4400,4142587477,4142587477,4142587477,0,0,0,0,0
67,BBKP,Bank Bukopin Tbk.,--S8---1,336,0,21 Jan 2019,0,348,336,344,8,25664500,8822850000,1162,102.0,346,379500,344,1208100,11535389661,11535389661,11535389661,629200,1329500,2487562,925000000,4
68,BBLD,Buana Finance Tbk.,--U8---2,458,0,21 Jan 2019,0,450,450,450,-8,200,90000,1,178.8,456,1000,374,4000,1645796054,1645796054,1645796054,0,0,0,0,0
69,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1380,0,21 Jan 2019,0,0,0,1380,0,0,0,0,100.0,1380,500,0,0,4049189100,4049189100,4049189100,0,0,0,0,0
70,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,9400,9200,21 Jan 2019,9300,9375,9200,9225,-175,16698700,154805392500,3581,44.4,9250,8200,9225,2325700,18462169893,18462169893,18462169893,10042400,3808300,4667300,43743713800,12
71,BBNP,Bank Nusantara Parahyangan Tbk.,--U8---1,2200,0,21 Jan 2019,0,0,0,2200,0,0,0,0,574.7,0,0,0,0,791895641,791895641,791895641,0,0,0,0,0
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,3820,3800,21 Jan 2019,3800,3830,3800,3800,-20,80926000,308051192000,7706,4342.9,3810,16098800,3800,20681100,122112351900,122112351900,122112351900,53236800,54861000,26046800,98972362200,14
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,53,0,21 Jan 2019,0,57,51,51,-2,1455600,76296400,135,22.2,52,500,51,1093800,5367076248,5367076248,5367076248,0,596700,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2760,2800,21 Jan 2019,2800,2800,2750,2770,10,24227500,67278127000,2096,361.3,2780,550700,2770,452900,10484100000,10484100000,10484100000,4407500,1454000,4500,12510000,1
75,BBYB,Bank Yudha Bhakti Tbk.,--S8---1,270,0,21 Jan 2019,0,280,262,270,0,2269900,633995000,47,274.9,270,14700,264,6100,5148129999,5148129999,5148129999,0,0,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,155,0,21 Jan 2019,0,155,147,153,-2,135500,20262800,19,433.9,153,11600,152,1500,38531387216,38154533697,38531387216,2100,78100,0,0,0
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,21 Jan 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--U6---2,92,0,21 Jan 2019,0,94,91,91,-1,12360200,1145812700,716,82.7,92,172500,91,1117600,1429915525,1429915525,1429915525,0,0,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,--S8KB-1,8350,0,21 Jan 2019,0,0,0,8350,0,0,0,0,4.7,0,0,0,0,9488796931,9488796931,9488796931,0,0,0,0,0
80,BEEF,Estika Tata Tiara Tbk.,--U1---2,270,0,21 Jan 2019,0,282,260,260,-10,15751600,4215316600,1770,76.5,260,752600,258,547600,1884312500,376849000,1884312500,300,0,0,0,0
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,21 Jan 2019,0,50,50,50,0,135200,6760000,27,217.3,50,386106400,0,0,63468336053,63468336053,63468336053,0,0,553000,19402000,3
82,BELL,Trisula Textile Industries Tbk.,--M4---2,238,0,21 Jan 2019,0,238,236,236,-2,383400,91249000,16,157.3,238,39100,236,393400,1450000000,1450000000,1450000000,0,0,0,0,0
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,246,0,21 Jan 2019,0,248,240,244,-2,7308200,1774152600,432,143.5,246,756600,244,2716000,9647311150,9647311150,9647311150,136800,1000,6000000,1458000000,1
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,670,0,21 Jan 2019,0,700,675,690,20,4501000,3077595000,155,3535.9,700,9400,690,515400,15967115620,15967115620,15967115620,2437900,4285800,0,0,0
85,BGTG,Bank Ganesha Tbk.,--S8---2,95,0,21 Jan 2019,0,96,90,90,-5,38890300,3592944500,1720,87.4,91,144900,90,4197700,11063309400,11062695400,11063309400,0,88500,0,0,0
86,BHIT,MNC Investama Tbk.,--S9K--1,69,0,21 Jan 2019,0,71,65,68,-1,45489000,3114194100,8190,198.9,68,3271000,67,129500,51939135584,48057050367,51939135584,16759700,6021500,0,0,0
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,258,0,21 Jan 2019,0,260,242,248,-10,8200,2049800,14,24.8,248,3300,242,100,592280000,592280000,592280000,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,54,0,21 Jan 2019,0,58,54,58,4,86400,4945600,37,14.3,58,195000,57,1000,608175716,172000000,608175716,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,600,0,21 Jan 2019,0,595,590,595,-5,543100,320562000,21,336.2,600,30800,595,76000,5597831250,5597831250,5597831250,0,0,38423,26511870,1
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2K--2,52,0,21 Jan 2019,0,54,51,52,0,62435900,3281413800,663,37.1,52,4852500,51,14124900,40158987014,36508170014,40158987014,12160900,1000000,105725300,4846639600,5
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,80,0,21 Jan 2019,0,80,80,80,0,25400,2032000,5,33.4,82,300,80,9400,5028669338,5028669338,5028669338,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--U7---1,2780,0,21 Jan 2019,0,2790,2640,2700,-80,3136300,8469688000,208,41.5,2700,8800,2670,21300,2502100000,2499700000,2502100000,59800,60000,0,0,0
93,BISI,BISI International Tbk.,--U1---1,1470,0,21 Jan 2019,0,1470,1450,1470,0,84800,124529500,30,735.0,1475,1000,1470,1100,3000000000,3000000000,3000000000,83000,0,0,0,0
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--S8LKO1,2160,2150,21 Jan 2019,2140,2280,2140,2170,10,12754400,28344773000,933,361.7,2190,75400,2170,500,9740399289,9599328254,9740399289,428500,1620300,965600,2046826600,3
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,720,0,21 Jan 2019,0,725,715,720,0,6472400,4657275000,665,167.4,720,337400,715,2231200,14828353632,14828353632,14828353632,242100,2224000,30000,21600000,1
96,BKDP,Bukit Darmo Property Tbk,--U6---2,61,0,21 Jan 2019,0,62,61,62,1,7600,464200,8,51.7,62,12700,61,600,6830992252,6830992252,6830992252,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6LKO1,120,119,21 Jan 2019,119,120,115,118,-2,197080600,23159333200,3330,8.2,119,6072000,118,7200,55258659323,52118968823,55258659323,2749300,4312800,0,0,0
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,184,0,21 Jan 2019,0,0,0,184,0,0,0,0,422.2,184,5500,175,1200,20232319124,20232319124,20232319124,0,0,0,0,0
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,196,0,21 Jan 2019,0,0,0,196,0,0,0,0,2.6,0,0,0,0,23483317538,11550831470,23483317538,0,0,0,0,0
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,4990,0,21 Jan 2019,0,0,0,4990,0,0,0,0,332.7,4990,600,3850,200,873937142,873937142,873937142,0,0,0,0,0
101,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,340,0,21 Jan 2019,0,360,338,340,0,12900,4385600,26,106.3,340,3400,324,200,4399026922,4399026922,4399026922,0,0,0,0,0
102,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7875,7825,21 Jan 2019,7850,7900,7800,7800,-75,55812200,438351205000,5976,2350.3,7825,303700,7800,4695700,46199999998,46199999998,46199999998,37666400,16179500,14060518,110265519200,14
103,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,151,0,21 Jan 2019,0,151,146,150,-1,22300,3336400,12,30.0,150,10000,146,3100,1159200024,1159200024,1159200024,0,0,0,0,0
104,BMTR,Global Mediacom Tbk.,--U9K--1,348,0,21 Jan 2019,0,356,334,336,-12,22408300,7633993600,1369,273.5,338,402000,336,56600,14198621422,14198621422,14198621422,6184300,6278900,0,0,0
105,BNBA,Bank Bumi Arta Tbk.,--U8---1,288,0,21 Jan 2019,0,290,278,280,-8,1141500,320923400,54,175.0,286,130000,280,44200,2286900000,2286900000,2286900000,43500,45400,0,0,0
106,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,21 Jan 2019,0,50,50,50,0,822600,41130000,78,0.2,50,27777700,0,0,20771977000,9372171753,20771977000,0,37000,500000,25000000,1
107,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,1095,0,21 Jan 2019,0,1140,1090,1140,45,9390900,10519098000,1152,8.4,1140,854300,1135,256200,24880290775,24880290775,24880290775,244900,265100,0,0,0
108,BNII,Bank Maybank Indonesia Tbk.,--U8---1,232,0,21 Jan 2019,0,234,228,232,0,819700,189315800,107,2.8,232,108700,230,12900,75357433911,75357433911,75357433911,0,500,0,0,0
109,BNLI,Bank Permata Tbk.,--M8K--1,705,0,21 Jan 2019,0,880,710,855,150,355036200,295120659500,9571,9.3,860,1399500,855,10323200,27762311813,27762311813,27762311813,12289000,11210200,22515000,18887150000,3
110,BOGA,Bintang Oto Global Tbk.,--U9---2,685,0,21 Jan 2019,0,685,675,675,-10,4256800,2898024500,281,655.3,680,240600,675,15500,3803247840,3803247840,3803247840,0,0,1480400,999270000,1
111,BOLT,Garuda Metalindo Tbk.,--U4---2,950,0,21 Jan 2019,0,950,935,945,-5,104100,98240000,111,171.8,945,3700,935,9000,2343750000,2343750000,2343750000,0,0,0,0,0
112,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,21 Jan 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,7710000,382950000,7
113,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,2150,0,21 Jan 2019,0,2150,2130,2140,-10,1342100,2872175000,569,535.0,2140,16900,2120,4900,1400000000,400000000,1400000000,0,0,312500,650000000,1
114,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,600,0,21 Jan 2019,0,0,0,600,0,0,0,0,639.9,625,700,600,558500,1782663575,1782663575,1782663583,0,0,0,0,0
115,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,6500,0,21 Jan 2019,0,0,0,6500,0,0,0,0,1300.0,0,0,0,0,514010900,514010900,514010900,0,0,0,0,0
116,BPTR,Batavia Prosperindo Trans Tbk.,--U7---1,79,0,21 Jan 2019,0,80,70,80,1,234100,18474800,27,80.0,80,30200,75,4900,1550000000,1550000000,1550000000,0,0,0,0,0
117,BRAM,Indo Kordsa Tbk.,--U4---1,6100,0,21 Jan 2019,0,6100,6100,6100,0,600,3660000,2,237.4,6900,200,6100,1100,450000000,450000000,450000000,0,0,0,0,0
118,BRIS,Bank BRIsyariah Tbk.,--U8---1,545,0,21 Jan 2019,0,550,540,550,5,7484200,4079874000,628,107.8,550,1341000,545,715700,9618952363,2460605765,9618952363,0,0,0,0,0
119,BRMS,Bumi Resources Minerals Tbk.,--U9K--2,60,0,21 Jan 2019,0,63,55,56,-4,567142800,33535646900,5514,8.8,57,3416300,56,75369200,62322456902,62322456902,62322456902,25650000,9710000,1864400,121186000,3
120,BRNA,Berlina Tbk.,--U3---2,1140,0,21 Jan 2019,0,1150,1120,1150,10,94300,106340000,10,862.8,1150,19900,1135,30000,979110000,910110000,979110000,0,17400,0,0,0
121,BRPT,Barito Pacific Tbk.,--S3XXO1,2370,2390,21 Jan 2019,2390,2400,2330,2350,-20,4125300,9688102000,1058,184.0,2350,122600,2340,112700,17791586878,17791586878,18391463526,212300,1345400,0,0,0
122,BSDE,Bumi Serpong Damai Tbk.,--S6BXO1,1400,1400,21 Jan 2019,1405,1425,1330,1330,-70,31742100,42984698500,4102,260.5,1335,6200,1330,172600,19246696192,19246696192,19246696192,2358500,4141100,3122900,4233209200,4
123,BSIM,Bank Sinarmas Tbk.,--U8---1,545,0,21 Jan 2019,0,550,540,550,5,5400,2943000,6,375.1,550,348400,540,1100,15183894926,15183894926,15183894926,0,0,0,0,0
124,BSSR,Baramulti Suksessarana Tbk.,--U2---2,2410,0,21 Jan 2019,0,2410,2370,2390,-20,4200,10023000,14,122.6,2390,800,2370,200,2616500000,2616500000,2616500000,0,0,0,0,0
125,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,21 Jan 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
126,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,129,0,21 Jan 2019,0,129,128,128,-1,27800,3558600,8,980.7,130,150300,128,2000,46277496376,46277496376,46277496376,0,0,15503700,1999977300,4
127,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,21 Jan 2019,0,50,50,50,0,100,5000,1,46.9,50,474053500,0,0,36773904635,30584590655,36773904635,0,0,0,0,0
128,BTON,Betonjaya Manunggal Tbk.,--M3---2,260,0,21 Jan 2019,0,272,260,266,6,1128800,302232800,193,888.4,268,65500,266,16300,720000000,720000000,720000000,0,18500,0,0,0
129,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,--M8---1,3650,0,21 Jan 2019,0,3680,3650,3680,30,36700,134600000,53,712.4,3680,7600,3670,5400,5791764274,5791764274,5791764274,8800,0,0,0,0
130,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,--S8---1,1895,0,21 Jan 2019,0,1900,1855,1875,-20,80722900,150736795000,2989,192.3,1880,659200,1875,413600,7626663000,7623982400,7626663000,31961700,5913200,0,0,0
