No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
24,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,595,0,24 Apr 2019,0,610,530,600,5,36400,21409000,38,92.3,595,10000,560,1000,616000000,616000000,616000000,0,0,0,0,0
25,ALTO,Tri Banyan Tirta Tbk.,--U5---1,390,0,24 Apr 2019,0,0,0,390,0,0,0,0,194.8,390,11100,382,10000,2191870558,2191870558,2191870558,0,0,0,0,0
26,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,300,0,24 Apr 2019,0,300,298,300,0,200,59800,2,285.7,300,502300,262,1000,5001552516,5001552516,5001552516,0,0,0,0,0
27,AMFG,Asahimas Flat Glass Tbk.,--U3---1,5750,0,24 Apr 2019,0,5800,5575,5700,-50,4200,23702500,4,232.7,5700,1000,5525,200,434000000,434000000,434000000,0,0,0,0,0
28,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,406,0,24 Apr 2019,0,480,402,412,6,1800,745000,7,321.9,412,600,400,100,1080000000,240000000,1080000000,0,0,0,0,0
29,AMRT,Sumber Alfaria Trijaya Tbk.,--S9---1,905,0,24 Apr 2019,0,920,905,910,5,1322200,1197835500,64,2322.1,920,34400,910,790300,41524501700,38614252900,41524501700,249400,784800,0,0,0
30,ANDI,Andira Agro Tbk.,--U1---2,1585,0,24 Apr 2019,0,1595,1555,1560,-25,12400,19634500,15,780.0,1560,200,1555,7100,1870000000,1870000000,1870000000,0,0,0,0,0
31,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,940,0,24 Apr 2019,0,0,0,940,0,0,0,0,78.3,940,8600,920,500,3354175000,3354175000,3354175000,0,0,0,0,0
32,ANTM,Aneka Tambang Tbk.,--S2XXO1,890,890,24 Apr 2019,885,890,875,880,-10,28625000,25216599000,2899,580.2,885,1571500,880,1022200,24030764725,24030764725,24030764725,5009800,1022900,1000036,1060031680,2
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,785,0,24 Apr 2019,0,750,750,750,-35,600,450000,3,48.0,765,200,750,100,2659850000,2659850000,2659850000,0,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,570,0,24 Apr 2019,0,580,565,580,10,10491300,6040650500,1592,616.9,580,122500,575,123400,11765966447,11765966447,11765966447,0,286800,17100000,9807000000,5
35,APII,Arita Prima Indonesia Tbk.,--U9---2,184,0,24 Apr 2019,0,248,170,185,1,14365800,3239781700,7774,84.1,186,10000,185,370000,1075760000,1075760000,1075760000,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,83,0,24 Apr 2019,0,83,83,83,0,100,8300,1,69.2,83,2500,82,100,1362671400,1362671400,1362671400,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--S6K--1,177,0,24 Apr 2019,0,179,176,179,2,2529400,447472600,230,49.0,179,2603000,176,869600,19364561700,19364561700,19364561700,0,0,0,0,0
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,58,0,24 Apr 2019,0,0,0,58,0,0,0,0,18.6,0,0,0,0,8670479000,8670479000,8670479000,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,24 Apr 2019,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,880,0,24 Apr 2019,0,900,870,870,-10,5300,4614000,3,58.0,870,44800,810,500,3000000000,3000000000,3000000000,0,0,0,0,0
41,ARMY,Armidian Karyatama Tbk.,--U6---2,312,0,24 Apr 2019,0,312,300,312,0,197421900,61499451800,158,104.0,312,435100,302,3500,9006250000,9006250000,9006250000,0,0,52520700,15163666800,8
42,ARNA,Arwana Citramulia Tbk.,--U3---1,500,0,24 Apr 2019,0,505,496,505,5,1210600,610316000,64,3432.3,505,912900,500,10000,7341430976,7341430976,7341430976,1028900,1000000,1568600,799986000,1
43,ARTA,Arthavest Tbk,--U9---2,406,0,24 Apr 2019,0,488,408,458,52,4000,1793400,16,265.7,462,100,458,100,446674175,446674175,446674175,0,0,0,0,0
44,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,24 Apr 2019,0,50,50,50,0,1000,50000,2,12.3,50,159818500,0,0,7840000000,7840000000,7840000000,0,0,100,1900,1
45,ARTO,Bank Artos Indonesia Tbk.,--U8---2,163,0,24 Apr 2019,0,0,0,163,0,0,0,0,123.5,163,19100,144,7800,1194187500,1194187500,1194187500,0,0,0,0,0
46,ASBI,Asuransi Bintang Tbk.,--U8---2,282,0,24 Apr 2019,0,0,0,282,0,0,0,0,214.1,292,500,282,50000,348386472,348386472,348386472,0,0,0,0,0
47,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1040,0,24 Apr 2019,0,0,0,1040,0,0,0,0,307.2,1090,2000,1010,1900,192000000,192000000,192000000,0,0,0,0,0
48,ASGR,Astra Graphia Tbk.,--U9---1,1380,0,24 Apr 2019,0,1380,1315,1325,-55,1091000,1461252500,308,274.7,1325,27200,1320,13000,1348780500,1348780500,1348780500,53200,2800,0,0,0
49,ASII,Astra International Tbk.,--S4BXO1,7650,7625,24 Apr 2019,7650,7675,7600,7650,0,22044600,168440010000,4145,5470.7,7650,2018500,7625,10900,40483553140,40483553140,40483553140,15390400,17085000,34657408,264761308050,27
50,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,262,0,24 Apr 2019,0,264,250,258,-4,250100,63812400,46,172.0,260,24700,258,71100,600000000,600000000,600000000,0,0,0,0,0
51,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,640,0,24 Apr 2019,0,640,600,635,-5,926200,566053500,71,1175.9,635,30000,630,57400,8958380460,8958380460,8958380460,14800,54500,149886000,98004394900,190
52,ASRI,Alam Sutera Realty Tbk.,--S6K--1,352,0,24 Apr 2019,0,352,346,346,-6,6841100,2381063800,527,329.5,348,380000,346,933300,19649411888,19649411888,19649411888,156300,2618400,2,704,1
53,ASRM,Asuransi Ramayana Tbk.,--U8---2,2300,0,24 Apr 2019,0,2230,2160,2230,-70,500,1087000,2,798.2,2230,16700,2170,13200,214559422,214559422,214559422,0,0,0,0,0
54,ASSA,Adi Sarana Armada Tbk.,--S7---1,765,0,24 Apr 2019,0,765,750,760,-5,1143600,865318500,78,194.9,765,135100,760,169300,3397500000,3397500000,3397500000,3600,0,0,0,0
55,ATIC,Anabatic Technologies Tbk.,--U9---1,830,0,24 Apr 2019,0,860,860,860,30,100,86000,1,122.9,820,2600,800,10000,1875010000,1871260000,1875010000,0,0,0,0,0
56,ATPK,Bara Jaya Internasional Tbk.,--U2---2,194,0,24 Apr 2019,0,0,0,194,0,0,0,0,112.7,0,0,0,0,5760245414,5760245414,5760245414,0,0,0,0,0
57,AUTO,Astra Otoparts Tbk.,--M4---1,1590,0,24 Apr 2019,0,1585,1510,1565,-25,1287300,2005798000,442,1415.4,1565,22400,1540,21100,4819733000,4819733000,4819733000,0,700,0,0,0
58,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,24 Apr 2019,0,50,50,50,0,111400,5570000,13,57.4,50,3822100,0,0,23190803147,23190803147,23190803147,0,0,1655200,71409600,3
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,290,0,24 Apr 2019,0,0,0,290,0,0,0,0,213.8,300,3900,280,110400,6999757684,6999757684,6999757684,0,0,0,0,0
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,101,0,24 Apr 2019,0,102,100,100,-1,22800,2298000,15,40.0,101,12400,100,5500,1800000000,1800000000,1800000000,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1440,0,24 Apr 2019,0,1435,1435,1435,-5,1400,2009000,1,1793.8,1440,3200,1435,32700,3868592500,3868592500,3868592500,1400,0,0,0,0
62,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,93,0,24 Apr 2019,0,95,93,94,1,181900,17018500,512,62.7,95,72500,94,4700,661784520,661784520,661784520,0,0,0,0,0
63,BATA,Sepatu Bata Tbk.,--U4---1,585,0,24 Apr 2019,0,585,580,585,0,300,175000,3,7587.5,590,2000,585,100,1300000000,1300000000,1300000000,0,0,0,0,0
64,BAYU,Bayu Buana Tbk,--U9---2,2040,0,24 Apr 2019,0,0,0,2040,0,0,0,0,251.6,2040,12300,1960,100,353220780,353220780,353220780,0,0,0,0,0
65,BBCA,Bank Central Asia Tbk.,--S8B3O1,28150,28200,24 Apr 2019,28150,28200,28000,28150,0,9395000,263993175000,5858,16085.7,28150,5152800,28125,100,24408459120,24408459120,24408459120,7996000,6490200,600312,16899952090,11
66,BBHI,Bank Harda Internasional Tbk.,--U8---2,153,0,24 Apr 2019,0,156,154,154,1,15900,2470300,8,123.2,156,400,154,2000,4142587477,4142587477,4142587477,0,0,0,0,0
67,BBKP,Bank Bukopin Tbk.,--S8K--1,316,0,24 Apr 2019,0,322,316,318,2,3029800,965626600,443,94.3,318,555400,316,676200,11535389661,11535389661,11535389661,1193500,131800,140825000,43632091155,5
68,BBLD,Buana Finance Tbk.,--U8---2,480,0,24 Apr 2019,0,490,490,490,10,200,98000,2,194.7,505,200,464,100,1645796054,1645796054,1645796054,100,0,0,0,0
69,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1520,0,24 Apr 2019,0,0,0,1520,0,0,0,0,110.1,1520,31600,0,0,4049189100,4049189100,4049189100,0,0,0,0,0
70,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,9800,9900,24 Apr 2019,9900,9925,9775,9800,0,11306400,110757150000,3508,47.1,9800,4120200,9775,3625000,18462169893,18462169893,18462169893,5081600,5545300,269537,2641469275,6
71,BBNP,Bank Nusantara Parahyangan Tbk.,--U8---1,2250,0,24 Apr 2019,0,0,0,2250,0,0,0,0,587.8,0,0,0,0,791895641,791895641,791895641,0,0,0,0,0
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4430,4410,24 Apr 2019,4420,4430,4400,4400,-30,172810100,762388858000,7147,5028.6,4410,105200,4400,12466600,122112351900,122112351900,122112351900,151903800,65864200,7446984,32858026790,13
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,24 Apr 2019,0,50,50,50,0,108400,5420000,3,21.7,50,1519100,0,0,5367076248,5367076248,5367076248,108400,0,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2630,2600,24 Apr 2019,2600,2640,2520,2550,-80,36910000,95393031000,3894,332.6,2560,51000,2550,1337600,10484100000,10484100000,10484100000,5516000,7266200,734900,1876199700,1
75,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,260,0,24 Apr 2019,0,262,250,260,0,422600,108309800,200,264.7,260,35200,254,24200,5605556365,5605556365,5605556365,0,0,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,170,0,24 Apr 2019,0,169,150,165,-5,545000,86203900,134,467.9,165,84300,157,5000,38531387216,38154533697,38531387216,50100,409000,0,0,0
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,24 Apr 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--U6---2,82,0,24 Apr 2019,0,83,81,82,0,1272600,103862000,126,74.5,83,85400,82,1463600,1429915525,1429915525,1429915525,0,0,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,XDS8KB-1,8500,0,24 Apr 2019,0,8625,8225,8225,-275,1858700,15671357500,1935,4.6,8375,5000,8225,167900,9488796931,9488796931,9488796931,1589700,1542500,0,0,0
80,BEEF,Estika Tata Tiara Tbk.,--U1---2,181,0,24 Apr 2019,0,185,182,183,2,1565700,286541700,286,53.8,184,109100,183,54200,1884312500,376849000,1884312500,0,0,0,0,0
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,24 Apr 2019,0,50,50,50,0,56700,2835000,16,217.3,50,351891700,0,0,63468336053,63468336053,63468336053,0,0,5300000,262000000,2
82,BELL,Trisula Textile Industries Tbk.,--M4---2,254,0,24 Apr 2019,0,260,256,260,6,476600,122315400,42,173.3,260,88100,258,47300,1450000000,1450000000,1450000000,0,0,0,0,0
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,310,0,24 Apr 2019,0,318,304,318,8,32134600,10065812200,1417,187.1,318,807600,316,52400,9647311150,9647311150,9647311150,1663000,3465200,0,0,0
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,675,0,24 Apr 2019,0,665,650,650,-25,88600,58675500,45,3330.9,655,5600,650,88800,15967115620,15967115620,15967115620,34700,0,0,0,0
85,BGTG,Bank Ganesha Tbk.,--S8---2,83,0,24 Apr 2019,0,86,81,82,-1,2934100,240631500,1102,79.6,82,283700,81,2067200,11063309400,11062695400,11063309400,0,0,0,0,0
86,BHIT,MNC Investama Tbk.,--S9---1,81,0,24 Apr 2019,0,86,80,85,4,75359700,6318994400,1641,248.6,85,70000,84,865000,51939135584,48057050367,51939135584,4385700,1372500,0,0,0
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,236,0,24 Apr 2019,0,238,214,238,2,12200,2633600,5,23.8,242,400,238,200,592280000,592280000,592280000,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,52,0,24 Apr 2019,0,53,53,53,1,16700,885100,6,13.0,53,42000,52,1000,608175716,172000000,608175716,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,735,0,24 Apr 2019,0,750,735,745,10,736700,547130000,49,420.9,750,418900,745,376100,5597831250,5597831250,5597831250,1300,0,0,0,0
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,24 Apr 2019,0,50,50,50,0,115800,5790000,34,35.7,50,12027400,0,0,40158987014,36508170014,40158987014,0,0,55421700,3023827000,2
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,85,0,24 Apr 2019,0,85,83,85,0,2100,178300,5,35.4,85,15900,84,5000,5028669338,5028669338,5028669338,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--S7---1,3350,0,24 Apr 2019,0,3380,3290,3330,-20,293800,973489000,222,51.2,3330,3200,3310,200,2502100000,2499700000,2502100000,26200,0,0,0,0
93,BISI,BISI International Tbk.,--U1---1,1450,0,24 Apr 2019,0,1495,1450,1450,0,163400,238472000,48,725.0,1460,7300,1450,100,3000000000,3000000000,3000000000,119200,150700,0,0,0
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,2030,0,24 Apr 2019,0,2040,1995,1995,-35,11798100,23807914500,674,332.5,2000,104200,1995,276500,9740399289,9599328254,9740399289,655600,934200,0,0,0
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,685,0,24 Apr 2019,0,695,685,690,5,12517600,8651282000,770,160.5,690,1236500,685,1841100,14843956196,14843956196,14843956196,3506000,1183300,6,4110,1
96,BKDP,Bukit Darmo Property Tbk,--U6---2,59,0,24 Apr 2019,0,59,58,58,-1,66400,3851600,13,48.3,58,89600,57,209000,6830992252,6830992252,6830992252,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6K--1,110,0,24 Apr 2019,0,111,109,110,0,21837200,2405735800,968,7.6,111,6895600,110,2332900,55258659456,52118968956,55258659456,4009700,2509400,8000000,1104000000,1
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,171,0,24 Apr 2019,0,171,170,171,0,2700,461500,3,392.4,184,17500,171,500,20232319124,20232319124,20232319124,0,0,0,0,0
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,24 Apr 2019,0,50,50,50,0,272300,13615000,14,0.7,50,148999900,0,0,23483317538,11550831470,23483317538,272300,0,47927100,625252300,8
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,4950,0,24 Apr 2019,0,0,0,4950,0,0,0,0,330.0,4000,100,3810,100,873937142,873937142,873937142,0,0,0,0,0
101,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,310,0,24 Apr 2019,0,322,302,320,10,18800,5812200,39,100.0,318,5900,310,200,4399026922,4399026922,4399026922,0,0,0,0,0
102,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7675,7700,24 Apr 2019,7700,7725,7625,7675,0,27704200,212287375000,4850,2312.7,7675,3980600,7650,3948700,46199999998,46199999998,46199999998,20972600,12077200,13172240,101126863950,11
103,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,128,0,24 Apr 2019,0,135,134,134,6,200,26900,2,26.8,133,10000,126,100,1159200024,1159200024,1159200024,0,0,0,0,0
104,BMTR,Global Mediacom Tbk.,--U9K--1,384,0,24 Apr 2019,0,404,378,400,16,65929500,26056657600,2523,325.6,402,3874500,400,529100,15334511286,15334511286,15334511286,2356100,2427600,0,0,0
105,BNBA,Bank Bumi Arta Tbk.,--U8---1,288,0,24 Apr 2019,0,292,286,288,0,74100,21424400,12,180.0,290,14900,288,20500,2286900000,2286900000,2286900000,0,0,0,0,0
106,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,24 Apr 2019,0,50,50,50,0,45000,2250000,1,0.2,50,26396700,0,0,20863053480,12207119418,20863053480,0,0,124700,3741000,1
107,BNGA,Bank CIMB Niaga Tbk.,CDM8K--1,1100,0,24 Apr 2019,0,1130,1100,1100,0,3207400,3552608000,624,8.1,1110,182500,1100,1409100,24880290775,24880290775,24880290775,522100,51700,66,54450,1
108,BNII,Bank Maybank Indonesia Tbk.,XDM8---1,264,0,24 Apr 2019,0,270,262,266,2,313300,83472800,101,3.2,266,270000,264,25000,75357433911,75357433911,75357433911,5600,0,437,115368,1
109,BNLI,Bank Permata Tbk.,--M8K--1,970,0,24 Apr 2019,0,990,965,975,5,29213400,28533554000,1503,10.6,975,10800,970,814500,27762311813,27762311813,27762311813,2885200,9400400,1959400,1873497500,4
110,BOGA,Bintang Oto Global Tbk.,--S9---2,755,0,24 Apr 2019,0,760,755,760,5,4434100,3369447000,542,737.9,760,74900,755,109600,3803252640,3803252640,3803252640,0,0,0,0,0
111,BOLT,Garuda Metalindo Tbk.,--U4---2,860,0,24 Apr 2019,0,865,860,865,5,100600,86519000,106,157.3,865,37300,860,8200,2343750000,2343750000,2343750000,0,0,0,0,0
112,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,24 Apr 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
113,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,1685,0,24 Apr 2019,0,1680,1620,1640,-45,305700,501100000,77,410.0,1640,5700,1615,300,1400000000,400000000,1400000000,0,0,14283800,23000134000,4
114,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,650,0,24 Apr 2019,0,0,0,650,0,0,0,0,693.2,650,497200,600,527500,1782663575,1782663575,1782663583,0,0,0,0,0
115,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,6500,0,24 Apr 2019,0,0,0,6500,0,0,0,0,1300.0,0,0,0,0,514010900,514010900,514010900,0,0,0,0,0
116,BPTR,Batavia Prosperindo Trans Tbk.,--U7---1,80,0,24 Apr 2019,0,82,72,79,-1,34400,2658200,17,79.0,79,451100,77,1000,1550000000,1550000000,1550000000,0,0,0,0,0
117,BRAM,Indo Kordsa Tbk.,--U4---1,9300,0,24 Apr 2019,0,0,0,9300,0,0,0,0,361.9,9125,100,0,0,450000000,450000000,450000000,0,0,0,0,0
118,BRIS,Bank BRIsyariah Tbk.,--M8---1,540,0,24 Apr 2019,0,560,535,555,15,20341000,11204636500,752,108.8,560,3876400,555,916100,9618952363,2460605765,9618952363,74300,0,0,0,0
119,BRMS,Bumi Resources Minerals Tbk.,--U9---2,50,0,24 Apr 2019,0,50,50,50,0,121400,6070000,17,7.9,50,62376200,0,0,62322456902,62322456902,62322456902,0,0,1325251800,66232282000,3
120,BRNA,Berlina Tbk.,--U3---2,1125,0,24 Apr 2019,0,0,0,1125,0,0,0,0,844.1,1125,800,1105,9500,979110000,910110000,979110000,0,0,0,0,0
121,BRPT,Barito Pacific Tbk.,--S3XXO1,4030,4030,24 Apr 2019,4030,4120,4010,4120,90,33436000,136070836000,5381,322.7,4120,573700,4110,37200,17791586878,17791586878,18391463526,5401700,13471500,500011,2044544770,2
122,BSDE,Bumi Serpong Damai Tbk.,--S6BXO1,1460,1465,24 Apr 2019,1465,1475,1445,1470,10,11480500,16749940500,2335,288.0,1470,925500,1455,1000,19246696192,19246696192,19246696192,6013800,9709800,52,76440,1
123,BSIM,Bank Sinarmas Tbk.,--U8---1,555,0,24 Apr 2019,0,560,550,560,5,1300,722500,4,381.9,560,6600,555,100,15183894926,15183894926,15183894926,0,0,0,0,0
124,BSSR,Baramulti Suksessarana Tbk.,XDU2---2,1995,0,24 Apr 2019,0,2030,1995,2000,5,9800,19668500,18,102.6,2000,18100,1990,100,2616500000,2616500000,2616500000,0,0,0,0,0
125,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,24 Apr 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
126,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,114,0,24 Apr 2019,0,115,110,115,1,4439900,498265300,368,881.1,115,309000,113,104300,46277496376,46277496376,46277496376,387100,0,11503700,1084999500,3
127,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,24 Apr 2019,0,0,0,50,0,0,0,0,46.9,50,309761700,0,0,36773904635,30584590655,36773904635,0,0,0,0,0
128,BTON,Betonjaya Manunggal Tbk.,--M3---2,252,0,24 Apr 2019,0,254,248,252,0,216700,54576200,70,841.6,254,56400,252,16100,720000000,720000000,720000000,0,0,0,0,0
129,BTPN,Bank BTPN Tbk.,--U8K--1,3700,0,24 Apr 2019,0,3720,3700,3720,20,20400,75715000,27,720.1,3720,2300,3650,4000,8065864461,8065864461,8065864461,0,16100,0,0,0
130,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,--S8---1,2400,0,24 Apr 2019,0,2410,2390,2400,0,64047700,153542985000,3656,246.2,2400,1343400,2390,1553700,7626663000,7623982400,7626663000,23450100,24859700,2750000,6600000000,2
