No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADRO,Adaro Energy Tbk.,--S2BXO1,1375,1425,16 Sep 2019,1425,1460,1400,1430,55,112703000,161676006500,9551,130.0,1430,443300,1425,436200,31985962000,31985962000,31985962000,10467800,38857100,18075092,25883282020,3
12,AGII,Aneka Gas Industri Tbk.,--S3---1,630,0,16 Sep 2019,0,630,605,610,-20,29200,18157000,33,55.5,625,11300,610,1100,3066660000,3066660000,3066660000,0,0,0,0,0
13,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,244,0,16 Sep 2019,0,248,238,240,-4,3326200,802399000,444,392.1,242,25000,240,123600,21129857328,21129857328,21129857328,0,0,0,0,0
14,AGRS,Bank IBK Indonesia Tbk.,--U8---2,198,0,16 Sep 2019,0,198,193,197,-1,92800,18072100,39,179.1,197,13100,195,35500,7037266148,7037266148,7037266148,0,2500,0,0,0
15,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,57,0,16 Sep 2019,0,62,54,62,5,511000,29361100,117,233.8,62,186100,61,110000,2940000000,2940000000,2940000000,0,50000,0,0,0
16,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,16 Sep 2019,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
17,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,16 Sep 2019,0,0,0,168,0,0,0,0,20.4,0,0,0,0,3218600000,3218600000,3218600000,0,0,0,0,0
18,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,16 Sep 2019,0,50,50,50,0,78500,3925000,60,75.9,50,6953500,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
19,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,410,0,16 Sep 2019,0,422,402,402,-8,16700,6832600,17,53.0,408,5000,402,2500,680000000,680000000,680000000,0,0,0,0,0
20,AKRA,AKR Corporindo Tbk.,--S9XXO1,4030,4090,16 Sep 2019,4090,4150,3980,4010,-20,8465800,34001284000,1866,3196.0,4010,8000,4000,52000,4014694920,4014694920,4014694920,1135800,397800,0,0,0
21,AKSI,Majapahit Inti Corpora Tbk.,--U7---2,580,0,16 Sep 2019,0,630,486,486,-94,1708400,906895000,270,243.0,488,44900,486,99500,720000000,720000000,720000000,200,0,0,0,0
22,ALDO,Alkindo Naratama Tbk.,--U3---2,380,0,16 Sep 2019,0,380,380,380,0,1400,532000,5,278.5,382,2500,370,35000,1100000000,1100000000,1100000000,0,0,0,0,0
23,ALKA,Alakasa Industrindo Tbk,--U3---2,488,0,16 Sep 2019,0,488,462,480,-8,3500,1630600,8,80.8,480,4800,462,1500,507665055,507665055,507665055,0,3300,0,0,0
24,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,382,0,16 Sep 2019,0,404,384,384,2,35100,14013400,25,59.1,392,15800,384,2100,616000000,616000000,616000000,3500,0,0,0,0
25,ALTO,Tri Banyan Tirta Tbk.,--U5---1,380,0,16 Sep 2019,0,380,304,380,0,10300,3858400,5,189.9,386,10000,380,4600,2191870558,2191870558,2191870558,0,0,0,0,0
26,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,278,0,16 Sep 2019,0,310,292,292,14,24600,7451400,33,278.1,304,200,290,500,5001552516,5001552516,5001552516,0,0,0,0,0
27,AMFG,Asahimas Flat Glass Tbk.,--U3---1,4900,0,16 Sep 2019,0,4900,4900,4900,0,700,3430000,2,200.0,4850,1000,4610,200,434000000,434000000,434000000,0,0,0,0,0
28,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,330,0,16 Sep 2019,0,310,300,300,-30,1600,483600,6,234.4,308,800,298,1000,1080000000,1080000000,1080000000,0,0,0,0,0
29,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,880,0,16 Sep 2019,0,900,870,875,-5,1433800,1255038000,238,2232.8,880,25000,875,17900,41524501700,41524501700,41524501700,1181300,0,0,0,0
30,ANDI,Andira Agro Tbk.,--U1---2,1830,0,16 Sep 2019,0,1900,1820,1850,20,109325100,200871217500,149,925.0,1865,200,1840,2000,1870000000,1870000000,1870000000,500,0,1040000,1435200000,1
31,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,775,0,16 Sep 2019,0,785,775,785,10,134700,104647500,19,65.4,785,800,775,1000,3354175000,3354175000,3354175000,0,0,0,0,0
32,ANTM,Aneka Tambang Tbk.,--S2BXO1,1070,1070,16 Sep 2019,1070,1085,1040,1050,-20,95702700,101473096500,6551,692.3,1050,984500,1045,1253400,24030764725,24030764725,24030764725,5935200,15056900,40,42000,1
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,530,0,16 Sep 2019,0,580,460,580,50,13400,6381000,10,37.1,570,7100,565,200,2659850000,2659850000,2659850000,0,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,715,0,16 Sep 2019,0,730,705,705,-10,23541800,16891922000,3128,749.9,705,53200,700,167500,11766185679,11766185679,11766185679,0,203000,3200000,2288000000,3
35,APII,Arita Prima Indonesia Tbk.,--U9---2,172,0,16 Sep 2019,0,172,155,172,0,20500,3257900,10,78.2,172,24000,169,1000,1075760000,1075760000,1075760000,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,109,0,16 Sep 2019,0,114,97,100,-9,120800,11933600,16,83.3,100,45400,99,100,1362671400,1362671400,1362671400,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--M6K--1,252,0,16 Sep 2019,0,258,234,240,-12,41880300,10146936800,1960,65.8,242,487700,240,199600,19364561700,19364561700,19364561700,1724800,1788300,8700000,2001000000,1
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50,0,16 Sep 2019,0,50,50,50,0,128800,6440000,7,16.0,50,21575000,0,0,16452282461,16452282461,16452282461,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,16 Sep 2019,0,0,0,825,0,0,0,0,20.7,0,0,825,100,335557450,335557450,335557450,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,720,0,16 Sep 2019,0,720,720,720,0,10000,7200000,2,48.0,720,10000,700,5000,3000000000,3000000000,3000000000,0,0,0,0,0
41,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1600,0,16 Sep 2019,0,1610,1595,1600,0,244600,392064000,238,678.0,1605,100,1600,300,2000000000,500000000,2000000000,1500,0,0,0,0
42,ARMY,Armidian Karyatama Tbk.,--U6---2,290,0,16 Sep 2019,0,290,276,286,-4,15047900,4311594200,55,95.3,286,20100,280,130400,9006250000,9006250000,9006250000,0,348100,27154800,5974056000,1
43,ARNA,Arwana Citramulia Tbk.,--S3---1,520,0,16 Sep 2019,0,520,505,510,-10,32300,16429500,15,3466.3,510,178800,505,32100,7341430976,7341430976,7341430976,0,0,0,0,0
44,ARTA,Arthavest Tbk,--U9---2,364,0,16 Sep 2019,0,390,324,390,26,6200,2155400,9,226.2,390,6700,324,100,446674175,446674175,446674175,0,0,0,0,0
45,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,16 Sep 2019,0,50,50,50,0,56600,2830000,16,12.3,50,136820400,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
46,ARTO,Bank Artos Indonesia Tbk.,--U8---2,830,0,16 Sep 2019,0,1025,830,830,0,1245800,1082383500,356,628.8,830,200,825,101900,1194187500,1194187500,1194187500,500,500,0,0,0
47,ASBI,Asuransi Bintang Tbk.,--U8---2,310,0,16 Sep 2019,0,334,310,330,20,500,159400,4,250.5,330,2500,328,100,348386472,348386472,348386472,100,0,0,0,0
48,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1015,0,16 Sep 2019,0,0,0,1015,0,0,0,0,299.8,1090,500,1020,100,192000000,192000000,192000000,0,0,0,0,0
49,ASGR,Astra Graphia Tbk.,--U9---1,1030,0,16 Sep 2019,0,1030,1010,1030,0,10300,10575000,20,213.6,1030,49700,1020,100,1348780500,1348780500,1348780500,0,0,0,0,0
50,ASII,Astra International Tbk.,--S4BXO1,6750,6750,16 Sep 2019,6750,6775,6575,6700,-50,25529200,169848192500,7260,4791.3,6700,3107500,6650,4500,40483553140,40483553140,40483553140,11977500,16889000,36,246600,1
51,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,179,0,16 Sep 2019,0,185,176,176,-3,145900,25966300,51,117.3,182,3000,177,12000,600000000,600000000,600000000,0,0,0,0,0
52,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1150,0,16 Sep 2019,0,1160,1125,1125,-25,107800,122716500,46,2083.3,1145,2500,1120,10400,8958380460,8958380460,8958380460,6400,0,14552400,15176630800,124
53,ASRI,Alam Sutera Realty Tbk.,--S6K--1,312,0,16 Sep 2019,0,316,310,312,0,3399800,1061867200,413,297.1,312,196200,310,175800,19649411888,19649411888,19649411888,770200,1125600,55,17160,1
54,ASRM,Asuransi Ramayana Tbk.,CDU8---2,2360,0,16 Sep 2019,0,2360,2360,2360,0,2900,6844000,6,844.8,2360,9100,2300,1000,214559422,214559422,214559422,0,0,0,0,0
55,ASSA,Adi Sarana Armada Tbk.,--S7---1,785,0,16 Sep 2019,0,785,750,770,-15,1275800,979234000,75,197.4,770,86200,765,101700,3397500000,3397500000,3397500000,1017300,53000,0,0,0
56,ATIC,Anabatic Technologies Tbk.,--U9---1,815,0,16 Sep 2019,0,815,815,815,0,100,81500,1,116.4,845,300,815,600,1875010000,1875010000,1875010000,0,0,0,0,0
57,ATPK,Bara Jaya Internasional Tbk.,--U2---2,194,0,16 Sep 2019,0,0,0,194,0,0,0,0,112.7,0,0,0,0,5760245414,5760245414,5760245414,0,0,0,0,0
58,AUTO,Astra Otoparts Tbk.,--M4---1,1320,0,16 Sep 2019,0,1325,1300,1305,-15,1907300,2491717000,643,1180.2,1310,14000,1305,83600,4819733000,4819733000,4819733000,1398800,29800,0,0,0
59,BABP,Bank MNC Internasional Tbk.,--U8---2,55,0,16 Sep 2019,0,60,54,54,-1,80923600,4571576500,1960,62.0,55,1144000,54,13372800,23190803546,23190803546,23190803546,100000,590000,670000,33500000,1
60,BACA,Bank Capital Indonesia Tbk.,--U8---2,272,0,16 Sep 2019,0,0,0,272,0,0,0,0,200.5,280,4000,270,30000,6999771107,6999771107,6999771107,0,0,20000000,5440000000,2
61,BAJA,Saranacentral Bajatama Tbk.,--U3---2,76,0,16 Sep 2019,0,76,70,74,-2,250400,18700900,45,29.6,74,56900,73,157600,1800000000,1800000000,1800000000,0,0,0,0,0
62,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1575,0,16 Sep 2019,0,1575,1520,1545,-30,260200,399122500,73,1931.3,1570,7300,1520,3500,3934592500,3934592500,3934592500,0,0,0,0,0
63,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,86,0,16 Sep 2019,0,87,76,85,-1,209400,17809200,15,56.7,86,3000,85,72500,661784520,661784520,661784520,0,0,0,0,0
64,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,150,0,16 Sep 2019,0,254,120,130,-20,192703600,28634687900,11891,86.7,130,1402400,129,84900,5591740000,1677522000,5591740000,40000,85000,319702800,41935620000,93
65,BATA,Sepatu Bata Tbk.,--U4---1,700,0,16 Sep 2019,0,715,670,700,0,34000,23429000,34,9079.1,695,2000,685,500,1300000000,1300000000,1300000000,0,13800,0,0,0
66,BAYU,Bayu Buana Tbk,--U9---2,1520,0,16 Sep 2019,0,1535,1470,1535,15,1400,2140500,8,189.3,1515,300,1420,300,353220780,353220780,353220780,0,0,10000000,15500000000,1
67,BBCA,Bank Central Asia Tbk.,--S8B3O1,30150,30000,16 Sep 2019,30025,30075,29925,30025,-125,15457800,463661287500,5164,17157.1,30025,525400,30000,2600,24408459120,24408459120,24408459120,13442800,8069800,2114495,63472775775,32
68,BBHI,Bank Harda Internasional Tbk.,--U8---2,175,0,16 Sep 2019,0,177,165,175,0,149900,25578500,34,140.0,174,2000,166,5000,4142587477,4142587477,4142587477,0,0,0,0,0
69,BBKP,Bank Bukopin Tbk.,--S8---1,276,0,16 Sep 2019,0,276,270,272,-4,5001700,1361846000,381,80.7,274,33100,272,272400,11535389661,11535389661,11535389661,142900,300000,0,0,0
70,BBLD,Buana Finance Tbk.,--U8---2,476,0,16 Sep 2019,0,460,458,460,-16,400,183400,2,182.8,515,400,432,300,1645796054,1645796054,1645796054,0,0,0,0,0
71,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2400,0,16 Sep 2019,0,2400,2400,2400,0,500,1200000,1,173.9,2400,37200,1800,100,4049189100,4049189100,4049189100,0,0,0,0,0
72,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7850,7750,16 Sep 2019,7750,7800,7575,7675,-175,17741600,136197255000,4515,36.9,7700,414500,7675,3600,18462169893,18462169893,18462169893,9796200,6391200,106964,842346300,2
73,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4310,4290,16 Sep 2019,4280,4290,4100,4190,-120,132616600,556338393000,13762,4788.6,4200,1844600,4190,391000,122112351900,122112351900,122112351900,102891700,56110100,1792707,7592548480,6
74,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,16 Sep 2019,0,0,0,50,0,0,0,0,21.7,50,166100,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
75,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2190,2170,16 Sep 2019,2170,2190,2110,2150,-40,24234900,51964668000,3479,280.4,2150,1414100,2140,611400,10484100000,10484100000,10484100000,7963400,4048400,2400000,5124000000,1
76,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,294,0,16 Sep 2019,0,294,280,292,-2,166200,47849200,8,297.3,298,83000,292,300000,6100164280,6100164280,6100164280,0,39700,0,0,0
77,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,199,0,16 Sep 2019,0,202,167,172,-27,8463200,1503023000,2615,487.8,172,530600,171,240700,38906368927,38906368927,38906368927,631300,1250600,0,0,0
78,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,16 Sep 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
79,BCIP,Bumi Citra Permai Tbk.,--S6---2,85,0,16 Sep 2019,0,85,84,85,0,368000,30953700,30,77.3,85,268000,84,271000,1429915525,1429915525,1429915525,0,0,0,0,0
80,BDMN,Bank Danamon Indonesia Tbk.,--U8KB-1,4800,0,16 Sep 2019,0,4800,4710,4710,-90,1290700,6114981000,1058,2.7,4720,500,4710,49100,9675817341,9675817341,9675817341,650000,112200,0,0,0
81,BEEF,Estika Tata Tiara Tbk.,--S1---2,354,0,16 Sep 2019,0,360,340,344,-10,4480500,1558180000,545,101.2,346,800,344,473500,1884312535,1884299035,1884312535,12400,904000,0,0,0
82,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,16 Sep 2019,0,50,50,50,0,207200,10360000,12,217.3,50,421502100,0,0,63468336053,63468336053,63468336053,0,0,6682300,175949600,6
83,BELL,Trisula Textile Industries Tbk.,--M4---2,510,0,16 Sep 2019,0,510,510,510,0,17100,8721000,5,340.0,520,93300,510,64600,1450000000,1450000000,1450000000,0,0,0,0,0
84,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,296,0,16 Sep 2019,0,296,290,294,-2,1921400,561814600,309,172.9,294,109200,292,118100,9647311150,9647311150,9647311150,431600,50000,1686000,505230000,3
85,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,560,0,16 Sep 2019,0,580,560,560,0,242000,136875500,53,2869.7,570,1200,560,3900,15967115620,15967115620,15967115620,0,144000,0,0,0
86,BGTG,Bank Ganesha Tbk.,--S8---2,72,0,16 Sep 2019,0,73,70,70,-2,7276600,512471200,286,68.0,71,565500,70,1027300,11063309400,11063309400,11063309400,0,0,0,0,0
87,BHIT,MNC Investama Tbk.,--S9K--1,79,0,16 Sep 2019,0,80,75,75,-4,67800200,5178037000,2385,219.3,75,179400,74,3813600,67767400934,67767400934,67767400934,1394100,683000,0,0,0
88,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,204,0,16 Sep 2019,0,202,190,202,-2,1900,362200,2,20.2,200,300,190,100,592280000,592280000,592280000,0,0,0,0,0
89,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,51,0,16 Sep 2019,0,51,50,51,0,45500,2276200,9,12.5,51,141100,50,3800,608175716,608175716,608175716,0,0,0,0,0
90,BINA,Bank Ina Perdana Tbk.,--U8---1,845,0,16 Sep 2019,0,840,800,810,-35,38900,31540000,18,457.6,820,400,810,900,5597831250,5597831250,5597831250,0,0,0,0,0
91,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,16 Sep 2019,0,50,50,50,0,1962600,98130000,53,35.7,50,24542000,0,0,44693066193,44693066193,44693066193,0,0,400000,18000000,2
92,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,69,0,16 Sep 2019,0,73,69,69,0,800,56000,4,28.8,70,16000,68,1500,5028669338,5028669338,5028669338,0,0,0,0,0
93,BIRD,Blue Bird Tbk.,--S7---1,2670,0,16 Sep 2019,0,2700,2590,2640,-30,181100,483440000,119,40.6,2660,5200,2640,400,2502100000,2502100000,2502100000,66500,0,0,0,0
94,BISI,BISI International Tbk.,--U1---1,1375,0,16 Sep 2019,0,1375,1350,1365,-10,598400,820931500,92,682.5,1365,120500,1355,100,3000000000,3000000000,3000000000,469300,475400,0,0,0
95,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1605,0,16 Sep 2019,0,1635,1565,1635,30,10139700,16106687000,686,272.5,1635,3600,1600,3100,9740399289,9599328254,9740399289,400400,1487000,1898800,3136664000,4
96,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,645,0,16 Sep 2019,0,650,645,650,5,5680100,3666766000,515,151.2,650,1765400,645,25600,14852553796,14852553796,14852553796,1374700,4778700,184800,91660800,1
97,BKDP,Bukit Darmo Property Tbk,--U6---2,59,0,16 Sep 2019,0,59,56,59,0,45000,2543300,7,49.2,59,27400,57,50200,6830992252,6830992252,6830992252,0,0,0,0,0
98,BKSL,Sentul City Tbk.,--S6K--1,123,0,16 Sep 2019,0,124,120,121,-2,50735600,6156005100,1025,8.4,122,42500,121,2470600,55258665079,55258665079,55258665079,4314900,1825100,0,0,0
99,BKSW,Bank QNB Indonesia Tbk.,--U8---2,189,0,16 Sep 2019,0,189,185,189,0,7600,1433000,6,433.7,189,50200,180,100,20232319124,20232319124,20232319124,0,0,0,0,0
100,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,16 Sep 2019,0,50,50,50,0,108900,5445000,8,0.7,50,139358100,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
101,BLTZ,Graha Layar Prima Tbk.,--U9---2,4000,0,16 Sep 2019,0,0,0,4000,0,0,0,0,266.7,0,0,3310,100,873937142,873937142,873937142,0,0,0,0,0
102,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,605,0,16 Sep 2019,0,605,585,590,-15,194200,113881500,66,453.8,590,21400,585,1200,418000000,168000000,418000000,0,0,0,0,0
103,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,284,0,16 Sep 2019,0,284,284,284,0,100,28400,1,88.8,284,400,280,2500,4399026922,4399026922,4399026922,0,0,0,0,0
104,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7200,7050,16 Sep 2019,7050,7100,6925,7000,-200,33307900,233055150000,7619,2109.3,7025,1138000,7000,17000,46199999998,46199999998,46199999998,22559400,14130800,125644,875127900,5
105,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,120,0,16 Sep 2019,0,121,90,100,-20,2049800,209820000,397,20.0,106,2000,100,88800,1159200024,1159200024,1159200024,0,0,0,0,0
106,BMTR,Global Mediacom Tbk.,--S9K--1,376,0,16 Sep 2019,0,380,362,364,-12,62234800,23064206200,9595,296.3,364,1892200,362,1956700,15334511286,15334511286,15334511286,7585200,14634600,50000,18400000,1
107,BNBA,Bank Bumi Arta Tbk.,--U8---1,302,0,16 Sep 2019,0,306,296,302,0,95500,28442400,20,188.8,302,5500,300,40000,2286900000,2286900000,2286900000,0,2600,0,0,0
108,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,16 Sep 2019,0,50,50,50,0,16900,845000,7,0.2,50,57759100,0,0,20863053480,20863053480,20863053480,0,0,25800000,354050000,6
109,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,1035,0,16 Sep 2019,0,1040,1005,1020,-15,2425500,2461007000,376,7.5,1025,101800,1020,104700,24880290775,24880290775,24880290775,67300,41700,0,0,0
110,BNII,Bank Maybank Indonesia Tbk.,--M8---1,230,0,16 Sep 2019,0,230,226,226,-4,944900,214652600,171,2.7,228,111800,226,304800,75357433911,75357433911,75357433911,0,0,0,0,0
111,BNLI,Bank Permata Tbk.,--M8K--1,1025,0,16 Sep 2019,0,1025,985,1010,-15,19205500,19371967000,1147,11.0,1010,208900,1005,1398600,27762311813,27762311813,27762311813,427200,102800,0,0,0
112,BOGA,Bintang Oto Global Tbk.,--U9---2,810,0,16 Sep 2019,0,810,805,805,-5,5177400,4177726500,607,781.6,805,8300,800,162800,3803373290,3803373290,3803373290,0,0,5000000,4000000000,2
113,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,370,0,16 Sep 2019,0,368,360,368,-2,252800,91992000,47,210.3,368,4200,364,200,6000000000,6000000000,6000000000,1400,0,46600000,17242000000,1
114,BOLT,Garuda Metalindo Tbk.,--U4---2,885,0,16 Sep 2019,0,885,875,875,-10,108200,95050000,118,159.1,875,5200,865,12600,2343750000,2343750000,2343750000,0,0,0,0,0
115,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,16 Sep 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
116,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,800,0,16 Sep 2019,0,800,775,790,-10,742000,582904500,96,197.5,790,60700,775,30000,1400000000,1400000000,1400000000,0,0,2000000,1400000000,1
117,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1140,0,16 Sep 2019,0,1130,1130,1130,-10,40100,45313000,1,1205.1,1140,19000,1130,159900,1782663575,1782663575,1782663583,0,40100,0,0,0
118,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,7975,0,16 Sep 2019,0,0,0,7975,0,0,0,0,1595.0,8000,600,6400,100,562224662,562224662,562224662,0,0,0,0,0
119,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,99,0,16 Sep 2019,0,101,98,100,1,691900,68843800,61,100.0,101,105900,100,1818700,1550000000,1550000000,1550000000,0,0,0,0,0
120,BRAM,Indo Kordsa Tbk.,--U4---1,7400,0,16 Sep 2019,0,6225,6225,6225,-1175,100,622500,1,242.3,8400,100,6225,600,450000000,450000000,450000000,0,0,0,0,0
121,BRIS,Bank BRIsyariah Tbk.,--M8K--1,426,0,16 Sep 2019,0,428,406,408,-18,8250300,3394694000,1543,80.0,410,156800,408,471800,9618952363,9618952363,9618952363,83800,14100,0,0,0
122,BRMS,Bumi Resources Minerals Tbk.,--U2---2,50,0,16 Sep 2019,0,51,50,50,0,24890500,1245158400,293,7.9,51,24229000,50,2649500,62322456902,62322456902,62322456902,533300,1670000,369400,22164000,1
123,BRNA,Berlina Tbk.,--U3---2,1080,0,16 Sep 2019,0,0,0,1080,0,0,0,0,810.3,1085,100,1040,500,979110000,979110000,979110000,0,0,0,0,0
124,BRPT,Barito Pacific Tbk.,--S3XXO1,1040,1030,16 Sep 2019,1025,1080,1010,1080,40,104219700,109047607000,8071,422.3,1080,882500,1075,265200,89010013070,89010013070,89010013070,11617600,63051000,0,0,0
125,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1350,1355,16 Sep 2019,1355,1375,1330,1370,20,16387800,22298208500,1665,268.4,1370,155700,1365,75100,19246696192,19246696192,19246696192,8363800,8753100,63,84105,1
126,BSIM,Bank Sinarmas Tbk.,--U8---1,595,0,16 Sep 2019,0,595,570,585,-10,6200,3564500,6,399.0,575,4200,570,2300,16783894926,16783894926,16783894926,0,0,0,0,0
127,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1705,0,16 Sep 2019,0,1750,1710,1750,45,600,1035000,4,89.7,1730,2500,1560,100,2616500000,2616500000,2616500000,0,0,0,0,0
128,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,16 Sep 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
129,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,65,0,16 Sep 2019,0,68,64,65,0,41091600,2706541300,408,498.0,66,314000,65,636000,46277496376,46277496376,46277496376,932800,1378400,0,0,0
130,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,16 Sep 2019,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,0,0,0
