No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
37,APLN,Agung Podomoro Land Tbk.,--M6K--1,246,0,20 Sep 2019,0,250,238,250,4,17664200,4329807000,1052,68.5,250,2830700,248,762600,19364561700,19364561700,19364561700,453200,5319500,26343500,6849310000,1
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50,0,20 Sep 2019,0,0,0,50,0,0,0,0,16.0,50,20684900,0,0,16452282461,16452282461,16452282461,0,0,1,50,1
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,20 Sep 2019,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,740,0,20 Sep 2019,0,740,740,740,0,20200,14948000,4,49.3,740,13800,700,9500,3000000000,3000000000,3000000000,0,0,0,0,0
41,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1610,0,20 Sep 2019,0,1615,1595,1615,5,245400,394584500,216,684.3,1615,4100,1605,100,2000000000,500000000,2000000000,1700,0,1958400,3000100000,3
42,ARMY,Armidian Karyatama Tbk.,--U6---2,274,0,20 Sep 2019,0,286,260,266,-8,124113300,32822396600,416,88.7,272,50800,266,49000,9006250000,9006250000,9006250000,4122100,40091700,98949929,23239013120,5
43,ARNA,Arwana Citramulia Tbk.,--S3---1,515,0,20 Sep 2019,0,510,510,510,-5,3000,1530000,2,3466.3,510,1900,505,7600,7341430976,7341430976,7341430976,0,0,0,0,0
44,ARTA,Arthavest Tbk,--U9---2,390,0,20 Sep 2019,0,388,388,388,-2,100,38800,1,225.1,388,3800,334,100,446674175,446674175,446674175,0,0,0,0,0
45,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,20 Sep 2019,0,50,50,50,0,1400,70000,4,12.3,50,134966600,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
46,ARTO,Bank Artos Indonesia Tbk.,--U8---2,790,0,20 Sep 2019,0,805,785,790,0,136200,108014500,27,598.5,795,12200,790,5200,1194187500,1194187500,1194187500,0,0,0,0,0
47,ASBI,Asuransi Bintang Tbk.,--U8---2,320,0,20 Sep 2019,0,0,0,320,0,0,0,0,242.9,318,500,290,5000,348386472,348386472,348386472,0,0,0,0,0
48,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1020,0,20 Sep 2019,0,0,0,1020,0,0,0,0,301.3,1085,2200,1030,100,192000000,192000000,192000000,0,0,0,0,0
49,ASGR,Astra Graphia Tbk.,--U9---1,1005,0,20 Sep 2019,0,1005,995,1005,0,26400,26411500,38,208.4,1005,5100,1000,17800,1348780500,1348780500,1348780500,6700,0,0,0,0
50,ASII,Astra International Tbk.,--S4BXO1,6600,6575,20 Sep 2019,6600,6600,6525,6575,-25,45888900,301378355000,3094,4701.9,6575,1074200,6550,182200,40483553140,40483553140,40483553140,42914600,35508500,1564747,10591789025,12
51,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,188,0,20 Sep 2019,0,195,185,185,-3,32500,6087500,23,123.3,193,22300,185,2600,600000000,600000000,600000000,0,0,0,0,0
52,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1075,0,20 Sep 2019,0,1140,1035,1080,5,125000,133042500,66,2000.0,1080,25200,1060,100,8958380460,8958380460,8958380460,8100,7300,44240300,45225010600,111
53,ASRI,Alam Sutera Realty Tbk.,--S6K--1,312,0,20 Sep 2019,0,314,300,300,-12,5226000,1587367800,631,285.7,308,1000,300,3501800,19649411888,19649411888,19649411888,3951700,1156900,0,0,0
54,ASRM,Asuransi Ramayana Tbk.,CDU8---2,2350,0,20 Sep 2019,0,2360,2240,2250,-100,17700,40505000,36,805.4,2300,9900,2230,1100,214559422,214559422,214559422,0,0,0,0,0
55,ASSA,Adi Sarana Armada Tbk.,--S7---1,770,0,20 Sep 2019,0,820,775,800,30,6950700,5571188500,259,205.1,800,57600,795,306600,3397500000,3397500000,3397500000,31600,3903600,0,0,0
56,ATIC,Anabatic Technologies Tbk.,--U9---1,815,0,20 Sep 2019,0,0,0,815,0,0,0,0,116.4,845,300,815,5600,1875010000,1875010000,1875010000,0,0,0,0,0
57,ATPK,Bara Jaya Internasional Tbk.,--U2---2,194,0,20 Sep 2019,0,0,0,194,0,0,0,0,112.7,0,0,0,0,5760245414,5760245414,5760245414,0,0,0,0,0
58,AUTO,Astra Otoparts Tbk.,--M4---1,1300,0,20 Sep 2019,0,1300,1290,1290,-10,908600,1175275500,318,1166.7,1295,44300,1290,124600,4819733000,4819733000,4819733000,475900,0,0,0,0
59,BABP,Bank MNC Internasional Tbk.,--U8---2,52,0,20 Sep 2019,0,53,52,52,0,15941200,831299900,160,59.7,53,1485300,52,22775000,23190803546,23190803546,23190803546,490000,8098500,0,0,0
60,BACA,Bank Capital Indonesia Tbk.,--U8---2,280,0,20 Sep 2019,0,0,0,280,0,0,0,0,206.4,278,2000,270,40000,6999771107,6999771107,6999771107,0,0,6000000,1680000000,1
61,BAJA,Saranacentral Bajatama Tbk.,--U3---2,73,0,20 Sep 2019,0,74,72,73,0,115200,8449600,17,29.2,73,100,72,77600,1800000000,1800000000,1800000000,0,0,0,0,0
62,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1435,0,20 Sep 2019,0,1400,1400,1400,-35,2900,4060000,4,1750.0,1400,4200,1350,14300,3934592500,3934592500,3934592500,0,0,0,0,0
63,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,85,0,20 Sep 2019,0,89,89,89,4,400,35600,2,59.3,88,200,82,20000,661784520,661784520,661784520,0,0,17120000,1403840000,2
64,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,128,0,20 Sep 2019,0,131,122,122,-6,18990900,2359727300,1599,81.3,123,37400,122,98400,5591740000,1677522000,5591740000,0,0,0,0,0
65,BATA,Sepatu Bata Tbk.,--U4---1,705,0,20 Sep 2019,0,715,700,700,-5,1700,1197500,5,9079.1,700,18800,685,100,1300000000,1300000000,1300000000,0,500,0,0,0
66,BAYU,Bayu Buana Tbk,--U9---2,1525,0,20 Sep 2019,0,1510,1475,1510,-15,10200,15395000,7,186.3,1510,7700,1505,200,353220780,353220780,353220780,0,0,0,0,0
67,BBCA,Bank Central Asia Tbk.,--S8B3O1,30150,30250,20 Sep 2019,30225,30250,29950,29950,-200,26686600,800836987500,3803,17114.3,30050,1800,29950,299800,24408459900,24408459900,24408459900,25474500,20569900,4671408,140529540150,21
68,BBHI,Bank Harda Internasional Tbk.,--U8---2,168,0,20 Sep 2019,0,170,166,169,1,6100,1022300,7,135.2,170,55100,166,4800,4142587477,4142587477,4142587477,0,0,0,0,0
69,BBKP,Bank Bukopin Tbk.,--S8---1,280,0,20 Sep 2019,0,280,278,278,-2,944400,263368400,142,82.5,280,231800,278,991200,11535389661,11535389661,11535389661,0,0,0,0,0
70,BBLD,Buana Finance Tbk.,--U8---2,488,0,20 Sep 2019,0,0,0,488,0,0,0,0,193.9,470,400,426,200,1645796054,1645796054,1645796054,0,0,0,0,0
71,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2400,0,20 Sep 2019,0,0,0,2400,0,0,0,0,173.9,2400,30000,1800,100,4049189100,4049189100,4049189100,0,0,0,0,0
72,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7775,7725,20 Sep 2019,7750,7775,7625,7650,-125,26528300,203109827500,3713,36.8,7675,11100,7650,411100,18462169893,18462169893,18462169893,23319300,17447700,5085069,39224311475,4
73,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4220,4200,20 Sep 2019,4220,4220,4130,4160,-60,217504200,905451991000,9843,4754.3,4160,1982900,4150,4496400,122112351900,122112351900,122112351900,206079600,118876800,2803495,11679433950,7
74,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,20 Sep 2019,0,0,0,50,0,0,0,0,21.7,50,2009300,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
75,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2260,2270,20 Sep 2019,2270,2280,2230,2260,0,17389700,39290082000,1783,294.8,2270,394900,2260,511200,10484100000,10484100000,10484100000,6468100,7559500,0,0,0
76,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,280,0,20 Sep 2019,0,280,280,280,0,101000,28280000,4,285.1,280,14100,278,101800,6100164280,6100164280,6100164280,0,100000,0,0,0
77,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,163,0,20 Sep 2019,0,168,160,160,-3,8030900,1322495400,3966,453.7,161,29400,160,94200,38906368927,38906368927,38906368927,5033200,4265600,16038200,2614230200,6
78,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,20 Sep 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
79,BCIP,Bumi Citra Permai Tbk.,--S6---2,84,0,20 Sep 2019,0,84,83,84,0,588600,49355800,21,76.4,84,327400,83,220600,1429915525,1429915525,1429915525,0,0,0,0,0
80,BDMN,Bank Danamon Indonesia Tbk.,--U8KB-1,4750,0,20 Sep 2019,0,4780,4640,4640,-110,5012200,23380659000,1013,2.6,4680,200,4640,1239000,9675817341,9675817341,9675817341,4089000,2049800,0,0,0
81,BEEF,Estika Tata Tiara Tbk.,--S1---2,348,0,20 Sep 2019,0,354,344,348,0,5022500,1747898800,399,102.4,350,93600,348,1153200,1884312535,1884299035,1884312535,161300,494200,0,0,0
82,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,20 Sep 2019,0,50,50,50,0,600,30000,5,217.3,50,339861200,0,0,63468336053,63468336053,63468336053,0,0,505300,12832500,3
83,BELL,Trisula Textile Industries Tbk.,--M4---2,515,0,20 Sep 2019,0,520,515,520,5,112500,58349000,43,346.7,520,14000,515,34900,1450000000,1450000000,1450000000,0,0,0,0,0
84,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,292,0,20 Sep 2019,0,292,284,286,-6,8033900,2303754800,513,168.2,286,8586800,284,888600,9647311150,9647311150,9647311150,3430400,2064600,0,0,0
85,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,550,0,20 Sep 2019,0,560,550,550,0,45000,24765000,21,2818.5,550,66900,545,600,15967115620,15967115620,15967115620,41500,0,100000,56000000,1
86,BGTG,Bank Ganesha Tbk.,--S8---2,71,0,20 Sep 2019,0,71,69,71,0,3098000,216805600,176,68.9,71,1932000,70,50900,11063309400,11063309400,11063309400,0,0,0,0,0
87,BHIT,MNC Investama Tbk.,--S9K--1,72,0,20 Sep 2019,0,74,72,73,1,9924000,725100900,348,213.5,74,5585400,73,2749400,67767400934,67767400934,67767400934,11900,349200,8695500,626076000,1
88,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,204,0,20 Sep 2019,0,226,206,214,10,20300,4347200,24,21.4,214,5000,195,2900,592280000,592280000,592280000,0,0,62411500,15602875000,5
89,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,51,0,20 Sep 2019,0,53,51,52,1,169300,8796100,56,12.8,52,197900,51,34000,608175716,608175716,608175716,0,0,0,0,0
90,BINA,Bank Ina Perdana Tbk.,--U8---1,860,0,20 Sep 2019,0,865,850,860,0,41100,35293500,8,485.9,860,6200,845,1000,5597831250,5597831250,5597831250,0,0,0,0,0
91,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,20 Sep 2019,0,50,50,50,0,5400,270000,13,35.7,50,29546600,0,0,44693066193,44693066193,44693066193,0,0,23373500,269309500,4
92,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,69,0,20 Sep 2019,0,70,65,69,0,19800,1321600,19,28.8,70,10200,69,400,5028669338,5028669338,5028669338,0,0,0,0,0
93,BIRD,Blue Bird Tbk.,--S7---1,2600,0,20 Sep 2019,0,2610,2560,2590,-10,70200,180808000,65,39.8,2590,800,2570,2600,2502100000,2502100000,2502100000,5900,20900,0,0,0
94,BISI,BISI International Tbk.,--U1---1,1395,0,20 Sep 2019,0,1395,1380,1385,-10,13800,19125000,20,692.5,1385,45000,1380,300,3000000000,3000000000,3000000000,10300,0,0,0,0
95,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1575,0,20 Sep 2019,0,1640,1575,1640,65,11828400,18905526500,761,273.3,1640,64200,1635,100,9740399289,9599328254,9740399289,1622200,2744000,9557500,15062247500,6
96,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,645,0,20 Sep 2019,0,655,645,645,0,5659800,3657207000,428,150.0,650,834600,645,16100,14852553796,14852553796,14852553796,4601400,1880700,0,0,0
97,BKDP,Bukit Darmo Property Tbk,--U6---2,57,0,20 Sep 2019,0,60,57,59,2,5500,322400,13,49.2,59,5300,58,4000,6830992252,6830992252,6830992252,0,0,0,0,0
98,BKSL,Sentul City Tbk.,--S6K--1,125,0,20 Sep 2019,0,127,121,124,-1,99816000,12306779400,1932,8.6,124,1653100,123,1272100,55258665079,55258665079,55258665079,10363100,36924400,0,0,0
99,BKSW,Bank QNB Indonesia Tbk.,--U8---2,189,0,20 Sep 2019,0,194,171,194,5,51400,8889500,9,445.2,190,4800,184,200,20232319124,20232319124,20232319124,0,0,0,0,0
100,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,20 Sep 2019,0,50,50,50,0,1500,75000,2,0.7,50,333949700,0,0,25940187103,25940187103,25940187103,0,0,2000000,21000000,2
101,BLTZ,Graha Layar Prima Tbk.,--U9---2,4000,0,20 Sep 2019,0,0,0,4000,0,0,0,0,266.7,0,0,3310,100,873937142,873937142,873937142,0,0,0,0,0
102,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,585,0,20 Sep 2019,0,595,555,570,-15,188200,109888500,84,438.5,585,3500,570,400,418000000,168000000,418000000,0,0,0,0,0
103,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,282,0,20 Sep 2019,0,0,0,282,0,0,0,0,88.1,286,10000,280,5000,4399026922,4399026922,4399026922,0,0,0,0,0
104,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7100,7100,20 Sep 2019,7100,7150,6975,7075,-25,52371700,370516330000,3841,2131.9,7100,1900,7075,2645100,46199999998,46199999998,46199999998,42434400,41066600,13194300,98942690100,13
105,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,100,0,20 Sep 2019,0,103,93,98,-2,82900,8014900,44,19.6,98,20000,96,100,1159200024,1159200024,1159200024,0,0,0,0,0
106,BMTR,Global Mediacom Tbk.,--S9K--1,346,0,20 Sep 2019,0,360,344,358,12,18683600,6603354800,1208,291.4,358,228500,356,363400,15334511286,15334511286,15334511286,2921100,8415500,0,0,0
107,BNBA,Bank Bumi Arta Tbk.,--U8---1,304,0,20 Sep 2019,0,304,304,304,0,820600,249462400,18,190.0,306,213500,304,73000,2286900000,2286900000,2286900000,0,15000,0,0,0
108,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,20 Sep 2019,0,50,50,50,0,32900,1645000,14,0.2,50,63640100,0,0,20863053480,20863053480,20863053480,0,0,0,0,0
109,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,1020,0,20 Sep 2019,0,1020,1010,1010,-10,762900,773291000,329,7.5,1015,26000,1010,68900,24880290775,24880290775,24880290775,284000,0,21,16800,1
110,BNII,Bank Maybank Indonesia Tbk.,--M8---1,228,0,20 Sep 2019,0,230,224,228,0,361200,82126200,76,2.7,230,137500,228,26800,75357433911,75357433911,75357433911,26000,0,0,0,0
111,BNLI,Bank Permata Tbk.,--M8K--1,1065,0,20 Sep 2019,0,1100,1065,1085,20,69632600,75854436500,2815,11.8,1090,1148200,1085,2400300,27762311813,27762311813,27762311813,2176100,2380400,0,0,0
112,BOGA,Bintang Oto Global Tbk.,--U9---2,815,0,20 Sep 2019,0,830,810,825,10,6224000,5106650000,800,801.0,825,110200,820,400,3803373290,3803373290,3803373290,0,176900,3500000,2817500000,3
113,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,366,0,20 Sep 2019,0,366,360,366,0,139500,50712600,57,209.1,366,16200,360,121500,6000000000,6000000000,6000000000,0,0,0,0,0
114,BOLT,Garuda Metalindo Tbk.,--U4---2,875,0,20 Sep 2019,0,875,870,875,0,104900,91382500,116,159.1,875,4800,865,11100,2343750000,2343750000,2343750000,0,0,0,0,0
115,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,20 Sep 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
116,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,800,0,20 Sep 2019,0,800,785,800,0,557000,442678500,76,200.0,800,144500,785,2600,1400000000,1400000000,1400000000,15000,0,3439936,2779154668,2
117,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1140,0,20 Sep 2019,0,1130,1130,1130,-10,400,452000,1,1205.1,1140,11500,1130,154500,1782663575,1782663575,1782663583,0,400,0,0,0
118,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,7975,0,20 Sep 2019,0,0,0,7975,0,0,0,0,1595.0,8000,600,6400,100,562224662,562224662,562224662,0,0,0,0,0
119,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,101,0,20 Sep 2019,0,101,100,101,0,624600,62759700,37,101.0,101,7800,100,2676100,1550000000,1550000000,1550000000,0,0,0,0,0
120,BRAM,Indo Kordsa Tbk.,--U4---1,6225,0,20 Sep 2019,0,0,0,6225,0,0,0,0,242.3,0,0,7000,1600,450000000,450000000,450000000,0,0,0,0,0
121,BRIS,Bank BRIsyariah Tbk.,--M8K--1,428,0,20 Sep 2019,0,434,424,430,2,1052300,450229600,364,84.3,432,116500,430,590400,9618952363,9618952363,9618952363,4600,0,0,0,0
122,BRMS,Bumi Resources Minerals Tbk.,--U2---2,50,0,20 Sep 2019,0,50,50,50,0,2815300,140765000,30,7.9,50,28376100,0,0,62322456902,62322456902,62322456902,0,15600,6609500,33047500,1
123,BRNA,Berlina Tbk.,--U3---2,1050,0,20 Sep 2019,0,0,0,1050,0,0,0,0,787.8,1070,100,1040,400,979110000,979110000,979110000,0,0,0,0,0
124,BRPT,Barito Pacific Tbk.,--S3XXO1,1030,1035,20 Sep 2019,1035,1035,990,1000,-30,105955800,106748826500,4810,391.0,1000,634900,995,4383600,89010181970,89010181970,89010181970,73241500,56681400,28,28840,1
125,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1405,1405,20 Sep 2019,1410,1415,1385,1415,10,16160400,22769410000,1370,277.2,1415,735300,1410,24800,19246696192,19246696192,19246696192,9119100,11949400,855900,1211098500,1
126,BSIM,Bank Sinarmas Tbk.,--U8---1,575,0,20 Sep 2019,0,570,560,570,-5,700,394000,2,388.8,570,300,560,100,16783894926,16783894926,16783894926,0,0,12500,1875000,1
127,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1690,0,20 Sep 2019,0,0,0,1690,0,0,0,0,86.7,1670,300,1440,500,2616500000,2616500000,2616500000,0,0,0,0,0
128,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,20 Sep 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
129,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,59,0,20 Sep 2019,0,62,55,61,2,74975100,4464750200,1116,467.4,61,535000,60,154200,46277496376,46277496376,46277496376,0,103500,1666600,249990000,1
130,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,20 Sep 2019,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,0,0,0
