No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
53,ASRM,Asuransi Ramayana Tbk.,--U8---2,2350,0,10 Jan 2019,0,2340,2340,2340,-10,100,234000,1,837.6,2340,20300,2010,500,214559422,214559422,214559422,0,0,0,0,0
54,ASSA,Adi Sarana Armada Tbk.,--S7---1,414,0,10 Jan 2019,0,450,418,450,36,72365800,31752164600,1180,115.4,450,115300,448,23300,3397500000,3397500000,3397500000,49350000,4795800,0,0,0
55,ATIC,Anabatic Technologies Tbk.,--U9---1,870,0,10 Jan 2019,0,895,860,885,15,3700,3259000,8,126.4,885,3300,880,400,1875010000,1871260000,1875010000,0,0,0,0,0
56,ATPK,Bara Jaya Internasional Tbk.,--U2---2,194,0,10 Jan 2019,0,0,0,194,0,0,0,0,112.7,0,0,0,0,5760245414,5760245414,5760245414,0,0,0,0,0
57,AUTO,Astra Otoparts Tbk.,--M4---1,1540,0,10 Jan 2019,0,1550,1540,1545,5,208300,321522500,102,1397.3,1545,4900,1540,92900,4819733000,4819733000,4819733000,0,0,1387500,2133975000,1
58,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,10 Jan 2019,0,51,50,50,0,6450000,322500400,283,57.4,50,2130600,0,0,21567203082,21567203082,21567203082,0,0,0,0,0
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,306,0,10 Jan 2019,0,304,268,298,-8,3100,861600,9,219.7,298,50900,270,10000,6999757684,6999757684,6999757684,0,0,6900000,1964600000,3
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,118,0,10 Jan 2019,0,122,113,115,-3,900800,104041000,125,46.0,116,200,115,22000,1800000000,1800000000,1800000000,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1585,0,10 Jan 2019,0,1590,1580,1590,5,132100,209553000,37,1987.5,1590,4400,1580,1800,3666200900,3666200900,3666200900,0,0,0,0,0
62,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,108,0,10 Jan 2019,0,111,107,109,1,389400,42077400,276,72.7,109,33800,108,10900,661784520,661784520,661784520,0,0,0,0,0
63,BATA,Sepatu Bata Tbk.,--U4---1,575,0,10 Jan 2019,0,575,555,560,-15,179200,101430500,93,7263.3,570,900,560,60100,1300000000,1300000000,1300000000,0,61400,0,0,0
64,BAYU,Bayu Buana Tbk,--U9---2,2160,0,10 Jan 2019,0,2500,2160,2500,340,600,1330000,2,308.4,2390,700,2090,100,353220780,353220780,353220780,0,0,0,0,0
65,BBCA,Bank Central Asia Tbk.,--S8B3O1,26275,26500,10 Jan 2019,26425,26500,25950,26275,0,22862900,598661910000,7252,15014.3,26275,3061700,26250,2100,24408459120,24408459120,24408459120,19763300,10852700,4494635,118553903575,28
66,BBHI,Bank Harda Internasional Tbk.,--U8---2,185,0,10 Jan 2019,0,186,174,178,-7,461900,81727300,58,142.4,180,7300,178,103400,4142587477,4142587477,4142587477,0,0,0,0,0
67,BBKP,Bank Bukopin Tbk.,--S8---1,302,0,10 Jan 2019,0,324,300,320,18,42939700,13492368600,2377,94.9,320,835500,318,607400,11535389661,11535389661,11535389661,106900,1171200,0,0,0
68,BBLD,Buana Finance Tbk.,--U8---2,466,0,10 Jan 2019,0,460,460,460,-6,100,46000,1,182.8,460,900,354,1000,1645796054,1645796054,1645796054,0,0,0,0,0
69,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1380,0,10 Jan 2019,0,0,0,1380,0,0,0,0,100.0,1380,39000,0,0,4049189100,4049189100,4049189100,0,0,0,0,0
70,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,8850,8925,10 Jan 2019,8900,8925,8800,8850,0,22210700,196554422500,3481,42.6,8850,2039400,8825,191200,18462169893,18462169893,18462169893,2798000,9361600,2420000,21418035000,2
71,BBNP,Bank Nusantara Parahyangan Tbk.,--U8---1,2200,0,10 Jan 2019,0,0,0,2200,0,0,0,0,574.7,0,0,2310,300,791895641,791895641,791895641,0,0,0,0,0
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,3720,3740,10 Jan 2019,3730,3750,3710,3750,30,141926800,530374570000,8377,4285.7,3750,9125000,3740,20000,122112351900,122112351900,122112351900,59519100,128776200,40017314,148869641420,10
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,51,0,10 Jan 2019,0,52,50,52,1,433700,22006900,119,22.6,52,820200,51,19100,5367076248,5367076248,5367076248,0,142300,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2680,2680,10 Jan 2019,2680,2710,2650,2680,0,23478200,62941716000,4251,349.6,2690,95700,2680,631500,10484100000,10484100000,10484100000,8272500,7591700,1050000,2817750000,5
75,BBYB,Bank Yudha Bhakti Tbk.,--S8---1,280,0,10 Jan 2019,0,280,274,274,-6,28900,7966000,26,279.0,274,3500,272,22400,5148129999,5148129999,5148129999,0,0,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,150,0,10 Jan 2019,0,150,149,149,-1,3200,476900,4,422.6,149,60800,146,100,38531387216,38154533697,38531387216,0,3000,0,0,0
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,10 Jan 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--U6---2,90,0,10 Jan 2019,0,91,88,89,-1,5518200,491905300,293,80.9,90,3435200,89,100800,1429915525,1429915525,1429915525,0,0,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,--S8KB-1,8150,0,10 Jan 2019,0,8250,8150,8225,75,6737900,55213810000,2026,4.6,8225,335200,8200,99400,9488796931,9488796931,9488796931,6473900,3762600,1742800,14276752900,5
80,BEEF,Estika Tata Tiara Tbk.,--U1---2,340,0,10 Jan 2019,0,510,348,388,48,239243900,101873905200,22174,114.1,390,20700,388,399300,1884312500,376849000,1884312500,793100,1362600,3662100,1359959600,6
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,10 Jan 2019,0,50,50,50,0,568700,28435000,45,217.3,50,380491100,0,0,63468336053,63468336053,63468336053,0,0,8410000,262170000,12
82,BELL,Trisula Textile Industries Tbk.,--M4---2,236,0,10 Jan 2019,0,238,238,238,2,5384600,1281534800,101,158.7,238,44600,236,395100,1450000000,1450000000,1450000000,0,0,0,0,0
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,220,0,10 Jan 2019,0,234,222,228,8,39934400,9133353800,1987,134.1,230,1266500,228,4400400,9647311150,9647311150,9647311150,627100,939900,0,0,0
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,690,0,10 Jan 2019,0,695,690,690,0,1223300,844079500,11,3535.9,695,52000,690,950300,15967115620,15967115620,15967115620,0,1222800,0,0,0
85,BGTG,Bank Ganesha Tbk.,--S8---2,94,0,10 Jan 2019,0,97,88,89,-5,33483000,3039458500,1457,86.4,90,326200,89,19000,11063309400,11062695400,11063309400,30000,35000,600000,68400000,1
86,BHIT,MNC Investama Tbk.,--S9K--1,65,0,10 Jan 2019,0,69,64,65,0,67905300,4512330100,15674,190.1,65,2354700,64,1539400,51939135584,48057050367,51939135584,30336700,11365600,175985000,9855160000,1
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,248,0,10 Jan 2019,0,248,248,248,0,100,24800,1,24.8,246,2600,244,900,592280000,592280000,592280000,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,58,0,10 Jan 2019,0,60,53,56,-2,442200,24809400,125,13.8,56,75900,55,7900,608175716,172000000,608175716,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,525,0,10 Jan 2019,0,535,530,530,5,102700,54431500,11,299.4,535,600,530,16000,5597831250,5597831250,5597831250,0,0,0,0,0
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2K--2,51,0,10 Jan 2019,0,53,50,52,1,25998200,1345633900,719,37.1,52,195600,51,7408100,40158987014,36508170014,40158987014,1000,0,150948300,9056437800,3
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,80,0,10 Jan 2019,0,81,77,81,1,51300,3952900,11,33.8,80,1000,78,50000,5028669338,5028669338,5028669338,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--U7---1,2900,0,10 Jan 2019,0,2920,2900,2900,0,13600,39534000,23,44.6,2900,211600,2890,2700,2502100000,2499700000,2502100000,0,0,0,0,0
93,BISI,BISI International Tbk.,--U1---1,1500,0,10 Jan 2019,0,1500,1485,1495,-5,33500,50128500,26,747.5,1495,50000,1490,3200,3000000000,3000000000,3000000000,32800,700,0,0,0
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--S8LKO1,2120,2130,10 Jan 2019,2120,2150,2080,2080,-40,14015400,29855156000,1067,346.7,2090,14600,2080,23400,9740399289,9599328254,9740399289,726300,801700,1233900,2572826000,9
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,720,0,10 Jan 2019,0,725,705,710,-10,28657100,20378600000,1363,165.1,710,1424800,705,3194700,14828353632,14828353632,14828353632,25935400,3948100,50,35500,1
96,BKDP,Bukit Darmo Property Tbk,--U6---2,61,0,10 Jan 2019,0,62,59,60,-1,47500,2837300,17,50.0,62,3300,60,180800,6830992252,6830992252,6830992252,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6LKO1,120,121,10 Jan 2019,121,122,117,119,-1,97654200,11666462200,2349,8.2,120,2064600,119,5631700,55258659323,52118968823,55258659323,832700,9631500,0,0,0
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,178,0,10 Jan 2019,0,180,178,178,0,1500,269000,3,408.4,180,16100,174,100,20232319124,20232319124,20232319124,0,0,0,0,0
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,196,0,10 Jan 2019,0,0,0,196,0,0,0,0,2.6,0,0,0,0,23483317538,11550831470,23483317538,0,0,0,0,0
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,5000,0,10 Jan 2019,0,5000,5000,5000,0,100,500000,1,333.3,5000,100,4010,100,873937142,873937142,873937142,0,0,0,0,0
101,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,336,0,10 Jan 2019,0,340,300,330,-6,105900,32222400,22,103.1,330,200,324,5000,4399026922,4399026922,4399026922,0,0,0,0,0
102,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7575,7625,10 Jan 2019,7625,7700,7550,7700,125,65301600,499431215000,6354,2320.2,7700,1178400,7625,9000,46199999998,46199999998,46199999998,27740100,58280500,20153725,153926696050,14
103,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,165,0,10 Jan 2019,0,165,165,165,0,200,33000,2,33.0,165,149200,160,100,1159200024,1159200024,1159200024,0,0,0,0,0
104,BMTR,Global Mediacom Tbk.,--U9K--1,294,0,10 Jan 2019,0,324,296,324,30,44501300,13959672600,2158,263.7,326,755800,324,1010100,14198621422,14198621422,14198621422,1645100,1872900,0,0,0
105,BNBA,Bank Bumi Arta Tbk.,--U8---1,282,0,10 Jan 2019,0,286,282,284,2,220100,62470400,23,177.5,286,25100,284,19000,2286900000,2286900000,2286900000,70000,20000,0,0,0
106,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,10 Jan 2019,0,50,50,50,0,6000,300000,3,0.2,50,53999900,0,0,20771977000,9372171753,20771977000,0,0,0,0,0
107,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,1095,0,10 Jan 2019,0,1115,1045,1105,10,11913400,12815923500,1657,8.2,1105,126600,1100,356900,24880290775,24880290775,24880290775,907400,925300,80,48000,1
108,BNII,Bank Maybank Indonesia Tbk.,--U8---1,224,0,10 Jan 2019,0,230,220,228,4,2358600,530577400,144,2.7,228,290500,226,2300,75357433911,75357433911,75357433911,927600,0,0,0,0
109,BNLI,Bank Permata Tbk.,--M8K--1,595,0,10 Jan 2019,0,620,595,615,20,10972100,6685270500,789,6.7,620,856900,615,26400,27762311813,27762311813,27762311813,1324000,830700,0,0,0
110,BOGA,Bintang Oto Global Tbk.,--U9---2,670,0,10 Jan 2019,0,675,665,675,5,3444000,2320128500,463,655.3,675,82100,670,168500,3803247640,3803247640,3803247640,17500,442800,1200000,798000000,1
111,BOLT,Garuda Metalindo Tbk.,--U4---2,960,0,10 Jan 2019,0,960,950,960,0,123600,117967500,143,174.5,960,12600,950,3000,2343750000,2343750000,2343750000,0,0,0,0,0
112,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,10 Jan 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
113,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,2230,0,10 Jan 2019,0,2220,2140,2150,-80,438300,954404000,286,537.5,2150,19900,2140,600,1400000000,400000000,1400000000,100,200,0,0,0
114,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,650,0,10 Jan 2019,0,650,650,650,0,100,65000,1,693.2,650,559100,600,565000,1782663575,1782663575,1782663583,100,0,0,0,0
115,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,6500,0,10 Jan 2019,0,0,0,6500,0,0,0,0,1300.0,0,0,6500,100,514010900,514010900,514010900,0,0,0,0,0
116,BPTR,Batavia Prosperindo Trans Tbk.,--U7---1,78,0,10 Jan 2019,0,83,78,80,2,89300,7025000,15,80.0,80,49500,79,31200,1550000000,1550000000,1550000000,0,0,0,0,0
117,BRAM,Indo Kordsa Tbk.,--U4---1,6100,0,10 Jan 2019,0,0,0,6100,0,0,0,0,237.4,6850,200,6100,5900,450000000,450000000,450000000,0,0,0,0,0
118,BRIS,Bank BRIsyariah Tbk.,--U8---1,540,0,10 Jan 2019,0,545,530,530,-10,5714200,3051242000,656,103.9,535,3337200,530,1215400,9618952363,2460605765,9618952363,0,0,0,0,0
119,BRMS,Bumi Resources Minerals Tbk.,--U9K--2,50,0,10 Jan 2019,0,51,50,50,0,92644100,4632990900,1618,7.9,50,17777700,0,0,62322456902,62322456902,62322456902,70000000,100300,545217388,27260869400,2
120,BRNA,Berlina Tbk.,--U3---2,1155,0,10 Jan 2019,0,1225,1145,1215,60,24800,30101000,11,911.6,1210,2000,1145,5600,979110000,910110000,979110000,0,24600,0,0,0
121,BRPT,Barito Pacific Tbk.,--S3XXO1,2370,2380,10 Jan 2019,2370,2380,2320,2340,-30,2591200,6060049000,644,183.3,2340,456300,2330,14100,17791586878,17791586878,18391463526,63000,358900,0,0,0
122,BSDE,Bumi Serpong Damai Tbk.,--S6BXO1,1410,1420,10 Jan 2019,1420,1460,1385,1460,50,24524700,35289227000,2961,286.0,1460,1848400,1450,100400,19246696192,19246696192,19246696192,5137400,13165300,36,52560,1
123,BSIM,Bank Sinarmas Tbk.,--U8---1,555,0,10 Jan 2019,0,555,550,550,-5,24900,13701500,17,375.1,555,10400,550,500,15183894926,15183894926,15183894926,0,0,0,0,0
124,BSSR,Baramulti Suksessarana Tbk.,--U2---2,2380,0,10 Jan 2019,0,2380,2370,2370,-10,2100,4996000,7,121.5,2400,100,2370,900,2616500000,2616500000,2616500000,0,0,0,0,0
125,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,10 Jan 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
126,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,131,0,10 Jan 2019,0,0,0,131,0,0,0,0,1003.7,131,8600,127,100,46277496376,46277496376,46277496376,0,0,62991305,6038928430,3
127,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,10 Jan 2019,0,0,0,50,0,0,0,0,46.9,50,458592700,0,0,36773904635,30584590655,36773904635,0,0,0,0,0
128,BTON,Betonjaya Manunggal Tbk.,--M3---2,282,0,10 Jan 2019,0,290,252,256,-26,19312900,5108595000,2368,855.0,258,180200,256,220000,720000000,720000000,720000000,0,20000,0,0,0
129,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,--M8---1,3690,0,10 Jan 2019,0,3700,3680,3680,-10,100500,371143000,49,712.4,3680,27300,3670,100,5791692274,5791692274,5791692274,0,0,0,0,0
130,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,--S8---1,1955,0,10 Jan 2019,0,1955,1930,1935,-20,40181300,77932334500,2653,198.5,1935,382900,1930,1326500,7626663000,7623982400,7626663000,4016900,416300,3250000,6288750000,1
