No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADRO,Adaro Energy Tbk.,--S2BXO1,1095,1100,12 Agt 2019,1100,1110,1060,1070,-25,25450200,27414338500,3964,97.3,1075,702100,1070,17200,31985962000,31985962000,31985962000,4205700,5564700,2000092,2146099490,3
12,AGII,Aneka Gas Industri Tbk.,--S3---1,655,0,12 Agt 2019,0,655,650,650,-5,28100,18269500,33,59.1,650,47100,645,700,3066660000,3066660000,3066660000,0,0,0,0,0
13,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,270,0,12 Agt 2019,0,280,268,270,0,1674900,456662000,298,441.1,270,126800,268,357900,21129857328,21129857328,21129857328,0,0,0,0,0
14,AGRS,Bank Agris Tbk.,--U8---2,292,0,12 Agt 2019,0,300,278,280,-12,11200,3158600,7,254.5,280,6500,262,400,5203614878,5203614878,5203614878,0,0,0,0,0
15,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,56,0,12 Agt 2019,0,58,56,58,2,19500,1092200,17,218.7,58,30100,56,3700,2940000000,2940000000,2940000000,0,0,0,0,0
16,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,12 Agt 2019,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
17,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,12 Agt 2019,0,0,0,168,0,0,0,0,20.4,0,0,0,0,3218600000,3218600000,3218600000,0,0,0,0,0
18,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,12 Agt 2019,0,50,50,50,0,50600,2530000,62,75.9,50,8352700,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
19,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,426,0,12 Agt 2019,0,426,426,426,0,30200,12865200,4,56.2,438,200,426,19800,680000000,680000000,680000000,0,0,0,0,0
20,AKRA,AKR Corporindo Tbk.,XDS9XXO1,3830,3840,12 Agt 2019,3850,3890,3830,3860,30,5487800,21161630000,1663,3076.4,3870,29200,3860,35700,4014694920,4014694920,4014694920,578600,25400,84,324240,1
21,AKSI,Majapahit Inti Corpora Tbk.,--U7---2,320,0,12 Agt 2019,0,322,322,322,2,100,32200,1,161.0,358,2400,322,1300,720000000,720000000,720000000,0,100,0,0,0
22,ALDO,Alkindo Naratama Tbk.,--U3---2,372,0,12 Agt 2019,0,390,378,378,6,12200,4612800,9,277.0,380,10000,370,112300,1100000000,1100000000,1100000000,0,0,0,0,0
23,ALKA,Alakasa Industrindo Tbk,--U3---2,490,0,12 Agt 2019,0,490,480,488,-2,8700,4189800,9,82.2,488,200,476,5000,507665055,507665055,507665055,0,6800,335500,164395000,1
24,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,482,0,12 Agt 2019,0,482,482,482,0,100,48200,1,74.2,482,2600,450,200,616000000,616000000,616000000,0,0,0,0,0
25,ALTO,Tri Banyan Tirta Tbk.,--U5---1,386,0,12 Agt 2019,0,388,388,388,2,1000,388000,1,193.8,388,6100,380,10000,2191870558,2191870558,2191870558,0,0,0,0,0
26,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,304,0,12 Agt 2019,0,310,300,300,-4,3000,910200,5,285.7,300,9900,296,10000,5001552516,5001552516,5001552516,0,0,0,0,0
27,AMFG,Asahimas Flat Glass Tbk.,--U3---1,5100,0,12 Agt 2019,0,0,0,5100,0,0,0,0,208.2,5100,200,4880,100,434000000,434000000,434000000,0,0,0,0,0
28,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,390,0,12 Agt 2019,0,368,300,340,-50,82000,27120600,63,265.6,346,1000,340,12600,1080000000,1080000000,1080000000,4000,4000,0,0,0
29,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,920,0,12 Agt 2019,0,920,850,850,-70,83400,73225000,51,2169.0,915,600,850,536500,41524501700,41524501700,41524501700,27400,25200,0,0,0
30,ANDI,Andira Agro Tbk.,--U1---2,2250,0,12 Agt 2019,0,2200,2190,2190,-60,5500,12070000,8,1095.0,2200,1100,2190,22700,1870000000,1870000000,1870000000,0,0,0,0,0
31,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,805,0,12 Agt 2019,0,805,805,805,0,1800,1449000,4,67.1,805,2300,795,100,3354175000,3354175000,3354175000,0,0,0,0,0
32,ANTM,Aneka Tambang Tbk.,--S2BXO1,1065,1070,12 Agt 2019,1070,1080,1030,1035,-30,179863500,189444785500,8963,682.4,1035,759000,1030,2172000,24030764725,24030764725,24030764725,7972600,3201500,780000,807125000,2
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,680,0,12 Agt 2019,0,670,515,620,-60,3000,1809500,8,39.7,620,2400,600,10000,2659850000,2659850000,2659850000,0,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,670,0,12 Agt 2019,0,670,655,665,-5,28689000,18967207000,5108,707.3,665,331100,660,15900,11765976847,11765976847,11765976847,4600,157700,118000000,77290000000,1
35,APII,Arita Prima Indonesia Tbk.,--U9---2,175,0,12 Agt 2019,0,175,174,175,0,1800,314400,5,79.5,174,1000,170,1100,1075760000,1075760000,1075760000,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,120,0,12 Agt 2019,0,121,113,113,-7,41000,4644000,11,94.2,121,186700,113,1400,1362671400,1362671400,1362671400,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--M6K--1,189,0,12 Agt 2019,0,194,181,181,-8,70712700,13124651500,4352,49.6,183,277000,181,8273300,19364561700,19364561700,19364561700,4809600,475800,0,0,0
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50,0,12 Agt 2019,0,50,50,50,0,600,30000,2,16.0,50,20804400,0,0,16452282461,16452282461,16452282461,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,12 Agt 2019,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,770,0,12 Agt 2019,0,770,765,765,-5,50500,38733500,11,51.0,765,22100,745,700,3000000000,3000000000,3000000000,0,0,0,0,0
41,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1170,0,12 Agt 2019,0,1175,1155,1170,0,178400,208697000,111,495.8,1175,20500,1150,100,2000000000,500000000,2000000000,0,0,0,0,0
42,ARMY,Armidian Karyatama Tbk.,--U6---2,242,0,12 Agt 2019,0,242,220,238,-4,60983000,14239000400,423,79.3,238,39800,228,8200,9006250000,9006250000,9006250000,3600,3600,74183200,18442260000,6
43,ARNA,Arwana Citramulia Tbk.,--S3---1,550,0,12 Agt 2019,0,550,545,545,-5,20800,11337000,5,3704.2,545,10000,530,20000,7341430976,7341430976,7341430976,19900,0,1000000,545000000,1
44,ARTA,Arthavest Tbk,--U9---2,392,0,12 Agt 2019,0,370,342,370,-22,200,71200,2,214.6,398,100,372,100,446674175,446674175,446674175,0,0,0,0,0
45,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,12 Agt 2019,0,0,0,50,0,0,0,0,12.3,50,120683300,0,0,7840000000,7840000000,7840000000,0,0,64000,1344000,1
46,ARTO,Bank Artos Indonesia Tbk.,--U8---2,195,0,12 Agt 2019,0,230,200,222,27,56500,12672200,21,168.2,228,1100,224,100,1194187500,1194187500,1194187500,0,0,0,0,0
47,ASBI,Asuransi Bintang Tbk.,--U8---2,320,0,12 Agt 2019,0,320,320,320,0,200,64000,2,242.9,320,200,312,1000,348386472,348386472,348386472,0,0,0,0,0
48,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1015,0,12 Agt 2019,0,1025,1020,1025,10,1900,1940500,5,302.8,1050,3100,1020,400,192000000,192000000,192000000,0,0,0,0,0
49,ASGR,Astra Graphia Tbk.,--U9---1,1215,0,12 Agt 2019,0,1215,1135,1135,-80,32400,37400000,58,235.3,1135,4100,1130,1200,1348780500,1348780500,1348780500,600,0,0,0,0
50,ASII,Astra International Tbk.,--S4BXO1,6775,6850,12 Agt 2019,6850,6850,6725,6750,-25,17186100,116485202500,5746,4827.0,6750,897000,6725,514200,40483553140,40483553140,40483553140,7271900,8842400,14519427,98540129050,5
51,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,212,0,12 Agt 2019,0,228,228,228,16,1400,319200,3,152.0,226,203700,214,3000,600000000,600000000,600000000,0,0,0,0,0
52,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,865,0,12 Agt 2019,0,870,860,865,0,1055900,913374000,312,1601.9,870,5700,860,6700,8958380460,8958380460,8958380460,3000,2200,67608700,56858345500,145
53,ASRI,Alam Sutera Realty Tbk.,--S6K--1,312,0,12 Agt 2019,0,318,312,314,2,2022000,636351200,489,299.0,314,689200,312,569700,19649411888,19649411888,19649411888,135700,378100,0,0,0
54,ASRM,Asuransi Ramayana Tbk.,--U8---2,2350,0,12 Agt 2019,0,2350,2350,2350,0,1000,2350000,1,841.2,2490,200,2250,2000,214559422,214559422,214559422,0,0,0,0,0
55,ASSA,Adi Sarana Armada Tbk.,--S7---1,805,0,12 Agt 2019,0,805,780,800,-5,822700,654092500,95,205.1,800,26700,780,13100,3397500000,3397500000,3397500000,54000,5800,0,0,0
56,ATIC,Anabatic Technologies Tbk.,--U9---1,840,0,12 Agt 2019,0,835,835,835,-5,100,83500,1,119.3,835,500,805,500,1875010000,1875010000,1875010000,0,0,0,0,0
57,ATPK,Bara Jaya Internasional Tbk.,--U2---2,194,0,12 Agt 2019,0,0,0,194,0,0,0,0,112.7,0,0,0,0,5760245414,5760245414,5760245414,0,0,0,0,0
58,AUTO,Astra Otoparts Tbk.,--M4---1,1415,0,12 Agt 2019,0,1420,1385,1400,-15,173500,243470500,118,1266.2,1400,19100,1390,800,4819733000,4819733000,4819733000,51100,3300,0,0,0
59,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,12 Agt 2019,0,50,50,50,0,600,30000,4,57.4,50,9621100,0,0,23190803347,23190803347,23190803347,0,0,0,0,0
60,BACA,Bank Capital Indonesia Tbk.,--U8---2,280,0,12 Agt 2019,0,270,270,270,-10,100,27000,1,199.1,300,123200,276,100100,6999771107,6999771107,6999771107,0,0,0,0,0
61,BAJA,Saranacentral Bajatama Tbk.,--U3---2,90,0,12 Agt 2019,0,90,86,90,0,82600,7417300,12,36.0,90,354100,87,41200,1800000000,1800000000,1800000000,0,0,0,0,0
62,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1680,0,12 Agt 2019,0,1690,1680,1685,5,251500,423880000,91,2106.3,1685,9500,1680,2000,3934592500,3934592500,3934592500,0,0,0,0,0
63,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,91,0,12 Agt 2019,0,91,90,90,-1,84000,7578100,19,60.0,90,25400,89,4400,661784520,661784520,661784520,0,0,0,0,0
64,BATA,Sepatu Bata Tbk.,--U4---1,670,0,12 Agt 2019,0,685,660,670,0,38600,25928000,10,8690.0,670,30100,660,100,1300000000,1300000000,1300000000,0,9300,0,0,0
65,BAYU,Bayu Buana Tbk,--U9---2,1270,0,12 Agt 2019,0,1300,1300,1300,30,2700,3510000,3,160.4,1300,27300,1125,5000,353220780,353220780,353220780,0,0,0,0,0
66,BBCA,Bank Central Asia Tbk.,--S8B3O1,30325,30350,12 Agt 2019,30350,30400,30000,30200,-125,10541000,318259527500,5436,17257.1,30200,779900,30175,2104700,24408459120,24408459120,24408459120,3229400,3375600,3002104,91126934800,20
67,BBHI,Bank Harda Internasional Tbk.,--U8---2,159,0,12 Agt 2019,0,165,155,165,6,1800,288400,10,132.0,165,500,158,500,4142587477,4142587477,4142587477,0,0,12000000,2400000000,2
68,BBKP,Bank Bukopin Tbk.,--S8---1,280,0,12 Agt 2019,0,282,278,282,2,1373100,384148400,204,83.7,282,641800,280,40000,11535389661,11535389661,11535389661,0,54600,0,0,0
69,BBLD,Buana Finance Tbk.,--U8---2,470,0,12 Agt 2019,0,0,0,470,0,0,0,0,186.8,468,300,452,1000,1645796054,1645796054,1645796054,0,0,0,0,0
70,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2240,0,12 Agt 2019,0,0,0,2240,0,0,0,0,162.3,2210,25000,1680,100,4049189100,4049189100,4049189100,0,0,0,0,0
71,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7925,7950,12 Agt 2019,7950,8000,7800,7925,0,13145000,103641380000,3383,38.1,7950,214600,7925,2236500,18462169893,18462169893,18462169893,4540400,1277700,793000,6325500000,6
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4330,4380,12 Agt 2019,4380,4380,4290,4300,-30,51057200,220426096000,7158,4914.3,4310,224600,4300,3620300,122112351900,122112351900,122112351900,27320000,11926500,57730160,249983747520,6
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,12 Agt 2019,0,50,50,50,0,50100,2505000,2,21.7,50,1529300,0,0,5367076248,5367076248,5367076248,50100,0,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2330,2330,12 Agt 2019,2320,2350,2290,2300,-30,7133100,16430605000,2489,300.0,2300,132200,2290,130900,10484100000,10484100000,10484100000,1381600,220300,3700000,8700500000,6
75,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,286,0,12 Agt 2019,0,300,272,290,4,62600,18108000,16,295.3,290,121700,278,900,6100164280,6100164280,6100164280,0,60000,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,216,0,12 Agt 2019,0,220,214,216,0,72800,15609400,16,612.6,216,46400,214,17500,38906368927,38906368927,38906368927,0,72800,0,0,0
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,12 Agt 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--S6---2,83,0,12 Agt 2019,0,84,82,83,0,1308200,108273200,52,75.5,84,571600,82,252100,1429915525,1429915525,1429915525,0,0,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,--U8KB-1,5000,0,12 Agt 2019,0,5025,4920,5000,0,3760800,18704707500,1150,2.8,5025,147200,5000,1500,9675817341,9675817341,9675817341,1197800,102200,52000,309900000,2
80,BEEF,Estika Tata Tiara Tbk.,--S1---2,358,0,12 Agt 2019,0,366,348,356,-2,8815400,3138830800,1069,104.7,358,60900,356,3869000,1884312525,376849025,1884312525,220000,0,0,0,0
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,12 Agt 2019,0,50,50,50,0,197700,9885000,15,217.3,50,442311500,0,0,63468336053,63468336053,63468336053,0,0,430000,10300000,5
82,BELL,Trisula Textile Industries Tbk.,--M4---2,466,0,12 Agt 2019,0,466,456,456,-10,73800,33850000,60,304.0,456,5800,420,100,1450000000,1450000000,1450000000,0,0,0,0,0
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,300,0,12 Agt 2019,0,304,292,294,-6,8110400,2408774800,790,172.9,296,362300,294,101500,9647311150,9647311150,9647311150,1069100,1941000,100000,30400000,1
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,590,0,12 Agt 2019,0,595,580,585,-5,19300,11240000,18,2997.8,590,12600,580,25600,15967115620,15967115620,15967115620,3800,0,0,0,0
85,BGTG,Bank Ganesha Tbk.,--S8---2,71,0,12 Agt 2019,0,72,70,71,0,978400,69392100,130,68.9,71,446600,70,1956900,11063309400,11063309400,11063309400,0,0,0,0,0
86,BHIT,MNC Investama Tbk.,--S9K--1,73,0,12 Agt 2019,0,75,73,74,1,12533500,920124800,361,216.4,74,5048800,73,8601200,67767400934,67767400934,67767400934,388900,198600,0,0,0
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,214,0,12 Agt 2019,0,236,180,200,-14,1259100,282900600,1235,20.0,200,3400,189,10400,592280000,592280000,592280000,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,12 Agt 2019,0,50,50,50,0,300,15000,3,12.3,50,157800,0,0,608175716,608175716,608175716,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,900,0,12 Agt 2019,0,930,850,925,25,439600,396956000,52,522.6,925,48100,910,2200,5597831250,5597831250,5597831250,6300,0,0,0,0
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,12 Agt 2019,0,50,50,50,0,90300,4515000,33,35.7,50,35936100,0,0,44693066193,44693066193,44693066193,0,0,1370000,58230000,4
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,66,0,12 Agt 2019,0,68,63,66,0,16900,1114000,9,27.5,68,19000,65,66900,5028669338,5028669338,5028669338,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--S7---1,2800,0,12 Agt 2019,0,2820,2790,2790,-10,414600,1160596000,139,42.9,2800,28600,2790,29000,2502100000,2502100000,2502100000,82400,54500,0,0,0
93,BISI,BISI International Tbk.,--U1---1,1410,0,12 Agt 2019,0,1425,1405,1415,5,14100,19961500,25,707.5,1415,16900,1405,300,3000000000,3000000000,3000000000,0,0,50,70000,1
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1530,0,12 Agt 2019,0,1545,1515,1520,-10,9742200,14933373500,264,253.3,1525,3100,1520,61100,9740399289,9599328254,9740399289,77100,85700,188000,313208000,1
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,625,0,12 Agt 2019,0,630,620,620,-5,3160500,1977979000,1005,144.2,625,19100,620,1564200,14843956196,14843956196,14843956196,405800,361000,0,0,0
96,BKDP,Bukit Darmo Property Tbk,--U6---2,57,0,12 Agt 2019,0,58,57,58,1,2400,138100,7,48.3,58,100,57,7600,6830992252,6830992252,6830992252,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6K--1,138,0,12 Agt 2019,0,139,136,136,-2,45497100,6236223100,1713,9.4,136,1237400,135,5861600,55258664879,55258664879,55258664879,975800,593400,0,0,0
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,187,0,12 Agt 2019,0,0,0,187,0,0,0,0,429.1,187,2800,173,28100,20232319124,20232319124,20232319124,0,0,0,0,0
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,12 Agt 2019,0,50,50,50,0,5500,275000,4,0.7,50,223988400,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,3800,0,12 Agt 2019,0,3700,3700,3700,-100,100,370000,1,246.7,4350,1300,3700,200,873937142,873937142,873937142,0,0,0,0,0
101,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,605,0,12 Agt 2019,0,655,605,630,25,1223800,767013500,498,484.6,635,8400,630,3600,418000000,168000000,418000000,5700,10000,0,0,0
102,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,300,0,12 Agt 2019,0,300,300,300,0,300,90000,1,93.8,300,200,294,100,4399026922,4399026922,4399026922,0,0,0,0,0
103,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7450,7500,12 Agt 2019,7475,7500,7350,7400,-50,34628300,256955242500,4276,2229.8,7400,97400,7375,287900,46199999998,46199999998,46199999998,19196200,14952800,5644900,42283852500,7
104,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,100,0,12 Agt 2019,0,100,81,87,-13,5102100,434009500,507,17.4,88,3000,86,115100,1159200024,1159200024,1159200024,100000,100000,0,0,0
105,BMTR,Global Mediacom Tbk.,--S9K--1,368,0,12 Agt 2019,0,374,362,362,-6,22480200,8233857200,1253,294.6,364,130800,362,955500,15334511286,15334511286,15334511286,3116200,4179400,81631400,30040359200,2
106,BNBA,Bank Bumi Arta Tbk.,--U8---1,280,0,12 Agt 2019,0,280,278,280,0,141000,39218400,20,175.0,280,93600,278,52000,2286900000,2286900000,2286900000,0,6200,0,0,0
107,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,12 Agt 2019,0,50,50,50,0,502500,25125000,8,0.2,50,50997600,0,0,20863053480,20863053480,20863053480,0,0,0,0,0
108,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,1095,0,12 Agt 2019,0,1100,1065,1075,-20,2916200,3139486000,479,7.9,1080,124700,1075,115900,24880290775,24880290775,24880290775,119100,788900,0,0,0
109,BNII,Bank Maybank Indonesia Tbk.,--M8---1,246,0,12 Agt 2019,0,250,244,244,-2,1063100,260103400,138,2.9,244,34900,242,288400,75357433911,75357433911,75357433911,0,1000,0,0,0
110,BNLI,Bank Permata Tbk.,--M8K--1,895,0,12 Agt 2019,0,910,895,900,5,9738800,8771855000,611,9.8,905,507000,900,568100,27762311813,27762311813,27762311813,0,15900,27000,26595000,1
111,BOGA,Bintang Oto Global Tbk.,--U9---2,725,0,12 Agt 2019,0,740,725,730,5,4112800,3007026500,586,708.7,735,156600,730,15600,3803373290,3803373290,3803373290,0,0,10600000,7685000000,2
112,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,370,0,12 Agt 2019,0,376,370,372,2,255600,95188800,94,212.6,372,13600,370,140600,6000000000,6000000000,6000000000,0,0,0,0,0
113,BOLT,Garuda Metalindo Tbk.,--U4---2,860,0,12 Agt 2019,0,860,855,860,0,101800,87114500,123,156.4,860,6200,855,800,2343750000,2343750000,2343750000,0,0,0,0,0
114,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,12 Agt 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
115,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,900,0,12 Agt 2019,0,900,850,860,-40,1165500,1007533500,91,215.0,860,29900,855,100,1400000000,1400000000,1400000000,0,600,0,0,0
116,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,935,0,12 Agt 2019,0,0,0,935,0,0,0,0,997.1,935,85200,930,35500,1782663575,1782663575,1782663583,0,0,0,0,0
117,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,8000,0,12 Agt 2019,0,0,0,8000,0,0,0,0,1600.0,8000,500,6400,100,562224662,562224662,562224662,0,0,0,0,0
118,BPTR,Batavia Prosperindo Trans Tbk.,--U7---1,100,0,12 Agt 2019,0,100,97,99,-1,149100,14619300,33,99.0,99,100,97,232400,1550000000,1550000000,1550000000,0,0,0,0,0
119,BRAM,Indo Kordsa Tbk.,--U4---1,7550,0,12 Agt 2019,0,7550,7550,7550,0,300,2265000,1,293.8,8950,100,7500,200,450000000,450000000,450000000,0,0,0,0,0
120,BRIS,Bank BRIsyariah Tbk.,--M8K--1,482,0,12 Agt 2019,0,486,480,482,0,1375400,663549600,539,94.5,482,905900,480,364200,9618952363,9618952363,9618952363,68200,0,0,0,0
121,BRMS,Bumi Resources Minerals Tbk.,--U2---2,50,0,12 Agt 2019,0,50,50,50,0,54300,2715000,7,7.9,50,101089000,0,0,62322456902,62322456902,62322456902,0,0,99000000,4950000000,2
122,BRNA,Berlina Tbk.,--U3---2,1050,0,12 Agt 2019,0,0,0,1050,0,0,0,0,787.8,1080,100,1035,4700,979110000,979110000,979110000,0,0,0,0,0
123,BRPT,Barito Pacific Tbk.,SSS3XXO1,785,785,12 Agt 2019,785,805,765,765,-20,56160900,44060461500,5122,299.1,765,166600,760,2027600,89008720645,89008720645,89008720645,6140300,4417100,4865611,3651178855,4
124,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1370,1380,12 Agt 2019,1380,1385,1320,1320,-50,8216700,11100840000,1781,258.6,1330,600,1320,3786000,19246696192,19246696192,19246696192,2182200,1811000,2293400,3148838200,1
125,BSIM,Bank Sinarmas Tbk.,--U8---1,575,0,12 Agt 2019,0,610,580,610,35,3100,1804000,6,416.0,580,134100,575,3100,15183894926,15183894926,15183894926,0,0,0,0,0
126,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1600,0,12 Agt 2019,0,1645,1600,1600,0,500,804500,3,82.1,1635,100,1550,1000,2616500000,2616500000,2616500000,0,0,0,0,0
127,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,12 Agt 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
128,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,83,0,12 Agt 2019,0,84,79,80,-3,31143300,2515240300,547,612.9,80,537800,79,410000,46277496376,46277496376,46277496376,253200,703700,8363200,1145758400,1
129,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,12 Agt 2019,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36773904635,36773904635,36773904635,0,0,0,0,0
130,BTON,Betonjaya Manunggal Tbk.,--U3---2,228,0,12 Agt 2019,0,228,224,228,0,27300,6149200,9,761.4,228,51900,226,100,720000000,720000000,720000000,0,0,0,0,0
131,BTPN,Bank BTPN Tbk.,--U8---1,3310,0,12 Agt 2019,0,3320,3170,3180,-130,906800,2962364000,169,615.6,3270,14000,3180,17900,8065876461,8065876461,8065876461,200000,1100,0,0,0
